group,object_id,step_number,apar_sum,date,Ri_PAR_q,fapar
sorghum,2,22,0.06420313459565606,2018-07-28,10.1376,0.006333169053390946
maize,3,23,0.011354424192448061,2018-07-29,5.8521600000000005,0.0019402108268482168
maize,4,23,0.011386228914691847,2018-07-29,5.8521600000000005,0.0019456455248475512
maize,5,23,0.01140661045027175,2018-07-29,5.8521600000000005,0.001949128262089852
maize,6,23,0.011330543547467344,2018-07-29,5.8521600000000005,0.0019361301720163741
pavement,-1,23,5.035935503188276,2018-07-29,5.8521600000000005,0.8605259431027648
sorghum,1,23,0.042521823064514984,2018-07-29,5.8521600000000005,0.007266004870768226
sorghum,2,23,0.04257405022805395,2018-07-29,5.8521600000000005,0.0072749292958589565
maize,3,24,0.01700429334662661,2018-07-30,7.418880000000002,0.0022920297061856513
maize,4,24,0.017062509756324017,2018-07-30,7.418880000000002,0.0022998767679655164
maize,5,24,0.01709558484891427,2018-07-30,7.418880000000002,0.0023043350005545666
maize,6,24,0.01698066112141049,2018-07-30,7.418880000000002,0.0022888442893550624
pavement,-1,24,6.367061356504172,2018-07-30,7.418880000000002,0.8582240656951143
sorghum,1,24,0.05965400726522916,2018-07-30,7.418880000000002,0.008040837331946216
sorghum,2,24,0.05971876262458066,2018-07-30,7.418880000000002,0.008049565786827747
maize,3,25,0.02933455264883543,2018-07-31,10.091520000000001,0.002906851757598006
maize,4,25,0.029404406425377408,2018-07-31,10.091520000000001,0.0029137737848587138
maize,5,25,0.029487013510231915,2018-07-31,10.091520000000001,0.0029219595769747185
maize,6,25,0.029266837769819025,2018-07-31,10.091520000000001,0.0029001416803235806
pavement,-1,25,8.624535575489366,2018-07-31,10.091520000000001,0.8546319657979536
sorghum,1,25,0.09089443821405485,2018-07-31,10.091520000000001,0.009007011650777568
sorghum,2,25,0.09099505690738814,2018-07-31,10.091520000000001,0.009016982269012808
maize,3,26,0.024949264250428822,2018-08-01,7.234560000000001,0.0034486222037592913
maize,4,26,0.025009173584500687,2018-08-01,7.234560000000001,0.0034569031958406153
maize,5,26,0.025086055308684203,2018-08-01,7.234560000000001,0.0034675302034517922
maize,6,26,0.024902671471510957,2018-08-01,7.234560000000001,0.003442181897933109
pavement,-1,26,6.155114834988118,2018-08-01,7.234560000000001,0.8507932528015687
sorghum,1,26,0.07388475768254282,2018-08-01,7.234560000000001,0.010212750697007533
sorghum,2,26,0.07395961934765054,2018-08-01,7.234560000000001,0.010223098481130923
maize,3,27,0.031361260938462546,2018-08-02,7.55712,0.004149895851655465
maize,4,27,0.03143709698528867,2018-08-02,7.55712,0.00415993089765528
maize,5,27,0.031543404138372075,2018-08-02,7.55712,0.004173998049306095
maize,6,27,0.03131533299878856,2018-08-02,7.55712,0.0041438184121449124
pavement,-1,27,6.390320519323899,2018-08-02,7.55712,0.8456026263078923
sorghum,1,27,0.08862824565385363,2018-08-02,7.55712,0.011727780643135696
sorghum,2,27,0.08869776143655111,2018-08-02,7.55712,0.011736979356759072
maize,3,28,0.03862764020565054,2018-08-03,7.78752,0.0049601978814372925
maize,4,28,0.0387141565844175,2018-08-03,7.78752,0.004971307500259069
maize,5,28,0.03881357565517934,2018-08-03,7.78752,0.0049840739613098055
maize,6,28,0.03856008161660693,2018-08-03,7.78752,0.004951522643486877
pavement,-1,28,6.550157021450966,2018-08-03,7.78752,0.8411094958922695
sorghum,1,28,0.09857538378072565,2018-08-03,7.78752,0.012658122711816554
sorghum,2,28,0.0986389313269886,2018-08-03,7.78752,0.012666282889416477
maize,3,29,0.02687552176082738,2018-08-04,4.6080000000000005,0.005832361493235108
maize,4,29,0.026961253216327422,2018-08-04,4.6080000000000005,0.0058509664097932765
maize,5,29,0.02702084200627028,2018-08-04,4.6080000000000005,0.005863898004832959
maize,6,29,0.0268212006286005,2018-08-04,4.6080000000000005,0.005820573053081706
pavement,-1,29,3.8517487802097166,2018-08-04,4.6080000000000005,0.8358829818163447
sorghum,1,29,0.06667684835935159,2018-08-04,4.6080000000000005,0.014469802161317618
sorghum,2,29,0.06675880562347444,2018-08-04,4.6080000000000005,0.014487588025927612
maize,3,30,0.07091673699525472,2018-08-05,10.55232,0.006720487721681556
maize,4,30,0.07113119792423762,2018-08-05,10.55232,0.006740811302560728
maize,5,30,0.07128053882546177,2018-08-05,10.55232,0.006754963726030083
maize,6,30,0.0707922127484423,2018-08-05,10.55232,0.0067086870705629
pavement,-1,30,8.763000483832942,2018-08-05,10.55232,0.8304335429396513
sorghum,1,30,0.16792144302561413,2018-08-05,10.55232,0.015913225056254372
sorghum,2,30,0.16818244698132861,2018-08-05,10.55232,0.01593795932850109
maize,3,31,0.06776801837682067,2018-08-06,8.70912,0.0077812704816124555
maize,4,31,0.06796189904190413,2018-08-06,8.70912,0.00780353227902522
maize,5,31,0.06804595542088394,2018-08-06,8.70912,0.00781318381431005
maize,6,31,0.06754242536059131,2018-08-06,8.70912,0.007755367403433563
pavement,-1,31,7.172024795493579,2018-08-06,8.70912,0.8235074032156611
sorghum,1,31,0.1565029107848663,2018-08-06,8.70912,0.017970002799923102
sorghum,2,31,0.1568487013630851,2018-08-06,8.70912,0.01800970722220903
maize,3,32,0.047028215228154174,2018-08-07,4.9766400000000015,0.009449792476079074
maize,4,32,0.047222834111169724,2018-08-07,4.9766400000000015,0.009488898958166497
maize,5,32,0.047259617876742537,2018-08-07,4.9766400000000015,0.009496290243365508
maize,6,32,0.04693659631470785,2018-08-07,4.9766400000000015,0.009431382682835776
pavement,-1,32,4.047549758665914,2018-08-07,4.9766400000000015,0.8133097348142347
sorghum,1,32,0.10346810789382845,2018-08-07,4.9766400000000015,0.020790755990754486
sorghum,2,32,0.10368270648556463,2018-08-07,4.9766400000000015,0.020833877171257034
maize,3,33,0.09727311273192596,2018-08-08,8.386560000000001,0.011598690372682715
maize,4,33,0.09753656657622886,2018-08-08,8.386560000000001,0.011630104187679912
maize,5,33,0.09764461162868927,2018-08-08,8.386560000000001,0.011642987306915977
maize,6,33,0.09675364846219628,2018-08-08,8.386560000000001,0.011536750284049272
pavement,-1,33,6.720171422987425,2018-08-08,8.386560000000001,0.8013024914848788
sorghum,1,33,0.19634278151625725,2018-08-08,8.386560000000001,0.023411599215441996
sorghum,2,33,0.19709466021743904,2018-08-08,8.386560000000001,0.023501252029132207
maize,3,34,0.13617058380176322,2018-08-09,9.86112,0.01380883548742569
maize,4,34,0.1363867219998979,2018-08-09,9.86112,0.013830753707479262
maize,5,34,0.13650018228393682,2018-08-09,9.86112,0.013842259528728666
maize,6,34,0.13539607140516668,2018-08-09,9.86112,0.013730293456034071
pavement,-1,34,7.798416148340724,2018-08-09,9.86112,0.7908245866940798
sorghum,1,34,0.25003406710186954,2018-08-09,9.86112,0.025355544512374817
sorghum,2,34,0.25091978483115945,2018-08-09,9.86112,0.025445363694099603
maize,3,35,0.13527948717335828,2018-08-10,8.064000000000002,0.01677573005622002
maize,4,35,0.13553515843300434,2018-08-10,8.064000000000002,0.016807435321553113
maize,5,35,0.1357356351428463,2018-08-10,8.064000000000002,0.01683229602465852
maize,6,35,0.13435921667820688,2018-08-10,8.064000000000002,0.01666160921108716
pavement,-1,35,6.253208907294049,2018-08-10,8.064000000000002,0.7754475331465832
sorghum,1,35,0.23142771429007525,2018-08-10,8.064000000000002,0.028698873299860515
sorghum,2,35,0.23238091852880396,2018-08-10,8.064000000000002,0.02881707819057588
maize,3,36,0.12863174911760913,2018-08-11,6.128640000000002,0.020988628654580642
maize,4,36,0.12891058716440046,2018-08-11,6.128640000000002,0.02103412619511024
maize,5,36,0.12910004396744143,2018-08-11,6.128640000000002,0.02106503954669248
maize,6,36,0.1279633797155369,2018-08-11,6.128640000000002,0.020879571930401665
pavement,-1,36,4.623696935049474,2018-08-11,6.128640000000002,0.7544409420441522
sorghum,1,36,0.19873326501449218,2018-08-11,6.128640000000002,0.03242697646043692
sorghum,2,36,0.19944028663905922,2018-08-11,6.128640000000002,0.03254234000350146
maize,3,37,0.21015603089489437,2018-08-12,8.386560000000001,0.02505866897689808
maize,4,37,0.2106028498535222,2018-08-12,8.386560000000001,0.025111946954832754
maize,5,37,0.2108043463083813,2018-08-12,8.386560000000001,0.025135973069814233
maize,6,37,0.2097290154071351,2018-08-12,8.386560000000001,0.025007752333153888
pavement,-1,37,6.137966272003342,2018-08-12,8.386560000000001,0.7318812805254289
sorghum,1,37,0.3127997563064649,2018-08-12,8.386560000000001,0.03729774261514433
sorghum,2,37,0.31305231841254383,2018-08-12,8.386560000000001,0.037327857716697166
maize,3,38,0.2995140375193599,2018-08-13,10.091520000000001,0.029679774456113635
maize,4,38,0.3004194073982847,2018-08-13,10.091520000000001,0.029769490364016986
maize,5,38,0.3005935854154701,2018-08-13,10.091520000000001,0.0297867502036829
maize,6,38,0.2997034127066423,2018-08-13,10.091520000000001,0.02969854023047492
pavement,-1,38,7.131051080216834,2018-08-13,10.091520000000001,0.706637957435236
sorghum,1,38,0.4271605312736106,2018-08-13,10.091520000000001,0.042328661219876745
sorghum,2,38,0.4258391635337545,2018-08-13,10.091520000000001,0.04219772279436145
maize,3,39,0.348363146065249,2018-08-14,9.446400000000002,0.0368778736942379
maize,4,39,0.3493434932837137,2018-08-14,9.446400000000002,0.03698165367586738
maize,5,39,0.3494930926817681,2018-08-14,9.446400000000002,0.03699749033301236
maize,6,39,0.3496147535519526,2018-08-14,9.446400000000002,0.03701036940548278
pavement,-1,39,6.3483606869929385,2018-08-14,9.446400000000002,0.672040215001793
sorghum,1,39,0.44921300058662655,2018-08-14,9.446400000000002,0.04755388302280514
sorghum,2,39,0.44842298947778136,2018-08-14,9.446400000000002,0.04747025210427054
maize,3,40,0.23219688863186644,2018-08-15,5.391360000000001,0.043068333153762024
maize,4,40,0.23262829058764406,2018-08-15,5.391360000000001,0.043148350432477896
maize,5,40,0.23273917506028596,2018-08-15,5.391360000000001,0.04316891750138851
maize,6,40,0.23276174671658426,2018-08-15,5.391360000000001,0.04317310413635599
pavement,-1,40,3.4706212102629888,2018-08-15,5.391360000000001,0.6437376117089173
sorghum,1,40,0.2772123094472713,2018-08-15,5.391360000000001,0.05141788147095933
sorghum,2,40,0.2776084521426111,2018-08-15,5.391360000000001,0.051491358793070964
maize,3,41,0.5546658009866162,2018-08-16,11.059200000000004,0.05015424271074002
maize,4,41,0.5544146884706619,2018-08-16,11.059200000000004,0.050131536500891714
maize,5,41,0.5540887943432513,2018-08-16,11.059200000000004,0.05010206835424363
maize,6,41,0.5570015699404887,2018-08-16,11.059200000000004,0.0503654486708341
pavement,-1,41,6.764157760040697,2018-08-16,11.059200000000004,0.6116317419018279
sorghum,1,41,0.6185770749447733,2018-08-16,11.059200000000004,0.0559332569213662
sorghum,2,41,0.616729677233517,2018-08-16,11.059200000000004,0.0557662106873478
maize,3,42,0.5948866541391715,2018-08-17,10.045440000000003,0.059219571680202296
maize,4,42,0.5962962925949349,2018-08-17,10.045440000000003,0.0593598978835108
maize,5,42,0.5973940162704796,2018-08-17,10.045440000000003,0.0594691737017472
maize,6,42,0.6108502640547271,2018-08-17,10.045440000000003,0.060808711619871995
pavement,-1,42,5.685579807341391,2018-08-17,10.045440000000003,0.5659861397152727
sorghum,1,42,0.6309645450845166,2018-08-17,10.045440000000003,0.06281104113752274
sorghum,2,42,0.610202944200676,2018-08-17,10.045440000000003,0.06074427244607263
maize,3,43,0.4787927163849536,2018-08-18,7.142400000000001,0.06703527055120877
maize,4,43,0.4803071275839164,2018-08-18,7.142400000000001,0.06724730168905639
maize,5,43,0.4817106889807865,2018-08-18,7.142400000000001,0.06744381286133322
maize,6,43,0.4909497216010943,2018-08-18,7.142400000000001,0.06873736021520696
pavement,-1,43,3.7618883991831664,2018-08-18,7.142400000000001,0.5266980845630552
sorghum,1,43,0.49486503127488046,2018-08-18,7.142400000000001,0.06928553865295704
sorghum,2,43,0.48191526703522125,2018-08-18,7.142400000000001,0.06747245562209078
maize,3,44,0.631792881280898,2018-08-19,8.15616,0.07746205092603603
maize,4,44,0.6266621442744276,2018-08-19,8.15616,0.07683298810646524
maize,5,44,0.6279939124204658,2018-08-19,8.15616,0.07699627182650484
maize,6,44,0.634935971947465,2018-08-19,8.15616,0.07784741495354003
pavement,-1,44,3.9219509311973137,2018-08-19,8.15616,0.48085752746357524
sorghum,1,44,0.599401939264853,2018-08-19,8.15616,0.07349070386859172
sorghum,2,44,0.6003696219521188,2018-08-19,8.15616,0.07360934826586517
maize,3,45,0.8312098996013053,2018-08-20,9.446400000000002,0.08799224038801079
maize,4,45,0.8159684032457309,2018-08-20,9.446400000000002,0.08637876897503077
maize,5,45,0.816739993148127,2018-08-20,9.446400000000002,0.08646044981666315
maize,6,45,0.8200821113901652,2018-08-20,9.446400000000002,0.08681424790292228
pavement,-1,45,4.203928918889838,2018-08-20,9.446400000000002,0.4450297381954858
sorghum,1,45,0.6970083579751093,2018-08-20,9.446400000000002,0.07378560700109132
sorghum,2,45,0.712411777607392,2018-08-20,9.446400000000002,0.07541621968235432
maize,3,46,0.6136536214750752,2018-08-21,6.266880000000001,0.09792011678460016
maize,4,46,0.5958911864999664,2018-08-21,6.266880000000001,0.09508578215953813
maize,5,46,0.5956607927285859,2018-08-21,6.266880000000001,0.09504901844755057
maize,6,46,0.5984114497199633,2018-08-21,6.266880000000001,0.09548793813188751
pavement,-1,46,2.576890654272778,2018-08-21,6.266880000000001,0.411191957444977
sorghum,1,46,0.4615484936554118,2018-08-21,6.266880000000001,0.0736488481757129
sorghum,2,46,0.48254712096220337,2018-08-21,6.266880000000001,0.07699957889128295
maize,3,47,0.6577130887690897,2018-08-22,6.036480000000001,0.10895639325717796
maize,4,47,0.6301110344155766,2018-08-22,6.036480000000001,0.10438385191627844
maize,5,47,0.6296907121540458,2018-08-22,6.036480000000001,0.10431422155859801
maize,6,47,0.6426642609927296,2018-08-22,6.036480000000001,0.10646341261674509
pavement,-1,47,2.253039843890141,2018-08-22,6.036480000000001,0.37323735751466763
sorghum,1,47,0.4430923789926242,2018-08-22,6.036480000000001,0.07340244297879296
sorghum,2,47,0.4730034785535029,2018-08-22,6.036480000000001,0.07835749949531894
maize,3,48,0.9309781268238545,2018-08-23,8.01792,0.11611217458191832
maize,4,48,0.8935077525565888,2018-08-23,8.01792,0.1114388460544117
maize,5,48,0.8977419453126569,2018-08-23,8.01792,0.11196693722469879
maize,6,48,0.9247725669137741,2018-08-23,8.01792,0.11533821326650479
pavement,-1,48,2.7654000462613837,2018-08-23,8.01792,0.3449024243521242
sorghum,1,48,0.59148378443662,2018-08-23,8.01792,0.07377022774442997
sorghum,2,48,0.6304342528541879,2018-08-23,8.01792,0.07862815454060253
maize,3,49,1.306930919582732,2018-08-24,10.55232,0.12385247221300455
maize,4,49,1.253081568137512,2018-08-24,10.55232,0.11874939047882475
maize,5,49,1.2574850102725375,2018-08-24,10.55232,0.11916668659333089
maize,6,49,1.3148203658459312,2018-08-24,10.55232,0.12460012261246164
pavement,-1,49,3.356024119970568,2018-08-24,10.55232,0.31803661374660436
sorghum,1,49,0.7814961955245829,2018-08-24,10.55232,0.07405918276972107
sorghum,2,49,0.8208945425618731,2018-08-24,10.55232,0.07779280220481118
maize,3,50,1.342015713249154,2018-08-25,9.768960000000002,0.13737549475575228
maize,4,50,1.2452746301633963,2018-08-25,9.768960000000002,0.1274725897294488
maize,5,50,1.2385445430329023,2018-08-25,9.768960000000002,0.12678366407815184
maize,6,50,1.3310855843542568,2018-08-25,9.768960000000002,0.1362566316531398
pavement,-1,50,2.7755496084943516,2018-08-25,9.768960000000002,0.2841192520487699
sorghum,1,50,0.6956248025275751,2018-08-25,9.768960000000002,0.0712076620773936
sorghum,2,50,0.7309647438892807,2018-08-25,9.768960000000002,0.07482523665664313
maize,3,51,0.5391259191534125,2018-08-26,3.64032,0.1480984966028845
maize,4,51,0.4934030988988838,2018-08-26,3.64032,0.1355383864327542
maize,5,51,0.48905346287306484,2018-08-26,3.64032,0.1343435365223565
maize,6,51,0.5200806103286605,2018-08-26,3.64032,0.14286672883940435
pavement,-1,51,0.9366653170306797,2018-08-26,3.64032,0.2573030165014833
sorghum,1,51,0.2561349418330022,2018-08-26,3.64032,0.07036055671836602
sorghum,2,51,0.26350597255464725,2018-08-26,3.64032,0.07238538715130736
maize,3,52,1.2183670000994016,2018-08-27,7.879680000000001,0.1546213805762926
maize,4,52,1.1021526727201083,2018-08-27,7.879680000000001,0.13987277055922426
maize,5,52,1.0981861890122968,2018-08-27,7.879680000000001,0.13936938924071746
maize,6,52,1.1796599611816447,2018-08-27,7.879680000000001,0.14970912031727743
pavement,-1,52,1.8852533517334722,2018-08-27,7.879680000000001,0.23925506514648714
sorghum,1,52,0.543264066793638,2018-08-27,7.879680000000001,0.06894494025057336
sorghum,2,52,0.552963770479682,2018-08-27,7.879680000000001,0.07017591710319225
maize,3,53,0.58981281245094,2018-08-28,3.594240000000001,0.164099451469835
maize,4,53,0.5263566606300292,2018-08-28,3.594240000000001,0.14644449469986118
maize,5,53,0.5262892886194985,2018-08-28,3.594240000000001,0.14642575026139
maize,6,53,0.5805815991773322,2018-08-28,3.594240000000001,0.16153111622410637
pavement,-1,53,0.7574076613265652,2018-08-28,3.594240000000001,0.21072818212655944
sorghum,1,53,0.24007953455565856,2018-08-28,3.594240000000001,0.06679563261097159
sorghum,2,53,0.24233385565443671,2018-08-28,3.594240000000001,0.06742283644231789
maize,3,54,1.1037730060552526,2018-08-29,6.54336,0.1686859665455137
maize,4,54,0.9920067151771568,2018-08-29,6.54336,0.15160509511583603
maize,5,54,0.9947111094707077,2018-08-29,6.54336,0.15201839872339407
maize,6,54,1.116051309206601,2018-08-29,6.54336,0.17056241888060583
pavement,-1,54,1.267378375167126,2018-08-29,6.54336,0.19368923231598537
sorghum,1,54,0.42293747237631385,2018-08-29,6.54336,0.06463613073043725
sorghum,2,54,0.42361070402799883,2018-08-29,6.54336,0.06473901849019446
maize,3,55,1.619528643986709,2018-08-30,9.262080000000001,0.1748558254718928
maize,4,55,1.4458585147099763,2018-08-30,9.262080000000001,0.15610516371160432
maize,5,55,1.4544677428015849,2018-08-30,9.262080000000001,0.1570346771785155
maize,6,55,1.6537418472416843,2018-08-30,9.262080000000001,0.17854972611353864
pavement,-1,55,1.6415358265882098,2018-08-30,9.262080000000001,0.17723187735241
sorghum,1,55,0.5721623317032026,2018-08-30,9.262080000000001,0.06177471277544597
sorghum,2,55,0.5722198798199745,2018-08-30,9.262080000000001,0.06178092607923646
maize,3,56,0.874776470732869,2018-08-31,4.792320000000001,0.1825371575213819
maize,4,56,0.764203334568281,2018-08-31,4.792320000000001,0.15946417070819163
maize,5,56,0.7668415503325376,2018-08-31,4.792320000000001,0.1600146798069698
maize,6,56,0.8873911358802313,2018-08-31,4.792320000000001,0.18516942438740133
pavement,-1,56,0.7692478109877127,2018-08-31,4.792320000000001,0.16051678748241197
sorghum,1,56,0.28492411378592075,2018-08-31,4.792320000000001,0.059454317279714355
sorghum,2,56,0.289922523444371,2018-08-31,4.792320000000001,0.06049732143186828
maize,3,57,1.731260757360897,2018-09-01,9.077760000000001,0.19071453280995496
maize,4,57,1.4842039886345462,2018-09-01,9.077760000000001,0.16349892359288482
maize,5,57,1.4741498843587828,2018-09-01,9.077760000000001,0.16239137015726154
maize,6,57,1.7065119921701988,2018-09-01,9.077760000000001,0.18798822530780704
pavement,-1,57,1.3442155021450066,2018-09-01,9.077760000000001,0.14807788508894335
sorghum,1,57,0.5136254604077135,2018-09-01,9.077760000000001,0.05658063888092585
