group,object_id,step_number,apar_sum,date,Ri_PAR_q,fapar
sorghum,4,8,0.006953821234781371,2018-07-12,5.928960000000001,0.001172856830672052
maize,2,9,0.023046705985214862,2018-07-13,5.560320000000002,0.004144852451875945
maize,3,9,0.02305095940508841,2018-07-13,5.560320000000002,0.004145617411423876
pavement,-1,9,4.840548712956893,2018-07-13,5.560320000000002,0.870552182780288
sorghum,1,9,0.007969835475392085,2018-07-13,5.560320000000002,0.0014333411521984495
sorghum,4,9,0.00797630724420577,2018-07-13,5.560320000000002,0.001434505072406942
maize,2,10,0.03630829298565197,2018-07-14,6.912,0.005252935906489
maize,3,10,0.03630149230856345,2018-07-14,6.912,0.005251952012234296
pavement,-1,10,6.002893168218805,2018-07-14,6.912,0.8684741273464707
sorghum,1,10,0.01102240943748471,2018-07-14,6.912,0.0015946772913027648
sorghum,4,10,0.011030976977688027,2018-07-14,6.912,0.0015959168081145874
maize,2,11,0.01704638171793576,2018-07-15,2.5497600000000005,0.006685484797759694
maize,3,11,0.017043573673943848,2018-07-15,2.5497600000000005,0.006684383500385858
pavement,-1,11,2.2059830188851084,2018-07-15,2.5497600000000005,0.865172807983931
sorghum,1,11,0.005024968122213666,2018-07-15,2.5497600000000005,0.0019707612176101535
sorghum,4,11,0.005036934881410147,2018-07-15,2.5497600000000005,0.001975454506075139
maize,2,12,0.030963773529853664,2018-07-16,3.7171200000000004,0.00833004410130791
maize,3,12,0.03097011332444721,2018-07-16,3.7171200000000004,0.008331749667604815
pavement,-1,12,3.2031823597596696,2018-07-16,3.7171200000000004,0.861737678568265
sorghum,1,12,0.008450024721708586,2018-07-16,3.7171200000000004,0.0022732719744610304
sorghum,4,12,0.008473440517817824,2018-07-16,3.7171200000000004,0.002279571420297925
maize,2,13,0.04063772330388392,2018-07-17,4.05504,0.010021534511098268
maize,3,13,0.04062202758778048,2018-07-17,4.05504,0.010017663842472697
pavement,-1,13,3.4815107234385794,2018-07-17,4.05504,0.8585638423883807
sorghum,1,13,0.01065109203925363,2018-07-17,4.05504,0.0026266305731271777
sorghum,4,13,0.010676622368211227,2018-07-17,4.05504,0.0026329265230950194
maize,2,14,0.04333741413302244,2018-07-18,3.6864000000000012,0.011756025969244363
maize,3,14,0.043324347363421396,2018-07-18,3.6864000000000012,0.011752481381136442
pavement,-1,14,3.153143133844349,2018-07-18,3.6864000000000012,0.8553448171235752
sorghum,1,14,0.010429286286454807,2018-07-18,3.6864000000000012,0.0028291249691988945
sorghum,4,14,0.010450549010205024,2018-07-18,3.6864000000000012,0.00283489285216065
maize,2,15,0.08581881384826263,2018-07-19,6.144000000000001,0.013967905899782328
maize,3,15,0.08578024036156807,2018-07-19,6.144000000000001,0.013961627663015634
pavement,-1,15,5.229307744532098,2018-07-19,6.144000000000001,0.8511243073782709
sorghum,1,15,0.01938972926524012,2018-07-19,6.144000000000001,0.003155880414264342
sorghum,4,15,0.01943104678896116,2018-07-19,6.144000000000001,0.0031626052716408133
maize,2,16,0.0899622859581453,2018-07-20,5.34528,0.016830228904406375
maize,3,16,0.08996663501185187,2018-07-20,5.34528,0.016831042529456244
pavement,-1,16,4.521134567579724,2018-07-20,5.34528,0.8458180988797077
sorghum,1,16,0.019124436877573727,2018-07-20,5.34528,0.0035778176031140982
sorghum,4,16,0.01915870321112881,2018-07-20,5.34528,0.003584228180961299
maize,2,17,0.09354867371942618,2018-07-21,4.54656,0.020575704207010614
maize,3,17,0.09353895105885626,2018-07-21,4.54656,0.02057356574175998
pavement,-1,17,3.816217421024249,2018-07-21,4.54656,0.8393636993736471
sorghum,1,17,0.018005119426464725,2018-07-21,4.54656,0.003960163162141207
sorghum,4,17,0.018046756100706413,2018-07-21,4.54656,0.003969321003287411
maize,2,18,0.18145235235825535,2018-07-22,7.15776,0.02535043817594546
maize,3,18,0.18139746290227216,2018-07-22,7.15776,0.02534276965171676
pavement,-1,18,5.948134387011081,2018-07-22,7.15776,0.8310050053384134
sorghum,1,18,0.030166121147067234,2018-07-22,7.15776,0.004214463903101981
sorghum,4,18,0.03024411903089029,2018-07-22,7.15776,0.0042253608714025465
maize,2,19,0.18432258757410458,2018-07-23,6.051840000000001,0.03045728036004001
maize,3,19,0.18427564986820194,2018-07-23,6.051840000000001,0.030449524420374945
pavement,-1,19,4.975840021720907,2018-07-23,6.051840000000001,0.8222028377684978
sorghum,1,19,0.027627871397406824,2018-07-23,6.051840000000001,0.004565201888583773
sorghum,4,19,0.027677802557323862,2018-07-23,6.051840000000001,0.00457345246360179
maize,2,20,0.2568897439789562,2018-07-24,6.912,0.03716576157102954
maize,3,20,0.2566978727069851,2018-07-24,6.912,0.03713800241709853
pavement,-1,20,5.598540449383477,2018-07-24,6.912,0.8099740233483039
sorghum,1,20,0.03530252276104867,2018-07-24,6.912,0.005107425167975792
sorghum,4,20,0.03529978694554865,2018-07-24,6.912,0.005107029361335164
maize,2,21,0.1671359358712228,2018-07-25,3.6864000000000012,0.04533852427062249
maize,3,21,0.16707866636695043,2018-07-25,3.6864000000000012,0.04532298892332638
pavement,-1,21,2.93266313024359,2018-07-25,3.6864000000000012,0.7955357883690292
sorghum,1,21,0.020502679170107944,2018-07-25,3.6864000000000012,0.005561707674182926
sorghum,4,21,0.02051888374904198,2018-07-25,3.6864000000000012,0.005566103447548278
maize,2,22,0.23509841393436712,2018-07-26,4.42368,0.0531454386244862
maize,3,22,0.2352729324979349,2018-07-26,4.42368,0.05318488961632281
pavement,-1,22,3.459578110130639,2018-07-26,4.42368,0.7820588537440861
sorghum,1,22,0.02548463904861204,2018-07-26,4.42368,0.005760958986321805
sorghum,4,22,0.025535366287905002,2018-07-26,4.42368,0.005772426189938016
maize,2,23,0.20109506458944357,2018-07-27,3.1027200000000006,0.0648125079251249
maize,3,23,0.2010511531606223,2018-07-27,3.1027200000000006,0.06479835536581524
pavement,-1,23,2.359700120076497,2018-07-27,3.1027200000000006,0.760526286637691
sorghum,1,23,0.019734115343640172,2018-07-27,3.1027200000000006,0.006360263041344423
sorghum,4,23,0.019764296232568937,2018-07-27,3.1027200000000006,0.006369990277101683
maize,2,24,0.5021003703804556,2018-07-28,6.758400000000001,0.0742927868105551
maize,3,24,0.5018231711944675,2018-07-28,6.758400000000001,0.07425177130599957
pavement,-1,24,5.0284383071820375,2018-07-28,6.758400000000001,0.7440279218723421
sorghum,1,24,0.04548382898883331,2018-07-28,6.758400000000001,0.006729969961652656
sorghum,4,24,0.04556527058627181,2018-07-28,6.758400000000001,0.006742020387410008
maize,2,25,0.3358860522209936,2018-07-29,3.9014400000000005,0.0860928406488357
maize,3,25,0.3360687042314956,2018-07-29,3.9014400000000005,0.0861396572115669
pavement,-1,25,2.8207300418724315,2018-07-29,3.9014400000000005,0.7229971605028992
sorghum,1,25,0.026880518341042613,2018-07-29,3.9014400000000005,0.0068898966384316074
sorghum,4,25,0.026899533832633823,2018-07-29,3.9014400000000005,0.006894770605887524
maize,2,26,0.5018596544880806,2018-07-30,4.945920000000001,0.10146942418965137
maize,3,26,0.5017648219140229,2018-07-30,4.945920000000001,0.10145025028994056
pavement,-1,26,3.4377835728109325,2018-07-30,4.945920000000001,0.6950746418888563
sorghum,1,26,0.035123519969651816,2018-07-30,4.945920000000001,0.007101513969019274
sorghum,4,26,0.034972187222555115,2018-07-30,4.945920000000001,0.007070916477127634
maize,2,27,0.7731166429273298,2018-07-31,6.72768,0.11491578715505639
maize,3,27,0.7728945548931182,2018-07-31,6.72768,0.11488277606739888
pavement,-1,27,4.514206906359385,2018-07-31,6.72768,0.6709901342452947
sorghum,1,27,0.051340340237392826,2018-07-31,6.72768,0.007631210199859807
sorghum,4,27,0.051063004728348765,2018-07-31,6.72768,0.007589987146884032
maize,2,28,0.6239223452348599,2018-08-01,4.823040000000001,0.12936288009945177
maize,3,28,0.6230678699886858,2018-08-01,4.823040000000001,0.12918571481652355
pavement,-1,28,3.107829985173218,2018-08-01,4.823040000000001,0.6443715965808323
sorghum,1,28,0.039359406090527765,2018-08-01,4.823040000000001,0.008160704885409983
sorghum,4,28,0.03942148564908807,2018-08-01,4.823040000000001,0.008173576343776552
maize,2,29,0.744051292085256,2018-08-02,5.038080000000001,0.14768548575752188
maize,3,29,0.7429747934979514,2018-08-02,5.038080000000001,0.14747181336897217
pavement,-1,29,3.068401804957974,2018-08-02,5.038080000000001,0.6090418978972096
sorghum,1,29,0.04454178165768533,2018-08-02,5.038080000000001,0.008841023099610433
sorghum,4,29,0.044543052817142166,2018-08-02,5.038080000000001,0.008841275409906584
maize,2,30,0.8437914169708243,2018-08-03,5.19168,0.1625276243857141
maize,3,30,0.8433458560734234,2018-08-03,5.19168,0.16244180228238708
pavement,-1,30,3.0252333949666887,2018-08-03,5.19168,0.5827079856552578
sorghum,1,30,0.04879085182162953,2018-08-03,5.19168,0.009397892747940846
sorghum,4,30,0.04896155668786207,2018-08-03,5.19168,0.009430773215579941
maize,2,31,0.555189441856862,2018-08-04,3.0720000000000005,0.18072572977111392
maize,3,31,0.5555964571517873,2018-08-04,3.0720000000000005,0.1808582217290974
pavement,-1,31,1.6814238532997223,2018-08-04,3.0720000000000005,0.54733849391267
sorghum,1,31,0.032022201306434836,2018-08-04,3.0720000000000005,0.010423893654438422
sorghum,4,31,0.032037714562030674,2018-08-04,3.0720000000000005,0.010428943542327691
maize,2,32,1.413900187511081,2018-08-05,7.034879999999999,0.20098426519159973
maize,3,32,1.4125791651178061,2018-08-05,7.034879999999999,0.20079648339670417
pavement,-1,32,3.577117951418415,2018-08-05,7.034879999999999,0.5084831513001523
sorghum,1,32,0.08064893459376034,2018-08-05,7.034879999999999,0.011464152138168718
sorghum,4,32,0.0809828385643879,2018-08-05,7.034879999999999,0.011511616198767841
maize,2,33,1.2490984040774902,2018-08-06,5.806080000000001,0.21513627164584195
maize,3,33,1.2473442789281681,2018-08-06,5.806080000000001,0.21483415297897515
pavement,-1,33,2.799032406523628,2018-08-06,5.806080000000001,0.48208643465533163
sorghum,1,33,0.07080748737270448,2018-08-06,5.806080000000001,0.012195403331112294
sorghum,4,33,0.07090060836866394,2018-08-06,5.806080000000001,0.012211441862437984
maize,2,34,0.7647741617640446,2018-08-07,3.3177600000000007,0.2305091874529937
maize,3,34,0.7639784539570532,2018-08-07,3.3177600000000007,0.23026935461186254
pavement,-1,34,1.506310899840627,2018-08-07,3.3177600000000007,0.4540144253474111
sorghum,1,34,0.04265131426252081,2018-08-07,3.3177600000000007,0.012855454964349682
sorghum,4,34,0.04271959728995457,2018-08-07,3.3177600000000007,0.012876036027305943
maize,2,35,1.3887622022457893,2018-08-08,5.5910400000000005,0.24839067548180466
maize,3,35,1.3890225427956022,2018-08-08,5.5910400000000005,0.24843723936791762
pavement,-1,35,2.347439873293482,2018-08-08,5.5910400000000005,0.41985746360131243
sorghum,1,35,0.0728410795651218,2018-08-08,5.5910400000000005,0.013028180725790156
sorghum,4,35,0.07297872834586608,2018-08-08,5.5910400000000005,0.013052800256457846
maize,2,36,1.728247245532442,2018-08-09,6.57408,0.26288807643540113
maize,3,36,1.7293592368353874,2018-08-09,6.57408,0.26305722425577227
pavement,-1,36,2.5824613081150702,2018-08-09,6.57408,0.39282474629378866
sorghum,1,36,0.08773356975332217,2018-08-09,6.57408,0.013345376045518486
sorghum,4,36,0.08781263727055612,2018-08-09,6.57408,0.013357403206312688
maize,2,37,1.48647033201075,2018-08-10,5.376000000000001,0.2765011778293805
maize,3,37,1.487413496900489,2018-08-10,5.376000000000001,0.27667661772702545
pavement,-1,37,1.9769173329885854,2018-08-10,5.376000000000001,0.3677301586660314
sorghum,1,37,0.07671159047085904,2018-08-10,5.376000000000001,0.01426926906079967
sorghum,4,37,0.07642415944713496,2018-08-10,5.376000000000001,0.014215803468589088
maize,2,38,1.1712981635366237,2018-08-11,4.085760000000001,0.2866781611099583
maize,3,38,1.1717236451373987,2018-08-11,4.085760000000001,0.2867822987981179
pavement,-1,38,1.4285782688517263,2018-08-11,4.085760000000001,0.3496481116981237
sorghum,1,38,0.05995086703243612,2018-08-11,4.085760000000001,0.014673124958988315
sorghum,4,38,0.059975554435896285,2018-08-11,4.085760000000001,0.014679167262858383
maize,2,39,1.6657423810809173,2018-08-12,5.5910400000000005,0.2979306857187423
maize,3,39,1.6662844640730603,2018-08-12,5.5910400000000005,0.29802764138211496
pavement,-1,39,1.838958350052299,2018-08-12,5.5910400000000005,0.32891167833753626
sorghum,1,39,0.08321418031748405,2018-08-12,5.5910400000000005,0.014883488638515205
sorghum,4,39,0.0832880851942878,2018-08-12,5.5910400000000005,0.014896707087462761
maize,2,40,2.1037842187679767,2018-08-13,6.72768,0.3127057497930901
maize,3,40,2.10431087505895,2018-08-13,6.72768,0.3127840317998106
pavement,-1,40,2.01900710902215,2018-08-13,6.72768,0.30010450987891074
sorghum,1,40,0.10391317988963134,2018-08-13,6.72768,0.015445618681273683
sorghum,4,40,0.10337362627964553,2018-08-13,6.72768,0.015365419621570217
maize,2,41,2.031920375642955,2018-08-14,6.297600000000001,0.32264995802257285
maize,3,41,2.0324250410043705,2018-08-14,6.297600000000001,0.32273009416354964
pavement,-1,41,1.7650406254053943,2018-08-14,6.297600000000001,0.2802719489020252
sorghum,1,41,0.10408270552873068,2018-08-14,6.297600000000001,0.01652736050697578
sorghum,4,41,0.10343946803810686,2018-08-14,6.297600000000001,0.016425220407473774
maize,2,42,1.1978381612679336,2018-08-15,3.5942400000000005,0.3332660482516286
maize,3,42,1.1976382621333532,2018-08-15,3.5942400000000005,0.333210431727807
pavement,-1,42,0.9334639842448319,2018-08-15,3.5942400000000005,0.25971108892139416
sorghum,1,42,0.0613927350680576,2018-08-15,3.5942400000000005,0.017080866905954412
sorghum,4,42,0.060831731031286466,2018-08-15,3.5942400000000005,0.016924782716592788
maize,2,43,2.548159415218899,2018-08-16,7.3728000000000025,0.3456162401284313
maize,3,43,2.5453370723239894,2018-08-16,7.3728000000000025,0.34523343537380485
pavement,-1,43,1.7302582599004175,2018-08-16,7.3728000000000025,0.23468129610194458
sorghum,1,43,0.13311141286300104,2018-08-16,7.3728000000000025,0.018054390850558946
sorghum,4,43,0.13217784142930114,2018-08-16,7.3728000000000025,0.017927767120944703
maize,2,44,2.381436263473546,2018-08-17,6.696960000000002,0.35559959496152665
maize,3,44,2.3792968790247544,2018-08-17,6.696960000000002,0.35528013890253995
pavement,-1,44,1.439360482764664,2018-08-17,6.696960000000002,0.21492744211771664
sorghum,1,44,0.1266021723573711,2018-08-17,6.696960000000002,0.018904424150266847
sorghum,4,44,0.12569696481649092,2018-08-17,6.696960000000002,0.018769257217676513
maize,2,45,1.7363765853740676,2018-08-18,4.7616000000000005,0.36466242132351884
maize,3,45,1.7362571419036865,2018-08-18,4.7616000000000005,0.36463733658931585
pavement,-1,45,0.9448417946496025,2018-08-18,4.7616000000000005,0.19842947636290373
sorghum,1,45,0.08961673857259227,2018-08-18,4.7616000000000005,0.018820719626300456
sorghum,4,45,0.08919453162346049,2018-08-18,4.7616000000000005,0.0187320504921582
maize,2,46,2.0027484740516304,2018-08-19,5.4374400000000005,0.36832562272901037
maize,3,46,2.002378321203823,2018-08-19,5.4374400000000005,0.36825754789088666
pavement,-1,46,1.041710704908411,2018-08-19,5.4374400000000005,0.19158109421132202
sorghum,1,46,0.10538409467519524,2018-08-19,5.4374400000000005,0.019381196790253363
sorghum,4,46,0.10473674247298367,2018-08-19,5.4374400000000005,0.01926214219797987
maize,2,47,2.3669591107953316,2018-08-20,6.297600000000001,0.37585097668879114
maize,3,47,2.36536877157765,2018-08-20,6.297600000000001,0.3755984456900485
pavement,-1,47,1.12150498647761,2018-08-20,6.297600000000001,0.17808450623691724
sorghum,1,47,0.12166805525734185,2018-08-20,6.297600000000001,0.019319749628007785
sorghum,4,47,0.12158555885466142,2018-08-20,6.297600000000001,0.019306649970569963
maize,2,48,1.6006664252776135,2018-08-21,4.177920000000001,0.3831251975331296
maize,3,48,1.5991155736875882,2018-08-21,4.177920000000001,0.3827539956934522
pavement,-1,48,0.6832584724880442,2018-08-21,4.177920000000001,0.16354034363703565
sorghum,1,48,0.08421662463168955,2018-08-21,4.177920000000001,0.020157548404873604
sorghum,4,48,0.08408172554241744,2018-08-21,4.177920000000001,0.020125259828435542
maize,2,49,1.5612372951086742,2018-08-22,4.02432,0.38795058422508
maize,3,49,1.5594671997977079,2018-08-22,4.02432,0.387510734682557
pavement,-1,49,0.6187778956258632,2018-08-22,4.02432,0.15375961544456285
sorghum,1,49,0.0838651498225048,2018-08-22,4.02432,0.020839582792249324
sorghum,4,49,0.08412902190285301,2018-08-22,4.02432,0.020905152150637377
maize,2,50,2.098334136450056,2018-08-23,5.34528,0.3925583199477027
maize,3,50,2.0958617206032812,2018-08-23,5.34528,0.39209577807023793
pavement,-1,50,0.781842668799493,2018-08-23,5.34528,0.14626786039262546
sorghum,1,50,0.11042217404567574,2018-08-23,5.34528,0.020657883973463645
sorghum,4,50,0.11111577437339662,2018-08-23,5.34528,0.02078764337385443
maize,2,51,2.783240107437047,2018-08-24,7.034879999999999,0.3956343402356611
maize,3,51,2.7796965877276807,2018-08-24,7.034879999999999,0.395130633035344
pavement,-1,51,0.9719168075299975,2018-08-24,7.034879999999999,0.13815684240953616
sorghum,1,51,0.15400272307161217,2018-08-24,7.034879999999999,0.021891307751036575
sorghum,4,51,0.15554507575707754,2018-08-24,7.034879999999999,0.022110551389231594
maize,2,52,2.5971633556549296,2018-08-25,6.512640000000001,0.3987881036960325
maize,3,52,2.595165079159789,2018-08-25,6.512640000000001,0.39848127321021715
pavement,-1,52,0.8468753071497663,2018-08-25,6.512640000000001,0.13003563948717667
sorghum,1,52,0.15099876350641636,2018-08-25,6.512640000000001,0.023185492136279042
sorghum,4,52,0.15235641205976114,2018-08-25,6.512640000000001,0.02339395576291045
maize,2,53,0.974589215483927,2018-08-26,2.42688,0.40158113111646515
maize,3,53,0.9742275763176863,2018-08-26,2.42688,0.4014321170876542
pavement,-1,53,0.29569334565342376,2018-08-26,2.42688,0.12184094213699224
sorghum,1,53,0.059440753462701536,2018-08-26,2.42688,0.02449266278625294
sorghum,4,53,0.06010382930004891,2018-08-26,2.42688,0.02476588430414726
maize,2,54,2.1092711731373464,2018-08-27,5.253120000000001,0.40152731579277573
maize,3,54,2.108332334300715,2018-08-27,5.253120000000001,0.4013485955585851
pavement,-1,54,0.6339599924693787,2018-08-27,5.253120000000001,0.12068256435592155
sorghum,1,54,0.135576156934011,2018-08-27,5.253120000000001,0.02580869215514037
sorghum,4,54,0.13660469959913074,2018-08-27,5.253120000000001,0.026004488684654208
maize,2,55,0.9632859394888297,2018-08-28,2.3961600000000005,0.4020123612316496
maize,3,55,0.9627608533327298,2018-08-28,2.3961600000000005,0.40179322471484774
pavement,-1,55,0.27965912807134125,2018-08-28,2.3961600000000005,0.11671137489622613
sorghum,1,55,0.06500646436901551,2018-08-28,2.3961600000000005,0.027129433914686623
sorghum,4,55,0.06564634113507191,2018-08-28,2.3961600000000005,0.027396476502016515
maize,2,56,1.76101885794208,2018-08-29,4.36224,0.40369600433311326
maize,3,56,1.759752411344846,2018-08-29,4.36224,0.40340568408543453
pavement,-1,56,0.4865851236942072,2018-08-29,4.36224,0.11154478517784606
sorghum,1,56,0.12218264387207432,2018-08-29,4.36224,0.0280091521493715
sorghum,4,56,0.12333043672899069,2018-08-29,4.36224,0.0282722722108345
maize,2,57,2.492095960819223,2018-08-30,6.174720000000001,0.4035965939863221
maize,3,57,2.4902384173447873,2018-08-30,6.174720000000001,0.40329576358843594
pavement,-1,57,0.6879865839111335,2018-08-30,6.174720000000001,0.11141988364025146
sorghum,1,57,0.17349090752810956,2018-08-30,6.174720000000001,0.028096967559356464
sorghum,4,57,0.17510088682398278,2018-08-30,6.174720000000001,0.028357704774302765
maize,2,58,1.2891505376999206,2018-08-31,3.194880000000001,0.4035051512732623
maize,3,58,1.2882605573377055,2018-08-31,3.194880000000001,0.4032265867067637
pavement,-1,58,0.3552034379128368,2018-08-31,3.194880000000001,0.11117896068485725
sorghum,1,58,0.09007895186659903,2018-08-31,3.194880000000001,0.02819478411289282
sorghum,4,58,0.09088840583782065,2018-08-31,3.194880000000001,0.028448143854486123
maize,2,59,2.4418822492805674,2018-09-01,6.051840000000001,0.40349418512065205
maize,3,59,2.440195341565638,2018-09-01,6.051840000000001,0.40321544217389055
pavement,-1,59,0.6717673994155798,2018-09-01,6.051840000000001,0.11100217444869324
sorghum,1,59,0.17125477312726514,2018-09-01,6.051840000000001,0.02829796774654735
sorghum,4,59,0.17277814651203668,2018-09-01,6.051840000000001,0.028549688443851234
maize,2,60,1.6733471109511666,2018-09-02,4.147200000000001,0.4034884044538885
maize,3,60,1.672217906090753,2018-09-02,4.147200000000001,0.40321612318932115
pavement,-1,60,0.46008034038617546,2018-09-02,4.147200000000001,0.11093758207614182
sorghum,1,60,0.11739474701011039,2018-09-02,4.147200000000001,0.028306989537545905
sorghum,4,60,0.11853667969544622,2018-09-02,4.147200000000001,0.028582339818539304
maize,2,61,2.3171771353731048,2018-09-03,5.74464,0.40336333266716534
maize,3,61,2.3155890809488913,2018-09-03,5.74464,0.40308689159788796
pavement,-1,61,0.6368527027738701,2018-09-03,5.74464,0.11086033289707797
sorghum,1,61,0.16273207789321179,2018-09-03,5.74464,0.028327637222386744
sorghum,4,61,0.16431041253788645,2018-09-03,5.74464,0.028602386318008863
maize,2,62,2.7502783752159363,2018-09-04,6.81984,0.40327608495447637
maize,3,62,2.7485620466585745,2018-09-04,6.81984,0.4030244179714736
pavement,-1,62,0.7555775409864123,2018-09-04,6.81984,0.11079109495038186
sorghum,1,62,0.19391835616142594,2018-09-04,6.81984,0.028434443646980858
sorghum,4,62,0.1957071488428851,2018-09-04,6.81984,0.028696736117399396
maize,2,63,2.364505238130992,2018-09-05,5.867520000000002,0.40298205001959797
maize,3,63,2.363188811530606,2018-09-05,5.867520000000002,0.40275769175573417
pavement,-1,63,0.650369426115635,2018-09-05,5.867520000000002,0.11084230238936293
sorghum,1,63,0.16711860680279284,2018-09-05,5.867520000000002,0.02848198332562868
sorghum,4,63,0.16864636654869403,2018-09-05,5.867520000000002,0.028742359045847987
maize,2,64,2.8478796614384865,2018-09-06,7.065600000000001,0.4030626785323944
maize,3,64,2.846331116594074,2018-09-06,7.065600000000001,0.4028435117462174
pavement,-1,64,0.7827913407876096,2018-09-06,7.065600000000001,0.1107890824257826
sorghum,1,64,0.2011549641296626,2018-09-06,7.065600000000001,0.028469622414184582
sorghum,4,64,0.20296430009905786,2018-09-06,7.065600000000001,0.028725699176157415
maize,2,65,2.4759614493161655,2018-09-07,6.144000000000001,0.4029885171413029
maize,3,65,2.474633168710883,2018-09-07,6.144000000000001,0.40277232563653687
pavement,-1,65,0.6814724557423063,2018-09-07,6.144000000000001,0.11091674084347432
sorghum,1,65,0.17508943707218913,2018-09-07,6.144000000000001,0.028497629731801612
sorghum,4,65,0.1766627905416653,2018-09-07,6.144000000000001,0.0287537093980575
maize,2,66,2.250794348464764,2018-09-08,5.5910400000000005,0.40257167690890494
maize,3,66,2.2495350079025553,2018-09-08,5.5910400000000005,0.40234643427744304
pavement,-1,66,0.6203370344326301,2018-09-08,5.5910400000000005,0.11095199362419694
sorghum,1,66,0.1595720139515904,2018-09-08,5.5910400000000005,0.028540667559450547
sorghum,4,66,0.16099628056218787,2018-09-08,5.5910400000000005,0.028795408468225564
maize,2,67,1.3960384188399118,2018-09-09,3.471360000000001,0.40215892873107695
maize,3,67,1.3952075853132293,2018-09-09,3.471360000000001,0.4019195892426106
pavement,-1,67,0.38528988426481037,2018-09-09,3.471360000000001,0.11099104796529609
sorghum,1,67,0.09908965446724625,2018-09-09,3.471360000000001,0.028544908758309777
sorghum,4,67,0.09997673316693485,2018-09-09,3.471360000000001,0.02880045088003976
maize,2,68,1.6302744808576575,2018-09-10,4.05504,0.4020365966445849
maize,3,68,1.629296637743274,2018-09-10,4.05504,0.40179545398893085
pavement,-1,68,0.45007606105753684,2018-09-10,4.05504,0.1109917685294194
sorghum,1,68,0.11561578432840014,2018-09-10,4.05504,0.02851162610686951
sorghum,4,68,0.11665090562933658,2018-09-10,4.05504,0.028766893946628538
maize,2,69,1.50676883836844,2018-09-11,3.7478400000000014,0.4020365966445845
maize,3,69,1.5058650742778736,2018-09-11,3.7478400000000014,0.40179545398893046
pavement,-1,69,0.4159793897652986,2018-09-11,3.7478400000000014,0.1109917685294192
sorghum,1,69,0.1068570127883697,2018-09-11,3.7478400000000014,0.028511626106869466
sorghum,4,69,0.1078137158089322,2018-09-11,3.7478400000000014,0.028766893946628503
maize,2,70,1.5067688383684397,2018-09-12,3.7478400000000014,0.40203659664458435
