group,object_id,step_number,apar_sum,date,Ri_PAR_q,fapar
sorghum,1,11,0.005037160356870117,2018-07-15,1.2748800000000002,0.003951085872293954
sorghum,4,11,0.005050897648445784,2018-07-15,1.2748800000000002,0.003961861232779386
maize,2,12,0.030913158851089327,2018-07-16,1.8585600000000002,0.016632854925904637
maize,3,12,0.030921255207775285,2018-07-16,1.8585600000000002,0.016637211178425922
pavement,-1,12,1.567579345114234,2018-07-16,1.8585600000000002,0.8434375780788533
sorghum,1,12,0.008401276384482358,2018-07-16,1.8585600000000002,0.00452031485907496
sorghum,4,12,0.008427281948981775,2018-07-16,1.8585600000000002,0.0045343071781281065
maize,2,13,0.04080950234645027,2018-07-17,2.02752,0.0201277927450532
maize,3,13,0.04080670211630254,2018-07-17,2.02752,0.020126411634066515
pavement,-1,13,1.6981904279681794,2018-07-17,2.02752,0.837570247380139
sorghum,1,13,0.010733814184481914,2018-07-17,2.02752,0.005294060815420767
sorghum,4,13,0.010778880163012951,2018-07-17,2.02752,0.005316287959188048
maize,2,14,0.043567959447270536,2018-07-18,1.8432000000000006,0.023637130776513957
maize,3,14,0.043570379074404426,2018-07-18,1.8432000000000006,0.02363844350824892
pavement,-1,14,1.5310174222903274,2018-07-18,1.8432000000000006,0.8306301119196652
sorghum,1,14,0.010599664328050202,2018-07-18,1.8432000000000006,0.005750685941867512
sorghum,4,14,0.010650070950350699,2018-07-18,1.8432000000000006,0.005778033284695472
maize,2,15,0.08691408869458561,2018-07-19,3.0720000000000005,0.02829234658026875
maize,3,15,0.08689591155140979,2018-07-19,3.0720000000000005,0.028286429541474534
pavement,-1,15,2.5260225179634244,2018-07-19,3.0720000000000005,0.8222729550662188
sorghum,1,15,0.01957827495289003,2018-07-19,3.0720000000000005,0.006373136377893889
sorghum,4,15,0.019682338849008166,2018-07-19,3.0720000000000005,0.006407011344078178
maize,2,16,0.0903876846751189,2018-07-20,2.67264,0.03381962579139686
maize,3,16,0.09041467094378088,2018-07-20,2.67264,0.0338297230243433
pavement,-1,16,2.16971223887113,2018-07-20,2.67264,0.811823604702141
sorghum,1,16,0.018824017695468473,2018-07-20,2.67264,0.007043229801046334
sorghum,4,16,0.01889063006983523,2018-07-20,2.67264,0.007068153612097114
maize,2,17,0.09266894019544875,2018-07-21,2.27328,0.040764419779107164
maize,3,17,0.09264947941193334,2018-07-21,2.27328,0.04075585911631358
pavement,-1,17,1.8181843690800559,2018-07-21,2.27328,0.7998066094278117
sorghum,1,17,0.016958728280351127,2018-07-21,2.27328,0.00746002616499117
sorghum,4,17,0.017033383142950196,2018-07-21,2.27328,0.0074928663178095945
maize,2,18,0.17311653731308937,2018-07-22,3.57888,0.048371707716684934
maize,3,18,0.17301912878726267,2018-07-22,3.57888,0.048344490116254996
pavement,-1,18,2.816597150922466,2018-07-22,3.57888,0.7870051946202348
sorghum,1,18,0.028158646677768566,2018-07-22,3.57888,0.007868005263593238
sorghum,4,18,0.028250293694979525,2018-07-22,3.57888,0.00789361300043017
maize,2,19,0.17540471035632108,2018-07-23,3.0259200000000006,0.057967398462722426
maize,3,19,0.17531157338818892,2018-07-23,3.0259200000000006,0.057936618743452864
pavement,-1,19,2.327977645276477,2018-07-23,3.0259200000000006,0.7693454041337763
sorghum,1,19,0.025454513253148205,2018-07-23,3.0259200000000006,0.008412156717014396
sorghum,4,19,0.025524682736077314,2018-07-23,3.0259200000000006,0.008435346187631301
maize,2,20,0.2513821927468613,2018-07-24,3.456,0.07273790299388348
maize,3,20,0.2513328892746573,2018-07-24,3.456,0.07272363694289853
pavement,-1,20,2.5679224534000893,2018-07-24,3.456,0.7430331173032666
sorghum,1,20,0.03198346997742634,2018-07-24,3.456,0.00925447626661642
sorghum,4,20,0.03203245175627775,2018-07-24,3.456,0.009268649235034072
maize,2,21,0.16299015614674797,2018-07-25,1.8432000000000006,0.08842781909003251
maize,3,21,0.16297598755173387,2018-07-25,1.8432000000000006,0.08842013213527225
pavement,-1,21,1.317283289885578,2018-07-25,1.8432000000000006,0.7146719237660468
sorghum,1,21,0.017717966703383384,2018-07-25,1.8432000000000006,0.009612612143762684
sorghum,4,21,0.017683381516426004,2018-07-25,1.8432000000000006,0.009593848478963758
maize,2,22,0.22813614889380623,2018-07-26,2.21184,0.10314315180745724
maize,3,22,0.22827294620520586,2018-07-26,2.21184,0.10320499955024136
pavement,-1,22,1.5258307693318365,2018-07-26,2.21184,0.6898468104979729
sorghum,1,22,0.02121184308521407,2018-07-26,2.21184,0.009590134496714984
sorghum,4,22,0.021315093595095005,2018-07-26,2.21184,0.009636815318962946
maize,2,23,0.19406536121577825,2018-07-27,1.5513600000000003,0.12509369921602864
maize,3,23,0.19393094570912797,2018-07-27,1.5513600000000003,0.1250070555571421
pavement,-1,23,1.0071400098537908,2018-07-27,1.5513600000000003,0.6491981292890049
sorghum,1,23,0.01601870389255346,2018-07-27,1.5513600000000003,0.01032558780202755
sorghum,4,23,0.01623111253624335,2018-07-27,1.5513600000000003,0.010462505502425837
maize,2,24,0.4761719925906424,2018-07-28,3.3792000000000004,0.14091263985281793
maize,3,24,0.4758333026972779,2018-07-28,3.3792000000000004,0.14081241201979103
pavement,-1,24,2.098343311679262,2018-07-28,3.3792000000000004,0.6209586031247815
sorghum,1,24,0.03666871287362858,2018-07-28,3.3792000000000004,0.010851299974440273
sorghum,4,24,0.03682824229746172,2018-07-28,3.3792000000000004,0.010898509202610592
maize,2,25,0.3106310306199736,2018-07-29,1.9507200000000002,0.15923916841985195
maize,3,25,0.31050025437308937,2018-07-29,1.9507200000000002,0.15917212843108663
pavement,-1,25,1.1465679981780172,2018-07-29,1.9507200000000002,0.5877665673074645
sorghum,1,25,0.02015088264455675,2018-07-29,1.9507200000000002,0.010329971828123332
sorghum,4,25,0.0202746708964219,2018-07-29,1.9507200000000002,0.010393429552381633
maize,2,26,0.45001192943921625,2018-07-30,2.4729600000000005,0.18197299165340974
maize,3,26,0.44977577052960344,2018-07-30,2.4729600000000005,0.18187749519992372
pavement,-1,26,1.345451802648791,2018-07-30,2.4729600000000005,0.5440653316870433
sorghum,1,26,0.02825176130327805,2018-07-30,2.4729600000000005,0.011424269419350918
sorghum,4,26,0.028007310948427906,2018-07-30,2.4729600000000005,0.011325420123426137
maize,2,27,0.6740245629744545,2018-07-31,3.36384,0.20037355016126046
maize,3,27,0.6735004459684192,2018-07-31,3.36384,0.200217741024668
pavement,-1,27,1.720834875942414,2018-07-31,3.36384,0.5115685870738245
sorghum,1,27,0.03929127458079493,2018-07-31,3.36384,0.0116804825975061
sorghum,4,27,0.03868032170515764,2018-07-31,3.36384,0.011498858954396653
maize,2,28,0.529243545774782,2018-08-01,2.4115200000000003,0.21946471344827412
maize,3,28,0.528869357694466,2018-08-01,2.4115200000000003,0.2193095465492577
pavement,-1,28,1.1475130811551288,2018-08-01,2.4115200000000003,0.47584638781976873
sorghum,1,28,0.029009743080584172,2018-08-01,2.4115200000000003,0.012029650627232687
sorghum,4,28,0.02859250921570201,2018-08-01,2.4115200000000003,0.011856633664950739
maize,2,29,0.6086641735448985,2018-08-02,2.5190400000000004,0.24162544999082922
maize,3,29,0.6074584495347838,2018-08-02,2.5190400000000004,0.24114680574138708
pavement,-1,29,1.0993025648405739,2018-08-02,2.5190400000000004,0.43639742316143204
sorghum,1,29,0.0317517700969285,2018-08-02,2.5190400000000004,0.012604710563122656
sorghum,4,29,0.03116554134979617,2018-08-02,2.5190400000000004,0.012371991453012324
maize,2,30,0.6793710548956702,2018-08-03,2.59584,0.2617153040617566
maize,3,30,0.6784690000317114,2018-08-03,2.59584,0.26136780388302494
pavement,-1,30,1.0399389069979104,2018-08-03,2.59584,0.40061749067658653
sorghum,1,30,0.03223093284926923,2018-08-03,2.59584,0.012416378840479086
sorghum,4,30,0.03210645359693027,2018-08-03,2.59584,0.012368425479586673
maize,2,31,0.4422729335307122,2018-08-04,1.5360000000000003,0.2879381077673907
maize,3,31,0.44223451510572387,2018-08-04,1.5360000000000003,0.2879130957719556
pavement,-1,31,0.5406130136076016,2018-08-04,1.5360000000000003,0.35196159740078226
sorghum,1,31,0.018380478149891077,2018-08-04,1.5360000000000003,0.011966457128835335
sorghum,4,31,0.01825087174772381,2018-08-04,1.5360000000000003,0.011882077960757687
maize,2,32,1.0745282750943892,2018-08-05,3.5174399999999997,0.3054858860689562
maize,3,32,1.075968300545068,2018-08-05,3.5174399999999997,0.3058952819508131
pavement,-1,32,1.1243616255307352,2018-08-05,3.5174399999999997,0.31965339153780453
sorghum,1,32,0.042732743102473936,2018-08-05,3.5174399999999997,0.0121488193409053
sorghum,4,32,0.04232976703984068,2018-08-05,3.5174399999999997,0.012034254184816424
maize,2,33,0.9331960670065257,2018-08-06,2.9030400000000003,0.32145477396333694
maize,3,33,0.9329303993983707,2018-08-06,2.9030400000000003,0.3213632603747694
pavement,-1,33,0.8447770620048135,2018-08-06,2.9030400000000003,0.2909973896345946
sorghum,1,33,0.03575606117415134,2018-08-06,2.9030400000000003,0.012316764899605702
sorghum,4,33,0.0354411771957381,2018-08-06,2.9030400000000003,0.012208297920710046
maize,2,34,0.5739897227719413,2018-08-07,1.6588800000000004,0.3460103942249838
maize,3,34,0.5733571605998381,2018-08-07,1.6588800000000004,0.3456290754001724
pavement,-1,34,0.4054262303011865,2018-08-07,1.6588800000000004,0.24439756359784098
sorghum,1,34,0.019827714686687054,2018-08-07,1.6588800000000004,0.011952470755381372
sorghum,4,34,0.019910702681248747,2018-08-07,1.6588800000000004,0.012002497276022825
maize,2,35,1.016124503416093,2018-08-08,2.7955200000000002,0.3634831814532155
maize,3,35,1.0130747414625654,2018-08-08,2.7955200000000002,0.3623922352415884
pavement,-1,35,0.6032750401496223,2018-08-08,2.7955200000000002,0.21580065252604963
sorghum,1,35,0.03045617311773479,2018-08-08,2.7955200000000002,0.010894636102669553
sorghum,4,35,0.030502480934165504,2018-08-08,2.7955200000000002,0.01091120111255348
maize,2,36,1.2363468183820068,2018-08-09,3.28704,0.376127707110959
maize,3,36,1.2348258247726998,2018-08-09,3.28704,0.3756649827117101
pavement,-1,36,0.624369694633966,2018-08-09,3.28704,0.18994891897694155
sorghum,1,36,0.03560912410839772,2018-08-09,3.28704,0.010833188555173566
sorghum,4,36,0.0359361901560348,2018-08-09,3.28704,0.01093269024898839
maize,2,37,1.067310392362946,2018-08-10,2.6880000000000006,0.3970648781112149
maize,3,37,1.067166101556849,2018-08-10,2.6880000000000006,0.3970111984958515
pavement,-1,37,0.4054010365288152,2018-08-10,2.6880000000000006,0.15081883799435086
sorghum,1,37,0.02795917843694644,2018-08-10,2.6880000000000006,0.010401480073268762
sorghum,4,37,0.028494688059637962,2018-08-10,2.6880000000000006,0.010600702403139121
maize,2,38,0.839121689813271,2018-08-11,2.0428800000000007,0.4107542732873545
maize,3,38,0.8392754961544064,2018-08-11,2.0428800000000007,0.4108295622622994
pavement,-1,38,0.25719419118461767,2018-08-11,2.0428800000000007,0.12589784577881108
sorghum,1,38,0.02224665796157332,2018-08-11,2.0428800000000007,0.010889850584260119
sorghum,4,38,0.02233996455771215,2018-08-11,2.0428800000000007,0.010935524630772313
maize,2,39,1.1770697240151302,2018-08-12,2.7955200000000002,0.42105573346466135
maize,3,39,1.1775873236304082,2018-08-12,2.7955200000000002,0.42124088671531884
pavement,-1,39,0.29713669116540514,2018-08-12,2.7955200000000002,0.10629031134293623
sorghum,1,39,0.029984038991806926,2018-08-12,2.7955200000000002,0.010725746548694669
sorghum,4,39,0.030057200633065724,2018-08-12,2.7955200000000002,0.010751917579937086
maize,2,40,1.4553926041273533,2018-08-13,3.36384,0.4326580943586357
maize,3,40,1.4552690088618545,2018-08-13,3.36384,0.43262135204464375
pavement,-1,40,0.2939926850737273,2018-08-13,3.36384,0.08739793957909034
sorghum,1,40,0.03065687618649502,2018-08-13,3.36384,0.009113654688241718
sorghum,4,40,0.03080699128244775,2018-08-13,3.36384,0.00915828079886313
maize,2,41,1.3905720175404477,2018-08-14,3.1488000000000005,0.44161967020466447
maize,3,41,1.3891361263339246,2018-08-14,3.1488000000000005,0.44116365800747087
pavement,-1,41,0.22307853709983427,2018-08-14,3.1488000000000005,0.07084557199562826
sorghum,1,41,0.029439844482938907,2018-08-14,3.1488000000000005,0.009349544106624398
sorghum,4,41,0.02946721681869147,2018-08-14,3.1488000000000005,0.009358237048618987
maize,2,42,0.8118102523402522,2018-08-15,1.7971200000000003,0.45172846128263666
maize,3,42,0.811396138843652,2018-08-15,1.7971200000000003,0.4514980295381788
pavement,-1,42,0.09753880048506251,2018-08-15,1.7971200000000003,0.05427506259184835
sorghum,1,42,0.014376201962249834,2018-08-15,1.7971200000000003,0.007999578193025414
sorghum,4,42,0.01413365494319624,2018-08-15,1.7971200000000003,0.007864613906247906
maize,2,43,1.6916813422091475,2018-08-16,3.6864000000000012,0.4588979335419778
maize,3,43,1.690411559393874,2018-08-16,3.6864000000000012,0.4585534829084943
pavement,-1,43,0.15761204238789264,2018-08-16,3.6864000000000012,0.04275500281789621
sorghum,1,43,0.026548751353304926,2018-08-16,3.6864000000000012,0.007201809720406065
sorghum,4,43,0.025957783997331736,2018-08-16,3.6864000000000012,0.007041499565248407
maize,2,44,1.5555225755111666,2018-08-17,3.348480000000001,0.4645458761919337
maize,3,44,1.5534916295541723,2018-08-17,3.348480000000001,0.46393934846681834
pavement,-1,44,0.11705849651956783,2018-08-17,3.348480000000001,0.0349586966383457
sorghum,1,44,0.02091164177639177,2018-08-17,3.348480000000001,0.006245114731577242
sorghum,4,44,0.020220878805222588,2018-08-17,3.348480000000001,0.006038823228815039
maize,2,45,1.1179546425227742,2018-08-18,2.3808000000000002,0.46957100240371896
maize,3,45,1.116201433999709,2018-08-18,2.3808000000000002,0.4688346076947702
pavement,-1,45,0.06336718625111329,2018-08-18,2.3808000000000002,0.026615921644452825
sorghum,1,45,0.01334842778721301,2018-08-18,2.3808000000000002,0.005606698499333421
sorghum,4,45,0.012758033872692845,2018-08-18,2.3808000000000002,0.005358717184430798
maize,2,46,1.288704497879734,2018-08-19,2.7187200000000002,0.47401148256522696
maize,3,46,1.286289957210159,2018-08-19,2.7187200000000002,0.47312336585237125
pavement,-1,46,0.05447298596831449,2018-08-19,2.7187200000000002,0.020036261905718313
sorghum,1,46,0.013783049991349827,2018-08-19,2.7187200000000002,0.0050696835243606644
sorghum,4,46,0.01317198801871488,2018-08-19,2.7187200000000002,0.004844922617524011
maize,2,47,1.4998124046631711,2018-08-20,3.1488000000000005,0.47631237444841557
maize,3,47,1.4979986247540193,2018-08-20,3.1488000000000005,0.47573635186547863
pavement,-1,47,0.052690646809262,2018-08-20,3.1488000000000005,0.016733564154364198
sorghum,1,47,0.014413173387280953,2018-08-20,3.1488000000000005,0.004577354353176115
sorghum,4,47,0.013655081990425123,2018-08-20,3.1488000000000005,0.00433659870122749
maize,2,48,0.9992540522071467,2018-08-21,2.0889600000000006,0.47835001733261834
maize,3,48,0.9970238926654578,2018-08-21,2.0889600000000006,0.47728242410838767
pavement,-1,48,0.03205764620974895,2018-08-21,2.0889600000000006,0.015346223101327426
sorghum,1,48,0.008657295309853708,2018-08-21,2.0889600000000006,0.004144308799524024
sorghum,4,48,0.008170222242967158,2018-08-21,2.0889600000000006,0.003911143460366477
maize,2,49,0.9673933280951063,2018-08-22,2.01216,0.48077356079790184
maize,3,49,0.9661253263612648,2018-08-22,2.01216,0.4801433913611565
pavement,-1,49,0.026637078275081286,2018-08-22,2.01216,0.013238051782701815
sorghum,1,49,0.007730670815232258,2018-08-22,2.01216,0.00384197619236654
sorghum,4,49,0.007292844748275442,2018-08-22,2.01216,0.003624386106609535
maize,2,50,1.2867555617032884,2018-08-23,2.67264,0.48145487671489184
maize,3,50,1.2858842233903176,2018-08-23,2.67264,0.4811288551358648
pavement,-1,50,0.033614587504049505,2018-08-23,2.67264,0.012577297168361435
sorghum,1,50,0.010558189073408655,2018-08-23,2.67264,0.003950471845594115
sorghum,4,50,0.010007831307722833,2018-08-23,2.67264,0.003744548950746391
maize,2,51,1.6979186902672951,2018-08-24,3.5174399999999997,0.48271432924720686
maize,3,51,1.6958496862092765,2018-08-24,3.5174399999999997,0.48212611621215334
pavement,-1,51,0.04160965252898229,2018-08-24,3.5174399999999997,0.011829527306501973
sorghum,1,51,0.013163560150228787,2018-08-24,3.5174399999999997,0.0037423694932191562
sorghum,4,51,0.012482799402645912,2018-08-24,3.5174399999999997,0.0035488307981503347
maize,2,52,1.572404162356754,2018-08-25,3.2563200000000005,0.4828776540256344
maize,3,52,1.571364613697035,2018-08-25,3.2563200000000005,0.4825584136992171
pavement,-1,52,0.035851851076748174,2018-08-25,3.2563200000000005,0.01100992871608078
sorghum,1,52,0.011440919539590972,2018-08-25,3.2563200000000005,0.003513450625120065
sorghum,4,52,0.010700865667253876,2018-08-25,3.2563200000000005,0.003286183688106167
maize,2,53,0.5862949958062166,2018-08-26,1.21344,0.4831676850987412
maize,3,53,0.5862296576291219,2018-08-26,1.21344,0.4831138396864467
pavement,-1,53,0.012692273625646757,2018-08-26,1.21344,0.010459745538013215
sorghum,1,53,0.004149801292861359,2018-08-26,1.21344,0.003419865253215123
sorghum,4,53,0.003854444554368511,2018-08-26,1.21344,0.0031764607680383958
maize,2,54,1.2695095197970074,2018-08-27,2.6265600000000004,0.4833354348642358
maize,3,54,1.2698438444922195,2018-08-27,2.6265600000000004,0.48346272100855087
pavement,-1,54,0.026647551212950062,2018-08-27,2.6265600000000004,0.010145418803663368
sorghum,1,54,0.009008480652570571,2018-08-27,2.6265600000000004,0.003429763893674833
sorghum,4,54,0.008400255240288023,2018-08-27,2.6265600000000004,0.003198196591849423
maize,2,55,0.5798082468845944,2018-08-28,1.1980800000000003,0.4839478556395185
maize,3,55,0.5799735341082022,2018-08-28,1.1980800000000003,0.4840858157286676
pavement,-1,55,0.010978910368907281,2018-08-28,1.1980800000000003,0.009163753980458132
sorghum,1,55,0.0039623408196752955,2018-08-28,1.1980800000000003,0.0033072422706958587
sorghum,4,55,0.003675639503950405,2018-08-28,1.1980800000000003,0.0030679416265611678
maize,2,56,1.0550906556133304,2018-08-29,2.18112,0.4837380133203723
maize,3,56,1.0554831213469076,2018-08-29,2.18112,0.4839179510283284
pavement,-1,56,0.019963560892517603,2018-08-29,2.18112,0.009152894335257851
sorghum,1,56,0.007284628721129388,2018-08-29,2.18112,0.0033398569180647505
sorghum,4,56,0.00677872695254388,2018-08-29,2.18112,0.00310791105145241
maize,2,57,1.4936034566898322,2018-08-30,3.0873600000000003,0.4837801411852949
maize,3,57,1.4941603191145387,2018-08-30,3.0873600000000003,0.4839605096634466
pavement,-1,57,0.028338194335788252,2018-08-30,3.0873600000000003,0.00917877874163954
sorghum,1,57,0.010381030490002966,2018-08-30,3.0873600000000003,0.00336242954822339
sorghum,4,57,0.00960462160665478,2018-08-30,3.0873600000000003,0.0031109496808453753
maize,2,58,0.7727137852901379,2018-08-31,1.5974400000000004,0.48372006791500005
maize,3,58,0.7730133333844098,2018-08-31,1.5974400000000004,0.4839075855020593
pavement,-1,58,0.014618623261536581,2018-08-31,1.5974400000000004,0.009151281589002766
sorghum,1,58,0.005383145265704337,2018-08-31,1.5974400000000004,0.0033698575631662757
sorghum,4,58,0.004990726390465625,2018-08-31,1.5974400000000004,0.0031242027183904396
maize,2,59,1.4634920978025032,2018-09-01,3.0259200000000006,0.4836519464501715
maize,3,59,1.4640053088694645,2018-09-01,3.0259200000000006,0.48382155141889543
pavement,-1,59,0.02759031115113615,2018-09-01,3.0259200000000006,0.009117990941973398
sorghum,1,59,0.01029513388283675,2018-09-01,3.0259200000000006,0.0034023152901718314
sorghum,4,59,0.009592849957082539,2018-09-01,3.0259200000000006,0.003170225900579836
maize,2,60,1.0025051925208976,2018-09-02,2.0736000000000003,0.4834612232450316
maize,3,60,1.0028187047569483,2018-09-02,2.0736000000000003,0.48361241548849737
pavement,-1,60,0.019035929909697828,2018-09-02,2.0736000000000003,0.009180135951821867
sorghum,1,60,0.007178461286802855,2018-09-02,2.0736000000000003,0.0034618351113053884
sorghum,4,60,0.006700400343736861,2018-09-02,2.0736000000000003,0.003231288746015075
maize,2,61,1.3887193609621644,2018-09-03,2.87232,0.48348351192143085
maize,3,61,1.3892579215086156,2018-09-03,2.87232,0.4836710121116782
pavement,-1,61,0.026206389837114805,2018-09-03,2.87232,0.009123770971589099
sorghum,1,61,0.009933376374432895,2018-09-03,2.87232,0.0034583111820524503
sorghum,4,61,0.009246373262888793,2018-09-03,2.87232,0.003219130620156804
maize,2,62,1.6481551807986425,2018-09-04,3.40992,0.48334130442903134
maize,3,62,1.6488145855835676,2018-09-04,3.40992,0.48353468280298884
pavement,-1,62,0.03104936396246217,2018-09-04,3.40992,0.009105598947324914
sorghum,1,62,0.01172561006803318,2018-09-04,3.40992,0.0034386760006197155
sorghum,4,62,0.011009481025764758,2018-09-04,3.40992,0.003228662556823843
maize,2,63,1.4176029271961024,2018-09-05,2.933760000000001,0.48320344104361024
maize,3,63,1.4181174792744677,2018-09-05,2.933760000000001,0.4833788310136028
pavement,-1,63,0.026709622377884882,2018-09-05,2.933760000000001,0.009104228831903385
sorghum,1,63,0.010091003842068244,2018-09-05,2.933760000000001,0.003439614638575835
sorghum,4,63,0.009476793835577452,2018-09-05,2.933760000000001,0.0032302553159009083
maize,2,64,1.7066499902014676,2018-09-06,3.5328000000000004,0.4830870669727885
maize,3,64,1.7073290659119673,2018-09-06,3.5328000000000004,0.48327928722598706
pavement,-1,64,0.03196606634318207,2018-09-06,3.5328000000000004,0.009048365699496734
sorghum,1,64,0.012203186180661322,2018-09-06,3.5328000000000004,0.0034542533346527743
sorghum,4,64,0.01145853668277023,2018-09-06,3.5328000000000004,0.0032434716606573335
maize,2,65,1.482079953123119,2018-09-07,3.0720000000000005,0.48244790140726523
maize,3,65,1.482769042608078,2018-09-07,3.0720000000000005,0.4826722143906503
pavement,-1,65,0.027792048601278107,2018-09-07,3.0720000000000005,0.00904689082072855
sorghum,1,65,0.010591346455947906,2018-09-07,3.0720000000000005,0.0034477039244622085
sorghum,4,65,0.009942233690880273,2018-09-07,3.0720000000000005,0.0032364041962500882
maize,2,66,1.346638224067991,2018-09-08,2.7955200000000002,0.48171296362322247
maize,3,66,1.34740236504471,2018-09-08,2.7955200000000002,0.48198630846665735
pavement,-1,66,0.0253723014373095,2018-09-08,2.7955200000000002,0.009076057920282989
sorghum,1,66,0.009606169294256853,2018-09-08,2.7955200000000002,0.003436272784403922
sorghum,4,66,0.009014901363149997,2018-09-08,2.7955200000000002,0.00322476725730812
maize,2,67,0.8354885754502388,2018-09-09,1.7356800000000006,0.4813609510106924
maize,3,67,0.8360758923625651,2018-09-09,1.7356800000000006,0.4816993295783582
pavement,-1,67,0.015736482371620016,2018-09-09,1.7356800000000006,0.009066465230699212
sorghum,1,67,0.005972871120008367,2018-09-09,1.7356800000000006,0.003441228290934023
sorghum,4,67,0.0056065559708660135,2018-09-09,1.7356800000000006,0.0032301783571084598
maize,2,68,0.9749207882387971,2018-09-10,2.02752,0.4808439809416416
maize,3,68,0.9756606234837969,2018-09-10,2.02752,0.4812088775863108
pavement,-1,68,0.018406638520931887,2018-09-10,2.02752,0.00907840046999876
sorghum,1,68,0.006966272601080431,2018-09-10,2.02752,0.003435858882319499
sorghum,4,68,0.00653796747245609,2018-09-10,2.02752,0.003224613060515354
maize,2,69,0.900026098981214,2018-09-11,1.8739200000000007,0.4802905668231374
