group,object_id,step_number,apar_sum,date,Ri_PAR_q,fapar
sorghum,1,10,0.011456877868820936,2018-07-14,1.728,0.006630137655567672
maize,2,11,0.01701929622317609,2018-07-15,0.6374400000000001,0.026699448141277744
pavement,-1,11,0.5403136156961417,2018-07-15,0.6374400000000001,0.8476305467120695
sorghum,1,11,0.004970849756979177,2018-07-15,0.6374400000000001,0.007798145326586308
maize,2,12,0.030960078870167145,2018-07-16,0.9292800000000001,0.033316200574818294
pavement,-1,12,0.7814016074197798,2018-07-16,0.9292800000000001,0.8408677765794806
sorghum,1,12,0.008308731078566016,2018-07-16,0.9292800000000001,0.008941041535991321
maize,2,13,0.04091038380726344,2018-07-17,1.01376,0.04035509766341485
pavement,-1,13,0.8462335945074407,2018-07-17,1.01376,0.8347474693294673
sorghum,1,13,0.010669587787099727,2018-07-17,1.01376,0.0105247669932723
maize,2,14,0.04368211693202003,2018-07-18,0.9216000000000003,0.04739813035158422
pavement,-1,14,0.7633566827493065,2018-07-18,0.9216000000000003,0.8282950116637438
sorghum,1,14,0.01052652106533674,2018-07-18,0.9216000000000003,0.011422006364297674
maize,2,15,0.08714359245257083,2018-07-19,1.5360000000000003,0.05673410966964246
pavement,-1,15,1.25939814583015,2018-07-19,1.5360000000000003,0.8199206678581704
sorghum,1,15,0.019427344131217144,2018-07-19,1.5360000000000003,0.012648010502094492
maize,2,16,0.09044806690932027,2018-07-20,1.33632,0.06768443704301386
pavement,-1,16,1.082250395080907,2018-07-20,1.33632,0.8098736792691175
sorghum,1,16,0.018624170162194257,2018-07-20,1.33632,0.013936908945607533
maize,2,17,0.09261923378990833,2018-07-21,1.13664,0.08148510855671832
pavement,-1,17,0.9064949847438676,2018-07-21,1.13664,0.7975216293143541
sorghum,1,17,0.016865373175660774,2018-07-21,1.13664,0.014837919812483084
maize,2,18,0.17244713476384366,2018-07-22,1.78944,0.09636933049660433
pavement,-1,18,1.4033052489361328,2018-07-22,1.78944,0.7842147537420271
sorghum,1,18,0.028000892028380884,2018-07-22,1.78944,0.01564785185777723
maize,2,19,0.17510060698917604,2018-07-23,1.5129600000000003,0.11573379797825191
pavement,-1,19,1.1600885791510112,2018-07-23,1.5129600000000003,0.766767514773035
sorghum,1,19,0.025593951291253993,2018-07-23,1.5129600000000003,0.016916475842886785
maize,2,20,0.25036612426474064,2018-07-24,1.728,0.14488780339394713
pavement,-1,20,1.2807109852530767,2018-07-24,1.728,0.7411521905399749
sorghum,1,20,0.031382707746263394,2018-07-24,1.728,0.018161289205013538
maize,2,21,0.1610468615252457,2018-07-25,0.9216000000000003,0.17474702856471966
pavement,-1,21,0.6584514884489168,2018-07-25,0.9216000000000003,0.7144655907648834
sorghum,1,21,0.017400784933048058,2018-07-25,0.9216000000000003,0.01888106004019971
maize,2,22,0.22408833222119323,2018-07-26,1.10592,0.20262616845811018
pavement,-1,22,0.7631990547279446,2018-07-26,1.10592,0.69010331192848
sorghum,1,22,0.020775457020958586,2018-07-26,1.10592,0.018785678006509137
maize,2,23,0.19103588414975536,2018-07-27,0.7756800000000001,0.24628182259405337
pavement,-1,23,0.5039953173863732,2018-07-27,0.7756800000000001,0.6497464384622177
sorghum,1,23,0.015874076871022314,2018-07-27,0.7756800000000001,0.02046472368892109
maize,2,24,0.46884503203879907,2018-07-28,1.6896000000000002,0.27748877369720587
pavement,-1,24,1.0515358685773029,2018-07-28,1.6896000000000002,0.6223578767621346
sorghum,1,24,0.036545795367717314,2018-07-28,1.6896000000000002,0.021629850478052385
maize,2,25,0.30583553287889664,2018-07-29,0.9753600000000001,0.31356169299427555
pavement,-1,25,0.5745973793642545,2018-07-29,0.9753600000000001,0.5891131268088239
sorghum,1,25,0.02102254818908557,2018-07-29,0.9753600000000001,0.021553629622996194
maize,2,26,0.4414145546831941,2018-07-30,1.2364800000000002,0.35699287872282126
pavement,-1,26,0.6772203694778893,2018-07-30,1.2364800000000002,0.5477002211745351
sorghum,1,26,0.028723453197496387,2018-07-30,1.2364800000000002,0.0232300184374162
maize,2,27,0.6566477645930349,2018-07-31,1.68192,0.3904155754096716
pavement,-1,27,0.8716266617530319,2018-07-31,1.68192,0.5182331274692208
sorghum,1,27,0.03970424182450009,2018-07-31,1.68192,0.023606498421149688
maize,2,28,0.5176188308065552,2018-08-01,1.2057600000000002,0.4292884411545873
pavement,-1,28,0.5810210061118997,2018-08-01,1.2057600000000002,0.4818711900476874
sorghum,1,28,0.030750099422771526,2018-08-01,1.2057600000000002,0.025502670036136148
maize,2,29,0.5991212582982405,2018-08-02,1.2595200000000002,0.4756742713877036
pavement,-1,29,0.5544542401926184,2018-08-02,1.2595200000000002,0.4402107471041494
sorghum,1,29,0.032768225133193815,2018-08-02,1.2595200000000002,0.026016438907832992
maize,2,30,0.672730790041745,2018-08-03,1.29792,0.5183145263511966
pavement,-1,30,0.5254589815805617,2018-08-03,1.29792,0.4048469717552405
sorghum,1,30,0.030265043450805912,2018-08-03,1.29792,0.023318111633079012
maize,2,31,0.44151056822099016,2018-08-04,0.7680000000000001,0.5748835523710808
pavement,-1,31,0.2698318732210734,2018-08-04,0.7680000000000001,0.35134358492327256
sorghum,1,31,0.01810068736845993,2018-08-04,0.7680000000000001,0.023568603344348862
maize,2,32,1.0774028351879517,2018-08-05,1.7587199999999998,0.6126062336176036
pavement,-1,32,0.5574168306047604,2018-08-05,1.7587199999999998,0.31694461347159325
sorghum,1,32,0.04143487007877515,2018-08-05,1.7587199999999998,0.023559674125941114
maize,2,33,0.9427661146704296,2018-08-06,1.4515200000000001,0.6495026693882479
pavement,-1,33,0.4133217164684554,2018-08-06,1.4515200000000001,0.28475096207317524
sorghum,1,33,0.03221885388596108,2018-08-06,1.4515200000000001,0.022196631039159694
maize,2,34,0.5744002285226116,2018-08-07,0.8294400000000002,0.6925157076131022
pavement,-1,34,0.20353334572421194,2018-08-07,0.8294400000000002,0.2453864604120996
sorghum,1,34,0.017393670570347436,2018-08-07,0.8294400000000002,0.02097037829179619
maize,2,35,1.0148698079009983,2018-08-08,1.3977600000000001,0.7260687155885118
pavement,-1,35,0.30367080882550396,2018-08-08,1.3977600000000001,0.21725532911623163
sorghum,1,35,0.026817550166514645,2018-08-08,1.3977600000000001,0.019186090721235866
maize,2,36,1.235760344835673,2018-08-09,1.64352,0.7518985743013002
pavement,-1,36,0.31693227330553186,2018-08-09,1.64352,0.19283749105914857
sorghum,1,36,0.0307899257622963,2018-08-09,1.64352,0.018734135126007776
maize,2,37,1.063632160699444,2018-08-10,1.3440000000000003,0.7913929767108957
pavement,-1,37,0.2102381262980753,2018-08-10,1.3440000000000003,0.15642717730511552
sorghum,1,37,0.02381482516811803,2018-08-10,1.3440000000000003,0.01771936396437353
maize,2,38,0.8357153339520139,2018-08-11,1.0214400000000003,0.8181736900376073
pavement,-1,38,0.1376298311139245,2018-08-11,1.0214400000000003,0.13474098440821236
sorghum,1,38,0.017246318841009686,2018-08-11,1.0214400000000003,0.016884319040775454
maize,2,39,1.1723575123741528,2018-08-12,1.3977600000000001,0.8387402074563248
pavement,-1,39,0.16312418757358885,2018-08-12,1.3977600000000001,0.11670400324346729
sorghum,1,39,0.02250228957220107,2018-08-12,1.3977600000000001,0.016098822095496415
maize,2,40,1.4351876282198202,2018-08-13,1.68192,0.8533031465348055
pavement,-1,40,0.17519156393510313,2018-08-13,1.68192,0.10416165093173464
sorghum,1,40,0.025582922801549956,2018-08-13,1.68192,0.01521054675700982
maize,2,41,1.3614822341559025,2018-08-14,1.5744000000000002,0.864762597914064
pavement,-1,41,0.14740458872672138,2018-08-14,1.5744000000000002,0.09362588206727729
sorghum,1,41,0.023194404598514035,2018-08-14,1.5744000000000002,0.014732218367958608
maize,2,42,0.7896432544969259,2018-08-15,0.8985600000000001,0.8787874538115715
pavement,-1,42,0.07301061263666957,2018-08-15,0.8985600000000001,0.08125290758176366
sorghum,1,42,0.011873044533818766,2018-08-15,0.8985600000000001,0.013213413165307563
maize,2,43,1.6399959466074585,2018-08-16,1.8432000000000006,0.8897547453382476
pavement,-1,43,0.13065221181161477,2018-08-16,1.8432000000000006,0.07088336144293333
sorghum,1,43,0.023113213537948422,2018-08-16,1.8432000000000006,0.01253972088647375
maize,2,44,1.507250593832705,2018-08-17,1.6742400000000004,0.9002595767827221
pavement,-1,44,0.10319829603818985,2018-08-17,1.6742400000000004,0.06163889050446162
sorghum,1,44,0.020275291668159383,2018-08-17,1.6742400000000004,0.012110146495221342
maize,2,45,1.0876727840932219,2018-08-18,1.1904000000000001,0.9137036156697091
pavement,-1,45,0.05664712995500609,2018-08-18,1.1904000000000001,0.04758663470682635
sorghum,1,45,0.015086366674875718,2018-08-18,1.1904000000000001,0.012673359101878123
maize,2,46,1.253104180345848,2018-08-19,1.3593600000000001,0.9218339368128001
pavement,-1,46,0.054748264782385106,2018-08-19,1.3593600000000001,0.040275030001166064
sorghum,1,46,0.017045073603888312,2018-08-19,1.3593600000000001,0.012539043081956443
maize,2,47,1.4600555161346558,2018-08-20,1.5744000000000002,0.9273726601465038
pavement,-1,47,0.0577376386672282,2018-08-20,1.5744000000000002,0.03667278878761953
sorghum,1,47,0.018099332186053776,2018-08-20,1.5744000000000002,0.011496018918987407
maize,2,48,0.9725058073707097,2018-08-21,1.0444800000000003,0.9310908848141749
pavement,-1,48,0.036508316791972605,2018-08-21,1.0444800000000003,0.03495358148741249
sorghum,1,48,0.011566360205227728,2018-08-21,1.0444800000000003,0.01107379768423304
maize,2,49,0.9437856592561257,2018-08-22,1.00608,0.9380821199667279
pavement,-1,49,0.03152876546925428,2018-08-22,1.00608,0.031338229036711074
sorghum,1,49,0.010639651475140385,2018-08-22,1.00608,0.010575353326912755
maize,2,50,1.2598051448964886,2018-08-23,1.33632,0.9427421163317833
pavement,-1,50,0.03846401997827015,2018-08-23,1.33632,0.02878353985442869
sorghum,1,50,0.013167241697556252,2018-08-23,1.33632,0.009853359747333163
maize,2,51,1.6637856234969894,2018-08-24,1.7587199999999998,0.9460207557183574
pavement,-1,51,0.04694113976530138,2018-08-24,1.7587199999999998,0.026690513421864414
sorghum,1,51,0.015408930109517235,2018-08-24,1.7587199999999998,0.008761445886506798
maize,2,52,1.5445246787476645,2018-08-25,1.6281600000000003,0.9486320009996956
pavement,-1,52,0.03840553922908065,2018-08-25,1.6281600000000003,0.023588307800879917
sorghum,1,52,0.013475547025938462,2018-08-25,1.6281600000000003,0.008276549617935867
maize,2,53,0.5771871269652917,2018-08-26,0.60672,0.951323719286148
pavement,-1,53,0.013104990943134887,2018-08-26,0.60672,0.021599734544987616
sorghum,1,53,0.004578549561842022,2018-08-26,0.60672,0.007546396297867256
maize,2,54,1.2499322899444225,2018-08-27,1.3132800000000002,0.9517637441706432
pavement,-1,54,0.027957924136277307,2018-08-27,1.3132800000000002,0.02128862400727743
sorghum,1,54,0.009879534187167145,2018-08-27,1.3132800000000002,0.00752279345392235
maize,2,55,0.5731671587782282,2018-08-28,0.5990400000000001,0.9568094931527579
pavement,-1,55,0.01028670249086888,2018-08-28,0.5990400000000001,0.0171719793183575
sorghum,1,55,0.003938328836072242,2018-08-28,0.5990400000000001,0.006574400434148373
maize,2,56,1.0433102372097907,2018-08-29,1.09056,0.9566738530752922
pavement,-1,56,0.018604758735329747,2018-08-29,1.09056,0.01705982131687367
sorghum,1,56,0.007210182701324311,2018-08-29,1.09056,0.0066114498068188
maize,2,57,1.4765297028155255,2018-08-30,1.5436800000000002,0.9564998593073211
pavement,-1,57,0.026310163936493502,2018-08-30,1.5436800000000002,0.01704379400944075
sorghum,1,57,0.010221518268341785,2018-08-30,1.5436800000000002,0.006621526656004991
maize,2,58,0.7639321827804181,2018-08-31,0.7987200000000002,0.956445541341669
pavement,-1,58,0.01357972760367604,2018-08-31,0.7987200000000002,0.01700186248457036
sorghum,1,58,0.005320262411794826,2018-08-31,0.7987200000000002,0.0066609855916902345
maize,2,59,1.4469849698981887,2018-09-01,1.5129600000000003,0.9563934075574955
pavement,-1,59,0.025732540256556486,2018-09-01,1.5129600000000003,0.017008077051975254
sorghum,1,59,0.010059251865916056,2018-09-01,1.5129600000000003,0.006648722944371334
maize,2,60,0.9913823853050344,2018-09-02,1.0368000000000002,0.9561944302710593
pavement,-1,60,0.017516543363700895,2018-09-02,1.0368000000000002,0.016894814201100398
sorghum,1,60,0.006951571831330429,2018-09-02,1.0368000000000002,0.0067048339422554285
maize,2,61,1.3732538863504136,2018-09-03,1.43616,0.956198394573316
pavement,-1,61,0.02448736905768163,2018-09-03,1.43616,0.017050585629513164
sorghum,1,61,0.009605489374004277,2018-09-03,1.43616,0.00668831423657829
maize,2,62,1.6302250257681787,2018-09-04,1.70496,0.9561661421782204
pavement,-1,62,0.029067110640574996,2018-09-04,1.70496,0.017048558699661574
sorghum,1,62,0.011466069972539832,2018-09-04,1.70496,0.0067251255000350925
maize,2,63,1.4024620680702098,2018-09-05,1.4668800000000004,0.9560850704012662
pavement,-1,63,0.02502249749445508,2018-09-05,1.4668800000000004,0.017058312537123057
sorghum,1,63,0.00988960289019477,2018-09-05,1.4668800000000004,0.0067419304170721304
maize,2,64,1.6884332919618572,2018-09-06,1.7664000000000002,0.9558612386559426
pavement,-1,64,0.03012635005967821,2018-09-06,1.7664000000000002,0.0170552253508142
sorghum,1,64,0.011927858043470884,2018-09-06,1.7664000000000002,0.006752637026421469
maize,2,65,1.466545588538509,2018-09-07,1.5360000000000003,0.9547822842047583
pavement,-1,65,0.026304280745201095,2018-09-07,1.5360000000000003,0.017125182776823625
sorghum,1,65,0.010368299471548607,2018-09-07,1.5360000000000003,0.006750194968456123
maize,2,66,1.3328622078228685,2018-09-08,1.3977600000000001,0.9535701463934212
pavement,-1,66,0.02393005673810832,2018-09-08,1.3977600000000001,0.017120290134292237
sorghum,1,66,0.009477806215907368,2018-09-08,1.3977600000000001,0.006780710719942885
maize,2,67,0.8271335866711206,2018-09-09,0.8678400000000003,0.9530945642873344
pavement,-1,67,0.014851078886027902,2018-09-09,0.8678400000000003,0.017112692300456187
sorghum,1,67,0.005867777923178762,2018-09-09,0.8678400000000003,0.006761359148205614
maize,2,68,0.9654842131774601,2018-09-10,1.01376,0.9523794716475893
pavement,-1,68,0.017358796318098203,2018-09-10,1.01376,0.017123181342820988
sorghum,1,68,0.006846421816432329,2018-09-10,1.01376,0.006753493742535047
maize,2,69,0.8917680124425079,2018-09-11,0.9369600000000003,0.951767431312444
pavement,-1,69,0.015980309001917416,2018-09-11,0.9369600000000003,0.017055486895830568
sorghum,1,69,0.0063272041743126905,2018-09-11,0.9369600000000003,0.006752907460630857
maize,2,70,0.8917680124425077,2018-09-12,0.9369600000000003,0.9517674313124438
pavement,-1,70,0.01598030900191741,2018-09-12,0.9369600000000003,0.01705548689583056
sorghum,1,70,0.00632720417431269,2018-09-12,0.9369600000000003,0.006752907460630856
maize,2,71,1.5774591161244063,2018-09-13,1.6588800000000004,0.950918159314963
pavement,-1,71,0.028447180712696876,2018-09-13,1.6588800000000004,0.017148425873298172
sorghum,1,71,0.01120101471575412,2018-09-13,1.6588800000000004,0.00675215489713187
maize,2,72,0.5546686842476705,2018-09-14,0.5836800000000001,0.9502958543168695
pavement,-1,72,0.010002960001644499,2018-09-14,0.5836800000000001,0.01713774671334378
sorghum,1,72,0.003948500006459647,2018-09-14,0.5836800000000001,0.0067648369079969265
maize,2,73,1.6267610332279392,2018-09-15,1.7126400000000004,0.9498557976153417
pavement,-1,73,0.02932204393471313,2018-09-15,1.7126400000000004,0.017120961751864446
sorghum,1,73,0.01157370776903799,2018-09-15,1.7126400000000004,0.006757817036293668
maize,2,74,0.772644497022083,2018-09-16,0.8140800000000001,0.9491014360039344
pavement,-1,74,0.013951265281857668,2018-09-16,0.8140800000000001,0.017137462266432864
sorghum,1,74,0.005506824291660847,2018-09-16,0.8140800000000001,0.006764475594119554
maize,2,75,1.5589363185541871,2018-09-17,1.64352,0.9485350458492668
pavement,-1,75,0.028175051521558466,2018-09-17,1.64352,0.017143114486929557
sorghum,1,75,0.011117914659747485,2018-09-17,1.64352,0.0067646969064857655
maize,2,76,1.515082629530917,2018-09-18,1.5974400000000004,0.9484441541033883
pavement,-1,76,0.027383297599921506,2018-09-18,1.5974400000000004,0.017141988181040603
sorghum,1,76,0.010808248955865908,2018-09-18,1.5974400000000004,0.0067659811672838455
maize,2,77,1.5657410247582921,2018-09-19,1.6512000000000004,0.9482443221646631
pavement,-1,77,0.028295608848669614,2018-09-19,1.6512000000000004,0.017136391017847388
sorghum,1,77,0.011157166828452076,2018-09-19,1.6512000000000004,0.006757005104440451
maize,2,78,1.6172066204305315,2018-09-20,1.70496,0.9485305346932078
pavement,-1,78,0.02920635392890132,2018-09-20,1.70496,0.017130228233449066
sorghum,1,78,0.011516274166265408,2018-09-20,1.70496,0.006754571465761899
maize,2,79,1.5610151943330928,2018-09-21,1.64352,0.9497999381407544
pavement,-1,79,0.028156060549389662,2018-09-21,1.64352,0.017131559426955354
sorghum,1,79,0.011073571487339357,2018-09-21,1.64352,0.006737716296327003
maize,2,80,1.154416791089024,2018-09-22,1.21344,0.9513587743020041
pavement,-1,80,0.02075592981264492,2018-09-22,1.21344,0.017105031820811016
sorghum,1,80,0.008176361123204974,2018-09-22,1.21344,0.006738166801164436
maize,2,81,1.2880819271140616,2018-09-23,1.3516800000000004,0.9529488688994889
pavement,-1,81,0.023120488982182854,2018-09-23,1.3516800000000004,0.01710500191035071
sorghum,1,81,0.00913803072057565,2018-09-23,1.3516800000000004,0.00676049857997133
maize,2,82,1.3429785474574996,2018-09-24,1.4054400000000005,0.9555573681249282
pavement,-1,82,0.024007025526322685,2018-09-24,1.4054400000000005,0.017081501541383964
sorghum,1,82,0.009487711695171758,2018-09-24,1.4054400000000005,0.006750705611887918
maize,2,83,1.07144551458454,2018-09-25,1.12128,0.955555717202251
pavement,-1,83,0.019152858832527826,2018-09-25,1.12128,0.01708124539145247
sorghum,1,83,0.007551810969222803,2018-09-25,1.12128,0.0067349912325403135
maize,2,84,1.5191026016659464,2018-09-26,1.5897600000000003,0.9555546759674077
pavement,-1,84,0.027153339356387092,2018-09-26,1.5897600000000003,0.01708015005811386
sorghum,1,84,0.010664579770769862,2018-09-26,1.5897600000000003,0.006708295447595775
maize,2,85,1.541118115412263,2018-09-27,1.6128000000000002,0.9555543870363733
pavement,-1,85,0.027546806228083413,2018-09-27,1.6128000000000002,0.01708011298864299
sorghum,1,85,0.010816645775580114,2018-09-27,1.6128000000000002,0.006706749612834891
maize,2,86,1.4016833101983215,2018-09-28,1.4668800000000004,0.9555541763459322
pavement,-1,86,0.02505444956616436,2018-09-28,1.4668800000000004,0.017080094872221556
sorghum,1,86,0.009836189430509717,2018-09-28,1.4668800000000004,0.006705517445537272
maize,2,87,0.9613632439613313,2018-09-29,1.00608,0.9555534788101654
pavement,-1,87,0.017183632203866206,2018-09-29,1.00608,0.01707978709830849
sorghum,1,87,0.006739138149636694,2018-09-29,1.00608,0.006698411805857082
maize,2,88,0.3089147804132787,2018-09-30,0.85248,0.36237188017698796
pavement,-1,88,0.010055299412739261,2018-09-30,0.85248,0.011795349348652473
sorghum,1,88,0.5202797681145654,2018-09-30,0.85248,0.610313166425682
maize,2,89,0.47995328028895634,2018-10-01,1.3209600000000004,0.3633367250249487
pavement,-1,89,0.01558941893902158,2018-10-01,1.3209600000000004,0.011801582893518028
sorghum,1,89,0.8044136050155614,2018-10-01,1.3209600000000004,0.6089613652310146
maize,2,90,0.5613700241528022,2018-10-02,1.5513600000000003,0.3618567090506408
pavement,-1,90,0.01752435357006159,2018-10-02,1.5513600000000003,0.011296123124266184
sorghum,1,90,0.9481692017512573,2018-10-02,1.5513600000000003,0.6111857993961796
maize,2,91,0.582695666590377,2018-10-03,1.6128000000000002,0.361294436129946
pavement,-1,91,0.018364838056361736,2018-10-03,1.6128000000000002,0.01138692835835921
sorghum,1,91,0.9874557591973862,2018-10-03,1.6128000000000002,0.6122617554547284
maize,2,92,0.45179739974832955,2018-10-04,1.2518400000000003,0.3609066651875075
pavement,-1,92,0.014231554396440032,2018-10-04,1.2518400000000003,0.011368509071798335
sorghum,1,92,0.7669195518129477,2018-10-04,1.2518400000000003,0.612633844431355
maize,2,93,0.3575447462658502,2018-10-05,0.9907200000000003,0.3608938411113636
pavement,-1,93,0.011463107202703337,2018-10-05,0.9907200000000003,0.011570481268878526
sorghum,1,93,0.6072528232581392,2018-10-05,0.9907200000000003,0.6129409149488645
maize,2,94,0.5773342712449354,2018-10-06,1.60512,0.35968293413884034
pavement,-1,94,0.018012195745034792,2018-10-06,1.60512,0.011221712859496356
sorghum,1,94,0.986499526391005,2018-10-06,1.60512,0.6145954983994997
maize,2,95,0.5178919613909619,2018-10-07,1.43616,0.3606088189275303
pavement,-1,95,0.016116935202901937,2018-10-07,1.43616,0.011222242092038447
sorghum,1,95,0.8820237704699674,2018-10-07,1.43616,0.6141542519426577
pavement,-1,96,0.09131128216090953,2018-10-08,1.4284800000000004,0.06392198851990193
sorghum,1,96,1.3075810712039313,2018-10-08,1.4284800000000004,0.915365333224078
pavement,-1,97,0.10448602453519736,2018-10-09,1.6358400000000004,0.06387300991245924
sorghum,1,97,1.4978273888734934,2018-10-09,1.6358400000000004,0.9156319620950051
pavement,-1,98,0.10354349022406256,2018-10-10,1.6204800000000004,0.06389680232033874
sorghum,1,98,1.4840436657091343,2018-10-10,1.6204800000000004,0.9158049872316437
pavement,-1,99,0.09163996778575291,2018-10-11,1.43616,0.0638090239149906
sorghum,1,99,1.3152291824671758,2018-10-11,1.43616,0.9157957208578262
pavement,-1,100,0.09847113514863215,2018-10-12,1.5436800000000002,0.06378986263256124
sorghum,1,100,1.4138342822866656,2018-10-12,1.5436800000000002,0.9158855995327175
pavement,-1,101,0.0940035458989489,2018-10-13,1.47456,0.0637502345777377
sorghum,1,101,1.3507944084542511,2018-10-13,1.47456,0.9160660864625726
pavement,-1,102,0.10140543193779773,2018-10-14,1.5897600000000003,0.06378662938921455
sorghum,1,102,1.456273759695517,2018-10-14,1.5897600000000003,0.9160337155894707
