group,object_id,step_number,apar_sum,date,Ri_PAR_q,fapar
sorghum,3,12,0.004790423578204908,2018-07-16,5.575680000000001,0.0008591640083729531
sorghum,4,12,0.004786631445393332,2018-07-16,5.575680000000001,0.0008584838881344214
maize,5,13,0.04071293974175056,2018-07-17,6.082560000000001,0.00669338892534567
maize,6,13,0.040606724859113826,2018-07-17,6.082560000000001,0.006675926724785916
pavement,-1,13,5.264094094702363,2018-07-17,6.082560000000001,0.8654405537639354
sorghum,1,13,0.005652075622724104,2018-07-17,6.082560000000001,0.0009292264478647319
sorghum,2,13,0.005688262074369423,2018-07-17,6.082560000000001,0.0009351756619530959
sorghum,3,13,0.005654375503041642,2018-07-17,6.082560000000001,0.0009296045584493438
sorghum,4,13,0.005648608835716503,2018-07-17,6.082560000000001,0.0009286564926143766
maize,5,14,0.04343600079767002,2018-07-18,5.529600000000002,0.007855179542402706
maize,6,14,0.04334385014647322,2018-07-18,5.529600000000002,0.007838514566419489
pavement,-1,14,4.773981467249408,2018-07-18,5.529600000000002,0.8633502364093978
sorghum,1,14,0.0054817789767790835,2018-07-18,5.529600000000002,0.0009913518114834856
sorghum,2,14,0.005519244313001362,2018-07-18,5.529600000000002,0.0009981272267435908
sorghum,3,14,0.005483390073399668,2018-07-18,5.529600000000002,0.0009916431701026593
sorghum,4,14,0.00547831534373494,2018-07-18,5.529600000000002,0.0009907254310863242
maize,5,15,0.08616984981782068,2018-07-19,9.216000000000001,0.00935002710696839
maize,6,15,0.08600270236931848,2018-07-19,9.216000000000001,0.009331890448059729
pavement,-1,15,7.933094052462002,2018-07-19,9.216000000000001,0.8607957956230471
sorghum,1,15,0.009807594169646097,2018-07-19,9.216000000000001,0.001064192075699446
sorghum,2,15,0.009876475453699225,2018-07-19,9.216000000000001,0.0010716661733614608
sorghum,3,15,0.009811514142285867,2018-07-19,9.216000000000001,0.0010646174199528935
sorghum,4,15,0.009800866251447892,2018-07-19,9.216000000000001,0.0010634620498532867
maize,5,16,0.09016706021531273,2018-07-20,8.01792,0.011245692176438869
maize,6,16,0.09002471558169363,2018-07-20,8.01792,0.011227938864654877
pavement,-1,16,6.876827999314711,2018-07-20,8.01792,0.8576822915811969
sorghum,1,16,0.00902434280759035,2018-07-20,8.01792,0.0011255216823802619
sorghum,2,16,0.009092002365813215,2018-07-20,8.01792,0.0011339602248230482
sorghum,3,16,0.009032093372587856,2018-07-20,8.01792,0.0011264883376970406
sorghum,4,16,0.00901549153251147,2018-07-20,8.01792,0.0011244177458133119
maize,5,17,0.0927145690416896,2018-07-21,6.81984,0.013594830529996247
maize,6,17,0.09264385032134868,2018-07-21,6.81984,0.0135844609728892
pavement,-1,17,5.821170804091728,2018-07-21,6.81984,0.8535641311367609
sorghum,1,17,0.007865140109117362,2018-07-21,6.81984,0.0011532734065780666
sorghum,2,17,0.007942424187161158,2018-07-21,6.81984,0.001164605648689875
sorghum,3,17,0.007883455037312538,2018-07-21,6.81984,0.001155958942924253
sorghum,4,17,0.007868325347753719,2018-07-21,6.81984,0.0011537404613236849
maize,5,18,0.17990517564353453,2018-07-22,10.73664,0.01675618961272191
maize,6,18,0.17974600265725169,2018-07-22,10.73664,0.016741364398662122
pavement,-1,18,9.10234308608753,2018-07-22,10.73664,0.8477832064861567
sorghum,1,18,0.01368845768895247,2018-07-22,10.73664,0.0012749293716611968
sorghum,2,18,0.013872072915730472,2018-07-22,10.73664,0.0012920311117566084
sorghum,3,18,0.01376723790792058,2018-07-22,10.73664,0.0012822668831143245
sorghum,4,18,0.013727651389647984,2018-07-22,10.73664,0.0012785798340680125
maize,5,19,0.18421527984189343,2018-07-23,9.077760000000001,0.02029303262499707
maize,6,19,0.18403175675532782,2018-07-23,9.077760000000001,0.020272815843922706
pavement,-1,19,7.648189834700672,2018-07-23,9.077760000000001,0.8425195020248024
sorghum,1,19,0.012849588164262285,2018-07-23,9.077760000000001,0.0014155020802777648
sorghum,2,19,0.012970388792922205,2018-07-23,9.077760000000001,0.0014288093971334562
sorghum,3,19,0.01288466622161138,2018-07-23,9.077760000000001,0.0014193662557295387
sorghum,4,19,0.012901378893514268,2018-07-23,9.077760000000001,0.001421207312543432
maize,5,20,0.25730542429015896,2018-07-24,10.367999999999999,0.024817267003294657
maize,6,20,0.25726859604243557,2018-07-24,10.367999999999999,0.024813714896068248
pavement,-1,20,8.649377220142577,2018-07-24,10.367999999999999,0.8342377720044926
sorghum,1,20,0.017325699550928237,2018-07-24,10.367999999999999,0.0016710744165632947
sorghum,2,20,0.01748378758191784,2018-07-24,10.367999999999999,0.0016863221047374462
sorghum,3,20,0.01733201452700646,2018-07-24,10.367999999999999,0.0016716834999041725
sorghum,4,20,0.017444326635493165,2018-07-24,10.367999999999999,0.0016825160720961773
maize,5,21,0.16770532279081077,2018-07-25,5.529600000000002,0.030328653571833532
maize,6,21,0.16821882537597832,2018-07-25,5.529600000000002,0.030421517899301625
pavement,-1,21,4.555200358053473,2018-07-25,5.529600000000002,0.8237847869743691
sorghum,1,21,0.011476930847518652,2018-07-25,5.529600000000002,0.002075544496440728
sorghum,2,21,0.011522642444545806,2018-07-25,5.529600000000002,0.002083811205972548
sorghum,3,21,0.011439114664378244,2018-07-25,5.529600000000002,0.002068705632302199
sorghum,4,21,0.011527442964995221,2018-07-25,5.529600000000002,0.00208467935564873
maize,5,22,0.23623403916545546,2018-07-26,6.6355200000000005,0.03560143578279554
maize,6,22,0.23759990435879963,2018-07-26,6.6355200000000005,0.03580727725314664
pavement,-1,22,5.40650508171407,2018-07-26,6.6355200000000005,0.8147824257502155
sorghum,1,22,0.014575211595298876,2018-07-26,6.6355200000000005,0.0021965439928293296
sorghum,2,22,0.014753903488518384,2018-07-26,6.6355200000000005,0.00222347359189911
sorghum,3,22,0.01465035823898891,2018-07-26,6.6355200000000005,0.0022078688993460815
sorghum,4,22,0.014461320886224616,2018-07-26,6.6355200000000005,0.002179380197215081
maize,5,23,0.20184433404151603,2018-07-27,4.65408,0.043369330574789436
maize,6,23,0.2027399379725721,2018-07-27,4.65408,0.04356176472526731
pavement,-1,23,3.719149304038661,2018-07-27,4.65408,0.7991158948790439
sorghum,1,23,0.012867340890364527,2018-07-27,4.65408,0.002764744243838637
sorghum,2,23,0.013007996129300706,2018-07-27,4.65408,0.0027949661650209503
sorghum,3,23,0.012957717730260353,2018-07-27,4.65408,0.0027841630849191144
sorghum,4,23,0.012832315611686749,2018-07-27,4.65408,0.0027572185290512296
maize,5,24,0.5046597404675198,2018-07-28,10.1376,0.0497809876565972
maize,6,24,0.5042449270910472,2018-07-28,10.1376,0.0497400693547829
pavement,-1,24,7.9771272875049775,2018-07-28,10.1376,0.7868851885559676
sorghum,1,24,0.032640468533200614,2018-07-28,10.1376,0.0032197431870660325
sorghum,2,24,0.033401296287363394,2018-07-28,10.1376,0.003294793273295789
sorghum,3,24,0.03333844633833236,2018-07-28,10.1376,0.003288593586088656
sorghum,4,24,0.03313169226638185,2018-07-28,10.1376,0.003268198810998841
maize,5,25,0.33623959118752067,2018-07-29,5.8521600000000005,0.057455638804735455
maize,6,25,0.3372552672239716,2018-07-29,5.8521600000000005,0.05762919455790196
pavement,-1,25,4.512474964107446,2018-07-29,5.8521600000000005,0.7710785358068553
sorghum,1,25,0.022718942377874675,2018-07-29,5.8521600000000005,0.0038821464857206013
sorghum,2,25,0.022757910561794558,2018-07-29,5.8521600000000005,0.003888805255118547
sorghum,3,25,0.022609165256384643,2018-07-29,5.8521600000000005,0.003863388091983924
sorghum,4,25,0.022311957764715066,2018-07-29,5.8521600000000005,0.003812602144287761
maize,5,26,0.49792315774026785,2018-07-30,7.418880000000002,0.06711567753357214
maize,6,26,0.5055617108015473,2018-07-30,7.418880000000002,0.06814528753687175
pavement,-1,26,5.576586194225844,2018-07-30,7.418880000000002,0.7516749420702104
sorghum,1,26,0.03213357412625132,2018-07-30,7.418880000000002,0.004331324152197004
sorghum,2,26,0.03206418296329212,2018-07-30,7.418880000000002,0.0043219708316204215
sorghum,3,26,0.03166110551847768,2018-07-30,7.418880000000002,0.004267639524898323
sorghum,4,26,0.030883868691662115,2018-07-30,7.418880000000002,0.00416287481286422
maize,5,27,0.7614933070289158,2018-07-31,10.091520000000001,0.07545873238411219
maize,6,27,0.7786136735695747,2018-07-31,10.091520000000001,0.07715524257689373
pavement,-1,27,7.4215305205931905,2018-07-31,10.091520000000001,0.7354224656536568
sorghum,1,27,0.04928533820192109,2018-07-31,10.091520000000001,0.004883836944476262
sorghum,2,27,0.048887431990079555,2018-07-31,10.091520000000001,0.004844407184455815
sorghum,3,27,0.04829076301091829,2018-07-31,10.091520000000001,0.004785281405667163
sorghum,4,27,0.04642571932186959,2018-07-31,10.091520000000001,0.004600468444978515
maize,5,28,0.6166960465568814,2018-08-01,7.234560000000001,0.08524306199089941
maize,6,28,0.6290316610917203,2018-08-01,7.234560000000001,0.0869481573297782
pavement,-1,28,5.179783809756271,2018-08-01,7.234560000000001,0.7159777249419828
sorghum,1,28,0.04035678920177873,2018-08-01,7.234560000000001,0.005578333610030012
sorghum,2,28,0.04014008014162189,2018-08-01,7.234560000000001,0.005548378912003202
sorghum,3,28,0.03942865529077112,2018-08-01,7.234560000000001,0.005450041922490258
sorghum,4,28,0.037629781640008145,2018-08-01,7.234560000000001,0.00520139188008782
maize,5,29,0.7351679124177183,2018-08-02,7.55712,0.09728149247566775
maize,6,29,0.7423338981668482,2018-08-02,7.55712,0.09822973542392449
pavement,-1,29,5.230581771322011,2018-08-02,7.55712,0.6921395678938551
sorghum,1,29,0.04689048982524686,2018-08-02,7.55712,0.006204809481025425
sorghum,2,29,0.04617573327247259,2018-08-02,7.55712,0.006110228932777644
sorghum,3,29,0.046334158619517514,2018-08-02,7.55712,0.006131192652692761
sorghum,4,29,0.045048652710884755,2018-08-02,7.55712,0.005961087386581761
maize,5,30,0.8280024721433602,2018-08-03,7.78752,0.10632428194641685
maize,6,30,0.8283492712715487,2018-08-03,7.78752,0.10636881462539405
pavement,-1,30,5.253135476458007,2018-08-03,7.78752,0.67455820035878
sorghum,1,30,0.0556389052658406,2018-08-03,7.78752,0.007144624381810975
sorghum,2,30,0.052885187161786994,2018-08-03,7.78752,0.00679101782875511
sorghum,3,30,0.05353327481365856,2018-08-03,7.78752,0.006874239143354824
sorghum,4,30,0.0528121059260622,2018-08-03,7.78752,0.006781633424512836
maize,5,31,0.5447547412608366,2018-08-04,4.6080000000000005,0.11821934489167459
maize,6,31,0.5413479622953271,2018-08-04,4.6080000000000005,0.11748002653978451
pavement,-1,31,2.9969737447667333,2018-08-04,4.6080000000000005,0.6503849272497251
sorghum,1,31,0.03885618731152094,2018-08-04,4.6080000000000005,0.00843233231586826
sorghum,2,31,0.03672863470095875,2018-08-04,4.6080000000000005,0.00797062385003445
sorghum,3,31,0.03680078941595394,2018-08-04,4.6080000000000005,0.007986282425337225
sorghum,4,31,0.03653584317688288,2018-08-04,4.6080000000000005,0.00792878541164993
maize,5,32,1.339316959234467,2018-08-05,10.55232,0.12692156409533326
maize,6,32,1.357202592818819,2018-08-05,10.55232,0.12861651208632974
pavement,-1,32,6.6376964330267905,2018-08-05,10.55232,0.6290272123122489
sorghum,1,32,0.09985470413069426,2018-08-05,10.55232,0.00946281994203116
sorghum,2,32,0.09356293624392711,2018-08-05,10.55232,0.008866574956400784
sorghum,3,32,0.0934207162034765,2018-08-05,10.55232,0.008853097347642652
sorghum,4,32,0.0925817081747882,2018-08-05,10.55232,0.008773588004797826
maize,5,33,1.186690101343561,2018-08-06,8.70912,0.1362583247611195
maize,6,33,1.213959150983893,2018-08-06,8.70912,0.13938941603559177
pavement,-1,33,5.293684431566963,2018-08-06,8.70912,0.6078322989655629
sorghum,1,33,0.09137119319569158,2018-08-06,8.70912,0.010491438078209
sorghum,2,33,0.08540278764393819,2018-08-06,8.70912,0.00980613284050951
sorghum,3,33,0.0861008711369153,2018-08-06,8.70912,0.009886288297430199
sorghum,4,33,0.08627693269668786,2018-08-06,8.70912,0.009906504066620721
maize,5,34,0.7358384959201024,2018-08-07,4.9766400000000015,0.14785849406830756
maize,6,34,0.7539818972563683,2018-08-07,4.9766400000000015,0.15150420710687695
pavement,-1,34,2.904559828505551,2018-08-07,4.9766400000000015,0.5836387258281793
sorghum,1,34,0.0571171697715629,2018-08-07,4.9766400000000015,0.011477054754123844
sorghum,2,34,0.05296747450278263,2018-08-07,4.9766400000000015,0.010643220024511037
sorghum,3,34,0.05320421083371307,2018-08-07,4.9766400000000015,0.010690789535452244
sorghum,4,34,0.05401369471257374,2018-08-07,4.9766400000000015,0.01085344624336374
maize,5,35,1.3261645649104852,2018-08-08,8.386560000000001,0.1581297415043218
maize,6,35,1.3416339873588274,2018-08-08,8.386560000000001,0.1599742906935415
pavement,-1,35,4.727309864812405,2018-08-08,8.386560000000001,0.5636768668932678
sorghum,1,35,0.10311089580323124,2018-08-08,8.386560000000001,0.012294778288503418
sorghum,2,35,0.09642855354848599,2018-08-08,8.386560000000001,0.011497986486531544
sorghum,3,35,0.09783855827050805,2018-08-08,8.386560000000001,0.011666113194266546
sorghum,4,35,0.09877510642595114,2018-08-08,8.386560000000001,0.011777785698301941
maize,5,36,1.6846869550656753,2018-08-09,9.86112,0.1708413400370014
maize,6,36,1.6711671006785307,2018-08-09,9.86112,0.169470313785709
pavement,-1,36,5.341070896567409,2018-08-09,9.86112,0.5416292364931579
sorghum,1,36,0.12692607453727714,2018-08-09,9.86112,0.012871364970437145
sorghum,2,36,0.11951475718411005,2018-08-09,9.86112,0.012119795437446259
sorghum,3,36,0.12343517802538923,2018-08-09,9.86112,0.012517358882701887
sorghum,4,36,0.1234656450816411,2018-08-09,9.86112,0.012520448496888903
maize,5,37,1.476288034630416,2018-08-10,8.064000000000002,0.18307143286587496
maize,6,37,1.4826021991032383,2018-08-10,8.064000000000002,0.18385443937292137
pavement,-1,37,4.145699924763395,2018-08-10,8.064000000000002,0.5140996930510161
sorghum,1,37,0.10917714849240877,2018-08-10,8.064000000000002,0.013538832898364179
sorghum,2,37,0.10531964930069304,2018-08-10,8.064000000000002,0.01306047238351848
sorghum,3,37,0.111593047739061,2018-08-10,8.064000000000002,0.0138384235787526
sorghum,4,37,0.1110208543057382,2018-08-10,8.064000000000002,0.013767467051802849
maize,5,38,1.1681893962229957,2018-08-11,6.128640000000002,0.19061152167903406
maize,6,38,1.2082527016896416,2018-08-11,6.128640000000002,0.19714858462719972
pavement,-1,38,3.013459296376348,2018-08-11,6.128640000000002,0.49170114354511724
sorghum,1,38,0.09074498011930644,2018-08-11,6.128640000000002,0.01480670754348541
sorghum,2,38,0.08719982340460981,2018-08-11,6.128640000000002,0.014228250216134377
sorghum,3,38,0.09151180388328903,2018-08-11,6.128640000000002,0.014931828902217947
sorghum,4,38,0.09085172650848684,2018-08-11,6.128640000000002,0.014824125174343217
maize,5,39,1.6682393013995074,2018-08-12,8.386560000000001,0.19891818593076388
maize,6,39,1.7334792784812394,2018-08-12,8.386560000000001,0.20669729644588952
pavement,-1,39,3.963919256727184,2018-08-12,8.386560000000001,0.4726513918373187
sorghum,1,39,0.13081069320270158,2018-08-12,8.386560000000001,0.015597657824269017
sorghum,2,39,0.1277859265582174,2018-08-12,8.386560000000001,0.015236989487730057
sorghum,3,39,0.13558343206444481,2018-08-12,8.386560000000001,0.01616675157209211
sorghum,4,39,0.12994908904565394,2018-08-12,8.386560000000001,0.0154949215227285
maize,5,40,2.122351602654919,2018-08-13,10.091520000000001,0.2103103994893652
maize,6,40,2.1983833413560236,2018-08-13,10.091520000000001,0.21784462017179013
pavement,-1,40,4.513035037068513,2018-08-13,10.091520000000001,0.447210632002762
sorghum,1,40,0.16538133940914462,2018-08-13,10.091520000000001,0.016388149595813573
sorghum,2,40,0.16625697690872174,2018-08-13,10.091520000000001,0.016474919230078496
sorghum,3,40,0.1804727379223445,2018-08-13,10.091520000000001,0.01788360305705627
sorghum,4,40,0.16497871490618687,2018-08-13,10.091520000000001,0.01634825228569996
maize,5,41,2.0878723483395696,2018-08-14,9.446400000000002,0.22102307210573013
maize,6,41,2.1299709177414474,2018-08-14,9.446400000000002,0.22547964491673514
pavement,-1,41,4.035582946116133,2018-08-14,9.446400000000002,0.4272085605221176
sorghum,1,41,0.16315228185950917,2018-08-14,9.446400000000002,0.017271371301184484
sorghum,2,41,0.16526587243787752,2018-08-14,9.446400000000002,0.017495116916272598
sorghum,3,41,0.17932127690056562,2018-08-14,9.446400000000002,0.01898302812717708
sorghum,4,41,0.16301465803886134,2018-08-14,9.446400000000002,0.01725680238385642
maize,5,42,1.2430917217116915,2018-08-15,5.391360000000001,0.23057108442242613
maize,6,42,1.2521020238571614,2018-08-15,5.391360000000001,0.23224233289135973
pavement,-1,42,2.205755359225889,2018-08-15,5.391360000000001,0.4091278191821523
sorghum,1,42,0.10017852244095134,2018-08-15,5.391360000000001,0.018581308323122797
sorghum,2,42,0.10173485729715889,2018-08-15,5.391360000000001,0.01886998035693385
sorghum,3,42,0.10807801629787016,2018-08-15,5.391360000000001,0.020046521897604714
sorghum,4,42,0.09811705896747637,2018-08-15,5.391360000000001,0.01819894404519015
maize,5,43,2.664682662654484,2018-08-16,11.059200000000004,0.2409471446989369
maize,6,43,2.6875698926652554,2018-08-16,11.059200000000004,0.2430166641949919
pavement,-1,43,4.238848709179431,2018-08-16,11.059200000000004,0.38328710116278114
sorghum,1,43,0.22351190123989592,2018-08-16,11.059200000000004,0.020210494542091277
sorghum,2,43,0.2282397804982446,2018-08-16,11.059200000000004,0.02063800098544601
sorghum,3,43,0.2420791164427434,2018-08-16,11.059200000000004,0.021889387699177455
sorghum,4,43,0.21824072265594294,2018-08-16,11.059200000000004,0.019733861640619833
maize,5,44,2.4883684016041077,2018-08-17,10.045440000000003,0.24771124028455765
maize,6,44,2.5267620323926367,2018-08-17,10.045440000000003,0.2515332362139076
pavement,-1,44,3.6654958387015197,2018-08-17,10.045440000000003,0.3648915168177321
sorghum,1,44,0.21811216207504688,2018-08-17,10.045440000000003,0.02171255436049061
sorghum,2,44,0.21995688716617234,2018-08-17,10.045440000000003,0.021896192418268616
sorghum,3,44,0.23166602843935258,2018-08-17,10.045440000000003,0.02306180997938891
sorghum,4,44,0.21221936800952423,2018-08-17,10.045440000000003,0.021125940527196834
maize,5,45,1.8169062272734886,2018-08-18,7.142400000000001,0.2543831523400381
maize,6,45,1.86536803627095,2018-08-18,7.142400000000001,0.26116823984528303
pavement,-1,45,2.4585422572962554,2018-08-18,7.142400000000001,0.34421794597001776
sorghum,1,45,0.16886106536094495,2018-08-18,7.142400000000001,0.023642062242515808
sorghum,2,45,0.1694910475799264,2018-08-18,7.142400000000001,0.023730265398175174
sorghum,3,45,0.17540898348146486,2018-08-18,7.142400000000001,0.024558829452490036
sorghum,4,45,0.16416667491421147,2018-08-18,7.142400000000001,0.022984805515542595
maize,5,46,2.1087059798914556,2018-08-19,8.15616,0.2585415170731638
maize,6,46,2.1395991587769148,2018-08-19,8.15616,0.2623292283104935
pavement,-1,46,2.7269750977113394,2018-08-19,8.15616,0.3343454637612969
sorghum,1,46,0.20379596504213887,2018-08-19,8.15616,0.02498675418850769
sorghum,2,46,0.20428162078425946,2018-08-19,8.15616,0.02504629884458611
sorghum,3,46,0.21421770828788256,2018-08-19,8.15616,0.026264529912101108
sorghum,4,46,0.20300876338624502,2018-08-19,8.15616,0.024890237977951025
maize,5,47,2.5138346778772163,2018-08-20,9.446400000000002,0.2661156290096985
maize,6,47,2.511943703513367,2018-08-20,9.446400000000002,0.2659154496436067
pavement,-1,47,3.0572568582863653,2018-08-20,9.446400000000002,0.3236425366580247
sorghum,1,47,0.24027355211045814,2018-08-20,9.446400000000002,0.025435462410067125
sorghum,2,47,0.23758022692966407,2018-08-20,9.446400000000002,0.025150345838590788
sorghum,3,47,0.244099697815231,2018-08-20,9.446400000000002,0.025840499853407747
sorghum,4,47,0.23985617252497424,2018-08-20,9.446400000000002,0.0253912784261702
maize,5,48,1.6966847182657339,2018-08-21,6.266880000000001,0.27073834480087916
maize,6,48,1.7098314019846088,2018-08-21,6.266880000000001,0.2728361484478095
pavement,-1,48,1.959324861404226,2018-08-21,6.266880000000001,0.3126475792426575
sorghum,1,48,0.16155389288518154,2018-08-21,6.266880000000001,0.02577899894128841
sorghum,2,48,0.15994706583146148,2018-08-21,6.266880000000001,0.025522599097391595
sorghum,3,48,0.16189852390921283,2018-08-21,6.266880000000001,0.025833991381550757
sorghum,4,48,0.1611825831848947,2018-08-21,6.266880000000001,0.025719749410375605
maize,5,49,1.6447810670305365,2018-08-22,6.036480000000001,0.27247353872298696
maize,6,49,1.6905621798671442,2018-08-22,6.036480000000001,0.2800576130240047
pavement,-1,49,1.8383988930857407,2018-08-22,6.036480000000001,0.30454816268516427
sorghum,1,49,0.15672754475822492,2018-08-22,6.036480000000001,0.025963399987778458
sorghum,2,49,0.15435248615561362,2018-08-22,6.036480000000001,0.02556994906892984
sorghum,3,49,0.15603653654854585,2018-08-22,6.036480000000001,0.02584892794286502
sorghum,4,49,0.1560204292171711,2018-08-22,6.036480000000001,0.02584625961109307
maize,5,50,2.1945440493894095,2018-08-23,8.01792,0.2737049071815894
