group,object_id,step_number,apar_sum,date,Ri_PAR_q,fapar
sorghum,1,43,0.023092979738945762,2018-08-16,1.8432000000000006,0.01252874334795234
maize,2,44,1.5062240450771092,2018-08-17,1.6742400000000004,0.8996464336517517
pavement,-1,44,0.10675723356897425,2018-08-17,1.6742400000000004,0.06376459382703449
sorghum,1,44,0.018607622097851752,2018-08-17,1.6742400000000004,0.01111407092044853
maize,2,45,1.0883160185960783,2018-08-18,1.1904000000000001,0.9142439672346087
pavement,-1,45,0.06100371057170773,2018-08-18,1.1904000000000001,0.051246396649620066
sorghum,1,45,0.012089082416738567,2018-08-18,1.1904000000000001,0.01015547918072796
maize,2,46,1.2540464301014589,2018-08-19,1.3593600000000001,0.9225270937069348
pavement,-1,46,0.05997753931887794,2018-08-19,1.3593600000000001,0.0441218950968676
sorghum,1,46,0.013180509925063796,2018-08-19,1.3593600000000001,0.009696114292802345
maize,2,47,1.4610618079484023,2018-08-20,1.5744000000000002,0.928011819072918
pavement,-1,47,0.06392894700065875,2018-08-20,1.5744000000000002,0.040605276296150114
sorghum,1,47,0.013329816325384245,2018-08-20,1.5744000000000002,0.008466600816428
maize,2,48,0.973315312822516,2018-08-21,1.0444800000000003,0.9318659168414098
pavement,-1,48,0.04019388399197548,2018-08-21,1.0444800000000003,0.0384821959175623
sorghum,1,48,0.008760982213563496,2018-08-21,1.0444800000000003,0.008387888914640294
maize,2,49,0.9448509097741945,2018-08-22,1.00608,0.9391409329021494
pavement,-1,49,0.03455299294578835,2018-08-22,1.00608,0.03434418032938568
sorghum,1,49,0.00805135955705234,2018-08-22,1.00608,0.008002703122070152
maize,2,50,1.2612788062341673,2018-08-23,1.33632,0.9438448921172828
pavement,-1,50,0.04173508748845894,2018-08-23,1.33632,0.03123135737582236
sorghum,1,50,0.010605144481354882,2018-08-23,1.33632,0.007936081538370212
maize,2,51,1.6658337602828643,2018-08-24,1.7587199999999998,0.947185316754722
pavement,-1,51,0.05060242223275942,2018-08-24,1.7587199999999998,0.028772301578852473
sorghum,1,51,0.012600618489224592,2018-08-24,1.7587199999999998,0.0071646529801358905
maize,2,52,1.5464294336646762,2018-08-25,1.6281600000000003,0.9498018829013586
pavement,-1,52,0.042167761205951254,2018-08-25,1.6281600000000003,0.02589902786332501
sorghum,1,52,0.01080535817914431,2018-08-25,1.6281600000000003,0.0066365456583777445
maize,2,53,0.5779530421358837,2018-08-26,0.60672,0.952586105841053
pavement,-1,53,0.014151691173270711,2018-08-26,0.60672,0.023324912930628147
sorghum,1,53,0.003917702718467898,2018-08-26,0.60672,0.006457184069204737
maize,2,54,1.2514601433092134,2018-08-27,1.3132800000000002,0.9529271315402756
pavement,-1,54,0.030021161714945697,2018-08-27,1.3132800000000002,0.022859680886745927
sorghum,1,54,0.008613255700813281,2018-08-27,1.3132800000000002,0.006558582861852217
maize,2,55,0.5736358869709927,2018-08-28,0.5990400000000001,0.9575919587523246
pavement,-1,55,0.011024240871137547,2018-08-28,0.5990400000000001,0.018403179873026084
sorghum,1,55,0.0036464666471869647,2018-08-28,0.5990400000000001,0.006087183906228239
maize,2,56,1.0440465562634365,2018-08-29,1.09056,0.9573490282638613
pavement,-1,56,0.019934729565058297,2018-08-29,1.09056,0.01827935149378145
sorghum,1,56,0.006763375265095766,2018-08-29,1.09056,0.006201745218140924
maize,2,57,1.4775628165718435,2018-08-30,1.5436800000000002,0.9571691131399276
pavement,-1,57,0.028182002396048372,2018-08-30,1.5436800000000002,0.018256375930275945
sorghum,1,57,0.009689365587894473,2018-08-30,1.5436800000000002,0.0062767967375974764
maize,2,58,0.7645103386029078,2018-08-31,0.7987200000000002,0.9571693942844898
pavement,-1,58,0.014532238345904778,2018-08-31,0.7987200000000002,0.018194408986759784
sorghum,1,58,0.005044865979059153,2018-08-31,0.7987200000000002,0.006316188375224299
maize,2,59,1.448068869563055,2018-09-01,1.5129600000000003,0.957109817551723
pavement,-1,59,0.02742622999516826,2018-09-01,1.5129600000000003,0.018127531458312352
sorghum,1,59,0.009649135663347458,2018-09-01,1.5129600000000003,0.00637765417681066
maize,2,60,0.9921215455191635,2018-09-02,1.0368000000000002,0.9569073548603042
pavement,-1,60,0.018754780030197035,2018-09-02,1.0368000000000002,0.018089101109372136
sorghum,1,60,0.00661473729500941,2018-09-02,1.0368000000000002,0.006379954952748273
maize,2,61,1.3741286876052825,2018-09-03,1.43616,0.9568075197786335
pavement,-1,61,0.026070564169492823,2018-09-03,1.43616,0.01815296636133357
sorghum,1,61,0.009388238712690334,2018-09-03,1.43616,0.006537042330026135
maize,2,62,1.6311011505042798,2018-09-04,1.70496,0.9566800103839854
pavement,-1,62,0.03091955463050225,2018-09-04,1.70496,0.018135061602912825
sorghum,1,62,0.011303685911700447,2018-09-04,1.70496,0.006629883347234215
maize,2,63,1.4031965281987573,2018-09-05,1.4668800000000004,0.9565857658423026
pavement,-1,63,0.02659496422083164,2018-09-05,1.4668800000000004,0.01813029301703727
sorghum,1,63,0.009751841618554991,2018-09-05,1.4668800000000004,0.006648015937605658
maize,2,64,1.6891918688184286,2018-09-06,1.7664000000000002,0.9562906866046357
pavement,-1,64,0.03200480735676136,2018-09-06,1.7664000000000002,0.01811866358512305
sorghum,1,64,0.01179133730999495,2018-09-06,1.7664000000000002,0.006675349473502575
maize,2,65,1.467198564869028,2018-09-07,1.5360000000000003,0.9552073990032732
pavement,-1,65,0.027873999134911363,2018-09-07,1.5360000000000003,0.018147134853457914
sorghum,1,65,0.01030951600378051,2018-09-07,1.5360000000000003,0.006711924481627935
maize,2,66,1.3333423863960197,2018-09-08,1.3977600000000001,0.9539136807434893
pavement,-1,66,0.02541157639456843,2018-09-08,1.3977600000000001,0.018180214339062806
sorghum,1,66,0.00939415500106443,2018-09-08,1.3977600000000001,0.006720864097602184
maize,2,67,0.8273759441517764,2018-09-09,0.8678400000000003,0.9533738294521756
pavement,-1,67,0.015761978867009536,2018-09-09,0.8678400000000003,0.018162309719544537
sorghum,1,67,0.005815518776499967,2018-09-09,0.8678400000000003,0.00670114165802448
maize,2,68,0.9657503108242665,2018-09-10,1.01376,0.952641957489215
pavement,-1,68,0.018413587460448445,2018-09-10,1.01376,0.01816365555994362
sorghum,1,68,0.006779756408593694,2018-09-10,1.01376,0.006687733199764929
maize,2,69,0.8920121640292963,2018-09-11,0.9369600000000003,0.9520280097648736
pavement,-1,69,0.01704187130810947,2018-09-11,0.9369600000000003,0.018188472622213823
sorghum,1,69,0.006191077888558056,2018-09-11,0.9369600000000003,0.006607622404967185
maize,2,70,0.892012164029296,2018-09-12,0.9369600000000003,0.9520280097648732
pavement,-1,70,0.017041871308109465,2018-09-12,0.9369600000000003,0.01818847262221382
sorghum,1,70,0.006191077888558053,2018-09-12,0.9369600000000003,0.006607622404967182
maize,2,71,1.577922201527534,2018-09-13,1.6588800000000004,0.9511973147711309
pavement,-1,71,0.030200054425037023,2018-09-13,1.6588800000000004,0.018205086820648277
sorghum,1,71,0.011087635813252568,2018-09-13,1.6588800000000004,0.006683808240049049
maize,2,72,0.5548497359954159,2018-09-14,0.5836800000000001,0.9506060444000407
pavement,-1,72,0.010618533282152641,2018-09-14,0.5836800000000001,0.01819238843570559
sorghum,1,72,0.0039055034490256147,2018-09-14,0.5836800000000001,0.0066911723016475026
maize,2,73,1.627269401247694,2018-09-15,1.7126400000000004,0.9501526305865177
pavement,-1,73,0.031141645957578932,2018-09-15,1.7126400000000004,0.018183416221493675
sorghum,1,73,0.011431037623032516,2018-09-15,1.7126400000000004,0.006674512812402206
maize,2,74,0.7728492620437756,2018-09-16,0.8140800000000001,0.9493529653643075
pavement,-1,74,0.014816770333432622,2018-09-16,0.8140800000000001,0.018200631797160746
sorghum,1,74,0.005448509336534206,2018-09-16,0.8140800000000001,0.006692842640200232
maize,2,75,1.5592997063457725,2018-09-17,1.64352,0.9487561492076595
pavement,-1,75,0.02990559634017546,2018-09-17,1.64352,0.018196064751372334
sorghum,1,75,0.011007232851641017,2018-09-17,1.64352,0.0066973525431032275
maize,2,76,1.5153512175956498,2018-09-18,1.5974400000000004,0.9486122906623407
pavement,-1,76,0.029055511115415017,2018-09-18,1.5974400000000004,0.018188796521568892
sorghum,1,76,0.010704187429437847,2018-09-18,1.5974400000000004,0.006700838484974612
maize,2,77,1.5659695715077229,2018-09-19,1.6512000000000004,0.9483827346824869
pavement,-1,77,0.030012053617892755,2018-09-19,1.6512000000000004,0.018175904565099772
sorghum,1,77,0.011063286185103641,2018-09-19,1.6512000000000004,0.006700149094660633
maize,2,78,1.617611167456935,2018-09-20,1.70496,0.9487678112430408
pavement,-1,78,0.0309713135408283,2018-09-20,1.70496,0.018165419447276357
sorghum,1,78,0.01142795472512215,2018-09-20,1.70496,0.006702769991743003
maize,2,79,1.5615903871238328,2018-09-21,1.64352,0.9501499142838741
pavement,-1,79,0.029785176889658656,2018-09-21,1.64352,0.01812279551794846
sorghum,1,79,0.01104656245558505,2018-09-21,1.64352,0.006721282646749081
maize,2,80,1.1549196838500837,2018-09-22,1.21344,0.9517732099239218
pavement,-1,80,0.022019209118629215,2018-09-22,1.21344,0.01814610456110662
sorghum,1,80,0.008137668706349356,2018-09-22,1.21344,0.006706280249826407
maize,2,81,1.2887073998580214,2018-09-23,1.3516800000000004,0.9534116061923096
pavement,-1,81,0.02453124456965637,2018-09-23,1.3516800000000004,0.01814870721595079
sorghum,1,81,0.009107959267294182,2018-09-23,1.3516800000000004,0.006738251115126494
maize,2,82,1.3437214548485183,2018-09-24,1.4054400000000005,0.9560859622954505
pavement,-1,82,0.02547041108863189,2018-09-24,1.4054400000000005,0.018122731022762892
sorghum,1,82,0.009439642672346088,2018-09-24,1.4054400000000005,0.006716503495237139
maize,2,83,1.072039840956133,2018-09-25,1.12128,0.9560857599851356
pavement,-1,83,0.02032061484361151,2018-09-25,1.12128,0.0181226944595565
sorghum,1,83,0.007529227187050234,2018-09-25,1.12128,0.006714850159683784
maize,2,84,1.5199465356227062,2018-09-26,1.5897600000000003,0.9560855321700797
pavement,-1,84,0.028810628005392525,2018-09-26,1.5897600000000003,0.01812262731820685
sorghum,1,84,0.010670752153555329,2018-09-26,1.5897600000000003,0.00671217803539863
maize,2,85,1.541972758381084,2018-09-27,1.6128000000000002,0.9560842995914458
pavement,-1,85,0.029226012303034718,2018-09-27,1.6128000000000002,0.0181212873902745
sorghum,1,85,0.010785027001601437,2018-09-27,1.6128000000000002,0.006687144718254858
maize,2,86,1.4024606158794397,2018-09-28,1.4668800000000004,0.9560840804151937
pavement,-1,86,0.02658166388229057,2018-09-28,1.4668800000000004,0.018121225923245637
sorghum,1,86,0.00980700225257963,2018-09-28,1.4668800000000004,0.006685619991123764
maize,2,87,0.9618969818168636,2018-09-29,1.00608,0.9560839911506674
pavement,-1,87,0.018231326337488075,2018-09-29,1.00608,0.018121149747026156
sorghum,1,87,0.006726324397446978,2018-09-29,1.00608,0.00668567549046495
