group,object_id,step_number,apar_sum,date,Ri_PAR_q,fapar
sorghum,1,10,0.006235579517260964,2018-07-14,6.912,0.0009021382403444682
maize,2,11,0.017180474273115493,2018-07-15,2.5497600000000005,0.006738075063188492
pavement,-1,11,2.2253750264732215,2018-07-15,2.5497600000000005,0.8727782326466887
sorghum,1,11,0.0028249954172580583,2018-07-15,2.5497600000000005,0.0011079456173357718
maize,2,12,0.031175319281250974,2018-07-16,3.7171200000000004,0.008386955299062438
pavement,-1,12,3.2378659664428784,2018-07-16,3.7171200000000004,0.8710684525769623
sorghum,1,12,0.00480896922679992,2018-07-16,3.7171200000000004,0.0012937352646134426
maize,2,13,0.040787005570303944,2018-07-17,4.05504,0.01005834851698231
pavement,-1,13,3.5262417524979877,2018-07-17,4.05504,0.8695948134908627
sorghum,1,13,0.005661577589545058,2018-07-17,4.05504,0.0013961829204015392
maize,2,14,0.04372008130845478,2018-07-18,3.6864000000000012,0.01185983108410774
pavement,-1,14,3.200178220647548,2018-07-18,3.6864000000000012,0.8681039010003111
sorghum,1,14,0.005477524327628466,2018-07-18,3.6864000000000012,0.0014858735697776868
maize,2,15,0.08659278479728177,2018-07-19,6.144000000000001,0.014093877733932577
pavement,-1,15,5.32183434746151,2018-07-19,6.144000000000001,0.8661839758238133
sorghum,1,15,0.009769475177414886,2018-07-19,6.144000000000001,0.0015900838504907039
maize,2,16,0.09065732775594082,2018-07-20,5.34528,0.01696025797637183
pavement,-1,16,4.61722809084268,2018-07-20,5.34528,0.8637953654144741
sorghum,1,16,0.008958731658410199,2018-07-20,5.34528,0.0016760079281927605
maize,2,17,0.0934010414398404,2018-07-21,4.54656,0.02054323300249868
pavement,-1,17,3.9134629829737797,2018-07-21,4.54656,0.8607525212410656
sorghum,1,17,0.007612869817054183,2018-07-21,4.54656,0.0016744241398011206
maize,2,18,0.18169635731236453,2018-07-22,7.15776,0.025384527745043777
pavement,-1,18,6.131725288845778,2018-07-22,7.15776,0.8566542170798934
sorghum,1,18,0.012641523910578534,2018-07-22,7.15776,0.0017661284969848856
maize,2,19,0.18548272414198164,2018-07-23,6.051840000000001,0.030648980168342454
pavement,-1,19,5.156873620731797,2018-07-23,6.051840000000001,0.8521166489417756
sorghum,1,19,0.011508593955051096,2018-07-23,6.051840000000001,0.0019016685760117739
maize,2,20,0.25906211802001106,2018-07-24,6.912,0.0374800517968766
pavement,-1,20,5.849476612660544,2018-07-24,6.912,0.846278445118713
sorghum,1,20,0.014734921891549197,2018-07-24,6.912,0.002131788468106076
maize,2,21,0.1720476903781808,2018-07-25,3.6864000000000012,0.04667092295415059
pavement,-1,21,3.0928310738131377,2018-07-25,3.6864000000000012,0.8389841237557337
sorghum,1,21,0.009581573875021418,2018-07-25,3.6864000000000012,0.0025991682603682224
maize,2,22,0.24294295163457064,2018-07-26,4.42368,0.05491874449204523
pavement,-1,22,3.68127062262764,2018-07-26,4.42368,0.8321738061133808
sorghum,1,22,0.012167766141876143,2018-07-26,4.42368,0.0027505981766032224
maize,2,23,0.20816455685333254,2018-07-27,3.1027200000000006,0.06709099011619886
pavement,-1,23,2.5481534840650237,2018-07-27,3.1027200000000006,0.8212644015783
sorghum,1,23,0.010222728907525831,2018-07-27,3.1027200000000006,0.0032947635969490735
maize,2,24,0.5247440337170786,2018-07-28,6.758400000000001,0.07764323415558098
pavement,-1,24,5.489165387149442,2018-07-28,6.758400000000001,0.8121989505133524
sorghum,1,24,0.026624469186679937,2018-07-28,6.758400000000001,0.0039394633621389575
maize,2,25,0.3519163125368381,2018-07-29,3.9014400000000005,0.09020164670912229
pavement,-1,25,3.122405055920005,2018-07-29,3.9014400000000005,0.8003211778010183
sorghum,1,25,0.018978495714911905,2018-07-29,3.9014400000000005,0.004864484835063952
maize,2,26,0.5266653640806332,2018-07-30,4.945920000000001,0.10648481254865286
pavement,-1,26,3.884094213906633,2018-07-30,4.945920000000001,0.7853127858733324
sorghum,1,26,0.026611026345632314,2018-07-30,4.945920000000001,0.005380399671978582
maize,2,27,0.8141698726030876,2018-07-31,6.72768,0.12101792484230635
pavement,-1,27,5.197836939803909,2018-07-31,6.72768,0.7726046630939505
sorghum,1,27,0.04189262225662949,2018-07-31,6.72768,0.006226904706619443
maize,2,28,0.6622315060765661,2018-08-01,4.823040000000001,0.13730582911951095
pavement,-1,28,3.6568063936957094,2018-08-01,4.823040000000001,0.758195327779929
sorghum,1,28,0.03416886248367127,2018-08-01,4.823040000000001,0.007084507381997924
maize,2,29,0.7977305829870582,2018-08-02,5.038080000000001,0.15834019765209328
pavement,-1,29,3.717946899640967,2018-08-02,5.038080000000001,0.7379690079635429
sorghum,1,29,0.0408395589395166,2018-08-02,5.038080000000001,0.008106175157900746
maize,2,30,0.9084331983232077,2018-08-03,5.19168,0.1749786578377727
pavement,-1,30,3.7545219028292203,2018-08-03,5.19168,0.7231805317024972
sorghum,1,30,0.04806204332419306,2018-08-03,5.19168,0.009257512659523133
maize,2,31,0.5991159244999861,2018-08-04,3.0720000000000005,0.19502471500650584
pavement,-1,31,2.1624301731484987,2018-08-04,3.0720000000000005,0.7039160719884435
sorghum,1,31,0.03340839497690474,2018-08-04,3.0720000000000005,0.010875128573211176
maize,2,32,1.5288570257179421,2018-08-05,7.034879999999999,0.21732524587739127
pavement,-1,32,4.800547737444506,2018-08-05,7.034879999999999,0.6823922707202549
sorghum,1,32,0.0870276954668036,2018-08-05,7.034879999999999,0.012370885568311557
maize,2,33,1.3695433792245295,2018-08-06,5.806080000000001,0.235880900577417
pavement,-1,33,3.86276719796674,2018-08-06,5.806080000000001,0.6652969297644434
sorghum,1,33,0.07876948845516063,2018-08-06,5.806080000000001,0.013566724615430828
maize,2,34,0.864540181373527,2018-08-07,3.3177600000000007,0.26057948175079776
pavement,-1,34,2.1275758852803053,2018-08-07,3.3177600000000007,0.641268773292916
sorghum,1,34,0.05297428165715311,2018-08-07,3.3177600000000007,0.01596688176876962
maize,2,35,1.579725004429258,2018-08-08,5.5910400000000005,0.2825458241095141
pavement,-1,35,3.4715946902645314,2018-08-08,5.5910400000000005,0.6209210970167502
sorghum,1,35,0.09682359440405633,2018-08-08,5.5910400000000005,0.01731763578941598
maize,2,36,2.0110891891934077,2018-08-09,6.57408,0.30591188260462415
pavement,-1,36,3.930774919281731,2018-08-09,6.57408,0.5979201529768015
sorghum,1,36,0.12520712747768079,2018-08-09,6.57408,0.019045574054115676
maize,2,37,1.793568884072692,2018-08-10,5.376000000000001,0.3336251644480453
pavement,-1,37,3.065528170640286,2018-08-10,5.376000000000001,0.5702247341220769
sorghum,1,37,0.11670445394279823,2018-08-10,5.376000000000001,0.02170841777209788
maize,2,38,1.460753067356906,2018-08-11,4.085760000000001,0.35752297427085916
pavement,-1,38,2.235976224199058,2018-08-11,4.085760000000001,0.5472607848231559
sorghum,1,38,0.09767959059253233,2018-08-11,4.085760000000001,0.023907324608526268
maize,2,39,2.1109019881141005,2018-08-12,5.5910400000000005,0.37755086497576484
pavement,-1,39,2.9472569579070313,2018-08-12,5.5910400000000005,0.5271393082337152
sorghum,1,39,0.14591955001573295,2018-08-12,5.5910400000000005,0.026098820615794726
maize,2,40,2.717226289103782,2018-08-13,6.72768,0.4038875643763945
pavement,-1,40,3.3705046768769975,2018-08-13,6.72768,0.5009906352378528
sorghum,1,40,0.18629142896710815,2018-08-13,6.72768,0.027690292785493387
maize,2,41,2.686578442197246,2018-08-14,6.297600000000001,0.42660353820459307
pavement,-1,41,3.024951866150948,2018-08-14,6.297600000000001,0.48033407427447716
sorghum,1,41,0.17715989074530047,2018-08-14,6.297600000000001,0.028131334277391458
maize,2,42,1.5977083038784148,2018-08-15,3.5942400000000005,0.4445190927368274
pavement,-1,42,1.6632919407440208,2018-08-15,3.5942400000000005,0.4627659646389836
sorghum,1,42,0.1070609088650786,2018-08-15,3.5942400000000005,0.02978680023178157
maize,2,43,3.4347370729515982,2018-08-16,7.3728000000000025,0.46586603094504087
pavement,-1,43,3.245793872283034,2018-08-16,7.3728000000000025,0.4402389692224166
sorghum,1,43,0.24257405046684977,2018-08-16,7.3728000000000025,0.0329012112720879
maize,2,44,3.2124299608728566,2018-08-17,6.696960000000002,0.47968480637077954
pavement,-1,44,2.849090166049796,2018-08-17,6.696960000000002,0.4254303693093277
sorghum,1,44,0.24565319215177595,2018-08-17,6.696960000000002,0.036681299000109885
maize,2,45,2.341452180922712,2018-08-18,4.7616000000000005,0.49173642912523347
pavement,-1,45,1.958171983089369,2018-08-18,4.7616000000000005,0.41124243596466914
sorghum,1,45,0.19450470027776787,2018-08-18,4.7616000000000005,0.04084860136881885
maize,2,46,2.704035421611047,2018-08-19,5.4374400000000005,0.4972993580823047
pavement,-1,46,2.205840797771938,2018-08-19,5.4374400000000005,0.40567634728326896
sorghum,1,46,0.23840015304788004,2018-08-19,5.4374400000000005,0.04384419010561588
maize,2,47,3.204761653650928,2018-08-20,6.297600000000001,0.5088861873810543
pavement,-1,47,2.4839008347779807,2018-08-20,6.297600000000001,0.3944202290996539
sorghum,1,47,0.2814768499537907,2018-08-20,6.297600000000001,0.04469589207853637
maize,2,48,2.174347548822014,2018-08-21,4.177920000000001,0.5204378132712004
pavement,-1,48,1.6013507404873457,2018-08-21,4.177920000000001,0.38328899081058165
sorghum,1,48,0.18752986670533947,2018-08-21,4.177920000000001,0.04488594006236103
maize,2,49,2.137318187236118,2018-08-22,4.02432,0.5311004560363286
pavement,-1,49,1.505933452643901,2018-08-22,4.02432,0.3742081774421271
sorghum,1,49,0.17943656008543937,2018-08-22,4.02432,0.044588044709525924
maize,2,50,2.8909866856896294,2018-08-23,5.34528,0.5408485029202641
pavement,-1,50,1.9593031684202111,2018-08-23,5.34528,0.36654827594068246
sorghum,1,50,0.23489310875476108,2018-08-23,5.34528,0.04394402327937191
maize,2,51,3.865638831628784,2018-08-24,7.034879999999999,0.5494960584443209
pavement,-1,51,2.5212288706732506,2018-08-24,7.034879999999999,0.3583897480373867
sorghum,1,51,0.31257261198127884,2018-08-24,7.034879999999999,0.04443183280756443
maize,2,52,3.6089829349358338,2018-08-25,6.512640000000001,0.5541505341821187
pavement,-1,52,2.3073612163450528,2018-08-25,6.512640000000001,0.3542896914837996
sorghum,1,52,0.29354416122890936,2018-08-25,6.512640000000001,0.04507299055819289
maize,2,53,1.354398381709833,2018-08-26,2.42688,0.5580821390879784
pavement,-1,53,0.8470807238858434,2018-08-26,2.42688,0.3490410419492696
sorghum,1,53,0.11374671453021226,2018-08-26,2.42688,0.046869525699751224
maize,2,54,2.9312505119221743,2018-08-27,5.253120000000001,0.558001818333138
pavement,-1,54,1.8271645088432427,2018-08-27,5.253120000000001,0.347824627810376
sorghum,1,54,0.2556181628263828,2018-08-27,5.253120000000001,0.04866025577683029
maize,2,55,1.3412883325687026,2018-08-28,2.3961600000000005,0.5597657637923604
pavement,-1,55,0.8244908003146253,2018-08-28,2.3961600000000005,0.34408837486420984
sorghum,1,55,0.12235002706872054,2018-08-28,2.3961600000000005,0.05106087534585358
maize,2,56,2.4627052972690806,2018-08-29,4.36224,0.5645506201559476
pavement,-1,56,1.4786230419346658,2018-08-29,4.36224,0.3389595808425639
sorghum,1,56,0.22522922330588438,2018-08-29,4.36224,0.051631552437711906
maize,2,57,3.4841117212378774,2018-08-30,6.174720000000001,0.5642542044396955
pavement,-1,57,2.092408279277989,2018-08-30,6.174720000000001,0.33886690882792886
sorghum,1,57,0.31993879804433384,2018-08-30,6.174720000000001,0.05181430057465501
maize,2,58,1.8020834633222031,2018-08-31,3.194880000000001,0.5640535679969835
pavement,-1,58,1.0823399329607766,2018-08-31,3.194880000000001,0.3387732662762846
sorghum,1,58,0.1663164558284611,2018-08-31,3.194880000000001,0.0520571839406992
maize,2,59,3.412952402374511,2018-09-01,6.051840000000001,0.5639528477908389
pavement,-1,59,2.049316066828138,2018-09-01,6.051840000000001,0.33862694103415447
sorghum,1,59,0.3162654707319469,2018-09-01,6.051840000000001,0.05225939065341232
maize,2,60,2.3387020683445026,2018-09-02,4.147200000000001,0.5639231453376983
pavement,-1,60,1.4037532339419259,2018-09-02,4.147200000000001,0.3384821648201017
sorghum,1,60,0.2174435404141617,2018-09-02,4.147200000000001,0.05243140924338389
maize,2,61,3.2372319468929183,2018-09-03,5.74464,0.5635221609870972
pavement,-1,61,1.943748493566772,2018-09-03,5.74464,0.33835862535629246
sorghum,1,61,0.3020039228679771,2018-09-03,5.74464,0.05257142708124044
maize,2,62,3.842154504775559,2018-09-04,6.81984,0.5633789802657481
pavement,-1,62,2.3078322162428218,2018-09-04,6.81984,0.33839975956075535
sorghum,1,62,0.3596977991231898,2018-09-04,6.81984,0.05274285014357958
maize,2,63,3.3028369878132557,2018-09-05,5.867520000000002,0.5629017008571346
pavement,-1,63,1.9858452341241464,2018-09-05,5.867520000000002,0.33844711805398975
sorghum,1,63,0.31049450614611984,2018-09-05,5.867520000000002,0.05291750281995115
maize,2,64,3.9768027461136466,2018-09-06,7.065600000000001,0.5628400625726967
pavement,-1,64,2.3905253817136356,2018-09-06,7.065600000000001,0.3383329627651771
sorghum,1,64,0.37513085873650365,2018-09-06,7.065600000000001,0.053092569454328525
maize,2,65,3.4570834083952877,2018-09-07,6.144000000000001,0.5626763360018371
pavement,-1,65,2.0783917978744837,2018-09-07,6.144000000000001,0.33827991501863336
sorghum,1,65,0.3262933987308787,2018-09-07,6.144000000000001,0.053107649533020614
maize,2,66,3.1451362844469695,2018-09-08,5.5910400000000005,0.5625315298132314
pavement,-1,66,1.8916908709012914,2018-09-08,5.5910400000000005,0.3383432904971689
sorghum,1,66,0.2971619110516978,2018-09-08,5.5910400000000005,0.05314966643982118
maize,2,67,1.9527494513324648,2018-09-09,3.471360000000001,0.562531529813233
pavement,-1,67,1.174511364900255,2018-09-09,3.471360000000001,0.3383432904971696
sorghum,1,67,0.18450162609253817,2018-09-09,3.471360000000001,0.053149666439821316
maize,2,68,2.2785481230698945,2018-09-10,4.05504,0.5619052150089505
pavement,-1,68,1.3727374373212586,2018-09-10,4.05504,0.33852623829142464
sorghum,1,68,0.2154720541058295,2018-09-10,4.05504,0.05313685046407175
maize,2,69,2.10531393519641,2018-09-11,3.7478400000000014,0.5617406119782086
pavement,-1,69,1.2688018790215576,2018-09-11,3.7478400000000014,0.33854216802786596
sorghum,1,69,0.19918656227890252,2018-09-11,3.7478400000000014,0.05314702929658215
maize,2,70,2.1048655888857852,2018-09-12,3.7478400000000014,0.561620984056359
pavement,-1,70,1.2688128992412717,2018-09-12,3.7478400000000014,0.33854510844680435
sorghum,1,70,0.19916254114165557,2018-09-12,3.7478400000000014,0.053140619968209825
maize,2,71,3.72664727212566,2018-09-13,6.635520000000001,0.5616209840563602
pavement,-1,71,2.2464228380009477,2018-09-13,6.635520000000001,0.3385451084468056
sorghum,1,71,0.3526156466114568,2018-09-13,6.635520000000001,0.053140619968209984
maize,2,72,1.3111226284066408,2018-09-14,2.3347200000000004,0.5615759613172632
pavement,-1,72,0.7904133785247948,2018-09-14,2.3347200000000004,0.3385473969147455
sorghum,1,72,0.12406584479268168,2018-09-14,2.3347200000000004,0.05313949629620754
maize,2,73,3.846568872983834,2018-09-15,6.8505600000000015,0.5614969977613266
pavement,-1,73,2.3194827506478695,2018-09-15,6.8505600000000015,0.3385829407592765
sorghum,1,73,0.3639675413556796,2018-09-15,6.8505600000000015,0.05312960420106962
maize,2,74,1.8283781004083879,2018-09-16,3.2563200000000005,0.5614860027295805
pavement,-1,74,1.1023502378431396,2018-09-16,3.2563200000000005,0.33852638495084614
sorghum,1,74,0.172820955587897,2018-09-16,3.2563200000000005,0.0530724730947502
maize,2,75,3.690648153576384,2018-09-17,6.57408,0.561393860977716
pavement,-1,75,2.225838596694243,2018-09-17,6.57408,0.3385779602156108
sorghum,1,75,0.3493322063958846,2018-09-17,6.57408,0.05313780884867306
maize,2,76,3.5881602313092587,2018-09-18,6.389760000000002,0.5615485137640941
pavement,-1,76,2.1631860417278883,2018-09-18,6.389760000000002,0.3385394821914888
sorghum,1,76,0.3393084115985766,2018-09-18,6.389760000000002,0.053101902356047254
maize,2,77,3.7100601645243056,2018-09-19,6.604800000000002,0.5617218030105839
pavement,-1,77,2.2347664673134076,2018-09-19,6.604800000000002,0.3383549036024417
sorghum,1,77,0.3509363801162528,2018-09-19,6.604800000000002,0.05313353623368652
maize,2,78,3.8306708548834743,2018-09-20,6.81984,0.5616951211294509
pavement,-1,78,2.3081246139369958,2018-09-20,6.81984,0.33844263412880593
sorghum,1,78,0.3625894838453923,2018-09-20,6.81984,0.05316686078344834
maize,2,79,3.693752970393776,2018-09-21,6.57408,0.5618661425467557
pavement,-1,79,2.22472446054358,2018-09-21,6.57408,0.33840848613700775
sorghum,1,79,0.349635117498489,2018-09-21,6.57408,0.05318388542556358
maize,2,80,2.7279948177169633,2018-09-22,4.85376,0.5620374344254687
pavement,-1,80,1.6422605393838796,2018-09-22,4.85376,0.3383481135004367
sorghum,1,80,0.25798147708826685,2018-09-22,4.85376,0.05315085152299801
maize,2,81,3.0392291072316926,2018-09-23,5.406720000000002,0.5621206770891949
pavement,-1,81,1.8292607736085602,2018-09-23,5.406720000000002,0.33833096102786153
sorghum,1,81,0.2873200676666455,2018-09-23,5.406720000000002,0.05314128855695235
maize,2,82,3.1603141311488536,2018-09-24,5.621760000000002,0.5621574259927233
pavement,-1,82,1.9019561259420046,2018-09-24,5.621760000000002,0.3383204060546882
sorghum,1,82,0.29877203216103543,2018-09-24,5.621760000000002,0.0531456398282807
maize,2,83,2.522723139194976,2018-09-25,4.48512,0.5624650263972817
pavement,-1,83,1.5167770733137356,2018-09-25,4.48512,0.3381798197849189
sorghum,1,83,0.23819846564736152,2018-09-25,4.48512,0.053108604819349654
maize,2,84,3.5784321444572362,2018-09-26,6.359040000000001,0.5627315041983123
pavement,-1,84,2.15030967322321,2018-09-26,6.359040000000001,0.3381500467402642
sorghum,1,84,0.33776044328109334,2018-09-26,6.359040000000001,0.05311500529656887
maize,2,85,3.633317256274803,2018-09-27,6.451200000000001,0.5632002195366448
pavement,-1,85,2.1811905938457,2018-09-27,6.451200000000001,0.33810618084165733
sorghum,1,85,0.3425854710072533,2018-09-27,6.451200000000001,0.053104146671511226
maize,2,86,3.3062876606926945,2018-09-28,5.867520000000002,0.563489798192881
pavement,-1,86,1.983713369706073,2018-09-28,5.867520000000002,0.33808378492209185
sorghum,1,86,0.3115196444287096,2018-09-28,5.867520000000002,0.05309221688698283
maize,2,87,2.269318522976647,2018-09-29,4.02432,0.5639011119833033
pavement,-1,87,1.3605194184982417,2018-09-29,4.02432,0.338074362500557
sorghum,1,87,0.21358890196482289,2018-09-29,4.02432,0.053074532334611284
maize,2,88,0.7227288332871072,2018-09-30,3.40992,0.21194891178887107
pavement,-1,88,0.754309789823789,2018-09-30,3.40992,0.22121040664408229
sorghum,1,88,1.8130230864346435,2018-09-30,3.40992,0.5316907981520516
maize,2,89,1.123461469234961,2018-10-01,5.283840000000001,0.21262215911817176
pavement,-1,89,1.1728417939085307,2018-10-01,5.283840000000001,0.22196769658213164
sorghum,1,89,2.802950404799678,2018-10-01,5.283840000000001,0.5304760183502296
maize,2,90,1.3157919999482697,2018-10-02,6.205440000000001,0.21203846946361088
pavement,-1,90,1.371502877593372,2018-10-02,6.205440000000001,0.22101621764022725
sorghum,1,90,3.3032703671786026,2018-10-02,6.205440000000001,0.5323184765590517
maize,2,91,1.3646238860812676,2018-10-03,6.451200000000001,0.21153024027797424
pavement,-1,91,1.4200419895809748,2018-10-03,6.451200000000001,0.22012059610320167
sorghum,1,91,3.4437931437069396,2018-10-03,6.451200000000001,0.5338221018890965
maize,2,92,1.0597104963972364,2018-10-04,5.007360000000001,0.2116305790670605
pavement,-1,92,1.0996568159545028,2018-10-04,5.007360000000001,0.219608100067601
sorghum,1,92,2.6758125665572767,2018-10-04,5.007360000000001,0.5343759119690368
maize,2,93,0.8387680329224123,2018-10-05,3.962880000000001,0.21165617755834445
pavement,-1,93,0.8709072971041725,2018-10-05,3.962880000000001,0.21976625512358997
sorghum,1,93,2.1166103045573106,2018-10-05,3.962880000000001,0.5341091086677644
maize,2,94,1.3591342629526528,2018-10-06,6.42048,0.211687329133126
pavement,-1,94,1.4084200378648415,2018-10-06,6.42048,0.219363667181401
sorghum,1,94,3.4326188623473284,2018-10-06,6.42048,0.5346358624818282
maize,2,95,1.2164679117842692,2018-10-07,5.74464,0.21175703121244657
pavement,-1,95,1.2596401262545347,2018-10-07,5.74464,0.21927224791362637
sorghum,1,95,3.072182624892934,2018-10-07,5.74464,0.534791148773976
pavement,-1,96,2.060100140256034,2018-10-08,5.713920000000002,0.360540599143151
sorghum,1,96,3.3887001097241805,2018-10-08,5.713920000000002,0.593060475072136
pavement,-1,97,2.3584516868531966,2018-10-09,6.543360000000002,0.3604343467046282
sorghum,1,97,3.8815252155005138,2018-10-09,6.543360000000002,0.593200621011302
pavement,-1,98,2.3361689235178993,2018-10-10,6.4819200000000015,0.3604131065360107
sorghum,1,98,3.8445336177531373,2018-10-10,6.4819200000000015,0.5931164867436094
pavement,-1,99,2.070348130643481,2018-10-11,5.74464,0.36039649667228596
sorghum,1,99,3.4076567277589462,2018-10-11,5.74464,0.5931889078791615
pavement,-1,100,2.2251220432665573,2018-10-12,6.174720000000001,0.3603599909415418
sorghum,1,100,3.663433653752433,2018-10-12,6.174720000000001,0.5932955103636169
pavement,-1,101,2.1252822146112607,2018-10-13,5.89824,0.3603248112337342
sorghum,1,101,3.49989714705077,2018-10-13,5.89824,0.5933799145254804
pavement,-1,102,2.2913200431571106,2018-10-14,6.359040000000001,0.3603248356917255
sorghum,1,102,3.7739371921730362,2018-10-14,6.359040000000001,0.5934759322433946
