group,object_id,step_number,apar_sum,date,Ri_PAR_q,fapar
maize,7,5,0.010614701119492934,2018-07-09,21.473279999999995,0.000494321366809958
maize,8,5,0.01061096874256989,2018-07-09,21.473279999999995,0.0004941475518677115
maize,9,5,0.010612533231584337,2018-07-09,21.473279999999995,0.0004942204093452113
maize,10,5,0.010613484349204266,2018-07-09,21.473279999999995,0.0004942647024210678
maize,11,5,0.010610915753570505,2018-07-09,21.473279999999995,0.0004941450841962899
maize,12,5,0.010613688663262146,2018-07-09,21.473279999999995,0.0004942742172254145
pavement,-1,5,18.834210611523453,2018-07-09,21.473279999999995,0.8770998474161124
sorghum,1,5,0.0010589140742066142,2018-07-09,21.473279999999995,4.9313103270977436e-5
sorghum,2,5,0.001058924647336237,2018-07-09,21.473279999999995,4.9313595656380266e-5
sorghum,3,5,0.0010589253568112067,2018-07-09,21.473279999999995,4.9313628696277744e-5
sorghum,4,5,0.0010589192835216104,2018-07-09,21.473279999999995,4.931334586619327e-5
sorghum,5,5,0.0010589224807014664,2018-07-09,21.473279999999995,4.9313494757273535e-5
sorghum,6,5,0.0010589106752627124,2018-07-09,21.473279999999995,4.931294498384563e-5
maize,7,6,0.01337379116587754,2018-07-10,20.82816,0.0006421014225873788
maize,8,6,0.013367379977619429,2018-07-10,20.82816,0.0006417936091147479
maize,9,6,0.01336980418492675,2018-07-10,20.82816,0.0006419099999676759
maize,10,6,0.013371234630964296,2018-07-10,20.82816,0.0006419786784317143
maize,11,6,0.013367340580229804,2018-07-10,20.82816,0.0006417917175703376
maize,12,6,0.013371008714103193,2018-07-10,20.82816,0.0006419678317289281
pavement,-1,6,18.250307862136744,2018-07-10,20.82816,0.8762323634030439
sorghum,1,6,0.0018393488498206108,2018-07-10,20.82816,8.831067409798133e-5
sorghum,2,6,0.001839427220547582,2018-07-10,20.82816,8.831443682723687e-5
sorghum,3,6,0.0018394328070638134,2018-07-10,20.82816,8.831470504662022e-5
sorghum,4,6,0.001839433495468087,2018-07-10,20.82816,8.831473809823273e-5
sorghum,5,6,0.00183943537147577,2018-07-10,20.82816,8.831482816896787e-5
sorghum,6,6,0.001839389119483063,2018-07-10,20.82816,8.831260752188686e-5
maize,7,7,0.014531057259077804,2018-07-11,16.22016,0.0008958639901873843
maize,8,7,0.014519475640136122,2018-07-11,16.22016,0.0008951499640038151
maize,9,7,0.014523300422173063,2018-07-11,16.22016,0.0008953857682151757
maize,10,7,0.014528942547479622,2018-07-11,16.22016,0.0008957336146794867
maize,11,7,0.014519438258677811,2018-07-11,16.22016,0.0008951476593743718
maize,12,7,0.014524984423403995,2018-07-11,16.22016,0.0008954895897083626
pavement,-1,7,14.18380813512682,2018-07-11,16.22016,0.874455500755037
sorghum,1,7,0.0031261429738088566,2018-07-11,16.22016,0.00019273194430935678
sorghum,2,7,0.0031262871939026675,2018-07-11,16.22016,0.00019274083571941753
sorghum,3,7,0.0031262860903429448,2018-07-11,16.22016,0.0001927407676831144
sorghum,4,7,0.0031263419881583433,2018-07-11,16.22016,0.00019274421387694964
sorghum,5,7,0.0031263013491147442,2018-07-11,16.22016,0.00019274170841192346
sorghum,6,7,0.00312606766459523,2018-07-11,16.22016,0.00019272730137034593
maize,7,8,0.019896782020998535,2018-07-12,17.786879999999996,0.0011186212545988132
maize,8,8,0.019875592179737382,2018-07-12,17.786879999999996,0.0011174299359830047
maize,9,8,0.01988307492673543,2018-07-12,17.786879999999996,0.0011178506251088125
maize,10,8,0.01989064575329377,2018-07-12,17.786879999999996,0.0011182762661744933
maize,11,8,0.019875634437655873,2018-07-12,17.786879999999996,0.0011174323117745144
maize,12,8,0.019888348550798764,2018-07-12,17.786879999999996,0.001118147114659725
pavement,-1,8,15.530278882576157,2018-07-12,17.786879999999996,0.8731311439991815
sorghum,1,8,0.003801896910165704,2018-07-12,17.786879999999996,0.00021374726259837054
sorghum,2,8,0.0038020784968854394,2018-07-12,17.786879999999996,0.00021375747162433436
sorghum,3,8,0.0038020692539052128,2018-07-12,17.786879999999996,0.0002137569519727582
sorghum,4,8,0.0038023084483874126,2018-07-12,17.786879999999996,0.00021377039977710612
sorghum,5,8,0.0038020888453878005,2018-07-12,17.786879999999996,0.0002137580534297078
sorghum,6,8,0.0038017016393537125,2018-07-12,17.786879999999996,0.00021373628423611749
maize,7,9,0.023231738863505973,2018-07-13,16.68096,0.0013927099437625876
maize,8,9,0.023189561722869005,2018-07-13,16.68096,0.0013901814837316922
maize,9,9,0.023202958446804582,2018-07-13,16.68096,0.0013909845984166728
maize,10,9,0.023209997579463147,2018-07-13,16.68096,0.001391406584480938
maize,11,9,0.023189544840152992,2018-07-13,16.68096,0.001390180471636704
maize,12,9,0.02322135699397557,2018-07-13,16.68096,0.0013920875653424965
pavement,-1,9,14.539516529155478,2018-07-13,16.68096,0.8716234874464946
sorghum,1,9,0.0045076101804468385,2018-07-13,16.68096,0.0002702248659817444
sorghum,2,9,0.00450788410083009,2018-07-13,16.68096,0.00027024128712196965
sorghum,3,9,0.004508011621730033,2018-07-13,16.68096,0.0002702489318198733
sorghum,4,9,0.004508173075380344,2018-07-13,16.68096,0.00027025861073825153
sorghum,5,9,0.004507883815587745,2018-07-13,16.68096,0.00027024127002209377
sorghum,6,9,0.004507405028338468,2018-07-13,16.68096,0.0002702125674025037
maize,7,10,0.03680577218981742,2018-07-14,20.735999999999994,0.001774969723660177
maize,8,10,0.036745568266120625,2018-07-14,20.735999999999994,0.0017720663708584413
maize,9,10,0.03677912161521854,2018-07-14,20.735999999999994,0.0017736844914746602
maize,10,10,0.0367813528140565,2018-07-14,20.735999999999994,0.0017737920917272622
maize,11,10,0.03674654339823433,2018-07-14,20.735999999999994,0.0017721133969055911
maize,12,10,0.03679891816417677,2018-07-14,20.735999999999994,0.0017746391861582166
pavement,-1,10,18.03029374648294,2018-07-14,20.735999999999994,0.8695164808296173
sorghum,1,10,0.006206761384049686,2018-07-14,20.735999999999994,0.00029932298341289005
sorghum,2,10,0.006210596784475572,2018-07-14,20.735999999999994,0.00029950794678219395
sorghum,3,10,0.006210955683379192,2018-07-14,20.735999999999994,0.00029952525479259233
sorghum,4,10,0.006211100771757589,2018-07-14,20.735999999999994,0.00029953225172442085
sorghum,5,10,0.006210869199535546,2018-07-14,20.735999999999994,0.00029952108408253994
sorghum,6,10,0.00620999691594872,2018-07-14,20.735999999999994,0.00029947901793734194
maize,7,11,0.01715241424349001,2018-07-15,7.64928,0.002242356698080082
maize,8,11,0.01711341258406975,2018-07-15,7.64928,0.002237257962065678
maize,9,11,0.017130434310517292,2018-07-15,7.64928,0.0022394832337837406
maize,10,11,0.017130671700592737,2018-07-15,7.64928,0.002239514268087027
maize,11,11,0.017116184493950474,2018-07-15,7.64928,0.0022376203373324645
maize,12,11,0.01715214534347807,2018-07-15,7.64928,0.002242321544443146
pavement,-1,11,6.6291453015487365,2018-07-15,7.64928,0.8666365071678297
sorghum,1,11,0.0028325717428725394,2018-07-15,7.64928,0.0003703056683599684
sorghum,2,11,0.0028351512768534488,2018-07-15,7.64928,0.00037064289408329266
sorghum,3,11,0.002835392648897048,2018-07-15,7.64928,0.0003706744489542869
sorghum,4,11,0.0028355894308363166,2018-07-15,7.64928,0.0003707001745048314
sorghum,5,11,0.0028335765908281078,2018-07-15,7.64928,0.0003704370333976672
sorghum,6,11,0.002832582469510419,2018-07-15,7.64928,0.0003703070706668365
maize,7,12,0.031312808015023265,2018-07-16,11.151359999999999,0.002807981090649326
maize,8,12,0.031233420824283126,2018-07-16,11.151359999999999,0.0028008620315623503
maize,9,12,0.03125523936880201,2018-07-16,11.151359999999999,0.002802818613048275
maize,10,12,0.0312581652220889,2018-07-16,11.151359999999999,0.0028030809894119555
maize,11,12,0.03123372870618195,2018-07-16,11.151359999999999,0.002800889640921103
maize,12,12,0.03130639553439062,2018-07-16,11.151359999999999,0.0028074060504181216
pavement,-1,12,9.630014475732523,2018-07-16,11.151359999999999,0.8635730956343015
sorghum,1,12,0.004834448643172933,2018-07-16,11.151359999999999,0.0004335299589622193
sorghum,2,12,0.004838568351809112,2018-07-16,11.151359999999999,0.0004338993944961971
sorghum,3,12,0.004839191315155858,2018-07-16,11.151359999999999,0.00043395525883442544
sorghum,4,12,0.004839536412511206,2018-07-16,11.151359999999999,0.0004339862054952227
sorghum,5,12,0.004836775152631903,2018-07-16,11.151359999999999,0.0004337385890718176
sorghum,6,12,0.004833857216280455,2018-07-16,11.151359999999999,0.00043347692266059525
maize,7,13,0.04036055913677333,2018-07-17,12.165119999999998,0.0033177279909095297
maize,8,13,0.0402426587033209,2018-07-17,12.165119999999998,0.003308036312286349
maize,9,13,0.04026217302507955,2018-07-17,12.165119999999998,0.003309640433064331
maize,10,13,0.04026971558233145,2018-07-17,12.165119999999998,0.0033102604480951653
maize,11,13,0.04024327991268102,2018-07-17,12.165119999999998,0.003308087377081445
maize,12,13,0.040355897984304084,2018-07-17,12.165119999999998,0.0033173448337792057
pavement,-1,13,10.47143547614284,2018-07-17,12.165119999999998,0.8607753541389516
sorghum,1,13,0.005712241114915594,2018-07-17,12.165119999999998,0.00046955896159804383
sorghum,2,13,0.005718091630527259,2018-07-17,12.165119999999998,0.00047003988703171523
sorghum,3,13,0.0057187611957204895,2018-07-17,12.165119999999998,0.0004700949267841575
sorghum,4,13,0.005719362045146282,2018-07-17,12.165119999999998,0.0004701443179472363
sorghum,5,13,0.00571488588016336,2018-07-17,12.165119999999998,0.0004697763672009286
sorghum,6,13,0.005709826513534115,2018-07-17,12.165119999999998,0.00046936047597838045
maize,7,14,0.04327006701516152,2018-07-18,11.0592,0.003912585631434599
maize,8,14,0.04309355569322018,2018-07-18,11.0592,0.003896625044598179
maize,9,14,0.0431096631835724,2018-07-18,11.0592,0.003898081523398835
maize,10,14,0.043113256740443494,2018-07-18,11.0592,0.0038984064616286434
maize,11,14,0.04309765665658384,2018-07-18,11.0592,0.00389699586376807
maize,12,14,0.04327808127106213,2018-07-18,11.0592,0.003913310300117741
pavement,-1,14,9.485469468749413,2018-07-18,11.0592,0.8576994238958887
sorghum,1,14,0.005530037331208196,2018-07-18,11.0592,0.0005000395445609263
sorghum,2,14,0.005537122431347916,2018-07-18,11.0592,0.0005006801967002962
sorghum,3,14,0.005538052596405738,2018-07-18,11.0592,0.0005007643045071739
sorghum,4,14,0.00553818270617736,2018-07-18,11.0592,0.0005007760693519748
sorghum,5,14,0.005532480833004039,2018-07-18,11.0592,0.0005002604919889358
sorghum,6,14,0.005528758699490233,2018-07-18,11.0592,0.0004999239275436046
maize,7,15,0.08587730692327274,2018-07-19,18.432,0.00465914208568103
maize,8,15,0.0855308542896007,2018-07-19,18.432,0.004640345827343788
maize,9,15,0.0855451389644297,2018-07-19,18.432,0.0046411208205528265
maize,10,15,0.08554302140713009,2018-07-19,18.432,0.0046410059357166935
maize,11,15,0.08550426265601893,2018-07-19,18.432,0.004638903138889917
maize,12,15,0.08585555753905205,2018-07-19,18.432,0.004657962106068362
pavement,-1,15,15.739732520052577,2018-07-19,18.432,0.8539351410618803
sorghum,1,15,0.009882771590026054,2018-07-19,18.432,0.0005361746739380455
sorghum,2,15,0.009899959608110123,2018-07-19,18.432,0.0005371071835997246
sorghum,3,15,0.009902765291910975,2018-07-19,18.432,0.0005372594016878785
sorghum,4,15,0.009902512321719252,2018-07-19,18.432,0.0005372456771766088
sorghum,5,15,0.009888968070184946,2018-07-19,18.432,0.0005365108545022215
sorghum,6,15,0.009880129128039934,2018-07-19,18.432,0.0005360313112000832
maize,7,16,0.08977431332488106,2018-07-20,16.035839999999997,0.005598354269241965
maize,8,16,0.08934662410114722,2018-07-20,16.035839999999997,0.005571683435426347
maize,9,16,0.08933887799718586,2018-07-20,16.035839999999997,0.005571200385959568
maize,10,16,0.08933061257906715,2018-07-20,16.035839999999997,0.005570684951899443
maize,11,16,0.0893383827014676,2018-07-20,16.035839999999997,0.005571169499163599
maize,12,16,0.08978337260207571,2018-07-20,16.035839999999997,0.005598919208602463
pavement,-1,16,13.622023851780822,2018-07-20,16.035839999999997,0.8494736697161375
sorghum,1,16,0.00915473728177066,2018-07-20,16.035839999999997,0.0005708922814003296
sorghum,2,16,0.009173555594508992,2018-07-20,16.035839999999997,0.0005720657972709252
sorghum,3,16,0.009177968250896673,2018-07-20,16.035839999999997,0.0005723409719039773
sorghum,4,16,0.009177989824328266,2018-07-20,16.035839999999997,0.0005723423172299218
sorghum,5,16,0.009165390154550009,2018-07-20,16.035839999999997,0.0005715565978801242
sorghum,6,16,0.009148558843736412,2018-07-20,16.035839999999997,0.0005705069920712862
maize,7,17,0.09222323180363481,2018-07-21,13.639679999999998,0.006761392628246031
maize,8,17,0.09174742320435321,2018-07-21,13.639679999999998,0.006726508481456546
maize,9,17,0.09170735470223973,2018-07-21,13.639679999999998,0.0067235708390695195
maize,10,17,0.09172017509495509,2018-07-21,13.639679999999998,0.006724510772610142
maize,11,17,0.09173311393834208,2018-07-21,13.639679999999998,0.0067254593904213355
maize,12,17,0.09224510950331767,2018-07-21,13.639679999999998,0.006762996602802828
pavement,-1,17,11.504425450747606,2018-07-21,13.639679999999998,0.8434527386821103
sorghum,1,17,0.008031990600988349,2018-07-21,13.639679999999998,0.0005888694310268532
sorghum,2,17,0.00805525188666598,2018-07-21,13.639679999999998,0.0005905748438868053
sorghum,3,17,0.008057778131223759,2018-07-21,13.639679999999998,0.0005907600567772675
sorghum,4,17,0.008058055203334438,2018-07-21,13.639679999999998,0.00059078037045843
sorghum,5,17,0.008046628608203184,2018-07-21,13.639679999999998,0.0005899426238887705
sorghum,6,17,0.008029088848690726,2018-07-21,13.639679999999998,0.0005886566875975629
maize,7,18,0.1808528704667499,2018-07-22,21.473279999999995,0.008422228484272078
maize,8,18,0.1798472082889736,2018-07-22,21.473279999999995,0.008375395295407765
maize,9,18,0.17972585616897735,2018-07-22,21.473279999999995,0.008369743987363709
maize,10,18,0.17976502914934306,2018-07-22,21.473279999999995,0.008371568253631634
maize,11,18,0.17980551436430942,2018-07-22,21.473279999999995,0.008373453630014113
maize,12,18,0.18079997881781978,2018-07-22,21.473279999999995,0.008419765346412835
pavement,-1,18,17.934024437708203,2018-07-22,21.473279999999995,0.8351786237457998
sorghum,1,18,0.014506167283518586,2018-07-22,21.473279999999995,0.0006755450161092571
sorghum,2,18,0.014562270493089316,2018-07-22,21.473279999999995,0.0006781577147547705
sorghum,3,18,0.014568173560946671,2018-07-22,21.473279999999995,0.0006784326176972812
sorghum,4,18,0.014561452680709778,2018-07-22,21.473279999999995,0.0006781196296378467
sorghum,5,18,0.014541409235993907,2018-07-22,21.473279999999995,0.0006771862163579066
sorghum,6,18,0.014488493202772332,2018-07-22,21.473279999999995,0.0006747219429343042
maize,7,19,0.18193313974352812,2018-07-23,18.15552,0.010020816795306779
maize,8,19,0.18054977558655091,2018-07-23,18.15552,0.00994462155788162
maize,9,19,0.1804350458109543,2018-07-23,18.15552,0.009938302280020309
maize,10,19,0.1803723231985211,2018-07-23,18.15552,0.009934847539399648
maize,11,19,0.18043301120172453,2018-07-23,18.15552,0.009938190214420987
maize,12,19,0.18174420266179928,2018-07-23,18.15552,0.010010410203717618
pavement,-1,19,15.025804357691467,2018-07-23,18.15552,0.8276163038949844
sorghum,1,19,0.013158863613469995,2018-07-23,18.15552,0.0007247858289638631
sorghum,2,19,0.013221529074377911,2018-07-23,18.15552,0.0007282374216975284
sorghum,3,19,0.013210967078944421,2018-07-23,18.15552,0.0007276556705037598
sorghum,4,19,0.013256511148846416,2018-07-23,18.15552,0.0007301642227182926
sorghum,5,19,0.013238073876366656,2018-07-23,18.15552,0.0007291487038854661
sorghum,6,19,0.013168502879876533,2018-07-23,18.15552,0.0007253167565498831
maize,7,20,0.25563236783610427,2018-07-24,20.735999999999994,0.012327949837775094
maize,8,20,0.25328141783307184,2018-07-24,20.735999999999994,0.012214574548277003
maize,9,20,0.2528250275894938,2018-07-24,20.735999999999994,0.012192564987919267
maize,10,20,0.2526196320834875,2018-07-24,20.735999999999994,0.012182659726248435
maize,11,20,0.2529100802005938,2018-07-24,20.735999999999994,0.01219666667634037
maize,12,20,0.25536240343526706,2018-07-24,20.735999999999994,0.012314930721222373
pavement,-1,20,16.916206781780325,2018-07-24,20.735999999999994,0.8157892931028323
sorghum,1,20,0.01790652980065291,2018-07-24,20.735999999999994,0.0008635479263432155
sorghum,2,20,0.018036783303461923,2018-07-24,20.735999999999994,0.0008698294417178786
sorghum,3,20,0.018043169867705273,2018-07-24,20.735999999999994,0.0008701374357496759
sorghum,4,20,0.018212035771846054,2018-07-24,20.735999999999994,0.0008782810460959712
sorghum,5,20,0.018202681644862873,2018-07-24,20.735999999999994,0.0008778299404351311
sorghum,6,20,0.018088273463473047,2018-07-24,20.735999999999994,0.0008723125705764396
maize,7,21,0.1654755511480372,2018-07-25,11.0592,0.014962705362778246
maize,8,21,0.16388809764735363,2018-07-25,11.0592,0.014819163922105904
maize,9,21,0.16366999178142153,2018-07-25,11.0592,0.014799442254541153
maize,10,21,0.1636315879668436,2018-07-25,11.0592,0.014795969687395435
maize,11,21,0.16376514091910072,2018-07-25,11.0592,0.014808045873037896
maize,12,21,0.16590559202285554,2018-07-25,11.0592,0.015001590713872208
pavement,-1,21,8.865292440000518,2018-07-25,11.0592,0.8016214952257412
sorghum,1,21,0.011785057299283763,2018-07-25,11.0592,0.0010656337980399814
sorghum,2,21,0.011863613649587542,2018-07-25,11.0592,0.0010727370559884567
sorghum,3,21,0.011855815952684534,2018-07-25,11.0592,0.001072031969101249
sorghum,4,21,0.01186908995337954,2018-07-25,11.0592,0.0010732322368145562
sorghum,5,21,0.011865831738458978,2018-07-25,11.0592,0.001072937621026745
sorghum,6,21,0.011748405492769325,2018-07-25,11.0592,0.0010623196517622726
maize,7,22,0.232227980601232,2018-07-26,13.271039999999998,0.017498853187182924
maize,8,22,0.22983521168698917,2018-07-26,13.271039999999998,0.0173185531568731
maize,9,22,0.22979343763566493,2018-07-26,13.271039999999998,0.0173154053966882
maize,10,22,0.22952653249144303,2018-07-26,13.271039999999998,0.017295293548315962
maize,11,22,0.2296155447253817,2018-07-26,13.271039999999998,0.01730200080215128
maize,12,22,0.2335943775200581,2018-07-26,13.271039999999998,0.017601813988960786
pavement,-1,22,10.470172344463947,2018-07-26,13.271039999999998,0.7889488950725753
sorghum,1,22,0.015078061392895574,2018-07-26,13.271039999999998,0.001136162756867252
sorghum,2,22,0.01524320467948139,2018-07-26,13.271039999999998,0.001148606641188738
sorghum,3,22,0.01525497594448487,2018-07-26,13.271039999999998,0.0011494936300760808
sorghum,4,22,0.015291030886163206,2018-07-26,13.271039999999998,0.0011522104436549967
sorghum,5,22,0.015257475567766328,2018-07-26,13.271039999999998,0.0011496819818014512
sorghum,6,22,0.014816914776522132,2018-07-26,13.271039999999998,0.0011164848253431634
maize,7,23,0.19833812673090725,2018-07-27,9.308159999999999,0.021307984255847266
maize,8,23,0.19562427317149733,2018-07-27,9.308159999999999,0.02101642786238068
maize,9,23,0.19537346302038838,2018-07-27,9.308159999999999,0.020989482671160402
maize,10,23,0.19512929035760687,2018-07-27,9.308159999999999,0.02096325056268982
maize,11,23,0.19538210129855282,2018-07-27,9.308159999999999,0.020990410704000883
maize,12,23,0.1990955581929448,2018-07-27,9.308159999999999,0.021389357100967843
pavement,-1,23,7.142319146997689,2018-07-27,9.308159999999999,0.7673180464235348
sorghum,1,23,0.013249862419211451,2018-07-27,9.308159999999999,0.0014234674113048607
sorghum,2,23,0.013554140508688726,2018-07-27,9.308159999999999,0.0014561568031371105
sorghum,3,23,0.013681728456827424,2018-07-27,9.308159999999999,0.001469863910464305
sorghum,4,23,0.013676016082503534,2018-07-27,9.308159999999999,0.0014692502151341979
sorghum,5,23,0.01363762773804781,2018-07-27,9.308159999999999,0.0014651260547785825
sorghum,6,23,0.013077880299184925,2018-07-27,9.308159999999999,0.0014049909218561915
maize,7,24,0.493057361720902,2018-07-28,20.275199999999998,0.024318248980079213
maize,8,24,0.48326123730367676,2018-07-28,20.275199999999998,0.023835091012847066
maize,9,24,0.48245181279260047,2018-07-28,20.275199999999998,0.023795169112640097
maize,10,24,0.48218838540100184,2018-07-28,20.275199999999998,0.02378217652111949
maize,11,24,0.4830865591757054,2018-07-28,20.275199999999998,0.023826475653789134
maize,12,24,0.49302184873655164,2018-07-28,20.275199999999998,0.02431649743216105
pavement,-1,24,15.233998949154886,2018-07-28,20.275199999999998,0.7513612171103066
sorghum,1,24,0.0326137398124203,2018-07-28,20.275199999999998,0.0016085532972508435
sorghum,2,24,0.03408027772652627,2018-07-28,20.275199999999998,0.0016808849099651925
sorghum,3,24,0.034463500047294364,2018-07-28,20.275199999999998,0.0016997859477240356
sorghum,4,24,0.034530232175201785,2018-07-28,20.275199999999998,0.001703077265585631
sorghum,5,24,0.03445901624714923,2018-07-28,20.275199999999998,0.0016995648006998317
sorghum,6,24,0.03295594681683732,2018-07-28,20.275199999999998,0.0016254314047130152
maize,7,25,0.33008469316315925,2018-07-29,11.704319999999997,0.028201953907886945
maize,8,25,0.3228740891698809,2018-07-29,11.704319999999997,0.027585890437879432
maize,9,25,0.3220022347923987,2018-07-29,11.704319999999997,0.02751140047370533
maize,10,25,0.32180638521025845,2018-07-29,11.704319999999997,0.0274946673715567
maize,11,25,0.32256551371778286,2018-07-29,11.704319999999997,0.027559526202101697
maize,12,25,0.33104003303024765,2018-07-29,11.704319999999997,0.028283576750315075
pavement,-1,25,8.540898861035538,2018-07-29,11.704319999999997,0.7297219198582694
sorghum,1,25,0.02248201256949351,2018-07-29,11.704319999999997,0.0019208303062026256
sorghum,2,25,0.023596488349614253,2018-07-29,11.704319999999997,0.0020160494885319486
sorghum,3,25,0.02373649417885039,2018-07-29,11.704319999999997,0.002028011382023936
sorghum,4,25,0.023814709578849007,2018-07-29,11.704319999999997,0.002034693991521849
sorghum,5,25,0.023789846773206197,2018-07-29,11.704319999999997,0.0020325697497339617
sorghum,6,25,0.022318844571808702,2018-07-29,11.704319999999997,0.0019068894708798724
maize,7,26,0.48762562891085737,2018-07-30,14.837760000000001,0.032863830450880545
maize,8,26,0.47537331190818727,2018-07-30,14.837760000000001,0.032038077978629335
maize,9,26,0.47454630557932737,2018-07-30,14.837760000000001,0.03198234137628101
maize,10,26,0.4755250049540839,2018-07-30,14.837760000000001,0.032048301425153386
maize,11,26,0.47719811313308036,2018-07-30,14.837760000000001,0.032161061584301154
maize,12,26,0.49724592813125995,2018-07-30,14.837760000000001,0.03351219645898437
pavement,-1,26,10.435901900625185,2018-07-30,14.837760000000001,0.703334054508577
sorghum,1,26,0.03154976988466161,2018-07-30,14.837760000000001,0.0021263162286397413
sorghum,2,26,0.033109226023033046,2018-07-30,14.837760000000001,0.0022314167383104353
sorghum,3,26,0.03316158466672864,2018-07-30,14.837760000000001,0.0022349454814425246
sorghum,4,26,0.03291670382145844,2018-07-30,14.837760000000001,0.0022184415856206356
sorghum,5,26,0.03276586766553085,2018-07-30,14.837760000000001,0.0022082758897253255
sorghum,6,26,0.02994931761703774,2018-07-30,14.837760000000001,0.002018452759516109
maize,7,27,0.7382460770902164,2018-07-31,20.18304,0.03657754615212656
maize,8,27,0.7187075505058242,2018-07-31,20.18304,0.035609479568282296
maize,9,27,0.7168019616326755,2018-07-31,20.18304,0.03551506421394773
maize,10,27,0.7167590855236525,2018-07-31,20.18304,0.035512939850669306
maize,11,27,0.720712999695145,2018-07-31,20.18304,0.035708842656762566
maize,12,27,0.758618623409208,2018-07-31,20.18304,0.03758693553643099
pavement,-1,27,13.787455903365052,2018-07-31,20.18304,0.6831208729391138
sorghum,1,27,0.04826912113190363,2018-07-31,20.18304,0.0023915684223934372
sorghum,2,27,0.05027167201227261,2018-07-31,20.18304,0.0024907879096643824
sorghum,3,27,0.050740493824947955,2018-07-31,20.18304,0.002514016413035299
sorghum,4,27,0.05109100375048559,2018-07-31,20.18304,0.002531382970577554
