group,object_id,step_number,apar_sum,date,Ri_PAR_q,fapar
maize,8,14,0.043394553132384814,2018-07-18,7.3728000000000025,0.005885762957408963
pavement,-1,14,6.243099634203488,2018-07-18,7.3728000000000025,0.8467745814620613
sorghum,1,14,0.010542412782701047,2018-07-18,7.3728000000000025,0.001429906247653679
sorghum,2,14,0.010553128122130892,2018-07-18,7.3728000000000025,0.0014313596085789508
maize,3,15,0.08688815592500052,2018-07-19,12.288000000000002,0.0070709762308756915
maize,4,15,0.08667579210822182,2018-07-19,12.288000000000002,0.00705369401922378
maize,5,15,0.08654578678430695,2018-07-19,12.288000000000002,0.007043114158879146
maize,6,15,0.08658782963340442,2018-07-19,12.288000000000002,0.007046535614697624
maize,7,15,0.08666010849923705,2018-07-19,12.288000000000002,0.007052417683857181
maize,8,15,0.08693202965393454,2018-07-19,12.288000000000002,0.0070745466840767025
pavement,-1,15,10.338822501620006,2018-07-19,12.288000000000002,0.8413755291031905
sorghum,1,15,0.019881577066812265,2018-07-19,12.288000000000002,0.0016179668836924042
sorghum,2,15,0.01990943833812576,2018-07-19,12.288000000000002,0.001620234239756328
maize,3,16,0.09093074214303509,2018-07-20,10.69056,0.00850570429828139
maize,4,16,0.09060812067785952,2018-07-20,10.69056,0.008475526135006914
maize,5,16,0.09052633363624814,2018-07-20,10.69056,0.008467875736747947
maize,6,16,0.09059691492533822,2018-07-20,10.69056,0.008474477943656668
maize,7,16,0.09061652346482539,2018-07-20,10.69056,0.00847631213564354
maize,8,16,0.090911919042451,2018-07-20,10.69056,0.008503943576618156
pavement,-1,16,8.917827066706035,2018-07-20,10.69056,0.8341777293898576
sorghum,1,16,0.019573051812972125,2018-07-20,10.69056,0.0018308724531710336
sorghum,2,16,0.019580911255845355,2018-07-20,10.69056,0.0018316076291462146
maize,3,17,0.09330883208358268,2018-07-21,9.09312,0.010261475938245912
maize,4,17,0.09298340846477982,2018-07-21,9.09312,0.010225688043793528
maize,5,17,0.09287569894545623,2018-07-21,9.09312,0.010213842877412399
maize,6,17,0.09298977457722409,2018-07-21,9.09312,0.010226388145897566
maize,7,17,0.09298850710506792,2018-07-21,9.09312,0.01022624875785956
maize,8,17,0.0933348326066077,2018-07-21,9.09312,0.010264335300381794
pavement,-1,17,7.501758584824419,2018-07-21,9.09312,0.8249928060802473
sorghum,1,17,0.01816064704080178,2018-07-21,9.09312,0.0019971854589845707
sorghum,2,17,0.018170302295697358,2018-07-21,9.09312,0.0019982472787885078
maize,3,18,0.1808904930709269,2018-07-22,14.31552,0.012635970825434696
maize,4,18,0.18012417789358204,2018-07-22,14.31552,0.01258244044879837
maize,5,18,0.17990270379081313,2018-07-22,14.31552,0.012566969540108438
maize,6,18,0.18018204716868233,2018-07-22,14.31552,0.012586482863960398
maize,7,18,0.18023774243628538,2018-07-22,14.31552,0.01259037341544599
maize,8,18,0.1808111496276847,2018-07-22,14.31552,0.012630428348232177
pavement,-1,18,11.636602073357567,2018-07-22,14.31552,0.8128661811347103
sorghum,1,18,0.030256037972846327,2018-07-22,14.31552,0.0021135130245248743
sorghum,2,18,0.030326735386162283,2018-07-22,14.31552,0.0021184515397388486
maize,3,19,0.18315879345142,2018-07-23,12.103680000000002,0.01513248809051627
maize,4,19,0.18183494505223247,2018-07-23,12.103680000000002,0.015023112396579589
maize,5,19,0.18175701560873173,2018-07-23,12.103680000000002,0.015016673904856349
maize,6,19,0.182024667052277,2018-07-23,12.103680000000002,0.015038787133522776
maize,7,19,0.18203928515064777,2018-07-23,12.103680000000002,0.015039994873513488
maize,8,19,0.182979309038451,2018-07-23,12.103680000000002,0.015117659177907129
pavement,-1,19,9.684229692120475,2018-07-23,12.103680000000002,0.8001062232412351
sorghum,1,19,0.027836177283968942,2018-07-23,12.103680000000002,0.002299811072662937
sorghum,2,19,0.02825178744817789,2018-07-23,12.103680000000002,0.0023341485769764144
maize,3,20,0.2548432505202275,2018-07-24,13.824,0.018434841617493307
maize,4,20,0.2524293481733101,2018-07-24,13.824,0.01826022483892579
maize,5,20,0.2524117627930136,2018-07-24,13.824,0.01825895274833721
maize,6,20,0.25276885223096435,2018-07-24,13.824,0.018284783870874156
maize,7,20,0.2528526186133976,2018-07-24,13.824,0.018290843360344155
maize,8,20,0.2545219739618007,2018-07-24,13.824,0.018411601125708964
pavement,-1,20,10.82287022491752,2018-07-24,13.824,0.7829043854830382
sorghum,1,20,0.03542412907335519,2018-07-24,13.824,0.002562509336903587
sorghum,2,20,0.03610779463057129,2018-07-24,13.824,0.002611964310660539
maize,3,21,0.16572317986105345,2018-07-25,7.3728000000000025,0.022477644837924995
maize,4,21,0.16294793509394645,2018-07-25,7.3728000000000025,0.022101228175719728
maize,5,21,0.16324175994255,2018-07-25,7.3728000000000025,0.022141080721374502
maize,6,21,0.1635694403706462,2018-07-25,7.3728000000000025,0.02218552522388321
maize,7,21,0.1633110001483111,2018-07-25,7.3728000000000025,0.022150472025324306
maize,8,21,0.16462440344715012,2018-07-25,7.3728000000000025,0.02232861374879965
pavement,-1,21,5.619843002176613,2018-07-25,7.3728000000000025,0.7622399905295968
sorghum,1,21,0.020299450358229835,2018-07-25,7.3728000000000025,0.002753289165341502
sorghum,2,21,0.021038668960859076,2018-07-25,7.3728000000000025,0.002853552105151241
maize,3,22,0.2322752348934322,2018-07-26,8.84736,0.026253620842085344
maize,4,22,0.2269799508428002,2018-07-26,8.84736,0.025655105120940054
maize,5,22,0.22750243918406443,2018-07-26,8.84736,0.025714160968250917
maize,6,22,0.22820594442186132,2018-07-26,8.84736,0.02579367680549467
maize,7,22,0.22756161578979678,2018-07-26,8.84736,0.025720849585616136
maize,8,22,0.23026197319511,2018-07-26,8.84736,0.02602606576369787
pavement,-1,22,6.5741583435387305,2018-07-26,8.84736,0.7430644105743104
sorghum,1,22,0.0255995496744324,2018-07-26,8.84736,0.002893467619090034
sorghum,2,22,0.026355667907849923,2018-07-26,8.84736,0.0029789302015346864
maize,3,23,0.19766657319060071,2018-07-27,6.205440000000001,0.031853756251063695
maize,4,23,0.1926121963654051,2018-07-27,6.205440000000001,0.0310392488470447
maize,5,23,0.193062056410215,2018-07-27,6.205440000000001,0.03111174331074267
maize,6,23,0.1936865386497648,2018-07-27,6.205440000000001,0.03121237795382193
maize,7,23,0.1931522978605673,2018-07-27,6.205440000000001,0.031126285623673304
maize,8,23,0.19607493689291683,2018-07-27,6.205440000000001,0.03159726576889258
pavement,-1,23,4.428035827631705,2018-07-27,6.205440000000001,0.7135732240794697
sorghum,1,23,0.020030544539125752,2018-07-27,6.205440000000001,0.0032279007675726054
sorghum,2,23,0.020163284077295174,2018-07-27,6.205440000000001,0.0032492916017712154
maize,3,24,0.49262796615868665,2018-07-28,13.516800000000002,0.036445605924382
maize,4,24,0.4800727919670339,2018-07-28,13.516800000000002,0.03551674893222019
maize,5,24,0.48072189255516373,2018-07-28,13.516800000000002,0.03556477069684864
maize,6,24,0.4816199682770546,2018-07-28,13.516800000000002,0.035631212141709175
maize,7,24,0.4809542789155497,2018-07-28,13.516800000000002,0.035581963106323215
maize,8,24,0.48843305312545565,2018-07-28,13.516800000000002,0.03613525783657786
pavement,-1,24,9.330037504359478,2018-07-28,13.516800000000002,0.6902549053296251
sorghum,1,24,0.045806588166005344,2018-07-28,13.516800000000002,0.0033888633527170142
sorghum,2,24,0.04644123709127296,2018-07-28,13.516800000000002,0.003435815954314109
maize,3,25,0.32799959456479283,2018-07-29,7.802880000000001,0.04203570919516804
maize,4,25,0.31774460665714865,2018-07-29,7.802880000000001,0.04072145241976663
maize,5,25,0.3176048574079601,2018-07-29,7.802880000000001,0.04070354246226522
maize,6,25,0.31808900117117406,2018-07-29,7.802880000000001,0.040765589265908744
maize,7,25,0.3180155537765867,2018-07-29,7.802880000000001,0.040756176408785816
maize,8,25,0.3256723053583466,2018-07-29,7.802880000000001,0.04173744891095936
pavement,-1,25,5.161312704327291,2018-07-29,7.802880000000001,0.6614625246482441
sorghum,1,25,0.027862860300260126,2018-07-29,7.802880000000001,0.003570843111807451
sorghum,2,25,0.028670848513563472,2018-07-29,7.802880000000001,0.003674393110436591
maize,3,26,0.4865165795614818,2018-07-30,9.891840000000002,0.04918362807743369
maize,4,26,0.46676412064680145,2018-07-30,9.891840000000002,0.04718678432392774
maize,5,26,0.4655244213339718,2018-07-30,9.891840000000002,0.047061458872562814
maize,6,26,0.4657885724612845,2018-07-30,9.891840000000002,0.04708816281513697
maize,7,26,0.4666185727507244,2018-07-30,9.891840000000002,0.04717207038839329
maize,8,26,0.4824215226813176,2018-07-30,9.891840000000002,0.04876964474570126
pavement,-1,26,6.17889128622738,2018-07-30,9.891840000000002,0.6246452921021143
sorghum,1,26,0.03686365588699549,2018-07-30,9.891840000000002,0.0037266732869714317
sorghum,2,26,0.0388339725930542,2018-07-30,9.891840000000002,0.003925859354079139
maize,3,27,0.7392787444068769,2018-07-31,13.45536,0.054943066882407965
maize,4,27,0.704980587204975,2018-07-31,13.45536,0.05239403384264524
maize,5,27,0.701949959003307,2018-07-31,13.45536,0.052168798085172524
maize,6,27,0.7041986583600497,2018-07-31,13.45536,0.052335921027757686
maize,7,27,0.7055649666481845,2018-07-31,13.45536,0.05243746482057592
maize,8,27,0.731840433435668,2018-07-31,13.45536,0.05439025291301518
pavement,-1,27,8.024534561133352,2018-07-31,13.45536,0.5963820039845349
sorghum,1,27,0.052189641504921905,2018-07-31,13.45536,0.0038787250214726253
sorghum,2,27,0.05414866275636468,2018-07-31,13.45536,0.004024319137976589
maize,3,28,0.5922041604190731,2018-08-01,9.646080000000001,0.0613932457971604
maize,4,28,0.5602067179933788,2018-08-01,9.646080000000001,0.05807610117201793
maize,5,28,0.5576922230179535,2018-08-01,9.646080000000001,0.057815425853606175
maize,6,28,0.5592238561900704,2018-08-01,9.646080000000001,0.057974208817475115
maize,7,28,0.5610467275897074,2018-08-01,9.646080000000001,0.05816318417322968
maize,8,28,0.5856016986132426,2018-08-01,9.646080000000001,0.060708774819744654
pavement,-1,28,5.443978737715959,2018-08-01,9.646080000000001,0.5643721322771487
sorghum,1,28,0.03903197963432932,2018-08-01,9.646080000000001,0.004046408451342858
sorghum,2,28,0.041384542194925315,2018-08-01,9.646080000000001,0.004290296389302733
maize,3,29,0.7018173873030121,2018-08-02,10.076160000000002,0.06965127462277415
maize,4,29,0.6548396936904834,2018-08-02,10.076160000000002,0.06498901304569234
maize,5,29,0.6502157998970901,2018-08-02,10.076160000000002,0.06453011860640263
maize,6,29,0.6525616944093772,2018-08-02,10.076160000000002,0.06476293492852209
maize,7,29,0.6563629903089848,2018-08-02,10.076160000000002,0.06514019133370101
maize,8,29,0.6870532410495105,2018-08-02,10.076160000000002,0.06818601938134274
pavement,-1,29,5.267149865764929,2018-08-02,10.076160000000002,0.5227338456083397
sorghum,1,29,0.04379147766500391,2018-08-02,10.076160000000002,0.004346048262929916
sorghum,2,29,0.048008672581690046,2018-08-02,10.076160000000002,0.004764580215249663
maize,3,30,0.7894923182120264,2018-08-03,10.38336,0.07603437790965799
maize,4,30,0.7344786752401233,2018-08-03,10.38336,0.07073612734607328
maize,5,30,0.7294310406077249,2018-08-03,10.38336,0.07025000005852873
maize,6,30,0.7313764253479096,2018-08-03,10.38336,0.07043735605313786
maize,7,30,0.7346099164856225,2018-08-03,10.38336,0.07074876691992019
maize,8,30,0.7723887082719444,2018-08-03,10.38336,0.07438716448933143
pavement,-1,30,5.107335408171442,2018-08-03,10.38336,0.4918769462073397
sorghum,1,30,0.047732588540750485,2018-08-03,10.38336,0.004597027218621957
sorghum,2,30,0.05285499547316005,2018-08-03,10.38336,0.0050903556722640885
maize,3,31,0.511270273513271,2018-08-04,6.144000000000001,0.08321456274630061
maize,4,31,0.4746657659158134,2018-08-04,6.144000000000001,0.07725679783786024
maize,5,31,0.47381575276823157,2018-08-04,6.144000000000001,0.07711844934378767
maize,6,31,0.47464667467491445,2018-08-04,6.144000000000001,0.07725369053953685
maize,7,31,0.4764201565761087,2018-08-04,6.144000000000001,0.07754234319272602
maize,8,31,0.5029760122883877,2018-08-04,6.144000000000001,0.08186458533339643
pavement,-1,31,2.7822198017123507,2018-08-04,6.144000000000001,0.45283525418495285
sorghum,1,31,0.029461608648670933,2018-08-04,6.144000000000001,0.00479518369932795
sorghum,2,31,0.03370430907245971,2018-08-04,6.144000000000001,0.005485727388095655
maize,3,32,1.2864920314221187,2018-08-05,14.069759999999999,0.09143667208410938
maize,4,32,1.1840522895134895,2018-08-05,14.069759999999999,0.0841558270726359
maize,5,32,1.1816514250018342,2018-08-05,14.069759999999999,0.08398518702535326
maize,6,32,1.1841058079888989,2018-08-05,14.069759999999999,0.08415963086711493
maize,7,32,1.1925085450166348,2018-08-05,14.069759999999999,0.08475685050893796
maize,8,32,1.2807570894865439,2018-08-05,14.069759999999999,0.09102906442516034
pavement,-1,32,5.763509697585533,2018-08-05,14.069759999999999,0.4096380960006094
sorghum,1,32,0.06819351018044471,2018-08-05,14.069759999999999,0.004846814030974566
sorghum,2,32,0.08179990091447942,2018-08-05,14.069759999999999,0.00581388033018896
maize,3,33,1.1317308733461227,2018-08-06,11.612160000000001,0.09746084047637327
maize,4,33,1.0392279100335566,2018-08-06,11.612160000000001,0.08949479769772002
maize,5,33,1.0339274901358877,2018-08-06,11.612160000000001,0.08903834343790368
maize,6,33,1.0347057043528909,2018-08-06,11.612160000000001,0.08910536061791181
maize,7,33,1.0453382473014377,2018-08-06,11.612160000000001,0.09002099930602382
maize,8,33,1.1366519701225832,2018-08-06,11.612160000000001,0.09788462871012656
pavement,-1,33,4.4211312095273465,2018-08-06,11.612160000000001,0.3807328877252248
sorghum,1,33,0.056736297454720745,2018-08-06,11.612160000000001,0.004885938314208618
sorghum,2,33,0.06946869092991272,2018-08-06,11.612160000000001,0.005982409037587556
maize,3,34,0.6971545714368997,2018-08-07,6.635520000000001,0.10506404493346408
maize,4,34,0.6284761442786418,2018-08-07,6.635520000000001,0.09471392509986282
maize,5,34,0.6246063729227346,2018-08-07,6.635520000000001,0.09413073473107374
maize,6,34,0.6253745783609163,2018-08-07,6.635520000000001,0.0942465064321886
maize,7,34,0.6334460538878945,2018-08-07,6.635520000000001,0.09546291080245323
maize,8,34,0.6942046788540834,2018-08-07,6.635520000000001,0.10461948405762973
pavement,-1,34,2.3146805192390323,2018-08-07,6.635520000000001,0.3488318201495937
sorghum,1,34,0.034732872342530204,2018-08-07,6.635520000000001,0.005234385902315146
sorghum,2,34,0.041228349009368545,2018-08-07,6.635520000000001,0.006213280799299608
maize,3,35,1.2989286766549246,2018-08-08,11.182080000000001,0.11616163331463597
maize,4,35,1.1201735773657764,2018-08-08,11.182080000000001,0.10017577922584853
maize,5,35,1.1045985678554056,2018-08-08,11.182080000000001,0.09878292480964235
maize,6,35,1.106819778411876,2018-08-08,11.182080000000001,0.09898156500506847
maize,7,35,1.1189701985781964,2018-08-08,11.182080000000001,0.100068162504489
maize,8,35,1.2270383911935954,2018-08-08,11.182080000000001,0.10973257132783841
pavement,-1,35,3.5179977099405675,2018-08-08,11.182080000000001,0.31461031489137686
sorghum,1,35,0.0602996648371577,2018-08-08,11.182080000000001,0.005392526688876997
sorghum,2,35,0.06947607716303333,2018-08-08,11.182080000000001,0.006213162234846588
maize,3,36,1.626955307795289,2018-08-09,13.14816,0.12374015130598418
maize,4,36,1.3803606229230823,2018-08-09,13.14816,0.10498507950337402
maize,5,36,1.3554789537266887,2018-08-09,13.14816,0.10309267256609964
maize,6,36,1.357351584416301,2018-08-09,13.14816,0.10323509787044735
maize,7,36,1.3777426077335275,2018-08-09,13.14816,0.10478596303463963
maize,8,36,1.5075785458845348,2018-08-09,13.14816,0.11466080013359548
pavement,-1,36,3.7749251094190823,2018-08-09,13.14816,0.28710672135257576
sorghum,1,36,0.06969147944300022,2018-08-09,13.14816,0.005300473940308014
sorghum,2,36,0.08186409733272937,2018-08-09,13.14816,0.006226277846689526
maize,3,37,1.3944279772794528,2018-08-10,10.752000000000002,0.1296901020535205
maize,4,37,1.1741364152535179,2018-08-10,10.752000000000002,0.10920167552581078
maize,5,37,1.1505325041309504,2018-08-10,10.752000000000002,0.10700637129194104
maize,6,37,1.1496934262382694,2018-08-10,10.752000000000002,0.10692833205341044
maize,7,37,1.1689779035163734,2018-08-10,10.752000000000002,0.10872190322882935
maize,8,37,1.3068876572868173,2018-08-10,10.752000000000002,0.12154833122087212
pavement,-1,37,2.803435134972257,2018-08-10,10.752000000000002,0.26073615466631844
sorghum,1,37,0.05978164110406242,2018-08-10,10.752000000000002,0.005560048465779614
sorghum,2,37,0.06929557084613404,2018-08-10,10.752000000000002,0.006444900562326453
maize,3,38,1.0930163650912916,2018-08-11,8.171520000000003,0.13375924737273986
maize,4,38,0.9144142714575435,2018-08-11,8.171520000000003,0.11190259235216253
maize,5,38,0.8984410543747423,2018-08-11,8.171520000000003,0.10994784989509197
maize,6,38,0.8996680079939016,2018-08-11,8.171520000000003,0.11009799988177246
maize,7,38,0.9162031287143196,2018-08-11,8.171520000000003,0.11212150600063628
maize,8,38,1.0582115722389656,2018-08-11,8.171520000000003,0.12949996723240784
pavement,-1,38,1.960180792965908,2018-08-11,8.171520000000003,0.2398795809061114
sorghum,1,38,0.04648463774172465,2018-08-11,8.171520000000003,0.0056886157950692936
sorghum,2,38,0.05336810121713697,2018-08-11,8.171520000000003,0.006530988263766955
maize,3,39,1.5496516756340024,2018-08-12,11.182080000000001,0.13858349033757603
maize,4,39,1.2847080951599792,2018-08-12,11.182080000000001,0.11488990377103178
maize,5,39,1.2609188912962594,2018-08-12,11.182080000000001,0.11276246380782996
maize,6,39,1.2612712286820769,2018-08-12,11.182080000000001,0.11279397291756782
maize,7,39,1.292160669615085,2018-08-12,11.182080000000001,0.11555637856419242
maize,8,39,1.519955260593275,2018-08-12,11.182080000000001,0.13592777556530403
pavement,-1,39,2.4488395121497573,2018-08-12,11.182080000000001,0.21899677986114902
sorghum,1,39,0.06314983608911688,2018-08-12,11.182080000000001,0.005647414084778223
