group,object_id,step_number,apar_sum,date,Ri_PAR_q,fapar
sorghum,2,12,0.004828544705811253,2018-07-16,5.575680000000001,0.0008660010448611204
maize,3,13,0.04059460056791601,2018-07-17,6.082560000000001,0.006673933437223143
maize,4,13,0.04053206343830001,2018-07-17,6.082560000000001,0.006663652054118661
maize,5,13,0.04062602391236774,2018-07-17,6.082560000000001,0.006679099575239329
maize,6,13,0.04059727701278172,2018-07-17,6.082560000000001,0.006674373456699435
pavement,-1,13,5.205807658452259,2018-07-17,6.082560000000001,0.8558580036123373
sorghum,1,13,0.005722478517157028,2018-07-17,6.082560000000001,0.0009408009977964915
sorghum,2,13,0.005753478369501365,2018-07-17,6.082560000000001,0.000945897511820905
maize,3,14,0.04328634494798639,2018-07-18,5.529600000000002,0.007828115044123693
maize,4,14,0.043163247363096166,2018-07-18,5.529600000000002,0.007805853472782145
maize,5,14,0.04325392586260963,2018-07-18,5.529600000000002,0.0078222522176305
maize,6,14,0.043293048378884,2018-07-18,5.529600000000002,0.007829327325463684
pavement,-1,14,4.71097705608188,2018-07-18,5.529600000000002,0.8519562095055481
sorghum,1,14,0.005515155729091953,2018-07-18,5.529600000000002,0.0009973878271650664
sorghum,2,14,0.005548845103882424,2018-07-18,5.529600000000002,0.0010034803790296624
maize,3,15,0.08563211201503076,2018-07-19,9.216000000000001,0.009291678821075386
maize,4,15,0.08540530816419964,2018-07-19,9.216000000000001,0.009267069028233467
maize,5,15,0.0855508438796576,2018-07-19,9.216000000000001,0.009282860664025346
maize,6,15,0.08563811172775719,2018-07-19,9.216000000000001,0.009292329831570875
pavement,-1,15,7.805783755683468,2018-07-19,9.216000000000001,0.8469817443232929
sorghum,1,15,0.009742342841328997,2018-07-19,9.216000000000001,0.0010571118534428163
sorghum,2,15,0.009806350651135666,2018-07-19,9.216000000000001,0.0010640571453055193
maize,3,16,0.09079577352961998,2018-07-20,8.01792,0.011324105694446937
maize,4,16,0.09049789974351814,2018-07-20,8.01792,0.011286954689435432
maize,5,16,0.09062206939641114,2018-07-20,8.01792,0.011302441206249394
maize,6,16,0.090796188646773,2018-07-20,8.01792,0.01132415746811804
pavement,-1,16,6.744335121388969,2018-07-20,8.01792,0.8411576969324923
sorghum,1,16,0.009539802494543946,2018-07-20,8.01792,0.001189810137110865
sorghum,2,16,0.009604306474870365,2018-07-20,8.01792,0.0011978551139036515
maize,3,17,0.09324446000103045,2018-07-21,6.81984,0.013672528974437883
maize,4,17,0.09288689501084496,2018-07-21,6.81984,0.013620098860214456
maize,5,17,0.09298508640018079,2018-07-21,6.81984,0.013634496762413895
maize,6,17,0.09328975993865007,2018-07-21,6.81984,0.013679171349863057
pavement,-1,17,5.6829990501871865,2018-07-21,6.81984,0.8333038678601238
sorghum,1,17,0.008387632042978734,2018-07-21,6.81984,0.0012298869244701833
sorghum,2,17,0.008452481491661317,2018-07-21,6.81984,0.001239395864369445
maize,3,18,0.18101390268468448,2018-07-22,10.73664,0.016859455349595823
maize,4,18,0.18012408659452184,2018-07-22,10.73664,0.016776578761560586
maize,5,18,0.18029000758636182,2018-07-22,10.73664,0.016792032478164663
maize,6,18,0.181151041947275,2018-07-22,10.73664,0.016872228364486003
pavement,-1,18,8.830876021222904,2018-07-22,10.73664,0.8224990333309959
sorghum,1,18,0.01468931817700469,2018-07-22,10.73664,0.0013681485247716875
sorghum,2,18,0.014831891300778147,2018-07-22,10.73664,0.001381427644102638
maize,3,19,0.18311613811342828,2018-07-23,9.077760000000001,0.020171951903710635
maize,4,19,0.18184586654223828,2018-07-23,9.077760000000001,0.02003201963284315
maize,5,19,0.18195395532876932,2018-07-23,9.077760000000001,0.020043926621630147
maize,6,19,0.18318005094260412,2018-07-23,9.077760000000001,0.020178992498436188
pavement,-1,19,7.365859878299056,2018-07-23,9.077760000000001,0.8114182219290943
sorghum,1,19,0.014775813413616381,2018-07-23,9.077760000000001,0.0016276937717692888
sorghum,2,19,0.014913133280633404,2018-07-23,9.077760000000001,0.0016428208369282072
maize,3,20,0.25472765635803757,2018-07-24,10.367999999999999,0.024568639695026775
maize,4,20,0.25307342828040474,2018-07-24,10.367999999999999,0.024409088375810645
maize,5,20,0.25323052012223884,2018-07-24,10.367999999999999,0.024424239980925817
maize,6,20,0.255104423091066,2018-07-24,10.367999999999999,0.024604979078999428
pavement,-1,20,8.255673836057673,2018-07-24,10.367999999999999,0.7962648375827232
sorghum,1,20,0.018425315078381292,2018-07-24,10.367999999999999,0.0017771330129611588
sorghum,2,20,0.01861661247781336,2018-07-24,10.367999999999999,0.0017955837652211962
maize,3,21,0.1647370340375357,2018-07-25,5.529600000000002,0.029791853667089054
maize,4,21,0.16408156344306363,2018-07-25,5.529600000000002,0.029673315148123474
maize,5,21,0.16408080505905173,2018-07-25,5.529600000000002,0.029673177998237064
maize,6,21,0.16537716082349127,2018-07-25,5.529600000000002,0.02990761733642419
pavement,-1,21,4.3023299881125645,2018-07-25,5.529600000000002,0.7780544683363286
sorghum,1,21,0.011774198639139007,2018-07-25,5.529600000000002,0.0021293038626915154
sorghum,2,21,0.011856475355800315,2018-07-25,5.529600000000002,0.0021441831878979147
maize,3,22,0.23074437310940463,2018-07-26,6.6355200000000005,0.034774120658125456
maize,4,22,0.23035919702604574,2018-07-26,6.6355200000000005,0.0347160730471833
maize,5,22,0.23032514023233572,2018-07-26,6.6355200000000005,0.03471094054909573
maize,6,22,0.23230193619096112,2018-07-26,6.6355200000000005,0.035008851784179854
pavement,-1,22,5.049240690082335,2018-07-26,6.6355200000000005,0.7609412208963781
sorghum,1,22,0.01474876527849618,2018-07-26,6.6355200000000005,0.0022226992426360222
sorghum,2,22,0.01465912889771623,2018-07-26,6.6355200000000005,0.0022091906734839515
maize,3,23,0.19662949818518788,2018-07-27,4.65408,0.04224884363508746
maize,4,23,0.19578772200078,2018-07-27,4.65408,0.042067975196124686
maize,5,23,0.19581297138423215,2018-07-27,4.65408,0.04207340041087221
maize,6,23,0.19783117035828587,2018-07-27,4.65408,0.04250704121078405
pavement,-1,23,3.4154185983942473,2018-07-27,4.65408,0.7338547249712611
sorghum,1,23,0.012593989850708094,2018-07-27,4.65408,0.0027060106080488717
sorghum,2,23,0.012612663848663795,2018-07-27,4.65408,0.002710023001036466
maize,3,24,0.4902650547406384,2018-07-28,10.1376,0.048361057325268145
maize,4,24,0.48661681676923535,2018-07-28,10.1376,0.04800118536628347
maize,5,24,0.486742161455222,2018-07-28,10.1376,0.04801354970162779
maize,6,24,0.49023441403467144,2018-07-28,10.1376,0.04835803484401351
pavement,-1,24,7.225902658745168,2018-07-28,10.1376,0.7127823803212957
sorghum,1,24,0.03181514385731651,2018-07-28,10.1376,0.003138330951834409
sorghum,2,24,0.03234056180193637,2018-07-28,10.1376,0.003190159584313483
maize,3,25,0.3253880833274086,2018-07-29,5.8521600000000005,0.05560136485116753
maize,4,25,0.32222147007239793,2018-07-29,5.8521600000000005,0.05506026323142189
maize,5,25,0.3220946817924023,2018-07-29,5.8521600000000005,0.05503859802062867
maize,6,25,0.3260192351324557,2018-07-29,5.8521600000000005,0.055709214227303364
pavement,-1,25,4.017234860884017,2018-07-29,5.8521600000000005,0.6864533541263425
sorghum,1,25,0.02160834250181111,2018-07-29,5.8521600000000005,0.0036923704242213316
sorghum,2,25,0.021480818332637448,2018-07-29,5.8521600000000005,0.0036705794668357404
maize,3,26,0.47900155621928286,2018-07-30,7.418880000000002,0.06456521149004738
maize,4,26,0.47411260645899284,2018-07-30,7.418880000000002,0.06390622391236854
maize,5,26,0.4735892235814011,2018-07-30,7.418880000000002,0.06383567648774491
maize,6,26,0.4867993062158402,2018-07-30,7.418880000000002,0.06561627984491461
pavement,-1,26,4.836754031765275,2018-07-30,7.418880000000002,0.6519520509517978
sorghum,1,26,0.031366811165664664,2018-07-30,7.418880000000002,0.004227971225530627
sorghum,2,26,0.030113107073204144,2018-07-30,7.418880000000002,0.004058982902163687
maize,3,27,0.7245692424111573,2018-07-31,10.091520000000001,0.07179981235841154
maize,4,27,0.7173944317814479,2018-07-31,10.091520000000001,0.0710888381315647
maize,5,27,0.7177491080002859,2018-07-31,10.091520000000001,0.07112398409756765
maize,6,27,0.7442042133326641,2018-07-31,10.091520000000001,0.07374550249443731
pavement,-1,27,6.312364328948112,2018-07-31,10.091520000000001,0.6255117493646261
sorghum,1,27,0.046961314043454036,2018-07-31,10.091520000000001,0.004653542186256781
sorghum,2,27,0.04439630706765764,2018-07-31,10.091520000000001,0.004399367693633628
maize,3,28,0.5794203296530476,2018-08-01,7.234560000000001,0.08009061085305084
maize,4,28,0.5720897519399554,2018-08-01,7.234560000000001,0.07907733876558565
maize,5,28,0.5733623583876994,2018-08-01,7.234560000000001,0.07925324530969394
maize,6,28,0.5957354292867477,2018-08-01,7.234560000000001,0.08234577213911387
pavement,-1,28,4.30385518001193,2018-08-01,7.234560000000001,0.5949021336490304
sorghum,1,28,0.03736624715975314,2018-08-01,7.234560000000001,0.00516496471931301
sorghum,2,28,0.03505489699332215,2018-08-01,7.234560000000001,0.004845477401987425
maize,3,29,0.6890202518787627,2018-08-02,7.55712,0.09117497828256832
maize,4,29,0.6692857174984769,2018-08-02,7.55712,0.0885635953244724
maize,5,29,0.6717995109825057,2018-08-02,7.55712,0.08889623440973621
maize,6,29,0.6981201180123379,2018-08-02,7.55712,0.09237912300087042
pavement,-1,29,4.205408149270495,2018-08-02,7.55712,0.5564829127062286
sorghum,1,29,0.042126161749097175,2018-08-02,7.55712,0.0055743671860572774
sorghum,2,29,0.03939999108871742,2018-08-02,7.55712,0.005213625175823252
maize,3,30,0.7823610360717811,2018-08-03,7.78752,0.10046343843377367
maize,4,30,0.7535183559437236,2018-08-03,7.78752,0.0967597330014849
maize,5,30,0.7551721722885365,2018-08-03,7.78752,0.09697210052603865
maize,6,30,0.7826823922788171,2018-08-03,7.78752,0.10050470397235797
pavement,-1,30,4.096985094950485,2018-08-03,7.78752,0.526096253357999
sorghum,1,30,0.04865920249224609,2018-08-03,7.78752,0.006248356664540969
sorghum,2,30,0.04442902329746393,2018-08-03,7.78752,0.005705156878886209
maize,3,31,0.5133003374005201,2018-08-04,4.6080000000000005,0.11139330238726562
maize,4,31,0.4902380547683216,2018-08-04,4.6080000000000005,0.10638846674659756
maize,5,31,0.4906549577909744,2018-08-04,4.6080000000000005,0.10647894049283298
maize,6,31,0.5095233926123768,2018-08-04,4.6080000000000005,0.11057365291067203
pavement,-1,31,2.2492672495874464,2018-08-04,4.6080000000000005,0.48812223298338675
sorghum,1,31,0.03246910077642005,2018-08-04,4.6080000000000005,0.007046245828216155
sorghum,2,31,0.02956841225224587,2018-08-04,4.6080000000000005,0.006416756131129745
maize,3,32,1.2724466986431622,2018-08-05,10.55232,0.12058454431282999
maize,4,32,1.2156666070762678,2018-08-05,10.55232,0.11520372838165141
maize,5,32,1.2259406319396957,2018-08-05,10.55232,0.11617735549525561
maize,6,32,1.308773373901151,2018-08-05,10.55232,0.12402707403690856
pavement,-1,32,4.736000291847109,2018-08-05,10.55232,0.4488112843286698
sorghum,1,32,0.0805376685390574,2018-08-05,10.55232,0.007632223865373435
sorghum,2,32,0.07315532701683224,2018-08-05,10.55232,0.006932629698192647
maize,3,33,1.112258881288318,2018-08-06,8.70912,0.12771197104739837
maize,4,33,1.0618507662703252,2018-08-06,8.70912,0.12192400222643908
maize,5,33,1.0718496973913252,2018-08-06,8.70912,0.1230721011297726
maize,6,33,1.157776158889857,2018-08-06,8.70912,0.13293836333519998
pavement,-1,33,3.674036854260117,2018-08-06,8.70912,0.421860860139729
sorghum,1,33,0.06924834674636614,2018-08-06,8.70912,0.007951244987595318
sorghum,2,33,0.06257437460926742,2018-08-06,8.70912,0.007184925068120248
maize,3,34,0.6844431362261351,2018-08-07,4.9766400000000015,0.13753117288494543
maize,4,34,0.6450345166197682,2018-08-07,4.9766400000000015,0.12961245270298194
maize,5,34,0.6511511146799287,2018-08-07,4.9766400000000015,0.13084151449169087
maize,6,34,0.7124132713645832,2018-08-07,4.9766400000000015,0.14315145788415135
pavement,-1,34,1.9427614507649886,2018-08-07,4.9766400000000015,0.39037612742030525
sorghum,1,34,0.04135562614915635,2018-08-07,4.9766400000000015,0.008309949313021706
sorghum,2,34,0.038018364631906935,2018-08-07,4.9766400000000015,0.007639364035153622
maize,3,35,1.2803857213444827,2018-08-08,8.386560000000001,0.15267114542130295
maize,4,35,1.1558965171977251,2018-08-08,8.386560000000001,0.13782725184076963
maize,5,35,1.1470725892674392,2018-08-08,8.386560000000001,0.1367751007883374
maize,6,35,1.252657652135691,2018-08-08,8.386560000000001,0.14936489480021495
pavement,-1,35,2.993582102590702,2018-08-08,8.386560000000001,0.3569499416436181
sorghum,1,35,0.06765540531512966,2018-08-08,8.386560000000001,0.008067122314170488
sorghum,2,35,0.061560053158654225,2018-08-08,8.386560000000001,0.007340322272618835
maize,3,36,1.598298049632831,2018-08-09,9.86112,0.16208078287586308
maize,4,36,1.427687024257174,2018-08-09,9.86112,0.14477939871507234
maize,5,36,1.4119281451444976,2018-08-09,9.86112,0.14318131663994532
maize,6,36,1.5313327360272024,2018-08-09,9.86112,0.15528994029351662
pavement,-1,36,3.254873131399164,2018-08-09,9.86112,0.33007134396490095
sorghum,1,36,0.08768365276516735,2018-08-09,9.86112,0.008891855363809318
sorghum,2,36,0.08052976575017971,2018-08-09,9.86112,0.008166391419045679
maize,3,37,1.3819307514074906,2018-08-10,8.064000000000002,0.17137038087890505
maize,4,37,1.2156004197363137,2018-08-10,8.064000000000002,0.15074409966968172
maize,5,37,1.204454419512887,2018-08-10,8.064000000000002,0.1493619071816576
maize,6,37,1.3239793311348826,2018-08-10,8.064000000000002,0.16418394483319473
pavement,-1,37,2.433654255690406,2018-08-10,8.064000000000002,0.30179244242192527
sorghum,1,37,0.07382373307749271,2018-08-10,8.064000000000002,0.009154728804252566
sorghum,2,37,0.07127897916867368,2018-08-10,8.064000000000002,0.008839159123099412
maize,3,38,1.0806478262431245,2018-08-11,6.128640000000002,0.1763275092423644
maize,4,38,0.9490931561814187,2018-08-11,6.128640000000002,0.15486195243666107
maize,5,38,0.9458770521740851,2018-08-11,6.128640000000002,0.15433718609252378
maize,6,38,1.0701664747761492,2018-08-11,6.128640000000002,0.17461728454863543
pavement,-1,38,1.7147974497130196,2018-08-11,6.128640000000002,0.27980064903682045
sorghum,1,38,0.059120378539255926,2018-08-11,6.128640000000002,0.009646573879238446
sorghum,2,38,0.058834745370504496,2018-08-11,6.128640000000002,0.009599967589955436
maize,3,39,1.527786097391708,2018-08-12,8.386560000000001,0.18217077054140288
maize,4,39,1.333257874181468,2018-08-12,8.386560000000001,0.15897553635596334
maize,5,39,1.330722693278935,2018-08-12,8.386560000000001,0.15867324544019656
maize,6,39,1.5302693357132873,2018-08-12,8.386560000000001,0.1824668679068995
pavement,-1,39,2.167137633782686,2018-08-12,8.386560000000001,0.2584060250904645
sorghum,1,39,0.08573809476632131,2018-08-12,8.386560000000001,0.010223273280859053
sorghum,2,39,0.08442897171689409,2018-08-12,8.386560000000001,0.010067175542402855
maize,3,40,1.9305106700445314,2018-08-13,10.091520000000001,0.19130028677984398
maize,4,40,1.6491362194896677,2018-08-13,10.091520000000001,0.16341802022784155
maize,5,40,1.6489455024097148,2018-08-13,10.091520000000001,0.16339912148117575
maize,6,40,1.9219728337106208,2018-08-13,10.091520000000001,0.1904542461106573
pavement,-1,40,2.3571434279479933,2018-08-13,10.091520000000001,0.23357664930040203
sorghum,1,40,0.10589102252296982,2018-08-13,10.091520000000001,0.010493069678598449
sorghum,2,40,0.10319480755225521,2018-08-13,10.091520000000001,0.010225893379020723
maize,3,41,1.8833202819532993,2018-08-14,9.446400000000002,0.19936910166341662
maize,4,41,1.5776219242987028,2018-08-14,9.446400000000002,0.16700774096996765
maize,5,41,1.562773706703941,2018-08-14,9.446400000000002,0.1654359022171346
maize,6,41,1.8399440073595998,2018-08-14,9.446400000000002,0.19477727042678686
pavement,-1,41,2.0441006030881925,2018-08-14,9.446400000000002,0.2163893761738008
sorghum,1,41,0.10167929625828048,2018-08-14,9.446400000000002,0.010763814390485313
sorghum,2,41,0.1007947167277877,2018-08-14,9.446400000000002,0.010670172417829827
maize,3,42,1.1084945063395704,2018-08-15,5.391360000000001,0.20560572960061474
maize,4,42,0.9189976943362277,2018-08-15,5.391360000000001,0.1704574901947241
maize,5,42,0.906052956562354,2018-08-15,5.391360000000001,0.16805647490843756
maize,6,42,1.0735021227927586,2018-08-15,5.391360000000001,0.19911527384421712
pavement,-1,42,1.0824190484236191,2018-08-15,5.391360000000001,0.2007692026545471
sorghum,1,42,0.059257628714231,2018-08-15,5.391360000000001,0.010991220900520647
sorghum,2,42,0.05910403216965865,2018-08-15,5.391360000000001,0.010962731512950099
maize,3,43,2.3448439743058596,2018-08-16,11.059200000000004,0.2120265457090801
maize,4,43,1.926293620457798,2018-08-16,11.059200000000004,0.17418019571558496
maize,5,43,1.8901451641461793,2018-08-16,11.059200000000004,0.17091156359828727
maize,6,43,2.2902016351874765,2018-08-16,11.059200000000004,0.20708565132988604
pavement,-1,43,1.9763883225741175,2018-08-16,11.059200000000004,0.17870988159849868
sorghum,1,43,0.12542291885964693,2018-08-16,11.059200000000004,0.011341048073969807
sorghum,2,43,0.1283355302345053,2018-08-16,11.059200000000004,0.011604413541169818
maize,3,44,2.1563170046997757,2018-08-17,10.045440000000003,0.21465630223263243
maize,4,44,1.761988558611871,2018-08-17,10.045440000000003,0.17540182994591283
maize,5,44,1.760041075370574,2018-08-17,10.045440000000003,0.1752079625552065
maize,6,44,2.1660520806297137,2018-08-17,10.045440000000003,0.2156254062171207
pavement,-1,44,1.6425978854068186,2018-08-17,10.045440000000003,0.16351676834532067
sorghum,1,44,0.11682232131449281,2018-08-17,10.045440000000003,0.01162938819150707
sorghum,2,44,0.11798067686799672,2018-08-17,10.045440000000003,0.011744699771040062
maize,3,45,1.545750758043567,2018-08-18,7.142400000000001,0.21641895693934346
maize,4,45,1.2668370330204672,2018-08-18,7.142400000000001,0.17736853620918278
maize,5,45,1.2864418313247032,2018-08-18,7.142400000000001,0.18011338364201152
maize,6,45,1.5963612276454608,2018-08-18,7.142400000000001,0.22350487618244017
pavement,-1,45,1.0640380854558262,2018-08-18,7.142400000000001,0.1489748663552624
sorghum,1,45,0.08422808244442145,2018-08-18,7.142400000000001,0.011792686274140547
sorghum,2,45,0.08315152016140531,2018-08-18,7.142400000000001,0.011641957907902848
maize,3,46,1.794325282868254,2018-08-19,8.15616,0.21999633195869797
maize,4,46,1.4473818819865536,2018-08-19,8.15616,0.1774587406311982
maize,5,46,1.4707718361541389,2018-08-19,8.15616,0.1803265061198087
maize,6,46,1.8316603919267378,2018-08-19,8.15616,0.22457386710495353
pavement,-1,46,1.1723180602924117,2018-08-19,8.15616,0.14373406851905943
sorghum,1,46,0.10283266264772184,2018-08-19,8.15616,0.01260797515592164
sorghum,2,46,0.10109659313354523,2018-08-19,8.15616,0.012395121372501917
maize,3,47,2.1591241296034216,2018-08-20,9.446400000000002,0.2285658165654028
maize,4,47,1.7068483226623339,2018-08-20,9.446400000000002,0.1806877035338683
maize,5,47,1.6859055405193732,2018-08-20,9.446400000000002,0.17847069153533335
maize,6,47,2.121020232287054,2018-08-20,9.446400000000002,0.22453212147347706
pavement,-1,47,1.2735589866047163,2018-08-20,9.446400000000002,0.13481950654267405
sorghum,1,47,0.11690978798957122,2018-08-20,9.446400000000002,0.012376120849167005
sorghum,2,47,0.1157207110181952,2018-08-20,9.446400000000002,0.012250244645388209
maize,3,48,1.4588630545731123,2018-08-21,6.266880000000001,0.23278937119796644
maize,4,48,1.154983584625392,2018-08-21,6.266880000000001,0.1842996171341069
maize,5,48,1.1159666303907094,2018-08-21,6.266880000000001,0.17807371936126257
maize,6,48,1.422285602042438,2018-08-21,6.266880000000001,0.22695274236022353
pavement,-1,48,0.7953394723569767,2018-08-21,6.266880000000001,0.126911552855165
sorghum,1,48,0.0753763231253195,2018-08-21,6.266880000000001,0.012027727214390492
sorghum,2,48,0.07576493317387704,2018-08-21,6.266880000000001,0.012089737345198413
maize,3,49,1.4008677685055182,2018-08-22,6.036480000000001,0.23206699409349787
maize,4,49,1.1075873740728925,2018-08-22,6.036480000000001,0.18348232315403884
maize,5,49,1.084459299552413,2018-08-22,6.036480000000001,0.17965093888365616
maize,6,49,1.4172723213052245,2018-08-22,6.036480000000001,0.23478456340536608
pavement,-1,49,0.7281391070097039,2018-08-22,6.036480000000001,0.12062312920935774
sorghum,1,49,0.07055825222938435,2018-08-22,6.036480000000001,0.01168864176297848
sorghum,2,49,0.0706314892711011,2018-08-22,6.036480000000001,0.011700774171553801
maize,3,50,1.8555714737816116,2018-08-23,8.01792,0.23142803542335313
maize,4,50,1.4734213777013236,2018-08-23,8.01792,0.18376603629137278
maize,5,50,1.4563872547554007,2018-08-23,8.01792,0.18164152981763357
maize,6,50,1.9305314855243487,2018-08-23,8.01792,0.24077709499774863
pavement,-1,50,0.921532033226945,2018-08-23,8.01792,0.11493405187716328
sorghum,1,50,0.08942208209129232,2018-08-23,8.01792,0.011152778038605064
