group,object_id,step_number,apar_sum,date,Ri_PAR_q,fapar
maize,4,48,0.8804875521314569,2018-08-23,10.69056,0.08236121888202834
maize,5,48,0.8760428813383472,2018-08-23,10.69056,0.08194546228994058
maize,6,48,0.8765879726574851,2018-08-23,10.69056,0.08199645038777062
maize,7,48,0.8828523645332543,2018-08-23,10.69056,0.082582424544014
maize,8,48,0.9147509549907255,2018-08-23,10.69056,0.08556623366696652
pavement,-1,48,3.5039759232532397,2018-08-23,10.69056,0.3277635524475088
sorghum,1,48,0.6278427698814103,2018-08-23,10.69056,0.05872870737186923
sorghum,2,48,0.6658897626343447,2018-08-23,10.69056,0.06228764093128374
maize,3,49,1.2892680999548747,2018-08-24,14.069759999999999,0.09163397953873234
maize,4,49,1.2282241933502995,2018-08-24,14.069759999999999,0.08729531941911586
maize,5,49,1.2221013954913889,2018-08-24,14.069759999999999,0.0868601451262416
maize,6,49,1.2215136751041027,2018-08-24,14.069759999999999,0.08681837324191051
maize,7,49,1.2324815040673265,2018-08-24,14.069759999999999,0.08759790529954502
maize,8,49,1.2952488535006654,2018-08-24,14.069759999999999,0.09205905811475573
pavement,-1,49,4.178698497900575,2018-08-24,14.069759999999999,0.2969985627260575
sorghum,1,49,0.8620294338152252,2018-08-24,14.069759999999999,0.061268240098994245
sorghum,2,49,0.8862936901332238,2018-08-24,14.069759999999999,0.06299280798913584
maize,3,50,1.3212019969430318,2018-08-25,13.025280000000002,0.10143367336003768
maize,4,50,1.2167772662700111,2018-08-25,13.025280000000002,0.0934165919097333
maize,5,50,1.2098874922661846,2018-08-25,13.025280000000002,0.09288763790614746
maize,6,50,1.206710106324253,2018-08-25,13.025280000000002,0.09264369797227029
maize,7,50,1.2150605532444807,2018-08-25,13.025280000000002,0.09328479335910479
maize,8,50,1.3068620472119368,2018-08-25,13.025280000000002,0.10033274119342821
pavement,-1,50,3.3826710550464716,2018-08-25,13.025280000000002,0.2597004482856776
sorghum,1,50,0.78554890276076,2018-08-25,13.025280000000002,0.060309559776124566
sorghum,2,50,0.7958351529034303,2018-08-25,13.025280000000002,0.061099274096482394
maize,3,51,0.5350645502899962,2018-08-26,4.85376,0.11023712550476253
maize,4,51,0.4813906316073194,2018-08-26,4.85376,0.09917891111371789
maize,5,51,0.475988377258092,2018-08-26,4.85376,0.09806590710255389
maize,6,51,0.47376378191110285,2018-08-26,4.85376,0.0976075829688948
maize,7,51,0.4781708616181526,2018-08-26,4.85376,0.09851555528459432
maize,8,51,0.513680490963145,2018-08-26,4.85376,0.10583145663632834
pavement,-1,51,1.121091149698711,2018-08-26,4.85376,0.2309737501851577
sorghum,1,51,0.2881756879895049,2018-08-26,4.85376,0.059371639304272326
sorghum,2,51,0.29031263397669943,2018-08-26,4.85376,0.059811905404614035
maize,3,52,1.2096455711212595,2018-08-27,10.506240000000002,0.11513591647642346
maize,4,52,1.0826746398260867,2018-08-27,10.506240000000002,0.10305062894299831
maize,5,52,1.0630676523124083,2018-08-27,10.506240000000002,0.10118440586855128
maize,6,52,1.060501831359436,2018-08-27,10.506240000000002,0.10094018710399115
maize,7,52,1.0734084724511255,2018-08-27,10.506240000000002,0.10216866095302651
maize,8,52,1.1606973402200087,2018-08-27,10.506240000000002,0.11047694895795342
pavement,-1,52,2.210559933219752,2018-08-27,10.506240000000002,0.210404477074553
sorghum,1,52,0.6183050522502265,2018-08-27,10.506240000000002,0.05885122101248652
sorghum,2,52,0.6183431718579835,2018-08-27,10.506240000000002,0.05885484929508401
maize,3,53,0.5799544665728438,2018-08-28,4.792320000000001,0.12101747516293646
maize,4,53,0.5169076355722906,2018-08-28,4.792320000000001,0.10786166941529164
maize,5,53,0.5058015848512851,2018-08-28,4.792320000000001,0.1055442008987891
maize,6,53,0.5059352087425115,2018-08-28,4.792320000000001,0.10557208382213863
maize,7,53,0.5139471261761266,2018-08-28,4.792320000000001,0.10724390820649007
maize,8,53,0.5698858540810913,2018-08-28,4.792320000000001,0.1189164859777918
pavement,-1,53,0.860302390866892,2018-08-28,4.792320000000001,0.17951689179080108
sorghum,1,53,0.2772679405831643,2018-08-28,4.792320000000001,0.05785672504823639
sorghum,2,53,0.2791753224536724,2018-08-28,4.792320000000001,0.05825473308411632
maize,3,54,1.0819009363195382,2018-08-29,8.72448,0.12400749801931327
maize,4,54,0.9669520979981632,2018-08-29,8.72448,0.1108320608217525
maize,5,54,0.9447361698164003,2018-08-29,8.72448,0.1082856708728085
maize,6,54,0.9467007489133988,2018-08-29,8.72448,0.10851085095196492
maize,7,54,0.9666205030103563,2018-08-29,8.72448,0.11079405340035811
maize,8,54,1.088022290197349,2018-08-29,8.72448,0.12470912767263483
pavement,-1,54,1.4037863849667906,2018-08-29,8.72448,0.16090201192125958
sorghum,1,54,0.5033342615588345,2018-08-29,8.72448,0.05769217896755274
sorghum,2,54,0.5149461630501586,2018-08-29,8.72448,0.05902313525277823
maize,3,55,1.5776127237829027,2018-08-30,12.349440000000001,0.12774771356295528
maize,4,55,1.4029543401603697,2018-08-30,12.349440000000001,0.11360469301930853
maize,5,55,1.3685054992701282,2018-08-30,12.349440000000001,0.11081518670240335
maize,6,55,1.372254104358995,2018-08-30,12.349440000000001,0.11111873124279278
maize,7,55,1.4059613205741777,2018-08-30,12.349440000000001,0.11384818425565674
maize,8,55,1.613222173932383,2018-08-30,12.349440000000001,0.13063120059957237
pavement,-1,55,1.7712265630683974,2018-08-30,12.349440000000001,0.14342565841596033
sorghum,1,55,0.6995043549140822,2018-08-30,12.349440000000001,0.05664259714724572
sorghum,2,55,0.7240126458245272,2018-08-30,12.349440000000001,0.05862716413250537
maize,3,56,0.8504504282118724,2018-08-31,6.389760000000002,0.1330958327404898
maize,4,56,0.7411754233440335,2018-08-31,6.389760000000002,0.115994250698623
maize,5,56,0.7189959142041225,2018-08-31,6.389760000000002,0.11252314863220564
maize,6,56,0.721799403373695,2018-08-31,6.389760000000002,0.1129618958104365
maize,7,56,0.7378878690483772,2018-08-31,6.389760000000002,0.11547974713422367
maize,8,56,0.8609397015315883,2018-08-31,6.389760000000002,0.13473740821745855
pavement,-1,56,0.8145751438653893,2018-08-31,6.389760000000002,0.1274813363671545
sorghum,1,56,0.3529717164059367,2018-08-31,6.389760000000002,0.05524021503247956
sorghum,2,56,0.3775441348581675,2018-08-31,6.389760000000002,0.05908580836497262
maize,3,57,1.6917422901889068,2018-09-01,12.103680000000002,0.13977090357551641
maize,4,57,1.4354918153162068,2018-09-01,12.103680000000002,0.1185996172499774
maize,5,57,1.3876669963558415,2018-09-01,12.103680000000002,0.11464835457942057
maize,6,57,1.3903905823520746,2018-09-01,12.103680000000002,0.11487337589494057
maize,7,57,1.4170698100704782,2018-09-01,12.103680000000002,0.11707760037199247
maize,8,57,1.6418543147309974,2018-09-01,12.103680000000002,0.13564918394496525
pavement,-1,57,1.387714326146976,2018-09-01,12.103680000000002,0.11465226494313925
sorghum,1,57,0.6551757487571881,2018-09-01,12.103680000000002,0.05413029332873869
sorghum,2,57,0.7150258554235407,2018-09-01,12.103680000000002,0.05907507926709402
maize,3,58,1.2107769412641907,2018-09-02,8.294400000000001,0.14597522922263098
maize,4,58,1.006288157149387,2018-09-02,8.294400000000001,0.12132139240323432
maize,5,58,0.9684057701410662,2018-09-02,8.294400000000001,0.11675416788930677
maize,6,58,0.9692648488199855,2018-09-02,8.294400000000001,0.11685774122540334
maize,7,58,0.9863498425851961,2018-09-02,8.294400000000001,0.11891756396908709
maize,8,58,1.134525208233873,2018-09-02,8.294400000000001,0.13678207082294958
pavement,-1,58,0.8359304026133633,2018-09-02,8.294400000000001,0.1007825041731003
sorghum,1,58,0.4444524220494706,2018-09-02,8.294400000000001,0.05358463807502297
sorghum,2,58,0.48952327473241664,2018-09-02,8.294400000000001,0.05901852752850315
maize,3,59,1.692460115506954,2018-09-03,11.48928,0.1473077612789447
maize,4,59,1.4095777378212944,2018-09-03,11.48928,0.12268634220954613
maize,5,59,1.3618678494467211,2018-09-03,11.48928,0.11853378535876234
maize,6,59,1.3675476105004318,2018-09-03,11.48928,0.11902813844735542
maize,7,59,1.4015289303119922,2018-09-03,11.48928,0.12198579287057083
maize,8,59,1.6276024098042594,2018-09-03,11.48928,0.14166269860289413
pavement,-1,59,0.9610039826271848,2018-09-03,11.48928,0.08364353402712657
sorghum,1,59,0.6393570696037352,2018-09-03,11.48928,0.05564814066710317
sorghum,2,59,0.6869050039386958,2018-09-03,11.48928,0.05978660141790397
maize,3,60,2.0054030105875866,2018-09-04,13.63968,0.14702713044496546
maize,4,60,1.6829174369291195,2018-09-04,13.63968,0.12338393840098298
maize,5,60,1.6322877615001097,2018-09-04,13.63968,0.11967199828002634
maize,6,60,1.6441971218489702,2018-09-04,13.63968,0.12054513902444706
maize,7,60,1.6840844164580706,2018-09-04,13.63968,0.12346949609214224
maize,8,60,1.9681873452656546,2018-09-04,13.63968,0.1442986452222966
pavement,-1,60,0.9874977751571081,2018-09-04,13.63968,0.07239889609998974
sorghum,1,60,0.828541066864457,2018-09-04,13.63968,0.060744905075812414
sorghum,2,60,0.8325360846314077,2018-09-04,13.63968,0.06103780181290233
maize,3,61,1.7136527155491943,2018-09-05,11.735040000000003,0.14602870680877048
maize,4,61,1.463909448818234,2018-09-05,11.735040000000003,0.12474686484394033
maize,5,61,1.414991179792968,2018-09-05,11.735040000000003,0.1205783005250061
maize,6,61,1.4235991327148099,2018-09-05,11.735040000000003,0.12131182618165848
maize,7,61,1.4540694590385903,2018-09-05,11.735040000000003,0.12390835131696099
maize,8,61,1.7173838599536337,2018-09-05,11.735040000000003,0.14634665582338308
pavement,-1,61,0.7565192031192467,2018-09-05,11.735040000000003,0.0644666914743577
sorghum,1,61,0.7458067150547402,2018-09-05,11.735040000000003,0.06355382811262168
sorghum,2,61,0.7279653108460178,2018-09-05,11.735040000000003,0.06203347503255358
maize,3,62,2.0691382895261987,2018-09-06,14.131200000000002,0.1464233957148861
maize,4,62,1.7747832674724424,2018-09-06,14.131200000000002,0.1255932452638447
maize,5,62,1.715186594137965,2018-09-06,14.131200000000002,0.12137586292303305
maize,6,62,1.717136039244951,2018-09-06,14.131200000000002,0.1215138161829817
maize,7,62,1.758600248719753,2018-09-06,14.131200000000002,0.12444804749205678
maize,8,62,2.0670807140724383,2018-09-06,14.131200000000002,0.14627779056785256
pavement,-1,62,0.7787163242031818,2018-09-06,14.131200000000002,0.055106171040193455
sorghum,1,62,0.9443224451578974,2018-09-06,14.131200000000002,0.06682535419199341
sorghum,2,62,0.9395489254380617,2018-09-06,14.131200000000002,0.06648755416652949
maize,3,63,1.8066768908555089,2018-09-07,12.288000000000002,0.1470277417688402
maize,4,63,1.5420663242066697,2018-09-07,12.288000000000002,0.1254936787277563
maize,5,63,1.4964020553863289,2018-09-07,12.288000000000002,0.12177751101776763
maize,6,63,1.4948534755796863,2018-09-07,12.288000000000002,0.12165148727048226
maize,7,63,1.5295812032004772,2018-09-07,12.288000000000002,0.12447763697920548
maize,8,63,1.7746220786852613,2018-09-07,12.288000000000002,0.1444191144763396
pavement,-1,63,0.6010030024596537,2018-09-07,12.288000000000002,0.04890974954912545
sorghum,1,63,0.8647024793976043,2018-09-07,12.288000000000002,0.0703696679197269
sorghum,2,63,0.8773713289500932,2018-09-07,12.288000000000002,0.0714006615356521
maize,3,64,1.6846109122305122,2018-09-08,11.182080000000001,0.15065273296475362
maize,4,64,1.4133976312258172,2018-09-08,11.182080000000001,0.12639845460109542
maize,5,64,1.365050365701208,2018-09-08,11.182080000000001,0.12207481664423864
maize,6,64,1.3624795491979744,2018-09-08,11.182080000000001,0.12184491160839256
maize,7,64,1.3931168029891092,2018-09-08,11.182080000000001,0.12458476446145164
maize,8,64,1.5836095540434176,2018-09-08,11.182080000000001,0.14162030266671474
pavement,-1,64,0.48173318445363633,2018-09-08,11.182080000000001,0.04308082078232639
sorghum,1,64,0.8012675795235586,2018-09-08,11.182080000000001,0.07165639840920103
sorghum,2,64,0.8325333553079379,2018-09-08,11.182080000000001,0.07445245923011978
maize,3,65,1.0378343063293618,2018-09-09,6.942720000000002,0.14948526029126358
maize,4,65,0.8769309101549397,2018-09-09,6.942720000000002,0.12630941621654618
maize,5,65,0.8506367646935415,2018-09-09,6.942720000000002,0.12252211880841245
maize,6,65,0.8498263522873084,2018-09-09,6.942720000000002,0.12240539043592542
maize,7,65,0.8687950648819058,2018-09-09,6.942720000000002,0.1251375635027634
maize,8,65,0.9981899653465242,2018-09-09,6.942720000000002,0.14377505723211131
pavement,-1,65,0.26428807169287316,2018-09-09,6.942720000000002,0.03806693510509902
sorghum,1,65,0.5135498738379121,2018-09-09,6.942720000000002,0.07396954995130323
sorghum,2,65,0.5271067833364635,2018-09-09,6.942720000000002,0.07592222980855678
maize,3,66,1.1930138067204237,2018-09-10,8.11008,0.14710259414462296
maize,4,66,1.0188282735755156,2018-09-10,8.11008,0.12562493509009967
maize,5,66,0.9916351838803366,2018-09-10,8.11008,0.1222719361437047
maize,6,66,0.9946754624052652,2018-09-10,8.11008,0.1226468126584775
maize,7,66,1.0160210003525725,2018-09-10,8.11008,0.12527878890868802
maize,8,66,1.1649471211885905,2018-09-10,8.11008,0.14364187790855212
pavement,-1,66,0.2863905456811705,2018-09-10,8.11008,0.035312912533682836
sorghum,1,66,0.6334882225840293,2018-09-10,8.11008,0.07811121747060809
sorghum,2,66,0.6376127277120918,2018-09-10,8.11008,0.0786197827533257
maize,3,67,1.079359594002948,2018-09-11,7.495680000000003,0.1439975551254786
maize,4,67,0.9370700427565074,2018-09-11,7.495680000000003,0.12501468082368872
maize,5,67,0.9147397130936304,2018-09-11,7.495680000000003,0.12203558757759538
maize,6,67,0.9191063812864496,2018-09-11,7.495680000000003,0.12261814555670056
maize,7,67,0.9367996329635748,2018-09-11,7.495680000000003,0.12497860540518999
maize,8,67,1.0790049738717198,2018-09-11,7.495680000000003,0.14395024519079247
pavement,-1,67,0.24161750708000843,2018-09-11,7.495680000000003,0.03223423452975692
sorghum,1,67,0.6219440886152826,2018-09-11,7.495680000000003,0.08297367131671608
sorghum,2,67,0.6074314413256077,2018-09-11,7.495680000000003,0.08103753646441783
maize,3,68,1.0663087452986717,2018-09-12,7.495680000000003,0.14225643908206745
maize,4,68,0.9322162936109512,2018-09-12,7.495680000000003,0.12436714128817543
maize,5,68,0.914675588463432,2018-09-12,7.495680000000003,0.12202703269929235
maize,6,68,0.9181405087450664,2018-09-12,7.495680000000003,0.12248928832941988
maize,7,68,0.9292941296797307,2018-09-12,7.495680000000003,0.12397729487914777
maize,8,68,1.0483397279104545,2018-09-12,7.495680000000003,0.13985918928108645
pavement,-1,68,0.22638734281152814,2018-09-12,7.495680000000003,0.03020237560988837
sorghum,1,68,0.6614113077015306,2018-09-12,7.495680000000003,0.08823900002421799
sorghum,2,68,0.6419428733773798,2018-09-12,7.495680000000003,0.08564171274352421
maize,3,69,1.8320946603019375,2018-09-13,13.271040000000003,0.13805207883496223
maize,4,69,1.6405831966539106,2018-09-13,13.271040000000003,0.12362129845542702
maize,5,69,1.620765897707976,2018-09-13,13.271040000000003,0.12212802445836766
maize,6,69,1.6243940545029538,2018-09-13,13.271040000000003,0.12240141349155405
maize,7,69,1.6437523605006565,2018-09-13,13.271040000000003,0.12386010143143689
maize,8,69,1.8429147393102345,2018-09-13,13.271040000000003,0.13886739391262737
pavement,-1,69,0.3626056819344276,2018-09-13,13.271040000000003,0.027323079572846402
sorghum,1,69,1.2431550005507204,2018-09-13,13.271040000000003,0.09367427123652103
sorghum,2,69,1.188241190539021,2018-09-13,13.271040000000003,0.089536403366957
maize,3,70,0.6290410869409375,2018-09-14,4.669440000000001,0.13471445975126298
maize,4,70,0.5724401063597487,2018-09-14,4.669440000000001,0.12259288187871537
maize,5,70,0.5694149645369695,2018-09-14,4.669440000000001,0.12194502221614785
maize,6,70,0.5704231697576503,2018-09-14,4.669440000000001,0.12216093787641563
maize,7,70,0.5747662361042094,2018-09-14,4.669440000000001,0.12309104220296424
maize,8,70,0.6364634958591835,2018-09-14,4.669440000000001,0.13630403128837365
pavement,-1,70,0.11620110655121899,2018-09-14,4.669440000000001,0.024885448051847538
sorghum,1,70,0.4622170053625716,2018-09-14,4.669440000000001,0.0989876741884619
sorghum,2,70,0.43870182332951285,2018-09-14,4.669440000000001,0.093951699417813
maize,3,71,1.8061379884582398,2018-09-15,13.701120000000003,0.13182411280670772
maize,4,71,1.662861904281982,2018-09-15,13.701120000000003,0.12136685937222517
maize,5,71,1.6648576275576683,2018-09-15,13.701120000000003,0.12151252069594806
maize,6,71,1.6707777663212007,2018-09-15,13.701120000000003,0.12194461228871803
maize,7,71,1.6759002637772256,2018-09-15,13.701120000000003,0.12231848664760438
maize,8,71,1.8533579946363143,2018-09-15,13.701120000000003,0.1352705468338584
pavement,-1,71,0.33055299470351734,2018-09-15,13.701120000000003,0.024125983474600418
sorghum,1,71,1.4106578660456337,2018-09-15,13.701120000000003,0.10295931033708437
sorghum,2,71,1.3356870373467205,2018-09-15,13.701120000000003,0.09748743441023217
maize,3,72,0.8288279109234121,2018-09-16,6.512640000000001,0.12726450578005416
maize,4,72,0.7811247130831065,2018-09-16,6.512640000000001,0.11993979600946872
maize,5,72,0.7881296982218856,2018-09-16,6.512640000000001,0.12101539440563051
maize,6,72,0.7904860531483365,2018-09-16,6.512640000000001,0.12137720696189816
maize,7,72,0.7909259503136727,2018-09-16,6.512640000000001,0.1214447520995591
maize,8,72,0.8757320905238823,2018-09-16,6.512640000000001,0.13446652824720579
pavement,-1,72,0.14893192022197707,2018-09-16,6.512640000000001,0.022868133387071457
sorghum,1,72,0.7041874029072102,2018-09-16,6.512640000000001,0.10812625953641074
sorghum,2,72,0.6631854406387271,2018-09-16,6.512640000000001,0.10183050815625107
maize,3,73,1.6374624572370995,2018-09-17,13.14816,0.12453928589529634
maize,4,73,1.5596238775158142,2018-09-17,13.14816,0.11861917390082066
maize,5,73,1.5833666566537166,2018-09-17,13.14816,0.12042496110890927
maize,6,73,1.5909079915749929,2018-09-17,13.14816,0.12099852690984843
maize,7,73,1.585066890499961,2018-09-17,13.14816,0.12055427455248194
maize,8,73,1.736439479880551,2018-09-17,13.14816,0.13206710900084503
pavement,-1,73,0.29408589771678484,2018-09-17,13.14816,0.022367076284193745
sorghum,1,73,1.4776740121885958,2018-09-17,13.14816,0.11238637286043034
sorghum,2,73,1.3986446829481953,2018-09-17,13.14816,0.10637569689965708
maize,3,74,1.5659740993831817,2018-09-18,12.779520000000003,0.12253778697346858
maize,4,74,1.5085243788982337,2018-09-18,12.779520000000003,0.11804233483716393
maize,5,74,1.5351699449685763,2018-09-18,12.779520000000003,0.12012735571982171
maize,6,74,1.5370539673965542,2018-09-18,12.779520000000003,0.12027478085221932
maize,7,74,1.5123486587121817,2018-09-18,12.779520000000003,0.11834158549868706
maize,8,74,1.6363388764178821,2018-09-18,12.779520000000003,0.12804384487194212
pavement,-1,74,0.2778529052806261,2018-09-18,12.779520000000003,0.02174204549784546
sorghum,1,74,1.4810342534433654,2018-09-18,12.779520000000003,0.11589122701348446
sorghum,2,74,1.4451599510558413,2018-09-18,12.779520000000003,0.11308405566530205
maize,3,75,1.5865022147557675,2018-09-19,13.209600000000004,0.1201022146587154
maize,4,75,1.5497251307336999,2018-09-19,13.209600000000004,0.11731809674280065
maize,5,75,1.5823368145999837,2018-09-19,13.209600000000004,0.11978688337269737
maize,6,75,1.5802635107746816,2018-09-19,13.209600000000004,0.11962992904968214
maize,7,75,1.5351041775765628,2018-09-19,13.209600000000004,0.11621125375307068
maize,8,75,1.6337364831401124,2018-09-19,13.209600000000004,0.12367796777647408
pavement,-1,75,0.27918851613697976,2018-09-19,13.209600000000004,0.02113527405348986
sorghum,1,75,1.587757757360546,2018-09-19,13.209600000000004,0.12019726239708586
sorghum,2,75,1.586864329139874,2018-09-19,13.209600000000004,0.12012962762989596
maize,3,76,1.5950260034335324,2018-09-20,13.63968,0.11694013374459902
maize,4,76,1.5849394950214226,2018-09-20,13.63968,0.11620063630682118
maize,5,76,1.6277527742167324,2018-09-20,13.63968,0.1193395134062333
maize,6,76,1.6213575074374567,2018-09-20,13.63968,0.11887064120547232
maize,7,76,1.5609610888717684,2018-09-20,13.63968,0.11444264739874897
maize,8,76,1.6447051575399934,2018-09-20,13.63968,0.12058238591667791
pavement,-1,76,0.2828151821459946,2018-09-20,13.63968,0.020734737335919507
sorghum,1,76,1.7136080522778936,2018-09-20,13.63968,0.12563403630275002
sorghum,2,76,1.7171871155702818,2018-09-20,13.63968,0.12589643712831106
maize,3,77,1.4952026168750818,2018-09-21,13.14816,0.11371953314190592
maize,4,77,1.5102664634559577,2018-09-21,13.14816,0.11486523311672185
maize,5,77,1.5592266537693507,2018-09-21,13.14816,0.11858896254451957
maize,6,77,1.5505769945947283,2018-09-21,13.14816,0.11793110173550735
maize,7,77,1.4822261151367586,2018-09-21,13.14816,0.11273258882891284
maize,8,77,1.5427627571140188,2018-09-21,13.14816,0.11733677998396876
pavement,-1,77,0.26794692415875365,2018-09-21,13.14816,0.020379043467584335
sorghum,1,77,1.719062890318522,2018-09-21,13.14816,0.13074551042263877
sorghum,2,77,1.732767933578223,2018-09-21,13.14816,0.1317878648859021
maize,3,78,1.0571672812037425,2018-09-22,9.70752,0.10890189061714449
maize,4,78,1.093238948394705,2018-09-22,9.70752,0.11261773845376624
maize,5,78,1.1410887559432712,2018-09-22,9.70752,0.11754688694365514
maize,6,78,1.1397236211313766,2018-09-22,9.70752,0.1174062604178386
maize,7,78,1.090404398097546,2018-09-22,9.70752,0.11232574314526737
maize,8,78,1.1245240948684356,2018-09-22,9.70752,0.11584051280537518
pavement,-1,78,0.19256847581973083,2018-09-22,9.70752,0.019837041367901462
sorghum,1,78,1.345705447408621,2018-09-22,9.70752,0.13862505020938623
sorghum,2,78,1.3129204243224706,2018-09-22,9.70752,0.1352477691853811
maize,3,79,1.1353357950624923,2018-09-23,10.813440000000003,0.10499302673917753
maize,4,79,1.1989770189921227,2018-09-23,10.813440000000003,0.11087840862779304
maize,5,79,1.26159877779666,2018-09-23,10.813440000000003,0.11666951292064871
maize,6,79,1.262684208591992,2018-09-23,10.813440000000003,0.11676989085730273
maize,7,79,1.209400531012162,2018-09-23,10.813440000000003,0.11184234905933373
maize,8,79,1.2403668995327881,2018-09-23,10.813440000000003,0.11470604169744204
pavement,-1,79,0.21178328133240207,2018-09-23,10.813440000000003,0.019585190404940705
sorghum,1,79,1.5629728862408787,2018-09-23,10.813440000000003,0.14453983988822042
sorghum,2,79,1.4916004962019385,2018-09-23,10.813440000000003,0.13793949901251942
maize,3,80,1.1454994023709715,2018-09-24,11.243520000000004,0.10188085247066497
maize,4,80,1.2296591783552955,2018-09-24,11.243520000000004,0.10936603291098296
maize,5,80,1.3010988739427938,2018-09-24,11.243520000000004,0.11571988789478681
maize,6,80,1.3073564646507299,2018-09-24,11.243520000000004,0.11627643875323114
maize,7,80,1.2525059409604222,2018-09-24,11.243520000000004,0.11139802668207303
maize,8,80,1.2790594161534314,2018-09-24,11.243520000000004,0.11375969590959335
pavement,-1,80,0.2175731280181926,2018-09-24,11.243520000000004,0.019350979765962308
sorghum,1,80,1.6844094405139087,2018-09-24,11.243520000000004,0.14981157506847573
sorghum,2,80,1.5845117546437943,2018-09-24,11.243520000000004,0.1409266630595929
maize,3,81,0.8885013451492852,2018-09-25,8.97024,0.09904989667492567
maize,4,81,0.9689919186590387,2018-09-25,8.97024,0.10802296467642322
maize,5,81,1.0300361129426487,2018-09-25,8.97024,0.11482815542757481
maize,6,81,1.0377915096711428,2018-09-25,8.97024,0.11569272501863302
maize,7,81,0.9942486208159853,2018-09-25,8.97024,0.11083857520155373
maize,8,81,1.0106038398564143,2018-09-25,8.97024,0.11266185072600224
pavement,-1,81,0.1713400226903179,2018-09-25,8.97024,0.019100940742981
sorghum,1,81,1.3900216644354864,2018-09-25,8.97024,0.15495925019124196
sorghum,2,81,1.2825542861535084,2018-09-25,8.97024,0.14297881507668783
maize,3,82,1.227313554894813,2018-09-26,12.718080000000002,0.09650148095426454
maize,4,82,1.357370274936039,2018-09-26,12.718080000000002,0.1067276094297283
maize,5,82,1.4501603176821567,2018-09-26,12.718080000000002,0.11402352538135917
maize,6,82,1.4654223361308802,2018-09-26,12.718080000000002,0.11522355073492854
maize,7,82,1.4019822593673217,2018-09-26,12.718080000000002,0.11023537038352656
maize,8,82,1.417476304945046,2018-09-26,12.718080000000002,0.11145363961738296
pavement,-1,82,0.23859383729030983,2018-09-26,12.718080000000002,0.01876020887510613
sorghum,1,82,2.0323330725500623,2018-09-26,12.718080000000002,0.1597987331853599
sorghum,2,82,1.84820031458078,2018-09-26,12.718080000000002,0.14532070206987058
maize,3,83,1.2253069115117587,2018-09-27,12.902400000000002,0.0949673635534287
maize,4,83,1.3698792010120568,2018-09-27,12.902400000000002,0.1061724331141537
maize,5,83,1.4632167330398629,2018-09-27,12.902400000000002,0.11340655483009848
maize,6,83,1.4817398093113505,2018-09-27,12.902400000000002,0.11484218512147742
maize,7,83,1.410156674578696,2018-09-27,12.902400000000002,0.10929413710462361
maize,8,83,1.404260052540789,2018-09-27,12.902400000000002,0.10883711964756856
pavement,-1,83,0.23756991595049132,2018-09-27,12.902400000000002,0.01841284690836521
sorghum,1,83,2.1011788060555867,2018-09-27,12.902400000000002,0.16285177998322686
sorghum,2,83,1.9245927043944864,2018-09-27,12.902400000000002,0.14916548118136827
maize,3,84,1.1015176295441733,2018-09-28,11.735040000000003,0.09386569023575318
maize,4,84,1.2385971273038114,2018-09-28,11.735040000000003,0.10554690289115427
maize,5,84,1.322511572473819,2018-09-28,11.735040000000003,0.11269766208498809
maize,6,84,1.338911060112282,2018-09-28,11.735040000000003,0.11409514242067191
maize,7,84,1.2658520937393813,2018-09-28,11.735040000000003,0.10786943152638431
maize,8,84,1.251796979674587,2018-09-28,11.735040000000003,0.1066717266983825
pavement,-1,84,0.2130559806244388,2018-09-28,11.735040000000003,0.018155539361130322
sorghum,1,84,1.9487032245179543,2018-09-28,11.735040000000003,0.1660585072158215
sorghum,2,84,1.7931107433441023,2018-09-28,11.735040000000003,0.15279971294039915
maize,3,85,0.7484796435696639,2018-09-29,8.04864,0.09299454859077606
maize,4,85,0.8455356635868178,2018-09-29,8.04864,0.10505323428390606
maize,5,85,0.9037689538890449,2018-09-29,8.04864,0.11228840572929648
maize,6,85,0.9147210377357613,2018-09-29,8.04864,0.1136491429279681
maize,7,85,0.8611891627433705,2018-09-29,8.04864,0.1069980969136861
maize,8,85,0.8459199452598608,2018-09-29,8.04864,0.10510097920392274
pavement,-1,85,0.14445835648296812,2018-09-29,8.04864,0.01794816968866394
sorghum,1,85,1.353447745497656,2018-09-29,8.04864,0.16815856411737334
sorghum,2,85,1.2525616528779187,2018-09-29,8.04864,0.15562401261305245
maize,3,86,0.6312560716499271,2018-09-30,6.81984,0.09256171283342822
maize,4,86,0.7146690202213634,2018-09-30,6.81984,0.10479263739638515
maize,5,86,0.7645219925561351,2018-09-30,6.81984,0.11210262888222232
maize,6,86,0.7731052799587466,2018-09-30,6.81984,0.11336120494890592
maize,7,86,0.7256627047126686,2018-09-30,6.81984,0.10640465241305787
maize,8,86,0.7088440874134321,2018-09-30,6.81984,0.1039385216388408
pavement,-1,86,0.12139559505733774,2018-09-30,6.81984,0.017800358227955164
sorghum,1,86,1.156684175722491,2018-09-30,6.81984,0.1696057643174167
sorghum,2,86,1.0751367847554254,2018-09-30,6.81984,0.15764838834275077
maize,3,87,0.9753710229714114,2018-10-01,10.567680000000003,0.09229755471129057
maize,4,87,1.105967471849009,2018-10-01,10.567680000000003,0.10465565496390963
maize,5,87,1.183359855464518,2018-10-01,10.567680000000003,0.11197915298954148
