group,object_id,step_number,apar_sum,date,Ri_PAR_q,fapar
sorghum,3,17,0.031184731833542305,2018-07-23,9.077760000000001,0.00343528930413916
sorghum,4,17,0.031348299679664585,2018-07-23,9.077760000000001,0.0034533078292072693
maize,5,18,0.006656080517971967,2018-07-24,10.367999999999999,0.0006419830746500741
maize,6,18,0.006663852572759837,2018-07-24,10.367999999999999,0.0006427326941319287
pavement,-1,18,8.969858222633201,2018-07-24,10.367999999999999,0.8651483625224925
sorghum,1,18,0.04110248248304111,2018-07-24,10.367999999999999,0.003964359807392083
sorghum,2,18,0.04119882000016682,2018-07-24,10.367999999999999,0.003973651620386461
sorghum,3,18,0.04099130556174077,2018-07-24,10.367999999999999,0.003953636724704936
sorghum,4,18,0.04122184860902607,2018-07-24,10.367999999999999,0.0039758727439261265
maize,5,19,0.0050546627376358046,2018-07-25,5.529600000000002,0.0009141100147634192
maize,6,19,0.005048724992351689,2018-07-25,5.529600000000002,0.0009130362037673045
pavement,-1,19,4.769259134073576,2018-07-25,5.529600000000002,0.8624962265034676
sorghum,1,19,0.02518772900952662,2018-07-25,5.529600000000002,0.00455507252053071
sorghum,2,19,0.02524433057358064,2018-07-25,5.529600000000002,0.004565308625141173
sorghum,3,19,0.025112417256515075,2018-07-25,5.529600000000002,0.004541452773530647
sorghum,4,19,0.025270086798031038,2018-07-25,5.529600000000002,0.00456996650716707
maize,5,20,0.0072290903574748055,2018-07-26,6.6355200000000005,0.001089453480281094
maize,6,20,0.007219732446612031,2018-07-26,6.6355200000000005,0.0010880432048448396
pavement,-1,20,5.710075719189156,2018-07-26,6.6355200000000005,0.8605317622717068
sorghum,1,20,0.033818607901571,2018-07-26,6.6355200000000005,0.005096602512172519
sorghum,2,20,0.033889941877821114,2018-07-26,6.6355200000000005,0.005107352834114148
sorghum,3,20,0.03373464025769768,2018-07-26,6.6355200000000005,0.005083948244854612
sorghum,4,20,0.03393055220899545,2018-07-26,6.6355200000000005,0.005113472977098321
maize,5,21,0.006098201521373242,2018-07-27,4.65408,0.001310291512258758
maize,6,21,0.006087845602704714,2018-07-27,4.65408,0.0013080663853446252
pavement,-1,21,3.990989608202662,2018-07-27,4.65408,0.8575249261299036
sorghum,1,21,0.02742964502217907,2018-07-27,4.65408,0.005893677165450329
sorghum,2,21,0.02747717609272006,2018-07-27,4.65408,0.005903889940164341
sorghum,3,21,0.027364155230215747,2018-07-27,4.65408,0.005879605685810245
sorghum,4,21,0.027517745711790238,2018-07-27,4.65408,0.005912606940961529
maize,5,22,0.016447828716913485,2018-07-28,10.1376,0.0016224578516526084
maize,6,22,0.016407090756220103,2018-07-28,10.1376,0.0016184393501637569
pavement,-1,22,8.673205408207808,2018-07-28,10.1376,0.8555481976215088
sorghum,1,22,0.06319169278550495,2018-07-28,10.1376,0.006233397725842896
sorghum,2,22,0.06334459163821222,2018-07-28,10.1376,0.006248480077948648
sorghum,3,22,0.06306947018411403,2018-07-28,10.1376,0.006221341361280187
sorghum,4,22,0.06337812187543103,2018-07-28,10.1376,0.006251787590300566
maize,5,23,0.011408018858559259,2018-07-29,5.8521600000000005,0.001949368926782463
maize,6,23,0.011378683521549415,2018-07-29,5.8521600000000005,0.001944356190116028
pavement,-1,23,4.983010669393532,2018-07-29,5.8521600000000005,0.8514823021574139
sorghum,1,23,0.042287103756321574,2018-07-29,5.8521600000000005,0.007225896721265579
sorghum,2,23,0.042363521990836886,2018-07-29,5.8521600000000005,0.007238954845875178
sorghum,3,23,0.042207020818825845,2018-07-29,5.8521600000000005,0.007212212382919442
sorghum,4,23,0.042432681020678716,2018-07-29,5.8521600000000005,0.007250772538802547
maize,5,24,0.017212519604027796,2018-07-30,7.418880000000002,0.0023200967806498813
maize,6,24,0.017168558052070293,2018-07-30,7.418880000000002,0.0023141711487542982
pavement,-1,24,6.294499548695643,2018-07-30,7.418880000000002,0.8484433699824826
sorghum,1,24,0.05940679278499711,2018-07-30,7.418880000000002,0.008007514986763109
sorghum,2,24,0.059487045211447855,2018-07-30,7.418880000000002,0.008018332310463012
sorghum,3,24,0.05928481616410732,2018-07-30,7.418880000000002,0.00799107360735142
sorghum,4,24,0.05961127105624971,2018-07-30,7.418880000000002,0.008035076865544354
maize,5,25,0.02951565622844558,2018-07-31,10.091520000000001,0.0029247978727134838
maize,6,25,0.029444342199165967,2018-07-31,10.091520000000001,0.0029177311444822944
pavement,-1,25,8.522150662392725,2018-07-31,10.091520000000001,0.8444863273711715
sorghum,1,25,0.09060976036694084,2018-07-31,10.091520000000001,0.008978802040420158
sorghum,2,25,0.09067602970516127,2018-07-31,10.091520000000001,0.008985368874576006
sorghum,3,25,0.0903888557551436,2018-07-31,10.091520000000001,0.00895691191764408
sorghum,4,25,0.09090801415853554,2018-07-31,10.091520000000001,0.009008356933200899
maize,5,26,0.025045877309401613,2018-08-01,7.234560000000001,0.0034619765831510984
maize,6,26,0.02501258193239187,2018-08-01,7.234560000000001,0.0034573743161148526
pavement,-1,26,6.073469310444418,2018-08-01,7.234560000000001,0.8395077669470454
sorghum,1,26,0.0735766997144212,2018-08-01,7.234560000000001,0.010170169259004167
sorghum,2,26,0.0736066196996125,2018-08-01,7.234560000000001,0.010174304961132743
sorghum,3,26,0.07337018487346074,2018-08-01,7.234560000000001,0.010141623661074168
sorghum,4,26,0.0737988720419215,2018-08-01,7.234560000000001,0.010200879119382725
maize,5,27,0.03201940169094714,2018-08-02,7.55712,0.004236984683443844
maize,6,27,0.03193581637448775,2018-08-02,7.55712,0.00422592421113966
pavement,-1,27,6.296858615562019,2018-08-02,7.55712,0.8332352292357431
sorghum,1,27,0.08882187311037912,2018-08-02,7.55712,0.011753402501267562
sorghum,2,27,0.08887340319372825,2018-08-02,7.55712,0.011760221247476318
sorghum,3,27,0.08858076490371702,2018-08-02,7.55712,0.011721497727139044
sorghum,4,27,0.08908901475541398,2018-08-02,7.55712,0.011788752164239018
maize,5,28,0.039252954258381205,2018-08-03,7.78752,0.005040494824845548
maize,6,28,0.039119063599102846,2018-08-03,7.78752,0.005023301846942653
pavement,-1,28,6.45607042375979,2018-08-03,7.78752,0.8290277808287864
sorghum,1,28,0.09862436376989724,2018-08-03,7.78752,0.012664412260886295
sorghum,2,28,0.09870939543915509,2018-08-03,7.78752,0.012675331227291243
sorghum,3,28,0.09838945637313148,2018-08-03,7.78752,0.012634247664613572
sorghum,4,28,0.09893327564806428,2018-08-03,7.78752,0.01270407981591884
maize,5,29,0.026978458371889603,2018-08-04,4.6080000000000005,0.005854700167510764
maize,6,29,0.026919101770248824,2018-08-04,4.6080000000000005,0.00584181896055747
pavement,-1,29,3.7850428533503058,2018-08-04,4.6080000000000005,0.8214068692166461
sorghum,1,29,0.06670108932432163,2018-08-04,4.6080000000000005,0.014475062787396185
sorghum,2,29,0.06670968543300307,2018-08-04,4.6080000000000005,0.014476928262370455
sorghum,3,29,0.06656134777565803,2018-08-04,4.6080000000000005,0.014444736930481341
sorghum,4,29,0.06693953478429104,2018-08-04,4.6080000000000005,0.014526808763952048
maize,5,30,0.0711447650992527,2018-08-05,10.55232,0.006742097007980492
maize,6,30,0.07098886003661502,2018-08-05,10.55232,0.006727322525910418
pavement,-1,30,8.602890468146025,2018-08-05,10.55232,0.81526057475001
sorghum,1,30,0.16734502171864726,2018-08-05,10.55232,0.01585859997788612
sorghum,2,30,0.16729670639394423,2018-08-05,10.55232,0.015854021333123355
sorghum,3,30,0.1670122967809632,2018-08-05,10.55232,0.015827069002926672
sorghum,4,30,0.16801120468162525,2018-08-05,10.55232,0.015921731399505062
maize,5,31,0.06760948732758974,2018-08-06,8.70912,0.007763067603568413
maize,6,31,0.06754181408258547,2018-08-06,8.70912,0.007755297215170473
pavement,-1,31,7.026930328029719,2018-08-06,8.70912,0.8068473425592618
sorghum,1,31,0.15563180665109344,2018-08-06,8.70912,0.017869980738707634
sorghum,2,31,0.1554723389950649,2018-08-06,8.70912,0.017851670317444807
sorghum,3,31,0.15531986355423516,2018-08-06,8.70912,0.01783416275745829
sorghum,4,31,0.15624617292778223,2018-08-06,8.70912,0.017940523603737487
maize,5,32,0.046735084245609654,2018-08-07,4.9766400000000015,0.009390891092305178
maize,6,32,0.04671744978376383,2018-08-07,4.9766400000000015,0.00938734764494997
pavement,-1,32,3.956188254514767,2018-08-07,4.9766400000000015,0.7949516650822173
sorghum,1,32,0.10281183022993705,2018-08-07,4.9766400000000015,0.02065888435368783
sorghum,2,32,0.10268781976687999,2018-08-07,4.9766400000000015,0.02063396584178883
sorghum,3,32,0.10255020348046928,2018-08-07,4.9766400000000015,0.0206063133922625
sorghum,4,32,0.10304583559874048,2018-08-07,4.9766400000000015,0.0207059051084146
maize,5,33,0.09578515645532613,2018-08-08,8.386560000000001,0.011421268846264276
maize,6,33,0.09561280759017698,2018-08-08,8.386560000000001,0.0114007182432579
pavement,-1,33,6.555082515320264,2018-08-08,8.386560000000001,0.7816175541962692
sorghum,1,33,0.19619762491231307,2018-08-08,8.386560000000001,0.023394290974167363
sorghum,2,33,0.19607162895066707,2018-08-08,8.386560000000001,0.023379267417232695
sorghum,3,33,0.19587235288063365,2018-08-08,8.386560000000001,0.0233555060573863
sorghum,4,33,0.19674128883410083,2018-08-08,8.386560000000001,0.023459116590604588
maize,5,34,0.13450677178334855,2018-08-09,9.86112,0.013640111040464831
maize,6,34,0.13434707460652018,2018-08-09,9.86112,0.013623916411778802
pavement,-1,34,7.60605015426011,2018-08-09,9.86112,0.7713170668504298
sorghum,1,34,0.24903690820098442,2018-08-09,9.86112,0.025254424264280775
sorghum,2,34,0.24901122593739364,2018-08-09,9.86112,0.025251819868067082
sorghum,3,34,0.24868707627295575,2018-08-09,9.86112,0.025218948382430776
sorghum,4,34,0.24968652596212687,2018-08-09,9.86112,0.025320300935606388
maize,5,35,0.13391522170606973,2018-08-10,8.064000000000002,0.016606550310772534
maize,6,35,0.13351668612920364,2018-08-10,8.064000000000002,0.01655712873626037
pavement,-1,35,6.081777423649075,2018-08-10,8.064000000000002,0.754188668607276
sorghum,1,35,0.2319018710701999,2018-08-10,8.064000000000002,0.028757672503745023
sorghum,2,35,0.23162842100902484,2018-08-10,8.064000000000002,0.028723762525920734
sorghum,3,35,0.2311426306160096,2018-08-10,8.064000000000002,0.028663520661707534
sorghum,4,35,0.2324673798555253,2018-08-10,8.064000000000002,0.028827800081290333
maize,5,36,0.1269289456050409,2018-08-11,6.128640000000002,0.02071078503632794
maize,6,36,0.126695712128745,2018-08-11,6.128640000000002,0.02067272871774896
pavement,-1,36,4.503611515450778,2018-08-11,6.128640000000002,0.734846803768989
sorghum,1,36,0.19846947544513802,2018-08-11,6.128640000000002,0.032383934354952806
sorghum,2,36,0.19801101369014157,2018-08-11,6.128640000000002,0.032309127912577916
sorghum,3,36,0.19761260106590336,2018-08-11,6.128640000000002,0.032244119587037795
sorghum,4,36,0.1988880873485734,2018-08-11,6.128640000000002,0.032452238563298444
maize,5,37,0.20961003896425082,2018-08-12,8.386560000000001,0.024993565772408566
maize,6,37,0.20976334308169833,2018-08-12,8.386560000000001,0.025011845510161293
pavement,-1,37,5.961681366687632,2018-08-12,8.386560000000001,0.7108613503853345
sorghum,1,37,0.31102956740387494,2018-08-12,8.386560000000001,0.03708666812183719
sorghum,2,37,0.3103617690830614,2018-08-12,8.386560000000001,0.037007040918214544
sorghum,3,37,0.3099291904604042,2018-08-12,8.386560000000001,0.03695546093516342
sorghum,4,37,0.3113425194893822,2018-08-12,8.386560000000001,0.037123984027942585
maize,5,38,0.2995974535849162,2018-08-13,10.091520000000001,0.02968804041263518
maize,6,38,0.30043202838449373,2018-08-13,10.091520000000001,0.029770741016664853
pavement,-1,38,6.900781777928141,2018-08-13,10.091520000000001,0.6838198584482952
sorghum,1,38,0.42653819814430144,2018-08-13,10.091520000000001,0.04226699230089237
sorghum,2,38,0.42501095757356216,2018-08-13,10.091520000000001,0.04211565329836953
sorghum,3,38,0.42443722847158283,2018-08-13,10.091520000000001,0.042058800703123296
sorghum,4,38,0.4250922549788634,2018-08-13,10.091520000000001,0.042123709310278666
maize,5,39,0.3460213594892512,2018-08-14,9.446400000000002,0.03662997115189397
maize,6,39,0.3473831068302302,2018-08-14,9.446400000000002,0.03677412631586955
pavement,-1,39,6.152026009097317,2018-08-14,9.446400000000002,0.6512561408681948
sorghum,1,39,0.45036511953098973,2018-08-14,9.446400000000002,0.047675846833819195
sorghum,2,39,0.44990074912173866,2018-08-14,9.446400000000002,0.047626688380942854
sorghum,3,39,0.4493417466362068,2018-08-14,9.446400000000002,0.04756751213543855
sorghum,4,39,0.4480133196940763,2018-08-14,9.446400000000002,0.04742688428333293
maize,5,40,0.23398421618698276,2018-08-15,5.391360000000001,0.04339985016526122
maize,6,40,0.2347649656512302,2018-08-15,5.391360000000001,0.04354466510328195
pavement,-1,40,3.3701080472418714,2018-08-15,5.391360000000001,0.6250942335963229
sorghum,1,40,0.279188091332607,2018-08-15,5.391360000000001,0.05178435336030371
sorghum,2,40,0.27965368815127617,2018-08-15,5.391360000000001,0.051870713169084634
sorghum,3,40,0.27906527241277573,2018-08-15,5.391360000000001,0.051761572666780865
sorghum,4,40,0.27827672823382466,2018-08-15,5.391360000000001,0.05161531194982799
maize,5,41,0.5566040663782928,2018-08-16,11.059200000000004,0.05032950542338439
maize,6,41,0.5576163346172908,2018-08-16,11.059200000000004,0.05042103720136091
pavement,-1,41,6.595803685494518,2018-08-16,11.059200000000004,0.5964087533903462
sorghum,1,41,0.6236001136301504,2018-08-16,11.059200000000004,0.05638745240434662
sorghum,2,41,0.625273089816879,2018-08-16,11.059200000000004,0.05653872701613849
sorghum,3,41,0.6234174935390254,2018-08-16,11.059200000000004,0.056370939447611505
sorghum,4,41,0.6218759580132838,2018-08-16,11.059200000000004,0.05623155002290252
maize,5,42,0.5827725298636958,2018-08-17,10.045440000000003,0.058013639010704915
maize,6,42,0.5832851790671363,2018-08-17,10.045440000000003,0.058064672036977585
pavement,-1,42,5.637248541695885,2018-08-17,10.045440000000003,0.5611748755351565
sorghum,1,42,0.629577877248868,2018-08-17,10.045440000000003,0.06267300160559099
sorghum,2,42,0.6298175438541571,2018-08-17,10.045440000000003,0.06269685985423804
sorghum,3,42,0.629184634452183,2018-08-17,10.045440000000003,0.06263385520715696
sorghum,4,42,0.626188000328932,2018-08-17,10.045440000000003,0.06233554730593501
maize,5,43,0.48525777505587053,2018-08-18,7.142400000000001,0.06794043669577039
maize,6,43,0.47926521790818694,2018-08-18,7.142400000000001,0.06710142499834605
pavement,-1,43,3.7036704039838386,2018-08-18,7.142400000000001,0.5185470435685257
sorghum,1,43,0.49680093790442426,2018-08-18,7.142400000000001,0.06955658292792677
sorghum,2,43,0.4978168914653223,2018-08-18,7.142400000000001,0.06969882552997902
sorghum,3,43,0.49745211583020255,2018-08-18,7.142400000000001,0.06964775367246338
sorghum,4,43,0.49683260462100876,2018-08-18,7.142400000000001,0.06956101655200055
maize,5,44,0.6487549683284705,2018-08-19,8.15616,0.07954171673047984
maize,6,44,0.6336324554400227,2018-08-19,8.15616,0.07768759507415532
pavement,-1,44,3.867667083654533,2018-08-19,8.15616,0.47420196313639423
sorghum,1,44,0.6083344255740184,2018-08-19,8.15616,0.07458588668859101
sorghum,2,44,0.6183948251654956,2018-08-19,8.15616,0.07581935925306708
sorghum,3,44,0.6183344089190264,2018-08-19,8.15616,0.07581195181544088
sorghum,4,44,0.6273453584961267,2018-08-19,8.15616,0.07691675475911786
maize,5,45,0.8530480919373985,2018-08-20,9.446400000000002,0.0903040408978445
maize,6,45,0.8298284170538075,2018-08-20,9.446400000000002,0.08784599604651584
pavement,-1,45,4.249140119439559,2018-08-20,9.446400000000002,0.4498158154894519
sorghum,1,45,0.7101947845670085,2018-08-20,9.446400000000002,0.07518152783780152
sorghum,2,45,0.7339033015895062,2018-08-20,9.446400000000002,0.07769132172991891
sorghum,3,45,0.7342461057302353,2018-08-20,9.446400000000002,0.07772761112489786
sorghum,4,45,0.7450398161938976,2018-08-20,9.446400000000002,0.07887023799478081
maize,5,46,0.6237819672289345,2018-08-21,6.266880000000001,0.0995362871522886
maize,6,46,0.606574791906136,2018-08-21,6.266880000000001,0.09679055477464636
pavement,-1,46,2.6718843644812367,2018-08-21,6.266880000000001,0.4263500122040371
sorghum,1,46,0.47765030882194626,2018-08-21,6.266880000000001,0.07621819929884506
sorghum,2,46,0.5046879624922924,2018-08-21,6.266880000000001,0.08053257162931032
sorghum,3,46,0.5045901327413371,2018-08-21,6.266880000000001,0.08051696103026339
sorghum,4,46,0.5108367801604612,2018-08-21,6.266880000000001,0.08151373253683827
maize,5,47,0.6657674321381268,2018-08-22,6.036480000000001,0.11029067140753
maize,6,47,0.6508912892832583,2018-08-22,6.036480000000001,0.1078262976574524
pavement,-1,47,2.4066624272287838,2018-08-22,6.036480000000001,0.3986863912791533
sorghum,1,47,0.46450872726509007,2018-08-22,6.036480000000001,0.07695026360811102
sorghum,2,47,0.5036078513357579,2018-08-22,6.036480000000001,0.08342740327736659
sorghum,3,47,0.5027366227923734,2018-08-22,6.036480000000001,0.08328307602980103
sorghum,4,47,0.5036681458266861,2018-08-22,6.036480000000001,0.08343739163000391
maize,5,48,0.9415546943724177,2018-08-23,8.01792,0.11743129070537217
maize,6,48,0.9256236066700295,2018-08-23,8.01792,0.11544435547748412
pavement,-1,48,3.0304886472481276,2018-08-23,8.01792,0.3779644405591634
sorghum,1,48,0.6327563319977834,2018-08-23,8.01792,0.07891776570454474
sorghum,2,48,0.6835548254772493,2018-08-23,8.01792,0.08525338560091013
sorghum,3,48,0.6826414576529798,2018-08-23,8.01792,0.08513946979428327
sorghum,4,48,0.6803734261358875,2018-08-23,8.01792,0.08485659948414145
maize,5,49,1.3412135172668047,2018-08-24,10.55232,0.12710129310585774
maize,6,49,1.3364183265129093,2018-08-24,10.55232,0.12664687258469315
pavement,-1,49,3.715223696218569,2018-08-24,10.55232,0.35207648140111075
sorghum,1,49,0.8658582313367215,2018-08-24,10.55232,0.08205382620473237
sorghum,2,49,0.9290521066089411,2018-08-24,10.55232,0.0880424500592231
sorghum,3,49,0.925190819100564,2018-08-24,10.55232,0.08767653171061568
sorghum,4,49,0.9045997970021844,2018-08-24,10.55232,0.0857252051683596
maize,5,50,1.3639108495408927,2018-08-25,9.768960000000002,0.13961679130029117
maize,6,50,1.352202185842179,2018-08-25,9.768960000000002,0.13841823344984305
pavement,-1,50,3.1887658007516064,2018-08-25,9.768960000000002,0.3264181448948103
sorghum,1,50,0.8094605150924367,2018-08-25,9.768960000000002,0.0828604595670815
sorghum,2,50,0.8771078785524097,2018-08-25,9.768960000000002,0.08978518476402908
sorghum,3,50,0.8703108589996414,2018-08-25,9.768960000000002,0.08908940757251962
sorghum,4,50,0.828773575369173,2018-08-25,9.768960000000002,0.08483744179208154
maize,5,51,0.5582659017591112,2018-08-26,3.64032,0.15335627136051533
maize,6,51,0.5391999000502143,2018-08-26,3.64032,0.14811881923847747
pavement,-1,51,1.1090079192933113,2018-08-26,3.64032,0.3046457232587551
sorghum,1,51,0.2975741849148099,2018-08-26,3.64032,0.08174396341937244
sorghum,2,51,0.32970713599965484,2018-08-26,3.64032,0.09057092123759858
sorghum,3,51,0.3309303817630271,2018-08-26,3.64032,0.09090694822516347
sorghum,4,51,0.3078870433909646,2018-08-26,3.64032,0.08457691724655102
maize,5,52,1.2664136672324562,2018-08-27,7.879680000000001,0.16071892097552895
maize,6,52,1.2233675645588564,2018-08-27,7.879680000000001,0.15525599574587498
pavement,-1,52,2.2940193503778197,2018-08-27,7.879680000000001,0.29113102948061587
sorghum,1,52,0.6379159657632012,2018-08-27,7.879680000000001,0.0809570903594056
sorghum,2,52,0.7169946502270004,2018-08-27,7.879680000000001,0.09099286395221637
sorghum,3,52,0.7247518373805422,2018-08-27,7.879680000000001,0.09197731854346142
sorghum,4,52,0.6622549671679865,2018-08-27,7.879680000000001,0.08404592155620359
maize,5,53,0.6168832804381853,2018-08-28,3.594240000000001,0.17163107651080203
maize,6,53,0.6050165097886498,2018-08-28,3.594240000000001,0.168329468757971
pavement,-1,53,0.9549649698631455,2018-08-28,3.594240000000001,0.2656931562341817
