group,object_id,step_number,apar_sum,date,Ri_PAR_q,fapar
maize,3,10,0.03628600632531494,2018-07-14,10.367999999999999,0.003499807708845963
maize,4,10,0.036270820929791475,2018-07-14,10.367999999999999,0.003498343068074024
maize,5,10,0.036394017252250783,2018-07-14,10.367999999999999,0.0035102254294223367
maize,6,10,0.036283299019236805,2018-07-14,10.367999999999999,0.0034995465875035502
pavement,-1,10,8.982240943299901,2018-07-14,10.367999999999999,0.8663426835744504
sorghum,1,10,0.011022664461795064,2018-07-14,10.367999999999999,0.0010631427914539993
sorghum,2,10,0.011075659587842485,2018-07-14,10.367999999999999,0.001068254204074314
maize,3,11,0.01703426712518481,2018-07-15,3.824640000000001,0.004453822353263263
maize,4,11,0.01701814619738219,2018-07-15,3.824640000000001,0.004449607334907909
maize,5,11,0.017075407008124932,2018-07-15,3.824640000000001,0.004464578890594913
maize,6,11,0.017031767738417476,2018-07-15,3.824640000000001,0.004453168857308785
pavement,-1,11,3.2988798609346763,2018-07-15,3.824640000000001,0.8625334308417721
sorghum,1,11,0.005031193492334415,2018-07-15,3.824640000000001,0.0013154685126794716
sorghum,2,11,0.0050611306707126266,2018-07-15,3.824640000000001,0.0013232959626821414
maize,3,12,0.03095208205758392,2018-07-16,5.575680000000001,0.005551265864896105
maize,4,12,0.030914148756107374,2018-07-16,5.575680000000001,0.005544462515084683
maize,5,12,0.03100432866082915,2018-07-16,5.575680000000001,0.005560636309979975
maize,6,12,0.030949179346557484,2018-07-16,5.575680000000001,0.005550745262740594
pavement,-1,12,4.785964290834843,2018-07-16,5.575680000000001,0.8583642337499359
sorghum,1,12,0.008462529075081,2018-07-16,5.575680000000001,0.0015177573094368756
sorghum,2,12,0.008515045756812346,2018-07-16,5.575680000000001,0.0015271761931840322
maize,3,13,0.04058246558677856,2018-07-17,6.082560000000001,0.006671938392186605
maize,4,13,0.040534761679357524,2018-07-17,6.082560000000001,0.006664095656986124
maize,5,13,0.04063424312170053,2018-07-17,6.082560000000001,0.00668045084992183
maize,6,13,0.04059856088628002,2018-07-17,6.082560000000001,0.006674584531230274
pavement,-1,13,5.196962126627753,2018-07-17,6.082560000000001,0.854403758717999
sorghum,1,13,0.010669361299894422,2018-07-17,6.082560000000001,0.001754090596705075
sorghum,2,13,0.010730611483082738,2018-07-17,6.082560000000001,0.0017641604000754184
maize,3,14,0.04322630007524761,2018-07-18,5.529600000000002,0.007817256234672958
maize,4,14,0.04311866397059165,2018-07-18,5.529600000000002,0.007797790793292758
maize,5,14,0.04321416357731627,2018-07-18,5.529600000000002,0.007815061410828316
maize,6,14,0.04324593348588939,2018-07-18,5.529600000000002,0.007820806837002564
pavement,-1,14,4.702127141499562,2018-07-18,5.529600000000002,0.8503557475223453
sorghum,1,14,0.010454588988606267,2018-07-18,5.529600000000002,0.0018906591776270006
sorghum,2,14,0.010519509136127463,2018-07-18,5.529600000000002,0.0019023996556943466
maize,3,15,0.08554745394233207,2018-07-19,9.216000000000001,0.009282492832284295
maize,4,15,0.08534315743150549,2018-07-19,9.216000000000001,0.00926032524213384
maize,5,15,0.08549873086996944,2018-07-19,9.216000000000001,0.00927720604057828
maize,6,15,0.08556754262102324,2018-07-19,9.216000000000001,0.009284672593427
pavement,-1,15,7.788429004163102,2018-07-19,9.216000000000001,0.8450986332642253
sorghum,1,15,0.019441962571762235,2018-07-19,9.216000000000001,0.002109587952665173
sorghum,2,15,0.019579323922216875,2018-07-19,9.216000000000001,0.0021244926130877684
maize,3,16,0.09072119581666337,2018-07-20,8.01792,0.011314804315416389
maize,4,16,0.09046401008955236,2018-07-20,8.01792,0.011282727950584735
maize,5,16,0.09059551542366495,2018-07-20,8.01792,0.01129912937815106
maize,6,16,0.09073552856289575,2018-07-20,8.01792,0.011316591904495897
pavement,-1,16,6.726729119651565,2018-07-20,8.01792,0.8389618653779989
sorghum,1,16,0.01944232857159272,2018-07-20,8.01792,0.0024248593864235014
sorghum,2,16,0.019571998377960406,2018-07-20,8.01792,0.0024410318858208123
maize,3,17,0.09317020894209617,2018-07-21,6.81984,0.013661641466969337
maize,4,17,0.09286162614039269,2018-07-21,6.81984,0.013616393660319404
maize,5,17,0.09295889922079947,2018-07-21,6.81984,0.013630656909956754
maize,6,17,0.09321624992910464,2018-07-21,6.81984,0.013668392503211899
pavement,-1,17,5.664774405392787,2018-07-21,6.81984,0.8306315698598189
sorghum,1,17,0.018083671844081342,2018-07-21,6.81984,0.002651626994780133
sorghum,2,17,0.018198891496218887,2018-07-21,6.81984,0.0026685217682847233
maize,3,18,0.18064982440761204,2018-07-22,10.73664,0.016825545459996056
maize,4,18,0.17984676670354255,2018-07-22,10.73664,0.016750749461986483
maize,5,18,0.18001435914558608,2018-07-22,10.73664,0.016766358855804617
maize,6,18,0.18078036875338174,2018-07-22,10.73664,0.016837704230874998
pavement,-1,18,8.801841258611427,2018-07-22,10.73664,0.819794764340746
sorghum,1,18,0.03034686995947157,2018-07-22,10.73664,0.002826477367171813
sorghum,2,18,0.030562424224707355,2018-07-22,10.73664,0.002846553877629068
maize,3,19,0.1828052992238477,2018-07-23,9.077760000000001,0.020137710098509728
maize,4,19,0.18158441325335178,2018-07-23,9.077760000000001,0.02000321811254668
maize,5,19,0.18171247511601804,2018-07-23,9.077760000000001,0.020017325322107878
maize,6,19,0.18284216698842842,2018-07-23,9.077760000000001,0.02014177142691902
pavement,-1,19,7.340675971333376,2018-07-23,9.077760000000001,0.808643979498618
sorghum,1,19,0.02825279253908519,2018-07-23,9.077760000000001,0.0031123088227806403
sorghum,2,19,0.028473696362647915,2018-07-23,9.077760000000001,0.003136643440964281
maize,3,20,0.25435702497922236,2018-07-24,10.367999999999999,0.024532892069755247
maize,4,20,0.2526721498609423,2018-07-24,10.367999999999999,0.024370384824550763
maize,5,20,0.25275650407512235,2018-07-24,10.367999999999999,0.024378520840578934
maize,6,20,0.2545639230255413,2018-07-24,10.367999999999999,0.024552847514037555
pavement,-1,20,8.224745668861384,2018-07-24,10.367999999999999,0.79328179676518
sorghum,1,20,0.03578194128423859,2018-07-24,10.367999999999999,0.003451190324482889
sorghum,2,20,0.03599333380791932,2018-07-24,10.367999999999999,0.0034715792638811073
maize,3,21,0.16461940549855508,2018-07-25,5.529600000000002,0.029770581144848637
maize,4,21,0.16400299482422753,2018-07-25,5.529600000000002,0.029659106413524934
maize,5,21,0.16394319279280684,2018-07-25,5.529600000000002,0.029648291520689884
maize,6,21,0.1652104494002029,2018-07-25,5.529600000000002,0.02987746842451585
pavement,-1,21,4.286700971906623,2018-07-25,5.529600000000002,0.7752280403476963
sorghum,1,21,0.020730418664094138,2018-07-25,5.529600000000002,0.0037489906438248934
sorghum,2,21,0.02075690430239949,2018-07-25,5.529600000000002,0.003753780436631851
maize,3,22,0.23030408671665706,2018-07-26,6.6355200000000005,0.034707767698184476
maize,4,22,0.22990091963423245,2018-07-26,6.6355200000000005,0.03464700877010882
maize,5,22,0.22977494604489776,2018-07-26,6.6355200000000005,0.0346280240350263
maize,6,22,0.23173906709035377,2018-07-26,6.6355200000000005,0.03492402510886167
pavement,-1,22,5.030369518808589,2018-07-26,6.6355200000000005,0.7580972582116532
sorghum,1,22,0.02625950909388523,2018-07-26,6.6355200000000005,0.003957415408873039
sorghum,2,22,0.02609706701215862,2018-07-26,6.6355200000000005,0.003932934722848943
maize,3,23,0.19614047334597576,2018-07-27,4.65408,0.04214376919734421
maize,4,23,0.19529946663169367,2018-07-27,4.65408,0.04196306609076201
maize,5,23,0.195308539275947,2018-07-27,4.65408,0.041965015486615395
maize,6,23,0.1973315800222893,2018-07-27,4.65408,0.04239969661507522
pavement,-1,23,3.402602630642389,2018-07-27,4.65408,0.7311010190289786
sorghum,1,23,0.020425333165808322,2018-07-27,4.65408,0.004388694041745806
sorghum,2,23,0.020111408095560564,2018-07-27,4.65408,0.004321242457276317
maize,3,24,0.490052212715929,2018-07-28,10.1376,0.04834006201822216
maize,4,24,0.4863910397100447,2018-07-28,10.1376,0.047978914112812174
maize,5,24,0.48646209074783026,2018-07-28,10.1376,0.047985922777366456
maize,6,24,0.48996740625138957,2018-07-28,10.1376,0.048331696481552784
pavement,-1,24,7.200037530346416,2018-07-28,10.1376,0.7102309748211031
sorghum,1,24,0.04637174224276309,2018-07-28,10.1376,0.004574232781206901
sorghum,2,24,0.04645034270002379,2018-07-28,10.1376,0.004581986140706261
maize,3,25,0.3255364243732198,2018-07-29,5.8521600000000005,0.05562671293560322
maize,4,25,0.3223924932097833,2018-07-29,5.8521600000000005,0.05508948716538565
maize,5,25,0.32224819673981,2018-07-29,5.8521600000000005,0.05506483020625033
maize,6,25,0.32615053483464634,2018-07-29,5.8521600000000005,0.055731650336738284
pavement,-1,25,4.004414171941277,2018-07-29,5.8521600000000005,0.6842625922635875
sorghum,1,25,0.0283356794099958,2018-07-29,5.8521600000000005,0.004841918096907091
sorghum,2,25,0.027902464023699034,2018-07-29,5.8521600000000005,0.0047678915176104265
maize,3,26,0.4792536159648456,2018-07-30,7.418880000000002,0.06459918693452994
maize,4,26,0.4743876077160018,2018-07-30,7.418880000000002,0.06394329167151937
maize,5,26,0.47377003773089216,2018-07-30,7.418880000000002,0.0638600486503208
maize,6,26,0.4867378476874138,2018-07-30,7.418880000000002,0.06560799577394616
pavement,-1,26,4.823686918835478,2018-07-30,7.418880000000002,0.6501907186577323
sorghum,1,26,0.03925521484159632,2018-07-30,7.418880000000002,0.005291258901828349
sorghum,2,26,0.037617270371213936,2018-07-30,7.418880000000002,0.005070478343255845
maize,3,27,0.725441333573673,2018-07-31,10.091520000000001,0.07188623057514358
maize,4,27,0.7183631324248232,2018-07-31,10.091520000000001,0.07118482968123961
maize,5,27,0.7187116150447485,2018-07-31,10.091520000000001,0.07121936190432644
maize,6,27,0.7451480603212767,2018-07-31,10.091520000000001,0.07383903121841671
pavement,-1,27,6.292167532524415,2018-07-31,10.091520000000001,0.6235103861979577
sorghum,1,27,0.0563631113722071,2018-07-31,10.091520000000001,0.005585195428657635
sorghum,2,27,0.05345808821338031,2018-07-31,10.091520000000001,0.005297327678425084
maize,3,28,0.5808890564497279,2018-08-01,7.234560000000001,0.0802936262121992
maize,4,28,0.5734818011974734,2018-08-01,7.234560000000001,0.07926975534068047
maize,5,28,0.574793333985846,2018-08-01,7.234560000000001,0.07945104249406265
maize,6,28,0.5973065578791081,2018-08-01,7.234560000000001,0.08256294202814105
pavement,-1,28,4.288862878393947,2018-08-01,7.234560000000001,0.5928298166569834
sorghum,1,28,0.04236052327455834,2018-08-01,7.234560000000001,0.005855300567630697
sorghum,2,28,0.03996963640837438,2018-08-01,7.234560000000001,0.005524819257615442
maize,3,29,0.6917160806913923,2018-08-02,7.55712,0.09153170529135336
maize,4,29,0.6713001300379446,2018-08-02,7.55712,0.08883015355557998
maize,5,29,0.6737403376886387,2018-08-02,7.55712,0.08915305535556385
maize,6,29,0.7003769602228994,2018-08-02,7.55712,0.09267776086960368
pavement,-1,29,4.187927242296472,2018-08-02,7.55712,0.5541697422161448
sorghum,1,29,0.04727278891272927,2018-08-02,7.55712,0.006255397414984713
sorghum,2,29,0.04449123372418563,2018-08-02,7.55712,0.005887326617042687
maize,3,30,0.7856810782293282,2018-08-03,7.78752,0.10088976698991825
maize,4,30,0.7564148930385391,2018-08-03,7.78752,0.0971316790247138
maize,5,30,0.7581984914254903,2018-08-03,7.78752,0.09736071193723937
maize,6,30,0.785796571777147,2018-08-03,7.78752,0.10090459758397372
pavement,-1,30,4.080480649704532,2018-08-03,7.78752,0.5239769078865327
sorghum,1,30,0.05309024895526448,2018-08-03,7.78752,0.00681734993364569
sorghum,2,30,0.04879375654519035,2018-08-03,7.78752,0.006265634829212683
maize,3,31,0.5156543662681683,2018-08-04,4.6080000000000005,0.11190415934639067
maize,4,31,0.492336791946654,2018-08-04,4.6080000000000005,0.10684392186342316
maize,5,31,0.4927559517104681,2018-08-04,4.6080000000000005,0.1069348853538342
maize,6,31,0.5119670677998575,2018-08-04,4.6080000000000005,0.1111039643662885
pavement,-1,31,2.2379261970545317,2018-08-04,4.6080000000000005,0.48566106706912576
sorghum,1,31,0.034354823210508506,2018-08-04,4.6080000000000005,0.007455473787002713
sorghum,2,31,0.03141952266353079,2018-08-04,4.6080000000000005,0.006818472800245397
maize,3,32,1.295910316626307,2018-08-05,10.55232,0.12280809496170578
maize,4,32,1.2318809993397621,2018-08-05,10.55232,0.1167402997008963
maize,5,32,1.2348380227010871,2018-08-05,10.55232,0.11702052465250173
maize,6,32,1.3019936113424848,2018-08-05,10.55232,0.12338458380171231
pavement,-1,32,4.694760608114966,2018-08-05,10.55232,0.44490316898226795
sorghum,1,32,0.0818399107907586,2018-08-05,10.55232,0.007755632011800116
sorghum,2,32,0.07395253993056247,2018-08-05,10.55232,0.007008178289756421
maize,3,33,1.1322070746035937,2018-08-06,8.70912,0.1300024657604435
maize,4,33,1.075931970685346,2018-08-06,8.70912,0.12354083658111796
maize,5,33,1.0820947488232202,2018-08-06,8.70912,0.12424846009966795
maize,6,33,1.1583413816178199,2018-08-06,8.70912,0.13300326343164634
pavement,-1,33,3.6317889990962726,2018-08-06,8.70912,0.41700987000940076
sorghum,1,33,0.06999002893809249,2018-08-06,8.70912,0.00803640654142927
sorghum,2,33,0.06294413055510854,2018-08-06,8.70912,0.0072273812457640425
maize,3,34,0.6934563663567431,2018-08-07,4.9766400000000015,0.1393422804054026
maize,4,34,0.6540682151678908,2018-08-07,4.9766400000000015,0.131427673122406
maize,5,34,0.658418796955129,2018-08-07,4.9766400000000015,0.13230187374516314
maize,6,34,0.713983479274043,2018-08-07,4.9766400000000015,0.14346697355525873
pavement,-1,34,1.9190509247787018,2018-08-07,4.9766400000000015,0.3856117631130042
sorghum,1,34,0.04152022858071688,2018-08-07,4.9766400000000015,0.00834302432579348
sorghum,2,34,0.03774739073709256,2018-08-07,4.9766400000000015,0.0075849148696896995
maize,3,35,1.2912897200714657,2018-08-08,8.386560000000001,0.15397132078843598
maize,4,35,1.1694677629367234,2018-08-08,8.386560000000001,0.1394454654753228
maize,5,35,1.1578058099695965,2018-08-08,8.386560000000001,0.13805491285695165
maize,6,35,1.2581264388854319,2018-08-08,8.386560000000001,0.15001698418486623
pavement,-1,35,2.949765627792369,2018-08-08,8.386560000000001,0.35172533527362454
sorghum,1,35,0.07221817820333605,2018-08-08,8.386560000000001,0.008611180055152058
sorghum,2,35,0.06506625091129663,2018-08-08,8.386560000000001,0.007758395684439939
maize,3,36,1.6120464521570212,2018-08-09,9.86112,0.16347498581875297
maize,4,36,1.4447359454716793,2018-08-09,9.86112,0.14650830184316582
maize,5,36,1.4276131693024021,2018-08-09,9.86112,0.14477190920528318
maize,6,36,1.5417529610883842,2018-08-09,9.86112,0.15634663822044395
pavement,-1,36,3.202794812601311,2018-08-09,9.86112,0.3247901671008274
sorghum,1,36,0.08708681710990608,2018-08-09,9.86112,0.00883133123924119
sorghum,2,36,0.07898806137243276,2018-08-09,9.86112,0.008010049707582179
maize,3,37,1.3851665261277721,2018-08-10,8.064000000000002,0.17177164262497172
maize,4,37,1.2248874192203298,2018-08-10,8.064000000000002,0.15189576131204482
maize,5,37,1.212005340468976,2018-08-10,8.064000000000002,0.1502982813081567
maize,6,37,1.3316316365412122,2018-08-10,8.064000000000002,0.1651328914361622
pavement,-1,37,2.410253493743649,2018-08-10,8.064000000000002,0.2988905622201945
sorghum,1,37,0.0734117427661736,2018-08-10,8.064000000000002,0.009103638735884621
sorghum,2,37,0.06971834516784653,2018-08-10,8.064000000000002,0.008645628121012713
maize,3,38,1.0824572254739409,2018-08-11,6.128640000000002,0.1766227459067494
maize,4,38,0.9551425124492925,2018-08-11,6.128640000000002,0.1558490158418984
maize,5,38,0.9513542997405089,2018-08-11,6.128640000000002,0.15523089947207025
maize,6,38,1.0774615728794803,2018-08-11,6.128640000000002,0.17580761357813152
pavement,-1,38,1.6944391372078744,2018-08-11,6.128640000000002,0.2764788170308378
sorghum,1,38,0.05912101922166116,2018-08-11,6.128640000000002,0.00964667841832138
sorghum,2,38,0.058092403414409806,2018-08-11,6.128640000000002,0.009478840887115215
maize,3,39,1.532041213209361,2018-08-12,8.386560000000001,0.18267814374539273
maize,4,39,1.342093171906333,2018-08-12,8.386560000000001,0.16002904312451502
maize,5,39,1.3406459569696103,2018-08-12,8.386560000000001,0.1598564795302973
maize,6,39,1.5410911573425774,2018-08-12,8.386560000000001,0.18375724460834683
pavement,-1,39,2.1379284242931407,2018-08-12,8.386560000000001,0.2549231656714005
sorghum,1,39,0.08485043304758196,2018-08-12,8.386560000000001,0.010117429917341788
sorghum,2,39,0.08226564677595993,2018-08-12,8.386560000000001,0.009809224136709201
maize,3,40,1.9342243389503164,2018-08-13,10.091520000000001,0.19166828574390343
maize,4,40,1.6571901777844746,2018-08-13,10.091520000000001,0.16421611192213606
maize,5,40,1.658401085452739,2018-08-13,10.091520000000001,0.1643361045167367
maize,6,40,1.9397703296326072,2018-08-13,10.091520000000001,0.19221785515290135
pavement,-1,40,2.3181536172987207,2018-08-13,10.091520000000001,0.22971302809673078
sorghum,1,40,0.10540203130134321,2018-08-13,10.091520000000001,0.01044461402259949
sorghum,2,40,0.10140484220794296,2018-08-13,10.091520000000001,0.01004852016425107
maize,3,41,1.8870231876924612,2018-08-14,9.446400000000002,0.1997610928705603
maize,4,41,1.586090110575821,2018-08-14,9.446400000000002,0.16790418684110567
maize,5,41,1.57203385737154,2018-08-14,9.446400000000002,0.16641618578204814
maize,6,41,1.854875207251117,2018-08-14,9.446400000000002,0.1963578937215359
pavement,-1,41,2.0020691013267253,2018-08-14,9.446400000000002,0.21193990317229047
sorghum,1,41,0.10385262437688546,2018-08-14,9.446400000000002,0.010993883847485331
sorghum,2,41,0.10230084109336775,2018-08-14,9.446400000000002,0.010829611396232185
maize,3,42,1.1117351705591256,2018-08-15,5.391360000000001,0.2062068143398188
maize,4,42,0.9234112455033698,2018-08-15,5.391360000000001,0.17127612429950323
maize,5,42,0.9106214984692547,2018-08-15,5.391360000000001,0.16890385699883786
maize,6,42,1.080667828663098,2018-08-15,5.391360000000001,0.20044438298742764
pavement,-1,42,1.0586493114582585,2018-08-15,5.391360000000001,0.19636034534111213
sorghum,1,42,0.060206787342168014,2018-08-15,5.391360000000001,0.01116727269968394
sorghum,2,42,0.05977068729723879,2018-08-15,5.391360000000001,0.011086384010201282
maize,3,43,2.3524072626456474,2018-08-16,11.059200000000004,0.21271043679883234
maize,4,43,1.93551008446204,2018-08-16,11.059200000000004,0.1750135710053204
maize,5,43,1.9008570390367205,2018-08-16,11.059200000000004,0.1718801576096571
maize,6,43,2.3076868356537323,2018-08-16,11.059200000000004,0.20866670605954604
pavement,-1,43,1.9314562147269676,2018-08-16,11.059200000000004,0.17464701015687997
sorghum,1,43,0.12662804766216545,2018-08-16,11.059200000000004,0.011450018777322537
sorghum,2,43,0.12867187650911568,2018-08-16,11.059200000000004,0.011634826796614189
maize,3,44,2.1609810675352135,2018-08-17,10.045440000000003,0.2151205987527886
maize,4,44,1.7689907924714101,2018-08-17,10.045440000000003,0.17609888590956788
maize,5,44,1.7689948775177113,2018-08-17,10.045440000000003,0.1760992925663496
maize,6,44,2.183446691079887,2018-08-17,10.045440000000003,0.2173569989049645
pavement,-1,44,1.604006388661285,2018-08-17,10.045440000000003,0.15967507532385686
sorghum,1,44,0.11797214231410975,2018-08-17,10.045440000000003,0.011743850176210272
sorghum,2,44,0.1195124653304832,2018-08-17,10.045440000000003,0.011897185721131494
maize,3,45,1.547647618546021,2018-08-18,7.142400000000001,0.21668453440664495
maize,4,45,1.2704126615929772,2018-08-18,7.142400000000001,0.17786915624901672
maize,5,45,1.2927686109376602,2018-08-18,7.142400000000001,0.18099918947939908
maize,6,45,1.6080475215660632,2018-08-18,7.142400000000001,0.22514106204721984
pavement,-1,45,1.042863280052129,2018-08-18,7.142400000000001,0.14601020386034508
sorghum,1,45,0.08378298151443997,2018-08-18,7.142400000000001,0.011730368155583551
sorghum,2,45,0.08301080606689996,2018-08-18,7.142400000000001,0.011622256673793116
maize,3,46,1.793954682529034,2018-08-19,8.15616,0.21995089386782923
maize,4,46,1.4528811051079185,2018-08-19,8.15616,0.17813298232353442
maize,5,46,1.4770765278352151,2018-08-19,8.15616,0.1810995036678063
maize,6,46,1.843176561296796,2018-08-19,8.15616,0.22598582682252386
pavement,-1,46,1.1550602004377215,2018-08-19,8.15616,0.14161813898179063
sorghum,1,46,0.10135141156375412,2018-08-19,8.15616,0.01242636382363197
sorghum,2,46,0.09961621620790202,2018-08-19,8.15616,0.012213617217894454
maize,3,47,2.158740622176778,2018-08-20,9.446400000000002,0.22852521830292782
maize,4,47,1.7120936885188849,2018-08-20,9.446400000000002,0.18124298023785615
maize,5,47,1.6937196462163469,2018-08-20,9.446400000000002,0.17929789615264508
maize,6,47,2.1358954120833458,2018-08-20,9.446400000000002,0.22610681445665495
pavement,-1,47,1.245976012553921,2018-08-20,9.446400000000002,0.13189956094955968
sorghum,1,47,0.1189243135153788,2018-08-20,9.446400000000002,0.012589379394835998
sorghum,2,47,0.11976174100225576,2018-08-20,9.446400000000002,0.012678029831708982
maize,3,48,1.4582005813751973,2018-08-21,6.266880000000001,0.23268366098843396
maize,4,48,1.1578755977756967,2018-08-21,6.266880000000001,0.1847610928844491
maize,5,48,1.1209837277631467,2018-08-21,6.266880000000001,0.17887429275223818
maize,6,48,1.4311274245215333,2018-08-21,6.266880000000001,0.22836362344923358
pavement,-1,48,0.7664457256254774,2018-08-21,6.266880000000001,0.1223010055443023
sorghum,1,48,0.0831125826121262,2018-08-21,6.266880000000001,0.01326219468254158
sorghum,2,48,0.08500791276212588,2018-08-21,6.266880000000001,0.013564630687379663
maize,3,49,1.4010612028607314,2018-08-22,6.036480000000001,0.23209903832377995
maize,4,49,1.1111085991014107,2018-08-22,6.036480000000001,0.18406564738082634
maize,5,49,1.09072201169189,2018-08-22,6.036480000000001,0.1806884163770757
maize,6,49,1.425827942765089,2018-08-22,6.036480000000001,0.23620188301213435
pavement,-1,49,0.691054590045532,2018-08-22,6.036480000000001,0.11447972825976926
sorghum,1,49,0.08174136450400743,2018-08-22,6.036480000000001,0.013541230071831169
sorghum,2,49,0.08299445635322004,2018-08-22,6.036480000000001,0.013748816587352237
maize,3,50,1.855074803006215,2018-08-23,8.01792,0.23136609033342997
maize,4,50,1.4775666535742955,2018-08-23,8.01792,0.18428303769235604
maize,5,50,1.4639834075145626,2018-08-23,8.01792,0.18258892674341506
maize,6,50,1.9411841496992743,2018-08-23,8.01792,0.24210570194006353
pavement,-1,50,0.8690054796046277,2018-08-23,8.01792,0.10838290723836452
sorghum,1,50,0.10872440258523117,2018-08-23,8.01792,0.01356017552996677
