group,object_id,step_number,apar_sum,date,Ri_PAR_q,fapar
sorghum,4,12,0.008540151908972277,2018-07-16,5.575680000000001,0.001531678989642927
maize,5,13,0.04081949283596131,2018-07-17,6.082560000000001,0.006710906729397048
maize,6,13,0.040726614242881605,2018-07-17,6.082560000000001,0.006695637074337384
pavement,-1,13,5.238806316232032,2018-07-17,6.082560000000001,0.8612831301675662
sorghum,1,13,0.0107531300132868,2018-07-17,6.082560000000001,0.0017678625469024225
sorghum,2,13,0.010822860120314162,2018-07-17,6.082560000000001,0.001779326487583215
sorghum,3,13,0.010720706000733268,2018-07-17,6.082560000000001,0.0017625318945860404
sorghum,4,13,0.010756515143017483,2018-07-17,6.082560000000001,0.0017684190773321563
maize,5,14,0.04346278949836921,2018-07-18,5.529600000000002,0.007860024142500215
maize,6,14,0.043366664134276096,2018-07-18,5.529600000000002,0.007842640359931293
pavement,-1,14,4.750425761841051,2018-07-18,5.529600000000002,0.8590903070459073
sorghum,1,14,0.01052486867016867,2018-07-18,5.529600000000002,0.0019033689001317757
sorghum,2,14,0.010605777122972735,2018-07-18,5.529600000000002,0.0019180007817876032
sorghum,3,14,0.010498802080428766,2018-07-18,5.529600000000002,0.0018986548901238358
sorghum,4,14,0.010530841606546826,2018-07-18,5.529600000000002,0.0019044490752580334
maize,5,15,0.08602489040220526,2018-07-19,9.216000000000001,0.009334298003711508
maize,6,15,0.08581472265815308,2018-07-19,9.216000000000001,0.009311493343983623
pavement,-1,15,7.88923514989942,2018-07-19,9.216000000000001,0.8560368001192946
sorghum,1,15,0.019553401137844033,2018-07-19,9.216000000000001,0.002121679810963979
sorghum,2,15,0.01972307499207577,2018-07-19,9.216000000000001,0.0021400906024387767
sorghum,3,15,0.019538360294813713,2018-07-19,9.216000000000001,0.0021200477750448906
sorghum,4,15,0.019580448142065714,2018-07-19,9.216000000000001,0.0021246145987484496
maize,5,16,0.0900954581391993,2018-07-20,8.01792,0.011236761920697549
maize,6,16,0.08986987210064751,2018-07-20,8.01792,0.01120862668879803
pavement,-1,16,6.832095976652895,2018-07-20,8.01792,0.8521032857215955
sorghum,1,16,0.01928278250945718,2018-07-20,8.01792,0.0024049607017103164
sorghum,2,16,0.019436609249324246,2018-07-20,8.01792,0.0024241460689710358
sorghum,3,16,0.019272813190291307,2018-07-20,8.01792,0.0024037173219851665
sorghum,4,16,0.019292415975877986,2018-07-20,8.01792,0.0024061621936709255
maize,5,17,0.09256843502257461,2018-07-21,6.81984,0.013573402751761715
maize,6,17,0.09247508635843303,2018-07-21,6.81984,0.013559714943229318
pavement,-1,17,5.776606879219969,2018-07-21,6.81984,0.8470296780012389
sorghum,1,17,0.017942236674185316,2018-07-21,6.81984,0.0026308882135336483
sorghum,2,17,0.01807766139593478,2018-07-21,6.81984,0.0026507456767218556
sorghum,3,17,0.017929313540423188,2018-07-21,6.81984,0.0026289932814293573
sorghum,4,17,0.017917081408464985,2018-07-21,6.81984,0.0026271996716147276
maize,5,18,0.1796607340351199,2018-07-22,10.73664,0.016733422563774133
maize,6,18,0.17960396400218218,2018-07-22,10.73664,0.016728135059216123
pavement,-1,18,9.031932475201565,2018-07-22,10.73664,0.8412252320280428
sorghum,1,18,0.02998755413605514,2018-07-22,10.73664,0.0027930110477817215
sorghum,2,18,0.03028638273273133,2018-07-22,10.73664,0.0028208436468700948
sorghum,3,18,0.030136306594126402,2018-07-22,10.73664,0.00280686570417993
sorghum,4,18,0.029997395376798203,2018-07-22,10.73664,0.002793927651183071
maize,5,19,0.1844995736115334,2018-07-23,9.077760000000001,0.020324350237452122
maize,6,19,0.18422303282635225,2018-07-23,9.077760000000001,0.020293886688605142
pavement,-1,19,7.580940915397538,2018-07-23,9.077760000000001,0.8351114058311232
sorghum,1,19,0.028031194837635522,2018-07-23,9.077760000000001,0.0030878977674707766
sorghum,2,19,0.028758554458968844,2018-07-23,9.077760000000001,0.003168023219270926
sorghum,3,19,0.028546500676820363,2018-07-23,9.077760000000001,0.0031446635157594337
sorghum,4,19,0.028370442349186946,2018-07-23,9.077760000000001,0.0031252690475609556
maize,5,20,0.25771611780680637,2018-07-24,10.367999999999999,0.024856878646489815
maize,6,20,0.25712995416696194,2018-07-24,10.367999999999999,0.024800342801597413
pavement,-1,20,8.56775726289551,2018-07-24,10.367999999999999,0.8263654767453232
sorghum,1,20,0.03579294130173982,2018-07-24,10.367999999999999,0.0034522512829610174
sorghum,2,20,0.03701157493835709,2018-07-24,10.367999999999999,0.0035697892494557385
sorghum,3,20,0.036619867448057696,2018-07-24,10.367999999999999,0.0035320088202216147
sorghum,4,20,0.03619334040211297,2018-07-24,10.367999999999999,0.0034908700233519463
maize,5,21,0.1685881421957484,2018-07-25,5.529600000000002,0.030488306965376945
maize,6,21,0.1672627034393646,2018-07-25,5.529600000000002,0.030248608116204525
pavement,-1,21,4.51241044958483,2018-07-25,5.529600000000002,0.8160464499393859
sorghum,1,21,0.020658745487991598,2018-07-25,5.529600000000002,0.0037360289149290346
sorghum,2,21,0.021718378739114277,2018-07-25,5.529600000000002,0.0039276581921141255
sorghum,3,21,0.021349083473488895,2018-07-25,5.529600000000002,0.0038608730239961097
sorghum,4,21,0.02117394430008363,2018-07-25,5.529600000000002,0.003829199996398225
maize,5,22,0.23728003385802332,2018-07-26,6.6355200000000005,0.03575907146056727
maize,6,22,0.2353178302266521,2018-07-26,6.6355200000000005,0.03546335934887576
pavement,-1,22,5.352409765673763,2018-07-26,6.6355200000000005,0.8066300403998123
sorghum,1,22,0.026066875517710565,2018-07-26,6.6355200000000005,0.0039283847411673185
sorghum,2,22,0.0274465510223583,2018-07-26,6.6355200000000005,0.004136307481909224
sorghum,3,22,0.02721055101057072,2018-07-26,6.6355200000000005,0.004100741315009332
sorghum,4,22,0.026820858396888633,2018-07-26,6.6355200000000005,0.004042013044477092
maize,5,23,0.20244972880502268,2018-07-27,4.65408,0.043499408863840475
maize,6,23,0.20104209096404152,2018-07-27,4.65408,0.04319695642619841
pavement,-1,23,3.683425703271755,2018-07-27,4.65408,0.791440134950786
sorghum,1,23,0.020476502312684563,2018-07-27,4.65408,0.004399688512592083
sorghum,2,23,0.02139023901722567,2018-07-27,4.65408,0.00459601876573365
sorghum,3,23,0.021733576285893175,2018-07-27,4.65408,0.0046697900091732785
sorghum,4,23,0.021084248808665298,2018-07-27,4.65408,0.004530272107197405
maize,5,24,0.5064668067500013,2018-07-28,10.1376,0.04995924151179779
maize,6,24,0.5032047035056829,2018-07-28,10.1376,0.0496374589158857
pavement,-1,24,7.9059124434816885,2018-07-28,10.1376,0.7798603657159178
sorghum,1,24,0.04741659942995105,2018-07-28,10.1376,0.004677300290991068
sorghum,2,24,0.049646488232642165,2018-07-28,10.1376,0.004897262491382789
sorghum,3,24,0.05051009503497624,2018-07-28,10.1376,0.004982450978039796
sorghum,4,24,0.048920661785618595,2018-07-28,10.1376,0.004825665027779612
maize,5,25,0.3385850864645332,2018-07-29,5.8521600000000005,0.05785643018381815
maize,6,25,0.33674173026373105,2018-07-29,5.8521600000000005,0.05754144286276025
pavement,-1,25,4.477466544224634,2018-07-29,5.8521600000000005,0.7650963993166
sorghum,1,25,0.0287068582968923,2018-07-29,5.8521600000000005,0.004905344060465246
sorghum,2,25,0.03110432017029269,2018-07-29,5.8521600000000005,0.005315015339685294
sorghum,3,25,0.03158273769905501,2018-07-29,5.8521600000000005,0.0053967659289997204
sorghum,4,25,0.030229132346798634,2018-07-29,5.8521600000000005,0.0051654658018233665
maize,5,26,0.5032813978375282,2018-07-30,7.418880000000002,0.06783792133550186
maize,6,26,0.4990034476351777,2018-07-30,7.418880000000002,0.06726129114302665
pavement,-1,26,5.532444293362451,2018-07-30,7.418880000000002,0.7457250007228111
sorghum,1,26,0.03826490924869019,2018-07-30,7.418880000000002,0.005157774387601657
sorghum,2,26,0.043898141083318985,2018-07-30,7.418880000000002,0.005917084665518106
sorghum,3,26,0.04451945765315823,2018-07-30,7.418880000000002,0.006000832693500665
sorghum,4,26,0.041312017019100984,2018-07-30,7.418880000000002,0.0055684978081733325
maize,5,27,0.7717813161926909,2018-07-31,10.091520000000001,0.07647820310445709
maize,6,27,0.7658207860626405,2018-07-31,10.091520000000001,0.0758875556965294
pavement,-1,27,7.369051546144224,2018-07-31,10.091520000000001,0.7302221613933504
sorghum,1,27,0.05642785932336207,2018-07-31,10.091520000000001,0.005591611503852944
sorghum,2,27,0.06341664554525578,2018-07-31,10.091520000000001,0.006284151995463099
sorghum,3,27,0.06335469146978881,2018-07-31,10.091520000000001,0.006278012774070587
sorghum,4,27,0.05907113055522589,2018-07-31,10.091520000000001,0.005853541444225041
maize,5,28,0.6235870474003274,2018-08-01,7.234560000000001,0.0861955733866783
maize,6,28,0.6176049526889877,2018-08-01,7.234560000000001,0.08536869591087608
pavement,-1,28,5.152680863537066,2018-08-01,7.234560000000001,0.7122314091716795
sorghum,1,28,0.04308899145212578,2018-08-01,7.234560000000001,0.00595599337791459
sorghum,2,28,0.04931126288996346,2018-08-01,7.234560000000001,0.006816069379473451
sorghum,3,28,0.04808104255917748,2018-08-01,7.234560000000001,0.006646021673630114
sorghum,4,28,0.045637101825884076,2018-08-01,7.234560000000001,0.006308206971244149
maize,5,29,0.7411979011041631,2018-08-02,7.55712,0.0980794139968881
maize,6,29,0.7272822813451018,2018-08-02,7.55712,0.09623802206992899
pavement,-1,29,5.204819839785387,2018-08-02,7.55712,0.6887306063401648
sorghum,1,29,0.0490820518010263,2018-08-02,7.55712,0.006494809107308909
sorghum,2,29,0.05732642697851603,2018-08-02,7.55712,0.007585750521166269
sorghum,3,29,0.05552736194494893,2018-08-02,7.55712,0.007347688265496502
sorghum,4,29,0.05249252187421002,2018-08-02,7.55712,0.006946101408236208
maize,5,30,0.8381513654387661,2018-08-03,7.78752,0.1076275072730171
maize,6,30,0.8241276621535691,2018-08-03,7.78752,0.10582671532831622
pavement,-1,30,5.2224785876755195,2018-08-03,7.78752,0.6706215313316074
sorghum,1,30,0.05375377967461076,2018-08-03,7.78752,0.006902554301576209
sorghum,2,30,0.0635923904767399,2018-08-03,7.78752,0.008165936071655661
sorghum,3,30,0.06367597030022203,2018-08-03,7.78752,0.008176668605695013
sorghum,4,30,0.05979360931400267,2018-08-03,7.78752,0.00767813235972462
maize,5,31,0.5499113898742496,2018-08-04,4.6080000000000005,0.11933840926090485
maize,6,31,0.5397442762528956,2018-08-04,4.6080000000000005,0.11713200439515961
pavement,-1,31,2.9831692353148376,2018-08-04,4.6080000000000005,0.6473891569693657
sorghum,1,31,0.034740559965580044,2018-08-04,4.6080000000000005,0.007539184020308168
sorghum,2,31,0.04244198759330876,2018-08-04,4.6080000000000005,0.009210500779797907
sorghum,3,31,0.041544841417554754,2018-08-04,4.6080000000000005,0.009015807599295735
sorghum,4,31,0.03890629521929797,2018-08-04,4.6080000000000005,0.008443206427799037
maize,5,32,1.3928400860771073,2018-08-05,10.55232,0.1319937308645973
maize,6,32,1.3730805202010763,2018-08-05,10.55232,0.13012119801153454
pavement,-1,32,6.553762107367269,2018-08-05,10.55232,0.6210731012106597
sorghum,1,32,0.08545202153096298,2018-08-05,10.55232,0.00809793690211849
sorghum,2,32,0.10794793775158873,2018-08-05,10.55232,0.01022978243188121
sorghum,3,32,0.10278395714101064,2018-08-05,10.55232,0.00974041321159808
sorghum,4,32,0.09675038691431984,2018-08-05,10.55232,0.009168636557109701
maize,5,33,1.2361205802711224,2018-08-06,8.70912,0.14193403929112497
maize,6,33,1.2254594142749278,2018-08-06,8.70912,0.14070990114672063
pavement,-1,33,5.237189374039999,2018-08-06,8.70912,0.6013454142370295
sorghum,1,33,0.07295472972181485,2018-08-06,8.70912,0.008376819899348596
sorghum,2,33,0.09165359245337813,2018-08-06,8.70912,0.010523863771928522
sorghum,3,33,0.08974167286742558,2018-08-06,8.70912,0.010304333028759
sorghum,4,33,0.08545165292071731,2018-08-06,8.70912,0.009811743657306055
maize,5,34,0.7663890431094429,2018-08-07,4.9766400000000015,0.1539972839324208
maize,6,34,0.7525899860545784,2018-08-07,4.9766400000000015,0.15122451815975801
pavement,-1,34,2.879798722398278,2018-08-07,4.9766400000000015,0.5786632592267629
sorghum,1,34,0.04594893644291965,2018-08-07,4.9766400000000015,0.00923292350720961
sorghum,2,34,0.05543102595642182,2018-08-07,4.9766400000000015,0.011138243062874108
sorghum,3,34,0.054907380601842457,2018-08-07,4.9766400000000015,0.011033022401026082
sorghum,4,34,0.05166326601118077,2018-08-07,4.9766400000000015,0.010381153953506935
maize,5,35,1.4296690295140209,2018-08-08,8.386560000000001,0.17047144830705566
maize,6,35,1.3500635896111048,2018-08-08,8.386560000000001,0.16097942298285645
pavement,-1,35,4.634092045016876,2018-08-08,8.386560000000001,0.552561723163833
sorghum,1,35,0.08382275023783843,2018-08-08,8.386560000000001,0.009994890662898544
sorghum,2,35,0.09796518101464341,2018-08-08,8.386560000000001,0.011681211487742697
sorghum,3,35,0.0957768407230026,2018-08-08,8.386560000000001,0.011420277291643128
sorghum,4,35,0.09151552341496219,2018-08-08,8.386560000000001,0.010912164631858852
maize,5,36,1.8030092041464563,2018-08-09,9.86112,0.18284020518424443
maize,6,36,1.6782753478360415,2018-08-09,9.86112,0.17019114946740752
pavement,-1,36,5.244431963439782,2018-08-09,9.86112,0.5318292408407749
sorghum,1,36,0.10428064523044084,2018-08-09,9.86112,0.01057492913892548
sorghum,2,36,0.1200339737353024,2018-08-09,9.86112,0.0121724483360209
sorghum,3,36,0.11505324851292621,2018-08-09,9.86112,0.011667361163126118
sorghum,4,36,0.11114874813182687,2018-08-09,9.86112,0.01127141218561653
maize,5,37,1.5605141128079882,2018-08-10,8.064000000000002,0.19351613502083184
maize,6,37,1.4659003710371727,2018-08-10,8.064000000000002,0.18178328013853826
pavement,-1,37,4.09903363919394,2018-08-10,8.064000000000002,0.5083127032730579
sorghum,1,37,0.09303540964456944,2018-08-10,8.064000000000002,0.011537129172193628
sorghum,2,37,0.1074820584855409,2018-08-10,8.064000000000002,0.013328628284417271
sorghum,3,37,0.10309052980727097,2018-08-10,8.064000000000002,0.012784043874909591
sorghum,4,37,0.09773082451813843,2018-08-10,8.064000000000002,0.012119397881713592
maize,5,38,1.233787931319416,2018-08-11,6.128640000000002,0.2013151255938374
maize,6,38,1.187428099251623,2018-08-11,6.128640000000002,0.19375066886807232
pavement,-1,38,2.9932068718856364,2018-08-11,6.128640000000002,0.488396589110412
sorghum,1,38,0.07661259524339503,2018-08-11,6.128640000000002,0.01250074979822522
sorghum,2,38,0.08354207680072072,2018-08-11,6.128640000000002,0.013631421783743327
sorghum,3,38,0.08225211678266367,2018-08-11,6.128640000000002,0.013420941152142016
sorghum,4,38,0.08012269683800143,2018-08-11,6.128640000000002,0.0130734872399099
maize,5,39,1.7657260959814196,2018-08-12,8.386560000000001,0.21054235538545235
maize,6,39,1.7105771630672564,2018-08-12,8.386560000000001,0.20396648483612545
pavement,-1,39,3.931679708942022,2018-08-12,8.386560000000001,0.4688071997269466
sorghum,1,39,0.11088612289294408,2018-08-12,8.386560000000001,0.013221883930114859
sorghum,2,39,0.11767972247717144,2018-08-12,8.386560000000001,0.01403194187809679
sorghum,3,39,0.11779522502551112,2018-08-12,8.386560000000001,0.01404571421721315
sorghum,4,39,0.11783482117559337,2018-08-12,8.386560000000001,0.014050435598814455
maize,5,40,2.244069138831736,2018-08-13,10.091520000000001,0.22237176746731274
maize,6,40,2.1695265766740177,2018-08-13,10.091520000000001,0.2149851139049437
pavement,-1,40,4.47100067332064,2018-08-13,10.091520000000001,0.4430453165945903
sorghum,1,40,0.14412998104785546,2018-08-13,10.091520000000001,0.014282286617660714
sorghum,2,40,0.1521325760931325,2018-08-13,10.091520000000001,0.015075288568335838
sorghum,3,40,0.1574273954927938,2018-08-13,10.091520000000001,0.01559996863631978
sorghum,4,40,0.15486113776667407,2018-08-13,10.091520000000001,0.015345670202969825
maize,5,41,2.213078482051001,2018-08-14,9.446400000000002,0.23427744771034476
maize,6,41,2.094417486090254,2018-08-14,9.446400000000002,0.22171594322601768
pavement,-1,41,3.9901881718430956,2018-08-14,9.446400000000002,0.4224030500342029
sorghum,1,41,0.14554569156866276,2018-08-14,9.446400000000002,0.015407530018701593
sorghum,2,41,0.15348944006204165,2018-08-14,9.446400000000002,0.016248458678654473
sorghum,3,41,0.16213094796523003,2018-08-14,9.446400000000002,0.017163252452281293
sorghum,4,41,0.15719031894383803,2018-08-14,9.446400000000002,0.016640235321798567
maize,5,42,1.3182912588806088,2018-08-15,5.391360000000001,0.24451924169052125
maize,6,42,1.2197928085642422,2018-08-15,5.391360000000001,0.2262495564318172
pavement,-1,42,2.1870987624497937,2018-08-15,5.391360000000001,0.40566735711393664
sorghum,1,42,0.08694809810089588,2018-08-15,5.391360000000001,0.016127303333647886
sorghum,2,42,0.09121795224322045,2018-08-15,5.391360000000001,0.016919284233147192
sorghum,3,42,0.0992400414592124,2018-08-15,5.391360000000001,0.018407237034665166
sorghum,4,42,0.09669063155446037,2018-08-15,5.391360000000001,0.017934367498082183
maize,5,43,2.8215751300999927,2018-08-16,11.059200000000004,0.25513374657298826
maize,6,43,2.5813951060968323,2018-08-16,11.059200000000004,0.23341607947200804
pavement,-1,43,4.239374151918385,2018-08-16,11.059200000000004,0.3833346129845182
sorghum,1,43,0.19504722379307407,2018-08-16,11.059200000000004,0.017636648563465168
sorghum,2,43,0.20047490627573242,2018-08-16,11.059200000000004,0.018127432931471746
sorghum,3,43,0.22356106040167895,2018-08-16,11.059200000000004,0.020214939634121715
sorghum,4,43,0.21916772028394732,2018-08-16,11.059200000000004,0.0198176830407215
maize,5,44,2.617398231775058,2018-08-17,10.045440000000003,0.2605558573616544
maize,6,44,2.409325524306816,2018-08-17,10.045440000000003,0.23984270716930423
pavement,-1,44,3.684366234534198,2018-08-17,10.045440000000003,0.36677002048035695
sorghum,1,44,0.19694991868924203,2018-08-17,10.045440000000003,0.01960590264729489
sorghum,2,44,0.19922631574075741,2018-08-17,10.045440000000003,0.019832512636654778
sorghum,3,44,0.2224514940616734,2018-08-17,10.045440000000003,0.022144524685994173
sorghum,4,44,0.21689256808242854,2018-08-17,10.045440000000003,0.02159114663792014
maize,5,45,1.8838533965307613,2018-08-18,7.142400000000001,0.2637563559210855
maize,6,45,1.758518537819213,2018-08-18,7.142400000000001,0.24620835262925805
pavement,-1,45,2.5154446825985106,2018-08-18,7.142400000000001,0.3521847953906964
sorghum,1,45,0.15318510212347836,2018-08-18,7.142400000000001,0.02144728692365008
sorghum,2,45,0.1538892076150199,2018-08-18,7.142400000000001,0.021545868001654887
sorghum,3,45,0.1708442285638819,2018-08-18,7.142400000000001,0.02391972286120658
sorghum,4,45,0.1676805700339958,2018-08-18,7.142400000000001,0.023476782318827813
maize,5,46,2.1695598683556883,2018-08-19,8.15616,0.2660026125475332
maize,6,46,2.0204897923248217,2018-08-19,8.15616,0.2477256199393859
pavement,-1,46,2.804321575382247,2018-08-19,8.15616,0.34382866145125246
sorghum,1,46,0.18594452923198074,2018-08-19,8.15616,0.022798048252116284
sorghum,2,46,0.19129942789182802,2018-08-19,8.15616,0.023454594796059422
sorghum,3,46,0.20757765866858693,2018-08-19,8.15616,0.025450415228316627
sorghum,4,46,0.2043945189738225,2018-08-19,8.15616,0.025060140920950852
maize,5,47,2.5835471314389453,2018-08-20,9.446400000000002,0.27349541957136525
maize,6,47,2.357178220607608,2018-08-20,9.446400000000002,0.2495319085162186
pavement,-1,47,3.114531000205239,2018-08-20,9.446400000000002,0.3297056021558729
sorghum,1,47,0.22788547026862038,2018-08-20,9.446400000000002,0.02412405469476418
sorghum,2,47,0.23696702505951184,2018-08-20,9.446400000000002,0.025085432022729483
sorghum,3,47,0.25430875060257424,2018-08-20,9.446400000000002,0.026921234608165458
sorghum,4,47,0.2551149035059752,2018-08-20,9.446400000000002,0.027006574304070878
maize,5,48,1.7490557062755863,2018-08-21,6.266880000000001,0.2790951328692405
maize,6,48,1.5834952403488676,2018-08-21,6.266880000000001,0.2526768089302599
pavement,-1,48,1.9636740013588583,2018-08-21,6.266880000000001,0.31334156731241986
sorghum,1,48,0.1647695784585206,2018-08-21,6.266880000000001,0.02629212278813709
sorghum,2,48,0.17216436958181092,2018-08-21,6.266880000000001,0.027472102478715225
sorghum,3,48,0.18275698872029464,2018-08-21,6.266880000000001,0.02916235650280436
sorghum,4,48,0.18575091096794294,2018-08-21,6.266880000000001,0.02964009378956401
maize,5,49,1.6884273888621895,2018-08-22,6.036480000000001,0.27970396470495873
maize,6,49,1.570353502144389,2018-08-22,6.036480000000001,0.26014390872567933
pavement,-1,49,1.8158685768220542,2018-08-22,6.036480000000001,0.3008158027231191
sorghum,1,49,0.16871925977376245,2018-08-22,6.036480000000001,0.027949940987754857
sorghum,2,49,0.17211850750434937,2018-08-22,6.036480000000001,0.02851305852158035
sorghum,3,49,0.18385465079394606,2018-08-22,6.036480000000001,0.03045726164817013
sorghum,4,49,0.1894924747931251,2018-08-22,6.036480000000001,0.031391220511477726
maize,5,50,2.2468657255250495,2018-08-23,8.01792,0.2802304993720378
maize,6,50,2.1379459265242655,2018-08-23,8.01792,0.2666459538788446
