group,object_id,step_number,apar_sum,date,Ri_PAR_q,fapar
sorghum,6,5,0.0025769943578350875,2018-07-11,16.22016,0.0001588760134200333
pavement,-1,6,15.627001713159379,2018-07-12,17.786879999999996,0.8785690190274732
sorghum,1,6,0.004799158536904046,2018-07-12,17.786879999999996,0.00026981452266524805
sorghum,2,6,0.004796079094866951,2018-07-12,17.786879999999996,0.00026964139269320715
sorghum,3,6,0.004796619142156658,2018-07-12,17.786879999999996,0.0002696717548078505
sorghum,4,6,0.004798936554225791,2018-07-12,17.786879999999996,0.00026980204252942576
sorghum,5,6,0.004796090801828503,2018-07-12,17.786879999999996,0.00026964205087280646
sorghum,6,6,0.004796835419645488,2018-07-12,17.786879999999996,0.000269683914190993
pavement,-1,7,14.649173804730315,2018-07-13,16.68096,0.8781972862910957
sorghum,1,7,0.0057856048758083145,2018-07-13,16.68096,0.000346838843556265
sorghum,2,7,0.0057813976704787755,2018-07-13,16.68096,0.00034658662753695086
sorghum,3,7,0.005782326068174136,2018-07-13,16.68096,0.0003466422836679745
sorghum,4,7,0.0057853018586836655,2018-07-13,16.68096,0.000346820678107475
sorghum,5,7,0.005781383580257275,2018-07-13,16.68096,0.000346585782848066
sorghum,6,7,0.0057825987069042226,2018-07-13,16.68096,0.00034665862797490213
pavement,-1,8,18.199686482053597,2018-07-14,20.735999999999994,0.8776854977842208
sorghum,1,8,0.009549618338551866,2018-07-14,20.735999999999994,0.0004605332917897314
sorghum,2,8,0.009541818490865711,2018-07-14,20.735999999999994,0.0004601571417277061
sorghum,3,8,0.009543732739190463,2018-07-14,20.735999999999994,0.0004602494569439847
sorghum,4,8,0.00954891663286898,2018-07-14,20.735999999999994,0.00046049945181659836
sorghum,5,8,0.009541850671433667,2018-07-14,20.735999999999994,0.00046015869364552807
sorghum,6,8,0.009544348727595808,2018-07-14,20.735999999999994,0.0004602791631749523
pavement,-1,9,6.707032741741095,2018-07-15,7.64928,0.8768188302351456
sorghum,1,9,0.004888940278216039,2018-07-15,7.64928,0.0006391373146513187
sorghum,2,9,0.004885156868956885,2018-07-15,7.64928,0.0006386427047979528
sorghum,3,9,0.004886592244737374,2018-07-15,7.64928,0.0006388303532799655
sorghum,4,9,0.0048882399602999775,2018-07-15,7.64928,0.0006390457612088952
sorghum,5,9,0.004885150279205356,2018-07-15,7.64928,0.0006386418433114432
sorghum,6,9,0.004887038916207962,2018-07-15,7.64928,0.0006388887472033919
pavement,-1,10,9.769837993275479,2018-07-16,11.151359999999999,0.87611179203931
sorghum,1,10,0.00845082152252892,2018-07-16,11.151359999999999,0.0007578287780619513
sorghum,2,10,0.008444651589591328,2018-07-16,11.151359999999999,0.0007572754883342775
sorghum,3,10,0.00844843057127418,2018-07-16,11.151359999999999,0.0007576143691239617
sorghum,4,10,0.008449887639726275,2018-07-16,11.151359999999999,0.0007577450319715512
sorghum,5,10,0.008444654724565938,2018-07-16,11.151359999999999,0.0007572757694636295
sorghum,6,10,0.008448893930749901,2018-07-16,11.151359999999999,0.0007576559209594079
pavement,-1,11,10.6496159997928,2018-07-17,12.165119999999998,0.8754221906395335
sorghum,1,11,0.010353299164209358,2018-07-17,12.165119999999998,0.0008510642857784682
sorghum,2,11,0.010343838850162414,2018-07-17,12.165119999999998,0.000850286626861257
sorghum,3,11,0.010351213236750562,2018-07-17,12.165119999999998,0.0008508928178884025
sorghum,4,11,0.010349979904241625,2018-07-17,12.165119999999998,0.0008507914352050474
sorghum,5,11,0.010343838724580487,2018-07-17,12.165119999999998,0.0008502866165381425
sorghum,6,11,0.010354147113398156,2018-07-17,12.165119999999998,0.0008511339890932566
pavement,-1,12,9.676071103522968,2018-07-18,11.0592,0.8749340913920508
sorghum,1,12,0.010594981810534466,2018-07-18,11.0592,0.0009580242522546355
sorghum,2,12,0.010582433182851798,2018-07-18,11.0592,0.0009568895745489546
sorghum,3,12,0.010590125980408526,2018-07-18,11.0592,0.0009575851761798797
sorghum,4,12,0.010589472111971402,2018-07-18,11.0592,0.0009575260517913955
sorghum,5,12,0.0105824161854926,2018-07-18,11.0592,0.0009568880376060292
sorghum,6,12,0.010595064754416236,2018-07-18,11.0592,0.0009580317522439449
pavement,-1,13,16.118604289704194,2018-07-19,18.432,0.8744902500924585
sorghum,1,13,0.01960236565675901,2018-07-19,18.432,0.0010634964006488179
sorghum,2,13,0.019577144312863882,2018-07-19,18.432,0.0010621280551683964
sorghum,3,13,0.019592395307457815,2018-07-19,18.432,0.0010629554745799597
sorghum,4,13,0.019590301368210085,2018-07-19,18.432,0.001062841871105148
sorghum,5,13,0.019577118212320076,2018-07-19,18.432,0.001062126639123268
sorghum,6,13,0.01960247342438971,2018-07-19,18.432,0.0010635022474169765
maize,7,14,0.0008432482338936808,2018-07-20,16.035839999999997,5.258522371722847e-5
maize,8,14,0.0008432319268066365,2018-07-20,16.035839999999997,5.258420680217791e-5
maize,9,14,0.000843249577712081,2018-07-20,16.035839999999997,5.258530751816438e-5
maize,10,14,0.000843249577712081,2018-07-20,16.035839999999997,5.258530751816438e-5
maize,11,14,0.0008432320096725726,2018-07-20,16.035839999999997,5.258421196972362e-5
maize,12,14,0.0008432448717941563,2018-07-20,16.035839999999997,5.258501405565012e-5
pavement,-1,14,14.009772193033982,2018-07-20,16.035839999999997,0.8736537776027937
sorghum,1,14,0.018961248343155927,2018-07-20,16.035839999999997,0.001182429379636859
sorghum,2,14,0.018931588195579847,2018-07-20,16.035839999999997,0.001180579763553381
sorghum,3,14,0.01894779429331379,2018-07-20,16.035839999999997,0.0011815903808789433
sorghum,4,14,0.01894743436302369,2018-07-20,16.035839999999997,0.0011815679355134307
sorghum,5,14,0.018931576020312164,2018-07-20,16.035839999999997,0.0011805790042998788
sorghum,6,14,0.01895955473225901,2018-07-20,16.035839999999997,0.0011823237655313981
maize,7,15,0.0011534674800227904,2018-07-21,13.639679999999998,8.456704849547721e-5
maize,8,15,0.0011540139377885642,2018-07-21,13.639679999999998,8.460711232144481e-5
maize,9,15,0.0011540220913754686,2018-07-21,13.639679999999998,8.460771010576999e-5
maize,10,15,0.0011540220913857583,2018-07-21,13.639679999999998,8.460771010652437e-5
maize,11,15,0.0011540313649624388,2018-07-21,13.639679999999998,8.460839000346335e-5
maize,12,15,0.001153989639395064,2018-07-21,13.639679999999998,8.460533087250318e-5
pavement,-1,15,11.906147326193642,2018-07-21,13.639679999999998,0.8729051800477462
sorghum,1,15,0.018265285661310266,2018-07-21,13.639679999999998,0.0013391286057525007
sorghum,2,15,0.018229804422369027,2018-07-21,13.639679999999998,0.001336527280872354
sorghum,3,15,0.018243720888527146,2018-07-21,13.639679999999998,0.0013375475735887608
sorghum,4,15,0.018251407294367212,2018-07-21,13.639679999999998,0.0013381111062992104
sorghum,5,15,0.018229881267561948,2018-07-21,13.639679999999998,0.0013365329148163263
sorghum,6,15,0.018254651882265462,2018-07-21,13.639679999999998,0.0013383489848930081
maize,7,16,0.0028282954216632184,2018-07-22,21.473279999999995,0.00013171231510338517
maize,8,16,0.0028316923174857814,2018-07-22,21.473279999999995,0.00013187050685716303
maize,9,16,0.0028316815105126234,2018-07-22,21.473279999999995,0.00013187000358178276
maize,10,16,0.0028317642201264428,2018-07-22,21.473279999999995,0.00013187385532747878
maize,11,16,0.00283165463168282,2018-07-22,21.473279999999995,0.00013186875184800927
maize,12,16,0.002829357108812897,2018-07-22,21.473279999999995,0.0001317617573474056
pavement,-1,16,18.713373837969044,2018-07-22,21.473279999999995,0.8714725388002693
sorghum,1,16,0.03351947165469218,2018-07-22,21.473279999999995,0.001560985171091337
sorghum,2,16,0.03343852081374775,2018-07-22,21.473279999999995,0.0015572153305758484
sorghum,3,16,0.03345898302397488,2018-07-22,21.473279999999995,0.0015581682455579626
sorghum,4,16,0.03349690364820916,2018-07-22,21.473279999999995,0.0015599341902219489
sorghum,5,16,0.03343883713567314,2018-07-22,21.473279999999995,0.0015572300615310352
sorghum,6,16,0.0334765199466874,2018-07-22,21.473279999999995,0.0015589849313513075
maize,7,17,0.0035625576943893603,2018-07-23,18.15552,0.0001962244922970733
maize,8,17,0.003564317518338092,2018-07-23,18.15552,0.00019632142281455405
maize,9,17,0.0035643958611776224,2018-07-23,18.15552,0.0001963257379120853
maize,10,17,0.0035646518856074986,2018-07-23,18.15552,0.0001963398396524858
maize,11,17,0.003564343156399893,2018-07-23,18.15552,0.00019632283495046645
maize,12,17,0.0035603917719416135,2018-07-23,18.15552,0.00019610519400940394
pavement,-1,17,15.795691725367865,2018-07-23,18.15552,0.8700214439117065
sorghum,1,17,0.031765670809026245,2018-07-23,18.15552,0.0017496425775205694
sorghum,2,17,0.03168464350290172,2018-07-23,18.15552,0.0017451796204626317
sorghum,3,17,0.03170549584159343,2018-07-23,18.15552,0.0017463281603387526
sorghum,4,17,0.031743023986552356,2018-07-23,18.15552,0.001748395198074875
sorghum,5,17,0.031685630087699354,2018-07-23,18.15552,0.0017452339612249804
sorghum,6,17,0.03172618225939131,2018-07-23,18.15552,0.0017474675613472549
maize,7,18,0.006623612213159878,2018-07-24,20.735999999999994,0.00031942574330439235
maize,8,18,0.006626179072957837,2018-07-24,20.735999999999994,0.0003195495309103896
maize,9,18,0.006626674534941008,2018-07-24,20.735999999999994,0.0003195734247174484
maize,10,18,0.006627522771300463,2018-07-24,20.735999999999994,0.00031961433117768447
maize,11,18,0.0066262958556796165,2018-07-24,20.735999999999994,0.0003195551627931915
maize,12,18,0.006617018856165971,2018-07-24,20.735999999999994,0.00031910777662837446
pavement,-1,18,17.999409749054706,2018-07-24,20.735999999999994,0.8680270905215428
sorghum,1,18,0.04170052646532637,2018-07-24,20.735999999999994,0.0020110207593232246
sorghum,2,18,0.04158403017406236,2018-07-24,20.735999999999994,0.0020054026897213723
sorghum,3,18,0.0416133707085631,2018-07-24,20.735999999999994,0.002006817646053391
sorghum,4,18,0.04166721605221993,2018-07-24,20.735999999999994,0.002009414354370175
sorghum,5,18,0.04158557773535227,2018-07-24,20.735999999999994,0.0020054773213422205
sorghum,6,18,0.041647423771830075,2018-07-24,20.735999999999994,0.0020084598655396454
maize,7,19,0.004975319756237545,2018-07-25,11.0592,0.00044988062031951184
maize,8,19,0.004980571342491781,2018-07-25,11.0592,0.00045035548163445643
maize,9,19,0.004981365038533691,2018-07-25,11.0592,0.00045042724957806084
maize,10,19,0.004982085819062135,2018-07-25,11.0592,0.0004504924243220246
maize,11,19,0.00498016639001587,2018-07-25,11.0592,0.00045031886483795115
maize,12,19,0.004970152754583178,2018-07-25,11.0592,0.00044941340735163285
pavement,-1,19,9.574710211925355,2018-07-25,11.0592,0.8657687908641994
sorghum,1,19,0.025382855795751526,2018-07-25,11.0592,0.0022951801030591293
sorghum,2,19,0.025298595473786,2018-07-25,11.0592,0.0022875610779971426
sorghum,3,19,0.025317580024643384,2018-07-25,11.0592,0.00228927770766813
sorghum,4,19,0.025348628122856844,2018-07-25,11.0592,0.0022920851528914245
sorghum,5,19,0.025298904430996985,2018-07-25,11.0592,0.002287589014666249
sorghum,6,19,0.025350989402193908,2018-07-25,11.0592,0.002292298665562962
maize,7,20,0.007142685081110622,2018-07-26,13.271039999999998,0.0005382159258890504
maize,8,20,0.007149779823227385,2018-07-26,13.271039999999998,0.0005387505292145443
maize,9,20,0.007151107432038445,2018-07-26,13.271039999999998,0.0005388505672530899
maize,10,20,0.007152165315268354,2018-07-26,13.271039999999998,0.0005389302809175736
maize,11,20,0.0071465146026185936,2018-07-26,13.271039999999998,0.000538504488165102
maize,12,20,0.007135452653459411,2018-07-26,13.271039999999998,0.0005376709476770029
pavement,-1,20,11.466537916757103,2018-07-26,13.271039999999998,0.8640270782664436
sorghum,1,20,0.034115779899839646,2018-07-26,13.271039999999998,0.002570693773799164
sorghum,2,20,0.03399881623453535,2018-07-26,13.271039999999998,0.0025618803224566693
sorghum,3,20,0.03402874566412521,2018-07-26,13.271039999999998,0.002564135566174559
sorghum,4,20,0.03406725349335021,2018-07-26,13.271039999999998,0.002567037209845665
sorghum,5,20,0.03400494983983643,2018-07-26,13.271039999999998,0.002562342502157814
sorghum,6,20,0.03408537874229823,2018-07-26,13.271039999999998,0.0025684029844155573
maize,7,21,0.006086257560179149,2018-07-27,9.308159999999999,0.0006538625851058802
maize,8,21,0.006091111699488972,2018-07-27,9.308159999999999,0.0006543840780013421
maize,9,21,0.006092570737174996,2018-07-27,9.308159999999999,0.0006545408262400944
maize,10,21,0.006093829346390976,2018-07-27,9.308159999999999,0.0006546760419235356
maize,11,21,0.006085098994253661,2018-07-27,9.308159999999999,0.0006537381173350761
maize,12,21,0.006075734924633439,2018-07-27,9.308159999999999,0.0006527321108181896
pavement,-1,21,8.016930451520196,2018-07-27,9.308159999999999,0.861279828829779
sorghum,1,21,0.027619372660888927,2018-07-27,9.308159999999999,0.0029672215197083986
sorghum,2,21,0.027522167344834328,2018-07-27,9.308159999999999,0.002956778498095685
sorghum,3,21,0.027559260229277047,2018-07-27,9.308159999999999,0.0029607634837902496
sorghum,4,21,0.027570644732734257,2018-07-27,9.308159999999999,0.0029619865508042683
sorghum,5,21,0.027531449545028584,2018-07-27,9.308159999999999,0.0029577757091657844
sorghum,6,21,0.02761819540493177,2018-07-27,9.308159999999999,0.0029670950440185574
maize,7,22,0.016441104503071954,2018-07-28,20.275199999999998,0.000810897278600061
maize,8,22,0.01644396601927427,2018-07-28,20.275199999999998,0.0008110384124089663
maize,9,22,0.01644871494717663,2018-07-28,20.275199999999998,0.0008112726358889988
maize,10,22,0.016457507322467844,2018-07-28,20.275199999999998,0.0008117062876059347
maize,11,22,0.0164391242742146,2018-07-28,20.275199999999998,0.0008107996110625099
maize,12,22,0.016412885516713032,2018-07-28,20.275199999999998,0.0008095054804250037
pavement,-1,22,17.420500510408893,2018-07-28,20.275199999999998,0.8592024004897063
sorghum,1,22,0.06424456370719023,2018-07-28,20.275199999999998,0.003168627865924392
sorghum,2,22,0.06404364833049814,2018-07-28,20.275199999999998,0.003158718450644045
sorghum,3,22,0.06416582031405543,2018-07-28,20.275199999999998,0.003164744136386099
sorghum,4,22,0.06415524143232842,2018-07-28,20.275199999999998,0.003164222371780719
sorghum,5,22,0.06405311314191434,2018-07-28,20.275199999999998,0.0031591852678106427
sorghum,6,22,0.06426996026539401,2018-07-28,20.275199999999998,0.003169880458165346
maize,7,23,0.011439404864747229,2018-07-29,11.704319999999997,0.0009773660379028624
maize,8,23,0.011440539037182729,2018-07-29,11.704319999999997,0.0009774629399386492
maize,9,23,0.011445031186355118,2018-07-29,11.704319999999997,0.0009778467426006057
maize,10,23,0.011454589391338714,2018-07-29,11.704319999999997,0.0009786633816692228
maize,11,23,0.011426651355923759,2018-07-29,11.704319999999997,0.0009762763967427207
maize,12,23,0.011403328655655244,2018-07-29,11.704319999999997,0.0009742837393078151
pavement,-1,23,10.018310978409076,2018-07-29,11.704319999999997,0.8559498525680328
sorghum,1,23,0.042666130921260356,2018-07-29,11.704319999999997,0.003645331887820938
sorghum,2,23,0.04252870487171655,2018-07-29,11.704319999999997,0.0036335904069366314
sorghum,3,23,0.04260796916463813,2018-07-29,11.704319999999997,0.0036403626323133803
sorghum,4,23,0.04259281899330794,2018-07-29,11.704319999999997,0.0036390682238103497
sorghum,5,23,0.04254600420680111,2018-07-29,11.704319999999997,0.0036350684368507626
sorghum,6,23,0.04269674942254672,2018-07-29,11.704319999999997,0.003647947887835152
maize,7,24,0.017235674188486517,2018-07-30,14.837760000000001,0.0011616089078463675
maize,8,24,0.01725030733390951,2018-07-30,14.837760000000001,0.0011625951177205664
maize,9,24,0.017259353757347946,2018-07-30,14.837760000000001,0.00116320480701588
maize,10,24,0.017272974557520873,2018-07-30,14.837760000000001,0.0011641227892566581
maize,11,24,0.0172295477110947,2018-07-30,14.837760000000001,0.0011611960101184206
maize,12,24,0.017194741261173627,2018-07-30,14.837760000000001,0.001158850207927182
pavement,-1,24,12.660742438252738,2018-07-30,14.837760000000001,0.8532785567533602
sorghum,1,24,0.05981958746603975,2018-07-30,14.837760000000001,0.004031578045880223
sorghum,2,24,0.059618610533421566,2018-07-30,14.837760000000001,0.00401803308136953
sorghum,3,24,0.059720917470088064,2018-07-30,14.837760000000001,0.004024928120557824
sorghum,4,24,0.05969559128021996,2018-07-30,14.837760000000001,0.004023221246348502
sorghum,5,24,0.05964442719167212,2018-07-30,14.837760000000001,0.004019773010998434
sorghum,6,24,0.059871668026448985,2018-07-30,14.837760000000001,0.004035088047417466
maize,7,25,0.029460882904525997,2018-07-31,20.18304,0.001459685107125884
maize,8,25,0.029489350325407095,2018-07-31,20.18304,0.0014610955696172181
maize,9,25,0.029520858443347064,2018-07-31,20.18304,0.0014626566881573374
maize,10,25,0.029527791516387476,2018-07-31,20.18304,0.0014630001980072119
maize,11,25,0.029457148200845235,2018-07-31,20.18304,0.0014595000654433247
maize,12,25,0.02938855668833084,2018-07-31,20.18304,0.0014561015926406946
pavement,-1,25,17.146096441063772,2018-07-31,20.18304,0.849529924187029
sorghum,1,25,0.09114917326999268,2018-07-31,20.18304,0.004516127068568099
sorghum,2,25,0.09083492292388969,2018-07-31,20.18304,0.004500557048090362
sorghum,3,25,0.09097619481672475,2018-07-31,20.18304,0.004507556582988725
sorghum,4,25,0.09093298313118348,2018-07-31,20.18304,0.004505415593051567
sorghum,5,25,0.09087316987187748,2018-07-31,20.18304,0.004502452052410216
sorghum,6,25,0.09123991634009122,2018-07-31,20.18304,0.004520623074625588
maize,7,26,0.02499515425859447,2018-08-01,14.469119999999998,0.0017274826844061333
maize,8,26,0.025023722298655775,2018-08-01,14.469119999999998,0.0017294570988875466
maize,9,26,0.025061470568775095,2018-08-01,14.469119999999998,0.0017320659838867254
maize,10,26,0.025058810695525555,2018-08-01,14.469119999999998,0.0017318821528555682
maize,11,26,0.025001225501418162,2018-08-01,14.469119999999998,0.0017279022844110883
maize,12,26,0.024950669419760256,2018-08-01,14.469119999999998,0.0017244082169309714
pavement,-1,26,12.228622553964266,2018-08-01,14.469119999999998,0.8451531643917713
sorghum,1,26,0.07393654954577167,2018-08-01,14.469119999999998,0.005109954824189147
sorghum,2,26,0.0737057565515303,2018-08-01,14.469119999999998,0.005094004096415698
sorghum,3,26,0.07380738547591406,2018-08-01,14.469119999999998,0.005101027946130384
sorghum,4,26,0.07377000686341284,2018-08-01,14.469119999999998,0.0050984446091685495
sorghum,5,26,0.07373294153986854,2018-08-01,14.469119999999998,0.005095882924453494
sorghum,6,26,0.07401563619979401,2018-08-01,14.469119999999998,0.0051154207166568535
maize,7,27,0.03151196872081393,2018-08-02,15.114239999999997,0.0020849191703197737
maize,8,27,0.03155463852812972,2018-08-02,15.114239999999997,0.0020877423230099383
maize,9,27,0.03161136605827364,2018-08-02,15.114239999999997,0.0020914955735963996
maize,10,27,0.031597271001849406,2018-08-02,15.114239999999997,0.0020905630056059325
maize,11,27,0.031531779432479735,2018-08-02,15.114239999999997,0.002086229901899119
maize,12,27,0.03147833475447114,2018-08-02,15.114239999999997,0.002082693853906723
pavement,-1,27,12.682916951204069,2018-08-02,15.114239999999997,0.8391369298889042
sorghum,1,27,0.08867231115189989,2018-08-02,15.114239999999997,0.005866805817024204
sorghum,2,27,0.0883844164270209,2018-08-02,15.114239999999997,0.005847757904269147
sorghum,3,27,0.08847853198717612,2018-08-02,15.114239999999997,0.005853984850523489
sorghum,4,27,0.08846271045943115,2018-08-02,15.114239999999997,0.005852938054406385
sorghum,5,27,0.0884121650548037,2018-08-02,15.114239999999997,0.00584959383037478
sorghum,6,27,0.08872775338095144,2018-08-02,15.114239999999997,0.005870474028528822
maize,7,28,0.039345687978406006,2018-08-03,15.575039999999996,0.0025262014080481344
maize,8,28,0.0393551826483378,2018-08-03,15.575039999999996,0.0025268110161089674
maize,9,28,0.039425559078151415,2018-08-03,15.575039999999996,0.0025313295553752303
maize,10,28,0.03942385319178905,2018-08-03,15.575039999999996,0.0025312200284422423
maize,11,28,0.03933299911507896,2018-08-03,15.575039999999996,0.002525386715865832
maize,12,28,0.03929113671250629,2018-08-03,15.575039999999996,0.002522698928060942
pavement,-1,28,13.004149772907674,2018-08-03,15.575039999999996,0.8349352408024427
sorghum,1,28,0.09953736790900095,2018-08-03,15.575039999999996,0.006390825828312542
sorghum,2,28,0.09924765473377946,2018-08-03,15.575039999999996,0.0063722247091358665
sorghum,3,28,0.09934782968325623,2018-08-03,15.575039999999996,0.006378656471075275
sorghum,4,28,0.09934685185110032,2018-08-03,15.575039999999996,0.00637859368907562
sorghum,5,28,0.09926796499078752,2018-08-03,15.575039999999996,0.006373528735129255
sorghum,6,28,0.09957457268412118,2018-08-03,15.575039999999996,0.006393214571784163
maize,7,29,0.02711677652236119,2018-08-04,9.216,0.0029423585636242614
maize,8,29,0.027145490275269586,2018-08-04,9.216,0.0029454742052158842
maize,9,29,0.02719297622724552,2018-08-04,9.216,0.0029506267607688286
maize,10,29,0.0271988589143253,2018-08-04,9.216,0.002951265073168978
maize,11,29,0.027125740922437358,2018-08-04,9.216,0.0029433312632853037
maize,12,29,0.027052757845287878,2018-08-04,9.216,0.0029354120925876607
pavement,-1,29,7.637694748747601,2018-08-04,9.216,0.828742919785981
sorghum,1,29,0.06683306317057588,2018-08-04,9.216,0.0072518514725017245
sorghum,2,29,0.06658039489642716,2018-08-04,9.216,0.007224435210115794
sorghum,3,29,0.06662747849275892,2018-08-04,9.216,0.00722954410728721
sorghum,4,29,0.06663189978536459,2018-08-04,9.216,0.007230023848238345
sorghum,5,29,0.06660294731167596,2018-08-04,9.216,0.007226882303784285
sorghum,6,29,0.06690160190207993,2018-08-04,9.216,0.007259288400833327
maize,7,30,0.07127010705885507,2018-08-05,21.104639999999993,0.003376987575189868
maize,8,30,0.07135513876275168,2018-08-05,21.104639999999993,0.003381016627753504
maize,9,30,0.07148609385004771,2018-08-05,21.104639999999993,0.0033872216654748785
maize,10,30,0.07149950195159842,2018-08-05,21.104639999999993,0.0033878569808155194
maize,11,30,0.07132204721342222,2018-08-05,21.104639999999993,0.0033794486526859614
maize,12,30,0.07113717891797854,2018-08-05,21.104639999999993,0.0033706890483788665
pavement,-1,30,17.366073496472982,2018-08-05,21.104639999999993,0.8228557083405823
sorghum,1,30,0.16815914992805434,2018-08-05,21.104639999999993,0.007967875781252578
sorghum,2,30,0.1674919441149723,2018-08-05,21.104639999999993,0.007936261604792707
sorghum,3,30,0.16757554287437287,2018-08-05,21.104639999999993,0.007940222760225853
sorghum,4,30,0.167580113636873,2018-08-05,21.104639999999993,0.00794043933641479
sorghum,5,30,0.16752805805281043,2018-08-05,21.104639999999993,0.007937972789529246
sorghum,6,30,0.16837155822093086,2018-08-05,21.104639999999993,0.007977940311748076
maize,7,31,0.06798384657311594,2018-08-06,17.418239999999997,0.0039030261710204907
maize,8,31,0.06807640948113797,2018-08-06,17.418239999999997,0.003908340307696873
maize,9,31,0.06823974864189875,2018-08-06,17.418239999999997,0.0039177177856028365
maize,10,31,0.06824458971822016,2018-08-06,17.418239999999997,0.003917995717031122
maize,11,31,0.06801459849708678,2018-08-06,17.418239999999997,0.0039047916722405244
maize,12,31,0.06776077101477393,2018-08-06,17.418239999999997,0.003890219161911533
pavement,-1,31,14.199200154599984,2018-08-06,17.418239999999997,0.8151914403866284
sorghum,1,31,0.15632395974953958,2018-08-06,17.418239999999997,0.008974727627449134
sorghum,2,31,0.15573987265537365,2018-08-06,17.418239999999997,0.00894119455555634
sorghum,3,31,0.1556889922384984,2018-08-06,17.418239999999997,0.00893827345578534
sorghum,4,31,0.15568358727161302,2018-08-06,17.418239999999997,0.008937963150789806
sorghum,5,31,0.15578071135714114,2018-08-06,17.418239999999997,0.008943539149600716
sorghum,6,31,0.1566354385128087,2018-08-06,17.418239999999997,0.008992609960180175
maize,7,32,0.04707949592145077,2018-08-07,9.95328,0.004730048378167878
maize,8,32,0.04720704382752278,2018-08-07,9.95328,0.004742863038869878
maize,9,32,0.047307101726182674,2018-08-07,9.95328,0.004752915795213505
maize,10,32,0.04730779370000936,2018-08-07,9.95328,0.004752985317403847
maize,11,32,0.047129918216332174,2018-08-07,9.95328,0.004735114275528487
maize,12,32,0.046953158401311854,2018-08-07,9.95328,0.004717355324205875
pavement,-1,32,8.004500697260614,2018-08-07,9.95328,0.804207326354791
sorghum,1,32,0.10334114005491586,2018-08-07,9.95328,0.010382621613670656
sorghum,2,32,0.10301017207462394,2018-08-07,9.95328,0.010349369461586929
sorghum,3,32,0.10297266160180889,2018-08-07,9.95328,0.010345600807151903
sorghum,4,32,0.1029575048610124,2018-08-07,9.95328,0.01034407801860416
sorghum,5,32,0.10305724750694684,2018-08-07,9.95328,0.010354099101697817
sorghum,6,32,0.1035691802810478,2018-08-07,9.95328,0.010405532676770654
maize,7,33,0.09746465025674161,2018-08-08,16.77312,0.0058107645003876215
maize,8,33,0.0976479986812516,2018-08-08,16.77312,0.005821695586822941
