group,object_id,step_number,apar_sum,date,Ri_PAR_q,fapar
sorghum,1,23,0.042230361315627955,2018-07-29,3.9014400000000005,0.010824301108213365
sorghum,2,23,0.042258056679036815,2018-07-29,3.9014400000000005,0.010831399862367948
maize,3,24,0.016973503009533472,2018-07-30,4.945920000000001,0.0034318191579187428
maize,4,24,0.016971606077288558,2018-07-30,4.945920000000001,0.0034314356231577854
pavement,-1,24,4.217511502912302,2018-07-30,4.945920000000001,0.8527253782738704
sorghum,1,24,0.05938456063252878,2018-07-30,4.945920000000001,0.012006777431201631
sorghum,2,24,0.0594173174921589,2018-07-30,4.945920000000001,0.012013400437564475
maize,3,25,0.029282895404558248,2018-07-31,6.72768,0.004352599321691616
maize,4,25,0.02928721767774083,2018-07-31,6.72768,0.00435324178286435
pavement,-1,25,5.711580178407703,2018-07-31,6.72768,0.8489672782307873
sorghum,1,25,0.09056990795022377,2018-07-31,6.72768,0.01346227941136079
sorghum,2,25,0.09060954940836649,2018-07-31,6.72768,0.013468171703821597
maize,3,26,0.024885532844319085,2018-08-01,4.823040000000001,0.0051597193563227926
maize,4,26,0.024901490320544385,2018-08-01,4.823040000000001,0.005163027949290153
pavement,-1,26,4.073563339665798,2018-08-01,4.823040000000001,0.8446049254548578
sorghum,1,26,0.07353139965100212,2018-08-01,4.823040000000001,0.015245861458955786
sorghum,2,26,0.07357380920203442,2018-08-01,4.823040000000001,0.015254654575129879
maize,3,27,0.031401891427279574,2018-08-02,5.038080000000001,0.006232908454665184
maize,4,27,0.0314154683822474,2018-08-02,5.038080000000001,0.006235603321552536
pavement,-1,27,4.225397452557381,2018-08-02,5.038080000000001,0.8386920121469648
sorghum,1,27,0.08807920819269062,2018-08-02,5.038080000000001,0.017482693445259028
sorghum,2,27,0.08812682135663534,2018-08-02,5.038080000000001,0.017492144101847396
maize,3,28,0.039057146821340746,2018-08-03,5.19168,0.007523026615920232
maize,4,28,0.03904915273909882,2018-08-03,5.19168,0.007521486828752701
pavement,-1,28,4.33296888064088,2018-08-03,5.19168,0.8345986040435621
sorghum,1,28,0.098510954712564,2018-08-03,5.19168,0.01897477400621071
sorghum,2,28,0.09858838304400504,2018-08-03,5.19168,0.018989687932231
maize,3,29,0.026810193067484715,2018-08-04,3.0720000000000005,0.00872727638915518
maize,4,29,0.026828173716493656,2018-08-04,3.0720000000000005,0.008733129465004444
pavement,-1,29,2.5436860125169702,2018-08-04,3.0720000000000005,0.8280227905328678
sorghum,1,29,0.06665987770790784,2018-08-04,3.0720000000000005,0.021699178941376244
sorghum,2,29,0.0667022885568272,2018-08-04,3.0720000000000005,0.02171298455625885
maize,3,30,0.0706386086085513,2018-08-05,7.034879999999999,0.010041195956228294
maize,4,30,0.07066498565193241,2018-08-05,7.034879999999999,0.010044945422229294
pavement,-1,30,5.785409607892486,2018-08-05,7.034879999999999,0.8223892387492732
sorghum,1,30,0.16731493104065565,2018-08-05,7.034879999999999,0.023783622611992766
sorghum,2,30,0.16743709149500052,2018-08-05,7.034879999999999,0.023800987578324086
maize,3,31,0.0675484872775608,2018-08-06,5.806080000000001,0.011634095168781828
maize,4,31,0.06761434575781074,2018-08-06,5.806080000000001,0.011645438188555915
pavement,-1,31,4.7289064881817096,2018-08-06,5.806080000000001,0.8144749104700089
sorghum,1,31,0.15601234105184125,2018-08-06,5.806080000000001,0.026870511782793424
sorghum,2,31,0.15606489187201644,2018-08-06,5.806080000000001,0.026879562781087486
maize,3,32,0.046881326792901946,2018-08-07,3.3177600000000007,0.014130415338331264
maize,4,32,0.046947705500909216,2018-08-07,3.3177600000000007,0.014150422423836928
pavement,-1,32,2.6667022454960065,2018-08-07,3.3177600000000007,0.8037658677830843
sorghum,1,32,0.10296863738299969,2018-08-07,3.3177600000000007,0.031035589488992474
sorghum,2,32,0.10293883988737264,2018-08-07,3.3177600000000007,0.031026608280096395
maize,3,33,0.09706706502432927,2018-08-08,5.5910400000000005,0.017361182360406877
maize,4,33,0.09702469461420316,2018-08-08,5.5910400000000005,0.017353604090509664
pavement,-1,33,4.421225237886509,2018-08-08,5.5910400000000005,0.7907697383468029
sorghum,1,33,0.19643322280425862,2018-08-08,5.5910400000000005,0.03513357493494209
sorghum,2,33,0.19652560379772877,2018-08-08,5.5910400000000005,0.03515009797778745
maize,3,34,0.13569795547459654,2018-08-09,6.57408,0.020641360536317863
maize,4,34,0.1358704472792884,2018-08-09,6.57408,0.020667598702676024
pavement,-1,34,5.129584157642964,2018-08-09,6.57408,0.7802740699296272
sorghum,1,34,0.249274147695242,2018-08-09,6.57408,0.037917723498229715
sorghum,2,34,0.249364821411642,2018-08-09,6.57408,0.037931516107446515
maize,3,35,0.13477476282246997,2018-08-10,5.376000000000001,0.025069710346441582
maize,4,35,0.13463897166292588,2018-08-10,5.376000000000001,0.025044451574204957
pavement,-1,35,4.107574760781612,2018-08-10,5.376000000000001,0.7640578052049128
sorghum,1,35,0.2321082287152058,2018-08-10,5.376000000000001,0.04317489373422726
sorghum,2,35,0.23220101772543927,2018-08-10,5.376000000000001,0.04319215359476176
maize,3,36,0.12816496122476362,2018-08-11,4.085760000000001,0.03136869547520255
maize,4,36,0.12818782349904606,2018-08-11,4.085760000000001,0.03137429107413211
pavement,-1,36,3.038800739327574,2018-08-11,4.085760000000001,0.7437540969923767
sorghum,1,36,0.19873817250642292,2018-08-11,4.085760000000001,0.0486416658116049
sorghum,2,36,0.19870276898657732,2018-08-11,4.085760000000001,0.048633000711392066
maize,3,37,0.2093939033724519,2018-08-12,5.5910400000000005,0.037451691165230776
maize,4,37,0.20959027084957188,2018-08-12,5.5910400000000005,0.03748681298105037
pavement,-1,37,4.027800701275545,2018-08-12,5.5910400000000005,0.7204027696592307
sorghum,1,37,0.31148705479777344,2018-08-12,5.5910400000000005,0.05571182728039388
sorghum,2,37,0.3114494312003213,2018-08-12,5.5910400000000005,0.055705098014022666
maize,3,38,0.3002012133311713,2018-08-13,6.72768,0.04462180325627427
maize,4,38,0.30020352390225075,2018-08-13,6.72768,0.04462214669875064
pavement,-1,38,4.669442317005186,2018-08-13,6.72768,0.6940642713394789
sorghum,1,38,0.4271937830538482,2018-08-13,6.72768,0.06349793436278899
sorghum,2,38,0.42678283339819,2018-08-13,6.72768,0.0634368509498356
maize,3,39,0.34908479474069487,2018-08-14,6.297600000000001,0.0554314016038959
maize,4,39,0.34936423261480065,2018-08-14,6.297600000000001,0.05547577372567337
pavement,-1,39,4.156803839571282,2018-08-14,6.297600000000001,0.6600615852977771
sorghum,1,39,0.4503233343747217,2018-08-14,6.297600000000001,0.07150713515858766
sorghum,2,39,0.4495858038000929,2018-08-14,6.297600000000001,0.07139002219894766
maize,3,40,0.23224762339435742,2018-08-15,3.5942400000000005,0.06461661530514305
maize,4,40,0.2324301366191303,2018-08-15,3.5942400000000005,0.06466739467011949
pavement,-1,40,2.275433852245375,2018-08-15,3.5942400000000005,0.6330778835707618
sorghum,1,40,0.2791647440295088,2018-08-15,3.5942400000000005,0.07767003428527554
sorghum,2,40,0.2790978070663412,2018-08-15,3.5942400000000005,0.07765141088695834
maize,3,41,0.5544987983882305,2018-08-16,7.3728000000000025,0.07520871288902863
maize,4,41,0.5547378379332609,2018-08-16,7.3728000000000025,0.07524113470231944
pavement,-1,41,4.444505164563468,2018-08-16,7.3728000000000025,0.6028245937179181
sorghum,1,41,0.6234269691562512,2018-08-16,7.3728000000000025,0.08455769438425713
sorghum,2,41,0.623492541705532,2018-08-16,7.3728000000000025,0.0845665882304595
maize,3,42,0.5960086368493386,2018-08-17,6.696960000000002,0.0889968936426884
maize,4,42,0.5993768405989411,2018-08-17,6.696960000000002,0.08949983882223292
pavement,-1,42,3.7500228234366952,2018-08-17,6.696960000000002,0.559958969956024
sorghum,1,42,0.6326755508987892,2018-08-17,6.696960000000002,0.09447205163220164
sorghum,2,42,0.6238328655796527,2018-08-17,6.696960000000002,0.09315164874505037
maize,3,43,0.48374211282428914,2018-08-18,4.7616000000000005,0.10159234560321931
maize,4,43,0.4817592269390245,2018-08-18,4.7616000000000005,0.10117591291562174
pavement,-1,43,2.4795897426016276,2018-08-18,4.7616000000000005,0.5207471737654628
sorghum,1,43,0.4978605022189242,2018-08-18,4.7616000000000005,0.104557397139391
sorghum,2,43,0.4950140081974665,2018-08-18,4.7616000000000005,0.10395959513555662
maize,3,44,0.6357637264425694,2018-08-19,5.4374400000000005,0.11692335482185906
maize,4,44,0.6267687249227137,2018-08-19,5.4374400000000005,0.11526908341475284
pavement,-1,44,2.5913650042939347,2018-08-19,5.4374400000000005,0.4765781331461008
sorghum,1,44,0.6064525415244232,2018-08-19,5.4374400000000005,0.11153273259556393
sorghum,2,44,0.6209427534837771,2018-08-19,5.4374400000000005,0.1141976285685501
maize,3,45,0.832197496509962,2018-08-20,6.297600000000001,0.13214518173748124
maize,4,45,0.8149460181972068,2018-08-20,6.297600000000001,0.12940580827572515
pavement,-1,45,2.814634234701577,2018-08-20,6.297600000000001,0.4469376007846762
sorghum,1,45,0.7103528248287543,2018-08-20,6.297600000000001,0.11279738707265533
sorghum,2,45,0.7379819755397339,2018-08-20,6.297600000000001,0.1171846378842311
maize,3,46,0.61146494007816,2018-08-21,4.177920000000001,0.14635630650614656
maize,4,46,0.5976921136332929,2018-08-21,4.177920000000001,0.14305973154902266
pavement,-1,46,1.7465001994892162,2018-08-21,4.177920000000001,0.41803102967247235
sorghum,1,46,0.4762781435770804,2018-08-21,4.177920000000001,0.11399886632034129
sorghum,2,46,0.5042961232303922,2018-08-21,4.177920000000001,0.12070506932406366
maize,3,47,0.6532273938176935,2018-08-22,4.02432,0.16231994319976875
maize,4,47,0.6432578142657875,2018-08-22,4.02432,0.15984261049463946
pavement,-1,47,1.5495712183630144,2018-08-22,4.02432,0.3850516903136466
sorghum,1,47,0.4608794514122625,2018-08-22,4.02432,0.11452355961063297
sorghum,2,47,0.49634193627932555,2018-08-22,4.02432,0.12333560359994372
maize,3,48,0.9377836404353225,2018-08-23,5.34528,0.1754414437476283
maize,4,48,0.9299063191866243,2018-08-23,5.34528,0.17396774709400148
pavement,-1,48,1.916809862415528,2018-08-23,5.34528,0.358598588364974
sorghum,1,48,0.6214185253754166,2018-08-23,5.34528,0.11625556105113607
sorghum,2,48,0.6613767655076889,2018-08-23,5.34528,0.12373098612377441
maize,3,49,1.3259693888572435,2018-08-24,7.034879999999999,0.18848500455689984
maize,4,49,1.323540532411602,2018-08-24,7.034879999999999,0.1881397454415146
pavement,-1,49,2.331818115405602,2018-08-24,7.034879999999999,0.3314652297417443
sorghum,1,49,0.8402656811080486,2018-08-24,7.034879999999999,0.11944278809418904
sorghum,2,49,0.8739469203756309,2018-08-24,7.034879999999999,0.12423053703483655
maize,3,50,1.3636823982098039,2018-08-25,6.512640000000001,0.2093901088053084
maize,4,50,1.342048735262738,2018-08-25,6.512640000000001,0.20606831258333605
pavement,-1,50,1.947007137685351,2018-08-25,6.512640000000001,0.29895820092702047
sorghum,1,50,0.7654436545861786,2018-08-25,6.512640000000001,0.11753200769368159
sorghum,2,50,0.7895435554338223,2018-08-25,6.512640000000001,0.12123248873480219
maize,3,51,0.5533929558806928,2018-08-26,2.42688,0.22802650146718947
maize,4,51,0.532567394866225,2018-08-26,2.42688,0.2194452939025518
pavement,-1,51,0.6662627578614948,2018-08-26,2.42688,0.274534693870935
sorghum,1,51,0.2814403751424759,2018-08-26,2.42688,0.11596798158230974
sorghum,2,51,0.2880176751549723,2018-08-26,2.42688,0.11867816915338718
maize,3,52,1.2581321143341755,2018-08-27,5.253120000000001,0.2395018797084733
maize,4,52,1.2148285908967034,2018-08-27,5.253120000000001,0.23125848845956368
pavement,-1,52,1.3571499331422514,2018-08-27,5.253120000000001,0.258351214733768
sorghum,1,52,0.5940550078823706,2018-08-27,5.253120000000001,0.11308612936357261
sorghum,2,52,0.6091325503386912,2018-08-27,5.253120000000001,0.1159563364893037
maize,3,53,0.6085352186734492,2018-08-28,2.3961600000000005,0.2539626814041838
maize,4,53,0.6015333144973509,2018-08-28,2.3961600000000005,0.25104054591402525
pavement,-1,53,0.5546193017537302,2018-08-28,2.3961600000000005,0.23146171447387906
sorghum,1,53,0.2623157399242931,2018-08-28,2.3961600000000005,0.10947338238026384
sorghum,2,53,0.2723157275953331,2018-08-28,2.3961600000000005,0.11364672125205874
maize,3,54,1.1464936934584007,2018-08-29,4.36224,0.2628222412014013
maize,4,54,1.1565526970032611,2018-08-29,4.36224,0.26512816741015194
pavement,-1,54,0.9447948563612645,2018-08-29,4.36224,0.2165847950505393
sorghum,1,54,0.46428369785509277,2018-08-29,4.36224,0.10643240579497983
sorghum,2,54,0.48515075994322865,2018-08-29,4.36224,0.11121597159790123
maize,3,55,1.6826196559274509,2018-08-30,6.174720000000001,0.27250136944305986
maize,4,55,1.718809747613285,2018-08-30,6.174720000000001,0.278362378798275
pavement,-1,55,1.2383756747648056,2018-08-30,6.174720000000001,0.2005557620045614
sorghum,1,55,0.637777468372442,2018-08-30,6.174720000000001,0.10328848407254773
sorghum,2,55,0.6693083027850946,2018-08-30,6.174720000000001,0.1083949236216532
maize,3,56,0.9059234317779531,2018-08-31,3.194880000000001,0.28355476004668495
maize,4,56,0.921590714268114,2018-08-31,3.194880000000001,0.2884586320200176
pavement,-1,56,0.5760060654057167,2018-08-31,3.194880000000001,0.18029036001531093
sorghum,1,56,0.3253619116854191,2018-08-31,3.194880000000001,0.10183853906419615
sorghum,2,56,0.3500371975049818,2018-08-31,3.194880000000001,0.10956192329758292
maize,3,57,1.8035278210668677,2018-09-01,6.051840000000001,0.2980131366769226
maize,4,57,1.7718013507251986,2018-09-01,6.051840000000001,0.29277068639045284
pavement,-1,57,1.019172313056891,2018-09-01,6.051840000000001,0.16840701556169543
sorghum,1,57,0.5971335755197221,2018-09-01,6.051840000000001,0.09866975589568165
sorghum,2,57,0.652450984708563,2018-09-01,6.051840000000001,0.1078103493662362
maize,3,58,1.2918749514078867,2018-09-02,4.147200000000001,0.3115053412924109
maize,4,58,1.2333427684350289,2018-09-02,4.147200000000001,0.2973916783456377
pavement,-1,58,0.6419014389315082,2018-09-02,4.147200000000001,0.1547794750510002
sorghum,1,58,0.4041172564587738,2018-09-02,4.147200000000001,0.09744339710136327
sorghum,2,58,0.4389330795510747,2018-09-02,4.147200000000001,0.10583841617261637
maize,3,59,1.8346437991663453,2018-09-03,5.74464,0.31936619164409696
maize,4,59,1.7640130890618602,2018-09-03,5.74464,0.307071128749906
pavement,-1,59,0.8058147210544633,2018-09-03,5.74464,0.14027244893578417
sorghum,1,59,0.5535272746086736,2018-09-03,5.74464,0.09635543299644077
sorghum,2,59,0.6006584799696678,2018-09-03,5.74464,0.1045598122719035
maize,3,60,2.2245385463941805,2018-09-04,6.81984,0.32618632495691696
maize,4,60,2.134407308576246,2018-09-04,6.81984,0.3129702908831066
pavement,-1,60,0.8901498851059618,2018-09-04,6.81984,0.13052357314921784
sorghum,1,60,0.66004591905444,2018-09-04,6.81984,0.09678319712111134
sorghum,2,60,0.706139258068376,2018-09-04,6.81984,0.10354190979090067
maize,3,61,1.8606419035161068,2018-09-05,5.867520000000002,0.31710874500915315
maize,4,61,1.830615466568751,2018-09-05,5.867520000000002,0.3119913466965175
pavement,-1,61,0.642920818231599,2018-09-05,5.867520000000002,0.10957283796759087
sorghum,1,61,0.6782499904157111,2018-09-05,5.867520000000002,0.11559398015101967
sorghum,2,61,0.6880878353482868,2018-09-05,5.867520000000002,0.11727064165921659
maize,3,62,2.2388514578855663,2018-09-06,7.065600000000001,0.31686643142628595
maize,4,62,2.1870621506296377,2018-09-06,7.065600000000001,0.30953664948902254
pavement,-1,62,0.6781134450371414,2018-09-06,7.065600000000001,0.09597393640131643
sorghum,1,62,0.873468605298299,2018-09-06,7.065600000000001,0.12362270795095942
sorghum,2,62,0.8981426530241382,2018-09-06,7.065600000000001,0.12711484559331665
maize,3,63,1.9458645793765077,2018-09-07,6.144000000000001,0.3167097297162284
maize,4,63,1.8640617930556977,2018-09-07,6.144000000000001,0.3033954741301591
pavement,-1,63,0.5186279018279464,2018-09-07,6.144000000000001,0.08441209339647564
sorghum,1,63,0.815088068859009,2018-09-07,6.144000000000001,0.13266407370752098
sorghum,2,63,0.8462800196220934,2018-09-07,6.144000000000001,0.13774088861036674
maize,3,64,1.7940017461829483,2018-09-08,5.5910400000000005,0.32087084803237825
maize,4,64,1.6482921759654912,2018-09-08,5.5910400000000005,0.29480958389950546
pavement,-1,64,0.41669290763326805,2018-09-08,5.5910400000000005,0.07452869370157753
sorghum,1,64,0.7701325391497194,2018-09-08,5.5910400000000005,0.1377440581984245
sorghum,2,64,0.8211197623219167,2018-09-08,5.5910400000000005,0.14686351060302139
maize,3,65,1.101499612453969,2018-09-09,3.471360000000001,0.3173106829755395
maize,4,65,1.0278750705516575,2018-09-09,3.471360000000001,0.29610154825534
pavement,-1,65,0.2328758113376033,2018-09-09,3.471360000000001,0.06708489218565727
sorghum,1,65,0.4977240956813304,2018-09-09,3.471360000000001,0.14338014371351004
sorghum,2,65,0.52683733180986,2018-09-09,3.471360000000001,0.15176683830252694
maize,3,66,1.261229562782542,2018-09-10,4.05504,0.3110276502284915
maize,4,66,1.186737992087438,2018-09-10,4.05504,0.2926575304035072
pavement,-1,66,0.25653805103836685,2018-09-10,4.05504,0.06326400011796847
sorghum,1,66,0.6180497732503506,2018-09-10,4.05504,0.15241521002267563
sorghum,2,66,0.6351330734687797,2018-09-10,4.05504,0.15662806617660482
maize,3,67,1.134533241308653,2018-09-11,3.7478400000000014,0.3027165624222626
maize,4,67,1.0954533686304437,2018-09-11,3.7478400000000014,0.2922892569134337
pavement,-1,67,0.22144897831930266,2018-09-11,3.7478400000000014,0.05908709505189725
sorghum,1,67,0.603908873531223,2018-09-11,3.7478400000000014,0.16113518013875266
sorghum,2,67,0.6055189003097787,2018-09-11,3.7478400000000014,0.16156476805567432
maize,3,68,1.1069139685055787,2018-09-12,3.7478400000000014,0.2953471782428221
maize,4,68,1.060296106824234,2018-09-12,3.7478400000000014,0.2829085838307488
pavement,-1,68,0.20893506907317855,2018-09-12,3.7478400000000014,0.05574812934201526
sorghum,1,68,0.6442532787422562,2018-09-12,3.7478400000000014,0.17189988866714054
sorghum,2,68,0.6427312626277276,2018-09-12,3.7478400000000014,0.1714937837868552
maize,3,69,1.8711045082397673,2018-09-13,6.635520000000001,0.28198310128516935
maize,4,69,1.8356001926842356,2018-09-13,6.635520000000001,0.2766324557358331
pavement,-1,69,0.3432803510940068,2018-09-13,6.635520000000001,0.051733752756981624
sorghum,1,69,1.2340136616938295,2018-09-13,6.635520000000001,0.18597090532374694
sorghum,2,69,1.2003287631381605,2018-09-13,6.635520000000001,0.18089445335680704
maize,3,70,0.6403268258523745,2018-09-14,2.3347200000000004,0.2742627920488857
maize,4,70,0.6287790753218041,2018-09-14,2.3347200000000004,0.2693166955017321
pavement,-1,70,0.11223289780128663,2018-09-14,2.3347200000000004,0.04807124528906533
sorghum,1,70,0.4612652009762222,2018-09-14,2.3347200000000004,0.19756767448611487
sorghum,2,70,0.43823621630508813,2018-09-14,2.3347200000000004,0.18770397148484103
maize,3,71,1.8193267671368383,2018-09-15,6.8505600000000015,0.26557343737400124
maize,4,71,1.8020802323468463,2018-09-15,6.8505600000000015,0.2630559008820952
pavement,-1,71,0.31882516482781303,2018-09-15,6.8505600000000015,0.046540014951743064
sorghum,1,71,1.4177419122668489,2018-09-15,6.8505600000000015,0.20695270346757763
sorghum,2,71,1.3353976360341357,2018-09-15,6.8505600000000015,0.1949326239072624
maize,3,72,0.8285641440350063,2018-09-16,3.2563200000000005,0.25444801003433515
maize,4,72,0.8481189103069734,2018-09-16,3.2563200000000005,0.2604531834423439
pavement,-1,72,0.1413172243657923,2018-09-16,3.2563200000000005,0.04339783079236447
sorghum,1,72,0.7036375721427351,2018-09-16,3.2563200000000005,0.21608366872504392
sorghum,2,72,0.6585313691028429,2018-09-16,3.2563200000000005,0.20223177362877198
maize,3,73,1.6243829867689956,2018-09-17,6.57408,0.24708902032968805
maize,4,73,1.6697246488769832,2018-09-17,6.57408,0.25398605567273036
pavement,-1,73,0.27386036002505304,2018-09-17,6.57408,0.04165759467865512
sorghum,1,73,1.4718202920837864,2018-09-17,6.57408,0.22388232149346926
sorghum,2,73,1.3815904154418992,2018-09-17,6.57408,0.2101572258691557
maize,3,74,1.5241400401199092,2018-09-18,6.389760000000002,0.23852852691179463
maize,4,74,1.5628043356004053,2018-09-18,6.389760000000002,0.24457950464499525
pavement,-1,74,0.25615960837238716,2018-09-18,6.389760000000002,0.04008908133832681
