group,object_id,step_number,apar_sum,date,Ri_PAR_q,fapar
maize,5,14,0.04335892529080893,2018-07-18,7.3728000000000025,0.005880930622125776
maize,6,14,0.04320183359908715,2018-07-18,7.3728000000000025,0.005859623697792852
maize,7,14,0.043233075721168225,2018-07-18,7.3728000000000025,0.005863861181799074
maize,8,14,0.04341405059177053,2018-07-18,7.3728000000000025,0.00588840746958693
pavement,-1,14,6.321962428514683,2018-07-18,7.3728000000000025,0.8574710325133845
sorghum,1,14,0.005511588137096546,2018-07-18,7.3728000000000025,0.0007475569847407422
sorghum,2,14,0.0055179751597800464,2018-07-18,7.3728000000000025,0.0007484232801350972
sorghum,3,14,0.005513455725784163,2018-07-18,7.3728000000000025,0.0007478102926682076
sorghum,4,14,0.005489760201493524,2018-07-18,7.3728000000000025,0.0007445963814959747
maize,5,15,0.08596819644536326,2018-07-19,12.288000000000002,0.006996109736764587
maize,6,15,0.08566612066825652,2018-07-19,12.288000000000002,0.006971526747091187
maize,7,15,0.08570775712784898,2018-07-19,12.288000000000002,0.006974915130847084
maize,8,15,0.08606550203956587,2018-07-19,12.288000000000002,0.007004028486292794
pavement,-1,15,10.490577183905694,2018-07-19,12.288000000000002,0.8537253567631585
sorghum,1,15,0.009846258083535758,2018-07-19,12.288000000000002,0.0008012905341419073
sorghum,2,15,0.009861657450337841,2018-07-19,12.288000000000002,0.0008025437378204622
sorghum,3,15,0.009851715796815675,2018-07-19,12.288000000000002,0.0008017346839856505
sorghum,4,15,0.009805993088966148,2018-07-19,12.288000000000002,0.0007980137604952918
maize,5,16,0.08999369329373949,2018-07-20,10.69056,0.008418052309115659
maize,6,16,0.08960488138055044,2018-07-20,10.69056,0.008381682660267604
maize,7,16,0.08961846022154048,2018-07-20,10.69056,0.008382952831427024
maize,8,16,0.09008161683494935,2018-07-20,10.69056,0.008426276718427226
pavement,-1,16,9.077172932081993,2018-07-20,10.69056,0.8490830164258929
sorghum,1,16,0.00913329107792943,2018-07-20,10.69056,0.0008543323341274387
sorghum,2,16,0.009147078221230929,2018-07-20,10.69056,0.0008556219899828381
sorghum,3,16,0.009137954219817406,2018-07-20,10.69056,0.0008547685266082792
sorghum,4,16,0.009089615723933398,2018-07-20,10.69056,0.000850246921015681
maize,5,17,0.09251561944887683,2018-07-21,9.09312,0.010174243763293218
maize,6,17,0.0920948430046405,2018-07-21,9.09312,0.010127969608301715
maize,7,17,0.09210639840988642,2018-07-21,9.09312,0.010129240393823728
maize,8,17,0.09264314665148743,2018-07-21,9.09312,0.010188268344802161
pavement,-1,17,7.66586684650149,2018-07-21,9.09312,0.8430403257079516
sorghum,1,17,0.007985330807546044,2018-07-21,9.09312,0.0008781728172009216
sorghum,2,17,0.008012414375466344,2018-07-21,9.09312,0.0008811512853087107
sorghum,3,17,0.008003264857280585,2018-07-21,9.09312,0.0008801450830166746
sorghum,4,17,0.00795481873289809,2018-07-21,9.09312,0.0008748173050502016
maize,5,18,0.18152390081259046,2018-07-22,14.31552,0.01268021705202399
maize,6,18,0.1805093729536441,2018-07-22,14.31552,0.01260934796316474
maize,7,18,0.18052857420055468,2018-07-22,14.31552,0.01261068925198349
maize,8,18,0.18171081483276522,2018-07-22,14.31552,0.012693273791854242
pavement,-1,18,11.952949071755004,2018-07-22,14.31552,0.8349643653709404
sorghum,1,18,0.014416674786472159,2018-07-22,14.31552,0.0010070660923579555
sorghum,2,18,0.01448392631262818,2018-07-22,14.31552,0.0010117638976878368
sorghum,3,18,0.014469203985928328,2018-07-22,14.31552,0.00101073548050845
sorghum,4,18,0.014338913374117291,2018-07-22,14.31552,0.0010016341267461671
maize,5,19,0.1836691983104142,2018-07-23,12.103680000000002,0.015174657485195756
maize,6,19,0.18216623914321164,2018-07-23,12.103680000000002,0.015050483749009524
maize,7,19,0.18216629325357886,2018-07-23,12.103680000000002,0.015050488219581055
maize,8,19,0.1836786116978008,2018-07-23,12.103680000000002,0.015175435214562907
pavement,-1,19,10.005100765345764,2018-07-23,12.103680000000002,0.8266164311470364
sorghum,1,19,0.01417811475527831,2018-07-23,12.103680000000002,0.0011713887640187372
sorghum,2,19,0.014272525057929454,2018-07-23,12.103680000000002,0.0011791888960984967
sorghum,3,19,0.014254970575197945,2018-07-23,12.103680000000002,0.0011777385534976093
sorghum,4,19,0.014176325210367715,2018-07-23,12.103680000000002,0.0011712409127114822
maize,5,20,0.25578200020077835,2018-07-24,13.824,0.01850274885711649
maize,6,20,0.25305404355103267,2018-07-24,13.824,0.01830541403002262
maize,7,20,0.25307456722227906,2018-07-24,13.824,0.018306898670593104
maize,8,20,0.2558214089405077,2018-07-24,13.824,0.01850559960507145
pavement,-1,20,11.269278158454865,2018-07-24,13.824,0.8151966260456355
sorghum,1,20,0.01767511914229943,2018-07-24,13.824,0.0012785821138816139
sorghum,2,20,0.01789779891330401,2018-07-24,13.824,0.0012946903149091442
sorghum,3,20,0.017891516792101766,2018-07-24,13.824,0.0012942358790582875
sorghum,4,20,0.01778151951975965,2018-07-24,13.824,0.0012862789004455767
maize,5,21,0.16596615561266254,2018-07-25,7.3728000000000025,0.02251060053340149
maize,6,21,0.16400781164608708,2018-07-25,7.3728000000000025,0.02224498313342109
maize,7,21,0.1639635964060308,2018-07-25,7.3728000000000025,0.022238986057675613
maize,8,21,0.16638002056940257,2018-07-25,7.3728000000000025,0.022566734560737104
pavement,-1,21,5.9073072966264215,2018-07-25,7.3728000000000025,0.8012298308141302
sorghum,1,21,0.011119661914653793,2018-07-25,7.3728000000000025,0.0015082006720179293
sorghum,2,21,0.01123915990242883,2018-07-25,7.3728000000000025,0.0015244086239188403
sorghum,3,21,0.011259618545371568,2018-07-25,7.3728000000000025,0.0015271835049603358
sorghum,4,21,0.011156030818980514,2018-07-25,7.3728000000000025,0.0015131335203695355
maize,5,22,0.23275854341136415,2018-07-26,8.84736,0.026308248269694478
maize,6,22,0.2296544684034286,2018-07-26,8.84736,0.025957400671322135
maize,7,22,0.2297009014839332,2018-07-26,8.84736,0.025962648912662444
maize,8,22,0.23383429667409825,2018-07-26,8.84736,0.026429838581689707
pavement,-1,22,6.9746033894544,2018-07-26,8.84736,0.7883259401057943
sorghum,1,22,0.01414234774674227,2018-07-26,8.84736,0.0015984822304893516
sorghum,2,22,0.014358257052164583,2018-07-26,8.84736,0.0016228860419565364
sorghum,3,22,0.014385335686396774,2018-07-26,8.84736,0.0016259466876443111
sorghum,4,22,0.01398506659731836,2018-07-26,8.84736,0.0015807050461740407
maize,5,23,0.19870199023666935,2018-07-27,6.205440000000001,0.03202061259744181
maize,6,23,0.19551927786491516,2018-07-27,6.205440000000001,0.03150772191253402
maize,7,23,0.1957310448353667,2018-07-27,6.205440000000001,0.0315418479326795
maize,8,23,0.1994064811804962,2018-07-27,6.205440000000001,0.032134140557397405
pavement,-1,23,4.760454572037153,2018-07-27,6.205440000000001,0.7671421481856487
sorghum,1,23,0.012458911531650853,2018-07-27,6.205440000000001,0.002007740229806565
sorghum,2,23,0.012774848807777548,2018-07-27,6.205440000000001,0.0020586531829777655
sorghum,3,23,0.012830338091334811,2018-07-27,6.205440000000001,0.00206759522150481
sorghum,4,23,0.012385447259048624,2018-07-27,6.205440000000001,0.001995901541075028
maize,5,24,0.4961140286091403,2018-07-28,13.516800000000002,0.03670351182300102
maize,6,24,0.48636604199169514,2018-07-28,13.516800000000002,0.03598233620322081
maize,7,24,0.48705711367422017,2018-07-28,13.516800000000002,0.03603346307367277
maize,8,24,0.49678649454985396,2018-07-28,13.516800000000002,0.03675326220332134
pavement,-1,24,10.143677000151795,2018-07-28,13.516800000000002,0.7504495886712679
sorghum,1,24,0.03072653962525723,2018-07-28,13.516800000000002,0.0022732110873325954
sorghum,2,24,0.03207111482659299,2018-07-28,13.516800000000002,0.0023726854600639937
sorghum,3,24,0.03225256380570555,2018-07-28,13.516800000000002,0.002386109419811312
sorghum,4,24,0.031310602696129876,2018-07-28,13.516800000000002,0.0023164212458666156
maize,5,25,0.33000753919147074,2018-07-29,7.802880000000001,0.04229304297790953
maize,6,25,0.3233889250373615,2018-07-29,7.802880000000001,0.04144481589328062
maize,7,25,0.32385027661698795,2018-07-29,7.802880000000001,0.041503941700626934
maize,8,25,0.3321508437605291,2018-07-29,7.802880000000001,0.0425677241942115
pavement,-1,25,5.688934393975017,2018-07-29,7.802880000000001,0.7290813640572475
sorghum,1,25,0.021296399895963353,2018-07-29,7.802880000000001,0.0027292999374542927
sorghum,2,25,0.022093543186572383,2018-07-29,7.802880000000001,0.002831460074558673
sorghum,3,25,0.022044417251314848,2018-07-29,7.802880000000001,0.0028251642023605188
sorghum,4,25,0.021183006645083744,2018-07-29,7.802880000000001,0.0027147677069343295
maize,5,26,0.4874202032889122,2018-07-30,9.891840000000002,0.04927497849630727
maize,6,26,0.47709693136237863,2018-07-30,9.891840000000002,0.04823136356455205
maize,7,26,0.4779075634848105,2018-07-30,9.891840000000002,0.04831331314344049
maize,8,26,0.49741361732915096,2018-07-30,9.891840000000002,0.05028524696407856
pavement,-1,26,6.945609215953651,2018-07-30,9.891840000000002,0.702155434777923
sorghum,1,26,0.03093006314261844,2018-07-30,9.891840000000002,0.003126826064980674
sorghum,2,26,0.031729499248982954,2018-07-30,9.891840000000002,0.003207643800241709
sorghum,3,26,0.03170258831723434,2018-07-30,9.891840000000002,0.003204923281940906
sorghum,4,26,0.029526219916299997,2018-07-30,9.891840000000002,0.0029849067429618746
maize,5,27,0.7420214365464304,2018-07-31,13.45536,0.05514690328214409
maize,6,27,0.7244112746929667,2018-07-31,13.45536,0.0538381191356431
maize,7,27,0.7266050785824567,2018-07-31,13.45536,0.05400116225671083
maize,8,27,0.7606245699034715,2018-07-31,13.45536,0.056529484896983166
pavement,-1,27,9.16127618276548,2018-07-31,13.45536,0.6808644423311959
sorghum,1,27,0.04782310074221277,2018-07-31,13.45536,0.00355420447629887
sorghum,2,27,0.04926096244888957,2018-07-31,13.45536,0.0036610661066585784
sorghum,3,27,0.04894903981978948,2018-07-31,13.45536,0.0036378840714621887
sorghum,4,27,0.044839510213385274,2018-07-31,13.45536,0.003332464550438284
maize,5,28,0.5967881395199687,2018-08-01,9.646080000000001,0.06186846257961458
maize,6,28,0.579196647012548,2018-08-01,9.646080000000001,0.060044769171782524
maize,7,28,0.5820789498646063,2018-08-01,9.646080000000001,0.06034357478526056
maize,8,28,0.6105141241216681,2018-08-01,9.646080000000001,0.06329142243498581
pavement,-1,28,6.329805165597895,2018-08-01,9.646080000000001,0.6562049211283645
sorghum,1,28,0.038794188574144774,2018-08-01,9.646080000000001,0.0040217568767981155
sorghum,2,28,0.03991629149997916,2018-08-01,9.646080000000001,0.004138084226958428
sorghum,3,28,0.0393037073451301,2018-08-01,9.646080000000001,0.004074578206393695
sorghum,4,28,0.03546438349669293,2018-08-01,9.646080000000001,0.003676559130412865
maize,5,29,0.7117833313323145,2018-08-02,10.076160000000002,0.07064033633172899
maize,6,29,0.6807990064310819,2018-08-02,10.076160000000002,0.06756532314205826
maize,7,29,0.6836136169536011,2018-08-02,10.076160000000002,0.06784465678925315
maize,8,29,0.7163319211176501,2018-08-02,10.076160000000002,0.07109175728825763
pavement,-1,29,6.3023332410943524,2018-08-02,10.076160000000002,0.6254697465199393
sorghum,1,29,0.04409564808081827,2018-08-02,10.076160000000002,0.004376235399280903
sorghum,2,29,0.04589485823838258,2018-08-02,10.076160000000002,0.004554796493741919
sorghum,3,29,0.04615926992574927,2018-08-02,10.076160000000002,0.004581037808624443
sorghum,4,29,0.04248171091578101,2018-08-02,10.076160000000002,0.004216061566686218
maize,5,30,0.7995297155186609,2018-08-03,10.38336,0.07700105895573889
maize,6,30,0.7577965799815918,2018-08-03,10.38336,0.07298182669016501
maize,7,30,0.7611186570783892,2018-08-03,10.38336,0.07330176908807835
maize,8,30,0.7994093190970948,2018-08-03,10.38336,0.07698946382453221
pavement,-1,30,6.268120922644517,2018-08-03,10.38336,0.6036698065601613
sorghum,1,30,0.05165151479311287,2018-08-03,10.38336,0.004974450928515709
sorghum,2,30,0.052203503608236994,2018-08-03,10.38336,0.005027611833571887
sorghum,3,30,0.05286659673480054,2018-08-03,10.38336,0.005091472965860814
sorghum,4,30,0.04878445714330948,2018-08-03,10.38336,0.004698330515681771
maize,5,31,0.5245261627225858,2018-08-04,6.144000000000001,0.08537209679729585
maize,6,31,0.4925200985435523,2018-08-04,6.144000000000001,0.08016277645565628
maize,7,31,0.49468099986603853,2018-08-04,6.144000000000001,0.08051448565527969
maize,8,31,0.5203923677701902,2018-08-04,6.144000000000001,0.08469927860842938
pavement,-1,31,3.526800265938721,2018-08-04,6.144000000000001,0.574023480784297
sorghum,1,31,0.03530873996540839,2018-08-04,6.144000000000001,0.005746865228744854
sorghum,2,31,0.03599691905674277,2018-08-04,6.144000000000001,0.005858873544391727
sorghum,3,31,0.03640674266238653,2018-08-04,6.144000000000001,0.0059255766052061405
sorghum,4,31,0.033441837530179354,2018-08-04,6.144000000000001,0.005443007410510962
maize,5,32,1.2876440224784667,2018-08-05,14.069759999999999,0.09151854917770216
maize,6,32,1.2109726834360002,2018-08-05,14.069759999999999,0.0860691783965043
maize,7,32,1.2199020621742875,2018-08-05,14.069759999999999,0.08670382879127203
maize,8,32,1.3095152793811005,2018-08-05,14.069759999999999,0.09307303602770059
pavement,-1,32,7.698928672029888,2018-08-05,14.069759999999999,0.547196872727743
sorghum,1,32,0.09041550318635444,2018-08-05,14.069759999999999,0.006426229245300165
sorghum,2,32,0.09119708988619264,2018-08-05,14.069759999999999,0.006481780064918851
sorghum,3,32,0.09248358333147136,2018-08-05,14.069759999999999,0.006573216837491995
sorghum,4,32,0.0835634019580799,2018-08-05,14.069759999999999,0.005939220140079142
maize,5,33,1.1338447604507156,2018-08-06,11.612160000000001,0.09764288129432556
maize,6,33,1.0638382235197952,2018-08-06,11.612160000000001,0.09161415477566577
maize,7,33,1.0744744867097256,2018-08-06,11.612160000000001,0.0925301138384009
maize,8,33,1.1682451861386325,2018-08-06,11.612160000000001,0.10060532976970972
pavement,-1,33,6.071351932969157,2018-08-06,11.612160000000001,0.5228443229312338
sorghum,1,33,0.08174595085426843,2018-08-06,11.612160000000001,0.007039685196747928
sorghum,2,33,0.08249682698555282,2018-08-06,11.612160000000001,0.007104348113146288
sorghum,3,33,0.08495088526687403,2018-08-06,11.612160000000001,0.007315683323935772
sorghum,4,33,0.07618519460949087,2018-08-06,11.612160000000001,0.00656081164998509
maize,5,34,0.6999486408377347,2018-08-07,6.635520000000001,0.10548512261853397
maize,6,34,0.6496623536198534,2018-08-07,6.635520000000001,0.09790677348871726
maize,7,34,0.6560076249661234,2018-08-07,6.635520000000001,0.09886303182962651
maize,8,34,0.7214214655852113,2018-08-07,6.635520000000001,0.10872116512122804
pavement,-1,34,3.2870821404741744,2018-08-07,6.635520000000001,0.4953767211121621
sorghum,1,34,0.050390611364378696,2018-08-07,6.635520000000001,0.007594071205328096
sorghum,2,34,0.051305253051454926,2018-08-07,6.635520000000001,0.007731911448003309
sorghum,3,34,0.05254266694855818,2018-08-07,6.635520000000001,0.007918394782708539
sorghum,4,34,0.04737414509265773,2018-08-07,6.635520000000001,0.007139477402322307
maize,5,35,1.3121191416557432,2018-08-08,11.182080000000001,0.11734124077593283
maize,6,35,1.1733928392124258,2018-08-08,11.182080000000001,0.1049351139691744
maize,7,35,1.1644987908954036,2018-08-08,11.182080000000001,0.1041397298977832
maize,8,35,1.2741358416748347,2018-08-08,11.182080000000001,0.11394443982468688
pavement,-1,35,5.207381922151793,2018-08-08,11.182080000000001,0.46568991834719414
sorghum,1,35,0.08975998564708589,2018-08-08,11.182080000000001,0.00802712783731523
sorghum,2,35,0.09222791489272487,2018-08-08,11.182080000000001,0.008247831789141633
sorghum,3,35,0.09407418205312446,2018-08-08,11.182080000000001,0.008412941246451863
sorghum,4,35,0.08487910325018014,2018-08-08,11.182080000000001,0.007590636379830955
maize,5,36,1.639740930202898,2018-08-09,13.14816,0.12471257804916414
maize,6,36,1.4548327803040595,2018-08-09,13.14816,0.11064915397318403
maize,7,36,1.4398867711353431,2018-08-09,13.14816,0.109512416272341
maize,8,36,1.5713515728724599,2018-08-09,13.14816,0.11951113865913252
pavement,-1,36,5.82353817716149,2018-08-09,13.14816,0.4429165888733853
sorghum,1,36,0.10926997554598013,2018-08-09,13.14816,0.008310666705149627
sorghum,2,36,0.1141164361229518,2018-08-09,13.14816,0.00867927041676948
sorghum,3,36,0.1173689184568066,2018-08-09,13.14816,0.00892664208960087
sorghum,4,36,0.1062156330828013,2018-08-09,13.14816,0.008078364811715198
maize,5,37,1.4192951920697265,2018-08-10,10.752000000000002,0.13200290104815163
maize,6,37,1.242999657244406,2018-08-10,10.752000000000002,0.11560636693121333
maize,7,37,1.2315546754550253,2018-08-10,10.752000000000002,0.11454191549990932
maize,8,37,1.3682399341871825,2018-08-10,10.752000000000002,0.1272544581647305
pavement,-1,37,4.497985872279336,2018-08-10,10.752000000000002,0.4183394598474084
sorghum,1,37,0.09393452060207923,2018-08-10,10.752000000000002,0.008736469550044569
sorghum,2,37,0.09831682402482764,2018-08-10,10.752000000000002,0.009144049853499592
sorghum,3,37,0.10471895495896485,2018-08-10,10.752000000000002,0.009739486138296581
sorghum,4,37,0.09658451338977556,2018-08-10,10.752000000000002,0.008982934653066921
maize,5,38,1.1172918590221093,2018-08-11,8.171520000000003,0.13672999136294214
maize,6,38,0.975748044408645,2018-08-11,8.171520000000003,0.11940838967641819
maize,7,38,0.9737349277328544,2018-08-11,8.171520000000003,0.1191620320005157
maize,8,38,1.1130562972460067,2018-08-11,8.171520000000003,0.13621165918287007
pavement,-1,38,3.2519792672497068,2018-08-11,8.171520000000003,0.39796503799167177
sorghum,1,38,0.07736998501507888,2018-08-11,8.171520000000003,0.009468248871088715
sorghum,2,38,0.0811785886857124,2018-08-11,8.171520000000003,0.009934331517968796
sorghum,3,38,0.08553261456195975,2018-08-11,8.171520000000003,0.010467160890747342
sorghum,4,38,0.07961752132855877,2018-08-11,8.171520000000003,0.009743293943912362
maize,5,39,1.588402300894666,2018-08-12,11.182080000000001,0.14204891226808122
maize,6,39,1.375695326177127,2018-08-12,11.182080000000001,0.12302678268954674
maize,7,39,1.3744575734092057,2018-08-12,11.182080000000001,0.12291609194436148
maize,8,39,1.5961716466906077,2018-08-12,11.182080000000001,0.14274371554224327
pavement,-1,39,4.231158239803075,2018-08-12,11.182080000000001,0.378387405545576
