group,object_id,step_number,apar_sum,Ri_PAR_q,fapar
sorghum,4,9,0.010505150970310176,12.787097703218372,0.0008215430283031423
sorghum,5,9,0.010501434962335044,12.787097703218372,0.0008212524222515284
sorghum,6,9,0.010407419529582851,12.787097703218372,0.0008139000554413077
maize,7,10,0.05494543893856516,19.87184102527179,0.0027649898602091732
maize,8,10,0.05457423498480416,19.87184102527179,0.002746309962695454
maize,9,10,0.054574342912154836,19.87184102527179,0.0027463153938656476
maize,10,10,0.05504867532919441,19.87184102527179,0.002770184969736165
pavement,-1,10,17.22234086938259,19.87184102527179,0.8666706244016481
sorghum,1,10,0.02021150202825875,19.87184102527179,0.0010170925785162532
sorghum,2,10,0.020450741512812242,19.87184102527179,0.001029131698809599
sorghum,3,10,0.020476887860602026,19.87184102527179,0.001030447447448919
sorghum,4,10,0.020456036188414784,19.87184102527179,0.0010293981399307718
sorghum,5,10,0.02046939062062215,19.87184102527179,0.0010300701678616709
sorghum,6,10,0.02025141385932037,19.87184102527179,0.0010191010401887708
maize,7,11,0.06500035609660515,18.575851393188852,0.003499185836533911
maize,8,11,0.06442618992909427,18.575851393188852,0.0034682765578495753
maize,9,11,0.06441504059685497,18.575851393188852,0.0034676763521306934
maize,10,11,0.06503794738930717,18.575851393188852,0.00350120950112437
pavement,-1,11,16.032608335095397,18.575851393188852,0.863088748705969
sorghum,1,11,0.023352344195186787,18.575851393188852,0.0012571345291742223
sorghum,2,11,0.023622614495751905,18.575851393188852,0.0012716840803546443
sorghum,3,11,0.023630587840675423,18.575851393188852,0.0012721133120896938
sorghum,4,11,0.023631808825038705,18.575851393188852,0.001272179041747917
sorghum,5,11,0.02360792128831568,18.575851393188852,0.0012708930960209943
sorghum,6,11,0.02341471493529876,18.575851393188852,0.0012604921540169168
maize,7,12,0.06579419597903984,16.32946936424508,0.004029169259051519
maize,8,12,0.06494258626841165,16.32946936424508,0.003977017551507802
maize,9,12,0.06493181711112542,16.32946936424508,0.003976358059331663
maize,10,12,0.06560770027119815,16.32946936424508,0.004017748452674918
pavement,-1,12,14.052812522705247,16.32946936424508,0.8605798638794234
sorghum,1,12,0.023646429399730655,16.32946936424508,0.0014480831478521127
sorghum,2,12,0.023847432300739886,16.32946936424508,0.001460392359898485
sorghum,3,12,0.023990318795008316,16.32946936424508,0.001469142582644932
sorghum,4,12,0.02399231438966113,16.32946936424508,0.0014692647908201215
sorghum,5,12,0.023971134748292253,16.32946936424508,0.0014679677712479328
sorghum,6,12,0.023765446621800308,16.32946936424508,0.0014553716407856463
maize,7,13,0.08087599934838534,16.847865217078258,0.004800370747648395
maize,8,13,0.07967196544837905,16.847865217078258,0.004728905675694603
maize,9,13,0.07964731618953733,16.847865217078258,0.004727442626309762
maize,10,13,0.08063526967861837,16.847865217078258,0.004786082310112525
pavement,-1,13,14.438736063518808,16.847865217078258,0.8570068597701401
sorghum,1,13,0.02804311157664612,16.847865217078258,0.0016644904986668294
sorghum,2,13,0.0283103121041074,16.847865217078258,0.001680350106042512
sorghum,3,13,0.02857676316084012,16.847865217078258,0.0016961652288073016
sorghum,4,13,0.028578552295557183,16.847865217078258,0.0016962714223632215
sorghum,5,13,0.0285551957070406,16.847865217078258,0.0016948850990388335
sorghum,6,13,0.028235293337791772,16.847865217078258,0.001675897389609359
maize,7,14,0.11481943887134162,20.131038951688378,0.005703602240644008
maize,8,14,0.1127225977787477,20.131038951688378,0.00559944263429552
maize,9,14,0.11269398669395476,20.131038951688378,0.005598021391961153
maize,10,14,0.11426782991699708,20.131038951688378,0.005676201322307486
pavement,-1,14,17.176698631925735,20.131038951688378,0.853244518236111
sorghum,1,14,0.03690391003494008,20.131038951688378,0.001833184572515318
sorghum,2,14,0.037390076226066306,20.131038951688378,0.0018573346520165776
sorghum,3,14,0.037514703788083054,20.131038951688378,0.0018635254682141836
sorghum,4,14,0.0377218199359355,20.131038951688378,0.0018738138665601158
sorghum,5,14,0.03769693913563251,20.131038951688378,0.001872577924373391
sorghum,6,14,0.03704037680977464,20.131038951688378,0.001839963496105008
maize,7,15,0.12706159108007753,19.526243790049676,0.006507221380940992
maize,8,15,0.12424968855720261,19.526243790049676,0.006363215060364998
maize,9,15,0.12418470227183548,19.526243790049676,0.006359886909489392
maize,10,15,0.1262542786438573,19.526243790049676,0.0064658763867423835
pavement,-1,15,16.587626411647094,19.526243790049676,0.8495042154548913
sorghum,1,15,0.040505193158471155,19.526243790049676,0.002074397595051644
sorghum,2,15,0.041087935467822266,19.526243790049676,0.002104241650857609
sorghum,3,15,0.04114724774894715,19.526243790049676,0.0021072792182342446
sorghum,4,15,0.04138295211888692,19.526243790049676,0.002119350376029574
sorghum,5,15,0.04141685654768687,19.526243790049676,0.0021210867278422677
sorghum,6,15,0.040813211940938225,19.526243790049676,0.0020901722000283597
maize,7,16,0.11912742537740666,15.2062783497732,0.007834094749369323
maize,8,16,0.11580695683250858,15.2062783497732,0.007615733065562082
maize,9,16,0.11574154204453542,15.2062783497732,0.007611431237957162
maize,10,16,0.11775411333512602,15.2062783497732,0.007743782576285821
pavement,-1,16,12.854034148571571,15.2062783497732,0.8453109862192736
sorghum,1,16,0.035541947493372285,15.2062783497732,0.002337320590603446
sorghum,2,16,0.03629730654173331,15.2062783497732,0.002386994746960862
sorghum,3,16,0.03643911588505544,15.2062783497732,0.002396320457043253
sorghum,4,16,0.03643338450741181,15.2062783497732,0.0023959435484064524
sorghum,5,16,0.03654713515729487,15.2062783497732,0.002403424053975703
sorghum,6,16,0.0360811244562393,15.2062783497732,0.002372778113507139
maize,7,17,0.15622197977522054,16.6750665994672,0.009368597051373223
maize,8,17,0.15130011303773594,16.6750665994672,0.009073433808208613
maize,9,17,0.15124486595378295,16.6750665994672,0.009070120652988307
maize,10,17,0.1544612329939106,16.6750665994672,0.009263005462229813
pavement,-1,17,13.994283065307094,16.6750665994672,0.8392340133594571
sorghum,1,17,0.04420891030190162,16.6750665994672,0.002651198424797546
sorghum,2,17,0.04528852517761987,16.6750665994672,0.0027159426864937935
sorghum,3,17,0.04569371627466631,16.6750665994672,0.0027402419056081198
sorghum,4,17,0.045386117762754564,16.6750665994672,0.0027217952919123415
sorghum,5,17,0.04524881255669284,16.6750665994672,0.002713561129533277
sorghum,6,17,0.04493314558921739,16.6750665994672,0.002694630652368914
maize,7,18,0.16895211050128872,15.638274893800848,0.010803756274182317
maize,8,18,0.16220071893166124,15.638274893800848,0.010372034002034269
maize,9,18,0.1620490452113974,15.638274893800848,0.010362335124038209
maize,10,18,0.16636043398697192,15.638274893800848,0.010638029777371332
pavement,-1,18,13.019810574851586,15.638274893800848,0.8325605390152565
sorghum,1,18,0.04763312310763896,15.638274893800848,0.003045932075699805
sorghum,2,18,0.048998840047348495,15.638274893800848,0.0031332637634328884
sorghum,3,18,0.04949614913347888,15.638274893800848,0.0031650645272324504
sorghum,4,18,0.04897991606070403,15.638274893800848,0.0031320536563863646
sorghum,5,18,0.04855340520476,15.638274893800848,0.0031047801330060395
sorghum,6,18,0.04833300841691287,15.638274893800848,0.0030906867122583006
maize,7,19,0.24637310690274453,19.43984448124414,0.01267361511767489
maize,8,19,0.2363680712992128,19.43984448124414,0.012158948675091735
maize,9,19,0.23612825546136354,19.43984448124414,0.012146612370751406
maize,10,19,0.24235765841215073,19.43984448124414,0.012467057472912456
pavement,-1,19,16.0289264088835,19.43984448124414,0.824539847751789
sorghum,1,19,0.06694599434679246,19.43984448124414,0.0034437515388244483
sorghum,2,19,0.06941355614796413,19.43984448124414,0.003570684745700275
sorghum,3,19,0.069967620844967,19.43984448124414,0.0035991862441323965
sorghum,4,19,0.06926652152104591,19.43984448124414,0.0035631211755770636
sorghum,5,19,0.0686873014878044,19.43984448124414,0.0035333256680152437
sorghum,6,19,0.06825123538875293,19.43984448124414,0.003510894104868111
maize,7,20,0.10477790023088461,7.171142630858952,0.014611046750067837
maize,8,20,0.10044182452733529,7.171142630858952,0.01400639057088514
maize,9,20,0.10030443083933588,7.171142630858952,0.013987231324573657
maize,10,20,0.10286906876450438,7.171142630858952,0.014344864418375517
pavement,-1,20,5.85454675639453,7.171142630858952,0.8164036134494341
sorghum,1,20,0.028075682023561498,7.171142630858952,0.003915091843626965
sorghum,2,20,0.02901105982536706,7.171142630858952,0.004045528211993205
sorghum,3,20,0.029358374975145447,7.171142630858952,0.004093960542467823
sorghum,4,20,0.028875243964812846,7.171142630858952,0.004026588990233792
sorghum,5,20,0.028855671607115094,7.171142630858952,0.004023859668184956
sorghum,6,20,0.028673281272077213,7.171142630858952,0.003998425738834141
maize,7,21,0.1782534883602046,10.454316365469074,0.017050707299138306
maize,8,21,0.16991620466453597,10.454316365469074,0.016253210513675898
maize,9,21,0.1695766899951323,10.454316365469074,0.016220734485829155
maize,10,21,0.1738459458532326,10.454316365469074,0.01662910703826135
pavement,-1,21,8.427995406935937,10.454316365469074,0.806173747981634
sorghum,1,21,0.04579508461470932,10.454316365469074,0.004380495387146679
sorghum,2,21,0.04710224723072983,10.454316365469074,0.004505531072917402
sorghum,3,21,0.04782745599947524,10.454316365469074,0.004574900388269364
sorghum,4,21,0.04743833247221924,10.454316365469074,0.0045376790613405864
sorghum,5,21,0.04739316132486977,10.454316365469074,0.004533358248217055
sorghum,6,21,0.047128468408813844,10.454316365469074,0.004508039240564846
maize,7,22,0.22330161417297825,11.404708762329898,0.01957977348010414
maize,8,22,0.2127276138803048,11.404708762329898,0.018652612557976983
maize,9,22,0.21248193562144987,11.404708762329898,0.01863107073135302
maize,10,22,0.21682397085636618,11.404708762329898,0.01901179375772772
pavement,-1,22,9.076093939605993,11.404708762329898,0.795819878328205
sorghum,1,22,0.05522599791985033,11.404708762329898,0.0048423856383131405
sorghum,2,22,0.056855735706586225,11.404708762329898,0.004985286068363487
sorghum,3,22,0.05740159141780072,11.404708762329898,0.00503314837879946
sorghum,4,22,0.057550153945767984,11.404708762329898,0.005046174798944266
sorghum,5,22,0.057361894706092105,11.404708762329898,0.005029667648818899
sorghum,6,22,0.057503029882290856,11.404708762329898,0.005042042815878396
maize,7,23,0.22745889436633537,10.367917056663547,0.02193872627676411
maize,8,23,0.21623190739558523,10.367917056663547,0.0208558677903978
maize,9,23,0.21608214731779812,10.367917056663547,0.020841423222895124
maize,10,23,0.21993625970715575,10.367917056663547,0.02121315771578254
pavement,-1,23,8.15620941968898,10.367917056663547,0.7866777265976405
sorghum,1,23,0.054694330266595606,10.367917056663547,0.005275344118560739
sorghum,2,23,0.05591067457248102,10.367917056663547,0.005392662216230478
sorghum,3,23,0.056835047850277064,10.367917056663547,0.005481819302725681
sorghum,4,23,0.0571183431363871,10.367917056663547,0.0055091435265366695
sorghum,5,23,0.057455216537164816,10.367917056663547,0.005541635433921404
sorghum,6,23,0.0577119382456131,10.367917056663547,0.005566396599259169
maize,7,24,0.42166953228035,17.27986176110591,0.024402367224340756
maize,8,24,0.40121525658060414,17.27986176110591,0.023218661244366716
maize,9,24,0.4012788752547342,17.27986176110591,0.023222342910054185
maize,10,24,0.4082014783849335,17.27986176110591,0.023622959722034757
pavement,-1,24,13.402155877239668,17.27986176110591,0.7755939290790907
sorghum,1,24,0.09961034858002027,17.27986176110591,0.005764533880949591
sorghum,2,24,0.10233144106212516,17.27986176110591,0.005922005770466069
sorghum,3,24,0.10460132465621928,17.27986176110591,0.006053365825625957
sorghum,4,24,0.10498762463622421,17.27986176110591,0.006075721327385493
sorghum,5,24,0.1066818082359774,17.27986176110591,0.006173765144122875
sorghum,6,24,0.10607734009117689,17.27986176110591,0.006138784068859817
maize,7,25,0.41105660606686906,15.033479732162139,0.027342745218691313
maize,8,25,0.38923251087586513,15.033479732162139,0.025891045706680518
maize,9,25,0.39018326567181455,15.033479732162139,0.025954288203619894
maize,10,25,0.3972248226178681,15.033479732162139,0.026422679891473046
pavement,-1,25,11.46129762220056,15.033479732162139,0.7623848787104579
sorghum,1,25,0.09663892079256714,15.033479732162139,0.006428246987011328
sorghum,2,25,0.09974691057487872,15.033479732162139,0.006634984870567485
sorghum,3,25,0.10259920842403153,15.033479732162139,0.006824714587171333
sorghum,4,25,0.10326230765545075,15.033479732162139,0.0068688227539586005
sorghum,5,25,0.10470607188611047,15.033479732162139,0.006964859350700138
sorghum,6,25,0.10379460010535492,15.033479732162139,0.00690422988919193
maize,7,26,0.3836453607328004,12.787097703218372,0.03000253612172222
maize,8,26,0.36334937800546024,12.787097703218372,0.02841531256260044
maize,9,26,0.364446278130448,12.787097703218372,0.028501094352217305
maize,10,26,0.3708503373179041,12.787097703218372,0.02900191630072281
pavement,-1,26,9.595870506147214,12.787097703218372,0.750433814526344
sorghum,1,26,0.09108298942451705,12.787097703218372,0.007123038514172959
sorghum,2,26,0.09375281584776388,12.787097703218372,0.007331829162779239
sorghum,3,26,0.09639986014530098,12.787097703218372,0.007538838161926158
sorghum,4,26,0.0963944738115077,12.787097703218372,0.007538416930000173
sorghum,5,26,0.09759008395219197,12.787097703218372,0.007631918220788258
sorghum,6,26,0.0971171832239737,12.787097703218372,0.007594935573185647
maize,7,27,0.6624803114554473,20.131038951688378,0.032908401451375933
maize,8,27,0.6290459410523294,20.131038951688378,0.031247564646909178
maize,9,27,0.6300495824876167,20.131038951688378,0.031297420068564064
maize,10,27,0.6402510692582094,20.131038951688378,0.03180417418071271
pavement,-1,27,14.851051954942367,20.131038951688378,0.7377191008662183
sorghum,1,27,0.15623915018821105,20.131038951688378,0.007761107142217683
sorghum,2,27,0.16009703466037098,20.131038951688378,0.007952745759649119
sorghum,3,27,0.16380969167460388,20.131038951688378,0.008137170270631525
sorghum,4,27,0.16332593067140735,20.131038951688378,0.008113139667722381
sorghum,5,27,0.1656608587793531,20.131038951688378,0.008229126135859929
sorghum,6,27,0.1647261878371543,20.131038951688378,0.00818269679138139
maize,7,28,0.6059048390086791,17.02066383468932,0.03559819081637709
maize,8,28,0.573363712159369,17.02066383468932,0.033686330787569704
maize,9,28,0.5753729889917041,17.02066383468932,0.03380438005120888
maize,10,28,0.5821647861602335,17.02066383468932,0.03420341249991322
pavement,-1,28,12.338525026509052,17.02066383468932,0.7249144420185459
sorghum,1,28,0.1432659770546668,17.02066383468932,0.008417179167987595
sorghum,2,28,0.1463934720929916,17.02066383468932,0.0086009261163264
sorghum,3,28,0.14918364870486822,17.02066383468932,0.008764854893662924
sorghum,4,28,0.15115223888760215,17.02066383468932,0.00888051373058336
sorghum,5,28,0.15290828899013897,17.02066383468932,0.008983685388257364
sorghum,6,28,0.15114605242733956,17.02066383468932,0.008880150262958204
maize,7,29,0.749562301191439,19.43984448124414,0.03855804000462185
maize,8,29,0.7113820805050276,19.43984448124414,0.0365940211708679
maize,9,29,0.7131855944755657,19.43984448124414,0.03668679526544866
maize,10,29,0.7208400670654994,19.43984448124414,0.037080547005454545
pavement,-1,29,13.811251079428475,19.43984448124414,0.7104609860821562
sorghum,1,29,0.17555112401766423,19.43984448124414,0.009030479857338295
sorghum,2,29,0.1810570606826103,19.43984448124414,0.009313709317854725
sorghum,3,29,0.18357087518692394,19.43984448124414,0.009443021798041436
sorghum,4,29,0.18811109667145892,19.43984448124414,0.009676574154332943
sorghum,5,29,0.19026497422802116,19.43984448124414,0.00978737121130736
sorghum,6,29,0.18854418165666964,19.43984448124414,0.009698852366775874
maize,7,30,0.4303489742557917,10.367917056663547,0.0415077562738798
maize,8,30,0.41200092625191154,10.367917056663547,0.03973806156050555
maize,9,30,0.4122101081800642,10.367917056663547,0.03975823744800633
maize,10,30,0.41616608549911027,10.367917056663547,0.04013979695484127
pavement,-1,30,7.208325372560542,10.367917056663547,0.6952529937464816
sorghum,1,30,0.10317209914240198,10.367917056663547,0.009951092256866812
sorghum,2,30,0.10738206113070288,10.367917056663547,0.010357148937807863
sorghum,3,30,0.10890636431629029,10.367917056663547,0.010504170097145526
sorghum,4,30,0.11011101932672251,10.367917056663547,0.010620360746033673
sorghum,5,30,0.11132322104150001,10.367917056663547,0.010737279285037456
sorghum,6,30,0.11063258292294201,10.367917056663547,0.010670666279282927
maize,7,31,0.5525366774293546,12.441500467996253,0.04441077495842771
maize,8,31,0.5311430025909467,12.441500467996253,0.042691233582092945
maize,9,31,0.5309577236262376,12.441500467996253,0.042676341570861205
maize,10,31,0.533370951623615,12.441500467996253,0.042870307564238375
pavement,-1,31,8.450531233101803,12.441500467996253,0.6792212285680033
sorghum,1,31,0.13754870031304986,12.441500467996253,0.011055635987546006
sorghum,2,31,0.14325615726797286,12.441500467996253,0.011514379446150901
sorghum,3,31,0.14557775061892558,12.441500467996253,0.011700980198763066
sorghum,4,31,0.14725515567022227,12.441500467996253,0.011835803571202069
sorghum,5,31,0.14711750551722583,12.441500467996253,0.011824739780837673
sorghum,6,31,0.14582060687928197,12.441500467996253,0.011720500051772846
maize,7,32,0.413015128133502,8.726330189358483,0.047329761671998434
maize,8,32,0.3961934714622259,8.726330189358483,0.04540207198959453
maize,9,32,0.39596520681184677,8.726330189358483,0.04537591384001436
maize,10,32,0.3961806298644443,8.726330189358483,0.04540060039758472
pavement,-1,32,5.790582352635889,8.726330189358483,0.663575893529372
sorghum,1,32,0.10466819985875278,8.726330189358483,0.011994526632328528
sorghum,2,32,0.10924875610228503,8.726330189358483,0.012519438725285784
sorghum,3,32,0.11152734545625469,8.726330189358483,0.012780555289124767
sorghum,4,32,0.11361782172413015,8.726330189358483,0.013020114900383201
sorghum,5,32,0.11217314809303976,8.726330189358483,0.012854561500529946
sorghum,6,32,0.11130923179036949,8.726330189358483,0.012755560398815528
maize,7,33,0.9662725646246529,19.007847937216496,0.050835453219968976
maize,8,33,0.9237329582320801,19.007847937216496,0.04859745097305063
maize,9,33,0.9214011217903207,19.007847937216496,0.04847477341115822
maize,10,33,0.9239030255155191,19.007847937216496,0.048606398187064574
pavement,-1,33,12.264988122138806,19.007847937216496,0.6452591667741892
sorghum,1,33,0.24927880792360255,19.007847937216496,0.013114520315344382
sorghum,2,33,0.25927390993199645,19.007847937216496,0.01364036111759659
sorghum,3,33,0.2666069571555965,19.007847937216496,0.014026151620962428
sorghum,4,33,0.2708219591490219,19.007847937216496,0.014247902237199872
sorghum,5,33,0.26738016841754225,19.007847937216496,0.014066830148300173
sorghum,6,33,0.2636470263186346,19.007847937216496,0.013870430108104233
maize,7,34,0.594852375956817,10.97271221830225,0.054211972766825677
maize,8,34,0.5684773228074473,10.97271221830225,0.05180827779837689
maize,9,34,0.5655302975975673,10.97271221830225,0.05153970015310115
maize,10,34,0.567120301181872,10.97271221830225,0.0516846054010172
pavement,-1,34,6.889737506124363,10.97271221830225,0.6278974030351792
sorghum,1,34,0.15738114416847332,10.97271221830225,0.014342957423595318
sorghum,2,34,0.16327422581487433,10.97271221830225,0.014880024424821458
sorghum,3,34,0.16764817050175235,10.97271221830225,0.015278644620071122
sorghum,4,34,0.16901360666600884,10.97271221830225,0.015403083877849064
sorghum,5,34,0.1668544150958305,10.97271221830225,0.015206305585734844
sorghum,6,34,0.16542124093688398,10.97271221830225,0.015075693014254477
maize,7,35,0.7949606872491266,13.910288717690257,0.057149114830243895
maize,8,35,0.7586093155070348,13.910288717690257,0.05453584256251143
maize,9,35,0.7532572063661579,13.910288717690257,0.05415108353633317
maize,10,35,0.7577945597022414,13.910288717690257,0.054477270391844884
pavement,-1,35,8.516325993093393,13.910288717690257,0.6122321517498661
sorghum,1,35,0.21424638791409967,13.910288717690257,0.01540200870465285
sorghum,2,35,0.2218071373831114,13.910288717690257,0.015945545192101628
sorghum,3,35,0.2280144235031399,13.910288717690257,0.016391782236206576
sorghum,4,35,0.22765882298165033,13.910288717690257,0.016366218387122888
sorghum,5,35,0.22482078275085843,13.910288717690257,0.01616219384899934
sorghum,6,35,0.2235787095162708,13.910288717690257,0.01607290215564951
maize,7,36,1.1460244212579531,18.921448628410968,0.06056747787995326
maize,8,36,1.0984207598255573,18.921448628410968,0.05805162075044585
maize,9,36,1.0913510761252376,18.921448628410968,0.05767798742885628
maize,10,36,1.1014939310845349,18.921448628410968,0.05821403808536191
pavement,-1,36,11.194753559285374,18.921448628410968,0.5916435775681682
sorghum,1,36,0.3176067299269139,18.921448628410968,0.016785539847621416
sorghum,2,36,0.32700277661354454,18.921448628410968,0.017282121630081894
sorghum,3,36,0.3382451843515225,18.921448628410968,0.017876283734620614
sorghum,4,36,0.33326232448131254,18.921448628410968,0.01761293921126694
sorghum,5,36,0.3287087861567883,18.921448628410968,0.017372284364275622
sorghum,6,36,0.32804824586843223,18.921448628410968,0.01733737475976658
maize,7,37,0.8653443584583965,13.564691482468138,0.0637938842602371
maize,8,37,0.8327028807434922,13.564691482468138,0.061387528188144184
maize,9,37,0.8274785809974556,13.564691482468138,0.06100238859593239
maize,10,37,0.834072355174375,13.564691482468138,0.06148848694807269
pavement,-1,37,7.728709927011333,13.564691482468138,0.569766731296499
sorghum,1,37,0.2490393908009366,13.564691482468138,0.018359384813345057
sorghum,2,37,0.2579597448110709,13.564691482468138,0.019017000507860746
sorghum,3,37,0.26814108332059733,13.564691482468138,0.019767576997026415
sorghum,4,37,0.2637753275917005,13.564691482468138,0.019445729962426377
sorghum,5,37,0.25975960276531884,13.564691482468138,0.0191496874883626
sorghum,6,37,0.2579673583515734,13.564691482468138,0.019017561784209148
maize,7,38,0.9482804258170522,14.169486644106843,0.06692412009234269
maize,8,38,0.9130598529873332,14.169486644106843,0.06443845679949732
