group,object_id,step_number,apar_sum,Ri_PAR_q,fapar
sorghum,3,10,0.029404320676109794,15.897472820217436,0.0018496223273119974
sorghum,4,10,0.029381667629068797,15.897472820217436,0.0018481973808882998
sorghum,5,10,0.029456543870741394,15.897472820217436,0.001852907327086627
sorghum,6,10,0.029445504815838124,15.897472820217436,0.001852212936536122
pavement,-1,11,12.923717055173437,14.860681114551083,0.869658460171046
sorghum,1,11,0.03264012292192793,14.860681114551083,0.0021964082716214002
sorghum,2,11,0.03261882804104921,14.860681114551083,0.002194975303595603
sorghum,3,11,0.032565769551554345,14.860681114551083,0.002191404909406678
sorghum,4,11,0.03253642439408333,14.860681114551083,0.0021894302248518576
sorghum,5,11,0.03262594456136138,14.860681114551083,0.0021954541861082763
sorghum,6,11,0.03261146729503767,14.860681114551083,0.002194479986728577
pavement,-1,12,11.341916835468178,13.063575491396067,0.868209231304109
sorghum,1,12,0.03169359760911978,13.063575491396067,0.002426104371654898
sorghum,2,12,0.031663287272778104,13.063575491396067,0.0024237841541645457
sorghum,3,12,0.03157528045599185,13.063575491396067,0.00241704734487032
sorghum,4,12,0.03154718183126962,13.063575491396067,0.00241489643107641
sorghum,5,12,0.03167278219583266,13.063575491396067,0.002424510978383597
sorghum,6,12,0.031671275674273136,13.063575491396067,0.002424395656084544
pavement,-1,13,11.679525103714994,13.47829217366261,0.8665433983199656
sorghum,1,13,0.037044222041546726,13.47829217366261,0.0027484358970889023
sorghum,2,13,0.03697676624765986,13.47829217366261,0.0027434311240050633
sorghum,3,13,0.03681928913872289,13.47829217366261,0.002731747365639542
sorghum,4,13,0.03678839698952752,13.47829217366261,0.0027294553727967297
sorghum,5,13,0.036978943644320174,13.47829217366261,0.002743592672414332
sorghum,6,13,0.03702757988137574,13.47829217366261,0.002747201159040746
maize,7,14,0.0011126657248300951,16.104831161350706,6.908894068385727e-5
maize,8,14,0.0011153688033859535,16.104831161350706,6.925678339693988e-5
pavement,-1,14,13.925170487012535,16.104831161350706,0.8646579617941574
sorghum,1,14,0.05042114008288623,16.104831161350706,0.0031308083628898736
sorghum,2,14,0.050312629842243335,16.104831161350706,0.0031240706181997397
sorghum,3,14,0.05004420008594383,16.104831161350706,0.0031074029640275128
sorghum,4,14,0.05000627265768266,16.104831161350706,0.0031050479298218646
sorghum,5,14,0.050311961429671946,16.104831161350706,0.003124029114345108
sorghum,6,14,0.050410309218061174,16.104831161350706,0.003130135840171905
maize,7,15,0.002221457603142053,15.620995032039744,0.00014220973750940253
maize,8,15,0.0022330046675697137,15.620995032039744,0.00014294893910340962
pavement,-1,15,13.474294098290908,15.620995032039744,0.8625759159806528
sorghum,1,15,0.05503518217701361,15.620995032039744,0.003523154707119017
sorghum,2,15,0.05489919853252506,15.620995032039744,0.0035144495225766987
sorghum,3,15,0.05460852011052461,15.620995032039744,0.0034958413339559197
sorghum,4,15,0.05457776902908884,15.620995032039744,0.0034938727601632326
sorghum,5,15,0.05490217466782803,15.620995032039744,0.003514640044070167
sorghum,6,15,0.05502829939699765,15.620995032039744,0.0035227140962615245
maize,7,16,0.002505971313313681,12.165022679818561,0.0002059980798450149
maize,8,16,0.002517533337068143,12.165022679818561,0.00020694851159173437
pavement,-1,16,10.466198997965687,12.165022679818561,0.8603517867113248
sorghum,1,16,0.04871850796623237,12.165022679818561,0.004004802066424014
sorghum,2,16,0.048557843762375236,12.165022679818561,0.0039915950048273535
sorghum,3,16,0.04830929805045964,12.165022679818561,0.003971163829443856
sorghum,4,16,0.04829405119980553,12.165022679818561,0.003969910494283257
sorghum,5,16,0.04856158448368106,12.165022679818561,0.003991902502922859
sorghum,6,16,0.04870068068662446,12.165022679818561,0.004003336612550468
maize,7,17,0.0036541876775734268,13.340053279573763,0.00027392601820929043
maize,8,17,0.0036696894058086144,13.340053279573763,0.00027508806216146293
pavement,-1,17,11.431773629903375,13.340053279573763,0.856951122332297
sorghum,1,17,0.06203988315957648,13.340053279573763,0.004650647329465446
sorghum,2,17,0.061781757207904256,13.340053279573763,0.004631297635257892
sorghum,3,17,0.06148918424804656,13.340053279573763,0.004609365716867005
sorghum,4,17,0.06147625908571341,13.340053279573763,0.0046083968180131345
sorghum,5,17,0.0617782141968821,13.340053279573763,0.004631032043288512
sorghum,6,17,0.06199070299593928,13.340053279573763,0.004646960675251515
maize,7,18,0.005013522024024837,12.51061991504068,0.00040074129484162613
maize,8,18,0.005035471596403032,12.51061991504068,0.0004024957700416765
pavement,-1,18,10.67351407338841,12.51061991504068,0.8531562900857024
sorghum,1,18,0.06761122158868578,12.51061991504068,0.005404306265223624
sorghum,2,18,0.06734828474630392,12.51061991504068,0.005383289173811091
sorghum,3,18,0.06708812814317965,12.51061991504068,0.005362494312733783
sorghum,4,18,0.06707583428135128,12.51061991504068,0.005361511638660727
sorghum,5,18,0.06731629725694871,12.51061991504068,0.005380732346925418
sorghum,6,18,0.06754055368483738,12.51061991504068,0.005398657631956183
maize,7,19,0.008436724871660355,15.551875584995315,0.0005424892210300496
maize,8,19,0.008463702200124858,15.551875584995315,0.000544223888229325
pavement,-1,19,13.204461107873717,15.551875584995315,0.8490590755891579
sorghum,1,19,0.09522539353058862,15.551875584995315,0.006123080975677527
sorghum,2,19,0.09481744585040397,15.551875584995315,0.00609684956211232
sorghum,3,19,0.09453824475263926,15.551875584995315,0.0060788966730065145
sorghum,4,19,0.09450585141024881,15.551875584995315,0.006076813751096973
sorghum,5,19,0.09477389782179964,15.551875584995315,0.0060940493835508125
sorghum,6,19,0.0951648315347951,15.551875584995315,0.006119186783272081
maize,7,20,0.0037783342286886283,5.736914104687163,0.0006586004530905668
maize,8,20,0.0037895974831692104,5.736914104687163,0.00066056374803887
pavement,-1,20,4.848084337600422,5.736914104687163,0.8450683153229451
sorghum,1,20,0.03924001616117691,5.736914104687163,0.006839916973677034
sorghum,2,20,0.039090631143461105,5.736914104687163,0.006813877710235081
sorghum,3,20,0.03896600393854525,5.736914104687163,0.0067921539746794045
sorghum,4,20,0.03893960700182445,5.736914104687163,0.006787552731530369
sorghum,5,20,0.03905923887768042,5.736914104687163,0.006808405732581618
sorghum,6,20,0.039223470994191996,5.736914104687163,0.006837032989938914
maize,7,21,0.007305003607634835,8.363453092375261,0.000873443484043046
maize,8,21,0.007326754380935373,8.363453092375261,0.0008760441769697951
pavement,-1,21,7.040106263246035,8.363453092375261,0.8417702814241063
sorghum,1,21,0.06454173245446322,8.363453092375261,0.007717115375861223
sorghum,2,21,0.06431417232772171,8.363453092375261,0.007689906503613351
sorghum,3,21,0.06406302412487569,8.363453092375261,0.007659877256115689
sorghum,4,21,0.06402932721349264,8.363453092375261,0.007655848189292349
sorghum,5,21,0.06427364170177094,8.363453092375261,0.007685060344317291
sorghum,6,21,0.06450414559682188,8.363453092375261,0.0077126211965759224
maize,7,22,0.009669495937644624,9.12376700986392,0.0010598139920923785
maize,8,22,0.009652738967052639,9.12376700986392,0.0010579773635842338
pavement,-1,22,7.63906071082599,9.12376700986392,0.8372704720064882
sorghum,1,22,0.07842822176207313,9.12376700986392,0.008596035132997426
sorghum,2,22,0.07811257579489533,9.12376700986392,0.008561439119438932
sorghum,3,22,0.0777900837151605,9.12376700986392,0.008526092745579736
sorghum,4,22,0.07777835969550927,9.12376700986392,0.008524807747876643
sorghum,5,22,0.078106688584044,9.12376700986392,0.008560793858457916
sorghum,6,22,0.07844877161038165,9.12376700986392,0.008598287475509713
maize,7,23,0.010481574892316638,8.294333645330838,0.001263703070133557
maize,8,23,0.01046890298291747,8.294333645330838,0.0012621752910567771
pavement,-1,23,6.898625207578139,8.294333645330838,0.8317274783685136
sorghum,1,23,0.08068859415722088,8.294333645330838,0.009728158717444799
sorghum,2,23,0.08033416797984211,8.294333645330838,0.009685427596111346
sorghum,3,23,0.08000438517239661,8.294333645330838,0.009645667583849101
sorghum,4,23,0.07999190019074703,8.294333645330838,0.00964416234157366
sorghum,5,23,0.08033928874678162,8.294333645330838,0.00968604497746571
sorghum,6,23,0.08085718273747275,8.294333645330838,0.00974848447083992
maize,7,24,0.021363442181907572,13.823889408884728,0.0015454002524193451
maize,8,24,0.02143806099707318,13.823889408884728,0.0015507980686893198
pavement,-1,24,11.415048009772656,13.823889408884728,0.8257479260819397
sorghum,1,24,0.15075831560857914,13.823889408884728,0.010905636695247686
sorghum,2,24,0.15008576135111237,13.823889408884728,0.010856985101070832
sorghum,3,24,0.1495531272163303,13.823889408884728,0.01081845512451881
sorghum,4,24,0.1495650607370252,13.823889408884728,0.010819318378002828
sorghum,5,24,0.1500885559360177,13.823889408884728,0.010857187257267448
sorghum,6,24,0.15124238107341534,13.823889408884728,0.010940653285045135
maize,7,25,0.021650033217491683,12.02678378572971,0.001800151528722115
maize,8,25,0.021733493570403647,12.02678378572971,0.0018070910692010078
pavement,-1,25,9.864039911922537,12.02678378572971,0.8201727151382433
sorghum,1,25,0.14315294552142319,12.02678378572971,0.01190284518885924
sorghum,2,25,0.1424137001445604,12.02678378572971,0.011841378599783285
sorghum,3,25,0.14191109332081422,12.02678378572971,0.011799587973735568
sorghum,4,25,0.141935670372239,12.02678378572971,0.011801631500239633
sorghum,5,25,0.1424440659930694,12.02678378572971,0.011843903451734564
sorghum,6,25,0.143530897437373,12.02678378572971,0.01193427103991663
maize,7,26,0.022499898725134325,10.229678162574698,0.002199472785707986
maize,8,26,0.022579515320552423,10.229678162574698,0.002207255688958
pavement,-1,26,8.322704932011474,10.229678162574698,0.8135842398698436
sorghum,1,26,0.1352209437592315,10.229678162574698,0.013218494424774537
sorghum,2,26,0.13452950373028225,10.229678162574698,0.013150902852687853
sorghum,3,26,0.13389685607984747,10.229678162574698,0.013089058516983401
sorghum,4,26,0.1339094826570365,10.229678162574698,0.013090292825334884
sorghum,5,26,0.13445534930930045,10.229678162574698,0.013143653903131151
sorghum,6,26,0.13568090605948252,10.229678162574698,0.013263457941020221
maize,7,27,0.0425446480932534,16.104831161350706,0.0026417320161265944
maize,8,27,0.042715827342852786,16.104831161350706,0.0026523610781691814
pavement,-1,27,12.98782327825476,16.104831161350706,0.8064551033247515
sorghum,1,27,0.23365276686433337,16.104831161350706,0.014508240696435653
sorghum,2,27,0.23263380794824298,16.104831161350706,0.01444497030844576
sorghum,3,27,0.23141783319095677,16.104831161350706,0.014369466582569738
sorghum,4,27,0.23127136456302586,16.104831161350706,0.014360371881329876
sorghum,5,27,0.23242417700639353,16.104831161350706,0.014431953658985159
sorghum,6,27,0.23441421198641454,16.104831161350706,0.014555521236942561
maize,7,28,0.04059543321063057,13.616531067751456,0.0029813344535873946
maize,8,28,0.04077527266193101,13.616531067751456,0.0029945418887561332
pavement,-1,28,10.855959471959624,13.616531067751456,0.7972632249685239
sorghum,1,28,0.22028858680579935,13.616531067751456,0.01617802549780958
sorghum,2,28,0.21912508290467494,13.616531067751456,0.016092577603971186
sorghum,3,28,0.2180331035287284,13.616531067751456,0.0160123824815488
sorghum,4,28,0.21800227323365798,13.616531067751456,0.01601011830024469
sorghum,5,28,0.21913310714922493,13.616531067751456,0.016093166905645016
sorghum,6,28,0.22080323704638832,13.616531067751456,0.0162158214854975
maize,7,29,0.053360240895647476,15.551875584995315,0.0034311128972205926
maize,8,29,0.053681065555230736,15.551875584995315,0.0034517422198916663
pavement,-1,29,12.215808329005572,15.551875584995315,0.7854877864886965
sorghum,1,29,0.2835119199481083,15.551875584995315,0.01823007896370036
sorghum,2,29,0.28268146094011526,15.551875584995315,0.01817667968054288
sorghum,3,29,0.2812631124628085,15.551875584995315,0.01808547856016643
sorghum,4,29,0.2808348213744136,15.551875584995315,0.018057939046616817
sorghum,5,29,0.28230349935090704,15.551875584995315,0.018152376400392356
sorghum,6,29,0.2839204182318022,15.551875584995315,0.018256345781581026
maize,7,30,0.03238461141466541,8.294333645330838,0.003904425936964304
maize,8,30,0.032714766452901334,8.294333645330838,0.003944230826947453
pavement,-1,30,6.424610314324238,8.294333645330838,0.7745782348580672
sorghum,1,30,0.16698825394412178,8.294333645330838,0.02013281127630128
sorghum,2,30,0.1666062573326272,8.294333645330838,0.020086756146639403
sorghum,3,30,0.16593305650378687,8.294333645330838,0.0200055922029609
sorghum,4,30,0.1655410081441301,8.294333645330838,0.019958325191960266
sorghum,5,30,0.16618467269159615,8.294333645330838,0.020035928116437316
sorghum,6,30,0.16695744515653957,8.294333645330838,0.02012909683836092
maize,7,31,0.044801712978933365,9.953200374397003,0.0045012369181452955
maize,8,31,0.04539800120315425,9.953200374397003,0.004561146113357997
pavement,-1,31,7.595587061791021,9.953200374397003,0.7631301266002279
sorghum,1,31,0.22060851486886396,9.953200374397003,0.022164580895642737
sorghum,2,31,0.21917997833163422,9.953200374397003,0.022021055548669476
sorghum,3,31,0.2184026196551177,9.953200374397003,0.021942954169487345
sorghum,4,31,0.21821665789179245,9.953200374397003,0.021924270554536357
sorghum,5,31,0.21866281131258952,9.953200374397003,0.021969095676508656
sorghum,6,31,0.2197184643466264,9.953200374397003,0.02207515734454785
maize,7,32,0.03726567618245609,6.9810641514867875,0.005338108255962589
maize,8,32,0.037664591052625186,6.9810641514867875,0.005395250671719381
pavement,-1,32,5.242670475889424,6.9810641514867875,0.7509844290390699
sorghum,1,32,0.1703306390682761,6.9810641514867875,0.024398950557129612
sorghum,2,32,0.16892946181088847,6.9810641514867875,0.02419823942957333
sorghum,3,32,0.16821099770642106,6.9810641514867875,0.02409532329975745
sorghum,4,32,0.1680185277558134,6.9810641514867875,0.024067753011556236
sorghum,5,32,0.16835044009301223,6.9810641514867875,0.024115297673802053
sorghum,6,32,0.16951049870067855,6.9810641514867875,0.024281469847913826
maize,7,33,0.0951447897969673,15.2062783497732,0.0062569412191765105
maize,8,33,0.09631992754928177,15.2062783497732,0.006334220993049123
pavement,-1,33,11.24062124835305,15.2062783497732,0.7392092259392781
sorghum,1,33,0.40163260785642696,15.2062783497732,0.02641228830737649
sorghum,2,33,0.39885108991017804,15.2062783497732,0.026229369260238937
sorghum,3,33,0.3978835853166145,15.2062783497732,0.02616574392264422
sorghum,4,33,0.397076991433202,15.2062783497732,0.0261127004451503
sorghum,5,33,0.39745593863407386,15.2062783497732,0.026137620888677333
sorghum,6,33,0.40070087407792043,15.2062783497732,0.026351015341232187
maize,7,34,0.0628622267807375,8.778169774641801,0.007161199702736739
maize,8,34,0.06318389075876792,8.778169774641801,0.007197843329630312
pavement,-1,34,6.366772246686979,8.778169774641801,0.7252960936206978
sorghum,1,34,0.252174531047815,8.778169774641801,0.02872746113618031
sorghum,2,34,0.25077981256522314,8.778169774641801,0.028568576252611423
sorghum,3,34,0.2504409310211612,8.778169774641801,0.028529971218445773
sorghum,4,34,0.24955252936762698,8.778169774641801,0.028428765423121487
sorghum,5,34,0.2495212007100083,8.778169774641801,0.02842519649492541
sorghum,6,34,0.2522189204762635,8.778169774641801,0.028732517933848623
maize,7,35,0.09370689488146687,11.128230974152206,0.008420646111598689
maize,8,35,0.09390322846801519,11.128230974152206,0.008438288950519299
pavement,-1,35,7.862529116258425,11.128230974152206,0.7065389938904845
sorghum,1,35,0.35343827006198897,11.128230974152206,0.0317605081061786
sorghum,2,35,0.35173048714948163,11.128230974152206,0.03160704409950279
sorghum,3,35,0.3515424405876219,11.128230974152206,0.03159014594540296
sorghum,4,35,0.35044052719952995,11.128230974152206,0.03149112630871035
sorghum,5,35,0.3499758214477593,11.128230974152206,0.03144936713307408
sorghum,6,35,0.3560287565011345,11.128230974152206,0.03199329321327806
maize,7,36,0.14785594203931618,15.137158902728775,0.009767747236415825
maize,8,36,0.14816041611020028,15.137158902728775,0.009787861583688034
pavement,-1,36,10.429833138320008,15.137158902728775,0.6890218438837834
sorghum,1,36,0.5257116767009181,15.137158902728775,0.03472987765267815
sorghum,2,36,0.520858656379846,15.137158902728775,0.034409274536052525
sorghum,3,36,0.5207545452269406,15.137158902728775,0.03440239668310969
sorghum,4,36,0.5206568506289572,15.137158902728775,0.03439594272443677
sorghum,5,36,0.5203564489920102,15.137158902728775,0.034376097412718944
sorghum,6,36,0.532651548674056,15.137158902728775,0.03518834360508925
maize,7,37,0.12303347195619944,10.85175318597451,0.011337658519105986
maize,8,37,0.12281904417364731,10.85175318597451,0.011317898782694982
pavement,-1,37,7.239074618975682,10.85175318597451,0.6670880266915689
sorghum,1,37,0.41260428056862564,10.85175318597451,0.03802190056274975
sorghum,2,37,0.40942944540748566,10.85175318597451,0.03772933630085303
sorghum,3,37,0.4094130215879754,10.85175318597451,0.03772782282932186
sorghum,4,37,0.4100186262882695,10.85175318597451,0.037783629913201805
sorghum,5,37,0.40981453348559765,10.85175318597451,0.03776482255560952
sorghum,6,37,0.420155051431104,10.85175318597451,0.038717711712623434
maize,7,38,0.14888376382180388,11.335589315285477,0.013134188235016732
maize,8,38,0.14770746245730126,11.335589315285477,0.013030417594445233
pavement,-1,38,7.333615525769684,11.335589315285477,0.6469549418026876
sorghum,1,38,0.46665832143600283,11.335589315285477,0.04116753954792076
sorghum,2,38,0.4629138795569079,11.335589315285477,0.04083721337122646
sorghum,3,38,0.46274598386345045,11.335589315285477,0.040822401993644966
sorghum,4,38,0.4630783411931321,11.335589315285477,0.04085172180406131
sorghum,5,38,0.46348394126851056,11.335589315285477,0.0408875029235159
sorghum,6,38,0.47652789594692435,11.335589315285477,0.04203821104425072
maize,7,39,0.1706570655491514,11.681186550507594,0.014609565972708112
maize,8,39,0.16751163956934612,11.681186550507594,0.01434029315815242
pavement,-1,39,7.341412792826914,11.681186550507594,0.6284817694746858
sorghum,1,39,0.5189374119136735,11.681186550507594,0.04442505987468573
sorghum,2,39,0.5150748732142485,11.681186550507594,0.04409439665971831
sorghum,3,39,0.5152411994973787,11.681186550507594,0.0441086354771887
sorghum,4,39,0.5147507297985596,11.681186550507594,0.044066647473941054
sorghum,5,39,0.5161149349709051,11.681186550507594,0.044183433997848263
sorghum,6,39,0.5295681270009387,11.681186550507594,0.04533513138508407
maize,7,40,0.1117657803554828,6.911944704442364,0.016169947118305217
maize,8,40,0.10975824146199845,6.911944704442364,0.01587950224651767
pavement,-1,40,4.190537660668871,6.911944704442364,0.606274766344062
sorghum,1,40,0.33419252301305125,6.911944704442364,0.04834999950133614
sorghum,2,40,0.33095361889425884,6.911944704442364,0.04788140430023293
sorghum,3,40,0.33065233035205843,6.911944704442364,0.047837814752705626
sorghum,4,40,0.3295249237130043,6.911944704442364,0.04767470484843663
sorghum,5,40,0.3306069643989163,6.911944704442364,0.04783125133892238
sorghum,6,40,0.33802762964492566,6.911944704442364,0.04890485154310805
maize,7,41,0.2860472779617065,15.82835337317301,0.01807182789123973
maize,8,41,0.28254202685208757,15.82835337317301,0.017850373958099734
pavement,-1,41,9.17881454025403,15.82835337317301,0.5798969939482727
sorghum,1,41,0.8396059498135561,15.82835337317301,0.05304442793377221
sorghum,2,41,0.8257826263845631,15.82835337317301,0.05217110124570233
sorghum,3,41,0.8224684550890826,15.82835337317301,0.05196171930827998
sorghum,4,41,0.8159527117294216,15.82835337317301,0.05155006920128248
sorghum,5,41,0.8187759621251687,15.82835337317301,0.05172843585314989
sorghum,6,41,0.8339589836806154,15.82835337317301,0.05268766523080454
maize,7,42,0.26383697627211694,13.063575491396067,0.020196383175944844
maize,8,42,0.2602077241269311,13.063575491396067,0.01991856856480901
pavement,-1,42,7.184522050175189,13.063575491396067,0.5499659763827337
sorghum,1,42,0.7620691922540893,13.063575491396067,0.05833542223995287
sorghum,2,42,0.7433558375778149,13.063575491396067,0.05690293886749489
sorghum,3,42,0.7361483189283472,13.063575491396067,0.05635121253084113
sorghum,4,42,0.73076959220096,13.063575491396067,0.05593947787742028
sorghum,5,42,0.7344828480417208,13.063575491396067,0.056223722864040246
sorghum,6,42,0.7477250226944283,13.063575491396067,0.057237394401471096
maize,7,43,0.17184449211203065,7.464900280797753,0.023020333245987595
maize,8,43,0.1681651725888281,7.464900280797753,0.022527450637405803
pavement,-1,43,3.873537442119579,7.464900280797753,0.5189000919521493
sorghum,1,43,0.47532402268760865,7.464900280797753,0.06367453077843555
sorghum,2,43,0.4617201052201812,7.464900280797753,0.06185214642556999
sorghum,3,43,0.45399408588541595,7.464900280797753,0.06081716684859705
sorghum,4,43,0.4508863767867807,7.464900280797753,0.06040085732244982
sorghum,5,43,0.4548420050946642,7.464900280797753,0.06093075432831589
sorghum,6,43,0.4626851077806628,7.464900280797753,0.061981418421736365
maize,7,44,0.32327938108245563,12.579739362085101,0.025698416459788386
maize,8,44,0.32004433266485427,12.579739362085101,0.02544125306995285
pavement,-1,44,6.173301870782715,12.579739362085101,0.4907336863742052
sorghum,1,44,0.8546503134339376,12.579739362085101,0.06793863440524245
sorghum,2,44,0.8283607128450338,12.579739362085101,0.06584879773754966
sorghum,3,44,0.8136278867567643,12.579739362085101,0.06467764262342435
sorghum,4,44,0.8080805114644615,12.579739362085101,0.0642366656577948
sorghum,5,44,0.8164384397351618,12.579739362085101,0.06490106163851685
sorghum,6,44,0.8322909644769613,12.579739362085101,0.06616122484901853
maize,7,45,0.419004797310019,14.791561667506658,0.028327285970788818
maize,8,45,0.41544362455830675,14.791561667506658,0.028086528920805702
pavement,-1,45,6.990945152810844,14.791561667506658,0.4726306329214848
sorghum,1,45,1.0424645965960468,14.791561667506658,0.07047698005316635
sorghum,2,45,1.0137472054120003,14.791561667506658,0.06853550883940457
sorghum,3,45,0.9981175221529194,14.791561667506658,0.06747884669578416
sorghum,4,45,0.9896088791551662,14.791561667506658,0.06690361040978439
sorghum,5,45,1.0007192447189204,14.791561667506658,0.06765473904741573
sorghum,6,45,1.019350775098786,14.791561667506658,0.06891434440881543
maize,7,46,0.37813091709360824,12.095903232774138,0.0312610732590067
maize,8,46,0.3745124481508782,12.095903232774138,0.030961924954568735
pavement,-1,46,5.360455253637539,12.095903232774138,0.44316287510578445
sorghum,1,46,0.9010371897479571,12.095903232774138,0.0744911043357701
sorghum,2,46,0.8798944580093899,12.095903232774138,0.07274317932912153
sorghum,3,46,0.8688953799617934,12.095903232774138,0.07183385673981756
sorghum,4,46,0.8625562100565126,12.095903232774138,0.07130978096116014
sorghum,5,46,0.8728411668183755,12.095903232774138,0.07216006527345487
sorghum,6,46,0.8981860100686552,12.095903232774138,0.07425538984430685
maize,7,47,0.30681587572093744,9.192886456908345,0.03337535790952459
maize,8,47,0.30569611260328217,9.192886456908345,0.03325355034419632
pavement,-1,47,3.8438188041163976,9.192886456908345,0.41812969431682834
sorghum,1,47,0.7191341968648787,9.192886456908345,0.07822724671253367
sorghum,2,47,0.700751455806957,9.192886456908345,0.07622757651709605
sorghum,3,47,0.6914440807366558,9.192886456908345,0.07521512247299038
sorghum,4,47,0.6880946099180442,9.192886456908345,0.07485076783483485
sorghum,5,47,0.698842941546671,9.192886456908345,0.07601996879027031
sorghum,6,47,0.7306540532283248,9.192886456908345,0.0794803739449264
maize,7,48,0.45620246724406377,12.579739362085101,0.03626485844524269
maize,8,48,0.44819576788227344,12.579739362085101,0.03562838267008297
pavement,-1,48,4.9178963195984675,12.579739362085101,0.39093785475562687
