group,object_id,step_number,apar_sum,Ri_PAR_q,fapar
maize,6,18,0.0050822395579433926,12.51061991504068,0.0004062340309638339
maize,7,18,0.005067053918958525,12.51061991504068,0.0004050202110981523
maize,8,18,0.004999614384753796,12.51061991504068,0.00039962962816439613
pavement,-1,18,10.882361870937007,12.51061991504068,0.8698499310856589
sorghum,1,18,0.06423341411305761,12.51061991504068,0.005134311053270356
sorghum,2,18,0.06423126544482707,12.51061991504068,0.005134139305727458
maize,3,19,0.008506180111303531,15.551875584995315,0.0005469552572495128
maize,4,19,0.008516774298849094,15.551875584995315,0.0005476364733181255
maize,5,19,0.008561744727440894,15.551875584995315,0.0005505281135158639
maize,6,19,0.008588742699989849,15.551875584995315,0.0005522641081488845
maize,7,19,0.0085669203002952,15.551875584995315,0.0005508609076425929
maize,8,19,0.008459047436998272,15.551875584995315,0.0005439245826503196
pavement,-1,19,13.498038298224095,15.551875584995315,0.867936360759419
sorghum,1,19,0.09182110602786535,15.551875584995315,0.005904182137134362
sorghum,2,19,0.09177395891966601,15.551875584995315,0.005901150534422415
maize,3,20,0.0038322792153892816,5.736914104687163,0.000668003589640333
maize,4,20,0.0038623273685972027,5.736914104687163,0.0006732412753821103
maize,5,20,0.0038798475723286615,5.736914104687163,0.0006762952175209937
maize,6,20,0.003888718990010864,5.736914104687163,0.0006778415920213464
maize,7,20,0.0038763876469440415,5.736914104687163,0.000675692118830394
maize,8,20,0.0038210071034150434,5.736914104687163,0.0006660387507446227
pavement,-1,20,4.968803713711273,5.736914104687163,0.8661108782597372
sorghum,1,20,0.03767646268135772,5.736914104687163,0.006567374374766282
sorghum,2,20,0.03769362051415265,5.736914104687163,0.006570365152121814
maize,3,21,0.007101213394103637,8.363453092375261,0.000849076728914475
maize,4,21,0.007247802728174853,8.363453092375261,0.0008666040985848875
maize,5,21,0.007284216935652712,8.363453092375261,0.0008709580666260375
maize,6,21,0.007297954676735519,8.363453092375261,0.0008726006586189706
maize,7,21,0.0072738530771809225,8.363453092375261,0.0008697188824807664
maize,8,21,0.0071120232993702355,8.363453092375261,0.0008503692459104098
pavement,-1,21,7.2253925215748795,8.363453092375261,0.8639245586445722
sorghum,1,21,0.062216815026315646,8.363453092375261,0.0074391300266916155
sorghum,2,21,0.06219575223178988,8.363453092375261,0.007436611593899188
maize,3,22,0.009584252520082305,9.12376700986392,0.001050470985254286
maize,4,22,0.009789893318925259,9.12376700986392,0.0010730100087322674
maize,5,22,0.0098423051632478,9.12376700986392,0.0010787545487085598
maize,6,22,0.009851205396269342,9.12376700986392,0.0010797300485226081
maize,7,22,0.00981071004101219,9.12376700986392,0.0010752916016384022
maize,8,22,0.009657773720552933,9.12376700986392,0.0010585291919567527
pavement,-1,22,7.860491365847038,9.12376700986392,0.8615401245284842
sorghum,1,22,0.07666110536964858,9.12376700986392,0.00840235237120462
sorghum,2,22,0.07655429691277263,9.12376700986392,0.008390645753010567
maize,3,23,0.010355024590846421,8.294333645330838,0.0012484456297071696
maize,4,23,0.010614286828673472,8.294333645330838,0.0012797033833632453
maize,5,23,0.010611961298088807,8.294333645330838,0.001279423007544752
maize,6,23,0.010612731328607633,8.294333645330838,0.0012795158456860366
maize,7,23,0.010558056015634535,8.294333645330838,0.001272923958343299
maize,8,23,0.01044736252268776,8.294333645330838,0.0012595782819237004
pavement,-1,23,7.123304550354227,8.294333645330838,0.8588157717002591
sorghum,1,23,0.07844223861209271,8.294333645330838,0.009457328577112461
sorghum,2,23,0.07819861072456907,8.294333645330838,0.009427955766957812
maize,3,24,0.021109535042810892,13.823889408884728,0.0015270329802583359
maize,4,24,0.021485401828107833,13.823889408884728,0.0015542226353676548
maize,5,24,0.021492501590941165,13.823889408884728,0.0015547362218571972
maize,6,24,0.021378643585140727,13.823889408884728,0.0015464998997605187
maize,7,24,0.021277653974429506,13.823889408884728,0.0015391944585981846
maize,8,24,0.021165053601831595,13.823889408884728,0.0015310491118533283
pavement,-1,24,11.830806064497887,13.823889408884728,0.8558232574469331
sorghum,1,24,0.14510252130869855,13.823889408884728,0.010496504783627679
sorghum,2,24,0.14480441900526975,13.823889408884728,0.010474940497730165
maize,3,25,0.021181317452872352,12.02678378572971,0.0017611788679534493
maize,4,25,0.02162080060322957,12.02678378572971,0.0017977209026476028
maize,5,25,0.02169284105465234,12.02678378572971,0.0018037109040233861
maize,6,25,0.02160638803383789,12.02678378572971,0.001796522529944771
maize,7,25,0.021666969654492167,12.02678378572971,0.0018015597553354991
maize,8,25,0.02157229078293529,12.02678378572971,0.0017936874202836945
pavement,-1,25,10.255734083672124,12.02678378572971,0.852741203832149
sorghum,1,25,0.13971569840426665,12.02678378572971,0.011617045828166068
sorghum,2,25,0.1387410995245831,12.02678378572971,0.011536010125101385
maize,3,26,0.021733037892327528,10.229678162574698,0.0021245084690775413
maize,4,26,0.02204734096863726,10.229678162574698,0.002155233099052667
maize,5,26,0.02225708654806548,10.229678162574698,0.002175736733291677
maize,6,26,0.022232375871705345,10.229678162574698,0.0021733211464112865
maize,7,26,0.022217023749276286,10.229678162574698,0.0021718204029680345
maize,8,26,0.022056253372922427,10.229678162574698,0.00215610432922663
pavement,-1,26,8.683100087152814,10.229678162574698,0.8488145911491093
sorghum,1,26,0.1321114260939891,10.229678162574698,0.012914524190733493
sorghum,2,26,0.13105803599746788,10.229678162574698,0.012811550267235582
maize,3,27,0.04260928729463982,16.104831161350706,0.0026457456689701923
maize,4,27,0.04335411839430154,16.104831161350706,0.0026919945921783537
maize,5,27,0.04378500544546323,16.104831161350706,0.0027187497345852957
maize,6,27,0.04373304020668212,16.104831161350706,0.0027155230482412735
maize,7,27,0.043422177832952394,16.104831161350706,0.0026962206183917914
maize,8,27,0.04307711330031997,16.104831161350706,0.002674794468115809
pavement,-1,27,13.592582401738882,16.104831161350706,0.8440065136702046
sorghum,1,27,0.23458167819772557,16.104831161350706,0.014565919744671902
sorghum,2,27,0.23302130621133252,16.104831161350706,0.014469031303510363
maize,3,28,0.04057045679636489,13.616531067751456,0.0029795001821315142
maize,4,28,0.04145469658840852,13.616531067751456,0.003044438879634127
maize,5,28,0.04211823985016339,13.616531067751456,0.0030931695922108687
maize,6,28,0.04217022058994822,13.616531067751456,0.003096987065216745
maize,7,28,0.041686976079541846,13.616531067751456,0.0030614975188703298
maize,8,28,0.041352847407715713,13.616531067751456,0.0030369590611556874
pavement,-1,28,11.432406623015142,13.616531067751456,0.8395975866489918
sorghum,1,28,0.22250712042890006,13.616531067751456,0.016340954926168536
sorghum,2,28,0.22035385926730108,13.616531067751456,0.016182819116770015
maize,3,29,0.05363530490045156,15.551875584995315,0.0034487997674183886
maize,4,29,0.05513891345630149,15.551875584995315,0.0035454831897896834
maize,5,29,0.05610784124547111,15.551875584995315,0.0036077861437886502
maize,6,29,0.05641305359818051,15.551875584995315,0.003627411580671895
maize,7,29,0.05579763843314049,15.551875584995315,0.0035878398157309656
maize,8,29,0.05517540960993698,15.551875584995315,0.0035478299262611803
pavement,-1,29,12.972881829846864,15.551875584995315,0.8341683135867739
sorghum,1,29,0.2855190490603366,15.551875584995315,0.01835913922406952
sorghum,2,29,0.2818972983394131,15.551875584995315,0.01812625729924125
maize,3,30,0.03309904139549272,8.294333645330838,0.003990560641857624
maize,4,30,0.034218095967263634,8.294333645330838,0.0041254786014698315
maize,5,30,0.03462432401457992,8.294333645330838,0.004174455175681427
maize,6,30,0.03505629041526076,8.294333645330838,0.004226534874805179
maize,7,30,0.034664113456891694,8.294333645330838,0.0041792523593990345
maize,8,30,0.034093238965951386,8.294333645330838,0.0041104253124834966
pavement,-1,30,6.868886129607994,8.294333645330838,0.8281420091503944
sorghum,1,30,0.1684263687183685,8.294333645330838,0.02030619648549844
sorghum,2,30,0.16603529829016414,8.294333645330838,0.02001791890583411
maize,3,31,0.04580228227366164,9.953200374397003,0.004601764312057919
maize,4,31,0.047463051536133574,9.953200374397003,0.004768622126630204
maize,5,31,0.04802362568118401,9.953200374397003,0.004824943121281575
maize,6,31,0.04895317244116559,9.953200374397003,0.0049183348671538556
maize,7,31,0.048419846934959244,9.953200374397003,0.004864751548608572
maize,8,31,0.047587062166035546,9.953200374397003,0.004781081499016695
pavement,-1,31,8.171090318378251,9.953200374397003,0.8209510520251414
sorghum,1,31,0.22336447146705785,9.953200374397003,0.022441472397323258
sorghum,2,31,0.21954382574255088,9.953200374397003,0.02205761136963462
maize,3,32,0.037797821129405676,6.9810641514867875,0.005414335165700448
maize,4,32,0.039346092215404686,6.9810641514867875,0.005636116695335765
maize,5,32,0.039944699407335596,6.9810641514867875,0.0057218639652277655
maize,6,32,0.04026555950557109,6.9810641514867875,0.005767825453515645
maize,7,32,0.03994516594820676,6.9810641514867875,0.005721930794705485
maize,8,32,0.039449958585360136,6.9810641514867875,0.00565099499579277
pavement,-1,32,5.677694442834052,6.9810641514867875,0.8132992792545601
sorghum,1,32,0.17349564333272138,6.9810641514867875,0.024852320443978625
sorghum,2,32,0.1704600118772317,6.9810641514867875,0.02441748251818143
maize,3,33,0.09655530055827877,15.2062783497732,0.006349699665975066
maize,4,33,0.1007171549404473,15.2062783497732,0.006623392826552428
maize,5,33,0.10219173677889258,15.2062783497732,0.006720364735426322
maize,6,33,0.10241542633660221,15.2062783497732,0.006735075077599755
maize,7,33,0.10225722344609463,15.2062783497732,0.0067246712899754185
maize,8,33,0.10176605936918123,15.2062783497732,0.006692371205390901
pavement,-1,33,12.244048003941153,15.2062783497732,0.8051968879106945
sorghum,1,33,0.410434744013622,15.2062783497732,0.026991137119342788
sorghum,2,33,0.40306280453618765,15.2062783497732,0.026506341345658668
maize,3,34,0.06479268810427355,8.778169774641801,0.007381115855317056
maize,4,34,0.06677435308604437,8.778169774641801,0.007606865075558321
maize,5,34,0.06753208234512745,8.778169774641801,0.007693184807180735
maize,6,34,0.0681271001605743,8.778169774641801,0.007760968619834454
maize,7,34,0.06802489480221706,8.778169774641801,0.007749325491371333
maize,8,34,0.06773028430854439,8.778169774641801,0.007715763769368218
pavement,-1,34,6.979692128571091,8.778169774641801,0.7951192911230635
sorghum,1,34,0.2613222657194567,8.778169774641801,0.029769561586101827
sorghum,2,34,0.25703464645079405,8.778169774641801,0.02928112044418536
maize,3,35,0.09669638085935234,11.128230974152206,0.00868928593268339
maize,4,35,0.09985595900056263,11.128230974152206,0.008973210497921935
maize,5,35,0.10059570520953498,11.128230974152206,0.0090396852332766
maize,6,35,0.10184363285737634,11.128230974152206,0.00915182593656897
maize,7,35,0.10163268654870342,11.128230974152206,0.00913286997589895
maize,8,35,0.10048400508279497,11.128230974152206,0.009029647687596657
pavement,-1,35,8.718975660579805,11.128230974152206,0.7835006013832357
sorghum,1,35,0.368017566142014,11.128230974152206,0.03307062613966377
sorghum,2,35,0.3615951182729412,11.128230974152206,0.03249349506788872
maize,3,36,0.15290956727121105,15.137158902728775,0.010101602834046094
maize,4,36,0.15912548646680458,15.137158902728775,0.010512242587221506
maize,5,36,0.1599742685976034,15.137158902728775,0.010568315337481517
maize,6,36,0.16064245666009366,15.137158902728775,0.010612457574924093
maize,7,36,0.16119509246656039,15.137158902728775,0.0106489661304607
maize,8,36,0.15909666875770595,15.137158902728775,0.010510338814572766
pavement,-1,36,11.661452003152208,15.137158902728775,0.7703857823048946
sorghum,1,36,0.546047196267578,15.137158902728775,0.036073294848555905
sorghum,2,36,0.5382473066394597,15.137158902728775,0.03555801389799971
maize,3,37,0.1283093124559623,10.85175318597451,0.011823832541805074
maize,4,37,0.13354128932717155,10.85175318597451,0.012305964486896801
maize,5,37,0.13364350807908734,10.85175318597451,0.012315384047972694
maize,6,37,0.1333088770418092,10.85175318597451,0.012284547460414597
maize,7,37,0.13372932429784526,10.85175318597451,0.012323292099076254
maize,8,37,0.13297928817895047,10.85175318597451,0.012254175514314247
pavement,-1,37,8.198417207594158,10.85175318597451,0.7554924137226332
sorghum,1,37,0.4261863131129597,10.85175318597451,0.03927349855908902
sorghum,2,37,0.42302272579904915,10.85175318597451,0.03898197079765787
maize,3,38,0.15425470360092328,11.335589315285477,0.013608000370383788
maize,4,38,0.15857875810396943,11.335589315285477,0.01398945865921006
maize,5,38,0.15997457951347352,11.335589315285477,0.014112594860662055
maize,6,38,0.1599034601797166,11.335589315285477,0.014106320874212933
maize,7,38,0.16057728261699994,11.335589315285477,0.014165763962573122
maize,8,38,0.1597996026105056,11.335589315285477,0.01409715879482541
pavement,-1,38,8.394760879059623,11.335589315285477,0.7405667800384852
sorghum,1,38,0.48364783672211803,11.335589315285477,0.042666316083800164
sorghum,2,38,0.48046402184785353,11.335589315285477,0.04238544715094537
maize,3,39,0.17763430292661994,11.681186550507594,0.015206871507321406
maize,4,39,0.1823592657843269,11.681186550507594,0.015611364906795593
maize,5,39,0.18409456723908676,11.681186550507594,0.0157599201453629
maize,6,39,0.18499730978500611,11.681186550507594,0.015837201895980958
maize,7,39,0.18543262128583948,11.681186550507594,0.015874467930467363
maize,8,39,0.1843320059788352,11.681186550507594,0.01578024673964523
pavement,-1,39,8.477554055478182,11.681186550507594,0.7257442571285533
sorghum,1,39,0.5429933533597046,11.681186550507594,0.046484434694359825
sorghum,2,39,0.5390384734908436,11.681186550507594,0.04614586636041869
maize,3,40,0.11882089058965561,6.911944704442364,0.01719065988958049
maize,4,40,0.12330588859264069,6.911944704442364,0.017839536319408194
maize,5,40,0.123880086282172,6.911944704442364,0.017922609566386322
maize,6,40,0.12417402497815229,6.911944704442364,0.017965135759599554
maize,7,40,0.12399895973431144,6.911944704442364,0.01793980783072762
maize,8,40,0.12305432283513415,6.911944704442364,0.017803140519345607
pavement,-1,40,4.886179875023724,6.911944704442364,0.7069182529604636
sorghum,1,40,0.3548090300287917,6.911944704442364,0.05133273560489467
sorghum,2,40,0.34943777637203344,6.911944704442364,0.05055563829199138
maize,3,41,0.3109648337360628,15.82835337317301,0.019646063390466602
maize,4,41,0.3234477820265506,15.82835337317301,0.02043470817215594
maize,5,41,0.3264811840653139,15.82835337317301,0.02062635173527632
maize,6,41,0.3262691972631497,15.82835337317301,0.020612958882768772
maize,7,41,0.3232665549012327,15.82835337317301,0.020423258647303592
maize,8,41,0.31913581688325815,15.82835337317301,0.02016228784885177
pavement,-1,41,10.845450608897002,15.82835337317301,0.6851913369130754
sorghum,1,41,0.8868607461117116,15.82835337317301,0.05602988038002896
sorghum,2,41,0.8720533586272651,15.82835337317301,0.05509438272368126
maize,3,42,0.2917504765904468,13.063575491396067,0.02233312593344751
maize,4,42,0.3067294483863893,13.063575491396067,0.023479747071420646
maize,5,42,0.3106657344175397,13.063575491396067,0.023781064733935237
maize,6,42,0.3087477812752716,13.063575491396067,0.023634247873303833
maize,7,42,0.30291432566514864,13.063575491396067,0.02318770430535301
maize,8,42,0.2996527690848996,13.063575491396067,0.022938036319555613
pavement,-1,42,8.651753165313975,13.063575491396067,0.6622806421574394
sorghum,1,42,0.7971855498537006,13.063575491396067,0.06102353451233493
sorghum,2,42,0.7811267222859207,13.063575491396067,0.0597942517957956
maize,3,43,0.18544496223553011,7.464900280797753,0.024842255791756154
maize,4,43,0.19713426286062122,7.464900280797753,0.026408157570130868
maize,5,43,0.2017717409186486,7.464900280797753,0.027029395347406546
maize,6,43,0.20042223524511368,7.464900280797753,0.026848615213342825
maize,7,43,0.1941336515833304,7.464900280797753,0.026006194896227585
maize,8,43,0.19240329024336192,7.464900280797753,0.025774395237172586
pavement,-1,43,4.755944514185655,7.464900280797753,0.6371075748218034
sorghum,1,43,0.49360902659311995,7.464900280797753,0.0661239946986096
sorghum,2,43,0.48094425068382096,7.464900280797753,0.06442741799525067
maize,3,44,0.35327818326781957,12.579739362085101,0.02808310832993788
maize,4,44,0.3704500469104332,12.579739362085101,0.029448149619614283
maize,5,44,0.3816342761001937,12.579739362085101,0.030337216464947293
maize,6,44,0.37801217595464065,12.579739362085101,0.030049285209672646
maize,7,44,0.36556036605868836,12.579739362085101,0.02905945469430588
maize,8,44,0.3654305866052242,12.579739362085101,0.029049138148809293
pavement,-1,44,7.693655209767643,12.579739362085101,0.6115909867700481
sorghum,1,44,0.8840813301211163,12.579739362085101,0.07027819135789942
sorghum,2,44,0.8633540884895041,12.579739362085101,0.06863052275086266
maize,3,45,0.4573191826350118,14.791561667506658,0.030917572661690422
maize,4,45,0.4798262406330192,14.791561667506658,0.03243918738391747
maize,5,45,0.4917959420106243,14.791561667506658,0.03324841237629265
maize,6,45,0.4904658013670942,14.791561667506658,0.03315848673669963
maize,7,45,0.47619847274118776,14.791561667506658,0.03219392809531911
maize,8,45,0.47451159753747935,14.791561667506658,0.0320798850184874
pavement,-1,45,8.767887356140623,14.791561667506658,0.5927627895708583
sorghum,1,45,1.059370671198755,14.791561667506658,0.07161993405509887
sorghum,2,45,1.0345556410759411,14.791561667506658,0.06994228630696918
maize,3,46,0.4121757241545411,12.095903232774138,0.034075646623704894
maize,4,46,0.43256821908464893,12.095903232774138,0.0357615475884922
maize,5,46,0.444050128773376,12.095903232774138,0.036710787134127496
maize,6,46,0.440712272511092,12.095903232774138,0.03643483781491998
maize,7,46,0.4316267019871107,12.095903232774138,0.035683709904160595
maize,8,46,0.42537221766390326,12.095903232774138,0.03516663530436877
pavement,-1,46,6.8680414167889685,12.095903232774138,0.5677989716534642
sorghum,1,46,0.9179875595910773,12.095903232774138,0.07589243580452662
sorghum,2,46,0.9042805420383176,12.095903232774138,0.0747592407641083
maize,3,47,0.3465320676943504,9.192886456908345,0.03769567581615627
maize,4,47,0.36141797269883486,9.192886456908345,0.03931496101828099
maize,5,47,0.371661907583744,9.192886456908345,0.04042929381602929
maize,6,47,0.36856645014719774,9.192886456908345,0.040092570693095464
maize,7,47,0.36334824277464106,9.192886456908345,0.03952493533753908
maize,8,47,0.3563183142416009,9.192886456908345,0.03876022138550747
pavement,-1,47,4.987148814597897,9.192886456908345,0.5425008606355748
sorghum,1,47,0.7246543306059183,9.192886456908345,0.0788277255465664
sorghum,2,47,0.7191884754101004,9.192886456908345,0.07823315111975943
maize,3,48,0.5202531084836225,12.579739362085101,0.04135642985192899
maize,4,48,0.5419838488531744,12.579739362085101,0.043083869486731576
maize,5,48,0.5552003135492259,12.579739362085101,0.0441344846318979
maize,6,48,0.5488900995274206,12.579739362085101,0.04363286740119246
maize,7,48,0.5402288875632325,12.579739362085101,0.042944362519263604
maize,8,48,0.527158572205094,12.579739362085101,0.04190536520922935
pavement,-1,48,6.517267146502183,12.579739362085101,0.5180764846484022
sorghum,1,48,1.0213748517107895,12.579739362085101,0.08119205194260048
sorghum,2,48,1.0202833969976237,12.579739362085101,0.08110528903903387
maize,3,49,0.6819368054556152,15.137158902728775,0.04505051508263433
maize,4,49,0.7081445628717521,15.137158902728775,0.046781867550065484
maize,5,49,0.7238957910226462,15.137158902728775,0.04782243455818843
maize,6,49,0.7127055069159299,15.137158902728775,0.04708317534986374
maize,7,49,0.6999296744635767,15.137158902728775,0.04623917070312319
maize,8,49,0.682618718226256,15.137158902728775,0.04509556400991472
pavement,-1,49,7.466764645344657,15.137158902728775,0.4932738496917426
sorghum,1,49,1.271386556327133,15.137158902728775,0.08399109532357094
sorghum,2,49,1.27467133414226,15.137158902728775,0.08420809627046162
maize,3,50,0.6845673055342132,14.169486644106847,0.04831278102929211
maize,4,50,0.706693111777188,14.169486644106847,0.049874291816429696
maize,5,50,0.7195941468398737,14.169486644106847,0.050784771877332345
maize,6,50,0.7157997113731343,14.169486644106847,0.050516982679174094
maize,7,50,0.7036411101980308,14.169486644106847,0.049658899286282775
maize,8,50,0.6790936624631538,14.169486644106847,0.04792648311966841
pavement,-1,50,6.633709171920694,14.169486644106847,0.4681686315488136
sorghum,1,50,1.2648641219543257,14.169486644106847,0.08926675706211194
sorghum,2,50,1.265491295972524,14.169486644106847,0.08931101935854871
maize,3,51,0.41300331509639576,8.086975304197566,0.05107018379072152
maize,4,51,0.4245241305742216,8.086975304197566,0.052494797449656024
maize,5,51,0.43165568349701516,8.086975304197566,0.05337665409624327
maize,6,51,0.4336051288545187,8.086975304197566,0.05361771398379995
maize,7,51,0.4265691130611447,8.086975304197566,0.0527476710408319
maize,8,51,0.4073024724517159,8.086975304197566,0.050365242520315906
pavement,-1,51,3.6185584259973615,8.086975304197566,0.44745511020902207
sorghum,1,51,0.7467387105634808,8.086975304197566,0.09233844329608429
sorghum,2,51,0.7406337119042591,8.086975304197566,0.09158352586038333
maize,3,52,0.8901888780206294,16.588667290661675,0.05366247103658212
maize,4,52,0.9190341484645969,16.588667290661675,0.0554013250348298
maize,5,52,0.9324531066710693,16.588667290661675,0.056210248257614934
maize,6,52,0.9370275203201449,16.588667290661675,0.05648600360124346
maize,7,52,0.9264556568432426,16.588667290661675,0.05584870927906162
maize,8,52,0.8822714086916493,16.588667290661675,0.05318518921579131
pavement,-1,52,7.105481879224647,16.588667290661675,0.4283334974850309
sorghum,1,52,1.5671777806954181,16.588667290661675,0.09447279598992475
sorghum,2,52,1.545195555286365,16.588667290661675,0.09314766088269237
maize,3,53,0.8509640973394821,15.068039455684355,0.05647477230479772
maize,4,53,0.8857616108345534,15.068039455684355,0.0587841313688891
maize,5,53,0.8994108167372281,15.068039455684355,0.059689969579813464
maize,6,53,0.8999209729741006,15.068039455684355,0.059723826422196494
maize,7,53,0.8885564034934356,15.068039455684355,0.058969609557149874
maize,8,53,0.8488373560972936,15.068039455684355,0.056333629772722243
pavement,-1,53,6.125689171776093,15.068039455684355,0.4065352489812603
sorghum,1,53,1.4705779576617053,15.068039455684355,0.09759583932513104
sorghum,2,53,1.4356863710961727,15.068039455684355,0.0952802370420238
maize,3,54,0.6356722299024538,10.713514291885664,0.059333680115021374
maize,4,54,0.6606038054701733,10.713514291885664,0.06166079471891961
maize,5,54,0.6701959862965897,10.713514291885664,0.06255612939296597
maize,6,54,0.6700295956057439,10.713514291885664,0.06254059847693669
maize,7,54,0.6600574741112245,10.713514291885664,0.06160980012050268
maize,8,54,0.6309659215854893,10.713514291885664,0.058894393043688584
pavement,-1,54,4.165175412496954,10.713514291885664,0.3887776969366277
sorghum,1,54,1.0630345731812927,10.713514291885664,0.09922370421313828
sorghum,2,54,1.036916841940848,10.713514291885664,0.09678587377497608
maize,3,55,0.7605680807587745,12.234142126862983,0.06216766757096646
maize,4,55,0.7927154341272092,12.234142126862983,0.0647953428942609
