group,object_id,step_number,apar_sum,Ri_PAR_q,fapar
sorghum,1,7,0.012804440701053636,9.020087839297284,0.0014195472293816569
sorghum,2,7,0.012819497828537234,9.020087839297284,0.001421216517724726
sorghum,3,7,0.012776834285516446,9.020087839297284,0.0014164866809669376
sorghum,4,7,0.012857341661588155,9.020087839297284,0.0014254120237691406
pavement,-1,8,10.246975666116697,11.71574627402981,0.8746327742545156
sorghum,1,8,0.02057732923270758,11.71574627402981,0.001756382286830602
sorghum,2,8,0.020593386149640108,11.71574627402981,0.0017577528283699078
sorghum,3,8,0.02053436743131891,11.71574627402981,0.001752715273190685
sorghum,4,8,0.020676417152056197,11.71574627402981,0.0017648399571343933
pavement,-1,9,6.70133482205109,7.672258621931024,0.8734500689139226
sorghum,1,9,0.01643609854933715,7.672258621931024,0.0021422763959435404
sorghum,2,9,0.016432775505193415,7.672258621931024,0.002141843271317862
sorghum,3,9,0.016394868005039177,7.672258621931024,0.0021369024185622105
sorghum,4,9,0.016515450471082608,7.672258621931024,0.002152619102785908
pavement,-1,10,10.401826833037644,11.923104615163078,0.8724092565462551
sorghum,1,10,0.029572172453399027,11.923104615163078,0.002480240961384415
sorghum,2,10,0.029563614123662797,11.923104615163078,0.002479523167654303
sorghum,3,10,0.029512644931867116,11.923104615163078,0.0024752483421419226
sorghum,4,10,0.029732951582276585,11.923104615163078,0.0024937256311970985
pavement,-1,11,9.70780874987407,11.145510835913313,0.8710061739470346
sorghum,1,11,0.0326702739959083,11.145510835913313,0.002931249583521772
sorghum,2,11,0.032636151372449004,11.145510835913313,0.002928188025916952
sorghum,3,11,0.03258704618664578,11.145510835913313,0.0029237821995240516
sorghum,4,11,0.03283670296772287,11.145510835913313,0.002946181960715135
pavement,-1,12,8.523113902897732,9.797681618547053,0.8699112948070737
sorghum,1,12,0.031457262808315574,9.797681618547053,0.0032106843264601333
sorghum,2,12,0.0314074388207629,9.797681618547053,0.0032055990430744845
sorghum,3,12,0.031363742392517734,9.797681618547053,0.003201139168795405
sorghum,4,12,0.031611918957419737,9.797681618547053,0.003226469300408603
pavement,-1,13,8.780368724159054,10.108719130246959,0.86859359836072
sorghum,1,13,0.03696518491776408,10.108719130246959,0.003656762488054311
sorghum,2,13,0.03685459267098927,10.108719130246959,0.0036458222051806975
sorghum,3,13,0.036789965989729875,10.108719130246959,0.0036394290429583916
sorghum,4,13,0.037121470024450626,10.108719130246959,0.0036722229143133526
maize,5,14,0.0011083884281165586,12.07862337101303,9.17644663692828e-5
maize,6,14,0.0011152848274272897,12.07862337101303,9.233542541808314e-5
pavement,-1,14,10.467402149904697,12.07862337101303,0.866605558297725
sorghum,1,14,0.04994610143831959,12.07862337101303,0.004135082277520391
sorghum,2,14,0.04976398418409738,12.07862337101303,0.004120004627640251
sorghum,3,14,0.04964541628229089,12.07862337101303,0.004110188285316752
sorghum,4,14,0.050110544663743116,12.07862337101303,0.004148696678795471
maize,5,15,0.002212147769086917,11.71574627402981,0.00018881834049193819
maize,6,15,0.00222960378216815,11.71574627402981,0.00019030830217879442
pavement,-1,15,10.133996945578234,11.71574627402981,0.8649894516785649
sorghum,1,15,0.05475730505793274,11.71574627402981,0.004673821349247958
sorghum,2,15,0.05460212346827862,11.71574627402981,0.004660575791856697
sorghum,3,15,0.05447467403663159,11.71574627402981,0.004649697318674877
sorghum,4,15,0.054915809006131314,11.71574627402981,0.004687350487255148
maize,5,16,0.0025218809752747514,9.123767009863922,0.00027640786667922204
maize,6,16,0.002535472575264383,9.123767009863922,0.00027789755837947453
pavement,-1,16,7.87080443264652,9.123767009863922,0.8626704763654317
sorghum,1,16,0.04907297666948034,9.123767009863922,0.005378587223503885
sorghum,2,16,0.04894844862666401,9.123767009863922,0.005364938470452465
sorghum,3,16,0.04884081354829457,9.123767009863922,0.005353141251359401
sorghum,4,16,0.04923269450185973,9.123767009863922,0.005396092913007652
maize,5,17,0.0036875517498603473,10.005039959680323,0.00036856941748568194
maize,6,17,0.003696908424166849,10.005039959680323,0.0003695046135812706
pavement,-1,17,8.602143497934383,10.005039959680323,0.8597810236241411
sorghum,1,17,0.06206261589163614,10.005039959680323,0.006203135234016511
sorghum,2,17,0.061907679069132346,10.005039959680323,0.006187649356585918
sorghum,3,17,0.061786920920756536,10.005039959680323,0.00617557962484447
sorghum,4,17,0.06226230556821952,10.005039959680323,0.006223094142465464
maize,5,18,0.005025058376703699,9.382964936280512,0.0005355512261666488
maize,6,18,0.005013853194958974,9.382964936280512,0.0005343570213688242
pavement,-1,18,8.031148270826144,9.382964936280512,0.8559286244130163
sorghum,1,18,0.0677140103165388,9.382964936280512,0.007216696510791952
sorghum,2,18,0.0674617595248994,9.382964936280512,0.0071898126000715734
sorghum,3,18,0.06735311336774782,9.382964936280512,0.007178233514154767
sorghum,4,18,0.0678763496044041,9.382964936280512,0.007233998002268019
maize,5,19,0.008405556512249375,11.663906688746488,0.0007206467555471085
maize,6,19,0.008413095863734725,11.663906688746488,0.0007212931385889605
pavement,-1,19,9.942448013442979,11.663906688746488,0.8524114843130219
sorghum,1,19,0.09591699885655462,11.663906688746488,0.008223402451349922
sorghum,2,19,0.09535966486755883,11.663906688746488,0.008175619662626697
sorghum,3,19,0.09518805894806963,11.663906688746488,0.008160907103269995
sorghum,4,19,0.09599573638898129,11.663906688746488,0.008230152979670132
maize,5,20,0.0037951280218448203,4.302685578515372,0.0008820370330556009
maize,6,20,0.0038043474242794935,4.302685578515372,0.0008841797418978896
pavement,-1,20,3.651202352819209,4.302685578515372,0.8485868386597388
sorghum,1,20,0.03958301939184935,4.302685578515372,0.009199607703035401
sorghum,2,20,0.03931394252615833,4.302685578515372,0.009137070745411865
sorghum,3,20,0.039260016551820404,4.302685578515372,0.009124537648732155
sorghum,4,20,0.039632121350758234,4.302685578515372,0.009211019635888239
maize,5,21,0.007242672566624393,6.272589819281446,0.0011546542616832666
maize,6,21,0.007252332091948338,6.272589819281446,0.0011561942197551706
pavement,-1,21,5.302873930078806,6.272589819281446,0.8454042242293909
sorghum,1,21,0.0650622538990206,6.272589819281446,0.010372470665788532
sorghum,2,21,0.06452965319572598,6.272589819281446,0.010287561446687766
sorghum,3,21,0.06446605951187204,6.272589819281446,0.010277423101014585
sorghum,4,21,0.06513303791326483,6.272589819281446,0.01038375532113562
maize,5,22,0.009625622100914324,6.842825257397941,0.0014066736675041988
maize,6,22,0.009682696583963398,6.842825257397941,0.001415014445019651
pavement,-1,22,5.757026261591199,6.842825257397941,0.8413229981822408
sorghum,1,22,0.07910074391074645,6.842825257397941,0.011559661533842145
sorghum,2,22,0.07832745740527866,6.842825257397941,0.011446654628597595
sorghum,3,22,0.07824841924878033,6.842825257397941,0.01143510411349232
sorghum,4,22,0.0791572222530204,6.842825257397941,0.011567915192258
maize,5,23,0.010453510392755879,6.220750233998129,0.0016804259935762312
maize,6,23,0.010522410287776863,6.220750233998129,0.0016915018111913521
pavement,-1,23,5.198272846865434,6.220750233998129,0.8356343931726158
sorghum,1,23,0.08167834509360226,6.220750233998129,0.013129983044039834
sorghum,2,23,0.08070536808011208,6.220750233998129,0.012973574736859683
sorghum,3,23,0.0806608940887899,6.220750233998129,0.012966425439805588
sorghum,4,23,0.08162383266457615,6.220750233998129,0.013121220044887708
maize,5,24,0.021140026009859234,10.367917056663547,0.002038984869798159
maize,6,24,0.021184963373241904,10.367917056663547,0.002043319140909422
pavement,-1,24,8.604205154398723,10.367917056663547,0.8298875374266935
sorghum,1,24,0.1529189630790074,10.367917056663547,0.014749246376418985
sorghum,2,24,0.15100247510851794,10.367917056663547,0.014564398449876429
sorghum,3,24,0.150950484081768,10.367917056663547,0.014559383843136637
sorghum,4,24,0.1529437302388742,10.367917056663547,0.01475163520338697
maize,5,25,0.02124223088997611,9.020087839297284,0.002354991577513396
maize,6,25,0.021389275804049982,9.020087839297284,0.0023712935156645133
pavement,-1,25,7.439141622334388,9.020087839297284,0.8247305076037862
sorghum,1,25,0.145401162176375,9.020087839297284,0.016119705790770055
sorghum,2,25,0.14306265438578433,9.020087839297284,0.01586045024556321
sorghum,3,25,0.14305453463607143,9.020087839297284,0.01585955006034799
sorghum,4,25,0.1450565272894482,9.020087839297284,0.016081498303984247
maize,5,26,0.02160171037830681,7.672258621931024,0.0028155607680584015
maize,6,26,0.02166151939787333,7.672258621931024,0.002823356258606069
pavement,-1,26,6.2757817926869075,7.672258621931024,0.8179836084706125
sorghum,1,26,0.13833884072527658,7.672258621931024,0.01803104503409691
sorghum,2,26,0.13571769347713808,7.672258621931024,0.017689405449549275
sorghum,3,26,0.1356271296005187,7.672258621931024,0.01767760137970725
sorghum,4,26,0.137626961689786,7.672258621931024,0.017938258923699678
maize,5,27,0.0412798096747891,12.07862337101303,0.003417592254250989
maize,6,27,0.041819041400148374,12.07862337101303,0.0034622357296534385
pavement,-1,27,9.793412070591726,12.07862337101303,0.8108053186006706
sorghum,1,27,0.23906431374461753,12.07862337101303,0.019792347720547172
sorghum,2,27,0.2345493648778988,12.07862337101303,0.019418551077665335
sorghum,3,27,0.23441964895378237,12.07862337101303,0.019407811780633544
sorghum,4,27,0.23803471584217492,12.07862337101303,0.019707106392059894
maize,5,28,0.03940262279202997,10.212398300813595,0.00385831237985409
maize,6,28,0.0399985156317839,10.212398300813595,0.003916662320994406
pavement,-1,28,8.204418230161346,10.212398300813595,0.8033782064206918
sorghum,1,28,0.22458930000489158,10.212398300813595,0.021991827324929065
sorghum,2,28,0.2194600798677187,10.212398300813595,0.021489573105490305
sorghum,3,28,0.21951168191811793,10.212398300813595,0.021494625988160883
sorghum,4,28,0.22289556074861538,10.212398300813595,0.021825976052153966
maize,5,29,0.05177948146956653,11.663906688746488,0.004439291469943269
maize,6,29,0.052774171821769064,11.663906688746488,0.0045245708174848805
pavement,-1,29,9.254082889673368,11.663906688746488,0.7933947978683545
sorghum,1,29,0.28992201198019263,11.663906688746488,0.02485633842217837
sorghum,2,29,0.28268635544211307,11.663906688746488,0.02423599253540438
sorghum,3,29,0.2818204273920631,11.663906688746488,0.024161752568199784
sorghum,4,29,0.2863763581722255,11.663906688746488,0.024552353325024943
maize,5,30,0.03168312484115475,6.220750233998129,0.0050931356587823875
maize,6,30,0.03279735629336305,6.220750233998129,0.005272250943964344
pavement,-1,30,4.869283213929171,6.220750233998129,0.7827485481280352
sorghum,1,30,0.1718434201206234,6.220750233998129,0.02762422757008493
sorghum,2,30,0.16745114535884842,6.220750233998129,0.026918159234826912
sorghum,3,30,0.16696386411337383,6.220750233998129,0.026839827646651028
sorghum,4,30,0.16950523491420336,6.220750233998129,0.027248358885687152
maize,5,31,0.04338036389353905,7.464900280797753,0.005811244927829513
maize,6,31,0.04546979140295815,7.464900280797753,0.006091145185143574
pavement,-1,31,5.759858350277156,7.464900280797753,0.7715921356770779
sorghum,1,31,0.22744910677170843,7.464900280797753,0.03046914201342842
sorghum,2,31,0.2211648873217485,7.464900280797753,0.029627306327273967
sorghum,3,31,0.22094400127837768,7.464900280797753,0.029597716374955514
sorghum,4,31,0.2236826910129845,7.464900280797753,0.02996459197028686
maize,5,32,0.035507850856627825,5.2357981136150915,0.006781745607091637
maize,6,32,0.03721567133904339,5.2357981136150915,0.0071079271070953465
pavement,-1,32,3.9809143792371184,5.2357981136150915,0.7603261800498395
sorghum,1,32,0.1759065428841709,5.2357981136150915,0.03359689183330926
sorghum,2,32,0.1709739321773258,5.2357981136150915,0.03265479845999557
sorghum,3,32,0.1707842717364706,5.2357981136150915,0.032618574672
sorghum,4,32,0.1726521326561747,5.2357981136150915,0.032975322751122256
maize,5,33,0.08904377812566745,11.404708762329902,0.007807632792849717
maize,6,33,0.09385519028604222,11.404708762329902,0.008229512234108841
pavement,-1,33,8.543991070421146,11.404708762329902,0.7491634594512582
sorghum,1,33,0.41506321710931054,11.404708762329902,0.03639402160625766
sorghum,2,33,0.40374429617747803,11.404708762329902,0.035401543747531516
sorghum,3,33,0.4030226940138016,11.404708762329902,0.03533827144670259
sorghum,4,33,0.4064935911976951,11.404708762329902,0.035642610404954464
maize,5,34,0.05922705828642142,6.5836273309813516,0.008996113435477987
maize,6,34,0.06246412518522386,6.5836273309813516,0.009487797842274433
pavement,-1,34,4.845888091863473,6.5836273309813516,0.7360513966304876
sorghum,1,34,0.2601195028789024,6.5836273309813516,0.03951005878701964
sorghum,2,34,0.2536636016204086,6.5836273309813516,0.038529459349364116
sorghum,3,34,0.2531977400158317,6.5836273309813516,0.038458698721346087
sorghum,4,34,0.2547385051922847,6.5836273309813516,0.038692728550039836
maize,5,35,0.0880112172424378,8.346173230614157,0.010545098311596085
maize,6,35,0.09256989879387321,8.346173230614157,0.011091298519221054
pavement,-1,35,5.993538146942942,8.346173230614157,0.7181181101008497
sorghum,1,35,0.36670940105322614,8.346173230614157,0.04393742987602015
sorghum,2,35,0.35786616285355904,8.346173230614157,0.042877873842935475
sorghum,3,35,0.3570862616827085,8.346173230614157,0.04278442968004777
sorghum,4,35,0.359153004194911,8.346173230614157,0.04303205724001999
maize,5,36,0.13927902477653517,11.352869177046584,0.012268178431768754
maize,6,36,0.14634131034025807,11.352869177046584,0.01289024898094777
pavement,-1,36,7.940849295068971,11.352869177046584,0.6994574826180425
sorghum,1,36,0.546484259839143,11.352869177046584,0.04813622453643998
sorghum,2,36,0.5337823126575768,11.352869177046584,0.04701739307775928
sorghum,3,36,0.5340132266079216,11.352869177046584,0.04703773277750776
sorghum,4,36,0.5378346667642115,11.352869177046584,0.04737433844931592
maize,5,37,0.11569339056925558,8.138814889480885,0.014215016822508763
maize,6,37,0.1216273659005512,8.138814889480885,0.014944112570707319
pavement,-1,37,5.540476629454989,8.138814889480885,0.680747345245049
sorghum,1,37,0.42565567193655796,8.138814889480885,0.05229946591938121
sorghum,2,37,0.41444768439950963,8.138814889480885,0.050922362779766354
sorghum,3,37,0.41667405234679794,8.138814889480885,0.05119591218192388
sorghum,4,37,0.4226232452483284,8.138814889480885,0.05192687768271437
maize,5,38,0.1371012253836433,8.501691986464108,0.01612634586173291
maize,6,38,0.14332525610830021,8.501691986464108,0.01685843904207471
pavement,-1,38,5.634254554517833,8.501691986464108,0.6627215574838938
sorghum,1,38,0.4794992887980655,8.501691986464108,0.05640045411683886
sorghum,2,38,0.467707443279798,8.501691986464108,0.0550134542658631
sorghum,3,38,0.4702985627924519,8.501691986464108,0.05531823118753697
sorghum,4,38,0.47681593169775177,8.501691986464108,0.056084827873899686
maize,5,39,0.15595536392032058,8.760889912880696,0.017801315331108916
maize,6,39,0.16288392932165632,8.760889912880696,0.018592167113317595
pavement,-1,39,5.652133684839058,8.760889912880696,0.6451552001046161
sorghum,1,39,0.5315355276977248,8.760889912880696,0.06067140815412312
sorghum,2,39,0.5195719596234704,8.760889912880696,0.05930584276142653
sorghum,3,39,0.5215267078824016,8.760889912880696,0.05952896487326329
sorghum,4,39,0.5270137717987436,8.760889912880696,0.060155278406580796
maize,5,40,0.10462726250138582,5.1839585283317735,0.02018288956780205
maize,6,40,0.1092926021853474,5.1839585283317735,0.02108284655211514
pavement,-1,40,3.2228145129804315,5.1839585283317735,0.6216898718164613
sorghum,1,40,0.3430567914598964,5.1839585283317735,0.06617660800814586
sorghum,2,40,0.33546721769479987,5.1839585283317735,0.06471255814670938
sorghum,3,40,0.3376405946700239,5.1839585283317735,0.06513180860238836
sorghum,4,40,0.3401074185385685,5.1839585283317735,0.06560766577891913
maize,5,41,0.2744593604327029,11.871265029879758,0.023119638870995947
maize,6,41,0.28406945836340647,11.871265029879758,0.023929164890886423
pavement,-1,41,7.049365512368205,11.871265029879758,0.5938175497409147
sorghum,1,41,0.8625815874438428,11.871265029879758,0.0726613031781146
sorghum,2,41,0.8412469334602004,11.871265029879758,0.07086413548537558
sorghum,3,41,0.84983764257068,11.871265029879758,0.07158779122794867
sorghum,4,41,0.8535551389467381,11.871265029879758,0.07190094204773925
maize,5,42,0.25945572196424377,9.797681618547053,0.026481338347746776
maize,6,42,0.2699907752113365,9.797681618547053,0.027556598154837245
pavement,-1,42,5.548884975398773,9.797681618547053,0.5663467329755552
sorghum,1,42,0.7730038037594896,9.797681618547053,0.07889660369206018
sorghum,2,42,0.7489408827043762,9.797681618547053,0.07644062257408202
sorghum,3,42,0.7579858202310343,9.797681618547053,0.07736379377710784
sorghum,4,42,0.76563963926724,9.797681618547053,0.07814498052456419
maize,5,43,0.16452769551378785,5.598675210598316,0.029386897672209353
maize,6,43,0.17403148350238667,5.598675210598316,0.031084404248516568
pavement,-1,43,3.0063833334037975,5.598675210598316,0.5369812000725995
sorghum,1,43,0.4785306569751896,5.598675210598316,0.08547212313179536
sorghum,2,43,0.46191528736505166,5.598675210598316,0.0825043907692027
sorghum,3,43,0.46524207717218224,5.598675210598316,0.08309860094964555
sorghum,4,43,0.46915546385993173,5.598675210598316,0.0837975853594469
maize,5,44,0.31324472211206933,9.434804521563827,0.03320097638442103
maize,6,44,0.32996984992633926,9.434804521563827,0.03497368166687215
pavement,-1,44,4.824792452292953,9.434804521563827,0.5113823440926193
sorghum,1,44,0.8579777372988105,9.434804521563827,0.09093752131672146
sorghum,2,44,0.8322053390479119,9.434804521563827,0.08820589098013164
sorghum,3,44,0.8348187136127109,9.434804521563827,0.08848288395426543
sorghum,4,44,0.8345831548038685,9.434804521563827,0.08845791694956448
maize,5,45,0.4053752705395079,11.093671250629994,0.03654112884555572
maize,6,45,0.4319666952692561,11.093671250629994,0.03893811935744223
pavement,-1,45,5.474815865845745,11.093671250629994,0.49350803193621207
sorghum,1,45,1.0494331822484706,11.093671250629994,0.09459746539621632
sorghum,2,45,1.012923500381535,11.093671250629994,0.09130642845793834
sorghum,3,45,1.0135021563075752,11.093671250629994,0.09135858936238261
sorghum,4,45,1.0146438213888294,11.093671250629994,0.09146150074811431
maize,5,46,0.36596446582449654,9.071927424580604,0.040340321157432
maize,6,46,0.384112178043828,9.071927424580604,0.04234074635595815
pavement,-1,46,4.229858887912907,9.071927424580604,0.4662580166208124
sorghum,1,46,0.9108836566451973,9.071927424580604,0.10040685005670749
sorghum,2,46,0.8790611786943858,9.071927424580604,0.09689905326100257
sorghum,3,46,0.8786457473038709,9.071927424580604,0.09685326019288462
sorghum,4,46,0.8863684298331643,9.071927424580604,0.09770453271391126
maize,5,47,0.30094885346606953,6.89466484268126,0.04364952616740016
maize,6,47,0.3132537123680495,6.89466484268126,0.045434218996238916
pavement,-1,47,3.0342082570587445,6.89466484268126,0.4400806023630837
sorghum,1,47,0.7285753527094629,6.89466484268126,0.10567233786321772
sorghum,2,47,0.7035311479340831,6.89466484268126,0.10203993435313784
sorghum,3,47,0.7048546540867453,6.89466484268126,0.10223189526535928
sorghum,4,47,0.7169327995200742,6.89466484268126,0.1039837056446774
maize,5,48,0.4473772029353766,9.434804521563827,0.047417750088289426
maize,6,48,0.46420709167905544,9.434804521563827,0.049201559037930415
pavement,-1,48,3.901777860298791,9.434804521563827,0.41355153160630276
sorghum,1,48,1.0447410250523297,9.434804521563827,0.110732662522526
sorghum,2,48,1.0112081237525896,9.434804521563827,0.10717849229853266
sorghum,3,48,1.0168211263607982,9.434804521563827,0.10777341746050922
sorghum,4,48,1.0402299449135546,9.434804521563827,0.11025453071508212
maize,5,49,0.5912173891196941,11.352869177046584,0.05207647334781476
maize,6,49,0.6096135693664518,11.352869177046584,0.0536968725579062
pavement,-1,49,4.3599204663005775,11.352869177046584,0.38403688074866005
sorghum,1,49,1.3107718581518628,11.352869177046584,0.11545732076275508
sorghum,2,49,1.2724576291593996,11.352869177046584,0.11208247089925737
sorghum,3,49,1.2831024816863035,11.352869177046584,0.11302010634285305
sorghum,4,49,1.3289555908901471,11.352869177046584,0.11705900686119516
maize,5,50,0.6045074721727866,10.627114983080137,0.056883497838806446
maize,6,50,0.6115624822388034,10.627114983080137,0.05754736663831124
pavement,-1,50,3.843414449766574,10.627114983080137,0.36166113342010797
sorghum,1,50,1.2742869881506036,10.627114983080137,0.11990902424406322
sorghum,2,50,1.2356413626507212,10.627114983080137,0.11627251277680124
sorghum,3,50,1.2477592143287728,10.627114983080137,0.11741278948382332
sorghum,4,50,1.2936347644309472,10.627114983080137,0.12172962901884432
maize,5,51,0.36996507309720744,6.065231478148175,0.060997684001034114
maize,6,51,0.369825483713972,6.065231478148175,0.06097466931746625
pavement,-1,51,2.0807336508170904,6.065231478148175,0.34305923167377217
sorghum,1,51,0.744801976780523,6.065231478148175,0.12279860702166052
sorghum,2,51,0.7240411120479504,6.065231478148175,0.11937567670030844
sorghum,3,51,0.7308065838394282,6.065231478148175,0.12049112824009756
sorghum,4,51,0.7531859006251805,6.065231478148175,0.1241808994988501
maize,5,52,0.8060034805478538,12.441500467996258,0.06478346262343251
maize,6,52,0.7978396499714512,12.441500467996258,0.06412728529197617
pavement,-1,52,4.092600326622266,12.441500467996258,0.3289474880581982
sorghum,1,52,1.5592067940432428,12.441500467996258,0.12532305070871871
sorghum,2,52,1.5074981687615572,12.441500467996258,0.12116691010375731
sorghum,3,52,1.5226152195603797,12.441500467996258,0.12238196055829925
sorghum,4,52,1.5765808203391036,12.441500467996258,0.12671950818107527
maize,5,53,0.7742519408397562,11.301029591763267,0.0685116284806535
maize,6,53,0.7705149218927553,11.301029591763267,0.06818094896896328
pavement,-1,53,3.51918355189844,11.301029591763267,0.3114037993904015
sorghum,1,53,1.4637450070168683,11.301029591763267,0.12952315495959021
sorghum,2,53,1.3953410090599037,11.301029591763267,0.12347025531876274
sorghum,3,53,1.4077590495706827,11.301029591763267,0.1245690968366922
sorghum,4,53,1.4645251993598098,11.301029591763267,0.12959219223947754
maize,5,54,0.581672543167481,8.03513571891425,0.07239112860262673
maize,6,54,0.5788495198231879,8.03513571891425,0.07203979373498437
pavement,-1,54,2.371934959696713,8.03513571891425,0.2951953822153015
sorghum,1,54,1.0655378986043487,8.03513571891425,0.1326098196569516
sorghum,2,54,1.0082024347301988,8.03513571891425,0.12547422594953161
sorghum,3,54,1.0190314645671539,8.03513571891425,0.12682193558578136
sorghum,4,54,1.0599642758570194,8.03513571891425,0.13191616332776113
maize,5,55,0.70808510976475,9.175606595147238,0.07717038676649886
maize,6,55,0.7068426726722408,9.175606595147238,0.07703498023183265
pavement,-1,55,2.5352571591842032,9.175606595147238,0.2763040386370794
sorghum,1,55,1.2496568707231772,9.175606595147238,0.13619337945287358
sorghum,2,55,1.1674629520679758,9.175606595147238,0.12723550644438258
sorghum,3,55,1.181142173155058,9.175606595147238,0.12872633115937382
sorghum,4,55,1.227622238419047,9.175606595147238,0.13379194341966527
maize,5,56,0.86844287827142,10.627114983080137,0.08171953344384654
maize,6,56,0.8635826378943939,10.627114983080137,0.08126219009292165
pavement,-1,56,2.7794347320399266,10.627114983080137,0.26154179534757815
sorghum,1,56,1.4720411594803253,10.627114983080137,0.13851747739852463
sorghum,2,56,1.370834345691149,10.627114983080137,0.12899402593024636
sorghum,3,56,1.3861880924298648,10.627114983080137,0.13043879685473164
sorghum,4,56,1.4409318107421314,10.627114983080137,0.13559012140513185
maize,5,57,0.5991555906291314,7.050183598531213,0.0849843954069445
maize,6,57,0.5964183731143345,7.050183598531213,0.08459614771430751
pavement,-1,57,1.7606734468592262,7.050183598531213,0.24973441077847008
sorghum,1,57,0.9879333790448072,7.050183598531213,0.14012874490965405
sorghum,2,57,0.923722720415657,7.050183598531213,0.13102108725340134
sorghum,3,57,0.9318339871508204,7.050183598531213,0.13217159158024655
sorghum,4,57,0.9669657314225644,7.050183598531213,0.13715468794656857
maize,5,58,0.6086986917527589,6.790985672114623,0.08963333470901261
maize,6,58,0.6060435506692514,6.790985672114623,0.08924235448733284
pavement,-1,58,1.584407056510852,6.790985672114623,0.233310322390577
sorghum,1,58,0.9629915071286943,6.790985672114623,0.1418043791614762
sorghum,2,58,0.9073737988090702,6.790985672114623,0.1336144475366749
sorghum,3,58,0.9135714713702283,6.790985672114623,0.13452707979072415
sorghum,4,58,0.9470867769724353,6.790985672114623,0.13946234356838585
maize,5,59,0.8256071025481999,9.020087839297284,0.09152982956012093
maize,6,59,0.824587201845426,9.020087839297284,0.09141675962987807
pavement,-1,59,1.9572670390455769,9.020087839297284,0.21698979809470004
sorghum,1,59,1.3138858900017327,9.020087839297284,0.1456622056691736
sorghum,2,59,1.2373984126592386,9.020087839297284,0.13718252357458627
sorghum,3,59,1.2433969907430542,9.020087839297284,0.13784754792808335
sorghum,4,59,1.2887829537231459,9.020087839297284,0.1428792021412897
maize,5,60,1.1246539901168717,11.871265029879758,0.09473750162987163
maize,6,60,1.1256054435130023,11.871265029879758,0.09481764922945228
pavement,-1,60,2.32538400642977,11.871265029879758,0.1958834210656422
sorghum,1,60,1.7750791703101203,11.871265029879758,0.1495273811040591
sorghum,2,60,1.6714265801512183,11.871265029879758,0.14079599570427145
sorghum,3,60,1.6783121362807225,11.871265029879758,0.14137601443961037
sorghum,4,60,1.7458253761505698,11.871265029879758,0.14706312863509988
maize,5,61,1.0554090040032191,10.989992080063361,0.09603364554900884
maize,6,61,1.0549482024034103,10.989992080063361,0.09599171634683544
pavement,-1,61,1.9790002563971074,10.989992080063361,0.1800729465480832
sorghum,1,61,1.673921319837879,10.989992080063361,0.15231324168781643
sorghum,2,61,1.5788375593398247,10.989992080063361,0.1436613919134619
sorghum,3,61,1.5848480837937362,10.989992080063361,0.14420830081113206
sorghum,4,61,1.6698983467569228,10.989992080063361,0.15194718381883449
maize,5,62,0.41098622147077857,4.095327237382101,0.10035491613937489
maize,6,62,0.4060644289642893,4.095327237382101,0.09915310924551712
