group,object_id,step_number,apar_sum,Ri_PAR_q,fapar
maize,6,6,0.009847765456228945,5.857873137014905,0.001681116204788149
pavement,-1,6,5.127092914699023,5.857873137014905,0.8752481992656677
sorghum,1,6,0.004055432193978831,5.857873137014905,0.0006923045445203044
sorghum,2,6,0.004056792585524972,5.857873137014905,0.0006925367775363364
sorghum,3,6,0.004054233488035151,5.857873137014905,0.0006920999129218315
sorghum,4,6,0.004055340892634709,5.857873137014905,0.0006922889584292462
maize,5,7,0.020731561291055675,9.020087839297284,0.0022983768739740767
maize,6,7,0.020698779663179245,9.020087839297284,0.00229474258255026
pavement,-1,7,7.879232030191531,9.020087839297284,0.8735205433216011
sorghum,1,7,0.008355065675493873,9.020087839297284,0.0009262732053554791
sorghum,2,7,0.008356191783274737,9.020087839297284,0.0009263980497916894
sorghum,3,7,0.008353775216737577,9.020087839297284,0.0009261301403677221
sorghum,4,7,0.008357448105350117,9.020087839297284,0.0009265373302618757
maize,5,8,0.03403912133294043,11.71574627402981,0.0029054163974508948
maize,6,8,0.03398665893013608,11.71574627402981,0.0029009384579686574
pavement,-1,8,10.215055904119234,11.71574627402981,0.8719082562211898
sorghum,1,8,0.012937017505648702,11.71574627402981,0.0011042418641590143
sorghum,2,8,0.01294358354971549,11.71574627402981,0.0011048023102384367
sorghum,3,8,0.012943716761828929,11.71574627402981,0.0011048136805865412
sorghum,4,8,0.01294115848375242,11.71574627402981,0.001104595318220485
maize,5,9,0.0284900864491177,7.672258621931024,0.0037133897399755605
maize,6,9,0.028453220360573878,7.672258621931024,0.0037085846245121113
pavement,-1,9,6.6736367332206745,7.672258621931024,0.8698399079176234
sorghum,1,9,0.010333814656434837,7.672258621931024,0.0013469064542344544
sorghum,2,9,0.010343695891049312,7.672258621931024,0.0013481943715351343
sorghum,3,9,0.010335914731180217,7.672258621931024,0.0013471801773776468
sorghum,4,9,0.010327372803276717,7.672258621931024,0.0013460668249315908
maize,5,10,0.05514559439183107,11.923104615163078,0.004625103626256895
maize,6,10,0.05509076590372823,11.923104615163078,0.004620505118580202
pavement,-1,10,10.342078753263035,11.923104615163078,0.867398138913468
sorghum,1,10,0.020250831854971642,11.923104615163078,0.0016984529204933645
sorghum,2,10,0.02029384816576765,11.923104615163078,0.001702060731729148
sorghum,3,10,0.020251425062212336,11.923104615163078,0.001698502673243159
sorghum,4,10,0.020180001347815342,11.923104615163078,0.0016925123111099474
maize,5,11,0.064994841907526,11.145510835913313,0.005831481648925249
maize,6,11,0.06494691099713604,11.145510835913313,0.005827181181131927
pavement,-1,11,9.631429744282931,11.145510835913313,0.864153279834274
sorghum,1,11,0.02310350324283256,11.145510835913313,0.0020728976520652544
sorghum,2,11,0.023168068504852406,11.145510835913313,0.002078690590852035
sorghum,3,11,0.023169115649389855,11.145510835913313,0.002078784542986923
sorghum,4,11,0.02303439562334783,11.145510835913313,0.002066697162872597
maize,5,12,0.0656360127450012,9.797681618547053,0.006699137132681669
maize,6,12,0.0655886715760486,9.797681618547053,0.0066943052580815616
pavement,-1,12,8.444095624881973,9.797681618547053,0.8618462972809061
sorghum,1,12,0.023357151153770937,9.797681618547053,0.0023839467399671115
sorghum,2,12,0.023438235290769376,9.797681618547053,0.0023922225893114038
sorghum,3,12,0.023441926500830174,9.797681618547053,0.0023925993325252075
sorghum,4,12,0.023297401694858187,9.797681618547053,0.0023778484137263766
maize,5,13,0.07984820193496628,10.108719130246959,0.007898943566059448
maize,6,13,0.0798067562009575,10.108719130246959,0.007894843567486457
pavement,-1,13,8.680745652865028,10.108719130246959,0.8587384357025809
sorghum,1,13,0.027911065363783284,10.108719130246959,0.0027610882253389316
sorghum,2,13,0.028030763960530822,10.108719130246959,0.0027729293493433944
sorghum,3,13,0.028011330291271022,10.108719130246959,0.00277100688330102
sorghum,4,13,0.027833016361893184,10.108719130246959,0.0027533672667402736
maize,5,14,0.1132515970405017,12.07862337101303,0.009376200711108298
maize,6,14,0.11316400693274352,12.07862337101303,0.00936894904797851
pavement,-1,14,10.331056227383252,12.07862337101303,0.855317357785682
sorghum,1,14,0.0367627553933423,12.07862337101303,0.003043621302206314
sorghum,2,14,0.03697329609320048,12.07862337101303,0.003061052154497267
sorghum,3,14,0.03692644247965471,12.07862337101303,0.0030571731020500974
sorghum,4,14,0.036713648270242524,12.07862337101303,0.003039555679693601
maize,5,15,0.12466696720555753,11.71574627402981,0.010640975341187244
maize,6,15,0.12458906152546584,11.71574627402981,0.010634325685393282
pavement,-1,15,9.978692245466707,11.71574627402981,0.8517333861681851
sorghum,1,15,0.04032917079705797,11.71574627402981,0.0034423048992154506
sorghum,2,15,0.04056336368103089,11.71574627402981,0.003462294482336762
sorghum,3,15,0.04054895747335975,11.71574627402981,0.003461064837435432
sorghum,4,15,0.04035102157014181,11.71574627402981,0.003444169976571408
maize,5,16,0.11714409553311608,9.123767009863922,0.012839443993524694
maize,6,16,0.11704494768031104,9.123767009863922,0.012828577007037878
pavement,-1,16,7.737382581877265,9.123767009863922,0.8480469277122263
sorghum,1,16,0.035727578495114126,9.123767009863922,0.003915880190330177
sorghum,2,16,0.03596126330510006,9.123767009863922,0.003941492945427199
sorghum,3,16,0.035959296480250286,9.123767009863922,0.003941277373849402
sorghum,4,16,0.03579978120669895,9.123767009863922,0.003923793885573246
maize,5,17,0.15217657805135432,10.005039959680323,0.015209992030478268
maize,6,17,0.15205507410715863,10.005039959680323,0.015197847756723705
pavement,-1,17,8.429716593820586,10.005039959680323,0.8425470190815639
sorghum,1,17,0.044536189402084266,10.005039959680323,0.004451375464921908
sorghum,2,17,0.044811568835211105,10.005039959680323,0.0044788995362136375
sorghum,3,17,0.044919554852264065,10.005039959680323,0.004489692698208805
sorghum,4,17,0.044747863705075136,10.005039959680323,0.004472532232295543
maize,5,18,0.1640595375888887,9.382964936280512,0.01748482901758805
maize,6,18,0.1639312429059619,9.382964936280512,0.017471155868024127
pavement,-1,18,7.846990506052238,9.382964936280512,0.8363018043167549
sorghum,1,18,0.04803508759654102,9.382964936280512,0.00511939327523295
sorghum,2,18,0.04847388806845551,9.382964936280512,0.005166158927123837
sorghum,3,18,0.0485144471587244,9.382964936280512,0.005170481557608371
sorghum,4,18,0.04818921818391326,9.382964936280512,0.005135819915257605
maize,5,19,0.2384817607255172,11.663906688746488,0.02044613070812783
maize,6,19,0.2377582049920269,11.663906688746488,0.02038409696996458
pavement,-1,19,9.67652477972072,11.663906688746488,0.8296126707749452
sorghum,1,19,0.06760663253808027,11.663906688746488,0.005796225427909859
sorghum,2,19,0.06884004434497237,11.663906688746488,0.005901971456218034
sorghum,3,19,0.06890665252489371,11.663906688746488,0.005907682079742277
sorghum,4,19,0.06798459255376085,11.663906688746488,0.005828629666538177
maize,5,20,0.10098770346453696,4.302685578515372,0.02347085363820204
maize,6,20,0.10068954582732467,4.302685578515372,0.02340155793165516
pavement,-1,20,3.536826870224317,4.302685578515372,0.8220044913076563
sorghum,1,20,0.02851561284989617,4.302685578515372,0.006627398709374296
sorghum,2,20,0.02909534619680284,4.302685578515372,0.006762136267192012
sorghum,3,20,0.02910115819198862,4.302685578515372,0.00676348705034354
sorghum,4,20,0.0286165249015069,4.302685578515372,0.006650851980539313
maize,5,21,0.1708350071643475,6.272589819281446,0.027235163160073714
maize,6,21,0.17013074808846793,6.272589819281446,0.027122887513782494
pavement,-1,21,5.097872450910524,6.272589819281446,0.8127221128408662
sorghum,1,21,0.04679172966372252,6.272589819281446,0.007459714569552823
sorghum,2,21,0.048053493495653014,6.272589819281446,0.007660869733254415
sorghum,3,21,0.048179421374368266,6.272589819281446,0.00768094563210056
sorghum,4,21,0.04694755460649609,6.272589819281446,0.007484556771460333
maize,5,22,0.2143690456732067,6.842825257397941,0.03132756392419158
maize,6,22,0.2134832141442345,6.842825257397941,0.031198109861629554
pavement,-1,22,5.498941572592923,6.842825257397941,0.8036068971143003
sorghum,1,22,0.056621689713291005,6.842825257397941,0.008274606991034288
sorghum,2,22,0.05810488858037207,6.842825257397941,0.008491359401228827
sorghum,3,22,0.05819216542106444,6.842825257397941,0.008504113905020665
sorghum,4,22,0.05649856454046392,6.842825257397941,0.008256613666903445
maize,5,23,0.2185760168119746,6.220750233998129,0.03513660066552679
maize,6,23,0.21772205329188699,6.220750233998129,0.034999324052905297
pavement,-1,23,4.942223484611987,6.220750233998129,0.7944738654835171
sorghum,1,23,0.057007646200256196,6.220750233998129,0.009164111088835164
sorghum,2,23,0.05843959376449517,6.220750233998129,0.009394299974480014
sorghum,3,23,0.058653286726593354,6.220750233998129,0.009428651612796933
sorghum,4,23,0.0570552180677048,6.220750233998129,0.00917175837664759
maize,5,24,0.4055813219571489,10.367917056663547,0.039118881810158615
maize,6,24,0.4034023802413752,10.367917056663547,0.03890871985536431
pavement,-1,24,8.135442732222346,10.367917056663547,0.7846747507488623
sorghum,1,24,0.10578704311516433,10.367917056663547,0.01020330723490637
sorghum,2,24,0.10785316054618067,10.367917056663547,0.01040258713073544
sorghum,3,24,0.10832717839544075,10.367917056663547,0.010448306810654697
sorghum,4,24,0.10645940822407994,10.367917056663547,0.01026815778350171
maize,5,25,0.39470911301836215,9.020087839297284,0.04375889903186488
maize,6,25,0.3931169690795682,9.020087839297284,0.04358238811898247
pavement,-1,25,6.9720462594235135,9.020087839297284,0.7729466035850351
sorghum,1,25,0.10317528299223376,9.020087839297284,0.011438390050120808
sorghum,2,25,0.10462647860227758,9.020087839297284,0.011599274914647458
sorghum,3,25,0.10491911400116519,9.020087839297284,0.011631717547590865
sorghum,4,25,0.10337616784188507,9.020087839297284,0.011460660880874376
maize,5,26,0.3685925805537272,7.672258621931024,0.04804225179533331
maize,6,26,0.36742585876434486,7.672258621931024,0.04789018161015377
pavement,-1,26,5.850541569336645,7.672258621931024,0.7625579190739177
sorghum,1,26,0.09569439162799029,7.672258621931024,0.01247277970459044
sorghum,2,26,0.09716725794516586,7.672258621931024,0.012664752680184015
sorghum,3,26,0.09710573641080547,7.672258621931024,0.012656733980946671
sorghum,4,26,0.09584799348213212,7.672258621931024,0.012492800126438936
maize,5,27,0.6347065422521896,12.07862337101303,0.05254792063269351
maize,6,27,0.6316498270844695,12.07862337101303,0.05229485245813184
pavement,-1,27,9.079874434212268,12.07862337101303,0.751730901387543
sorghum,1,27,0.16049391028005366,12.07862337101303,0.01328743395254927
sorghum,2,27,0.16503556127688862,12.07862337101303,0.013663441288595054
sorghum,3,27,0.16579329025266895,12.07862337101303,0.013726174346204812
sorghum,4,27,0.1623867695495977,12.07862337101303,0.013444145459432299
maize,5,28,0.5822394576819144,10.212398300813595,0.05701299934957775
maize,6,28,0.578136746356536,10.212398300813595,0.05661126106983874
pavement,-1,28,7.562663074394022,10.212398300813595,0.7405374185015409
sorghum,1,28,0.1472914394134929,10.212398300813595,0.014422805992766517
sorghum,2,28,0.15179939555341612,10.212398300813595,0.014864225922457673
sorghum,3,28,0.15284507791920424,10.212398300813595,0.01496661934024131
sorghum,4,28,0.14941058701857957,10.212398300813595,0.014630313332635725
maize,5,29,0.7222102170772461,11.663906688746488,0.06191838089497452
maize,6,29,0.7171222121376567,11.663906688746488,0.06148216298999948
pavement,-1,29,8.484017018259772,11.663906688746488,0.7273735331272222
sorghum,1,29,0.18401370472773343,11.663906688746488,0.015776335462737594
sorghum,2,29,0.18850437506608553,11.663906688746488,0.0161613411437831
sorghum,3,29,0.18904461645482495,11.663906688746488,0.016207658505809037
sorghum,4,29,0.18550728260713695,11.663906688746488,0.015904386716855096
maize,5,30,0.41983844338505766,6.220750233998129,0.06749000162239659
maize,6,30,0.41680354118446994,6.220750233998129,0.06700213406841553
pavement,-1,30,4.4247824493486645,6.220750233998129,0.7112940212847638
sorghum,1,30,0.10873563236105689,6.220750233998129,0.01747950460489258
sorghum,2,30,0.11136448002600612,6.220750233998129,0.017902097952328687
sorghum,3,30,0.11192722386625861,6.220750233998129,0.017992560327297055
sorghum,4,30,0.11053014754204042,6.220750233998129,0.01776797707420601
maize,5,31,0.53978205055348,7.464900280797753,0.07230934510163277
maize,6,31,0.5374488530567031,7.464900280797753,0.07199678935286025
pavement,-1,31,5.1849471905325935,7.464900280797753,0.6945768858922376
sorghum,1,31,0.14661832209198514,7.464900280797753,0.019641028892125593
sorghum,2,31,0.15078186523799963,7.464900280797753,0.020198778224253252
sorghum,3,31,0.1506947908890532,7.464900280797753,0.020187113721624805
sorghum,4,31,0.14766405726148107,7.464900280797753,0.019781115849775373
maize,5,32,0.40407866700459844,5.2357981136150915,0.07717613594646407
maize,6,32,0.4026888582398158,5.2357981136150915,0.07691069241051707
pavement,-1,32,3.5541601949800867,5.2357981136150915,0.6788191824543237
sorghum,1,32,0.11319627305613242,5.2357981136150915,0.02161967871942551
sorghum,2,32,0.1161563010879095,5.2357981136150915,0.022185022907177873
sorghum,3,32,0.11550313041718321,5.2357981136150915,0.022060271979706513
sorghum,4,32,0.11313721551413523,5.2357981136150915,0.021608399151207703
maize,5,33,0.9493260001651538,11.404708762329902,0.08323982838569331
maize,6,33,0.9493944174911572,11.404708762329902,0.08324582742761794
pavement,-1,33,7.535473022896857,11.404708762329902,0.6607334899937781
sorghum,1,33,0.2710360023608099,11.404708762329902,0.023765271696902072
sorghum,2,33,0.2757382800518379,11.404708762329902,0.024177581891666522
sorghum,3,33,0.27266287048074456,11.404708762329902,0.023907920505726394
sorghum,4,33,0.26742971890755246,11.404708762329902,0.023449061653453257
maize,5,34,0.587512560221793,6.5836273309813516,0.0892384290126912
maize,6,34,0.5873537222395215,6.5836273309813516,0.08921430280167011
pavement,-1,34,4.229623168904575,6.5836273309813516,0.6424457151456217
sorghum,1,34,0.170764562912453,6.5836273309813516,0.025937762623480534
sorghum,2,34,0.17311464897653597,6.5836273309813516,0.0262947217807864
sorghum,3,34,0.17136310431478413,6.5836273309813516,0.02602867624483855
sorghum,4,34,0.16795413432831105,6.5836273309813516,0.025510881142671832
maize,5,35,0.7866022648123856,8.346173230614157,0.09424705707366478
maize,6,35,0.786542385389793,8.346173230614157,0.09423988259729842
pavement,-1,35,5.23795300119695,8.346173230614157,0.6275873812424467
sorghum,1,35,0.2311855664727154,8.346173230614157,0.027699588791748993
sorghum,2,35,0.2325294747384823,8.346173230614157,0.027860609684634056
sorghum,3,35,0.23225021668793558,8.346173230614157,0.02782715027241836
sorghum,4,35,0.22736842908520477,8.346173230614157,0.0272422369872706
maize,5,36,1.1384101209062754,11.352869177046584,0.10027510254482026
maize,6,36,1.137670115253624,11.352869177046584,0.1002099202863875
pavement,-1,36,6.905886027581622,11.352869177046584,0.6082943368663188
sorghum,1,36,0.3415207591293141,11.352869177046584,0.030082330184849338
sorghum,2,36,0.3395291107267696,11.352869177046584,0.029906898902106183
sorghum,3,36,0.3399036110327347,11.352869177046584,0.02993988618489125
sorghum,4,36,0.3361307237734303,11.352869177046584,0.02960755722025097
maize,5,37,0.8627052274736847,8.138814889480885,0.10599887565801491
maize,6,37,0.8614244672212644,8.138814889480885,0.10584151119281794
pavement,-1,37,4.780589480461396,8.138814889480885,0.5873815224179788
sorghum,1,37,0.2677584032808184,8.138814889480885,0.03289894252624988
sorghum,2,37,0.26708406889870573,8.138814889480885,0.03281608840175268
sorghum,3,37,0.26677258010095634,8.138814889480885,0.03277781639262369
sorghum,4,37,0.2682941576361118,8.138814889480885,0.03296476959844264
maize,5,38,0.9454025723147691,8.501691986464108,0.1112016965352289
maize,6,38,0.9443410102936924,8.501691986464108,0.11107683174093068
pavement,-1,38,4.832798086088907,8.501691986464108,0.568451326369316
sorghum,1,38,0.30175955363374724,8.501691986464108,0.035494058607885466
sorghum,2,38,0.3021983843520003,8.501691986464108,0.03554567547649841
sorghum,3,38,0.30355788180020454,8.501691986464108,0.03570558452170597
sorghum,4,38,0.3067593339849822,8.501691986464108,0.03608215099692935
maize,5,39,1.0303302675008312,8.760889912880696,0.117605663094338
maize,6,39,1.0288450956604744,8.760889912880696,0.11743614015144914
pavement,-1,39,4.7732094671909255,8.760889912880696,0.5448315770037374
sorghum,1,39,0.3399108610635416,8.760889912880696,0.03879866822248135
sorghum,2,39,0.3388150898264263,8.760889912880696,0.03867359288789641
sorghum,3,39,0.3407219854336346,8.760889912880696,0.03889125292314062
sorghum,4,39,0.34596629177185667,8.760889912880696,0.03948985721909367
maize,5,40,0.6354076547249995,5.1839585283317735,0.12257190161771553
maize,6,40,0.6340805777574829,5.1839585283317735,0.12231590478435667
pavement,-1,40,2.726605021614331,5.1839585283317735,0.5259696825722422
sorghum,1,40,0.21450536823025615,5.1839585283317735,0.0413786813798615
sorghum,2,40,0.2154841326438381,5.1839585283317735,0.04156748775403149
sorghum,3,40,0.21609009147191124,5.1839585283317735,0.04168437889518577
sorghum,4,40,0.2192113565762462,5.1839585283317735,0.04228647960399283
maize,5,41,1.51241320314544,11.871265029879758,0.12740118254783492
maize,6,41,1.511993549351396,11.871265029879758,0.12736583216243053
pavement,-1,41,6.000644672448597,11.871265029879758,0.5054764304684533
sorghum,1,41,0.528546236953047,11.871265029879758,0.04452316038962198
sorghum,2,41,0.5282947266657694,11.871265029879758,0.04450197391230515
sorghum,3,41,0.533001172477471,11.871265029879758,0.04489843088633914
sorghum,4,41,0.5427671231970099,11.871265029879758,0.04572108548085439
maize,5,42,1.2686642772492245,9.797681618547053,0.1294861709782075
maize,6,42,1.2769421569072552,9.797681618547053,0.1303310524491833
pavement,-1,42,4.767989343056947,9.797681618547053,0.4866446501008079
sorghum,1,42,0.4810840124716317,9.797681618547053,0.04910182134934224
sorghum,2,42,0.4752503600504096,9.797681618547053,0.04850640983789049
sorghum,3,42,0.47986175452719504,9.797681618547053,0.04897707163894923
sorghum,4,42,0.48899646790802725,9.797681618547053,0.049909405811100746
maize,5,43,0.7402752373195942,5.598675210598316,0.13222328666579017
maize,6,43,0.7503705903415656,5.598675210598316,0.13402645485151754
pavement,-1,43,2.62450694809327,5.598675210598316,0.4687728523928424
sorghum,1,43,0.2979684929676666,5.598675210598316,0.053221249984926965
sorghum,2,43,0.2926686921057939,5.598675210598316,0.0522746330331452
sorghum,3,43,0.2930289298078022,5.598675210598316,0.05233897641590232
sorghum,4,43,0.2955199752415625,5.598675210598316,0.052783911215664364
maize,5,44,1.2790257763631379,9.434804521563827,0.13556462918122422
maize,6,44,1.3045359062186404,9.434804521563827,0.1382684615496848
pavement,-1,44,4.214614750442992,9.434804521563827,0.4467092816613456
sorghum,1,44,0.5428688346356493,9.434804521563827,0.05753895943417684
sorghum,2,44,0.5323651518648816,9.434804521563827,0.056425668454299006
sorghum,3,44,0.5263064531868292,9.434804521563827,0.055783503726433696
sorghum,4,44,0.5309674937524823,9.434804521563827,0.05627752992008721
maize,5,45,1.54238914461472,11.093671250629994,0.13903324785535986
maize,6,45,1.5674442567998745,11.093671250629994,0.1412917528731403
pavement,-1,45,4.729112549019322,11.093671250629994,0.42628922763064236
sorghum,1,45,0.6903140350304358,11.093671250629994,0.06222593219455947
sorghum,2,45,0.67742661611918,11.093671250629994,0.06106424111681783
sorghum,3,45,0.6597503885318179,11.093671250629994,0.05947087971390459
sorghum,4,45,0.6617528161331213,11.093671250629994,0.05965138151137671
maize,5,46,1.2888848203996321,9.071927424580604,0.14207397833754357
maize,6,46,1.3043964015874823,9.071927424580604,0.14378382239403603
pavement,-1,46,3.7102339708388787,9.071927424580604,0.4089796795315967
sorghum,1,46,0.5995474856135835,9.071927424580604,0.06608821450545287
sorghum,2,46,0.5888355776218247,9.071927424580604,0.06490743918721843
sorghum,3,46,0.5659525412410434,9.071927424580604,0.06238503845473692
sorghum,4,46,0.5631835767888161,9.071927424580604,0.062079815063649735
maize,5,47,0.9949376477533831,6.89466484268126,0.14430544057692915
maize,6,47,1.012839061857536,6.89466484268126,0.1469018559956069
pavement,-1,47,2.7451605025090084,6.89466484268126,0.3981572078043819
sorghum,1,47,0.46421973381220294,6.89466484268126,0.06733028282077784
sorghum,2,47,0.46050519950682467,6.89466484268126,0.06679152794434301
sorghum,3,47,0.44182254916263947,6.89466484268126,0.0640818022694225
sorghum,4,47,0.43570692122951116,6.89466484268126,0.06319479353547075
maize,5,48,1.3760958342003229,9.434804521563827,0.1458531367613575
maize,6,48,1.4089690782479798,9.434804521563827,0.14933738955880796
pavement,-1,48,3.603474543683265,9.434804521563827,0.38193420281758905
sorghum,1,48,0.6678754897071308,9.434804521563827,0.07078848196384571
sorghum,2,48,0.6645416928344315,9.434804521563827,0.07043513104225749
sorghum,3,48,0.6433233960592569,9.434804521563827,0.06818619236772756
sorghum,4,48,0.6303633721610095,9.434804521563827,0.06681255247210212
maize,5,49,1.6699529061128084,11.352869177046584,0.1470952302955403
maize,6,49,1.7141666064728136,11.352869177046584,0.15098972601027974
pavement,-1,49,4.161360561231774,11.352869177046584,0.3665470372586765
sorghum,1,49,0.8420186586956623,11.352869177046584,0.07416791698772231
sorghum,2,49,0.8370095457453245,11.352869177046584,0.07372669698666166
sorghum,3,49,0.8145983880726139,11.352869177046584,0.07175264467237781
sorghum,4,49,0.802196972288884,11.352869177046584,0.07066028505910901
maize,5,50,1.5700136510942648,10.627114983080137,0.1477365826561534
maize,6,50,1.6022776934663523,10.627114983080137,0.15077259406879515
pavement,-1,50,3.742634240217648,10.627114983080137,0.35217782494839367
sorghum,1,50,0.8252688922998973,10.627114983080137,0.07765690816499507
sorghum,2,50,0.8222118967605627,10.627114983080137,0.07736924819855999
sorghum,3,50,0.8001995129434304,10.627114983080137,0.07529790674303051
sorghum,4,50,0.7980891602959047,10.627114983080137,0.07509932484654348
maize,5,51,0.9016340725783227,6.065231478148175,0.1486561684952555
maize,6,51,0.9153444179565421,6.065231478148175,0.15091665029675227
pavement,-1,51,2.030220557198396,6.065231478148175,0.33473092733770793
sorghum,1,51,0.48933083395268256,6.065231478148175,0.08067801463400769
sorghum,2,51,0.494260861076334,6.065231478148175,0.0814908487593685
sorghum,3,51,0.48654555057143556,6.065231478148175,0.08021879335098134
sorghum,4,51,0.490236263208049,6.065231478148175,0.08082729653011149
maize,5,52,1.8561574221785744,12.441500467996258,0.14919080113795263
maize,6,52,1.879747094991885,12.441500467996258,0.15108684839318454
pavement,-1,52,3.9472193024856077,12.441500467996258,0.31726231997814003
sorghum,1,52,1.0444926168181952,12.441500467996258,0.0839523029802541
sorghum,2,52,1.0675549574891992,12.441500467996258,0.08580596530420997
sorghum,3,52,1.063374521256446,12.441500467996258,0.0854699579035346
sorghum,4,52,1.0769846065531876,12.441500467996258,0.08656388426167373
maize,5,53,1.6745206796697978,11.301029591763267,0.148174169979191
maize,6,53,1.7010268222626237,11.301029591763267,0.1505196326096176
pavement,-1,53,3.448550580640241,11.301029591763267,0.3051536634461793
sorghum,1,53,0.9852895681888593,11.301029591763267,0.08718582321976978
sorghum,2,53,1.0136283785048823,11.301029591763267,0.08969345405870482
sorghum,3,53,1.008359700509935,11.301029591763267,0.0892272418474929
sorghum,4,53,1.0207328728640617,11.301029591763267,0.09032211309383888
maize,5,54,1.1954118212559022,8.03513571891425,0.14877307155397154
maize,6,54,1.2271522964628439,8.03513571891425,0.15272328177036235
pavement,-1,54,2.3716572469310244,8.03513571891425,0.2951608199159946
sorghum,1,54,0.7182848003117827,8.03513571891425,0.0893929891714189
sorghum,2,54,0.7388111692647618,8.03513571891425,0.09194756568027128
sorghum,3,54,0.7321284561274664,8.03513571891425,0.09111587927557688
sorghum,4,54,0.7413937695670652,8.03513571891425,0.09226897908169325
maize,5,55,1.345500688123761,9.175606595147238,0.1466388814920819
maize,6,55,1.383660097772532,9.175606595147238,0.15079767026022203
pavement,-1,55,2.589112036657755,9.175606595147238,0.2821733920051755
sorghum,1,55,0.8635635261122618,9.175606595147238,0.09411514292351857
sorghum,2,55,0.8867697409166316,9.175606595147238,0.09664426343056416
sorghum,3,55,0.8796381605150164,9.175606595147238,0.09586703084897256
sorghum,4,55,0.8848124899460575,9.175606595147238,0.09643095317687378
maize,5,56,1.5424808395127352,10.627114983080137,0.14514577493219766
maize,6,56,1.588030030859645,10.627114983080137,0.1494319044621247
pavement,-1,56,2.902947649326139,10.627114983080137,0.2731642269748695
sorghum,1,56,1.0357600347123324,10.627114983080137,0.09746389649132509
sorghum,2,56,1.0635541699970397,10.627114983080137,0.1000792944924721
sorghum,3,56,1.0529658883892459,10.627114983080137,0.09908294867099074
sorghum,4,56,1.0509419430186475,10.627114983080137,0.09889249760559615
maize,5,57,1.0080681606245308,7.050183598531213,0.14298466792191694
maize,6,57,1.0434820479416644,7.050183598531213,0.14800778353617008
pavement,-1,57,1.8167276349373096,7.050183598531213,0.2576851523860732
sorghum,1,57,0.7294332071696495,7.050183598531213,0.1034630087252784
sorghum,2,57,0.7428957522963003,7.050183598531213,0.10537253986563842
sorghum,3,57,0.7338356321567726,7.050183598531213,0.10408744990834777
sorghum,4,57,0.7193698415260518,7.050183598531213,0.10203561814701115
maize,5,58,0.9592586301927996,6.790985672114623,0.14125469799350926
maize,6,58,0.9937538552128387,6.790985672114623,0.14633425885338333
pavement,-1,58,1.6746130660565843,6.790985672114623,0.24659352072158505
sorghum,1,58,0.7375267921434432,6.790985672114623,0.10860379151908697
sorghum,2,58,0.7454655463453463,6.790985672114623,0.1097728050592718
sorghum,3,58,0.7336943792630833,6.790985672114623,0.10803945328228334
sorghum,4,58,0.7062238199156842,6.790985672114623,0.10399430274394549
maize,5,59,1.261674888041139,9.020087839297284,0.13987390261816238
maize,6,59,1.303771469866837,9.020087839297284,0.14454088397972942
