group,object_id,step_number,apar_sum,Ri_PAR_q,fapar
sorghum,4,13,0.03687322824048783,13.47829217366261,0.0027357492897015787
sorghum,5,13,0.03688092324631351,13.47829217366261,0.0027363202081626516
sorghum,6,13,0.03706588149383754,13.47829217366261,0.00275004288497815
maize,7,14,0.0011086798910044911,16.104831161350706,6.884144763126512e-5
maize,8,14,0.0011119034525458825,16.104831161350706,6.90416087822325e-5
pavement,-1,14,13.926395522299167,16.104831161350706,0.8647340281170116
sorghum,1,14,0.05002276552043878,16.104831161350706,0.0031060720239331828
sorghum,2,14,0.04974732368270194,16.104831161350706,0.0030889689674045394
sorghum,3,14,0.049750762340852496,16.104831161350706,0.0030891824845855707
sorghum,4,14,0.04974204106405513,16.104831161350706,0.0030886409528731304
sorghum,5,14,0.04976745473900281,16.104831161350706,0.003090218968481805
sorghum,6,14,0.05003991517249479,16.104831161350706,0.0031071369001733737
maize,7,15,0.0022119432296937337,15.620995032039744,0.00014160066149159414
maize,8,15,0.0022166768189514287,15.620995032039744,0.0001419036888754443
pavement,-1,15,13.480212943386997,15.620995032039744,0.8629548191864952
sorghum,1,15,0.05482149203545304,15.620995032039744,0.003509475031712792
sorghum,2,15,0.0545561411455913,15.620995032039744,0.003492488220737083
sorghum,3,15,0.05454304501307923,15.620995032039744,0.003491649853367706
sorghum,4,15,0.05452974733176528,15.620995032039744,0.003490798583567883
sorghum,5,15,0.054585802080133874,15.620995032039744,0.003494387007240871
sorghum,6,15,0.054855011552990725,15.620995032039744,0.0035116208308420362
maize,7,16,0.002521291505582927,12.165022679818561,0.00020725744389820828
maize,8,16,0.0025237966591620466,12.165022679818561,0.00020746337475794073
pavement,-1,16,10.466656513245969,12.165022679818561,0.8603893957887859
sorghum,1,16,0.049118015721515716,12.165022679818561,0.0040376427577896055
sorghum,2,16,0.0489002707553887,12.165022679818561,0.004019743492670417
sorghum,3,16,0.04888218993685441,12.165022679818561,0.004018257197164837
sorghum,4,16,0.04887087183061687,12.165022679818561,0.004017326816142506
sorghum,5,16,0.04893824622796589,12.165022679818561,0.004022865186199208
sorghum,6,16,0.04916167132211127,12.165022679818561,0.004041231374247179
maize,7,17,0.0036856842715385627,13.340053279573763,0.0002762870727946843
maize,8,17,0.003681624206906553,13.340053279573763,0.00027598272133918996
pavement,-1,17,11.435232499118161,13.340053279573763,0.8572104068450569
sorghum,1,17,0.06210558329334517,13.340053279573763,0.0046555723573039245
sorghum,2,17,0.0618568352019566,13.340053279573763,0.004636925648315929
sorghum,3,17,0.06183337572141025,13.340053279573763,0.004635167073589524
sorghum,4,17,0.06181448132050158,13.340053279573763,0.004633750707364241
sorghum,5,17,0.06189638781826924,13.340053279573763,0.004639890600215574
sorghum,6,17,0.062145542618518734,13.340053279573763,0.004658567797002411
maize,7,18,0.0050232324677601855,12.51061991504068,0.00040151747090654477
maize,8,18,0.004988022400955384,12.51061991504068,0.0003987030566693677
pavement,-1,18,10.671402687086355,12.51061991504068,0.8529875225652761
sorghum,1,18,0.06772769620673064,12.51061991504068,0.005413616324903786
sorghum,2,18,0.06744328464686071,12.51061991504068,0.005390882714435131
sorghum,3,18,0.06744135862606895,12.51061991504068,0.005390728763567401
sorghum,4,18,0.06740280616823473,12.51061991504068,0.005387647185028845
sorghum,5,18,0.06746008839429607,12.51061991504068,0.0053922258730914946
sorghum,6,18,0.06774319205081857,12.51061991504068,0.005414854940111758
maize,7,19,0.008394621634842033,15.551875584995315,0.0005397819439181529
maize,8,19,0.00835334502505695,15.551875584995315,0.000537127819689889
pavement,-1,19,13.205693305433812,15.551875584995315,0.8491383070331957
sorghum,1,19,0.0958863809772737,15.551875584995315,0.0061655830805247905
sorghum,2,19,0.09537920418970218,15.551875584995315,0.006132971143475805
sorghum,3,19,0.0953362855528551,15.551875584995315,0.00613021143538706
sorghum,4,19,0.09528610470937124,15.551875584995315,0.006126984760687303
sorghum,5,19,0.0953612595610928,15.551875584995315,0.006131817287240825
sorghum,6,19,0.09578768029330358,15.551875584995315,0.00615923653515599
maize,7,20,0.0037874968338252077,5.736914104687163,0.0006601975844000792
maize,8,20,0.00378116326673737,5.736914104687163,0.0006590935819743391
pavement,-1,20,4.847571436065992,5.736914104687163,0.8449789115903684
sorghum,1,20,0.0395568338028414,5.736914104687163,0.006895141374092171
sorghum,2,20,0.03933816567320093,5.736914104687163,0.006857025389496582
sorghum,3,20,0.03931429290765698,5.736914104687163,0.006852864133966463
sorghum,4,20,0.03930022814470612,5.736914104687163,0.006850412508808024
sorghum,5,20,0.03933588585617822,5.736914104687163,0.006856627995186487
sorghum,6,20,0.0395397117264218,5.736914104687163,0.00689215682942109
maize,7,21,0.007230027643952353,8.363453092375261,0.0008644787702036349
maize,8,21,0.007221354352260302,8.363453092375261,0.0008634417234723083
pavement,-1,21,7.038607969452051,8.363453092375261,0.8415911336752715
sorghum,1,21,0.06502002965251606,8.363453092375261,0.00777430433749824
sorghum,2,21,0.06457677395636835,8.363453092375261,0.007721305212465565
sorghum,3,21,0.06453794872681036,8.363453092375261,0.007716662963728212
sorghum,4,21,0.06452412542300646,8.363453092375261,0.00771501014118575
sorghum,5,21,0.06458089925989885,8.363453092375261,0.007721798466087596
sorghum,6,21,0.06497673635854957,8.363453092375261,0.007769127851961906
maize,7,22,0.009596788332745364,9.12376700986392,0.0010518449585976987
maize,8,22,0.009648827870284635,9.12376700986392,0.0010575486923167874
pavement,-1,22,7.638230075089442,9.12376700986392,0.8371794311309759
sorghum,1,22,0.0790089023060677,9.12376700986392,0.008659679956825872
sorghum,2,22,0.0783831670475409,9.12376700986392,0.008591096962778533
sorghum,3,22,0.07829665473343836,9.12376700986392,0.008581614879993099
sorghum,4,22,0.07831734045449595,9.12376700986392,0.008583882114681932
sorghum,5,22,0.07841360165533286,9.12376700986392,0.008594432712996513
sorghum,6,22,0.07895574959758339,9.12376700986392,0.008653854215284373
maize,7,23,0.010406669208453703,8.294333645330838,0.001254672123578242
maize,8,23,0.010492148249252344,8.294333645330838,0.0012649778388356407
pavement,-1,23,6.892855855262274,8.294333645330838,0.8310319008136955
sorghum,1,23,0.08151318605598724,8.294333645330838,0.009827575009822976
sorghum,2,23,0.08071980639949698,8.294333645330838,0.009731921797592132
sorghum,3,23,0.0806446495115916,8.294333645330838,0.009722860564813331
sorghum,4,23,0.08070093258963251,8.294333645330838,0.009729646291123316
sorghum,5,23,0.08079980180909062,8.294333645330838,0.009741566383042183
sorghum,6,23,0.08139037661392011,8.294333645330838,0.00981276858325292
maize,7,24,0.021013867832550017,13.823889408884728,0.001520112553782746
maize,8,24,0.021101729521746198,13.823889408884728,0.0015264683402475675
pavement,-1,24,11.402666929627195,13.823889408884728,0.824852296799959
sorghum,1,24,0.15256186332545763,13.823889408884728,0.011036102706912923
sorghum,2,24,0.15094299456724578,13.823889408884728,0.01091899610179415
sorghum,3,24,0.15077326735733682,13.823889408884728,0.010906718282948183
sorghum,4,24,0.15094561495555794,13.823889408884728,0.010919185656863253
sorghum,5,24,0.15118093494504653,13.823889408884728,0.010936208361727871
sorghum,6,24,0.15251325616243402,13.823889408884728,0.01103258653562524
maize,7,25,0.02101764440069092,12.02678378572971,0.0017475698220857057
maize,8,25,0.021293490058317734,12.02678378572971,0.0017705057676004256
pavement,-1,25,9.853631516234572,12.02678378572971,0.8193072804656489
sorghum,1,25,0.1449801233193022,12.02678378572971,0.012054770909852665
sorghum,2,25,0.14314938717164769,12.02678378572971,0.011902549320085101
sorghum,3,25,0.14306720183990457,12.02678378572971,0.01189571579474638
sorghum,4,25,0.1430740423524497,12.02678378572971,0.0118962845679668
sorghum,5,25,0.14322697517526245,12.02678378572971,0.011909000587938343
sorghum,6,25,0.14443118080623668,12.02678378572971,0.012009127575537727
maize,7,26,0.021388542934902225,10.229678162574698,0.0020908324382239375
maize,8,26,0.02149637701009074,10.229678162574698,0.002101373735171385
pavement,-1,26,8.307133769901395,10.229678162574698,0.8120620842494403
sorghum,1,26,0.1376866550707911,10.229678162574698,0.01345952950646268
sorghum,2,26,0.13592126059959422,10.229678162574698,0.01328695374766163
sorghum,3,26,0.13578844145188546,10.229678162574698,0.01327397004029587
sorghum,4,26,0.13568870564941596,10.229678162574698,0.013264220388265332
sorghum,5,26,0.13592076563207087,10.229678162574698,0.013286905362217289
sorghum,6,26,0.13694005401780734,10.229678162574698,0.013386545680273976
maize,7,27,0.04106199401596531,16.104831161350706,0.0025496693262148707
maize,8,27,0.04126378618816814,16.104831161350706,0.00256219924162852
pavement,-1,27,12.954773482739439,16.104831161350706,0.804402936792597
sorghum,1,27,0.23767094040747985,16.104831161350706,0.014757741824568528
sorghum,2,27,0.23498474622230411,16.104831161350706,0.014590947515565014
sorghum,3,27,0.23466835118524942,16.104831161350706,0.014571301545117713
sorghum,4,27,0.2344818926222411,16.104831161350706,0.014559723742088283
sorghum,5,27,0.23508227096684417,16.104831161350706,0.014597003135991144
sorghum,6,27,0.23698614114959943,16.104831161350706,0.014715220468646222
maize,7,28,0.03916999022424321,13.616531067751456,0.002876649715654156
maize,8,28,0.039510491042552005,13.616531067751456,0.002901656144722953
pavement,-1,28,10.843058341124184,13.616531067751456,0.7963157640644766
sorghum,1,28,0.22331135373463115,13.616531067751456,0.0164000179358095
sorghum,2,28,0.21977120114081516,13.616531067751456,0.01614002862016065
sorghum,3,28,0.21957950093685952,13.616531067751456,0.01612595012961105
sorghum,4,28,0.21950396736253833,13.616531067751456,0.016120402933049362
sorghum,5,28,0.21996048466066612,13.616531067751456,0.016153929629082023
sorghum,6,28,0.22172589020810313,13.616531067751456,0.01628358126639353
maize,7,29,0.05139079614560882,15.551875584995315,0.003304475776233153
maize,8,29,0.05227844738621719,15.551875584995315,0.003361552572903568
pavement,-1,29,12.215276609751943,15.551875584995315,0.7854535964483554
sorghum,1,29,0.28857013167287404,15.551875584995315,0.01855532666113217
sorghum,2,29,0.28280544829983995,15.551875584995315,0.018184652182576286
sorghum,3,29,0.2815321316204956,15.551875584995315,0.01810277674109752
sorghum,4,29,0.281623611336812,15.551875584995315,0.018108658971560106
sorghum,5,29,0.28223865843812285,15.551875584995315,0.018148207069662452
sorghum,6,29,0.28468360891695377,15.551875584995315,0.018305419649294316
maize,7,30,0.03150104623266725,8.294333645330838,0.0037978995757423214
maize,8,30,0.03243246919544396,8.294333645330838,0.003910195873745843
pavement,-1,30,6.419348622607348,8.294333645330838,0.7739438630155682
sorghum,1,30,0.17097657776744152,8.294333645330838,0.020613660491423567
sorghum,2,30,0.16752922155771102,8.294333645330838,0.020198032623394518
sorghum,3,30,0.1666099514006621,8.294333645330838,0.020087201519130172
sorghum,4,30,0.16654242505770295,8.294333645330838,0.020079060257173924
sorghum,5,30,0.16709136511839137,8.294333645330838,0.020145242796261613
sorghum,6,30,0.1686585384330064,8.294333645330838,0.02033418784979189
maize,7,31,0.04317538435767358,9.953200374397003,0.00433783936157211
maize,8,31,0.04491279441734224,9.953200374397003,0.004512397292118536
pavement,-1,31,7.583920817476011,9.953200374397003,0.7619580167384573
sorghum,1,31,0.22626029251294077,9.953200374397003,0.02273241610758272
sorghum,2,31,0.22136184689354083,9.953200374397003,0.022240268312387075
sorghum,3,31,0.2205485497397929,9.953200374397003,0.022158556187326275
sorghum,4,31,0.21990538177986513,9.953200374397003,0.022093936975843078
sorghum,5,31,0.2207511847339423,9.953200374397003,0.022178914965058777
sorghum,6,31,0.22294708292968846,9.953200374397003,0.022399537288848696
maize,7,32,0.035426949855677514,6.9810641514867875,0.005074720570807601
maize,8,32,0.03683368151438326,6.9810641514867875,0.005276227336564244
pavement,-1,32,5.235030662572905,6.9810641514867875,0.7498900667540748
sorghum,1,32,0.1747888785962681,6.9810641514867875,0.025037569459814026
sorghum,2,32,0.17079814940055887,6.9810641514867875,0.024465918904954233
sorghum,3,32,0.17023432843929398,6.9810641514867875,0.02438515457604532
sorghum,4,32,0.170054381745904,6.9810641514867875,0.024359378177277857
sorghum,5,32,0.17063193014346598,6.9810641514867875,0.024442108887815586
sorghum,6,32,0.17199202859086668,6.9810641514867875,0.024636935696148388
maize,7,33,0.08860254213550847,15.2062783497732,0.005826707896401881
maize,8,33,0.09271323417829372,15.2062783497732,0.006097036503325387
pavement,-1,33,11.223519804958073,15.2062783497732,0.7380845955069256
sorghum,1,33,0.4125282246850792,15.2062783497732,0.02712880924550694
sorghum,2,33,0.40251177799141113,15.2062783497732,0.026470104566868893
sorghum,3,33,0.40093768037900446,15.2062783497732,0.026366588270757545
sorghum,4,33,0.40080545850505583,15.2062783497732,0.02635789305481402
sorghum,5,33,0.4023090568269292,15.2062783497732,0.026456773154683807
sorghum,6,33,0.4052441528065261,15.2062783497732,0.02664979184815266
maize,7,34,0.059000704388699456,8.778169774641801,0.0067212990752513685
maize,8,34,0.06156538470432486,8.778169774641801,0.007013464797886878
pavement,-1,34,6.35879596962959,8.778169774641801,0.7243874444076885
sorghum,1,34,0.25851642945358955,8.778169774641801,0.029449923627632102
sorghum,2,34,0.2523831594302962,8.778169774641801,0.02875122786521805
sorghum,3,34,0.2515644294105065,8.778169774641801,0.028657958990178194
sorghum,4,34,0.25128701025069666,8.778169774641801,0.028626355687105698
sorghum,5,34,0.2521072694588541,8.778169774641801,0.028719798765699023
sorghum,6,34,0.2539310174485642,8.778169774641801,0.02892755824592445
maize,7,35,0.08763821720582642,11.128230974152206,0.007875305375075848
maize,8,35,0.09120499920170382,11.128230974152206,0.008195821906783543
pavement,-1,35,7.849347573376516,11.128230974152206,0.7053544801153366
sorghum,1,35,0.3647884277670449,11.128230974152206,0.03278045078452696
sorghum,2,35,0.3553881939130807,11.128230974152206,0.031935731271084226
sorghum,3,35,0.3541435682896357,11.128230974152206,0.0318238872927973
sorghum,4,35,0.35433454122047786,11.128230974152206,0.031841048414927645
sorghum,5,35,0.3551616411148472,11.128230974152206,0.03191537288719017
sorghum,6,35,0.35765856456006273,11.128230974152206,0.03213975027933949
maize,7,36,0.1390219846205856,15.137158902728775,0.009184153084072078
maize,8,36,0.14432154481953038,15.137158902728775,0.009534255783858723
pavement,-1,36,10.379531748381062,15.137158902728775,0.6856988035258019
sorghum,1,36,0.5440311036132874,15.137158902728775,0.035940106535792195
sorghum,2,36,0.5297952025288866,15.137158902728775,0.03499964596615158
sorghum,3,36,0.5280462970746209,15.137158902728775,0.03488410873320687
sorghum,4,36,0.5294195264249631,15.137158902728775,0.0349748278277983
sorghum,5,36,0.530530505732555,15.137158902728775,0.03504822200399286
sorghum,6,36,0.5350999274368824,15.137158902728775,0.03535008986002122
maize,7,37,0.11507151334371137,10.85175318597451,0.010603956003389115
maize,8,37,0.11991882443161664,10.85175318597451,0.011050640608616798
pavement,-1,37,7.2300505972040625,10.85175318597451,0.6662564539846553
sorghum,1,37,0.4234925514854437,10.85175318597451,0.03902526570847484
sorghum,2,37,0.4123325929239612,10.85175318597451,0.037996864272298946
sorghum,3,37,0.41166153617621976,10.85175318597451,0.03793502571623883
sorghum,4,37,0.4114711367466778,10.85175318597451,0.03791748021679013
sorghum,5,37,0.41298189998104845,10.85175318597451,0.03805669857243088
sorghum,6,37,0.4203262352461916,10.85175318597451,0.03873348647382136
maize,7,38,0.1363832154976602,11.335589315285477,0.012031418191355454
maize,8,38,0.14115515282241695,11.335589315285477,0.012452387687694038
pavement,-1,38,7.342054278352286,11.335589315285477,0.647699389431116
sorghum,1,38,0.476358126238782,11.335589315285477,0.04202323434534073
sorghum,2,38,0.465604728349179,11.335589315285477,0.041074593953517195
sorghum,3,38,0.4650131822090165,11.335589315285477,0.04102240909362952
sorghum,4,38,0.4625334357129582,11.335589315285477,0.04080365147749795
sorghum,5,38,0.4636485545626218,11.335589315285477,0.04090202473526584
sorghum,6,38,0.4736321431252918,11.335589315285477,0.04178275429285555
maize,7,39,0.15568492246589952,11.681186550507594,0.013327834616178987
maize,8,39,0.1605310664065627,11.681186550507594,0.0137427020544918
pavement,-1,39,7.356883066684516,11.681186550507594,0.6298061446818373
sorghum,1,39,0.5280035751354158,11.681186550507594,0.04520119363323343
sorghum,2,39,0.5160238345162876,11.681186550507594,0.04417563509366815
sorghum,3,39,0.5132438059330883,11.681186550507594,0.04393764312502875
sorghum,4,39,0.5108928790238251,11.681186550507594,0.043736385581619255
sorghum,5,39,0.5129838695695621,11.681186550507594,0.043915390559983045
sorghum,6,39,0.5236331626364564,11.681186550507594,0.04482705248926125
maize,7,40,0.10421483170263314,6.911944704442364,0.015077497890811165
maize,8,40,0.107915573660536,6.911944704442364,0.01561291044344984
pavement,-1,40,4.185279851524032,6.911944704442364,0.6055140818522634
sorghum,1,40,0.3417377264960593,6.911944704442364,0.04944161753441425
sorghum,2,40,0.33295083331349684,6.911944704442364,0.04817035545719956
sorghum,3,40,0.3315048100580773,6.911944704442364,0.04796114903017329
sorghum,4,40,0.3304843789626708,6.911944704442364,0.04781351603554724
sorghum,5,40,0.33112083872451986,6.911944704442364,0.047905597177550586
sorghum,6,40,0.33656790957090027,6.911944704442364,0.04869366350031494
maize,7,41,0.27066355236813483,15.82835337317301,0.01709991848089986
maize,8,41,0.27968919779329754,15.82835337317301,0.017670138592390423
pavement,-1,41,9.12005790908937,15.82835337317301,0.5761848812743008
sorghum,1,41,0.8597392481831656,15.82835337317301,0.05431640473988351
sorghum,2,41,0.8355215203222797,15.82835337317301,0.05278638280456762
sorghum,3,41,0.8320226892280824,15.82835337317301,0.05256533447365738
sorghum,4,41,0.8323395575455848,15.82835337317301,0.052585353505961746
sorghum,5,41,0.8361612046359732,15.82835337317301,0.052826796630226686
sorghum,6,41,0.8448642830404283,15.82835337317301,0.053376637678077286
maize,7,42,0.2552024843361578,13.063575491396067,0.01953542385882328
maize,8,42,0.2648760487786296,13.063575491396067,0.02027592284769834
pavement,-1,42,7.150703342573868,13.063575491396067,0.5473771975584681
sorghum,1,42,0.7710896238087142,13.063575491396067,0.05902592474139789
sorghum,2,42,0.7452375501720121,13.063575491396067,0.05704698156051079
sorghum,3,42,0.7406529894178223,13.063575491396067,0.05669603929687023
sorghum,4,42,0.7433409480384202,13.063575491396067,0.05690179909229288
sorghum,5,42,0.7517653480051358,13.063575491396067,0.05754667613780497
sorghum,6,42,0.7585478237753468,13.063575491396067,0.05806586598553678
maize,7,43,0.16148026677295357,7.464900280797753,0.021631938900555096
maize,8,43,0.17053800096624713,7.464900280797753,0.02284531534934613
pavement,-1,43,3.867976405213745,7.464900280797753,0.5181551339893298
sorghum,1,43,0.4778147305961682,7.464900280797753,0.06400818666329264
sorghum,2,43,0.459302371635785,7.464900280797753,0.061528266200322326
sorghum,3,43,0.45337669055522006,7.464900280797753,0.06073446040819302
sorghum,4,43,0.4538510261964172,7.464900280797753,0.06079800253512769
sorghum,5,43,0.46096025270344027,7.464900280797753,0.061750356383083356
sorghum,6,43,0.46550847670948814,7.464900280797753,0.062359637664140447
maize,7,44,0.3075810397617249,12.579739362085101,0.024450509737011204
maize,8,44,0.32200917580410016,12.579739362085101,0.02559744415489439
pavement,-1,44,6.198166574090436,12.579739362085101,0.4927102538206392
sorghum,1,44,0.8549334564172286,12.579739362085101,0.06796114226292863
sorghum,2,44,0.8263278246191759,12.579739362085101,0.06568719755114318
sorghum,3,44,0.8114246995256555,12.579739362085101,0.06450250487472431
sorghum,4,44,0.8117798722171683,12.579739362085101,0.06453073858301427
sorghum,5,44,0.826958993945173,12.579739362085101,0.06573737103310731
sorghum,6,44,0.8313072579424662,12.579739362085101,0.0660830271609599
maize,7,45,0.3979491822325927,14.791561667506658,0.026903797663690034
maize,8,45,0.4210055987103044,14.791561667506658,0.02846255237776197
pavement,-1,45,7.035683366474031,14.791561667506658,0.47565520968145364
sorghum,1,45,1.0445034599908634,14.791561667506658,0.0706148196836697
sorghum,2,45,1.0050923485017276,14.791561667506658,0.06795038759900943
sorghum,3,45,0.9841519904777739,14.791561667506658,0.06653469137337327
sorghum,4,45,0.9851165652654886,14.791561667506658,0.06659990252615057
sorghum,5,45,1.0065072143622833,14.791561667506658,0.06804604118125854
sorghum,6,45,1.0136424766719723,14.791561667506658,0.06852842853629783
maize,7,46,0.3596470126303471,12.095903232774138,0.029732960466802922
maize,8,46,0.3758639967347161,12.095903232774138,0.031073661015764715
pavement,-1,46,5.421277240240487,12.095903232774138,0.4481911880339293
sorghum,1,46,0.9062325823188809,12.095903232774138,0.07492062104658892
sorghum,2,46,0.8708382774551108,12.095903232774138,0.07199448116413115
sorghum,3,46,0.8508601106679083,12.095903232774138,0.07034283379206298
sorghum,4,46,0.8526583112028457,12.095903232774138,0.07049149573985908
sorghum,5,46,0.8740754601097911,12.095903232774138,0.0722621075325291
sorghum,6,46,0.8871223692748216,12.095903232774138,0.07334072968367855
maize,7,47,0.2986742991862642,9.192886456908345,0.03248971915255344
maize,8,47,0.30923867660282195,9.192886456908345,0.03363890961259863
pavement,-1,47,3.8779333678466212,9.192886456908345,0.4218406684368869
sorghum,1,47,0.7252826238958356,9.192886456908345,0.07889607114104998
sorghum,2,47,0.696617247234508,9.192886456908345,0.07577785829292044
sorghum,3,47,0.6831362649504457,9.192886456908345,0.07431140024981782
sorghum,4,47,0.682483945420436,9.192886456908345,0.07424044108665755
sorghum,5,47,0.7004244665486227,9.192886456908345,0.07619200670342904
sorghum,6,47,0.7196714671132728,9.192886456908345,0.0782856908422325
maize,7,48,0.444167500650476,12.579739362085101,0.035308164014047974
maize,8,48,0.4586802399281062,12.579739362085101,0.036461823788698874
pavement,-1,48,4.9675163051009354,12.579739362085101,0.39488229144658255
