group,object_id,step_number,apar_sum,Ri_PAR_q,fapar
maize,8,26,0.3556244969929362,15.344517243862045,0.02317599774181162
maize,9,26,0.3512601586166483,15.344517243862045,0.022891574432369693
maize,10,26,0.3533296521189171,15.344517243862045,0.02302644302871453
maize,11,26,0.3510480558242537,15.344517243862045,0.022877751723644243
maize,12,26,0.36388918072073356,15.344517243862045,0.023714606001455845
pavement,-1,26,11.307833992547298,15.344517243862045,0.7369299283149844
sorghum,1,26,0.08917379719006262,15.344517243862045,0.005811443642890297
sorghum,2,26,0.0909957545788705,15.344517243862045,0.00593018034603009
sorghum,3,26,0.0936846991823754,15.344517243862045,0.00610541848228234
sorghum,4,26,0.09415652127515153,15.344517243862045,0.00613616706076661
sorghum,5,26,0.0954946306339602,15.344517243862045,0.006223371456808716
sorghum,6,26,0.09472200941185703,15.344517243862045,0.006173019841972985
maize,7,27,0.6511026030513983,24.157246742026057,0.02695268256372459
maize,8,27,0.6155658096058075,24.157246742026057,0.02548162115407446
maize,9,27,0.6068204752255333,24.157246742026057,0.02511960413807652
maize,10,27,0.6087919461595019,24.157246742026057,0.025201214056417873
maize,11,27,0.6035812897669273,24.157246742026057,0.024985516611745515
maize,12,27,0.6260388226701107,24.157246742026057,0.025915156199526616
pavement,-1,27,17.464736960261792,24.157246742026057,0.7229605735606703
sorghum,1,27,0.15130798313377813,24.157246742026057,0.006263461426278746
sorghum,2,27,0.15452905634961286,24.157246742026057,0.006396799188244437
sorghum,3,27,0.15909596998701475,24.157246742026057,0.006585848614537579
sorghum,4,27,0.15897061235225132,24.157246742026057,0.006580659379352704
sorghum,5,27,0.16170572287533347,24.157246742026057,0.006693880498973257
sorghum,6,27,0.1605826023359425,24.157246742026057,0.00664738842347373
maize,7,28,0.5995995008882911,20.424796601627182,0.029356449054700636
maize,8,28,0.564961183964673,20.424796601627182,0.027660553736905475
maize,9,28,0.5572548362382206,20.424796601627182,0.027283250213313057
maize,10,28,0.5570454333944073,20.424796601627182,0.02727299783000185
maize,11,28,0.5515929044471257,20.424796601627182,0.02700604148993983
maize,12,28,0.5718068709602026,20.424796601627182,0.027995719228589448
pavement,-1,28,14.469584323885735,20.424796601627182,0.7084322358800375
sorghum,1,28,0.13822551953210388,20.424796601627182,0.006767534689725716
sorghum,2,28,0.1403657600599306,20.424796601627182,0.00687232107118012
sorghum,3,28,0.14466111909323154,20.424796601627182,0.00708262226130109
sorghum,4,28,0.1458430234304997,20.424796601627182,0.0071404884109779005
sorghum,5,28,0.14864856864794293,20.424796601627182,0.007277848173827129
sorghum,6,28,0.14727179773388208,20.424796601627182,0.007210441337866217
maize,7,29,0.7401044543818626,23.327813377492973,0.03172626779910399
maize,8,29,0.6981043519056582,23.327813377492973,0.029925837480301514
maize,9,29,0.6888146190567844,23.327813377492973,0.029527611864443463
maize,10,29,0.6901639299322055,23.327813377492973,0.029585453156877797
maize,11,29,0.6828450850001684,23.327813377492973,0.02927171415298562
maize,12,29,0.7069702328165443,23.327813377492973,0.030305893714780822
pavement,-1,29,16.16064971764574,23.327813377492973,0.6927631602727832
sorghum,1,29,0.1705526128520384,23.327813377492973,0.007311127283648031
sorghum,2,29,0.17364005623395334,23.327813377492973,0.0074434775957820335
sorghum,3,29,0.17868468633795057,23.327813377492973,0.007659727186875914
sorghum,4,29,0.18132575566601458,23.327813377492973,0.007772942655695301
sorghum,5,29,0.1847869637412478,23.327813377492973,0.007921315245068493
sorghum,6,29,0.18345337536254475,23.327813377492973,0.007864147933365385
maize,7,30,0.4253650587403064,12.441500467996256,0.03418920891692196
maize,8,30,0.4016486639518321,12.441500467996256,0.03228297623626734
maize,9,30,0.39562770268668473,12.441500467996256,0.03179903450587595
maize,10,30,0.39818104444668234,12.441500467996256,0.03200426230509242
maize,11,30,0.3943199114509207,12.441500467996256,0.03169391927165415
maize,12,30,0.4070781833055852,12.441500467996256,0.03271938013849116
pavement,-1,30,8.42053010012474,12.441500467996256,0.6768098527814381
sorghum,1,30,0.10018457700573534,12.441500467996256,0.008052451331207511
sorghum,2,30,0.10293829374154995,12.441500467996256,0.008273784501020759
sorghum,3,30,0.10570503326238448,12.441500467996256,0.008496164392252651
sorghum,4,30,0.10515385463186269,12.441500467996256,0.008451862771886231
sorghum,5,30,0.10732865835858416,12.441500467996256,0.008626665138555412
sorghum,6,30,0.10697771096270205,12.441500467996256,0.008598457335422272
maize,7,31,0.5449177872592691,14.929800561595503,0.036498664869039306
maize,8,31,0.5158133098330342,14.929800561595503,0.03454924315331315
maize,9,31,0.5078885782831319,14.929800561595503,0.034018443594591156
maize,10,31,0.511119487678032,14.929800561595503,0.034234850329669116
maize,11,31,0.5062313887785826,14.929800561595503,0.03390744482419819
maize,12,31,0.5219653333617109,14.929800561595503,0.03496130649624231
pavement,-1,31,9.860096573937154,14.929800561595503,0.6604305618991761
sorghum,1,31,0.1335774640467228,14.929800561595503,0.008947036063584749
sorghum,2,31,0.13691064468938885,14.929800561595503,0.00917029294025329
sorghum,3,31,0.1404457910316449,14.929800561595503,0.009407077505972784
sorghum,4,31,0.13995135372493744,14.929800561595503,0.009373960030312774
sorghum,5,31,0.14156766538242202,14.929800561595503,0.00948222079714728
sorghum,6,31,0.14060846266993812,14.929800561595503,0.009417973273643765
maize,7,32,0.40728942088744996,10.471596227230181,0.03889468348945127
maize,8,32,0.3843816746147271,10.471596227230181,0.036707075623789505
maize,9,32,0.3780246245106917,10.471596227230181,0.036100000067581114
maize,10,32,0.37992056597495566,10.471596227230181,0.036281055698749724
maize,11,32,0.3764683036030102,10.471596227230181,0.035951376985301216
maize,12,32,0.38806970583858647,10.471596227230181,0.037059269419637844
pavement,-1,32,6.745131890266231,10.471596227230181,0.6441359792622916
