group,object_id,step_number,apar_sum,Ri_PAR_q,fapar
maize,6,15,0.12597811529100442,11.71574627402981,0.01075288866320526
pavement,-1,15,9.856370298008034,11.71574627402981,0.8412925704832446
sorghum,1,15,0.04057989402019079,11.71574627402981,0.00346370543293037
sorghum,2,15,0.040605456932335186,11.71574627402981,0.0034658873607006104
maize,3,16,0.11517502306106041,9.123767009863922,0.012623626067669412
maize,4,16,0.11420985919182608,9.123767009863922,0.01251784039074552
maize,5,16,0.1143117237090972,9.123767009863922,0.01252900513411972
maize,6,16,0.11518797224369795,9.123767009863922,0.012625045347953919
pavement,-1,16,7.622939697996341,9.123767009863922,0.8355035469181753
sorghum,1,16,0.03536583766227792,9.123767009863922,0.0038762320019837273
sorghum,2,16,0.035408810516809074,9.123767009863922,0.003880941992329239
maize,3,17,0.14919643734772983,10.005039959680323,0.0149121280823447
maize,4,17,0.1479265317973961,10.005039959680323,0.014785201497798174
maize,5,17,0.1480103016159608,10.005039959680323,0.014793574259816346
maize,6,17,0.14915218297315785,10.005039959680323,0.01490770487416659
pavement,-1,17,8.279733330705449,10.005039959680323,0.8275562480582036
sorghum,1,17,0.04395687215904415,10.005039959680323,0.00439347292326543
sorghum,2,17,0.04407501937231395,10.005039959680323,0.004405281693020066
maize,3,18,0.16007528573488128,9.382964936280512,0.0170602029126133
maize,4,18,0.1587773901701114,9.382964936280512,0.016921878238740612
maize,5,18,0.1588362933951593,9.382964936280512,0.016928155915940508
maize,6,18,0.16004568263175487,9.382964936280512,0.01705704792873268
pavement,-1,18,7.681698209150005,9.382964936280512,0.8186855925942633
sorghum,1,18,0.047332199483279914,9.382964936280512,0.005044482187103089
sorghum,2,18,0.04741227918708277,9.382964936280512,0.005053016771250709
maize,3,19,0.23154407870541424,11.663906688746488,0.019851331537898143
maize,4,19,0.22847980507621235,11.663906688746488,0.019588617362367368
maize,5,19,0.2285419568475284,11.663906688746488,0.019593945917625446
maize,6,19,0.23085910450449396,11.663906688746488,0.019792605570758747
pavement,-1,19,9.435693246611667,11.663906688746488,0.8089650833468485
sorghum,1,19,0.06644052714977418,11.663906688746488,0.005696249886316134
sorghum,2,19,0.06676635998237508,11.663906688746488,0.005724185023427208
maize,3,20,0.09782518482712534,4.302685578515372,0.022735843240695178
maize,4,20,0.09608336840306193,4.302685578515372,0.022331022485778566
maize,5,20,0.09612306567660463,4.302685578515372,0.02234024864762988
maize,6,20,0.09753984109736337,4.302685578515372,0.022669525652631858
pavement,-1,20,3.4359321570149475,4.302685578515372,0.7985552498122591
sorghum,1,20,0.0278608753726748,4.302685578515372,0.006475229217722227
sorghum,2,20,0.028000988624262306,4.302685578515372,0.006507793356800187
maize,3,21,0.1652281601923061,6.272589819281446,0.026341298403477265
maize,4,21,0.16138786250374976,6.272589819281446,0.02572906361701768
maize,5,21,0.1613615557471355,6.272589819281446,0.025724869694352216
maize,6,21,0.16447516848716912,6.272589819281446,0.02622125361706028
pavement,-1,21,4.924852925822351,6.272589819281446,0.785138685568717
sorghum,1,21,0.04574443233574332,6.272589819281446,0.007292750467299574
sorghum,2,21,0.04582150512668722,6.272589819281446,0.007305037703220372
maize,3,22,0.20676951752255546,6.842825257397941,0.030216980522630187
maize,4,22,0.2012155262721157,6.842825257397941,0.029405328749930713
maize,5,22,0.20103464675506916,6.842825257397941,0.029378895294414516
maize,6,22,0.20555000433372267,6.842825257397941,0.03003876273349194
pavement,-1,22,5.28118877473478,6.842825257397941,0.7717848368296649
sorghum,1,22,0.05519267760878446,6.842825257397941,0.008065773351309001
sorghum,2,22,0.054990254670851446,6.842825257397941,0.008036191573268684
maize,3,23,0.2098625256947236,6.220750233998129,0.03373588679831037
maize,4,23,0.2040856436510197,6.220750233998129,0.03280723963737282
maize,5,23,0.2038656132554951,6.220750233998129,0.032771869241962626
maize,6,23,0.2086156211582866,6.220750233998129,0.03353544400772503
pavement,-1,23,4.722432444462487,6.220750233998129,0.759141947003929
sorghum,1,23,0.05534459046532002,6.220750233998129,0.00889677102977812
sorghum,2,23,0.0552229579443469,6.220750233998129,0.00887721832047493
maize,3,24,0.38674341799190454,10.367917056663547,0.03730193980895529
maize,4,24,0.3758883116652762,10.367917056663547,0.03625494972721542
maize,5,24,0.3756500859165681,10.367917056663547,0.03623197252288343
maize,6,24,0.3838393755435991,10.367917056663547,0.03702184088142394
pavement,-1,24,7.7285385678275,10.367917056663547,0.7454282789483065
sorghum,1,24,0.10131266841027972,10.367917056663547,0.009771747580210937
sorghum,2,24,0.1014779071693422,10.367917056663547,0.00978768508802079
maize,3,25,0.3746256538651296,9.020087839297284,0.041532373136436665
maize,4,25,0.36344155008245493,9.020087839297284,0.040292462396992475
maize,5,25,0.36319116477272473,9.020087839297284,0.040264703763796095
maize,6,25,0.3723612052504791,9.020087839297284,0.04128132806293028
pavement,-1,25,6.575199092159675,9.020087839297284,0.728950672022715
sorghum,1,25,0.09721048032728843,9.020087839297284,0.010777110163359749
sorghum,2,25,0.09704175419324114,9.020087839297284,0.01075840456569226
maize,3,26,0.34760629937230153,7.672258621931024,0.0453069058932235
maize,4,26,0.3371520608147399,7.672258621931024,0.04394430342207135
maize,5,26,0.33648212176500103,7.672258621931024,0.04385698375745214
maize,6,26,0.3458544298369832,7.672258621931024,0.04507856771777271
pavement,-1,26,5.488003957918229,7.672258621931024,0.7153048702282873
sorghum,1,26,0.08903865358991386,7.672258621931024,0.011605272707491683
sorghum,2,26,0.08890199046554315,7.672258621931024,0.011587460074849181
maize,3,27,0.5976502850127592,12.07862337101303,0.04948000005091925
maize,4,27,0.5760847671413949,12.07862337101303,0.047694571595295866
maize,5,27,0.5736677430814783,12.07862337101303,0.04749446401799388
maize,6,27,0.5929804196103377,12.07862337101303,0.04909337772989974
pavement,-1,27,8.46028520105311,12.07862337101303,0.7004345562555238
sorghum,1,27,0.1489112143873323,12.07862337101303,0.012328492230720425
sorghum,2,27,0.14926466844077493,12.07862337101303,0.012357755006997635
maize,3,28,0.5480830260099936,10.212398300813595,0.05366839501024253
maize,4,28,0.5270433645898994,10.212398300813595,0.05160818732930846
maize,5,28,0.5246261602972078,10.212398300813595,0.05137149422143202
maize,6,28,0.5433287926883078,10.212398300813595,0.053202859571685746
pavement,-1,28,6.99018152561786,10.212398300813595,0.6844799154632434
sorghum,1,28,0.13454246960601363,10.212398300813595,0.01317442442440724
sorghum,2,28,0.13434193310829928,10.212398300813595,0.013154787852095097
maize,3,29,0.6738079107632973,11.663906688746488,0.05776863007772492
maize,4,29,0.6492930675378035,11.663906688746488,0.0556668605866207
maize,5,29,0.6460195469961821,11.663906688746488,0.05538620671746898
maize,6,29,0.6681754008566343,11.663906688746488,0.057285729274677746
pavement,-1,29,7.791868723620569,11.663906688746488,0.6680324981627537
sorghum,1,29,0.16574671104066924,11.663906688746488,0.014210222652122564
sorghum,2,29,0.1657083750085872,11.663906688746488,0.014206935928976963
maize,3,30,0.39083109926112697,6.220750233998129,0.0628270039078448
maize,4,30,0.37714732916825144,6.220750233998129,0.06062730619002134
maize,5,30,0.37490990174670874,6.220750233998129,0.060267634552778206
maize,6,30,0.38674962792699374,6.220750233998129,0.062170897943032585
pavement,-1,30,4.030745411802987,6.220750233998129,0.647951655376524
sorghum,1,30,0.09705076577362223,6.220750233998129,0.015601135252660173
sorghum,2,30,0.09759695059717997,6.220750233998129,0.015688935727363802
maize,3,31,0.5021736420086946,7.464900280797753,0.06727131282656983
maize,4,31,0.4843317199112568,7.464900280797753,0.0648812042616459
maize,5,31,0.4811267933457158,7.464900280797753,0.06445187145812738
maize,6,31,0.4979790575123178,7.464900280797753,0.06670940518700408
pavement,-1,31,4.696305498860666,7.464900280797753,0.6291183166828298
sorghum,1,31,0.13081572748620163,7.464900280797753,0.017524109172992425
sorghum,2,31,0.13140638382370234,7.464900280797753,0.017603233650920157
maize,3,32,0.3750122709709026,5.2357981136150915,0.07162466214954437
maize,4,32,0.3620569509726428,5.2357981136150915,0.0691502886696787
maize,5,32,0.3589314932520256,5.2357981136150915,0.06855334859429844
maize,6,32,0.3705007440808522,5.2357981136150915,0.07076299277418806
pavement,-1,32,3.1972077839980435,5.2357981136150915,0.6106438244217385
sorghum,1,32,0.1009973199919054,5.2357981136150915,0.01928976591539568
sorghum,2,32,0.10117975712980853,5.2357981136150915,0.01932461010417919
maize,3,33,0.87249772116041,11.404708762329902,0.07650328818937459
maize,4,33,0.8480910026416418,11.404708762329902,0.07436323191723335
maize,5,33,0.839486952951064,11.404708762329902,0.07360880233293768
maize,6,33,0.8636169573493073,11.404708762329902,0.07572459545848818
pavement,-1,33,6.719880910775449,11.404708762329902,0.5892198609202033
sorghum,1,33,0.23948696159864882,11.404708762329902,0.02099895460633607
sorghum,2,33,0.2383606855777094,11.404708762329902,0.020900199254979834
maize,3,34,0.5376245064464675,6.5836273309813516,0.08166083519285858
maize,4,34,0.5238280855917705,6.5836273309813516,0.07956526991233706
maize,5,34,0.5196176456434984,6.5836273309813516,0.07892573797399989
maize,6,34,0.5329586526640283,6.5836273309813516,0.08095212955873458
pavement,-1,34,3.734360546599887,6.5836273309813516,0.5672193091833534
sorghum,1,34,0.14963587863180616,6.5836273309813516,0.022728485545900658
sorghum,2,34,0.148367447834787,6.5836273309813516,0.02253582111742516
maize,3,35,0.7180767231195208,8.346173230614157,0.08603664257597499
maize,4,35,0.7008411216448824,8.346173230614157,0.08397155226471506
maize,5,35,0.6949398449414804,8.346173230614157,0.08326448849544703
maize,6,35,0.7108516396204274,8.346173230614157,0.08517096637929705
pavement,-1,35,4.586389047155582,8.346173230614157,0.5495199920285012
sorghum,1,35,0.1993262640356846,8.346173230614157,0.02388235404754678
sorghum,2,35,0.19653601977913615,8.346173230614157,0.023548039843964988
maize,3,36,1.0369911411561161,11.352869177046584,0.0913417678812614
maize,4,36,1.011009493586212,11.352869177046584,0.08905321446232177
maize,5,36,1.0032372435148846,11.352869177046584,0.0883686077827133
maize,6,36,1.0269270208897976,11.352869177046584,0.09045528534461186
pavement,-1,36,5.989134338702688,11.352869177046584,0.5275436759908779
sorghum,1,36,0.28806082246931924,11.352869177046584,0.02537339398323424
sorghum,2,36,0.2831482883534565,11.352869177046584,0.024940680980093593
maize,3,37,0.7844014524382538,8.138814889480885,0.09637784654029463
maize,4,37,0.7625248599580445,8.138814889480885,0.09368991312771832
maize,5,37,0.7552748829696201,8.138814889480885,0.09279912287301001
maize,6,37,0.776406825772861,8.138814889480885,0.0953955626606446
pavement,-1,37,4.117863791137899,8.138814889480885,0.5059537349178544
sorghum,1,37,0.22346109463342437,8.138814889480885,0.0274562203057646
sorghum,2,37,0.2230686003173824,8.138814889480885,0.027407995309696776
maize,3,38,0.8565856271900167,8.501691986464108,0.10075472371309403
maize,4,38,0.8354482832887132,8.501691986464108,0.0982684722780906
maize,5,38,0.8293940443603239,8.501691986464108,0.0975563506277146
maize,6,38,0.8511706876162172,8.501691986464108,0.10011779878304235
pavement,-1,38,4.139037414606044,8.501691986464108,0.4868486674412546
sorghum,1,38,0.25236118476136254,8.501691986464108,0.02968364240473039
sorghum,2,38,0.2548021440721961,8.501691986464108,0.029970756936134244
maize,3,39,0.9314527723543561,8.760889912880696,0.10631942435264344
maize,4,39,0.9056320794908629,8.760889912880696,0.10337215608192468
maize,5,39,0.9001436880116029,8.760889912880696,0.10274569101572284
maize,6,39,0.924870642485496,8.760889912880696,0.10556811598850309
pavement,-1,39,4.049939774290016,8.760889912880696,0.46227493035103584
sorghum,1,39,0.2808910244214703,8.760889912880696,0.03206192832174393
sorghum,2,39,0.2841729191381865,8.760889912880696,0.03243653578164261
maize,3,40,0.5741273093195746,5.1839585283317735,0.11075075276582737
maize,4,40,0.5555076183190673,5.1839585283317735,0.10715896265046562
maize,5,40,0.5527564353808763,5.1839585283317735,0.10662825181951376
maize,6,40,0.5703766901365217,5.1839585283317735,0.11002724790702986
pavement,-1,40,2.3057277895049504,5.1839585283317735,0.44478129539492023
sorghum,1,40,0.17493924735224028,5.1839585283317735,0.033746266756600904
sorghum,2,40,0.1783469622576773,5.1839585283317735,0.034403624427734446
maize,3,41,1.3658619419232427,11.871265029879758,0.11505614089866523
maize,4,41,1.3216494681336628,11.871265029879758,0.11133181382161843
maize,5,41,1.3115404869407647,11.871265029879758,0.11048026336196194
maize,6,41,1.3591365675538085,11.871265029879758,0.11448961539759128
pavement,-1,41,5.052459591332074,11.871265029879758,0.4256041440078311
sorghum,1,41,0.42877723681352253,11.871265029879758,0.03611891704332251
sorghum,2,41,0.4354389451396923,11.871265029879758,0.03668007950658168
maize,3,42,1.14852389935561,9.797681618547053,0.11722404789939789
maize,4,42,1.1127124252000724,9.797681618547053,0.11356895115817023
maize,5,42,1.1048031327674224,9.797681618547053,0.11276168952826814
maize,6,42,1.1516430273021492,9.797681618547053,0.11754240157407075
pavement,-1,42,4.025246465857542,9.797681618547053,0.4108366267217475
sorghum,1,42,0.38975493969634284,9.797681618547053,0.039780323026473434
sorghum,2,42,0.3915448465889526,9.797681618547053,0.03996300980507027
maize,3,43,0.6680927847130572,5.598675210598316,0.11933051294855518
maize,4,43,0.6484209073267267,5.598675210598316,0.11581684647454871
maize,5,43,0.6442982701664972,5.598675210598316,0.11508048706716151
maize,6,43,0.675072859449319,5.598675210598316,0.12057724980570463
pavement,-1,43,2.2210548892482156,5.598675210598316,0.3967107941971253
sorghum,1,43,0.24035688828818938,5.598675210598316,0.04293102908223588
sorghum,2,43,0.23764361445563206,5.598675210598316,0.042446401249669155
maize,3,44,1.1506597105724072,9.434804521563827,0.12195904090461054
maize,4,44,1.1219253297936502,9.434804521563827,0.11891346844859592
maize,5,44,1.1140577421253648,9.434804521563827,0.11807957860484733
maize,6,44,1.1722990542318916,9.434804521563827,0.12425260656461191
pavement,-1,44,3.5758304228538322,9.434804521563827,0.3790041875993352
sorghum,1,44,0.4339579687150476,9.434804521563827,0.045995438243920155
sorghum,2,44,0.4293171259682799,9.434804521563827,0.0455035528279414
maize,3,45,1.388384210028763,11.093671250629994,0.12515101436324957
maize,4,45,1.3511097783604775,11.093671250629994,0.12179104174226814
maize,5,45,1.343863215062437,11.093671250629994,0.12113782576585014
maize,6,45,1.409750206006955,11.093671250629994,0.12707697696800754
pavement,-1,45,4.018572920918076,11.093671250629994,0.36224013044282943
sorghum,1,45,0.5513303946125628,11.093671250629994,0.04969774046452418
sorghum,2,45,0.539825382066663,11.093671250629994,0.048660661549350226
maize,3,46,1.1612693072820548,9.071927424580604,0.12800690007016235
maize,4,46,1.1283545652402869,9.071927424580604,0.12437870283033606
maize,5,46,1.121991169675218,9.071927424580604,0.12367726472713574
maize,6,46,1.174344396619203,9.071927424580604,0.12944816924320723
pavement,-1,46,3.157727176670874,9.071927424580604,0.34807676791096637
sorghum,1,46,0.4750528914117963,9.071927424580604,0.05236515562554316
sorghum,2,46,0.4595311385781438,9.071927424580604,0.050654190346919356
maize,3,47,0.8962275045555148,6.89466484268126,0.12998855274406373
maize,4,47,0.8698234944898442,6.89466484268126,0.1261589235063643
maize,5,47,0.8657980833815595,6.89466484268126,0.12557507915712696
maize,6,47,0.9125088222550299,6.89466484268126,0.13234998989452912
pavement,-1,47,2.3262809164386824,6.89466484268126,0.3374030456183882
sorghum,1,47,0.37053334241732816,6.89466484268126,0.053742038354576756
sorghum,2,47,0.35796625916979763,6.89466484268126,0.05191931258990516
maize,3,48,1.2421899054886472,9.434804521563827,0.1316603754375139
maize,4,48,1.2057301939002445,9.434804521563827,0.12779599101862407
maize,5,48,1.2015906689197369,9.434804521563827,0.12735724054201944
maize,6,48,1.2744748938828947,9.434804521563827,0.13508227870222472
pavement,-1,48,3.0615808102705633,9.434804521563827,0.32449859488589633
sorghum,1,48,0.5388123399847361,9.434804521563827,0.05710900938681319
sorghum,2,48,0.5207610849755622,9.434804521563827,0.0551957471705249
maize,3,49,1.5099052420319552,11.352869177046584,0.1329976782507726
maize,4,49,1.4649295103502467,11.352869177046584,0.12903606018045774
maize,5,49,1.4639969536721558,11.352869177046584,0.12895391736144451
maize,6,49,1.5591319636370808,11.352869177046584,0.1373337382227005
pavement,-1,49,3.5416630725104197,11.352869177046584,0.31196193819189
sorghum,1,49,0.6918859336983862,11.352869177046584,0.06094370708483566
sorghum,2,49,0.6733161641638762,11.352869177046584,0.059308017529630115
maize,3,50,1.422765833611883,10.627114983080137,0.1338807226492916
maize,4,50,1.3764380132736975,10.627114983080137,0.12952132497532778
maize,5,50,1.374821622209885,10.627114983080137,0.12936922432840847
maize,6,50,1.4585129850667944,10.627114983080137,0.13724449085089907
pavement,-1,50,3.2185779805083086,10.627114983080137,0.3028646989924112
sorghum,1,50,0.6847128125067488,10.627114983080137,0.06443073342077393
sorghum,2,50,0.6807870323386801,10.627114983080137,0.06406132176254693
maize,3,51,0.8193121352218999,6.065231478148175,0.13508340747978356
maize,4,51,0.7908541429065312,6.065231478148175,0.13039141964421666
maize,5,51,0.7884476799385711,6.065231478148175,0.1299946560620467
maize,6,51,0.8336023160688802,6.065231478148175,0.1374394891723727
pavement,-1,51,1.7757463849040247,6.065231478148175,0.2927747096383191
sorghum,1,51,0.40890609213267703,6.065231478148175,0.06741805215611053
sorghum,2,51,0.4213477385276943,6.065231478148175,0.06946935826698891
maize,3,52,1.6938805603317124,12.441500467996258,0.13614761054656915
maize,4,52,1.6338306732252588,12.441500467996258,0.13132103136820378
maize,5,52,1.627974708965025,12.441500467996258,0.13085035146305107
maize,6,52,1.7169533329535003,12.441500467996258,0.1380021113506433
pavement,-1,52,3.5023461778387586,12.441500467996258,0.2815051276851997
sorghum,1,52,0.8833957046903856,12.441500467996258,0.07100395221322202
sorghum,2,52,0.9314177801759147,12.441500467996258,0.0748637821114773
maize,3,53,1.5364442180642404,11.301029591763267,0.13595612732348517
maize,4,53,1.4824012946867937,11.301029591763267,0.13117400345250302
maize,5,53,1.482541605376423,11.301029591763267,0.13118641919643945
maize,6,53,1.5651650765924718,11.301029591763267,0.1384975646584661
pavement,-1,53,3.1014376593887567,11.301029591763267,0.27443850440399103
sorghum,1,53,0.8393228633268818,11.301029591763267,0.07426959256337322
sorghum,2,53,0.8936791392945916,11.301029591763267,0.07907944422567903
maize,3,54,1.0982869953772003,8.03513571891425,0.1366855562615944
maize,4,54,1.0608081438251877,8.03513571891425,0.13202118556978523
maize,5,54,1.062828268478269,8.03513571891425,0.13227259696142185
maize,6,54,1.134148802864936,8.03513571891425,0.14114868031354028
pavement,-1,54,2.1262164491665465,8.03513571891425,0.26461487690389035
sorghum,1,54,0.615947842556749,8.03513571891425,0.0766568063196298
sorghum,2,54,0.6557366751079695,8.03513571891425,0.08160866201231709
maize,3,55,1.2467361693739376,9.175606595147238,0.13587506792556983
maize,4,55,1.2008767139447132,9.175606595147238,0.13087709259242092
maize,5,55,1.2009093246218228,9.175606595147238,0.1308806466546806
maize,6,55,1.287645618759617,9.175606595147238,0.1403335687300088
pavement,-1,55,2.3648330484417137,9.175606595147238,0.257730431652597
sorghum,1,55,0.7625095502159122,9.175606595147238,0.0831018137393974
sorghum,2,55,0.7992141738664356,9.175606595147238,0.0871020532080267
maize,3,56,1.435272225285393,10.627114983080137,0.13505756054870474
maize,4,56,1.379701556318896,10.627114983080137,0.12982842083816493
maize,5,56,1.377440464279745,10.627114983080137,0.1296156545283291
maize,6,56,1.4850097922433294,10.627114983080137,0.1397378116833848
pavement,-1,56,2.6740424889918017,10.627114983080137,0.2516244995230835
sorghum,1,56,0.9420214469508692,10.627114983080137,0.08864319699661667
sorghum,2,56,0.9722913508470098,10.627114983080137,0.09149156214033954
maize,3,57,0.9440874768266044,7.050183598531213,0.1339096299596069
maize,4,57,0.9070865457885757,7.050183598531213,0.1286614076231365
maize,5,57,0.9050617838547012,7.050183598531213,0.12837421482800188
maize,6,57,0.9829607744949624,7.050183598531213,0.13942342929902504
pavement,-1,57,1.715182856624036,7.050183598531213,0.2432820128232356
sorghum,1,57,0.6799091714111244,7.050183598531213,0.0964385057366126
sorghum,2,57,0.6765992307082117,7.050183598531213,0.09596902282788349
maize,3,58,0.9027604891731966,6.790985672114623,0.13293511910651537
maize,4,58,0.8687810221748411,6.790985672114623,0.12793150569323972
maize,5,58,0.8668988778256654,6.790985672114623,0.12765435235496891
maize,6,58,0.9402855688738508,6.790985672114623,0.13846083827490369
pavement,-1,58,1.613587303185024,6.790985672114623,0.23760723127583547
sorghum,1,58,0.6957499228074183,6.790985672114623,0.10245197919711868
sorghum,2,58,0.6727413286559739,6.790985672114623,0.09906387101042008
maize,3,59,1.192683708045105,9.020087839297284,0.1322252875242534
maize,4,59,1.1486834152225487,9.020087839297284,0.1273472537837323
maize,5,59,1.1472291656675508,9.020087839297284,0.12718603034767414
maize,6,59,1.2394723767476412,9.020087839297284,0.13741245083531284
pavement,-1,59,2.1083576704657156,9.020087839297284,0.23374025929995473
sorghum,1,59,0.9625791457663633,9.020087839297284,0.10671505232717929
sorghum,2,59,0.9172599589746336,9.020087839297284,0.10169080116697549
