group,object_id,step_number,apar_sum,Ri_PAR_q,fapar
sorghum,2,6,0.006651609713150316,9.763121895024838,0.0006812994639081472
sorghum,3,6,0.006652266063450182,9.763121895024838,0.000681366691410469
sorghum,4,6,0.006653178560490535,9.763121895024838,0.0006814601550638131
pavement,-1,7,13.188221766633065,15.033479732162139,0.8772567630113347
sorghum,1,7,0.012840045063442563,15.033479732162139,0.0008540966756999703
sorghum,2,7,0.012844752401066032,15.033479732162139,0.0008544097993218687
sorghum,3,7,0.012846900234559682,15.033479732162139,0.00085455266933812
sorghum,4,7,0.012856362832124105,15.033479732162139,0.0008551821042881789
pavement,-1,8,17.1187203519956,19.526243790049676,0.8767031967878574
sorghum,1,8,0.020635339123289964,19.526243790049676,0.0010568002399829438
sorghum,2,8,0.020631914271387358,19.526243790049676,0.001056624842608035
sorghum,3,8,0.020633818205098145,19.526243790049676,0.0010567223490066673
sorghum,4,8,0.020665526765908767,19.526243790049676,0.0010583462435534916
pavement,-1,9,11.201257822054393,12.787097703218372,0.875981249383522
sorghum,1,9,0.01648651818049853,12.787097703218372,0.001289308845771082
sorghum,2,9,0.016462011489282617,12.787097703218372,0.0012873923286860715
sorghum,3,9,0.016464775945622845,12.787097703218372,0.0012876085197565076
sorghum,4,9,0.01650615289175395,12.787097703218372,0.0012908443553692043
pavement,-1,10,17.3947534200734,19.87184102527179,0.8753468487369548
sorghum,1,10,0.029663352808608327,19.87184102527179,0.0014927329969520332
sorghum,2,10,0.029619441992010633,19.87184102527179,0.0014905232964747674
sorghum,3,10,0.029623717910347798,19.87184102527179,0.0014907384712203647
sorghum,4,10,0.02971635056899954,19.87184102527179,0.0014953999748291114
pavement,-1,11,16.244420835193754,18.575851393188852,0.8744913216279305
sorghum,1,11,0.032766597407706606,18.575851393188852,0.0017639351604482058
sorghum,2,11,0.03269652823987238,18.575851393188852,0.0017601631035797968
sorghum,3,11,0.032696735772290195,18.575851393188852,0.0017601742757416224
sorghum,4,11,0.032822635549336905,18.575851393188852,0.0017669518804059702
pavement,-1,12,14.26913368267188,16.32946936424508,0.8738271504348757
sorghum,1,12,0.0315476427831476,16.32946936424508,0.0019319453730826154
sorghum,2,12,0.03146691979854357,16.32946936424508,0.0019270019800792404
sorghum,3,12,0.03146818704227048,16.32946936424508,0.001927079584788778
sorghum,4,12,0.0316004140171998,16.32946936424508,0.0019351770294748153
pavement,-1,13,14.708701831290185,16.847865217078258,0.8730305971572199
sorghum,1,13,0.037064046893198456,16.847865217078258,0.0021999254158103997
sorghum,2,13,0.03690082099639605,16.847865217078258,0.0021902371915339526
sorghum,3,13,0.0369065158491367,16.847865217078258,0.0021905752078147855
sorghum,4,13,0.03710004402662704,16.847865217078258,0.00220206201489668
maize,5,14,0.001109987695261993,20.131038951688378,5.513812267344001e-5
maize,6,14,0.0011153746565313977,20.131038951688378,5.5405717469830436e-5
maize,7,14,0.0011153911091232763,20.131038951688378,5.540653474468237e-5
maize,8,14,0.0011141745412808202,20.131038951688378,5.53461023027515e-5
maize,9,14,0.001114155563138086,20.131038951688378,5.534515957233506e-5
maize,10,14,0.0011120879747394874,20.131038951688378,5.524245307995975e-5
pavement,-1,14,17.547925679963623,20.131038951688378,0.8716850492454036
sorghum,1,14,0.05006783378474048,20.131038951688378,0.0024870963642212476
sorghum,2,14,0.04979944324865661,20.131038951688378,0.002473764189129442
sorghum,3,14,0.04980097418335379,20.131038951688378,0.002473840237598716
sorghum,4,14,0.05009140600719614,20.131038951688378,0.0024882673034118293
maize,5,15,0.002226178085294917,19.526243790049676,0.0001140095406587799
maize,6,15,0.0022532688648271965,19.526243790049676,0.00011539694418726009
maize,7,15,0.0022533685750630496,19.526243790049676,0.00011540205066021645
maize,8,15,0.00224671722097631,19.526243790049676,0.00011506141401969016
maize,9,15,0.0022401335739471095,19.526243790049676,0.00011472424486928985
maize,10,15,0.0022179174382739204,19.526243790049676,0.00011358648709508292
pavement,-1,15,16.999509262016822,19.526243790049676,0.8705980241156035
sorghum,1,15,0.054880937503102516,19.526243790049676,0.002810624413645247
sorghum,2,15,0.054615746502955406,19.526243790049676,0.0027970431533169164
sorghum,3,15,0.05463044431228199,19.526243790049676,0.002797795874090283
sorghum,4,15,0.054918826632582955,19.526243790049676,0.0028125648344393245
maize,5,16,0.0025371931323383305,15.2062783497732,0.00016685168283639713
maize,6,16,0.0025679659227229963,15.2062783497732,0.00016887537263588872
maize,7,16,0.002568097390814806,15.2062783497732,0.0001688840182813771
maize,8,16,0.0025596841670650927,15.2062783497732,0.00016833074524795017
maize,9,16,0.0025541082962163,15.2062783497732,0.0001679640630972926
maize,10,16,0.0025259529585868364,15.2062783497732,0.00016611250303888528
pavement,-1,16,13.215073397244584,15.2062783497732,0.8690537614314869
sorghum,1,16,0.04920215078303853,15.2062783497732,0.0032356471222804084
sorghum,2,16,0.04897700757788985,15.2062783497732,0.003220841184892577
sorghum,3,16,0.04899409817674288,15.2062783497732,0.0032219651021627932
sorghum,4,16,0.04925165216077771,15.2062783497732,0.00323890244725872
maize,5,17,0.0037104584239544495,16.6750665994672,0.00022251535859371053
maize,6,17,0.003755515102266997,16.6750665994672,0.00022521739747576137
maize,7,17,0.0037557610979719433,16.6750665994672,0.0002252321497829548
maize,8,17,0.003747688973106946,16.6750665994672,0.0002247480662671951
maize,9,17,0.0037375040363005164,16.6750665994672,0.0002241372778936869
maize,10,17,0.003688154417666772,16.6750665994672,0.0002211777923444465
pavement,-1,17,14.45843293974262,16.6750665994672,0.867068977116085
sorghum,1,17,0.06226199408518275,16.6750665994672,0.0037338378059115
sorghum,2,17,0.061981903810092,16.6750665994672,0.0037170408550015886
sorghum,3,17,0.061998479417565075,16.6750665994672,0.00371803489046011
sorghum,4,17,0.06230893731818694,16.6750665994672,0.00373665298105483
maize,5,18,0.005067298743595959,15.638274893800848,0.0003240318243545317
maize,6,18,0.005083712006430493,15.638274893800848,0.0003250813814793422
maize,7,18,0.0050820150112579334,15.638274893800848,0.0003249728659823271
maize,8,18,0.0050805503217012625,15.638274893800848,0.0003248792054240739
maize,9,18,0.00506203029354794,15.638274893800848,0.0003236949297748036
maize,10,18,0.005009496962401752,15.638274893800848,0.00032033565060220047
pavement,-1,18,13.517427334245017,15.638274893800848,0.8643809771884395
sorghum,1,18,0.06793872910175532,15.638274893800848,0.004344387700249907
sorghum,2,18,0.06758004775001064,15.638274893800848,0.004321451580110027
sorghum,3,18,0.06759563391152301,15.638274893800848,0.004322448247684822
sorghum,4,18,0.06795958251116963,15.638274893800848,0.00434572118553239
maize,5,19,0.00850908916462581,19.43984448124414,0.00043771384965736275
maize,6,19,0.008528421106479729,19.43984448124414,0.00043870829906628525
maize,7,19,0.00856202580566508,19.43984448124414,0.0004404369496847495
maize,8,19,0.008558180658189227,19.43984448124414,0.0004402391524503342
maize,9,19,0.008525312695060069,19.43984448124414,0.00043854840008033093
maize,10,19,0.00846556442259129,19.43984448124414,0.00043547490468655737
pavement,-1,19,16.755831563076256,19.43984448124414,0.8619323873317268
sorghum,1,19,0.09623378616970414,19.43984448124414,0.004950337244855635
sorghum,2,19,0.09561179436275229,19.43984448124414,0.0049183415255713596
sorghum,3,19,0.09559110566372765,19.43984448124414,0.004917277283568571
sorghum,4,19,0.0961756219937604,19.43984448124414,0.004947345236560514
maize,5,20,0.0038353147357946585,7.171142630858952,0.0005348261683278315
maize,6,20,0.003866894000463515,7.171142630858952,0.0005392298270325077
maize,7,20,0.00388086300194502,7.171142630858952,0.0005411777734338794
maize,8,20,0.0038801522399356534,7.171142630858952,0.0005410786592416295
maize,9,20,0.0038664097001038394,7.171142630858952,0.0005391622924170907
maize,10,20,0.003828377040333405,7.171142630858952,0.0005338587220199867
pavement,-1,20,6.162169154407884,7.171142630858952,0.8593008773651718
sorghum,1,20,0.03975191297693684,7.171142630858952,0.005543316459203572
sorghum,2,20,0.03946941008313571,7.171142630858952,0.005503922054665381
sorghum,3,20,0.03945921869219158,7.171142630858952,0.005502500887709327
sorghum,4,20,0.039744908958372474,7.171142630858952,0.005542339764285495
maize,5,21,0.0071359687990058575,10.454316365469074,0.0006825858860150991
maize,6,21,0.007265109299605829,10.454316365469074,0.0006949387263238663
maize,7,21,0.007297717134902632,10.454316365469074,0.0006980578050045639
maize,8,21,0.007295985310328158,10.454316365469074,0.0006978921485891722
maize,9,21,0.0072734129830729554,10.454316365469074,0.0006957330091039966
maize,10,21,0.007139810754899028,10.454316365469074,0.0006829533855013265
pavement,-1,21,8.956234835155085,10.454316365469074,0.8567021048586019
sorghum,1,21,0.06447425059705517,10.454316365469074,0.006167237372882228
sorghum,2,21,0.06389455464120586,10.454316365469074,0.006111786979419479
sorghum,3,21,0.0638830729995111,10.454316365469074,0.006110688711365082
sorghum,4,21,0.06444717533495826,10.454316365469074,0.006164647508452035
maize,5,22,0.009510288539008505,11.404708762329898,0.0008338913984740477
maize,6,22,0.009737402274347105,11.404708762329898,0.0008538054304823673
maize,7,22,0.00977482916439666,11.404708762329898,0.0008570871355069776
maize,8,22,0.009778196192667859,11.404708762329898,0.0008573823669189641
maize,9,22,0.00974211636984129,11.404708762329898,0.0008542187768985209
maize,10,22,0.009573741125739194,11.404708762329898,0.0008394551167638365
pavement,-1,22,9.73787647005993,11.404708762329898,0.8538470094233738
sorghum,1,22,0.07842897076772015,11.404708762329898,0.006876893781520616
sorghum,2,22,0.0775988583518008,11.404708762329898,0.006804106967475768
sorghum,3,22,0.07757259162520985,11.404708762329898,0.00680180381996553
sorghum,4,22,0.07837479038039488,11.404708762329898,0.0068721430782405606
maize,5,23,0.010358595338976253,10.367917056663547,0.0009991009073822305
maize,6,23,0.010597680704501039,10.367917056663547,0.0010221610229501036
maize,7,23,0.010601631145169653,10.367917056663547,0.0010225420484393146
maize,8,23,0.010603140894661895,10.367917056663547,0.0010226876658747156
maize,9,23,0.010555994434581752,10.367917056663547,0.0010181403243187913
maize,10,23,0.010404102178378494,10.367917056663547,0.0010034901052465202
pavement,-1,23,8.81171763106459,10.367917056663547,0.8499024040128895
sorghum,1,23,0.08105077215992552,10.367917056663547,0.007817459545341705
sorghum,2,23,0.08004463179975319,10.367917056663547,0.007720415910185917
sorghum,3,23,0.0800517037842748,10.367917056663547,0.007721098012915227
sorghum,4,23,0.0809290094620528,10.367917056663547,0.007805715364017023
maize,5,24,0.021060062998700713,17.27986176110591,0.0012187633957873093
maize,6,24,0.02138878341298424,17.27986176110591,0.0012377867200955755
maize,7,24,0.021414034700651775,17.27986176110591,0.0012392480331556354
maize,8,24,0.02129402442592869,17.27986176110591,0.0012323029385488485
maize,9,24,0.02120591515497792,17.27986176110591,0.001227203981614535
maize,10,24,0.020965422608162986,17.27986176110591,0.001213286477519899
pavement,-1,24,14.613698508907746,17.27986176110591,0.8457069107925821
sorghum,1,24,0.15174455152340896,17.27986176110591,0.008781583650452614
sorghum,2,24,0.1498077230197845,17.27986176110591,0.008669497770924114
sorghum,3,24,0.1498507579446257,17.27986176110591,0.008671988237887111
sorghum,4,24,0.15186139077746708,17.27986176110591,0.008788345235451002
maize,5,25,0.021627418412800248,15.033479732162139,0.0014386169268935955
maize,6,25,0.02222662990123688,15.033479732162139,0.0014784753960645552
maize,7,25,0.02228805643898024,15.033479732162139,0.0014825613787404054
maize,8,25,0.022035312318770373,15.033479732162139,0.001465749294997135
maize,9,25,0.022129848006160982,15.033479732162139,0.00147203763868568
maize,10,25,0.021889613680961807,15.033479732162139,0.0014560576839793037
pavement,-1,25,12.661679071077057,15.033479732162139,0.842232091083282
sorghum,1,25,0.14662550438618743,15.033479732162139,0.009753264513504587
sorghum,2,25,0.14406740543210547,15.033479732162139,0.009583104377617401
sorghum,3,25,0.14410432496191994,15.033479732162139,0.009585560198257216
sorghum,4,25,0.1460536651273884,15.033479732162139,0.009715226795758133
maize,5,26,0.02199088482934477,12.787097703218372,0.0017197713929885674
maize,6,26,0.022551449290993623,12.787097703218372,0.001763609680194879
maize,7,26,0.022816579643265333,12.787097703218372,0.0017843438888812627
maize,8,26,0.022548965300214836,12.787097703218372,0.0017634154226052023
maize,9,26,0.02255297008539931,12.787097703218372,0.0017637286121402651
maize,10,26,0.022354095320032116,12.787097703218372,0.0017481758440311156
pavement,-1,26,10.704553825046641,12.787097703218372,0.8371370950229327
sorghum,1,26,0.13971562541381205,12.787097703218372,0.010926296854574526
sorghum,2,26,0.13685882362805915,12.787097703218372,0.010702884016723615
sorghum,3,26,0.13684614115912758,12.787097703218372,0.010701892199094162
sorghum,4,26,0.138678054046047,12.787097703218372,0.010845154800932134
maize,5,27,0.04236562278243083,20.131038951688378,0.00210449261382397
maize,6,27,0.04351036861411045,20.131038951688378,0.0021613573307631626
maize,7,27,0.043976402992731395,20.131038951688378,0.002184507371838507
maize,8,27,0.043308932668772594,20.131038951688378,0.002151351093836133
maize,9,27,0.04302974532351817,20.131038951688378,0.0021374825922687558
maize,10,27,0.04285261130038549,20.131038951688378,0.0021286835420280914
pavement,-1,27,16.737419850125548,20.131038951688378,0.8314235489928249
sorghum,1,27,0.2415408647676111,20.131038951688378,0.011998430152923291
sorghum,2,27,0.23703800768432054,20.131038951688378,0.011774752820913911
sorghum,3,27,0.23709461541517532,20.131038951688378,0.01177756478362436
sorghum,4,27,0.2402854589508768,20.131038951688378,0.011936068452677858
maize,5,28,0.040510647884682394,17.02066383468932,0.002380086245644475
maize,6,28,0.04163518009234444,17.02066383468932,0.002446154891296836
maize,7,28,0.04221772193810993,17.02066383468932,0.0024803804568460613
maize,8,28,0.04156412682317489,17.02066383468932,0.002441980361451253
maize,9,28,0.041160649065932205,17.02066383468932,0.002418275189833894
maize,10,28,0.0410237758237302,17.02066383468932,0.002410233597359513
pavement,-1,28,14.059050939522857,17.02066383468932,0.8259989784223054
sorghum,1,28,0.22703523761273048,17.02066383468932,0.013338800402720872
sorghum,2,28,0.22216833712933948,17.02066383468932,0.013052859705538903
sorghum,3,28,0.22214595619495103,17.02066383468932,0.01305154477830658
sorghum,4,28,0.2250884399244066,17.02066383468932,0.013224421920939441
maize,5,29,0.053452057192199795,19.43984448124414,0.0027496134160831976
maize,6,29,0.05530360196657916,19.43984448124414,0.00284485825079192
maize,7,29,0.05620159570575383,19.43984448124414,0.0028910517139156123
maize,8,29,0.05541677162365094,19.43984448124414,0.002850679781781068
maize,9,29,0.05469387798293539,19.43984448124414,0.002813493597425889
maize,10,29,0.054442102048923253,19.43984448124414,0.0028005420568796126
pavement,-1,29,15.917443156106836,19.43984448124414,0.8188050666487702
sorghum,1,29,0.29350321766050247,19.43984448124414,0.015098022926247115
sorghum,2,29,0.28617374081081043,19.43984448124414,0.014720989207856845
sorghum,3,29,0.28526344860005726,19.43984448124414,0.014674163102245175
sorghum,4,29,0.2893366327725273,19.43984448124414,0.014883690713250495
maize,5,30,0.03274181525971017,10.367917056663547,0.0031579935565424623
maize,6,30,0.03429769396392863,10.367917056663547,0.003308060218506977
maize,7,30,0.03466872220277754,10.367917056663547,0.0033438464074609527
maize,8,30,0.034445169757104856,10.367917056663547,0.0033222844635863147
maize,9,30,0.033992850711100635,10.367917056663547,0.0032786576633783105
maize,10,30,0.03373081322396533,10.367917056663547,0.003253383783803156
pavement,-1,30,8.406472770949419,10.367917056663547,0.8108159744146978
sorghum,1,30,0.17413962014468415,10.367917056663547,0.01679600822353832
sorghum,2,30,0.16961210322203185,10.367917056663547,0.016359322928130558
sorghum,3,30,0.16914674041429065,10.367917056663547,0.016314438038986686
sorghum,4,30,0.17132912819819815,10.367917056663547,0.016524932371838708
maize,5,31,0.04474147998423206,12.441500467996253,0.0035961482378530046
maize,6,31,0.04753980767300415,12.441500467996253,0.003821067064643257
maize,7,31,0.048093927832576606,12.441500467996253,0.0038656051138116704
maize,8,31,0.048217170798193154,12.441500467996253,0.0038755109098154218
maize,9,31,0.04762757999151177,12.441500467996253,0.0038281218663316387
maize,10,31,0.047153111503603524,12.441500467996253,0.003789985912462671
pavement,-1,31,9.981330332696514,12.441500467996253,0.8022609779561454
sorghum,1,31,0.23064693217378182,12.441500467996253,0.01853851412593551
sorghum,2,31,0.22397148929851984,12.441500467996253,0.0180019676786293
sorghum,3,31,0.22373477976786219,12.441500467996253,0.017982941876133324
sorghum,4,31,0.2260998638404438,12.441500467996253,0.018173038245832898
maize,5,32,0.03702302069043457,8.726330189358483,0.004242679326480576
maize,6,32,0.03935279836905659,8.726330189358483,0.004509661852704844
maize,7,32,0.040108490849135384,8.726330189358483,0.00459626096867691
maize,8,32,0.039743733274141255,8.726330189358483,0.004554461315549076
maize,9,32,0.03928700343482562,8.726330189358483,0.004502122035530472
maize,10,32,0.038771237875001564,8.726330189358483,0.0044430175152301715
pavement,-1,32,6.922688660207919,8.726330189358483,0.793310419155345
sorghum,1,32,0.1782301694087848,8.726330189358483,0.020424412730351588
sorghum,2,32,0.1733252941290953,8.726330189358483,0.019862335067318524
sorghum,3,32,0.17312932336775277,8.726330189358483,0.019839877658867317
sorghum,4,32,0.1749190157482934,8.726330189358483,0.020044968727129107
maize,5,33,0.09341802449556262,19.007847937216496,0.004914708114465416
maize,6,33,0.1000732153129408,19.007847937216496,0.005264836695005437
maize,7,33,0.10263400283884369,19.007847937216496,0.005399559338745078
maize,8,33,0.10140637507723087,19.007847937216496,0.005334974028210833
maize,9,33,0.10051620934977247,19.007847937216496,0.0052881425441628415
maize,10,33,0.09915361251966655,19.007847937216496,0.0052164565313850345
pavement,-1,33,14.89916861037718,19.007847937216496,0.7838430031421542
sorghum,1,33,0.42105907368471207,19.007847937216496,0.02215185406972336
sorghum,2,33,0.4097456539906574,19.007847937216496,0.021556656773773643
sorghum,3,33,0.4091139010823434,19.007847937216496,0.021523420348987386
sorghum,4,33,0.41339890636708776,19.007847937216496,0.02174885382777456
maize,5,34,0.06201153847093535,10.97271221830225,0.005651432137945022
maize,6,34,0.0663451628474961,10.97271221830225,0.006046377734835129
maize,7,34,0.0676937537278888,10.97271221830225,0.006169281794794277
maize,8,34,0.06731866359671031,10.97271221830225,0.00613509789169757
maize,9,34,0.0667121643284053,10.97271221830225,0.0060798244774095895
maize,10,34,0.06587923136734754,10.97271221830225,0.006003914989902167
pavement,-1,34,8.481080885344541,10.97271221830225,0.7729247533894381
sorghum,1,34,0.264563751536114,10.97271221830225,0.02411106263179192
sorghum,2,34,0.25763957905139334,10.97271221830225,0.02348002699110763
sorghum,3,34,0.2573601033645866,10.97271221830225,0.02345455692671092
sorghum,4,34,0.2594459796076826,10.97271221830225,0.02364465361398363
maize,5,35,0.092082511128579,13.910288717690257,0.006619741185635786
maize,6,35,0.0988113686319614,13.910288717690257,0.007103473596942609
maize,7,35,0.10055556185042808,13.910288717690257,0.007228862311286727
maize,8,35,0.10052533264775307,13.910288717690257,0.007226689157063367
maize,9,35,0.09991900961115945,13.910288717690257,0.007183101058433714
maize,10,35,0.09799809588260872,13.910288717690257,0.007045008041995614
pavement,-1,35,10.55559579144298,13.910288717690257,0.7588336953796665
sorghum,1,35,0.3741284365588862,13.910288717690257,0.026895806704794883
sorghum,2,35,0.36343159594938496,13.910288717690257,0.02612681902764497
sorghum,3,35,0.3631038369703022,13.910288717690257,0.026103256685717016
sorghum,4,35,0.36622812323743154,13.910288717690257,0.026327859232115357
maize,5,36,0.14619414572861586,18.921448628410968,0.007726371727643631
maize,6,36,0.15619917434937644,18.921448628410968,0.008255138251668532
maize,7,36,0.15874362503372652,18.921448628410968,0.008389612663978037
maize,8,36,0.15836849347085113,18.921448628410968,0.008369786932331248
maize,9,36,0.15834398195702198,18.921448628410968,0.008368491496959965
maize,10,36,0.15552516960970159,18.921448628410968,0.008219517049882595
pavement,-1,36,14.066990516504415,18.921448628410968,0.743441519344482
sorghum,1,36,0.5584002692168465,18.921448628410968,0.029511496724325657
sorghum,2,36,0.5422493669796259,18.921448628410968,0.02865792031194835
sorghum,3,36,0.5418849501413994,18.921448628410968,0.02863866085431468
sorghum,4,36,0.549004428161411,18.921448628410968,0.029014925809489497
maize,5,37,0.12233591966558145,13.564691482468138,0.00901870269763939
maize,6,37,0.1304928582014568,13.564691482468138,0.009620038787473641
maize,7,37,0.1324000157357258,13.564691482468138,0.009760635979583312
maize,8,37,0.13160889982747864,13.564691482468138,0.00970231427655972
maize,9,37,0.13137064559616435,13.564691482468138,0.009684749982405132
maize,10,37,0.1292543611405984,13.564691482468138,0.009528735784935093
pavement,-1,37,9.864472374439039,13.564691482468138,0.7272168620413154
sorghum,1,37,0.4346661782985048,13.564691482468138,0.03204394135025443
sorghum,2,37,0.4217712890121566,13.564691482468138,0.031093319708544818
sorghum,3,37,0.4225610502508686,13.564691482468138,0.03115154154423734
sorghum,4,37,0.43061660455181955,13.564691482468138,0.03174540350647677
maize,5,38,0.1458652068127935,14.169486644106843,0.01029431838121387
maize,6,38,0.1541102246716053,14.169486644106843,0.01087620381333296
maize,7,38,0.15808920887835237,14.169486644106843,0.011157017388777625
maize,8,38,0.15844542260717567,14.169486644106843,0.011182156883084672
maize,9,38,0.15802447997080576,14.169486644106843,0.011152449198752652
maize,10,38,0.15541785637306116,14.169486644106843,0.010968488857548003
pavement,-1,38,10.073123596058634,14.169486644106843,0.7109025082604594
sorghum,1,38,0.49130715649824014,14.169486644106843,0.03467360313315071
sorghum,2,38,0.4763851330381506,14.169486644106843,0.03362049345918128
sorghum,3,38,0.47704933849134956,14.169486644106843,0.03366736921903636
sorghum,4,38,0.4861089136853549,14.169486644106843,0.034306741372845
maize,5,39,0.16768134357920628,14.60148318813449,0.011483856908143969
maize,6,39,0.17764661719192343,14.60148318813449,0.012166340563010974
maize,7,39,0.1821451824363811,14.60148318813449,0.012474430171888058
maize,8,39,0.1831898004236768,14.60148318813449,0.012545972081284261
maize,9,39,0.18278067225940678,14.60148318813449,0.012517952450744092
maize,10,39,0.17824908335373624,14.60148318813449,0.012207601177021911
pavement,-1,39,10.153037383002312,14.60148318813449,0.6953428807323431
sorghum,1,39,0.547217750930459,14.60148318813449,0.03747686066406877
sorghum,2,39,0.5299534020851124,14.60148318813449,0.0362944911319533
sorghum,3,39,0.529303364333097,14.60148318813449,0.03624997252082045
sorghum,4,39,0.5394543432097441,14.60148318813449,0.03694517442228865
maize,5,40,0.11273707946136764,8.639930880552955,0.013048377471991128
maize,6,40,0.11992920288472808,8.639930880552955,0.013880805823883237
maize,7,40,0.12202005748707813,8.639930880552955,0.014122804820316902
maize,8,40,0.12279015364453301,8.639930880552955,0.014211937033074325
maize,9,40,0.12243623108609494,8.639930880552955,0.014170973446289774
maize,10,40,0.11918115525331582,8.639930880552955,0.013794225544277531
pavement,-1,40,5.830164709362772,8.639930880552955,0.6747929804028295
sorghum,1,40,0.35525489797936255,8.639930880552955,0.04111779398362806
sorghum,2,40,0.3434472469302993,8.639930880552955,0.039751156771791064
sorghum,3,40,0.34265080536672426,8.639930880552955,0.03965897529782028
sorghum,4,40,0.3478784717041811,8.639930880552955,0.04026403411249477
maize,5,41,0.29615407452308157,19.78544171646626,0.01496828217267497
maize,6,41,0.3153699594046022,19.78544171646626,0.015939495510081957
maize,7,41,0.3193575628278077,19.78544171646626,0.016141037809735893
maize,8,41,0.3216388570368699,19.78544171646626,0.016256339466466842
maize,9,41,0.31881059754818764,19.78544171646626,0.01611339297433326
maize,10,41,0.30816562618609467,19.78544171646626,0.015575372569500258
pavement,-1,41,12.871330365633943,19.78544171646626,0.6505455147317682
sorghum,1,41,0.8905261592827254,19.78544171646626,0.04500916239547954
sorghum,2,41,0.8618250402097943,19.78544171646626,0.04355854433578544
sorghum,3,41,0.8630172781870393,19.78544171646626,0.04361880268100362
sorghum,4,41,0.8743786856916687,19.78544171646626,0.04419303335360841
maize,5,42,0.28032204767926144,16.32946936424508,0.0171666354506934
maize,6,42,0.2991465652606876,16.32946936424508,0.018319429651259662
maize,7,42,0.30286394986296966,16.32946936424508,0.01854707848168777
maize,8,42,0.3033736969452776,16.32946936424508,0.018578294871573905
maize,9,42,0.29877449557486896,16.32946936424508,0.01829664448430051
maize,10,42,0.2899873980054306,16.32946936424508,0.017758531617713524
pavement,-1,42,10.219148581355187,16.32946936424508,0.6258102056721438
sorghum,1,42,0.7974274976153077,16.32946936424508,0.04883364424329371
sorghum,2,42,0.7691890324579147,16.32946936424508,0.04710434952296288
sorghum,3,42,0.7724906640665854,16.32946936424508,0.04730653806534747
sorghum,4,42,0.7854865159829293,16.32946936424508,0.0481023907428876
maize,5,43,0.17956172058505848,9.33112535099719,0.01924330815745276
maize,6,43,0.19362069249094946,9.33112535099719,0.020749983009311707
maize,7,43,0.19702051369287693,9.33112535099719,0.021114335761422593
maize,8,43,0.1955668737792779,9.33112535099719,0.020958551774077093
maize,9,43,0.19043584642906689,9.33112535099719,0.020408668758127396
maize,10,43,0.1856190248497243,9.33112535099719,0.01989245861217455
pavement,-1,43,5.59207502033616,9.33112535099719,0.5992926694247603
sorghum,1,43,0.49362975336116394,9.33112535099719,0.052901417009515485
sorghum,2,43,0.4731088288206581,9.33112535099719,0.05070222626149785
sorghum,3,43,0.47339298392784374,9.33112535099719,0.050732678655662215
sorghum,4,43,0.48018436231270695,9.33112535099719,0.051460498519762254
maize,5,44,0.34203816748700844,15.724674202606375,0.021751685477230134
maize,6,44,0.36338341235361404,15.724674202606375,0.023109121859795544
maize,7,44,0.3719543626738422,15.724674202606375,0.023654185637257307
maize,8,44,0.36884627126496294,15.724674202606375,0.02345652867032542
maize,9,44,0.3588919135946638,15.724674202606375,0.02282348803990974
maize,10,44,0.3530318794597619,15.724674202606375,0.022450823140186055
pavement,-1,44,9.02866023897264,15.724674202606375,0.5741715295745926
sorghum,1,44,0.8814718980987668,15.724674202606375,0.05605660802515465
sorghum,2,44,0.8519958073242323,15.724674202606375,0.054182096006988395
sorghum,3,44,0.8517121450693057,15.724674202606375,0.054164056698111675
