group,object_id,step_number,apar_sum,Ri_PAR_q,fapar
maize,3,15,0.0022096982122054346,11.71574627402981,0.00018860925804646802
maize,4,15,0.002245629392033635,11.71574627402981,0.00019167617149677452
maize,5,15,0.0022390646535949544,11.71574627402981,0.00019111583685951523
maize,6,15,0.0022296962400512204,11.71574627402981,0.00019031619394095008
pavement,-1,15,10.218099443593099,11.71574627402981,0.8721680381764044
sorghum,1,15,0.05483443341226247,11.71574627402981,0.004680404656237177
sorghum,2,15,0.05494173097344893,11.71574627402981,0.004689563062255605
maize,3,16,0.0025178908222672717,9.123767009863922,0.00027597053054348274
maize,4,16,0.002558759881191761,9.123767009863922,0.0002804499367887655
maize,5,16,0.002552525510545638,9.123767009863922,0.0002797666257573261
maize,6,16,0.002535660472310113,9.123767009863922,0.00027791815261927994
pavement,-1,16,7.945241821271979,9.123767009863922,0.8708291008179174
sorghum,1,16,0.04917726277856115,9.123767009863922,0.005390017382666002
sorghum,2,16,0.04929065078893274,9.123767009863922,0.0054024451452611005
maize,3,17,0.003678982168978673,10.005039959680323,0.0003677128910833678
maize,4,17,0.0037457356360079117,10.005039959680323,0.00037438487513323174
maize,5,17,0.0037349804980885315,10.005039959680323,0.0003733099031228527
maize,6,17,0.0036973042840050033,10.005039959680323,0.00036954417962396005
pavement,-1,17,8.695280137699624,10.005039959680323,0.8690899959161635
sorghum,1,17,0.062223662514248074,10.005039959680323,0.006219231783681574
sorghum,2,17,0.0623571274013608,10.005039959680323,0.006232571549204808
maize,3,18,0.00500978122526685,9.382964936280512,0.0005339230466369803
maize,4,18,0.005083487796888388,9.382964936280512,0.000541778407082434
maize,5,18,0.005066678638011006,9.382964936280512,0.0005399869521434534
maize,6,18,0.005014732945762634,9.382964936280512,0.000534450781796326
pavement,-1,18,8.132354265038437,9.382964936280512,0.8667147666292113
sorghum,1,18,0.06787610471171118,9.382964936280512,0.007233971902554914
sorghum,2,18,0.06796371933749355,9.382964936280512,0.007243309529454019
maize,3,19,0.008382259655637976,11.663906688746488,0.0007186494096120732
maize,4,19,0.008524141233815005,11.663906688746488,0.000730813565410226
maize,5,19,0.008573680656178527,11.663906688746488,0.0007350608063806394
maize,6,19,0.008482109430382578,11.663906688746488,0.0007272099869048373
pavement,-1,19,10.083886160141876,11.663906688746488,0.8645376227050033
sorghum,1,19,0.09614348728225884,11.663906688746488,0.008242820338662304
sorghum,2,19,0.09615795758125367,11.663906688746488,0.008244060943494027
maize,3,20,0.0037838941828464024,4.302685578515372,0.0008794261429978862
maize,4,20,0.0038618977442953914,4.302685578515372,0.0008975551835762833
maize,5,20,0.0038822956875459373,4.302685578515372,0.0009022959304606012
maize,6,20,0.003832669018851028,4.302685578515372,0.0008907620482399921
pavement,-1,20,3.709720571559997,4.302685578515372,0.8621872325702276
sorghum,1,20,0.039690327456951356,4.302685578515372,0.009224547490789782
sorghum,2,20,0.039718052403374365,4.302685578515372,0.009230991128354528
maize,3,21,0.007053806713854872,6.272589819281446,0.0011245445529009448
maize,4,21,0.0072560333710714854,6.272589819281446,0.0011567842916759856
maize,5,21,0.007288564673928731,6.272589819281446,0.0011619705550527564
maize,6,21,0.007140398836036895,6.272589819281446,0.0011383493966220894
pavement,-1,21,5.393165002630959,6.272589819281446,0.859798768612734
sorghum,1,21,0.06434615661719355,6.272589819281446,0.010258307727917828
sorghum,2,21,0.06437252041100307,6.272589819281446,0.01026251074366875
maize,3,22,0.009419300849436067,6.842825257397941,0.0013765221958945448
maize,4,22,0.009730146826299564,6.842825257397941,0.0014219487507415262
maize,5,22,0.009738167402907722,6.842825257397941,0.001423120865519627
maize,6,22,0.009568200537125083,6.842825257397941,0.0013982821681411013
pavement,-1,22,5.865956753096538,6.842825257397941,0.8572419333307851
sorghum,1,22,0.07832525468416213,6.842825257397941,0.011446332726308163
sorghum,2,22,0.07828696092795624,6.842825257397941,0.011440736535441753
maize,3,23,0.0102462575853135,6.220750233998129,0.0016471096250279997
maize,4,23,0.010577337036822732,6.220750233998129,0.001700331413245728
maize,5,23,0.010537999673979092,6.220750233998129,0.0016940078411099026
maize,6,23,0.010407982779480627,6.220750233998129,0.0016731073243542408
pavement,-1,23,5.310704191776506,6.220750233998129,0.8537079921248134
sorghum,1,23,0.08101774113471263,6.220750233998129,0.013023789428472494
sorghum,2,23,0.08082332951454989,6.220750233998129,0.012992537310504435
maize,3,24,0.020830586411246466,10.367917056663547,0.002009138990734737
maize,4,24,0.021280812667913714,10.367917056663547,0.0020525639385045387
maize,5,24,0.02122214535946492,10.367917056663547,0.00204690539512228
maize,6,24,0.021042503887774996,10.367917056663547,0.0020295787256757424
pavement,-1,24,8.811565748082588,10.367917056663547,0.8498877546883268
sorghum,1,24,0.15188570397817266,10.367917056663547,0.014649587101061389
sorghum,2,24,0.15171301058670908,10.367917056663547,0.014632930583602793
maize,3,25,0.020981163870357217,9.020087839297284,0.002326048730806126
maize,4,25,0.021618189574489327,9.020087839297284,0.002396671735313556
maize,5,25,0.021577425949428457,9.020087839297284,0.0023921525304247434
maize,6,25,0.021201532299257305,9.020087839297284,0.002350479582570121
pavement,-1,25,7.635062893330137,9.020087839297284,0.8464510578341499
sorghum,1,25,0.14466379679587363,9.020087839297284,0.01603795876195633
sorghum,2,25,0.14398972345840874,9.020087839297284,0.015963228521023623
maize,3,26,0.02180876505455117,7.672258621931024,0.002842548215490439
maize,4,26,0.022482989019990213,7.672258621931024,0.002930426374799588
maize,5,26,0.022671071948929998,7.672258621931024,0.0029549410501003076
maize,6,26,0.022156576543794652,7.672258621931024,0.002887881865772935
pavement,-1,26,6.46013997604483,7.672258621931024,0.8420128014948071
sorghum,1,26,0.13981905069608394,7.672258621931024,0.018223975179409817
sorghum,2,26,0.13877808962558397,7.672258621931024,0.018088296610451724
maize,3,27,0.04180984050500956,12.07862337101303,0.0034614739793399968
maize,4,27,0.043382337639828704,12.07862337101303,0.003591662419406181
maize,5,27,0.04363469337597437,12.07862337101303,0.003612555175839939
maize,6,27,0.04272749770157768,12.07862337101303,0.003537447636964786
pavement,-1,27,10.106153246149464,12.07862337101303,0.8366974394120763
sorghum,1,27,0.24179195293722044,12.07862337101303,0.02001817140167534
sorghum,2,27,0.24034356544279728,12.07862337101303,0.019898258109412325
maize,3,28,0.03994096688551316,10.212398300813595,0.003911027136723718
maize,4,28,0.041500481796641786,10.212398300813595,0.004063735135882387
maize,5,28,0.041901020455830953,10.212398300813595,0.0041029559581996335
maize,6,28,0.04112964724659511,10.212398300813595,0.004027422945628591
pavement,-1,28,8.494475829051822,10.212398300813595,0.8317807021270498
sorghum,1,28,0.2274786427651075,10.212398300813595,0.02227475232208529
sorghum,2,28,0.22530098060503564,10.212398300813595,0.022061515225770868
maize,3,29,0.052794781446002345,11.663906688746488,0.004526337774713128
maize,4,29,0.05504919837403792,11.663906688746488,0.004719619235907487
maize,5,29,0.05552595459150473,11.663906688746488,0.00476049372420623
maize,6,29,0.05470858953286846,11.663906688746488,0.004690417284086482
pavement,-1,29,9.62612345410736,11.663906688746488,0.8252915349018342
sorghum,1,29,0.29407293597404605,11.663906688746488,0.02521221609718226
sorghum,2,29,0.2906699767003978,11.663906688746488,0.02492046485427053
maize,3,30,0.032470420884986216,6.220750233998129,0.005219695320272841
maize,4,30,0.03420554012064089,6.220750233998129,0.005498619753884043
maize,5,30,0.034240268723435635,6.220750233998129,0.005504202457173582
maize,6,30,0.03401164998130817,6.220750233998129,0.005467451465166541
pavement,-1,30,5.088713771968955,6.220750233998129,0.818022518274037
sorghum,1,30,0.17473347718003093,6.220750233998129,0.02808881093233159
sorghum,2,30,0.17225997131064294,6.220750233998129,0.027691189138119437
maize,3,31,0.044904404377557064,7.464900280797753,0.006015405790894002
maize,4,31,0.04751139174926638,7.464900280797753,0.006364638503140054
maize,5,31,0.04748101190710189,7.464900280797753,0.006360568811513679
maize,6,31,0.0474647360888731,7.464900280797753,0.006358388498633859
pavement,-1,31,6.047519331492064,7.464900280797753,0.8101272761872423
sorghum,1,31,0.23157725230387147,7.464900280797753,0.03102214947191812
sorghum,2,31,0.22726522609983518,7.464900280797753,0.03044450931038398
maize,3,32,0.03716198366677535,5.2357981136150915,0.007097673145597398
maize,4,32,0.0389258728394476,5.2357981136150915,0.0074345633645089065
maize,5,32,0.03914336331289634,5.2357981136150915,0.007476102489725209
maize,6,32,0.03938591467982117,5.2357981136150915,0.007522428066392137
pavement,-1,32,4.198441504816142,5.2357981136150915,0.8018723055609377
sorghum,1,32,0.1792523282702836,5.2357981136150915,0.0342359129172988
sorghum,2,32,0.1758047641885485,5.2357981136150915,0.03357745283023584
maize,3,33,0.09447224653658874,11.404708762329902,0.008283617627188643
maize,4,33,0.09838698578467528,11.404708762329902,0.00862687402502118
maize,5,33,0.09963682156139206,11.404708762329902,0.008736463476427868
maize,6,33,0.10122508055363488,11.404708762329902,0.008875726917988856
pavement,-1,33,9.043049257417673,11.404708762329902,0.7929224187896089
sorghum,1,33,0.424434188675275,11.404708762329902,0.03721569726332635
sorghum,2,33,0.41601187932002853,11.404708762329902,0.03647720323153962
maize,3,34,0.06302377077118056,6.5836273309813516,0.009572803502197363
maize,4,34,0.06521753541889368,6.5836273309813516,0.00990601869458677
maize,5,34,0.06633078871565545,6.5836273309813516,0.010075112909795918
maize,6,34,0.0677131079614967,6.5836273309813516,0.010285076076960059
pavement,-1,34,5.151948905985587,6.5836273309813516,0.7825395708140181
sorghum,1,34,0.2668839540579142,6.5836273309813516,0.04053752447408542
sorghum,2,34,0.2616673204144965,6.5836273309813516,0.03974515981230251
maize,3,35,0.09410060760956371,8.346173230614157,0.011274700992833247
maize,4,35,0.0971489697195573,8.346173230614157,0.011639941687671938
maize,5,35,0.09870446649684583,8.346173230614157,0.01182631414056842
maize,6,35,0.10068123060797309,8.346173230614157,0.012063160903331071
pavement,-1,35,6.420908620628165,8.346173230614157,0.7693236700474858
sorghum,1,35,0.37760898686131095,8.346173230614157,0.04524336799962687
sorghum,2,35,0.3700737007330156,8.346173230614157,0.0443405247539756
maize,3,36,0.14957756565878516,11.352869177046584,0.013175309547405296
maize,4,36,0.15434322416359492,11.352869177046584,0.013595085238509448
maize,5,36,0.15558895414979315,11.352869177046584,0.013704813446134431
maize,6,36,0.15815742531903984,11.352869177046584,0.013931053274074989
pavement,-1,36,8.566782739824529,11.352869177046584,0.7545918662698051
sorghum,1,36,0.5640937864165328,11.352869177046584,0.04968733256937611
sorghum,2,36,0.5543788690234713,11.352869177046584,0.048831609030105236
maize,3,37,0.1256408610212788,8.138814889480885,0.01543724273464739
maize,4,37,0.12956212577785975,8.138814889480885,0.015919040737161126
maize,5,37,0.12904272312345247,8.138814889480885,0.015855222765937996
maize,6,37,0.1312036066969813,8.138814889480885,0.016120726233318942
pavement,-1,37,6.011615928990738,8.138814889480885,0.7386352940353179
sorghum,1,37,0.44024458433625574,8.138814889480885,0.054091976573303745
sorghum,2,37,0.4345947934784739,8.138814889480885,0.05339779800621482
maize,3,38,0.15118113555264998,8.501691986464108,0.017782476216893255
maize,4,38,0.1541423543823228,8.501691986464108,0.018130785569241883
maize,5,38,0.1541375422554086,8.501691986464108,0.018130219549334095
maize,6,38,0.15671045397667718,8.501691986464108,0.01843285480421807
pavement,-1,38,6.144686916630745,8.501691986464108,0.722760472434658
sorghum,1,38,0.498215344455923,8.501691986464108,0.058601904803085324
sorghum,2,38,0.49246025852250935,8.501691986464108,0.057924970618386966
maize,3,39,0.1746999081311018,8.760889912880696,0.019940886127817827
maize,4,39,0.17695191831781143,8.760889912880696,0.020197938802729153
maize,5,39,0.17600403120570812,8.760889912880696,0.020089743502762002
maize,6,39,0.1804366216274508,8.760889912880696,0.020595695576788826
pavement,-1,39,6.198269832131793,8.760889912880696,0.7074931763517297
sorghum,1,39,0.5560802811146515,8.760889912880696,0.0634730360322271
sorghum,2,39,0.5496044639900854,8.760889912880696,0.06273386259334564
maize,3,40,0.11730743348665848,5.1839585283317735,0.022628929773558328
maize,4,40,0.11976307376742748,5.1839585283317735,0.02310262960494167
maize,5,40,0.11750946407277478,5.1839585283317735,0.022667902034816233
maize,6,40,0.12009928731458848,5.1839585283317735,0.023167486132115545
pavement,-1,40,3.565453885329691,5.1839585283317735,0.6877859585186678
sorghum,1,40,0.36108652673865554,5.1839585283317735,0.06965459402601648
sorghum,2,40,0.35531136511059036,5.1839585283317735,0.06854054930584708
maize,3,41,0.3083147530392864,11.871265029879758,0.025971516284344066
maize,4,41,0.3143302056841782,11.871265029879758,0.026478240094296165
maize,5,41,0.30832948960029505,11.871265029879758,0.02597275764834121
maize,6,41,0.3127025391160871,11.871265029879758,0.026341130311640797
pavement,-1,41,7.89214674057599,11.871265029879758,0.6648109296449536
sorghum,1,41,0.9060899799229716,11.871265029879758,0.07632632054312322
sorghum,2,41,0.8886476079169567,11.871265029879758,0.07485702708854085
maize,3,42,0.2903573016343403,9.797681618547053,0.029635306895938802
maize,4,42,0.2989105988507688,9.797681618547053,0.030508298849488004
maize,5,42,0.29267431330171934,9.797681618547053,0.0298717926032303
maize,6,42,0.29433840196730715,9.797681618547053,0.03004163774929401
pavement,-1,42,6.280173223954576,9.797681618547053,0.64098564011982
sorghum,1,42,0.8102829626436074,9.797681618547053,0.08270149961902604
sorghum,2,42,0.7934233431252424,9.797681618547053,0.08098072319713764
maize,3,43,0.1835300936649897,5.598675210598316,0.03278098599425208
maize,4,43,0.1927480338865194,5.598675210598316,0.034427436248069286
maize,5,43,0.18944085216002457,5.598675210598316,0.03383672833912784
maize,6,43,0.19019685231856248,5.598675210598316,0.033971760311889324
pavement,-1,43,3.4394595056160204,5.598675210598316,0.6143345302662153
sorghum,1,43,0.501834093924603,5.598675210598316,0.08963443583486125
sorghum,2,43,0.4894189558418298,5.598675210598316,0.08741692229535974
maize,3,44,0.3497379232410643,9.434804521563827,0.037068910377710186
maize,4,44,0.362367536799219,9.434804521563827,0.03840752990387938
maize,5,44,0.35822223234766776,9.434804521563827,0.03796816685803387
maize,6,44,0.3624341111764326,9.434804521563827,0.0384145861578867
pavement,-1,44,5.557501098793984,9.434804521563827,0.5890425271760504
sorghum,1,44,0.9014385818366735,9.434804521563827,0.09554395957821703
sorghum,2,44,0.8758603695450443,9.434804521563827,0.09283291111577474
maize,3,45,0.4508864313220766,11.093671250629994,0.040643572459970946
maize,4,45,0.4693121496829315,11.093671250629994,0.04230449407415782
maize,5,45,0.46536049378851324,11.093671250629994,0.041948285943851644
maize,6,45,0.4697634405984641,11.093671250629994,0.04234517410742516
pavement,-1,45,6.312535682120565,11.093671250629994,0.5690213401413067
sorghum,1,45,1.0985215990983055,11.093671250629994,0.09902236818455586
sorghum,2,45,1.0663021511808644,11.093671250629994,0.09611805930523772
maize,3,46,0.4059201324021366,9.071927424580604,0.044744640626454564
maize,4,46,0.4187892153971803,9.071927424580604,0.046163201687709814
maize,5,46,0.4211588398663228,9.071927424580604,0.04642440576907426
maize,6,46,0.4200035202580646,9.071927424580604,0.046297054705271894
pavement,-1,46,4.92454082713875,9.071927424580604,0.5428329170486516
sorghum,1,46,0.9543255331074102,9.071927424580604,0.10519545499467317
sorghum,2,46,0.9356061170081443,9.071927424580604,0.1031320107867152
maize,3,47,0.33337861540704594,6.89466484268126,0.048353128544156854
maize,4,47,0.34229916194458504,6.89466484268126,0.04964696178204199
maize,5,47,0.3469686107798825,6.89466484268126,0.050324217158748824
maize,6,47,0.34316816572797687,6.89466484268126,0.04977300181491092
pavement,-1,47,3.5719504669339064,6.89466484268126,0.5180745617715645
sorghum,1,47,0.766036465726069,6.89466484268126,0.11110568580272943
sorghum,2,47,0.7581347681055743,6.89466484268126,0.10995962608832832
maize,3,48,0.49079926228592974,9.434804521563827,0.052020077486945045
maize,4,48,0.5091165010019725,9.434804521563827,0.053961531459221584
maize,5,48,0.51302581233152,9.434804521563827,0.05437588146728085
maize,6,48,0.5023046135626255,9.434804521563827,0.053239535849903125
pavement,-1,48,4.651383590111414,9.434804521563827,0.49300264562772766
sorghum,1,48,1.0988081709724413,9.434804521563827,0.11646326836566116
sorghum,2,48,1.0992103112441136,9.434804521563827,0.11650589142910177
maize,3,49,0.6458966059087601,11.352869177046584,0.056892807962118014
maize,4,49,0.6691271539250315,11.352869177046584,0.05893903501309464
maize,5,49,0.6732634099689239,11.352869177046584,0.059303370757600095
maize,6,49,0.6568220849031958,11.352869177046584,0.057855161955989894
pavement,-1,49,5.266316479632197,11.352869177046584,0.4638753778894697
sorghum,1,49,1.3801710177344104,11.352869177046584,0.12157023887184948
sorghum,2,49,1.4001592125764284,11.352869177046584,0.12333086823613656
maize,3,50,0.6600357558692918,10.627114983080137,0.06210864914138612
maize,4,50,0.6798040128218583,10.627114983080137,0.06396882069161781
maize,5,50,0.6828984917145422,10.627114983080137,0.0642600078009707
maize,6,50,0.658099879873256,10.627114983080137,0.061926485308669725
pavement,-1,50,4.683717598975839,10.627114983080137,0.4407327488629771
sorghum,1,50,1.3419020433198554,10.627114983080137,0.12627152764003705
sorghum,2,50,1.359802426527524,10.627114983080137,0.12795593429566923
maize,3,51,0.39868911581839395,6.065231478148175,0.0657335366761832
maize,4,51,0.4128703867149524,6.065231478148175,0.06807166193119626
maize,5,51,0.41344360082481485,6.065231478148175,0.06816617013124232
maize,6,51,0.3963113275905029,6.065231478148175,0.06534150081795459
pavement,-1,51,2.5469855774869026,6.065231478148175,0.41993213064714613
sorghum,1,51,0.7867235250567508,6.065231478148175,0.12971038745860888
sorghum,2,51,0.789471950445705,6.065231478148175,0.1301635318107834
maize,3,52,0.8664393607280523,12.441500467996258,0.06964106644185136
maize,4,52,0.8982918175594262,12.441500467996258,0.07220124452594252
maize,5,52,0.8947684000362728,12.441500467996258,0.07191804576448953
maize,6,52,0.8533497704580978,12.441500467996258,0.06858897547391503
pavement,-1,52,5.007499057315443,12.441500467996258,0.4024835324482302
sorghum,1,52,1.640701367229017,12.441500467996258,0.13187327135094798
sorghum,2,52,1.643062982644676,12.441500467996258,0.13206308892333277
maize,3,53,0.8296232239360865,11.301029591763267,0.07341129559918644
maize,4,53,0.8648466992628637,11.301029591763267,0.07652813332098568
maize,5,53,0.8619941722253018,11.301029591763267,0.07627572029840224
maize,6,53,0.8198958373357864,11.301029591763267,0.07255054335344506
pavement,-1,53,4.319447766827371,11.301029591763267,0.38221718930597187
sorghum,1,53,1.5327901131257786,11.301029591763267,0.13563278466618206
sorghum,2,53,1.5216888536683164,11.301029591763267,0.13465046182848653
maize,3,54,0.6188656299199002,8.03513571891425,0.07701993489209223
maize,4,54,0.6439143132123133,8.03513571891425,0.08013732881904856
maize,5,54,0.6422038108682383,8.03513571891425,0.07992445097803728
maize,6,54,0.6107793127182645,8.03513571891425,0.07601356518229367
pavement,-1,54,2.9282690030093286,8.03513571891425,0.3644330482329441
sorghum,1,54,1.1120771291324125,8.03513571891425,0.13840178536308312
sorghum,2,54,1.0988186617357696,8.03513571891425,0.1367517239502518
maize,3,55,0.7420562064185104,9.175606595147238,0.08087271383354278
maize,4,55,0.7748170445764601,9.175606595147238,0.08444314133806069
maize,5,55,0.7750665146226527,9.175606595147238,0.08447032973629963
maize,6,55,0.7371062091820595,9.175606595147238,0.08033324026467063
pavement,-1,55,3.156921201186306,9.175606595147238,0.3440558581550267
sorghum,1,55,1.295767024460577,9.175606595147238,0.14121867704592714
sorghum,2,55,1.2648376371674113,9.175606595147238,0.13784784951834728
maize,3,56,0.9068925835004783,10.627114983080137,0.08533760902600367
maize,4,56,0.9408402231210126,10.627114983080137,0.0885320451146866
maize,5,56,0.9362653972288797,10.627114983080137,0.08810155895739775
maize,6,56,0.8926989495135306,10.627114983080137,0.08400200345388499
pavement,-1,56,3.4750833651851236,10.627114983080137,0.32700157763588195
sorghum,1,56,1.5259231192462626,10.627114983080137,0.14358771140387086
sorghum,2,56,1.4821435219171664,10.627114983080137,0.13946809875276098
maize,3,57,0.6230196964983655,7.050183598531213,0.08836928681235497
maize,4,57,0.645813374850652,7.050183598531213,0.0916023484814206
maize,5,57,0.6423793099390067,7.050183598531213,0.0911152597604459
maize,6,57,0.6137927632828858,7.050183598531213,0.08706053604203431
pavement,-1,57,2.207308399416596,7.050183598531213,0.313085236514472
sorghum,1,57,1.0222019602779022,7.050183598531213,0.1449894099908066
sorghum,2,57,0.9943420397549724,7.050183598531213,0.14103775112496741
maize,3,58,0.6295201495645016,6.790985672114623,0.09269937825807213
maize,4,58,0.6522349501980355,6.790985672114623,0.09604422416561191
maize,5,58,0.6488320706738072,6.790985672114623,0.09554313644601897
maize,6,58,0.6221251126939005,6.790985672114623,0.09161042928547057
pavement,-1,58,1.9928993096024084,6.790985672114623,0.29346245240741997
sorghum,1,58,0.9947537151645828,6.790985672114623,0.14648149225955143
sorghum,2,58,0.9738605656958422,6.790985672114623,0.14340489182516492
maize,3,59,0.8571399312974922,9.020087839297284,0.09502567453536774
maize,4,59,0.8863718223625897,9.020087839297284,0.09826642912511183
maize,5,59,0.8837398574165726,9.020087839297284,0.09797463984401962
maize,6,59,0.850046182174331,9.020087839297284,0.09423923550622035
pavement,-1,59,2.5017408856052143,9.020087839297284,0.2773521644330366
sorghum,1,59,1.3601960652996001,9.020087839297284,0.15079632144752672
sorghum,2,59,1.3295763811639234,9.020087839297284,0.14740171103117605
maize,3,60,1.1664100212008421,11.871265029879758,0.09825490529147562
maize,4,60,1.2069930995739027,11.871265029879758,0.1016735029110986
maize,5,60,1.2051020706284172,11.871265029879758,0.10151420826636397
maize,6,60,1.1589450376330543,11.871265029879758,0.097626077314929
pavement,-1,60,3.0556476695435015,11.871265029879758,0.2573986564913252
sorghum,1,60,1.8345157600858335,11.871265029879758,0.15453414235706056
sorghum,2,60,1.7994728513861176,11.871265029879758,0.15158223212579933
maize,3,61,1.0963953746461808,10.989992080063361,0.09976307231696017
maize,4,61,1.1351113823960586,10.989992080063361,0.10328591450536462
maize,5,61,1.128626236093175,10.989992080063361,0.10269581887511861
maize,6,61,1.0837005548576084,10.989992080063361,0.0986079468449772
pavement,-1,61,2.6838756435776387,10.989992080063361,0.24421088059256957
sorghum,1,61,1.73337341598211,10.989992080063361,0.1577228994665587
sorghum,2,61,1.7230755431070346,10.989992080063361,0.15678587669165095
maize,3,62,0.42372970494228757,4.095327237382101,0.10346662925357651
maize,4,62,0.4349767045838347,4.095327237382101,0.10621292985170323
maize,5,62,0.43228612161941854,4.095327237382101,0.10555594133565584
maize,6,62,0.41501457070925374,4.095327237382101,0.10133856140261648
pavement,-1,62,0.9452831238134197,4.095327237382101,0.230819924519068
sorghum,1,62,0.6442786377372772,4.095327237382101,0.15732042896506757
sorghum,2,62,0.6538674175887468,4.095327237382101,0.15966182424209044
maize,3,63,0.9414759561276327,8.864569083447334,0.10620662406316349
maize,4,63,0.9664900186992703,8.864569083447334,0.10902842649215533
maize,5,63,0.9605333226521154,8.864569083447334,0.10835645970041609
maize,6,63,0.9232178577768397,8.864569083447334,0.10414695278315891
pavement,-1,63,1.9353361779228555,8.864569083447334,0.21832264599716159
sorghum,1,63,1.400293013699738,8.864569083447334,0.1579651532429797
sorghum,2,63,1.430310148601944,8.864569083447334,0.1613513454672872
maize,3,64,0.436421438148467,4.043487652098784,0.10793193294950244
maize,4,64,0.45067248127438914,4.043487652098784,0.11145637628952973
maize,5,64,0.4478822291904905,4.043487652098784,0.11076631554890885
maize,6,64,0.43274893285326704,4.043487652098784,0.1070236810612362
pavement,-1,64,0.8314754401794997,4.043487652098784,0.20563323341618714
sorghum,1,64,0.6502686986848243,4.043487652098784,0.16081876702338896
sorghum,2,64,0.6591950646755329,4.043487652098784,0.16302635778629765
maize,3,65,0.8029805845262388,7.361221110231118,0.10908252482868672
maize,4,65,0.8339886097009455,7.361221110231118,0.11329487284953474
maize,5,65,0.8290073495050897,7.361221110231118,0.11261818346318653
maize,6,65,0.8044533677713435,7.361221110231118,0.10928259805336649
pavement,-1,65,1.4386425787210306,7.361221110231118,0.19543531666526207
sorghum,1,65,1.2042895695373408,7.361221110231118,0.16359915719194176
sorghum,2,65,1.2111837723748982,7.361221110231118,0.16453571414822926
maize,3,66,1.1408163418149015,10.419756641946865,0.1094858911792922
maize,4,66,1.1914618797316041,10.419756641946865,0.11434642100326319
maize,5,66,1.1886766468308372,10.419756641946865,0.11407911793693681
maize,6,66,1.1623246141358683,10.419756641946865,0.11155007300810582
pavement,-1,66,1.921414471244017,10.419756641946865,0.18440108893800547
sorghum,1,66,1.7535890185501333,10.419756641946865,0.16829462326314815
