group,object_id,step_number,apar_sum,Ri_PAR_q,fapar
sorghum,4,6,0.0064040402294310884,11.715746274029808,0.0005466182076362363
sorghum,5,6,0.006396479564532308,11.715746274029808,0.0005459728654854303
sorghum,6,6,0.006392944198367752,11.715746274029808,0.0005456711035590567
pavement,-1,7,15.819629790743837,18.040175678594565,0.8769110718536128
sorghum,1,7,0.012104733426406288,18.040175678594565,0.0006709875581072677
sorghum,2,7,0.012056891316798537,18.040175678594565,0.0006683355822917263
sorghum,3,7,0.012058073003060176,18.040175678594565,0.0006684010853268791
sorghum,4,7,0.012101802917301206,18.040175678594565,0.0006708251146168442
sorghum,5,7,0.012084283680690366,18.040175678594565,0.0006698539912240923
sorghum,6,7,0.01208575162937971,18.040175678594565,0.0006699353623102445
pavement,-1,8,20.527536652007402,23.431492548059616,0.8760661152892416
sorghum,1,8,0.02005029747736609,23.431492548059616,0.0008556986899678515
sorghum,2,8,0.019962751248805644,23.431492548059616,0.0008519624265445599
sorghum,3,8,0.019968177477339602,23.431492548059616,0.0008521940049863869
sorghum,4,8,0.020030964932512104,23.431492548059616,0.0008548736232413367
sorghum,5,8,0.02000508694564615,23.431492548059616,0.0008537692127214828
sorghum,6,8,0.02002819233596737,23.431492548059616,0.0008547552954592269
pavement,-1,9,13.429250703085815,15.344517243862045,0.8751823527362939
sorghum,1,9,0.01620503243004247,15.344517243862045,0.0010560796519372183
sorghum,2,9,0.016119734621863377,15.344517243862045,0.0010505208059452913
sorghum,3,9,0.016128056339359015,15.344517243862045,0.0010510631310874504
sorghum,4,9,0.01617635827909696,15.344517243862045,0.001054210961610256
sorghum,5,9,0.01615380136846365,15.344517243862045,0.0010527409309618605
sorghum,6,9,0.01619059225788637,15.344517243862045,0.0010551385879775893
pavement,-1,10,20.850914759534547,23.846209230326153,0.8743911687656262
sorghum,1,10,0.028738227493804808,23.846209230326153,0.0012051486765140551
sorghum,2,10,0.02859328359104869,23.846209230326153,0.00119907039793501
sorghum,3,10,0.02861644358112911,23.846209230326153,0.0012000416210697531
sorghum,4,10,0.028694614038781353,23.846209230326153,0.001203319729422205
sorghum,5,10,0.028657112302860915,23.846209230326153,0.0012017470796329569
sorghum,6,10,0.028733823906063702,23.846209230326153,0.0012049640103602621
pavement,-1,11,19.472717596216636,22.291021671826623,0.8735677477191631
sorghum,1,11,0.030981936015005384,22.291021671826623,0.0013898840740064916
sorghum,2,11,0.030817145740983674,22.291021671826623,0.0013824913992135732
sorghum,3,11,0.030843456902709183,22.291021671826623,0.0013836717471632039
sorghum,4,11,0.03091683514564196,22.291021671826623,0.001386963576672549
sorghum,5,11,0.030882077712367145,22.291021671826623,0.0013854043195964706
sorghum,6,11,0.030978356389023385,22.291021671826623,0.0013897234880075769
pavement,-1,12,17.099918599694718,19.595363237094098,0.8726512692208994
sorghum,1,12,0.030303133485706138,19.595363237094098,0.001546444080625267
sorghum,2,12,0.030123431060619075,19.595363237094098,0.0015372734200504792
sorghum,3,12,0.030150020260238213,19.595363237094098,0.0015386303328720188
sorghum,4,12,0.03022532498244791,19.595363237094098,0.0015424733196693825
sorghum,5,12,0.03019824089137281,19.595363237094098,0.0015410911513090721
sorghum,6,12,0.030309029473161817,19.595363237094098,0.0015467449674924478
pavement,-1,13,17.620772167592467,20.217438260493914,0.8715630506969081
sorghum,1,13,0.035602311604425625,20.217438260493914,0.0017609704625137733
sorghum,2,13,0.03533561972026876,20.217438260493914,0.001747779281676684
sorghum,3,13,0.03535510499723647,20.217438260493914,0.0017487430673312585
sorghum,4,13,0.0354549392408007,20.217438260493914,0.0017536810937161002
sorghum,5,13,0.03540054178724633,20.217438260493914,0.0017509904732302861
sorghum,6,13,0.03556790469469482,20.217438260493914,0.0017592686193184345
maize,7,14,0.0011101365321671557,24.157246742026057,4.5954596731251876e-5
maize,8,14,0.0011172916117008916,24.157246742026057,4.625078443882239e-5
maize,9,14,0.0011155099799372882,24.157246742026057,4.617703299758286e-5
maize,10,14,0.0011143092267460253,24.157246742026057,4.612732728384463e-5
maize,11,14,0.0011126360780177537,24.157246742026057,4.605806654622254e-5
maize,12,14,0.0011105407552136242,24.157246742026057,4.597132972449341e-5
pavement,-1,14,21.023080520422475,24.157246742026057,0.8702597918101688
sorghum,1,14,0.047641720885731174,24.157246742026057,0.0019721502783199823
sorghum,2,14,0.047266305181400764,24.157246742026057,0.0019566097778507254
sorghum,3,14,0.04725299246669652,24.157246742026057,0.001956058692089736
sorghum,4,14,0.047405458908991865,24.157246742026057,0.0019623701084495355
sorghum,5,14,0.04732702851389748,24.157246742026057,0.0019591234472744463
sorghum,6,14,0.04757848254317775,24.157246742026057,0.0019695324989335837
maize,7,15,0.002226870041453905,23.431492548059616,9.503748158110032e-5
maize,8,15,0.0022628851485539925,23.431492548059616,9.65745201212709e-5
maize,9,15,0.0022539372291277616,23.431492548059616,9.619264434413557e-5
maize,10,15,0.002247629123927535,23.431492548059616,9.592342951766695e-5
maize,11,15,0.002235230889564507,23.431492548059616,9.539430256010767e-5
maize,12,15,0.002210031523657494,23.431492548059616,9.431885395796132e-5
pavement,-1,15,20.356182035779003,23.431492548059616,0.8687531105424489
sorghum,1,15,0.053486869108370465,23.431492548059616,0.002282691510097583
sorghum,2,15,0.05309720112133748,23.431492548059616,0.0022660614133918886
sorghum,3,15,0.053059209589548385,23.431492548059616,0.0022644400257781387
sorghum,4,15,0.05321945431791924,23.431492548059616,0.002271278887111542
sorghum,5,15,0.053150232667299444,23.431492548059616,0.0022683246728002764
sorghum,6,15,0.05342916746054573,23.431492548059616,0.002280228941923303
maize,7,16,0.0025363734735766898,18.24753401972784,0.00013899815015193596
maize,8,16,0.0025781409628479563,18.24753401972784,0.0001412870889875129
maize,9,16,0.0025671410896945545,18.24753401972784,0.00014068427475839518
maize,10,16,0.002559467722288658,18.24753401972784,0.00014026375944944434
maize,11,16,0.0025451910469967225,18.24753401972784,0.0001394813701536359
maize,12,16,0.0025175711381185606,18.24753401972784,0.00013796774596483858
pavement,-1,16,15.81889002690212,18.24753401972784,0.8669056328268764
sorghum,1,16,0.04829491699007551,18.24753401972784,0.002646654443162716
sorghum,2,16,0.04797301487163251,18.24753401972784,0.0026290135872478852
sorghum,3,16,0.047925487409683463,18.24753401972784,0.0026264089908187094
sorghum,4,16,0.048066021967707706,18.24753401972784,0.002634110555198439
sorghum,5,16,0.04800985683814101,18.24753401972784,0.0026310325979519433
sorghum,6,16,0.04827808878090622,18.24753401972784,0.0026457322248974375
maize,7,17,0.003741934865351581,20.010079919360642,0.00018700249476420595
maize,8,17,0.003803257970972412,20.010079919360642,0.0001900671054937962
maize,9,17,0.003786905688140721,20.010079919360642,0.00018924990321886329
maize,10,17,0.0037809789831278594,20.010079919360642,0.00018895371724475695
maize,11,17,0.0037568106445598467,20.010079919360642,0.00018774590904681822
maize,12,17,0.003708086016644424,20.010079919360642,0.0001853109048833276
pavement,-1,17,17.30501850039773,20.010079919360642,0.8648150617156883
sorghum,1,17,0.060030662425961785,20.010079919360642,0.003000021122748213
sorghum,2,17,0.05966536967991334,20.010079919360642,0.00298176568611225
sorghum,3,17,0.059593382893907726,20.010079919360642,0.0029781681599506497
sorghum,4,17,0.05975462128148029,20.010079919360642,0.0029862260182012086
sorghum,5,17,0.059689309274184574,20.010079919360642,0.0029829620628567563
sorghum,6,17,0.06001396228638707,20.010079919360642,0.002999186536397633
maize,7,18,0.005056304078279453,18.765929872561017,0.0002694406359086224
maize,8,18,0.005092244526463701,18.765929872561017,0.0002713558326736278
maize,9,18,0.005068859808753525,18.765929872561017,0.0002701097064294725
maize,10,18,0.005070411773735076,18.765929872561017,0.000270192407632775
maize,11,18,0.005032987563797333,18.765929872561017,0.00026819814408218676
maize,12,18,0.004972352451064315,18.765929872561017,0.00026496701654708517
pavement,-1,18,16.178328032772395,18.765929872561017,0.8621117174922338
sorghum,1,18,0.06468420637607014,18.765929872561017,0.003446895880744469
sorghum,2,18,0.064262494980624,18.765929872561017,0.0034244236985339427
sorghum,3,18,0.06420192939938738,18.765929872561017,0.003421196276197404
sorghum,4,18,0.06436095056614757,18.765929872561017,0.0034296702056983725
sorghum,5,18,0.06427578524268517,18.765929872561017,0.0034251319108181953
sorghum,6,18,0.06464822786462729,18.765929872561017,0.003444978655662249
maize,7,19,0.008490960211888311,23.327813377492973,0.00036398440241640985
maize,8,19,0.008543637258685533,23.327813377492973,0.0003662425243391463
maize,9,19,0.008555870777835267,23.327813377492973,0.0003667669420782533
maize,10,19,0.008557535637016538,23.327813377492973,0.00036683831006951463
maize,11,19,0.008494766865427519,23.327813377492973,0.0003641475833145767
maize,12,19,0.008405777154595274,23.327813377492973,0.0003603328361116475
pavement,-1,19,20.043054968608413,23.327813377492973,0.8591913285771677
sorghum,1,19,0.09237547265532595,23.327813377492973,0.003959885616388341
sorghum,2,19,0.09169588385166079,23.327813377492973,0.003930753490171967
sorghum,3,19,0.09157079211549266,23.327813377492973,0.003925391147197772
sorghum,4,19,0.09179076079284447,23.327813377492973,0.003934820606950053
sorghum,5,19,0.09168370903667077,23.327813377492973,0.003930231588920743
sorghum,6,19,0.09228179052765383,23.327813377492973,0.003955869718020322
maize,7,20,0.0038493434273999053,8.605371157030742,0.00044731869865426117
maize,8,20,0.003891801240824686,8.605371157030742,0.0004522525722374002
maize,9,20,0.003896949126622124,8.605371157030742,0.00045285078999041746
maize,10,20,0.0038980327318738784,8.605371157030742,0.0004529767119561271
maize,11,20,0.003871062535255697,8.605371157030742,0.00044984260000139215
maize,12,20,0.0038238724910955035,8.605371157030742,0.0004443588104821407
pavement,-1,20,7.369635807854839,8.605371157030742,0.8563995292444434
sorghum,1,20,0.037912389740096614,8.605371157030742,0.004405665839191783
sorghum,2,20,0.037650800277757565,8.605371157030742,0.004375267445262508
sorghum,3,20,0.03760370387796195,8.605371157030742,0.0043697945378264194
sorghum,4,20,0.03767976811861538,8.605371157030742,0.004378633696447867
sorghum,5,20,0.037637906435488075,8.605371157030742,0.004373769097075752
sorghum,6,20,0.03790767659098229,8.605371157030742,0.004405118140663932
maize,7,21,0.0071223010857509724,12.54517963856289,0.0005677320924012583
maize,8,21,0.007286719751620317,12.54517963856289,0.000580838215279239
maize,9,21,0.0072986414223742465,12.54517963856289,0.0005817885142065881
maize,10,21,0.0072988364570609745,12.54517963856289,0.0005818040607904033
maize,11,21,0.007251981588629945,12.54517963856289,0.0005780691705950489
maize,12,21,0.007106160468125657,12.54517963856289,0.0005664454932380467
pavement,-1,21,10.706644411843515,12.54517963856289,0.8534468792246016
sorghum,1,21,0.062341403541547546,12.54517963856289,0.004969351204020626
sorghum,2,21,0.06178124682412748,12.54517963856289,0.004924700052458142
sorghum,3,21,0.061718261618276836,12.54517963856289,0.004919679382554219
sorghum,4,21,0.06182757174710354,12.54517963856289,0.004928392699698812
sorghum,5,21,0.061781509233575366,12.54517963856289,0.004924720969611618
sorghum,6,21,0.062301743922996776,12.54517963856289,0.004966189860804077
maize,7,22,0.009504659024528158,13.68565051479588,0.0006944981544174643
maize,8,22,0.009770882867312857,13.68565051479588,0.0007139509266840714
maize,9,22,0.009777062893819192,13.68565051479588,0.0007144024964870306
maize,10,22,0.00978379015237986,13.68565051479588,0.0007148940521170238
maize,11,22,0.009713541959278343,13.68565051479588,0.0007097610704567389
maize,12,22,0.009545218240419704,13.68565051479588,0.0006974617852545733
pavement,-1,22,11.6297992988174,13.68565051479588,0.8497805264166398
sorghum,1,22,0.07674766240053428,13.68565051479588,0.005607892903414461
sorghum,2,22,0.07591354428435511,13.68565051479588,0.005546944531594109
sorghum,3,22,0.07583438584081782,13.68565051479588,0.005541160484759674
sorghum,4,22,0.07597845034411563,13.68565051479588,0.005551687167663206
sorghum,5,22,0.07595018807307186,13.68565051479588,0.005549622065166747
sorghum,6,22,0.07663084066192963,13.68565051479588,0.0055993568284592845
maize,7,23,0.010315357206776947,12.441500467996256,0.0008291087745655383
maize,8,23,0.01061318669009139,12.441500467996256,0.0008530471639969868
maize,9,23,0.010581537875915852,12.441500467996256,0.0008505033539270559
maize,10,23,0.01058199999937774,12.441500467996256,0.0008505404976351703
maize,11,23,0.010500633562816847,12.441500467996256,0.0008440005761224721
maize,12,23,0.010344982010915455,12.441500467996256,0.0008314899024861386
pavement,-1,23,10.51765815723123,12.441500467996256,0.8453689476029198
sorghum,1,23,0.07879042652699937,12.441500467996256,0.006332871724730869
sorghum,2,23,0.07781108532669731,12.441500467996256,0.006254156042259831
sorghum,3,23,0.07777363664375782,12.441500467996256,0.006251146061025187
sorghum,4,23,0.07795039934872067,12.441500467996256,0.00626535356802304
sorghum,5,23,0.07794369679732274,12.441500467996256,0.006264814842696849
sorghum,6,23,0.07863165306742491,12.441500467996256,0.006320110124151994
maize,7,24,0.021538869401395516,20.73583411332709,0.0010387269344304944
maize,8,24,0.021978785785683592,20.73583411332709,0.001059942207560276
maize,9,24,0.021932107355422364,20.73583411332709,0.0010576911078453515
maize,10,24,0.021825051656490867,20.73583411332709,0.0010525282724201447
maize,11,24,0.021675843736847982,20.73583411332709,0.0010453326168787557
maize,12,24,0.021366415476215168,20.73583411332709,0.0010304102241290016
pavement,-1,24,17.447438086579382,20.73583411332709,0.8414148180017398
sorghum,1,24,0.1476788911112684,20.73583411332709,0.007121917078626413
sorghum,2,24,0.14576817821022275,20.73583411332709,0.007029771622089528
sorghum,3,24,0.14568935035459007,20.73583411332709,0.007025970094010076
sorghum,4,24,0.14606928968943492,20.73583411332709,0.007044292932279729
sorghum,5,24,0.1460976573302095,20.73583411332709,0.007045660981455833
sorghum,6,24,0.14761433642523147,20.73583411332709,0.00711880388406264
maize,7,25,0.021633127614745652,18.040175678594565,0.0011991639106050545
maize,8,25,0.022255852643886083,18.040175678594565,0.0012336827002352088
maize,9,25,0.022306947282740828,18.040175678594565,0.0012365149697078045
maize,10,25,0.022076621054253783,18.040175678594565,0.0012237475647450945
maize,11,25,0.02208890096664116,18.040175678594565,0.001224428262794058
maize,12,25,0.021661693157658535,18.040175678594565,0.0012007473510006366
pavement,-1,25,15.101142067769171,18.040175678594565,0.8370839806004393
sorghum,1,25,0.1415671943488992,18.040175678594565,0.007847329032215284
sorghum,2,25,0.1390139937364329,18.040175678594565,0.007705800443028883
sorghum,3,25,0.13887469182054418,18.040175678594565,0.0076980786825332805
sorghum,4,25,0.13923122977902483,18.040175678594565,0.007717842234997113
sorghum,5,25,0.1391869623468118,18.040175678594565,0.007715388410100853
sorghum,6,25,0.14087850768348267,18.040175678594565,0.007809153868198801
maize,7,26,0.02212825348906802,15.344517243862045,0.0014420951234500085
maize,8,26,0.022589486957981384,15.344517243862045,0.0014721536428275316
maize,9,26,0.02277757036220318,15.344517243862045,0.0014844110114519522
maize,10,26,0.022598107278581307,15.344517243862045,0.0014727154278914032
maize,11,26,0.022537171976913965,15.344517243862045,0.001468744282973715
maize,12,26,0.02213280801743067,15.344517243862045,0.0014423919414137322
pavement,-1,26,12.764738382018919,15.344517243862045,0.8318761795601577
sorghum,1,26,0.1336519749264742,15.344517243862045,0.008710080141487428
sorghum,2,26,0.1310855823149619,15.344517243862045,0.008542828701072196
sorghum,3,26,0.13083186886854004,15.344517243862045,0.008526294231959239
sorghum,4,26,0.13112401364125992,15.344517243862045,0.00854533326512509
sorghum,5,26,0.13123244584530525,15.344517243862045,0.008552399776395669
sorghum,6,26,0.1328618723650657,15.344517243862045,0.008658589270262753
maize,7,27,0.0423829498570739,24.157246742026057,0.0017544611068338685
maize,8,27,0.04313735087652977,24.157246742026057,0.0017856898734028438
maize,9,27,0.04349970456575993,24.157246742026057,0.0018006896659329991
maize,10,27,0.04322726711577142,24.157246742026057,0.0017894119962176603
maize,11,27,0.042798589772587055,24.157246742026057,0.0017716667064600075
maize,12,27,0.04226530111854337,24.157246742026057,0.0017495909848457589
pavement,-1,27,19.94319073568419,24.157246742026057,0.8255572726750053
sorghum,1,27,0.23276260546856986,24.157246742026057,0.009635311836412041
sorghum,2,27,0.22874321343820106,24.157246742026057,0.009468927311168262
sorghum,3,27,0.22819840062091817,24.157246742026057,0.00944637454167839
sorghum,4,27,0.22864417386812075,24.157246742026057,0.009464827524005513
sorghum,5,27,0.22904429896266976,24.157246742026057,0.00948139088070017
sorghum,6,27,0.23194319561204763,24.157246742026057,0.009601392000046883
maize,7,28,0.040486282564044754,20.424796601627182,0.001982212276269098
maize,8,28,0.041223577394591863,20.424796601627182,0.002018310301866492
maize,9,28,0.04178896117697734,20.424796601627182,0.0020459915460626
maize,10,28,0.0415574252799204,20.424796601627182,0.002034655526342409
maize,11,28,0.0410635219159086,20.424796601627182,0.0020104739702836104
maize,12,28,0.040564530185400974,20.424796601627182,0.0019860432873132906
pavement,-1,28,16.72583824280823,20.424796601627182,0.818898644086166
sorghum,1,28,0.22101525575220932,20.424796601627182,0.010820928113164254
sorghum,2,28,0.21648613040410855,20.424796601627182,0.010599181701856544
sorghum,3,28,0.2157036013314655,20.424796601627182,0.01056086900342895
sorghum,4,28,0.21635164123095055,20.424796601627182,0.010592597099043545
sorghum,5,28,0.21664042852899562,20.424796601627182,0.010606736152845533
sorghum,6,28,0.21939738061524064,20.424796601627182,0.010741716791332057
maize,7,29,0.05342918680892045,23.327813377492973,0.0022903641221885688
maize,8,29,0.05468333336685188,23.327813377492973,0.0023441259788031053
maize,9,29,0.05549083458828008,23.327813377492973,0.002378741362952538
maize,10,29,0.055315458765029656,23.327813377492973,0.0023712234777391885
maize,11,29,0.05463671155535264,23.327813377492973,0.002342127428371275
maize,12,29,0.053920584235345306,23.327813377492973,0.002311428995199726
pavement,-1,29,18.92031814992663,23.327813377492973,0.8110626505689229
sorghum,1,29,0.2841186863172763,23.327813377492973,0.01217939640203905
sorghum,2,29,0.2773609511328352,23.327813377492973,0.011889710649024535
sorghum,3,29,0.27558214013259325,23.327813377492973,0.01181345785278268
sorghum,4,29,0.2764721293768301,23.327813377492973,0.011851609274428377
sorghum,5,29,0.27677526373509326,23.327813377492973,0.011864603821039233
sorghum,6,29,0.2804058486191745,23.327813377492973,0.012020237134171963
maize,7,30,0.03291347258464755,12.441500467996256,0.00264545845328802
maize,8,30,0.03399120814357761,12.441500467996256,0.0027320826962161423
maize,9,30,0.034297949487641796,12.441500467996256,0.0027567373867700053
maize,10,30,0.0344211986185754,12.441500467996256,0.0027666436783182506
maize,11,30,0.03398711699247206,12.441500467996256,0.0027317538652109055
maize,12,30,0.03342562521177563,12.441500467996256,0.0026866233134626837
pavement,-1,30,9.988962235655032,12.441500467996256,0.802874400989657
sorghum,1,30,0.16740689140895113,12.441500467996256,0.013455522654970613
sorghum,2,30,0.16320743893791165,12.441500467996256,0.013117986802133419
sorghum,3,30,0.162209904950937,12.441500467996256,0.013037808853377107
sorghum,4,30,0.16253997581296406,12.441500467996256,0.013064338680938991
sorghum,5,30,0.16293151104416814,12.441500467996256,0.013095808778312797
sorghum,6,30,0.16494984721489056,12.441500467996256,0.013258034884071845
maize,7,31,0.0451127849347925,14.929800561595503,0.0030216602525045006
maize,8,31,0.047184590720698125,14.929800561595503,0.003160430075809107
maize,9,31,0.047643650728816586,14.929800561595503,0.0031911779753690866
maize,10,31,0.04813727852385069,14.929800561595503,0.00322424122983103
maize,11,31,0.04751818577337833,14.929800561595503,0.003182774316196238
maize,12,31,0.04657093601702302,14.929800561595503,0.003119327403262119
pavement,-1,31,11.84268134244572,14.929800561595503,0.7932243497551537
sorghum,1,31,0.2217422791185162,14.929800561595503,0.01485232694192261
sorghum,2,31,0.21569683200487397,14.929800561595503,0.01444740210125239
sorghum,3,31,0.21486138813900976,14.929800561595503,0.014391443961529261
sorghum,4,31,0.2150047743726274,14.929800561595503,0.01440104799026535
sorghum,5,31,0.215585674628016,14.929800561595503,0.014439956765569615
sorghum,6,31,0.2182316554917507,14.929800561595503,0.014617184910903388
maize,7,32,0.03738440490746959,10.471596227230181,0.0035700770060495403
maize,8,32,0.0391091542173919,10.471596227230181,0.003734784398551679
maize,9,32,0.039626336182963816,10.471596227230181,0.0037841734271533587
maize,10,32,0.03958059332713621,10.471596227230181,0.003779805147968887
maize,11,32,0.03913783214333348,10.471596227230181,0.003737523037945261
maize,12,32,0.038345828804333036,10.471596227230181,0.003661889550765825
pavement,-1,32,8.201526861775452,10.471596227230181,0.7832164919086858
sorghum,1,32,0.1718906921353644,10.471596227230181,0.01641494652824585
sorghum,2,32,0.1671265359136592,10.471596227230181,0.01595998664263485
sorghum,3,32,0.16637016503630336,10.471596227230181,0.015887755928143687
sorghum,4,32,0.16673222807334376,10.471596227230181,0.015922331653676236
sorghum,5,32,0.16722774028194806,10.471596227230181,0.015969651297964637
sorghum,6,32,0.16944362752137218,10.471596227230181,0.0161812606067405
maize,7,33,0.09463586780124077,22.809417524659796,0.004148982221879524
maize,8,33,0.09963150678885474,22.809417524659796,0.004367998730399002
maize,9,33,0.10147667702010452,22.809417524659796,0.004448893835644672
maize,10,33,0.10090394449187398,22.809417524659796,0.0044237843593675445
maize,11,33,0.10030479451621992,22.809417524659796,0.004397516701501827
maize,12,33,0.09833678023724234,22.809417524659796,0.004311235923974303
pavement,-1,33,17.645460148663382,22.809417524659796,0.7736041540555106
sorghum,1,33,0.405366285192954,22.809417524659796,0.017771882370722664
sorghum,2,33,0.3937884882058729,22.809417524659796,0.01726429391632377
sorghum,3,33,0.3915120894831371,22.809417524659796,0.017164493089745242
sorghum,4,33,0.39257650339544403,22.809417524659796,0.01721115863528827
sorghum,5,33,0.394019492807471,22.809417524659796,0.017274421513898252
sorghum,6,33,0.39941368713961156,22.809417524659796,0.017510911302658038
maize,7,34,0.06271803578941278,13.167254661962701,0.004763182409662917
maize,8,34,0.06596111287753037,13.167254661962701,0.005009481062751638
maize,9,34,0.06696714509297587,13.167254661962701,0.005085885160741153
maize,10,34,0.06702657228945566,13.167254661962701,0.005090398417149223
maize,11,34,0.06675040757171179,13.167254661962701,0.005069424818260637
maize,12,34,0.06529299469268723,13.167254661962701,0.004958740175452391
pavement,-1,34,10.021474818168713,13.167254661962701,0.7610906810451952
sorghum,1,34,0.2573472126448683,13.167254661962701,0.019544485107308492
sorghum,2,34,0.24991570218693718,13.167254661962701,0.018980091796119702
sorghum,3,34,0.24855936435186865,13.167254661962701,0.018877083396123713
sorghum,4,34,0.24884770904680772,13.167254661962701,0.01889898201526199
sorghum,5,34,0.24970603447886522,13.167254661962701,0.018964168377498685
sorghum,6,34,0.2532530687845897,13.167254661962701,0.019233551357989757
maize,7,35,0.09322620586737315,16.69234646122831,0.005584967103571194
maize,8,35,0.09817271482100463,16.69234646122831,0.005881301053092362
maize,9,35,0.09960971565262725,16.69234646122831,0.0059673884605734116
maize,10,35,0.09994014114952993,16.69234646122831,0.005987183490449539
maize,11,35,0.09961460330037897,16.69234646122831,0.005967681268284003
maize,12,35,0.0970329779924388,16.69234646122831,0.005813022046829635
pavement,-1,35,12.46397698329164,16.69234646122831,0.7466881311289578
sorghum,1,35,0.36140130542657894,16.69234646122831,0.02165071916437955
sorghum,2,35,0.3497682278821697,16.69234646122831,0.02095380830337929
sorghum,3,35,0.3480389314688868,16.69234646122831,0.020850210141353385
sorghum,4,35,0.34876652359810834,16.69234646122831,0.02089379850868757
sorghum,5,35,0.3500359005563458,16.69234646122831,0.020969843956293508
sorghum,6,35,0.35545145064162437,16.69234646122831,0.021294277078854038
maize,7,36,0.14752157350800468,22.70573835409316,0.006497105322338526
maize,8,36,0.15542611445533716,22.70573835409316,0.006845234981196659
maize,9,36,0.1577674074492477,22.70573835409316,0.0069483495752872965
maize,10,36,0.15775846955547812,22.70573835409316,0.006947955934982358
maize,11,36,0.158005515269509,22.70573835409316,0.006958836255638671
maize,12,36,0.15412369505087914,22.70573835409316,0.006787874177326424
pavement,-1,36,16.598027113698542,22.70573835409316,0.7310058301057811
sorghum,1,36,0.5383145370085919,22.70573835409316,0.02370830354043739
sorghum,2,36,0.5207295959867776,22.70573835409316,0.02293383231437201
sorghum,3,36,0.5182869361097444,22.70573835409316,0.0228262533473752
sorghum,4,36,0.5199286646503136,22.70573835409316,0.02289855791263384
sorghum,5,36,0.521281001994661,22.70573835409316,0.022958117188939146
sorghum,6,36,0.5314314183049141,22.70573835409316,0.02340515908433839
maize,7,37,0.12347033154725218,16.277629778961767,0.007585277047327431
maize,8,37,0.13006629598762473,16.277629778961767,0.007990493564101734
maize,9,37,0.1317267064804726,16.277629778961767,0.008092499231720117
maize,10,37,0.13102471983555677,16.277629778961767,0.008049373380201912
maize,11,37,0.1309845328641512,16.277629778961767,0.008046904533573054
maize,12,37,0.12790508514716456,16.277629778961767,0.00785772172509275
pavement,-1,37,11.622503950064894,16.277629778961767,0.7140169734715646
sorghum,1,37,0.419806414106492,16.277629778961767,0.025790389621041524
sorghum,2,37,0.40660762154100133,16.277629778961767,0.0249795349238454
sorghum,3,37,0.40373924751577855,16.277629778961767,0.024803319217739955
sorghum,4,37,0.404224224556896,16.277629778961767,0.024833113300029762
