group,object_id,step_number,apar_sum,Ri_PAR_q,fapar
sorghum,2,10,0.029475266832723283,19.87184102527179,0.0014832680472452674
sorghum,3,10,0.029398769885137507,19.87184102527179,0.0014794185323720108
sorghum,4,10,0.029460936117751454,19.87184102527179,0.0014825468903603264
sorghum,5,10,0.029473859088384693,19.87184102527179,0.001483197206081794
sorghum,6,10,0.029455698529915725,19.87184102527179,0.0014822833220362306
pavement,-1,11,16.192816573239618,18.575851393188852,0.8717132921927329
sorghum,1,11,0.03265595120083912,18.575851393188852,0.0017579787063118394
sorghum,2,11,0.032638133354946516,18.575851393188852,0.001757019512274621
sorghum,3,11,0.03255920242112412,18.575851393188852,0.0017527703970038485
sorghum,4,11,0.032622958957130646,18.575851393188852,0.0017562026238588666
sorghum,5,11,0.03264318799637197,18.575851393188852,0.001757291620471358
sorghum,6,11,0.03262535029970252,18.575851393188852,0.0017563313578006525
pavement,-1,12,14.215704430010996,16.32946936424508,0.870555197656185
sorghum,1,12,0.03171310055294846,16.32946936424508,0.0019420778376538857
sorghum,2,12,0.031685864287164286,16.32946936424508,0.0019404099165979934
sorghum,3,12,0.03157219671523433,16.32946936424508,0.0019334490307667093
sorghum,4,12,0.03163487114626984,16.32946936424508,0.001937287148811913
sorghum,5,12,0.03169409140060844,16.32946936424508,0.0019409137366095714
sorghum,6,12,0.03168390350252157,16.32946936424508,0.0019402898401522145
pavement,-1,13,14.644487017629865,16.847865217078258,0.8692191461019713
sorghum,1,13,0.03706895452436591,16.847865217078258,0.0022002167067902492
sorghum,2,13,0.03700468090460291,16.847865217078258,0.0021964017653163673
sorghum,3,13,0.03682016153845185,16.847865217078258,0.0021854496735365723
sorghum,4,13,0.03688763638142489,16.847865217078258,0.002189454622656455
sorghum,5,13,0.03700332219574273,16.847865217078258,0.002196321119558423
sorghum,6,13,0.03704108471154046,16.847865217078258,0.002198562502387118
maize,7,14,0.0011144939119370353,20.131038951688378,5.536196689160761e-5
maize,8,14,0.0011144836939264117,20.131038951688378,5.536145931668075e-5
maize,9,14,0.001110596633139347,20.131038951688378,5.5168371379371955e-5
maize,10,14,0.0011125174028777502,20.131038951688378,5.526378472306537e-5
pavement,-1,14,17.46650159957158,20.131038951688378,0.8676403459100492
sorghum,1,14,0.05046572421687798,20.131038951688378,0.00250686138643855
sorghum,2,14,0.05034794716639317,20.131038951688378,0.002501010866216148
sorghum,3,14,0.0500530992745905,20.131038951688378,0.002486364434280357
sorghum,4,14,0.050132138684759193,20.131038951688378,0.0024902906802311184
sorghum,5,14,0.05034136989662422,20.131038951688378,0.0025006841433984767
sorghum,6,14,0.05043588069371213,20.131038951688378,0.00250537892330103
maize,7,15,0.002247275993255468,19.526243790049676,0.0001150900304952994
maize,8,15,0.0022449036098828,19.526243790049676,0.00011496853332471318
maize,9,15,0.002225931000195127,19.526243790049676,0.00011399688665822317
maize,10,15,0.0022266464502722024,19.526243790049676,0.00011403352709377074
pavement,-1,15,16.90808084619673,19.526243790049676,0.8659156890590944
sorghum,1,15,0.05511863875360825,19.526243790049676,0.002822797837938293
sorghum,2,15,0.05496560556925679,19.526243790049676,0.0028149605300568127
sorghum,3,15,0.05462950169034119,19.526243790049676,0.002797747599473263
sorghum,4,15,0.05469898060594122,19.526243790049676,0.0028013058319908473
sorghum,5,15,0.054941754151337376,19.526243790049676,0.002813739024365505
sorghum,6,15,0.05507886880811437,19.526243790049676,0.00282076109467515
maize,7,16,0.0025437173924895973,15.2062783497732,0.0001672807332589395
maize,8,16,0.002542780635774554,15.2062783497732,0.0001672191299728825
maize,9,16,0.002515307494963834,15.2062783497732,0.0001654124327535639
maize,10,16,0.002512174362178173,15.2062783497732,0.00016520639070214324
pavement,-1,16,13.13911735039765,15.2062783497732,0.8640587162863304
sorghum,1,16,0.04883079522085446,15.2062783497732,0.0032112259224547713
sorghum,2,16,0.048657413318875846,15.2062783497732,0.003199823927963384
sorghum,3,16,0.048333123403657134,15.2062783497732,0.003178497873832358
sorghum,4,16,0.04838617903854944,15.2062783497732,0.0031819869349735477
sorghum,5,16,0.048618654948156655,15.2062783497732,0.0031972750879495637
sorghum,6,16,0.04877607389325278,15.2062783497732,0.0032076273215122537
maize,7,17,0.003706230650140162,16.6750665994672,0.0002222618199473088
maize,8,17,0.0037020935096342134,16.6750665994672,0.00022201371656005873
maize,9,17,0.003668619435417962,16.6750665994672,0.00022000628384507808
maize,10,17,0.003665571330639517,16.6750665994672,0.0002198234896858906
pavement,-1,17,14.36099456245781,16.6750665994672,0.8612256195076708
sorghum,1,17,0.062210594805615506,16.6750665994672,0.0037307554026562778
sorghum,2,17,0.061959251745056274,16.6750665994672,0.0037156824157473524
sorghum,3,17,0.061521111705517155,16.6750665994672,0.0036894072559496027
sorghum,4,17,0.061582186573825935,16.6750665994672,0.0036930699020892425
sorghum,5,17,0.06189785353768801,16.6750665994672,0.0037120003790369126
sorghum,6,17,0.06213398479265962,16.6750665994672,0.0037261611173801798
maize,7,18,0.005050499261128772,15.638274893800848,0.00032295757015569763
maize,8,18,0.005045964234323677,15.638274893800848,0.0003226675748182392
maize,9,18,0.005033790997246124,15.638274893800848,0.00032188914899056826
maize,10,18,0.005030441535292528,15.638274893800848,0.00032167496539446563
pavement,-1,18,13.41710448567886,15.638274893800848,0.8579657652007078
sorghum,1,18,0.06779853759395418,15.638274893800848,0.004335423060048019
sorghum,2,18,0.06754961067289937,15.638274893800848,0.0043195052607546015
sorghum,3,18,0.06712398136442634,15.638274893800848,0.004292288108519878
sorghum,4,18,0.06719121521676671,15.638274893800848,0.00429658742240181
sorghum,5,18,0.06750116737704548,15.638274893800848,0.004316407521638052
sorghum,6,18,0.06774194430916064,15.638274893800848,0.00433180416441037
maize,7,19,0.008486502978748787,19.43984448124414,0.00043655199952534056
maize,8,19,0.00848572356959206,19.43984448124414,0.00043651190614097844
maize,9,19,0.00847166547466275,19.43984448124414,0.00043578874732441106
maize,10,19,0.00845219007697388,19.43984448124414,0.00043478691844107514
pavement,-1,19,16.612321553319394,19.43984448124414,0.8545501261261228
sorghum,1,19,0.0955798424667077,19.43984448124414,0.004916697896370755
sorghum,2,19,0.09519555921522359,19.43984448124414,0.004896930081260152
sorghum,3,19,0.09460712120215131,19.43984448124414,0.0048666603939877045
sorghum,4,19,0.09469821688890567,19.43984448124414,0.004871346423592635
sorghum,5,19,0.09517683975569788,19.43984448124414,0.0048959671383958835
sorghum,6,19,0.0955707397122522,19.43984448124414,0.004916229643938784
maize,7,20,0.0037993092270267293,7.171142630858952,0.000529805279660384
maize,8,20,0.0038024002694327388,7.171142630858952,0.0005302363186962983
maize,9,20,0.003797572362003948,7.171142630858952,0.000529563077669406
maize,10,20,0.0037849095486012572,7.171142630858952,0.0005277972763104706
pavement,-1,20,6.103969817403522,7.171142630858952,0.8511851083726659
sorghum,1,20,0.03939034965062307,7.171142630858952,0.00549289725198297
sorghum,2,20,0.039242684229991096,7.171142630858952,0.0054723056352444415
sorghum,3,20,0.03903668944276111,7.171142630858952,0.005443580117173786
sorghum,4,20,0.03907273697199041,7.171142630858952,0.005448606865501755
sorghum,5,20,0.03923377505681749,7.171142630858952,0.005471063270724278
sorghum,6,20,0.03938341408785947,7.171142630858952,0.005491930103075102
maize,7,21,0.007182150561344431,10.454316365469074,0.0006870033687776365
maize,8,21,0.00719229388600992,10.454316365469074,0.0006879736210936075
maize,9,21,0.007189168234094571,10.454316365469074,0.0006876746391414568
maize,10,21,0.00716094655885411,10.454316365469074,0.0006849751153989309
pavement,-1,21,8.865527567514444,10.454316365469074,0.8480255673912407
sorghum,1,21,0.06384007371132118,10.454316365469074,0.0061065756458439395
sorghum,2,21,0.06363156155004471,10.454316365469074,0.0060866305672766605
sorghum,3,21,0.06332712721574202,10.454316365469074,0.0060575101232743876
sorghum,4,21,0.06338146743048896,10.454316365469074,0.006062707996846153
sorghum,5,21,0.06360771992151916,10.454316365469074,0.006084350013705095
sorghum,6,21,0.06380852876940545,10.454316365469074,0.006103558237453666
maize,7,22,0.009786336228013857,11.404708762329898,0.000858096110295988
maize,8,22,0.009790688791635447,11.404708762329898,0.0008584777564837421
maize,9,22,0.009806846020811732,11.404708762329898,0.000859894472115241
maize,10,22,0.009725509749247765,11.404708762329898,0.0008527626572430697
pavement,-1,22,9.63150934619089,11.404708762329898,0.8445204123058416
sorghum,1,22,0.07870254575869237,11.404708762329898,0.006900881679561103
sorghum,2,22,0.07842503178425682,11.404708762329898,0.006876548399315298
sorghum,3,22,0.0780408291774293,11.404708762329898,0.006842860331094166
sorghum,4,22,0.07811242557719777,11.404708762329898,0.006849138124000633
sorghum,5,22,0.07836466744753705,11.404708762329898,0.006871255468300773
sorghum,6,22,0.07868676180955902,11.404708762329898,0.006899497694273773
maize,7,23,0.01064481973380697,10.367917056663547,0.0010267076477975348
maize,8,23,0.010662188627568424,10.367917056663547,0.0010283829017242905
maize,9,23,0.010684693878763932,10.367917056663547,0.0010305535644593905
maize,10,23,0.01058542088338343,10.367917056663547,0.001020978546175781
pavement,-1,23,8.706915410958075,10.367917056663547,0.839794084324977
sorghum,1,23,0.08091506711802074,10.367917056663547,0.007804370605570764
sorghum,2,23,0.08062053514380721,10.367917056663547,0.007775962587585682
sorghum,3,23,0.08027032087655017,10.367917056663547,0.007742183935100037
sorghum,4,23,0.08033710401358195,10.367917056663547,0.007748625261421108
sorghum,5,23,0.08054496739219069,10.367917056663547,0.007768673972987059
sorghum,6,23,0.08103615002589765,10.367917056663547,0.007816049220206197
maize,7,24,0.02175392991158011,17.27986176110591,0.0012589180522580676
maize,8,24,0.021825245408128115,17.27986176110591,0.001263045139472881
maize,9,24,0.021866777598646327,17.27986176110591,0.0012654486419483287
maize,10,24,0.021741051780947217,17.27986176110591,0.0012581727841065665
pavement,-1,24,14.42320103956846,17.27986176110591,0.8346826634940264
sorghum,1,24,0.15106024898046422,17.27986176110591,0.008741982492040282
sorghum,2,24,0.15049154968142042,17.27986176110591,0.008709071389688535
sorghum,3,24,0.14991039267741407,17.27986176110591,0.008675439349569184
sorghum,4,24,0.15003271110997526,17.27986176110591,0.008682518019193527
sorghum,5,24,0.1504023400054619,17.27986176110591,0.00870390875139942
sorghum,6,24,0.15154258293789846,17.27986176110591,0.008769895560101966
maize,7,25,0.022074136862107643,15.033479732162139,0.0014683318337060016
maize,8,25,0.022192576808826303,15.033479732162139,0.0014762102456790643
maize,9,25,0.022223439953881385,15.033479732162139,0.0014782632065108172
maize,10,25,0.022066580100771005,15.033479732162139,0.0014678291715498496
pavement,-1,25,12.476344810907678,15.033479732162139,0.8299039898405018
sorghum,1,25,0.14340487535723542,15.033479732162139,0.009539034070098866
sorghum,2,25,0.14276519335254778,15.033479732162139,0.00949648357506483
sorghum,3,25,0.14221691829090627,15.033479732162139,0.009460013305279683
sorghum,4,25,0.14232945196484678,15.033479732162139,0.00946749884262336
sorghum,5,25,0.14270992884308897,15.033479732162139,0.009492807479414096
sorghum,6,25,0.14386402647322963,15.033479732162139,0.009569575975510952
maize,7,26,0.022912469591191115,12.787097703218372,0.001791842849955256
maize,8,26,0.023044953485481565,12.787097703218372,0.001802203597746923
maize,9,26,0.023078956467861796,12.787097703218372,0.0018048627611606562
maize,10,26,0.022940759283821416,12.787097703218372,0.0017940552122353362
pavement,-1,26,10.536751694529888,12.787097703218372,0.8240143259308876
sorghum,1,26,0.1354461214670746,12.787097703218372,0.010592405298739862
sorghum,2,26,0.1348409141088688,12.787097703218372,0.01054507576609279
sorghum,3,26,0.13424890507454984,12.787097703218372,0.010498778392907788
sorghum,4,26,0.13434686268365145,12.787097703218372,0.01050643905300245
sorghum,5,26,0.13471744438737446,12.787097703218372,0.010535419961127501
sorghum,6,26,0.13590676580661323,12.787097703218372,0.01062842944982011
maize,7,27,0.04342930594084642,20.131038951688378,0.002157330580158856
maize,8,27,0.04367577533234722,20.131038951688378,0.0021695738325857323
maize,9,27,0.04374081248752535,20.131038951688378,0.0021728045230301855
maize,10,27,0.04359598858252868,20.131038951688378,0.00216561046288534
pavement,-1,27,16.462853546768272,20.131038951688378,0.8177845955331353
sorghum,1,27,0.23425237150009115,20.131038951688378,0.01163637763864366
sorghum,2,27,0.2330906518168822,20.131038951688378,0.01157866975352174
sorghum,3,27,0.23194957286178333,20.131038951688378,0.011521987186971781
sorghum,4,27,0.23192585667833082,20.131038951688378,0.011520809096585616
sorghum,5,27,0.23277024785194014,20.131038951688378,0.011562753835535042
sorghum,6,27,0.23486599995549287,20.131038951688378,0.011666859346859234
maize,7,28,0.041565961732715345,17.02066383468932,0.002442088166267697
maize,8,28,0.04187696032354137,17.02066383468932,0.0024603599912591634
maize,9,28,0.04197875553955203,17.02066383468932,0.0024663406755027
maize,10,28,0.04172780222512872,17.02066383468932,0.0024515966374992087
pavement,-1,28,13.785271292272041,17.02066383468932,0.8099138450861524
sorghum,1,28,0.22106665355290472,17.02066383468932,0.012988133465297353
sorghum,2,28,0.21951256822315213,17.02066383468932,0.01289682766519188
sorghum,3,28,0.21853897581226175,17.02066383468932,0.012839627051846464
sorghum,4,28,0.2185001843897825,17.02066383468932,0.012837347973729651
sorghum,5,28,0.21917345108795894,17.02066383468932,0.012876903816246456
sorghum,6,28,0.22148462051040482,17.02066383468932,0.013012689908075352
maize,7,29,0.05468212805164907,19.43984448124414,0.002812889172256868
maize,8,29,0.05538236503631243,19.43984448124414,0.0028489098814420137
maize,9,29,0.05556069499902172,19.43984448124414,0.0028580833068200485
maize,10,29,0.05524707245485817,19.43984448124414,0.00284195033083528
pavement,-1,29,15.54969063352064,19.43984448124414,0.7998876044776603
sorghum,1,29,0.285136401643682,19.43984448124414,0.014667627712700373
sorghum,2,29,0.2830002022117686,19.43984448124414,0.0145577400315528
sorghum,3,29,0.28197339077710626,19.43984448124414,0.014504920090752707
sorghum,4,29,0.2815983285781109,19.43984448124414,0.014485626613412534
sorghum,5,29,0.2823625495048421,19.43984448124414,0.01452493870397316
sorghum,6,29,0.28513255499244267,19.43984448124414,0.014667429838111253
maize,7,30,0.03318525319395879,10.367917056663547,0.0032007637611867613
maize,8,30,0.03385626801340284,10.367917056663547,0.0032654840724871672
maize,9,30,0.033936856814330986,10.367917056663547,0.0032732569742655766
maize,10,30,0.033602840963516394,10.367917056663547,0.0032410406815436056
pavement,-1,30,8.194820218579618,10.367917056663547,0.7904017917767522
sorghum,1,30,0.16822192473700587,10.367917056663547,0.01622523828244635
sorghum,2,30,0.16678589577409667,10.367917056663547,0.016086731294489086
sorghum,3,30,0.16638098145332994,10.367917056663547,0.016047676745870137
sorghum,4,30,0.1660721986025294,10.367917056663547,0.016017894211045353
sorghum,5,30,0.16655034837163227,10.367917056663547,0.016064012420372226
sorghum,6,30,0.16810193720993785,10.367917056663547,0.016213665318811295
maize,7,31,0.04595739344995578,12.441500467996253,0.003693878689967801
maize,8,31,0.04701039454140028,12.441500467996253,0.003778514871443916
maize,9,31,0.04709458300004928,12.441500467996253,0.003785281616248175
maize,10,31,0.046623424845821916,12.441500467996253,0.0037474117342802126
pavement,-1,31,9.709285683558173,12.441500467996253,0.7803950744151591
sorghum,1,31,0.222159222389944,12.441500467996253,0.017856304628321374
sorghum,2,31,0.2196350205154625,12.441500467996253,0.017653418981129973
sorghum,3,31,0.2189585830838794,12.441500467996253,0.017599049539652786
sorghum,4,31,0.21880792552036019,12.441500467996253,0.017586940263612752
sorghum,5,31,0.21939856292028076,12.441500467996253,0.01763441342823947
sorghum,6,31,0.22138034359126493,12.441500467996253,0.01779370134339745
maize,7,32,0.0382142236217643,8.726330189358483,0.004379186071639311
maize,8,32,0.038901055151659904,8.726330189358483,0.0044578940181634035
maize,9,32,0.0389535515632227,8.726330189358483,0.004463909881696372
maize,10,32,0.038670228595486994,8.726330189358483,0.004431442285170948
pavement,-1,32,6.715330459575112,8.726330189358483,0.7695480590184716
sorghum,1,32,0.17160289363191308,8.726330189358483,0.01966495536017856
sorghum,2,32,0.16932099352948157,8.726330189358483,0.01940345939877038
sorghum,3,32,0.1687923745597338,8.726330189358483,0.019342881932839468
sorghum,4,32,0.16868946865713366,8.726330189358483,0.019331089357911963
sorghum,5,32,0.16899574525622468,8.726330189358483,0.019366187342109778
sorghum,6,32,0.17066361873890723,8.726330189358483,0.019557318487332366
maize,7,33,0.0976601261457211,19.007847937216496,0.005137884439537579
maize,8,33,0.09944825986660948,19.007847937216496,0.005231957883664164
maize,9,33,0.09958170048298362,19.007847937216496,0.005238978174273333
maize,10,33,0.09908844719817565,19.007847937216496,0.005213028193694932
pavement,-1,33,14.42465770929381,19.007847937216496,0.7588790565317491
sorghum,1,33,0.4047931826978178,19.007847937216496,0.02129610800943179
sorghum,2,33,0.399943046634758,19.007847937216496,0.021040943086023316
sorghum,3,33,0.3988219690944067,19.007847937216496,0.020981963366485668
sorghum,4,33,0.3986975319467208,19.007847937216496,0.020975416747000028
sorghum,5,33,0.39927779270805375,19.007847937216496,0.021005944177735457
sorghum,6,33,0.40343814497542946,19.007847937216496,0.021224819680165687
maize,7,34,0.06477804415566722,10.97271221830225,0.005903558105499096
maize,8,34,0.06576689972718651,10.97271221830225,0.0059936776267119005
maize,9,34,0.06576548120890278,10.97271221830225,0.005993548349806109
maize,10,34,0.06515161691084981,10.97271221830225,0.005937603722275546
pavement,-1,34,8.18783762749795,10.97271221830225,0.7461999790572117
sorghum,1,34,0.2542233728658655,10.97271221830225,0.023168690457572222
sorghum,2,34,0.25139423710448405,10.97271221830225,0.022910856687297768
sorghum,3,34,0.2510412380227021,10.97271221830225,0.02287868605575663
sorghum,4,34,0.2509653494801062,10.97271221830225,0.022871769940480288
sorghum,5,34,0.25131227673794665,10.97271221830225,0.02290338721531064
sorghum,6,34,0.25418954532586163,10.97271221830225,0.023165607578942867
maize,7,35,0.0962777304274652,13.910288717690257,0.006921332287303645
maize,8,35,0.09770914496098242,13.910288717690257,0.007024235581589467
maize,9,35,0.09767436645213812,13.910288717690257,0.007021735381230572
maize,10,35,0.09665423111727095,13.910288717690257,0.006948398633477103
pavement,-1,35,10.144835147409205,13.910288717690257,0.7293044273414413
sorghum,1,35,0.3569594761891933,13.910288717690257,0.025661543296023326
sorghum,2,35,0.3534057941436926,13.910288717690257,0.02540607181605459
sorghum,3,35,0.3528691199751007,13.910288717690257,0.025367490721191377
sorghum,4,35,0.3530823330877146,13.910288717690257,0.025382818448526235
sorghum,5,35,0.35321032715343503,13.910288717690257,0.025392019843861593
sorghum,6,35,0.35978488402527015,13.910288717690257,0.025864659700967792
maize,7,36,0.15196355023383276,18.921448628410968,0.008031285194816225
maize,8,36,0.15509773922414458,18.921448628410968,0.008196927321476958
maize,9,36,0.15499692109239283,18.921448628410968,0.008191599075541265
maize,10,36,0.15236287470079626,18.921448628410968,0.008052389523285235
pavement,-1,36,13.493949056435719,18.921448628410968,0.7131562345693903
sorghum,1,36,0.5312189034381212,18.921448628410968,0.028074959474322935
sorghum,2,36,0.5246934203157101,18.921448628410968,0.0277300871946914
sorghum,3,36,0.5236473673258101,18.921448628410968,0.027674803214566886
sorghum,4,36,0.523666499502576,18.921448628410968,0.027675814351564996
sorghum,5,36,0.5243676677703925,18.921448628410968,0.02771287114788045
sorghum,6,36,0.5389042206749345,18.921448628410968,0.028481129075168064
maize,7,37,0.12649334125017908,13.564691482468138,0.009325191171038947
maize,8,37,0.12917223190473284,13.564691482468138,0.009522681151405704
maize,9,37,0.1290546799979088,13.564691482468138,0.009514015129994455
maize,10,37,0.12623090360334271,13.564691482468138,0.009305844055981036
pavement,-1,37,9.402228304955461,13.564691482468138,0.6931398563032187
sorghum,1,37,0.4168806992394273,13.564691482468138,0.030732781484800457
sorghum,2,37,0.4118850580149027,13.564691482468138,0.030364498783274865
sorghum,3,37,0.41127354242686265,13.564691482468138,0.03031941736075741
sorghum,4,37,0.41219528986059906,13.564691482468138,0.03038736932523281
sorghum,5,37,0.4130489133177839,13.564691482468138,0.030450299135194803
sorghum,6,37,0.42569087558959473,13.564691482468138,0.03138227479333271
maize,7,38,0.15289032545022166,14.169486644106843,0.010790110417571795
maize,8,38,0.15569485746013387,14.169486644106843,0.010988037984064024
maize,9,38,0.15504958621492868,14.169486644106843,0.010942498490544435
maize,10,38,0.15158402623048348,14.169486644106843,0.010697919412170659
pavement,-1,38,9.556065532708978,14.169486644106843,0.6744115558119665
sorghum,1,38,0.4721100791345772,14.169486644106843,0.033318785005590164
sorghum,2,38,0.4658100143953105,14.169486644106843,0.03287416305862027
sorghum,3,38,0.46519261103280524,14.169486644106843,0.032830590318265414
sorghum,4,38,0.4660379653688745,14.169486644106843,0.032890250513253554
sorghum,5,38,0.46761909558364817,14.169486644106843,0.033001837492689486
sorghum,6,38,0.48273220352953655,14.169486644106843,0.03406843279889093
maize,7,39,0.17620451539430623,14.60148318813449,0.012067576500549902
maize,8,39,0.17852822666681856,14.60148318813449,0.012226718639918362
maize,9,39,0.17733813582712332,14.60148318813449,0.012145213848633712
maize,10,39,0.17330768768230498,14.60148318813449,0.0118691837979267
pavement,-1,39,9.597759928680489,14.60148318813449,0.6573140416639219
sorghum,1,39,0.5265404519947912,14.60148318813449,0.03606075117236517
sorghum,2,39,0.51841887177903,14.60148318813449,0.035504535059856755
sorghum,3,39,0.5179210437321767,14.60148318813449,0.03547044071201285
sorghum,4,39,0.518380680150198,14.60148318813449,0.035501919460582364
sorghum,5,39,0.52110202101792,14.60148318813449,0.03568829373726772
sorghum,6,39,0.5358577825034496,14.60148318813449,0.036698859670564174
maize,7,40,0.11625436397093769,8.639930880552955,0.013455473843269615
maize,8,40,0.11777460592650704,8.639930880552955,0.013631429180943804
maize,9,40,0.11748414555905695,8.639930880552955,0.013597810813914517
maize,10,40,0.11434117166093062,8.639930880552955,0.013234037776655546
pavement,-1,40,5.497780558540771,8.639930880552955,0.6363222848131064
sorghum,1,40,0.33927244550689484,8.639930880552955,0.03926795829704386
sorghum,2,40,0.3335757238776642,8.639930880552955,0.03860861024114066
sorghum,3,40,0.3324632449964782,8.639930880552955,0.03847985008130072
sorghum,4,40,0.3329184704309189,8.639930880552955,0.03853253863179194
sorghum,5,40,0.33476057788628427,8.639930880552955,0.03874574721885502
sorghum,6,40,0.3423181445697308,8.639930880552955,0.039620472582741595
maize,7,41,0.2980244089219164,19.78544171646626,0.015062813011340971
maize,8,41,0.30440807685085064,19.78544171646626,0.015385457712450751
maize,9,41,0.3036450219727207,19.78544171646626,0.015346891230637262
maize,10,41,0.2981372779035954,19.78544171646626,0.015068517659399703
pavement,-1,41,12.09538099692682,19.78544171646626,0.6113273168352136
sorghum,1,41,0.8566882363072883,19.78544171646626,0.04329891890128069
sorghum,2,41,0.8339924879235715,19.78544171646626,0.04215182556321139
sorghum,3,41,0.8277314618234733,19.78544171646626,0.04183537945147826
sorghum,4,41,0.8244933866511273,19.78544171646626,0.04167171996796765
sorghum,5,41,0.8296271204468808,19.78544171646626,0.04193119023248447
sorghum,6,41,0.8449993548982622,19.78544171646626,0.04270813697300571
maize,7,42,0.275471816714841,16.32946936424508,0.01686961226786785
maize,8,42,0.282031631600568,16.32946936424508,0.01727132862125348
