group,object_id,step_number,apar_sum,Ri_PAR_q,fapar
sorghum,1,21,0.06381823745402496,4.1817265461876305,0.015261217286483345
sorghum,2,21,0.06382360938352745,4.1817265461876305,0.015262501906470605
maize,3,22,0.009378677239813877,4.56188350493196,0.0020558782857287715
maize,4,22,0.009452178020692127,4.56188350493196,0.002071990223001783
pavement,-1,22,3.873630103432244,4.56188350493196,0.8491295534496598
sorghum,1,22,0.0779088051846012,4.56188350493196,0.01707821015165603
sorghum,2,22,0.0778273589303394,4.56188350493196,0.017060356505421148
maize,3,23,0.01038448468566855,4.147166822665419,0.002503994927070321
maize,4,23,0.010540651838541274,4.147166822665419,0.002541651274053815
pavement,-1,23,3.503653885132341,4.147166822665419,0.8448307085174147
sorghum,1,23,0.08187420967821026,4.147166822665419,0.019742203094108717
sorghum,2,23,0.08163783173568227,4.147166822665419,0.019685205641959913
maize,3,24,0.020957069740703282,6.911944704442364,0.003032007725298207
maize,4,24,0.021288358495691856,6.911944704442364,0.0030799376161110854
pavement,-1,24,5.807114449956866,6.911944704442364,0.8401563812026137
sorghum,1,24,0.15279574129207005,6.911944704442364,0.02210604219589126
sorghum,2,24,0.15249122041231172,6.911944704442364,0.022061985003193726
maize,3,25,0.021163592412414157,6.013391892864855,0.003519410141475339
maize,4,25,0.021590449236314962,6.013391892864855,0.0035903945096166017
pavement,-1,25,5.026046249997077,6.013391892864855,0.8358088645379481
sorghum,1,25,0.14534198370874296,6.013391892864855,0.024169717573404352
sorghum,2,25,0.14474983859368973,6.013391892864855,0.024071246506558397
maize,3,26,0.021665439598457126,5.114839081287349,0.004235800824647678
maize,4,26,0.021789175505173747,5.114839081287349,0.004259992378819795
pavement,-1,26,4.247327732889344,5.114839081287349,0.8303932275070398
sorghum,1,26,0.13818546673651957,5.114839081287349,0.027016581468236493
sorghum,2,26,0.13744384224579237,5.114839081287349,0.02687158678141625
maize,3,27,0.041366677102712426,8.052415580675353,0.005137176129109201
maize,4,27,0.04156520204231375,8.052415580675353,0.0051618302142855494
pavement,-1,27,6.635026914718618,8.052415580675353,0.8239796925833951
sorghum,1,27,0.23925486147837377,8.052415580675353,0.029712185006018722
sorghum,2,27,0.23848572118467723,8.052415580675353,0.029616668289824594
maize,3,28,0.03947376822143442,6.808265533875728,0.005797918430916907
maize,4,28,0.039838601674745656,6.808265533875728,0.005851505273482894
pavement,-1,28,5.566171534775174,6.808265533875728,0.8175608761261887
sorghum,1,28,0.22539231109534305,6.808265533875728,0.033105687487343695
sorghum,2,28,0.22360418712192873,6.808265533875728,0.03284304732377822
maize,3,29,0.05195673419414395,7.775937792497658,0.006681732233541348
maize,4,29,0.052702192375202794,7.775937792497658,0.006777599536103628
pavement,-1,29,6.2914089918706715,7.775937792497658,0.809086847111961
sorghum,1,29,0.29155425673799373,7.775937792497658,0.03749441733179626
sorghum,2,29,0.2882645087118352,7.775937792497658,0.03707134964350629
maize,3,30,0.03207303847218092,4.147166822665419,0.007733722766321541
maize,4,30,0.0326867266555949,4.147166822665419,0.007881700460408985
pavement,-1,30,3.3182919036552234,4.147166822665419,0.8001346571157534
sorghum,1,30,0.17238184693623418,4.147166822665419,0.0415661713905791
sorghum,2,30,0.17052362698274637,4.147166822665419,0.04111810165214174
maize,3,31,0.0443758764660402,4.9766001871985015,0.008916906079815285
maize,4,31,0.045256845318803786,4.9766001871985015,0.009093928307767157
pavement,-1,31,3.9342559098329732,4.9766001871985015,0.7905509307243949
sorghum,1,31,0.2280463083544062,4.9766001871985015,0.04582371494117981
sorghum,2,31,0.22540360080296193,4.9766001871985015,0.045292688245838236
maize,3,32,0.03633512559929319,3.4905320757433937,0.010409623751002127
maize,4,32,0.03745749965696991,3.4905320757433937,0.010731171879860873
pavement,-1,32,2.7257954651276037,3.4905320757433937,0.780911163678987
sorghum,1,32,0.17638435815584724,3.4905320757433937,0.050532226700217876
sorghum,2,32,0.17395266895073594,3.4905320757433937,0.049835573825428456
maize,3,33,0.09186091878841722,7.6031391748866,0.012081972547844004
maize,4,33,0.09560229099519808,7.6031391748866,0.012574055110154416
pavement,-1,33,5.859326995824886,7.6031391748866,0.7706457636838243
sorghum,1,33,0.41720915427336625,7.6031391748866,0.054873275982033946
sorghum,2,33,0.41063691468158703,7.6031391748866,0.05400886465920988
maize,3,34,0.0616886412802914,4.389084887320901,0.014055012118470593
maize,4,34,0.06361568901159223,4.389084887320901,0.014494066677854406
pavement,-1,34,3.331729785295304,4.389084887320901,0.7590944059705789
sorghum,1,34,0.26192604873651326,4.389084887320901,0.05967668784287128
sorghum,2,34,0.25784375114390196,4.389084887320901,0.05874658562397728
maize,3,35,0.09168188090847716,5.564115487076103,0.016477350465034152
maize,4,35,0.09412174849903482,5.564115487076103,0.01691585099512286
pavement,-1,35,4.136039939279035,5.564115487076103,0.7433418570994633
sorghum,1,35,0.3709420397133508,5.564115487076103,0.06666684769123615
sorghum,2,35,0.3639991937547194,5.564115487076103,0.06541905799766172
maize,3,36,0.14558050882664425,7.568579451364387,0.019234852426686287
maize,4,36,0.14976382806465915,7.568579451364387,0.019787574276922102
pavement,-1,36,5.501975357743838,7.568579451364387,0.7269495409408693
sorghum,1,36,0.5527158522083174,7.568579451364387,0.07302768713205215
sorghum,2,36,0.543482605808093,7.568579451364387,0.07180774269471657
maize,3,37,0.12116188862886715,5.425876592987255,0.022330380456028875
maize,4,37,0.1255467320620503,5.425876592987255,0.023138515944928568
pavement,-1,37,3.848915683244234,5.425876592987255,0.709362923627643
sorghum,1,37,0.4302371857806875,5.425876592987255,0.07929358112139025
sorghum,2,37,0.42679535936962704,5.425876592987255,0.07865924557171909
maize,3,38,0.1447733498402223,5.667794657642738,0.02554315365765813
maize,4,38,0.1483783168872611,5.667794657642738,0.026179197703851242
pavement,-1,38,3.92537691354625,5.667794657642738,0.6925757107754558
sorghum,1,38,0.4839383849145906,5.667794657642738,0.0853838951737646
sorghum,2,38,0.48350256940536857,5.667794657642738,0.08530700186066012
maize,3,39,0.16517650087851252,5.840593275253797,0.028280774416933687
maize,4,39,0.16917485443877855,5.840593275253797,0.028965354453897876
pavement,-1,39,3.9486888210613227,5.840593275253797,0.6760766646415276
sorghum,1,39,0.5393095725433498,5.840593275253797,0.09233814907611669
sorghum,2,39,0.5377826275420186,5.840593275253797,0.09207671244984095
maize,3,40,0.11025820984306048,3.455972352221182,0.03190367242729723
maize,4,40,0.11369571788110155,3.455972352221182,0.03289832970105457
pavement,-1,40,2.2621048748135824,3.455972352221182,0.6545494709642885
sorghum,1,40,0.35012761247540425,3.455972352221182,0.1013108835348102
sorghum,2,40,0.3466171335604569,3.455972352221182,0.10029511183377472
maize,3,41,0.2863166676767086,7.914176686586505,0.036177694663044095
maize,4,41,0.2947048992267899,7.914176686586505,0.037237594117184185
pavement,-1,41,4.98189932516082,7.914176686586505,0.6294905360913269
sorghum,1,41,0.8824908453055518,7.914176686586505,0.111507599621987
sorghum,2,41,0.8664430846991229,7.914176686586505,0.10947987630445889
maize,3,42,0.2679426366221015,6.5317877456980336,0.041021332451988184
maize,4,42,0.27817978842264957,6.5317877456980336,0.042588614212987
pavement,-1,42,3.941604308254777,6.5317877456980336,0.6034495396533356
sorghum,1,42,0.7957219812976832,6.5317877456980336,0.1218230004215556
sorghum,2,42,0.7761938788329027,6.5317877456980336,0.11883329787378955
maize,3,43,0.16871624189880385,3.7324501403988766,0.04520254405348161
maize,4,43,0.17914058670411698,3.7324501403988766,0.04799543998328474
pavement,-1,43,2.147766839995323,3.7324501403988766,0.5754308186862469
sorghum,1,43,0.49359623898640353,3.7324501403988766,0.13224456333491819
sorghum,2,43,0.4800619437236962,3.7324501403988766,0.12861844784680587
maize,3,44,0.32137852582783955,6.289869681042551,0.051094623915096886
maize,4,44,0.33776556511133093,6.289869681042551,0.05369993056125545
pavement,-1,44,3.4572268218435904,6.289869681042551,0.549649992314396
sorghum,1,44,0.8857263887907205,6.289869681042551,0.14081792369407417
sorghum,2,44,0.8617605376830659,6.289869681042551,0.1370076935425836
maize,3,45,0.41843214148452407,7.395780833753329,0.05657714187187068
maize,4,45,0.4402064031149838,7.395780833753329,0.059521288287227525
pavement,-1,45,3.9316575079080107,7.395780833753329,0.5316081690745168
sorghum,1,45,1.0753113866163617,7.395780833753329,0.1453952477483903
sorghum,2,45,1.043385249201555,7.395780833753329,0.14107844359579827
maize,3,46,0.3777989014168254,6.047951616387069,0.062467249306884375
maize,4,46,0.3930914280038702,6.047951616387069,0.06499579575649707
pavement,-1,46,3.048859518403003,6.047951616387069,0.5041144029892775
sorghum,1,46,0.93722753633328,6.047951616387069,0.15496611014443962
sorghum,2,46,0.9149344464714737,6.047951616387069,0.1512800538933607
maize,3,47,0.317310262434475,4.596443228454173,0.06903386959511941
maize,4,47,0.3277026327403501,4.596443228454173,0.07129482873011783
pavement,-1,47,2.190741290340218,4.596443228454173,0.47661663191627957
sorghum,1,47,0.7476064862378697,4.596443228454173,0.16264891114282223
sorghum,2,47,0.7386773906197635,4.596443228454173,0.16070630135209732
maize,3,48,0.47234722522318495,6.289869681042551,0.07509650424822363
maize,4,48,0.4885441645048035,6.289869681042551,0.0776715876923903
pavement,-1,48,2.8235167737073255,6.289869681042551,0.4488990896293618
sorghum,1,48,1.0741725338920274,6.289869681042551,0.1707781859343678
sorghum,2,48,1.0669222451271865,6.289869681042551,0.169625492932366
maize,3,49,0.6203065396801768,7.568579451364387,0.08195811957399142
maize,4,49,0.6339147880612602,7.568579451364387,0.08375611198043041
pavement,-1,49,3.1921164967193163,7.568579451364387,0.42175899945714035
sorghum,1,49,1.3475549262474722,7.568579451364387,0.1780459510145657
sorghum,2,49,1.3530762981450883,7.568579451364387,0.17877546332702754
maize,3,50,0.629818473962782,7.0847433220534235,0.08889785350476707
maize,4,50,0.6310990216117426,7.0847433220534235,0.08907860072322656
pavement,-1,50,2.832075394026658,7.0847433220534235,0.3997428368662221
sorghum,1,50,1.3086502544957455,7.0847433220534235,0.1847138555354818
sorghum,2,50,1.315169384347432,7.0847433220534235,0.1856340201138362
maize,3,51,0.3845842774116785,4.043487652098783,0.09511201974663111
maize,4,51,0.37891147401972547,4.043487652098783,0.09370907162856068
pavement,-1,51,1.5375692711502646,4.043487652098783,0.380258183885435
sorghum,1,51,0.7672985239868851,4.043487652098783,0.18976155982289616
sorghum,2,51,0.7687474219538979,4.043487652098783,0.19011988859540044
maize,3,52,0.8390984118500562,8.294333645330838,0.10116525904674853
maize,4,52,0.8208949412662422,8.294333645330838,0.0989705715212399
pavement,-1,52,3.0209985236750625,8.294333645330838,0.3642243792996783
sorghum,1,52,1.601492074643199,8.294333645330838,0.19308266861735582
sorghum,2,52,1.6043946369686477,8.294333645330838,0.19343261382688842
maize,3,53,0.8015504935026939,7.534019727842177,0.10639081426088413
maize,4,53,0.7948645972784202,7.534019727842177,0.10550338676987746
pavement,-1,53,2.597546671145341,7.534019727842177,0.3447756662417588
sorghum,1,53,1.501984008564933,7.534019727842177,0.19936024364447968
sorghum,2,53,1.4865547174993594,7.534019727842177,0.1973122942598299
maize,3,54,0.6000460409395694,5.356757145942832,0.11201665944367849
maize,4,54,0.5956271349628459,5.356757145942832,0.11119173760079258
pavement,-1,54,1.7555802795973203,5.356757145942832,0.32773191536730084
sorghum,1,54,1.0901370387509308,5.356757145942832,0.2035068996130602
sorghum,2,54,1.0735916350658485,5.356757145942832,0.20041820187405338
maize,3,55,0.7273585214808569,6.117071063431491,0.11890633833389387
maize,4,55,0.7238989111395314,6.117071063431491,0.11834077185519014
pavement,-1,55,1.8823409787165546,6.117071063431491,0.30771932501641047
sorghum,1,55,1.2689267393640296,6.117071063431491,0.20744024815238948
sorghum,2,55,1.236472118467084,6.117071063431491,0.2021346663534526
maize,3,56,0.8887887320662783,7.0847433220534235,0.12545108434622498
maize,4,56,0.8867087114162002,7.0847433220534235,0.12515749281361388
pavement,-1,56,2.064396803654044,7.0847433220534235,0.2913862520929982
sorghum,1,56,1.4958510980308968,7.0847433220534235,0.2111369502088529
sorghum,2,56,1.4477208707315612,7.0847433220534235,0.20434344688608388
maize,3,57,0.6086502033481251,4.700122399020808,0.1294966708685985
maize,4,57,0.6117300152423667,4.700122399020808,0.13015193293047228
pavement,-1,57,1.3081825049331517,4.700122399020808,0.27832945482562105
sorghum,1,57,1.0059558209439168,4.700122399020808,0.21402757961228647
sorghum,2,57,0.9718376959898606,4.700122399020808,0.20676859313117607
maize,3,58,0.6153177688409057,4.5273237814097484,0.13591203071614727
maize,4,58,0.6203976463703581,4.5273237814097484,0.13703407936447048
pavement,-1,58,1.1817906946626564,4.5273237814097484,0.2610351615484993
sorghum,1,58,0.9815391598546207,4.5273237814097484,0.21680339362628542
sorghum,2,58,0.9506046873313382,4.5273237814097484,0.20997055506273787
maize,3,59,0.8319261642387811,6.013391892864855,0.13834557585144197
maize,4,59,0.8458026743107865,6.013391892864855,0.1406531770055378
pavement,-1,59,1.4704581911287689,6.013391892864855,0.24453057730588454
sorghum,1,59,1.3425367936733954,6.013391892864855,0.22325782480040463
sorghum,2,59,1.2992166383669004,6.013391892864855,0.21605387799662218
maize,3,60,1.1334690418853044,7.914176686586505,0.143220082994405
maize,4,60,1.1508069773012517,7.914176686586505,0.14541082703545385
pavement,-1,60,1.771800406511641,7.914176686586505,0.22387678171433942
sorghum,1,60,1.8122627004047849,7.914176686586505,0.22898941635664177
sorghum,2,60,1.7600953654133447,7.914176686586505,0.22239778502752866
maize,3,61,1.0625107872805117,7.326661386708906,0.14501977520183792
maize,4,61,1.07762520801623,7.326661386708906,0.1470827094549668
pavement,-1,61,1.5285437290980357,7.326661386708906,0.2086275928993968
sorghum,1,61,1.7094041056496518,7.326661386708906,0.23331283041831774
sorghum,2,61,1.688144932475036,7.326661386708906,0.23041121233437278
maize,3,62,0.41267940737315145,2.7302181582547336,0.15115253926702799
maize,4,62,0.41233530439952315,2.7302181582547336,0.15102650429338021
pavement,-1,62,0.5343705970530194,2.7302181582547336,0.1957245048119564
sorghum,1,62,0.6358850031931981,2.7302181582547336,0.23290629771493485
sorghum,2,62,0.6414337034223222,2.7302181582547336,0.23493862623503783
maize,3,63,0.9190906869479203,5.909712722298221,0.15552205837012265
maize,4,63,0.9181989832407318,5.909712722298221,0.15537117054374422
pavement,-1,63,1.0901671337757675,5.909712722298221,0.18447041083103843
sorghum,1,63,1.382426306489131,5.909712722298221,0.233924451398971
sorghum,2,63,1.4059082798227225,5.909712722298221,0.23789790568296534
maize,3,64,0.42709220414960175,2.6956584347325223,0.15843706259171522
maize,4,64,0.4292605277557075,2.6956584347325223,0.15924143883544395
pavement,-1,64,0.46410452805943025,2.6956584347325223,0.1721674089267475
sorghum,1,64,0.6410818991950111,2.6956584347325223,0.23782015218802108
sorghum,2,64,0.64852894055987,2.6956584347325223,0.2405827578909197
maize,3,65,0.7878554441381339,4.907480740154078,0.16054172921999035
maize,4,65,0.7967172448052501,4.907480740154078,0.1623475031264689
pavement,-1,65,0.7946847772019328,4.907480740154078,0.16193334610559926
sorghum,1,65,1.1856579242528504,4.907480740154078,0.24160215536895308
sorghum,2,65,1.1916769222127073,4.907480740154078,0.24282864983292685
maize,3,66,1.1201407589824006,6.946504427964576,0.16125243575359208
maize,4,66,1.145454228235742,6.946504427964576,0.1648964943611756
pavement,-1,66,1.0445376622132556,6.946504427964576,0.15036881830928595
sorghum,1,66,1.7212244500015241,6.946504427964576,0.24778281909277747
sorghum,2,66,1.704303914650726,6.946504427964576,0.24534698456243714
maize,3,67,0.5940932500576382,3.5942112463100293,0.16529168970453803
maize,4,67,0.6030599300353675,3.5942112463100293,0.1677864456783097
pavement,-1,67,0.5157121224891243,3.5942112463100293,0.1434840879257101
sorghum,1,67,0.8894992961662165,3.5942112463100293,0.2474810842238097
sorghum,2,67,0.8855876985758168,3.5942112463100293,0.24639277935736217
maize,3,68,1.1210066888855823,6.808265533875728,0.1646537849189071
maize,4,68,1.1459671261505149,6.808265533875728,0.1683199811242016
pavement,-1,68,0.9147054962451477,6.808265533875728,0.13435220640174342
sorghum,1,68,1.7238217050883857,6.808265533875728,0.2531954278973413
sorghum,2,68,1.7065429882209704,6.808265533875728,0.25065752499366606
maize,3,69,0.7767724064418075,4.665562675498595,0.16649061655972633
maize,4,69,0.7900812256479035,4.665562675498595,0.16934318121950206
pavement,-1,69,0.5982295607320874,4.665562675498595,0.1282223822377772
sorghum,1,69,1.1887130563867911,4.665562675498595,0.2547845006196936
sorghum,2,69,1.184000993930618,4.665562675498595,0.2537745340231845
maize,3,70,1.0829734620019227,6.46266829865361,0.16757373455597935
maize,4,70,1.101178295644076,6.46266829865361,0.17039065673128984
pavement,-1,70,0.7732700585057715,6.46266829865361,0.11965182534076048
sorghum,1,70,1.6691338205721957,6.46266829865361,0.258273168827175
sorghum,2,70,1.6603780332327167,6.46266829865361,0.25691834339983516
maize,3,71,1.3078290953474034,7.672258621931023,0.17046207118318402
maize,4,71,1.317800642278906,7.672258621931023,0.17176175976550045
pavement,-1,71,0.8680511442410943,7.672258621931023,0.11314153849816593
sorghum,1,71,1.9801063144221616,7.672258621931023,0.2580864921265898
sorghum,2,71,1.9916895261302963,7.672258621931023,0.2595962446361082
maize,3,72,1.1202546348081215,6.600907192742459,0.16971222319862564
maize,4,72,1.0909772118542034,6.600907192742459,0.16527685967978872
pavement,-1,72,0.7199837658744057,6.600907192742459,0.10907345685241732
sorghum,1,72,1.7009362067828162,6.600907192742459,0.25768218778366636
sorghum,2,72,1.7891792549308223,6.600907192742459,0.2710505090721443
maize,3,73,1.3371116571603907,7.948736410108718,0.16821688230344808
maize,4,73,1.2779176121104256,7.948736410108718,0.16076990683516038
pavement,-1,73,0.847526739532041,7.948736410108718,0.10662408410652645
sorghum,1,73,2.0581691411862506,7.948736410108718,0.25893035508999857
sorghum,2,73,2.2082895682591737,7.948736410108718,0.2778164294705767
maize,3,74,1.1463624576233222,6.911944704442364,0.1658523768117742
maize,4,74,1.0856032172754495,6.911944704442364,0.157061907132695
pavement,-1,74,0.7214154387197734,6.911944704442364,0.1043722815456139
sorghum,1,74,1.809433674676013,6.911944704442364,0.2617835865372411
sorghum,2,74,1.9631801640376132,6.911944704442364,0.2840271801908168
maize,3,75,1.0268630490385073,6.289869681042551,0.1632566493600713
maize,4,75,0.9607191753240125,6.289869681042551,0.15274071229481698
pavement,-1,75,0.6398240419823503,6.289869681042551,0.10172294092368206
sorghum,1,75,1.6660415227922507,6.289869681042551,0.26487695409869016
sorghum,2,75,1.8305741561074997,6.289869681042551,0.2910353073967155
maize,3,76,0.6251544285219349,3.905248758009936,0.16008056522384134
maize,4,76,0.5800006592948291,3.905248758009936,0.14851823666935624
pavement,-1,76,0.38439865045754595,3.905248758009936,0.09843128422206593
sorghum,1,76,1.055309885730106,3.905248758009936,0.27022859518630976
sorghum,2,76,1.1575778365369669,3.905248758009936,0.2964159028698734
maize,3,77,0.7000215554039222,4.56188350493196,0.15345011652470134
maize,4,77,0.6702003998637319,4.56188350493196,0.1469130895471492
pavement,-1,77,0.42664292157912664,4.56188350493196,0.09352341442254562
sorghum,1,77,1.2889206600271377,4.56188350493196,0.2825413359709109
sorghum,2,77,1.357707196434538,4.56188350493196,0.29761987454670613
maize,3,78,0.6214248023280216,4.216286269709842,0.14738676706854323
maize,4,78,0.609673622454584,4.216286269709842,0.14459967456065093
pavement,-1,78,0.3828945539055928,4.216286269709842,0.09081322505455565
sorghum,1,78,1.2370109373884497,4.216286269709842,0.29338874503736645
sorghum,2,78,1.2584713820979099,4.216286269709842,0.2984786377383516
maize,3,79,0.6068588038977416,4.216286269709842,0.1439320684312796
maize,4,79,0.6036092701374463,4.216286269709842,0.14316135848598005
pavement,-1,79,0.3773355553152253,4.216286269709842,0.08949476652618107
sorghum,1,79,1.2607547912868087,4.216286269709842,0.2990202065604933
sorghum,2,79,1.2636158322280546,4.216286269709842,0.29969877550914364
maize,3,80,1.0495452251232948,7.464900280797753,0.14059735370117132
maize,4,80,1.0549953945738706,7.464900280797753,0.14132745983059886
pavement,-1,80,0.6589059427143173,7.464900280797753,0.08826721294713691
sorghum,1,80,2.2682930968204333,7.464900280797753,0.30386113832695794
sorghum,2,80,2.2504416250609083,7.464900280797753,0.3014697504867955
maize,3,81,0.3672457360793695,2.6265389876880985,0.13982116305938494
maize,4,81,0.3616298914897144,2.6265389876880985,0.13768304722863606
pavement,-1,81,0.23010055307612695,2.6265389876880985,0.08760599182221292
sorghum,1,81,0.798698038197961,2.6265389876880985,0.3040876385014112
sorghum,2,81,0.8063463212064599,2.6265389876880985,0.3069995629176678
maize,3,82,1.079518179223404,7.706818345453236,0.14007313145771544
maize,4,82,1.0720278453950753,7.706818345453236,0.13910122145639203
pavement,-1,82,0.6744178337799711,7.706818345453236,0.08750924227737313
sorghum,1,82,2.3481519918728933,7.706818345453236,0.3046850057466612
sorghum,2,82,2.348607666141241,7.706818345453236,0.30474413186692545
maize,3,83,0.5057941357651496,3.663330693354453,0.13806947232001107
maize,4,83,0.49025484386125984,3.663330693354453,0.1338276243394072
pavement,-1,83,0.3143273717168958,3.663330693354453,0.08580371198459052
sorghum,1,83,1.122896869945336,3.663330693354453,0.3065234792977746
sorghum,2,83,1.1461530758848455,3.663330693354453,0.3128718567406568
maize,3,84,1.0095214391546457,7.395780833753329,0.1364996424106199
maize,4,84,0.9713384558225759,7.395780833753329,0.1313368361849665
pavement,-1,84,0.6254076843023044,7.395780833753329,0.08456276603655284
sorghum,1,84,2.2845433366858647,7.395780833753329,0.30889819317786193
sorghum,2,84,2.3386357001634517,7.395780833753329,0.31621214212977206
maize,3,85,0.9709327827387633,7.188422492620059,0.1350689645378474
maize,4,85,0.9295179025254253,7.188422492620059,0.1293076336956694
pavement,-1,85,0.5981939710456484,7.188422492620059,0.08321630672929699
sorghum,1,85,2.243392340892581,7.188422492620059,0.31208409678142085
sorghum,2,85,2.285977543398826,7.188422492620059,0.3180082341773467
maize,3,86,0.9963251455263796,7.430340557275541,0.1340887591687586
maize,4,86,0.9598313890767748,7.430340557275541,0.12917730777991596
pavement,-1,86,0.6180263969775616,7.430340557275541,0.08317605259323016
sorghum,1,86,2.3134816707905697,7.430340557275541,0.31135607486056416
sorghum,2,86,2.379651331608112,7.430340557275541,0.3202614083789251
maize,3,87,1.0437134099888459,7.672258621931023,0.13603730810186826
