group,object_id,step_number,apar_sum,Ri_PAR_q,fapar
maize,6,12,0.06491213595883828,9.797681618547053,0.006625254676163322
pavement,-1,12,8.37921809049982,9.797681618547053,0.8552245742133451
sorghum,1,12,0.022858366420194218,9.797681618547053,0.0023330382951945727
sorghum,2,12,0.022791822567454895,9.797681618547053,0.002326246499407562
maize,3,13,0.07898666241960185,10.108719130246959,0.007813716199044515
maize,4,13,0.0784306857507869,10.108719130246959,0.007758716484278342
maize,5,13,0.07851228676958288,10.108719130246959,0.007766788824378466
maize,6,13,0.07903038480462886,10.108719130246959,0.007818041414184403
pavement,-1,13,8.600628719488288,10.108719130246959,0.850812908012627
sorghum,1,13,0.027278233927488935,10.108719130246959,0.002698485691017762
sorghum,2,13,0.027213645407584842,10.108719130246959,0.002692096303888503
maize,3,14,0.11462770229991034,12.07862337101303,0.00949012969267677
maize,4,14,0.11375949276495095,12.07862337101303,0.009418249851051526
maize,5,14,0.1139055868813768,12.07862337101303,0.009430345113229866
maize,6,14,0.11469061519559147,12.07862337101303,0.009495338307412792
pavement,-1,14,10.222579465275231,12.07862337101303,0.8463364699165934
sorghum,1,14,0.036414110877373736,12.07862337101303,0.0030147567118254883
sorghum,2,14,0.03638613921576632,12.07862337101303,0.0030124409130172776
maize,3,15,0.12579467325668137,11.71574627402981,0.010737230929584852
maize,4,15,0.12480340606061792,11.71574627402981,0.010652621108504928
maize,5,15,0.12494201197360168,11.71574627402981,0.010664451845509793
maize,6,15,0.12585414864723357,11.71574627402981,0.010742307464118896
pavement,-1,15,9.858037371391191,11.71574627402981,0.8414348638842934
sorghum,1,15,0.040038432199447596,11.71574627402981,0.0034174888447525047
sorghum,2,15,0.040066664489861806,11.71574627402981,0.003419898617869288
maize,3,16,0.11519683202331749,9.123767009863922,0.012626016413919321
maize,4,16,0.11423199672157369,9.123767009863922,0.012520266749257708
maize,5,16,0.1143376817690022,9.123767009863922,0.012531850237450059
maize,6,16,0.11521277324427463,9.123767009863922,0.012627763633126027
pavement,-1,16,7.623834173975675,9.123767009863922,0.8356015849301464
sorghum,1,16,0.035011714960206844,9.123767009863922,0.003837418790106635
sorghum,2,16,0.0350459090003991,9.123767009863922,0.0038411665885933004
maize,3,17,0.1491634599725037,10.005039959680323,0.01490883200603126
maize,4,17,0.14789047150736268,10.005039959680323,0.014781597285303398
maize,5,17,0.14796997242157445,10.005039959680323,0.014789543371928953
maize,6,17,0.14910437124313944,10.005039959680323,0.0149029261096428
pavement,-1,17,8.280310156212206,10.005039959680323,0.8276139015517511
sorghum,1,17,0.04383067989578011,10.005039959680323,0.004380860053774395
sorghum,2,17,0.0439488296677284,10.005039959680323,0.004392669079267989
maize,3,18,0.16009559496960885,9.382964936280512,0.01706236739205722
maize,4,18,0.15880235160678174,9.382964936280512,0.016924538531818533
maize,5,18,0.15886021099384404,9.382964936280512,0.01693070496081568
maize,6,18,0.1600744013766043,9.382964936280512,0.017060108661139172
pavement,-1,18,7.682117346700134,9.382964936280512,0.8187302626482361
sorghum,1,18,0.04698743520385559,9.382964936280512,0.005007738547777396
sorghum,2,18,0.04706064873588588,9.382964936280512,0.00501554136197605
maize,3,19,0.2317106857865003,11.663906688746488,0.019865615524004343
maize,4,19,0.2286260102840148,11.663906688746488,0.019601152202683225
maize,5,19,0.2286999266700957,11.663906688746488,0.019607489392104688
maize,6,19,0.23103861141886473,11.663906688746488,0.019807995518497608
pavement,-1,19,9.437933263688707,11.663906688746488,0.80915713024304
sorghum,1,19,0.06575712085484064,11.663906688746488,0.005637658342919024
sorghum,2,19,0.06605950233806594,11.663906688746488,0.005663582888724679
maize,3,20,0.09786650130637528,4.302685578515372,0.022745445726978685
maize,4,20,0.09613796431107167,4.302685578515372,0.02234371128374288
maize,5,20,0.09617779321117578,4.302685578515372,0.022352968037316272
maize,6,20,0.09760111439672194,4.302685578515372,0.022683766363053397
pavement,-1,20,3.436919357059132,4.302685578515372,0.7987846879215911
sorghum,1,20,0.027631408694741618,4.302685578515372,0.0064218981820827695
sorghum,2,20,0.027741813983974774,4.302685578515372,0.006447557804943535
maize,3,21,0.16527511193566752,6.272589819281446,0.02634878362803588
maize,4,21,0.1614333045424825,6.272589819281446,0.025736308158752746
maize,5,21,0.1614130985745871,6.272589819281446,0.025733086846905878
maize,6,21,0.164525974496175,6.272589819281446,0.026229353303229737
pavement,-1,21,4.925597455688222,6.272589819281446,0.7852573813367046
sorghum,1,21,0.045295404847443106,6.272589819281446,0.007221164806314706
sorghum,2,21,0.045346002419469456,6.272589819281446,0.007229231262672305
maize,3,22,0.20686865786012326,6.842825257397941,0.030231468739680682
maize,4,22,0.2013225945521667,6.842825257397941,0.029420975544350202
maize,5,22,0.20112790792149482,6.842825257397941,0.029392524338401112
maize,6,22,0.2056483366593866,6.842825257397941,0.030053132868920668
pavement,-1,22,5.282686628115549,6.842825257397941,0.7720037308280393
sorghum,1,22,0.054455606831996684,6.842825257397941,0.007958058957171738
sorghum,2,22,0.05424195908830804,6.842825257397941,0.007926836803214545
maize,3,23,0.20994272981531678,6.220750233998129,0.033748779796353406
maize,4,23,0.204129306214783,6.220750233998129,0.03281425849556853
maize,5,23,0.20390525124429862,6.220750233998129,0.0327782411404174
maize,6,23,0.20865289962896613,6.220750233998129,0.033541436608179515
pavement,-1,23,4.722056178299936,6.220750233998129,0.7590814613473125
sorghum,1,23,0.05502044663712507,6.220750233998129,0.008844664159062847
sorghum,2,23,0.05490515946564489,6.220750233998129,0.008826131479378956
maize,3,24,0.38684441306019546,10.367917056663547,0.03731168092356288
maize,4,24,0.3759313839780923,10.367917056663547,0.036259104111609194
maize,5,24,0.3756619335422629,10.367917056663547,0.03623311524283673
maize,6,24,0.3839060429760468,10.367917056663547,0.03702827104787718
pavement,-1,24,7.729337048321021,10.367917056663547,0.7455052935009073
sorghum,1,24,0.10078485725805032,10.367917056663547,0.009720839461507367
sorghum,2,24,0.10093218788107115,10.367917056663547,0.009735049704723591
maize,3,25,0.3747482943292515,9.020087839297284,0.04154596950781429
maize,4,25,0.36353787576299645,9.020087839297284,0.04030314141500845
maize,5,25,0.3633033455948923,9.020087839297284,0.040277140540928
maize,6,25,0.3725084549744721,9.020087839297284,0.041297652707059734
pavement,-1,25,6.578728320330672,9.020087839297284,0.7293419351937478
sorghum,1,25,0.09637022989194668,9.020087839297284,0.010683956920252615
sorghum,2,25,0.09619430821644481,9.020087839297284,0.01066445359848501
maize,3,26,0.3476237347209783,7.672258621931024,0.04530917841159598
maize,4,26,0.3370896860705994,7.672258621931024,0.043936173515714674
maize,5,26,0.33642435891974526,7.672258621931024,0.04384945496468039
maize,6,26,0.3459274022274323,7.672258621931024,0.04508807891832589
pavement,-1,26,5.491190811982812,7.672258621931024,0.7157202438779025
sorghum,1,26,0.08787413527178814,7.672258621931024,0.011453489722127116
sorghum,2,26,0.08774140699678601,7.672258621931024,0.011436189956628762
maize,3,27,0.5974011939641646,12.07862337101303,0.04945937758087913
maize,4,27,0.5758884068210842,12.07862337101303,0.047678314749273004
maize,5,27,0.5733892264947081,12.07862337101303,0.047471405381407976
maize,6,27,0.5926608868891855,12.07862337101303,0.04906692333097221
pavement,-1,27,8.462379926110195,12.07862337101303,0.7006079804109712
sorghum,1,27,0.14749372374687794,12.07862337101303,0.01221113691654976
sorghum,2,27,0.14765872911297004,12.07862337101303,0.012224797857952082
maize,3,28,0.5480701979055308,10.212398300813595,0.05366713887979355
maize,4,28,0.527055051846909,10.212398300813595,0.05160933174775605
maize,5,28,0.524705105965027,10.212398300813595,0.05137922459636392
maize,6,28,0.5433917756876028,10.212398300813595,0.05320902687905467
pavement,-1,28,6.990664003449853,10.212398300813595,0.6845271597850746
sorghum,1,28,0.13286671624599167,10.212398300813595,0.013010334334042428
sorghum,2,28,0.13281205818378947,10.212398300813595,0.013004982206110065
maize,3,29,0.6738243008450316,11.663906688746488,0.05777003527430028
maize,4,29,0.6493692095034581,11.663906688746488,0.055673388585145256
maize,5,29,0.6461442058401301,11.663906688746488,0.05539689428958993
maize,6,29,0.6681988718692011,11.663906688746488,0.05728774155179837
pavement,-1,29,7.793035772367834,11.663906688746488,0.6681325545828202
sorghum,1,29,0.16451541200755077,11.663906688746488,0.014104657761560944
sorghum,2,29,0.16463072085946742,11.663906688746488,0.014114543716155207
maize,3,30,0.3908621627751932,6.220750233998129,0.06283199743963724
maize,4,30,0.3772768146356712,6.220750233998129,0.06064812127864394
maize,5,30,0.37508606964301927,6.220750233998129,0.06029595394990618
maize,6,30,0.386790568681074,6.220750233998129,0.06217747926402124
pavement,-1,30,4.031303241914311,6.220750233998129,0.6480413278581928
sorghum,1,30,0.09640361409115043,6.220750233998129,0.015497104121666529
sorghum,2,30,0.09695185295979586,6.220750233998129,0.015585234788872736
maize,3,31,0.5021163851794703,7.464900280797753,0.06726364268670586
maize,4,31,0.4842035502720239,7.464900280797753,0.0648640346231495
maize,5,31,0.48090396286517384,7.464900280797753,0.06442202102849537
maize,6,31,0.49773701324299785,7.464900280797753,0.0666769808731867
pavement,-1,31,4.698147459230215,7.464900280797753,0.6293650661771649
sorghum,1,31,0.12961464855542335,7.464900280797753,0.0173632123243275
sorghum,2,31,0.13018742155350427,7.464900280797753,0.017439941145414938
maize,3,32,0.37477848146594206,5.2357981136150915,0.07158001002585904
maize,4,32,0.36186484098881194,5.2357981136150915,0.06911359703649077
maize,5,32,0.35872905240304226,5.2357981136150915,0.06851468383973947
maize,6,32,0.37022203001698534,5.2357981136150915,0.07070976038099434
pavement,-1,32,3.1995223932546453,5.2357981136150915,0.6110858982386381
sorghum,1,32,0.09991569333762675,5.2357981136150915,0.019083182958832476
sorghum,2,32,0.09995310407812248,5.2357981136150915,0.019090328142753618
maize,3,33,0.8723817299872848,11.404708762329902,0.07649311772596842
maize,4,33,0.8477732779080462,11.404708762329902,0.07433537283374277
maize,5,33,0.8393350533034433,11.404708762329902,0.07359548330386062
maize,6,33,0.8637353171998334,11.404708762329902,0.0757349736148263
pavement,-1,33,6.723708502057614,11.404708762329902,0.5895554759158977
sorghum,1,33,0.23707177713566405,11.404708762329902,0.020787183791901753
sorghum,2,33,0.23605214959147186,11.404708762329902,0.020697779707550205
maize,3,34,0.537525291473964,6.5836273309813516,0.08164576523711599
maize,4,34,0.5236170866689706,6.5836273309813516,0.07953322087429279
maize,5,34,0.5194465878145783,6.5836273309813516,0.07889975566663035
maize,6,34,0.5328020131675603,6.5836273309813516,0.08092833728001143
pavement,-1,34,3.7352560137106474,6.5836273309813516,0.5673553234298686
sorghum,1,34,0.1480085788731895,6.5836273309813516,0.022481311810692576
sorghum,2,34,0.14675205417961715,6.5836273309813516,0.0222904558234985
maize,3,35,0.7178032849408886,8.346173230614157,0.08600388047398205
maize,4,35,0.7004622322932986,8.346173230614157,0.08392615548931696
maize,5,35,0.6947904464013027,8.346173230614157,0.08324658825110154
maize,6,35,0.7107002972068707,8.346173230614157,0.08515283322900469
pavement,-1,35,4.591247464703566,8.346173230614157,0.550102105221427
sorghum,1,35,0.19726598770964388,8.346173230614157,0.023635501236190848
sorghum,2,35,0.1942280808838634,8.346173230614157,0.023271513245306918
maize,3,36,1.0356415038162627,11.352869177046584,0.0912228871543891
maize,4,36,1.0094366833502362,11.352869177046584,0.0889146758945423
maize,5,36,1.0019329701673716,11.352869177046584,0.08825372287325357
maize,6,36,1.0254701396779342,11.352869177046584,0.09032695820641062
pavement,-1,36,5.995483447921936,11.352869177046584,0.5281029274999225
sorghum,1,36,0.28614720889827844,11.352869177046584,0.02520483627846391
sorghum,2,36,0.2813899569289306,11.352869177046584,0.024785801064091305
maize,3,37,0.7839336555728667,8.138814889480885,0.09632036926974118
maize,4,37,0.7618838688595762,8.138814889480885,0.09361115582617349
maize,5,37,0.7547937644681857,8.138814889480885,0.09274000879952786
maize,6,37,0.7759783557231436,8.138814889480885,0.09534291739772416
pavement,-1,37,4.124655865562755,8.138814889480885,0.5067882635951972
sorghum,1,37,0.22101244003938725,8.138814889480885,0.02715535898537729
sorghum,2,37,0.2211202723580085,8.138814889480885,0.027168608127922676
maize,3,38,0.8557667988542319,8.501691986464108,0.10065841013962083
maize,4,38,0.8345841691325508,8.501691986464108,0.0981668320213584
maize,5,38,0.8284677926710512,8.501691986464108,0.09744740152784748
maize,6,38,0.8499807713127212,8.501691986464108,0.09997783649019636
pavement,-1,38,4.143950107788322,8.501691986464108,0.48742651632005424
sorghum,1,38,0.2508468738285086,8.501691986464108,0.029505523633165283
sorghum,2,38,0.2534518316098521,8.501691986464108,0.029811928262442715
maize,3,39,0.9310551156380765,8.760889912880696,0.1062740343614172
maize,4,39,0.9050686714232117,8.760889912880696,0.10330784662555052
maize,5,39,0.8994535558163207,8.760889912880696,0.1026669168041821
maize,6,39,0.9243933797308358,8.760889912880696,0.10551363947305703
pavement,-1,39,4.056316972066186,8.760889912880696,0.4630028470169893
sorghum,1,39,0.2786409949813481,8.760889912880696,0.03180510173648869
sorghum,2,39,0.2825172725257784,8.760889912880696,0.03224755422510303
maize,3,40,0.5740659200947528,5.1839585283317735,0.11073891061383362
maize,4,40,0.5553284322547772,5.1839585283317735,0.107124397160925
maize,5,40,0.5524263952138873,5.1839585283317735,0.10656458615452333
maize,6,40,0.5702226124483621,5.1839585283317735,0.1099975258929903
pavement,-1,40,2.309660656637026,5.1839585283317735,0.44553995638932853
sorghum,1,40,0.17298659899903188,5.1839585283317735,0.033369595465243804
sorghum,2,40,0.1764719783849477,5.1839585283317735,0.034041934830396366
maize,3,41,1.365068037085803,11.871265029879758,0.11498926472031006
maize,4,41,1.3204351546044295,11.871265029879758,0.11122952366752138
maize,5,41,1.3105030923681595,11.871265029879758,0.11039287633370555
maize,6,41,1.3583701552258105,11.871265029879758,0.11442505510632754
pavement,-1,41,5.060498985588491,11.871265029879758,0.42628135862954003
sorghum,1,41,0.4256560339916499,11.871265029879758,0.03585599621609672
sorghum,2,41,0.43230440920111823,11.871265029879758,0.03641603553732613
maize,3,42,1.148168841633976,9.797681618547053,0.11718780894660707
maize,4,42,1.1119989762298428,9.797681618547053,0.11349613301628664
maize,5,42,1.1042610442810425,9.797681618547053,0.1127063612876205
maize,6,42,1.1513520196850202,9.797681618547053,0.1175126998927487
pavement,-1,42,4.032232348569094,9.797681618547053,0.41154964057375176
sorghum,1,42,0.38605822373043025,9.797681618547053,0.03940301785267449
sorghum,2,42,0.38782198598920226,9.797681618547053,0.03958303618021774
maize,3,43,0.6673629707416554,5.598675210598316,0.11920015818712514
maize,4,43,0.6477273173532373,5.598675210598316,0.11569296181480339
maize,5,43,0.6435884190527489,5.598675210598316,0.11495369794526271
maize,6,43,0.6746889532679288,5.598675210598316,0.12050867890867106
pavement,-1,43,2.2250938967219254,5.598675210598316,0.3974322161981844
sorghum,1,43,0.23952086968534372,5.598675210598316,0.04278170472041845
sorghum,2,43,0.23588673085606235,5.598675210598316,0.04213259779912358
maize,3,44,1.1496786126593637,9.434804521563827,0.12185505380972149
maize,4,44,1.120991689306677,9.434804521563827,0.11881451139179211
maize,5,44,1.1135045669959331,9.434804521563827,0.11802094727569076
maize,6,44,1.1713701609314222,9.434804521563827,0.12415415266465601
pavement,-1,44,3.5845099604939232,9.434804521563827,0.3799241364568079
sorghum,1,44,0.4309793690021029,9.434804521563827,0.04567973486012063
sorghum,2,44,0.4256989962660013,9.434804521563827,0.045120065316990934
maize,3,45,1.3866496783285724,11.093671250629994,0.12499466110011387
maize,4,45,1.3491032351359713,11.093671250629994,0.12161016895640905
maize,5,45,1.342654199520796,11.093671250629994,0.12102884330960759
maize,6,45,1.4083615730601646,11.093671250629994,0.12695180353214322
pavement,-1,45,4.030808863821481,11.093671250629994,0.3633430965058188
sorghum,1,45,0.5467606936195025,11.093671250629994,0.04928582083126474
sorghum,2,45,0.5334991844143582,11.093671250629994,0.04809040869892927
maize,3,46,1.1593938358520106,9.071927424580604,0.1278001665567347
maize,4,46,1.1265448760674979,9.071927424580604,0.12417922050556728
maize,5,46,1.1201521092325637,9.071927424580604,0.12347454480262758
maize,6,46,1.1729173653901164,9.071927424580604,0.1292908673643121
pavement,-1,46,3.168919372455012,9.071927424580604,0.34931048542879095
sorghum,1,46,0.47173342781125777,9.071927424580604,0.05199925062595681
sorghum,2,46,0.4553012997100904,9.071927424580604,0.050187934537090834
maize,3,47,0.8956003023830639,6.89466484268126,0.12989758354008327
maize,4,47,0.8696712728760623,6.89466484268126,0.12613684533182568
maize,5,47,0.8658495036929177,6.89466484268126,0.12558253714276243
maize,6,47,0.9122694288672362,6.89466484268126,0.13231526835356142
pavement,-1,47,2.347226649984948,6.89466484268126,0.3404410081624994
sorghum,1,47,0.35977735452605275,6.89466484268126,0.0521819932854255
sorghum,2,47,0.34753994263775523,6.89466484268126,0.05040708295003949
maize,3,48,1.2426388143644989,9.434804521563827,0.13170795553043746
maize,4,48,1.2058293843590755,9.434804521563827,0.1278065042686447
maize,5,48,1.2021739649186844,9.434804521563827,0.12741906439831815
maize,6,48,1.276133219125229,9.434804521563827,0.13525804548557926
pavement,-1,48,3.10529975467141,9.434804521563827,0.32913238929053124
sorghum,1,48,0.5141566100869481,9.434804521563827,0.054495735328889065
sorghum,2,48,0.49653666661419715,9.434804521563827,0.052628188054064294
maize,3,49,1.5122405339731606,11.352869177046584,0.13320337884546693
maize,4,49,1.4660730383348308,11.352869177046584,0.129136786082144
maize,5,49,1.466161493170396,11.352869177046584,0.12914457749012956
maize,6,49,1.5658287019779902,11.352869177046584,0.13792361010763765
pavement,-1,49,3.6236169207688316,11.352869177046584,0.31918071672094306
sorghum,1,49,0.6430091575824587,11.352869177046584,0.05663847152246809
sorghum,2,49,0.6200728404172883,11.352869177046584,0.05461816134294595
maize,3,50,1.4255173147055586,10.627114983080137,0.13413963403757115
maize,4,50,1.3786771943532885,10.627114983080137,0.12973202948762075
maize,5,50,1.3792432117622813,10.627114983080137,0.12978529111223794
maize,6,50,1.4694177198576166,10.627114983080137,0.13827061457386472
pavement,-1,50,3.320544137604764,10.627114983080137,0.312459603842768
sorghum,1,50,0.6274991226614439,10.627114983080137,0.05904698722659074
sorghum,2,50,0.6117611385737685,10.627114983080137,0.05756605998408583
maize,3,51,0.8202566134188018,6.065231478148175,0.13523912753767495
maize,4,51,0.7923891120037998,6.065231478148175,0.13064449639863218
maize,5,51,0.7924622771097718,6.065231478148175,0.1306565594346821
maize,6,51,0.8404021008971,6.065231478148175,0.13856059804558193
pavement,-1,51,1.8443712921239772,6.065231478148175,0.30408918419171316
sorghum,1,51,0.3731566220480684,6.065231478148175,0.06152388798226047
sorghum,2,51,0.3705172459560131,6.065231478148175,0.0610887230422966
maize,3,52,1.6986723651029638,12.441500467996258,0.13653275740112883
maize,4,52,1.6400882368905385,12.441500467996258,0.1318239902903512
maize,5,52,1.6383758095949619,12.441500467996258,0.1316863519644932
maize,6,52,1.7319084597424528,12.441500467996258,0.13920414697547986
pavement,-1,52,3.66676727084859,12.441500467996258,0.29472066333805585
sorghum,1,52,0.7963781243220023,12.441500467996258,0.0640098134763211
sorghum,2,52,0.8060053984467197,12.441500467996258,0.06478361677677366
maize,3,53,1.543238903153311,11.301029591763267,0.13655737210688285
maize,4,53,1.491484986149725,11.301029591763267,0.13197779671657447
maize,5,53,1.4936084490451276,11.301029591763267,0.13216569666658878
maize,6,53,1.5805516199887701,11.301029591763267,0.1398590816133029
pavement,-1,53,3.262221776957373,11.301029591763267,0.28866589105607127
sorghum,1,53,0.7516169016078664,11.301029591763267,0.06650871015820371
sorghum,2,53,0.7695433706420672,11.301029591763267,0.06809497881528842
maize,3,54,1.105553935744618,8.03513571891425,0.1375899517343817
maize,4,54,1.0693276751500205,8.03513571891425,0.1330814702523175
maize,5,54,1.073355513196419,8.03513571891425,0.13358274841205253
maize,6,54,1.1456822883129991,8.03513571891425,0.14258406184927638
pavement,-1,54,2.261484357852239,8.03513571891425,0.281449428729478
sorghum,1,54,0.5369583948791901,8.03513571891425,0.06682630059567267
sorghum,2,54,0.5538307932556971,8.03513571891425,0.06892612802444781
maize,3,55,1.2578676148381027,9.175606595147238,0.13708822428190842
maize,4,55,1.2162728842746717,9.175606595147238,0.1325550383685728
maize,5,55,1.2219583524987643,9.175606595147238,0.13317466696371105
maize,6,55,1.3031637913128806,9.175606595147238,0.14202481087213276
pavement,-1,55,2.545530171468616,9.175606595147238,0.2774236389793441
sorghum,1,55,0.6426924534164644,9.175606595147238,0.07004359294963336
sorghum,2,55,0.6619065604539559,9.175606595147238,0.07213763510785463
maize,3,56,1.4529739301941695,10.627114983080137,0.13672327179178062
maize,4,56,1.403807168485584,10.627114983080137,0.13209673281230536
maize,5,56,1.4094152890987357,10.627114983080137,0.13262445088273941
maize,6,56,1.5048725281299529,10.627114983080137,0.14160687359889507
pavement,-1,56,2.921667188154768,10.627114983080137,0.2749257152864605
sorghum,1,56,0.7691801106910406,10.627114983080137,0.07237901461644893
sorghum,2,56,0.7887645077444148,10.627114983080137,0.07422188514947273
maize,3,57,0.9594485472328403,7.050183598531213,0.1360884484529914
maize,4,57,0.924467448699161,7.050183598531213,0.1311267197200025
maize,5,57,0.926860763940026,7.050183598531213,0.13146618821857659
maize,6,57,0.9963814702743108,7.050183598531213,0.14132702451633886
pavement,-1,57,1.9024716250032128,7.050183598531213,0.2698471037547959
sorghum,1,57,0.5446891609022887,7.050183598531213,0.07725886188492531
sorghum,2,57,0.547500053421345,7.050183598531213,0.07765755966063173
maize,3,58,0.9185350273733541,6.790985672114623,0.13525798340954745
maize,4,58,0.8847022098976339,6.790985672114623,0.13027596472930703
maize,5,58,0.885556608863237,6.790985672114623,0.1304017784192271
maize,6,58,0.9549100058463575,6.790985672114623,0.14061434553859267
pavement,-1,58,1.7966123471474362,6.790985672114623,0.2645584063775524
sorghum,1,58,0.56035121368485,6.790985672114623,0.08251397377935625
sorghum,2,58,0.5514616012131508,6.790985672114623,0.08120494252809003
maize,3,59,1.2160287966948045,9.020087839297284,0.13481340962080254
maize,4,59,1.1714525256260004,9.020087839297284,0.12987152082071776
maize,5,59,1.1724507239058455,9.020087839297284,0.12998218474080692
maize,6,59,1.261894597770513,9.020087839297284,0.13989826044408252
pavement,-1,59,2.36297914343371,9.020087839297284,0.26196852908006707
sorghum,1,59,0.7692605000266604,9.020087839297284,0.08528303867233626
sorghum,2,59,0.7505954047473639,9.020087839297284,0.08321375779482869
