group,object_id,step_number,apar_sum,Ri_PAR_q,fapar
maize,7,10,0.05467273789522341,15.897472820217436,0.0034390835897951
maize,8,10,0.05497990380492764,15.897472820217436,0.0034584052714974646
pavement,-1,10,13.751422843015751,15.897472820217436,0.8650068472221277
sorghum,1,10,0.020327608046866556,15.897472820217436,0.0012786691492886306
sorghum,2,10,0.020369631959801945,15.897472820217436,0.0012813125828337376
sorghum,3,10,0.0203306765026342,15.897472820217436,0.0012788621646063697
sorghum,4,10,0.020235583703066443,15.897472820217436,0.0012728805346552984
maize,5,11,0.06458508255442302,14.860681114551083,0.004346037846891383
maize,6,11,0.06425639892035158,14.860681114551083,0.0043239201773486585
maize,7,11,0.06429130748491264,14.860681114551083,0.004326269232838914
maize,8,11,0.06474045584186286,14.860681114551083,0.004356493174358688
pavement,-1,11,12.796654690337032,14.860681114551083,0.8611082218705962
sorghum,1,11,0.023095918301241282,14.860681114551083,0.0015541628356876946
sorghum,2,11,0.023157947244777648,14.860681114551083,0.0015583368666798293
sorghum,3,11,0.023160753349437756,14.860681114551083,0.001558525694139249
sorghum,4,11,0.02300369417311183,14.860681114551083,0.0015479569203989834
maize,5,12,0.06509899610167216,13.063575491396067,0.004983244912125908
maize,6,12,0.06471660052066504,13.063575491396067,0.004953973019353598
maize,7,12,0.06478482948713904,13.063575491396067,0.004959195859495559
maize,8,12,0.06527206827425815,13.063575491396067,0.004996493365636968
pavement,-1,12,11.21407990032198,13.063575491396067,0.8584234773785935
sorghum,1,12,0.023421333829604582,13.063575491396067,0.001792873156742604
sorghum,2,12,0.023493272500031394,13.063575491396067,0.001798379969978704
sorghum,3,12,0.02350552641985726,13.063575491396067,0.0017993179918727818
sorghum,4,12,0.02333370281629021,13.063575491396067,0.0017861651147236264
maize,5,13,0.07923180154733318,13.47829217366261,0.005878474848776232
maize,6,13,0.07873727614480039,13.47829217366261,0.005841784339610752
maize,7,13,0.0788046958771069,13.47829217366261,0.005846786437164198
maize,8,13,0.07940584970197143,13.47829217366261,0.0058913880689673145
pavement,-1,13,11.51913037796666,13.47829217366261,0.8546431721131355
sorghum,1,13,0.02803546761725675,13.47829217366261,0.0020800459921799094
sorghum,2,13,0.028153000536513876,13.47829217366261,0.0020887661562587674
sorghum,3,13,0.028153235734417414,13.47829217366261,0.002088783606385275
sorghum,4,13,0.02794908884782834,13.47829217366261,0.0020736372596553837
maize,5,14,0.11233659916113128,16.104831161350706,0.006975335415544317
maize,6,14,0.11158020335214512,16.104831161350706,0.006928368402887804
maize,7,14,0.11161640694958658,16.104831161350706,0.0069306163989753585
maize,8,14,0.11247613127264425,16.104831161350706,0.006983999406499268
pavement,-1,14,13.697997567899094,16.104831161350706,0.8505520753779978
sorghum,1,14,0.03686866520431848,16.104831161350706,0.0022892922524265892
sorghum,2,14,0.0370479964343076,16.104831161350706,0.0023004274967636726
sorghum,3,14,0.037032810773243344,16.104831161350706,0.0022994845709476794
sorghum,4,14,0.036781917495406616,16.104831161350706,0.0022839058122930194
maize,5,15,0.12637428451607402,15.620995032039744,0.00809002782837275
maize,6,15,0.12545114160767398,15.620995032039744,0.008030931534794358
maize,7,15,0.1254931652371536,15.620995032039744,0.00803362173662807
maize,8,15,0.12651763339135108,15.620995032039744,0.008099204508538327
pavement,-1,15,13.223992155536193,15.620995032039744,0.8465524845512638
sorghum,1,15,0.04116178723843389,15.620995032039744,0.002635029788691963
sorghum,2,15,0.04138255009602157,15.620995032039744,0.0026491622339769707
sorghum,3,15,0.04137780404976229,15.620995032039744,0.0026488584091406177
sorghum,4,15,0.04112469529607293,15.620995032039744,0.0026326552957557014
maize,5,16,0.11568717153702342,12.165022679818561,0.009509819634692935
maize,6,16,0.11480915604679347,12.165022679818561,0.009437644225461141
maize,7,16,0.11488186046618042,12.165022679818561,0.009443620738723839
maize,8,16,0.11584154162496423,12.165022679818561,0.009522509301782245
pavement,-1,16,10.239539480410143,12.165022679818561,0.8417197197171903
sorghum,1,16,0.03592162043454814,12.165022679818561,0.0029528609506122108
sorghum,2,16,0.036164618206306516,12.165022679818561,0.0029728360692909046
sorghum,3,16,0.03619828110507409,12.165022679818561,0.0029756032567967213
sorghum,4,16,0.03597699103942464,12.165022679818561,0.002957412574257628
maize,5,17,0.14992687783105763,13.340053279573763,0.011238851501487259
maize,6,17,0.1490211439303505,13.340053279573763,0.011170955678155433
maize,7,17,0.14908892331502793,13.340053279573763,0.011176036571256601
maize,8,17,0.1501426762217267,13.340053279573763,0.01125502822778261
pavement,-1,17,11.137606975079125,13.340053279573763,0.8348997370297603
sorghum,1,17,0.044621150549648186,13.340053279573763,0.0033449004748708103
sorghum,2,17,0.04482831520393436,13.340053279573763,0.0033604299971256714
sorghum,3,17,0.044938468749973745,13.340053279573763,0.0033686873514053614
sorghum,4,17,0.04467913138550423,13.340053279573763,0.0033492468470059816
maize,5,18,0.16116981367634536,12.51061991504068,0.012882640090646644
maize,6,18,0.1604876084646502,12.51061991504068,0.01282811000210363
maize,7,18,0.16050810306655594,12.51061991504068,0.012829748178472579
maize,8,18,0.16133271808148622,12.51061991504068,0.01289566138025876
pavement,-1,18,10.35069568787054,12.51061991504068,0.8273527417635469
sorghum,1,18,0.048076298687874636,12.51061991504068,0.0038428390450960565
sorghum,2,18,0.04816026019082997,12.51061991504068,0.0038495502635269192
sorghum,3,18,0.04823409850015168,12.51061991504068,0.0038554523139307474
sorghum,4,18,0.04809388379707843,12.51061991504068,0.003844244659631804
maize,5,19,0.23350146565132962,15.551875584995315,0.015014360446441288
maize,6,19,0.23238557100076626,15.551875584995315,0.014942607387174275
maize,7,19,0.2324378507084834,15.551875584995315,0.014945969020787625
maize,8,19,0.23346674394243755,15.551875584995315,0.015012127808409798
pavement,-1,19,12.738305971118983,15.551875584995315,0.8190848686707018
sorghum,1,19,0.0677046288773068,15.551875584995315,0.004353470326282011
sorghum,2,19,0.06815223698074155,15.551875584995315,0.0043822519417848135
sorghum,3,19,0.06826952077461497,15.551875584995315,0.004389793398326979
sorghum,4,19,0.06796031519699479,15.551875584995315,0.004369911193384542
maize,5,20,0.09868769940841753,5.736914104687163,0.017202227122032017
maize,6,20,0.09813079764440606,5.736914104687163,0.01710515372092314
maize,7,20,0.09820711857680128,5.736914104687163,0.017118457202725815
maize,8,20,0.09870061107623941,5.736914104687163,0.017204477751479534
pavement,-1,20,4.6475992478609145,5.736914104687163,0.8101218116659167
sorghum,1,20,0.028590549073135754,5.736914104687163,0.004983611145541949
sorghum,2,20,0.028764851562375633,5.736914104687163,0.005013993766940702
sorghum,3,20,0.028783166532943678,5.736914104687163,0.005017186244679402
sorghum,4,20,0.028528680216673395,5.736914104687163,0.0049728268013225
maize,5,21,0.1666329682791231,8.363453092375261,0.019923943667602795
maize,6,21,0.16599260925303264,8.363453092375261,0.019847377323651605
maize,7,21,0.1659355276869473,8.363453092375261,0.019840552204235633
maize,8,21,0.16652277131826554,8.363453092375261,0.01991076765529778
pavement,-1,21,6.679564726903438,8.363453092375261,0.7986611096071096
sorghum,1,21,0.04674979874686597,8.363453092375261,0.005589772338113132
sorghum,2,21,0.047104612724954226,8.363453092375261,0.0056321966781756995
sorghum,3,21,0.0470654818875517,8.363453092375261,0.005627517888569263
sorghum,4,21,0.046539678349433886,8.363453092375261,0.005564648696584773
maize,5,22,0.20862941023516748,9.12376700986392,0.02286658679574054
maize,6,22,0.20840354903090683,9.12376700986392,0.022841831537959795
maize,7,22,0.2083872839058806,9.12376700986392,0.02284004881761976
maize,8,22,0.20843760283036092,9.12376700986392,0.02284556396552149
pavement,-1,22,7.183784549471757,9.12376700986392,0.7873704514489681
sorghum,1,22,0.05644010568572822,9.12376700986392,0.006186052934572911
sorghum,2,22,0.056596335247407245,9.12376700986392,0.006203176296174552
sorghum,3,22,0.05651763470838945,9.12376700986392,0.006194550414021631
sorghum,4,22,0.05588928564093433,9.12376700986392,0.006125680936449944
maize,5,23,0.21205515497402463,8.294333645330838,0.025566267772866563
maize,6,23,0.2114091684646917,8.294333645330838,0.025488384902830757
maize,7,23,0.2113331353807233,8.294333645330838,0.025479218032142932
maize,8,23,0.2117194205885272,8.294333645330838,0.02552579021314283
pavement,-1,23,6.439563824562628,8.294333645330838,0.7763810933971383
sorghum,1,23,0.056813593405818825,8.294333645330838,0.006849687489699806
sorghum,2,23,0.05696288006575764,8.294333645330838,0.006867686121816909
sorghum,3,23,0.0570396309767922,8.294333645330838,0.006876939536776622
sorghum,4,23,0.05631608997462924,8.294333645330838,0.0067897063685557766
maize,5,24,0.391680797514982,13.823889408884728,0.028333617691070758
maize,6,24,0.3897848089034803,13.823889408884728,0.028196464639898115
maize,7,24,0.38886806374647714,13.823889408884728,0.02813014863216053
maize,8,24,0.3894635559836656,13.823889408884728,0.028173225672172564
pavement,-1,24,10.57123408488207,13.823889408884728,0.7647076573173285
sorghum,1,24,0.10486862812534145,13.823889408884728,0.0075860436251711846
sorghum,2,24,0.10552462519252817,13.823889408884728,0.007633497496349083
sorghum,3,24,0.10622271138035186,13.823889408884728,0.007683996033133891
sorghum,4,24,0.10427338685843107,13.823889408884728,0.007542984739983069
maize,5,25,0.37985425097374187,12.02678378572971,0.03158402593255689
maize,6,25,0.37665748070895244,12.02678378572971,0.031318221680834785
maize,7,25,0.37622652698326,12.02678378572971,0.03128238884860213
maize,8,25,0.37800509532643584,12.02678378572971,0.03143027280285482
pavement,-1,25,9.029268287579548,12.02678378572971,0.7507633336098681
sorghum,1,25,0.10169347995418758,12.02678378572971,0.008455583950453255
sorghum,2,25,0.10323485685645849,12.02678378572971,0.008583745970302635
sorghum,3,25,0.10342819956595069,12.02678378572971,0.008599821981390622
sorghum,4,25,0.10109212295025041,12.02678378572971,0.00840558246920515
maize,5,26,0.3530266813906822,10.229678162574698,0.03451004770435801
maize,6,26,0.3489864292083928,10.229678162574698,0.034115093716746675
maize,7,26,0.34842228563895433,10.229678162574698,0.034059945982822616
maize,8,26,0.3521781029934625,10.229678162574698,0.034427095104702994
pavement,-1,26,7.556952690877801,10.229678162574698,0.7387282933812063
sorghum,1,26,0.09429159492791823,10.229678162574698,0.009217454687175228
sorghum,2,26,0.0959838440721682,10.229678162574698,0.00938288014019105
sorghum,3,26,0.09572437326067285,10.229678162574698,0.009357515626530723
sorghum,4,26,0.09281154945035278,10.229678162574698,0.009072773158192214
maize,5,27,0.6060880735090232,16.104831161350706,0.03763392906369288
maize,6,27,0.5962314863655078,16.104831161350706,0.03702190233427459
maize,7,27,0.5958583147330482,16.104831161350706,0.0369987309251042
maize,8,27,0.6053905678563964,16.104831161350706,0.0375906187274566
pavement,-1,27,11.691719951691525,16.104831161350706,0.7259759406699017
sorghum,1,27,0.15800594397648118,16.104831161350706,0.009811089752724194
sorghum,2,27,0.16213597216341855,16.104831161350706,0.010067536290136448
sorghum,3,27,0.16198207016423014,16.104831161350706,0.010057980027320246
sorghum,4,27,0.15582824416933214,16.104831161350706,0.009675869470975745
maize,5,28,0.5555904671140567,13.616531067751456,0.040802643812114715
maize,6,28,0.5439854701035614,13.616531067751456,0.03995037116258653
maize,7,28,0.5418930991129491,13.616531067751456,0.03979670713610275
maize,8,28,0.5522955843863472,13.616531067751456,0.04056066715070843
pavement,-1,28,9.70889598724321,13.616531067751456,0.7130227176756607
sorghum,1,28,0.14495843987734164,13.616531067751456,0.010645768673098552
sorghum,2,28,0.14929610286681305,13.616531067751456,0.010964327266905492
sorghum,3,28,0.14923789905272697,13.616531067751456,0.010960052770427903
sorghum,4,28,0.1429122065374332,13.616531067751456,0.010495493002318158
maize,5,29,0.6891021946878241,15.551875584995315,0.044309909176014774
maize,6,29,0.6719840480551255,15.551875584995315,0.04320919649739648
maize,7,29,0.6692779907557878,15.551875584995315,0.04303519450744046
maize,8,29,0.6835388062663376,15.551875584995315,0.04395217814922762
pavement,-1,29,10.85369007953598,15.551875584995315,0.6979023218272004
sorghum,1,29,0.179023939254306,15.551875584995315,0.011511405056958596
sorghum,2,29,0.18488660357674297,15.551875584995315,0.011888379801284184
sorghum,3,29,0.1848015011498951,15.551875584995315,0.011882907636439323
sorghum,4,29,0.17759926342257285,15.551875584995315,0.011419797081833865
maize,5,30,0.40037091918363843,8.294333645330838,0.04827041403247877
maize,6,30,0.3899615660517237,8.294333645330838,0.047015418323718666
maize,7,30,0.38793741666969234,8.294333645330838,0.046771378299699275
maize,8,30,0.3967869393088992,8.294333645330838,0.04783831423664323
pavement,-1,30,5.6406568684766,8.294333645330838,0.6800614865127734
sorghum,1,30,0.10476557297551517,8.294333645330838,0.012630981276535853
sorghum,2,30,0.10859861018155675,8.294333645330838,0.013093108479267724
sorghum,3,30,0.10881042887405719,8.294333645330838,0.013118646238123092
sorghum,4,30,0.10537576149113823,8.294333645330838,0.012704548188805719
maize,5,31,0.5145228813671291,9.953200374397003,0.05169421512809648
maize,6,31,0.5012335787463936,9.953200374397003,0.05035903627899785
maize,7,31,0.4990938160152502,9.953200374397003,0.05014405389638174
maize,8,31,0.5115256421662062,9.953200374397003,0.05139308191584519
pavement,-1,31,6.589798079309819,9.953200374397003,0.6620783096320464
sorghum,1,31,0.14147216594988882,9.953200374397003,0.01421373634894391
sorghum,2,31,0.1464901381228789,9.953200374397003,0.014717893000496711
sorghum,3,31,0.1467384396474492,9.953200374397003,0.014742839903525914
sorghum,4,31,0.14070630726458677,9.953200374397003,0.014136790376141826
maize,5,32,0.3847522416962357,6.9810641514867875,0.05511369518274564
maize,6,32,0.3749148177539499,6.9810641514867875,0.053704536961474945
maize,7,32,0.3727847397195166,6.9810641514867875,0.0533994147067282
maize,8,32,0.3814996808015072,6.9810641514867875,0.05464778327817795
pavement,-1,32,4.503970143968473,6.9810641514867875,0.6451695681680913
sorghum,1,32,0.1090067789760057,6.9810641514867875,0.015614636480999828
sorghum,2,32,0.11199439078688682,6.9810641514867875,0.016042595850237946
sorghum,3,32,0.11179319998072162,6.9810641514867875,0.016013776346248378
sorghum,4,32,0.10745683342288904,6.9810641514867875,0.015392615092930138
maize,5,33,0.9040305803977045,15.2062783497732,0.05945113982549109
maize,6,33,0.8802481140550773,15.2062783497732,0.05788714988688906
maize,7,33,0.8749279120434262,15.2062783497732,0.057537281109711874
maize,8,33,0.8921964922400577,15.2062783497732,0.058672902844328426
pavement,-1,33,9.509093221654364,15.2062783497732,0.6253399420244199
sorghum,1,33,0.25824899790377187,15.2062783497732,0.016983050813851742
sorghum,2,33,0.26404420998608463,15.2062783497732,0.01736415735083679
sorghum,3,33,0.2625204380255669,15.2062783497732,0.017263950585876417
sorghum,4,33,0.2533396107072159,15.2062783497732,0.01666019816814641
maize,5,34,0.5593776195835432,8.778169774641801,0.06372371849077946
maize,6,34,0.5435244836002138,8.778169774641801,0.06191774567522449
maize,7,34,0.5405177286539231,8.778169774641801,0.06157521926898244
maize,8,34,0.5508857401829698,8.778169774641801,0.0627563323933831
pavement,-1,34,5.31374649551468,8.778169774641801,0.6053364917667602
sorghum,1,34,0.16183896877771417,8.778169774641801,0.018436527537349676
sorghum,2,34,0.16532154165004198,8.778169774641801,0.018833258628423832
sorghum,3,34,0.16414907934266665,8.778169774641801,0.018699692937912543
sorghum,4,34,0.15905253419797497,8.778169774641801,0.01811909979884904
maize,5,35,0.7482089152497803,11.128230974152206,0.06723520719399714
maize,6,35,0.7276998811196674,11.128230974152206,0.06539223375304776
maize,7,35,0.7249127514934447,11.128230974152206,0.06514177798584662
maize,8,35,0.7380981402123605,11.128230974152206,0.06632663735383977
pavement,-1,35,6.555100296186094,11.128230974152206,0.5890514234842693
sorghum,1,35,0.21716149759154083,11.128230974152206,0.019514467132821626
sorghum,2,35,0.22027479319596027,11.128230974152206,0.019794232677915972
sorghum,3,35,0.21923420397317392,11.128230974152206,0.01970072372530676
sorghum,4,35,0.21313188620354645,11.128230974152206,0.019152360038050317
maize,5,36,1.0806213229876769,15.137158902728775,0.07138864894870552
maize,6,36,1.0522632617577075,15.137158902728775,0.069515241831016
maize,7,36,1.0490445101819594,15.137158902728775,0.06930260274884531
maize,8,36,1.0682419116586739,15.137158902728775,0.07057083291013758
pavement,-1,36,8.609111781076278,15.137158902728775,0.568740266016783
sorghum,1,36,0.31776696899556856,15.137158902728775,0.020992510618243213
sorghum,2,36,0.3204145808655807,15.137158902728775,0.021167418729271553
sorghum,3,36,0.3174487371159561,15.137158902728775,0.020971487394423113
sorghum,4,36,0.3088466205812598,15.137158902728775,0.020403209252535758
maize,5,37,0.8187246928767911,10.85175318597451,0.07544630612636513
maize,6,37,0.7957973754459602,10.85175318597451,0.0733335307030848
maize,7,37,0.7931592576671506,10.85175318597451,0.07309042548924533
maize,8,37,0.8096967307612819,10.85175318597451,0.07461437031278825
pavement,-1,37,5.939205360257738,10.85175318597451,0.5473037635922222
sorghum,1,37,0.24842706259586758,10.85175318597451,0.02289280435505577
sorghum,2,37,0.25200431937105583,10.85175318597451,0.02322245217452624
sorghum,3,37,0.248411804215404,10.85175318597451,0.022891398279908083
sorghum,4,37,0.2450253266697624,10.85175318597451,0.022579330958839773
maize,5,38,0.8991970377304498,11.335589315285477,0.07932512485415535
maize,6,38,0.8730467777747623,11.335589315285477,0.07701820818415697
maize,7,38,0.8684442467670136,11.335589315285477,0.07661218332918605
maize,8,38,0.8839968174365457,11.335589315285477,0.07798419586748084
pavement,-1,38,5.983074104057081,11.335589315285477,0.5278132382574239
sorghum,1,38,0.2798750992397896,11.335589315285477,0.02468994698514633
sorghum,2,38,0.28403852867710183,11.335589315285477,0.02505723529469174
sorghum,3,38,0.28233991119644164,11.335589315285477,0.024907387110057026
sorghum,4,38,0.28134713704242964,11.335589315285477,0.024819806824074604
maize,5,39,0.9796711319603695,11.681186550507594,0.08386743313484699
maize,6,39,0.9483988505463805,11.681186550507594,0.08119028374777294
maize,7,39,0.9437676558617991,11.681186550507594,0.08079381762983562
maize,8,39,0.9610352072354953,11.681186550507594,0.08227205370619944
pavement,-1,39,5.888840727680789,11.681186550507594,0.5041303554410657
sorghum,1,39,0.311704330146456,11.681186550507594,0.026684303756189152
sorghum,2,39,0.31716419398786283,11.681186550507594,0.02715171036919026
sorghum,3,39,0.3159883827199863,11.681186550507594,0.02705105182197911
sorghum,4,39,0.3154193141947988,11.681186550507594,0.027002335150712285
maize,5,40,0.6072641041986835,6.911944704442364,0.08785719940849496
maize,6,40,0.584194304798921,6.911944704442364,0.08451952811825222
maize,7,40,0.5823959264924093,6.911944704442364,0.08425934399013618
maize,8,40,0.5931623784502262,6.911944704442364,0.08581700285724159
pavement,-1,40,3.3572160522817494,6.911944704442364,0.48571222656397106
sorghum,1,40,0.19458233080260023,6.911944704442364,0.02815160408872203
sorghum,2,40,0.2016442784124173,6.911944704442364,0.029173306071563168
sorghum,3,40,0.2000060428976582,6.911944704442364,0.028936290935474736
sorghum,4,40,0.20077446562886653,6.911944704442364,0.029047464094992995
maize,5,41,1.444754507242991,15.82835337317301,0.0912763616771193
maize,6,41,1.387726462132315,15.82835337317301,0.08767345720776805
maize,7,41,1.3838955381412203,15.82835337317301,0.08743142798964436
maize,8,41,1.4155167779053393,15.82835337317301,0.08942918726495297
pavement,-1,41,7.3779955759750955,15.82835337317301,0.46612527544904536
sorghum,1,41,0.4778536606591656,15.82835337317301,0.03018972658704127
sorghum,2,41,0.4950668209993011,15.82835337317301,0.031277215597067386
sorghum,3,41,0.490071723866852,15.82835337317301,0.0309616365210458
sorghum,4,41,0.4927279057808002,15.82835337317301,0.031129448159523
maize,5,42,1.2115525322001288,13.063575491396067,0.09274279717662914
maize,6,42,1.1648920666846967,13.063575491396067,0.08917099820427554
maize,7,42,1.165389792264194,13.063575491396067,0.08920909846096446
maize,8,42,1.2008599359448329,13.063575491396067,0.09192429260547721
pavement,-1,42,5.876033252626141,13.063575491396067,0.4498028320421323
sorghum,1,42,0.43499135966162517,13.063575491396067,0.033298032376214245
sorghum,2,42,0.4464972375741666,13.063575491396067,0.0341787926183179
sorghum,3,42,0.44219244751734416,13.063575491396067,0.03384926644382933
sorghum,4,42,0.4433885816786418,13.063575491396067,0.033940828984428226
maize,5,43,0.7045188276916035,7.464900280797753,0.09437752698503743
maize,6,43,0.6786448146826123,7.464900280797753,0.09091143741441747
maize,7,43,0.6794788791205117,7.464900280797753,0.09102316890533167
maize,8,43,0.705142906332538,7.464900280797753,0.09446112872350135
pavement,-1,43,3.2398024085669657,7.464900280797753,0.43400478059979347
sorghum,1,43,0.2695796106737418,7.464900280797753,0.03611295536890047
sorghum,2,43,0.273388254322497,7.464900280797753,0.03662316227126892
sorghum,3,43,0.26971880442921664,7.464900280797753,0.036131601800900755
sorghum,4,43,0.26860720487372136,7.464900280797753,0.03598269163282326
maize,5,44,1.2158006703089295,12.579739362085101,0.09664752466758655
maize,6,44,1.1713471968452447,12.579739362085101,0.09311378901661863
maize,7,44,1.1738175019027874,12.579739362085101,0.09331016073676636
maize,8,44,1.2250303457438032,12.579739362085101,0.0973812183610101
pavement,-1,44,5.216853949772272,12.579739362085101,0.4147028646313364
sorghum,1,44,0.49082291558907964,12.579739362085101,0.03901693838494007
sorghum,2,44,0.49397843108171013,12.579739362085101,0.039267779471691126
sorghum,3,44,0.48585687240971565,12.579739362085101,0.038622173196534694
sorghum,4,44,0.4822346091228061,12.579739362085101,0.03833422897268003
maize,5,45,1.466743878728874,14.791561667506658,0.09916085344463266
maize,6,45,1.4094072271957716,14.791561667506658,0.09528454526149764
maize,7,45,1.4137481785164747,14.791561667506658,0.09557802011008236
maize,8,45,1.4749193334586734,14.791561667506658,0.09971356416670327
pavement,-1,45,5.855834292253856,14.791561667506658,0.395890199012431
sorghum,1,45,0.6259584970571502,14.791561667506658,0.04231862132801188
sorghum,2,45,0.6274453115870787,14.791561667506658,0.042419139080183695
sorghum,3,45,0.6137446822548086,14.791561667506658,0.04149289277568652
sorghum,4,45,0.6038799530532662,14.791561667506658,0.040825976771596655
maize,5,46,1.2265456626552746,12.095903232774138,0.10140174231320899
maize,6,46,1.1762135431766705,12.095903232774138,0.0972406541736951
maize,7,46,1.1789577734496328,12.095903232774138,0.09746752687763066
maize,8,46,1.2285614412781083,12.095903232774138,0.10156839201137885
pavement,-1,46,4.596312796334158,12.095903232774138,0.37998921683503045
sorghum,1,46,0.5441359736614451,12.095903232774138,0.04498514606061792
