group,object_id,step_number,apar_sum,Ri_PAR_q,fapar
sorghum,1,21,0.06396188168797744,4.1817265461876305,0.015295567747319536
sorghum,2,21,0.06395306737561718,4.1817265461876305,0.01529345993078421
maize,3,22,0.009410558896559285,4.56188350493196,0.002062866990440529
maize,4,22,0.009374384416884644,4.56188350493196,0.0020549372658792745
pavement,-1,22,3.873808808566803,4.56188350493196,0.8491687269915457
sorghum,1,22,0.0777805632414496,4.56188350493196,0.017050098529995162
sorghum,2,22,0.07780542586574749,4.56188350493196,0.017055548608733696
maize,3,23,0.010182383069468016,4.147166822665419,0.0024552624731222442
maize,4,23,0.01016011969738939,4.147166822665419,0.00244989414022641
pavement,-1,23,3.504094095824914,4.147166822665419,0.8449368558491707
sorghum,1,23,0.08008197028105135,4.147166822665419,0.019310043146415316
sorghum,2,23,0.08024969144422608,4.147166822665419,0.019350485494250974
maize,3,24,0.021276411576503725,6.911944704442364,0.003078209170688128
maize,4,24,0.02131478974595373,6.911944704442364,0.003083761612307827
pavement,-1,24,5.810574465657994,6.911944704442364,0.8406569661825404
sorghum,1,24,0.15171409899310423,6.911944704442364,0.021949553342866926
sorghum,2,24,0.15222863300926512,6.911944704442364,0.022023994623600867
maize,3,25,0.02157101844207619,6.013391892864855,0.003587163256010492
maize,4,25,0.021621126773093156,6.013391892864855,0.003595496045875131
pavement,-1,25,5.029647389362991,6.013391892864855,0.8364077178024738
sorghum,1,25,0.14411864151824658,6.013391892864855,0.023966281274508228
sorghum,2,25,0.14451439349678033,6.013391892864855,0.024032093046896342
maize,3,26,0.022424453211699537,5.114839081287349,0.004384195251369579
maize,4,26,0.022471339523638875,5.114839081287349,0.0043933619741528766
pavement,-1,26,4.250180971185596,5.114839081287349,0.8309510629053597
sorghum,1,26,0.13628655426699543,5.114839081287349,0.026645325903917508
sorghum,2,26,0.1367978487096863,5.114839081287349,0.02674528886161083
maize,3,27,0.042567246612411104,8.052415580675353,0.005286270459583136
maize,4,27,0.04264028687122454,8.052415580675353,0.005295341061824372
pavement,-1,27,6.645271923094976,8.052415580675353,0.8252519826525943
sorghum,1,27,0.23571354767062103,8.052415580675353,0.029272402213852432
sorghum,2,27,0.23666865064752599,8.052415580675353,0.029391012954609167
maize,3,28,0.040743303820351164,6.808265533875728,0.005984388184865243
maize,4,28,0.04083566218880693,6.808265533875728,0.005997953808590731
pavement,-1,28,5.570634566990994,6.808265533875728,0.8182164075818308
sorghum,1,28,0.22258602123781268,6.808265533875728,0.03269349882584582
sorghum,2,28,0.22309161554545978,6.808265533875728,0.03276776066318624
maize,3,29,0.05406088008968445,7.775937792497658,0.00695232929227433
maize,4,29,0.05399033876763115,7.775937792497658,0.006943257547626197
pavement,-1,29,6.293622239061765,7.775937792497658,0.8093714747993415
sorghum,1,29,0.2869675367616127,7.775937792497658,0.03690455664890777
sorghum,2,29,0.28777393391685296,7.775937792497658,0.03700826081639974
maize,3,30,0.033026739032680975,4.147166822665419,0.007963687125432396
maize,4,30,0.033149895745468054,4.147166822665419,0.007993383715430655
pavement,-1,30,3.321841775310393,4.147166822665419,0.8009906322445494
sorghum,1,30,0.16896962271650084,4.147166822665419,0.04074338697759514
sorghum,2,30,0.16939758227043594,4.147166822665419,0.04084658021100841
maize,3,31,0.045625125376991406,4.9766001871985015,0.0091679306475844
maize,4,31,0.04608850549212806,4.9766001871985015,0.009261042430268616
pavement,-1,31,3.9411083979645527,4.9766001871985015,0.7919278723861355
sorghum,1,31,0.22311491754234225,4.9766001871985015,0.04483279933081007
sorghum,2,31,0.2227900528227185,4.9766001871985015,0.04476752088620859
maize,3,32,0.03793842300638869,3.4905320757433937,0.010868951261050589
maize,4,32,0.03820115924516951,3.4905320757433937,0.01094422237533332
pavement,-1,32,2.728903424969352,3.4905320757433937,0.781801560837445
sorghum,1,32,0.17230038954913407,3.4905320757433937,0.04936221349933835
sorghum,2,32,0.17207739021879714,3.4905320757433937,0.04929832658310383
maize,3,33,0.09730826694260142,7.6031391748866,0.01279843295043363
maize,4,33,0.09813587995919115,7.6031391748866,0.012907284438950815
pavement,-1,33,5.8684027697228816,7.6031391748866,0.7718394514079651
sorghum,1,33,0.4068053087387634,7.6031391748866,0.05350491413894589
sorghum,2,33,0.40719579559405156,7.6031391748866,0.05355627277467597
maize,3,34,0.06469417673045873,4.389084887320901,0.01473978708348657
maize,4,34,0.06444921694283628,4.389084887320901,0.014683975953396544
pavement,-1,34,3.336158911316072,4.389084887320901,0.7601035288593985
sorghum,1,34,0.2554988608523276,4.389084887320901,0.058212330682053455
sorghum,2,34,0.25677477933922266,4.389084887320901,0.058503033304502364
maize,3,35,0.09686956242492167,5.564115487076103,0.01740969659057631
maize,4,35,0.09597950697406066,5.564115487076103,0.017249733079227853
pavement,-1,35,4.14080798091883,5.564115487076103,0.7441987842518327
sorghum,1,35,0.35877374134403855,5.564115487076103,0.06447992357048851
sorghum,2,35,0.36311981486668954,5.564115487076103,0.06526101331112126
maize,3,36,0.15267544787152754,7.568579451364387,0.020172272597865738
maize,4,36,0.15163528776051294,7.568579451364387,0.02003484124529837
pavement,-1,36,5.514222162760285,7.568579451364387,0.7285676523837292
sorghum,1,36,0.5349785568420917,7.568579451364387,0.0706841436071139
sorghum,2,36,0.5425771532364131,7.568579451364387,0.07168810960141309
maize,3,37,0.12727626670197845,5.425876592987255,0.02345727266751299
maize,4,37,0.12594560197389307,5.425876592987255,0.023212028474195873
pavement,-1,37,3.8504203411566804,5.425876592987255,0.7096402351157794
sorghum,1,37,0.420397010591779,5.425876592987255,0.0774800169865873
sorghum,2,37,0.4276103094508096,5.425876592987255,0.07880944251542324
maize,3,38,0.15402107909283766,5.667794657642738,0.027174781091468782
maize,4,38,0.1519323022831574,5.667794657642738,0.02680624677859214
pavement,-1,38,3.919234500490676,5.667794657642738,0.6914919712565423
sorghum,1,38,0.4759279741179665,5.667794657642738,0.083970574600158
sorghum,2,38,0.4851961082139712,5.667794657642738,0.0856058021720509
maize,3,39,0.17786112838222026,5.840593275253797,0.030452579044633353
maize,4,39,0.17415311753688725,5.840593275253797,0.029817710175910103
pavement,-1,39,3.9432527833015274,5.840593275253797,0.6751459308096022
sorghum,1,39,0.5304220571708386,5.840593275253797,0.09081646883685625
sorghum,2,39,0.54012708082238,5.840593275253797,0.09247811915115925
maize,3,40,0.11753684917982132,3.455972352221182,0.03400977704705289
maize,4,40,0.11508242927436034,3.455972352221182,0.03329958042065814
pavement,-1,40,2.2639685877386286,3.455972352221182,0.6550887440646211
sorghum,1,40,0.34222954573134967,3.455972352221182,0.09902554501380657
sorghum,2,40,0.346014497506026,3.455972352221182,0.10012073658044156
maize,3,41,0.30504048357588687,7.914176686586505,0.038543552368863664
maize,4,41,0.2961549322367812,7.914176686586505,0.037420813808557635
pavement,-1,41,4.9890468097798895,7.914176686586505,0.6303936603077956
sorghum,1,41,0.8599253940617856,7.914176686586505,0.1086563300411585
sorghum,2,41,0.8617130118116243,7.914176686586505,0.10888220543169262
maize,3,42,0.2821925044526345,6.5317877456980336,0.043202950775381846
maize,4,42,0.27263900548894515,6.5317877456980336,0.04174033451538756
pavement,-1,42,3.939697282515924,6.5317877456980336,0.6031575788895908
sorghum,1,42,0.7812344413662915,6.5317877456980336,0.11960499510732389
sorghum,2,42,0.7762642000269838,6.5317877456980336,0.11884406386876961
maize,3,43,0.1832064754939171,3.7324501403988766,0.0490847750411847
maize,4,43,0.17556046282624338,3.7324501403988766,0.04703625131546479
pavement,-1,43,2.1396998689861677,3.7324501403988766,0.5732695115808041
sorghum,1,43,0.4887462433036955,3.7324501403988766,0.13094514994685624
sorghum,2,43,0.4831584150088576,3.7324501403988766,0.12944805605821805
maize,3,44,0.3440784815295841,6.289869681042551,0.05470359466534334
maize,4,44,0.3338833151835421,6.289869681042551,0.05308270792793288
pavement,-1,44,3.4286525085804063,6.289869681042551,0.5451070820933296
sorghum,1,44,0.8798037132459418,6.289869681042551,0.13987630234973542
sorghum,2,44,0.8691783465721635,6.289869681042551,0.13818701986653825
maize,3,45,0.4471421408194996,7.395780833753329,0.060459084831016655
maize,4,45,0.4325355976546076,7.395780833753329,0.05848410159486805
pavement,-1,45,3.8952561226113835,7.395780833753329,0.5266862566875926
sorghum,1,45,1.0741536588402187,7.395780833753329,0.14523870879703857
sorghum,2,45,1.063826294617711,7.395780833753329,0.14384232287719423
maize,3,46,0.40238709619656354,6.047951616387069,0.06653279022707227
maize,4,46,0.39000372283095236,6.047951616387069,0.06448525840951307
pavement,-1,46,3.013034443522481,6.047951616387069,0.49819089745337786
sorghum,1,46,0.9320645073872155,6.047951616387069,0.15411242789405996
sorghum,2,46,0.93566415343329,6.047951616387069,0.15470761222660673
maize,3,47,0.32503317867606835,4.596443228454173,0.0707140635750613
maize,4,47,0.3167813475107658,4.596443228454173,0.06891879911618148
pavement,-1,47,2.174538769041955,4.596443228454173,0.4730916190981158
sorghum,1,47,0.7449015575083752,4.596443228454173,0.1620604281364947
sorghum,2,47,0.7591701497853459,4.596443228454173,0.16516469627770472
maize,3,48,0.4811756787990507,6.289869681042551,0.07650010305448737
maize,4,48,0.46370959259451383,6.289869681042551,0.07372324326402477
pavement,-1,48,2.8071230157344034,6.289869681042551,0.4462927148069498
sorghum,1,48,1.0703281819603112,6.289869681042551,0.17016698854449136
sorghum,2,48,1.1071072798872321,6.289869681042551,0.17601434306723637
maize,3,49,0.6196193936848208,7.568579451364387,0.08186733027861946
maize,4,49,0.5944877583233668,7.568579451364387,0.07854680817497377
pavement,-1,49,3.1561265085687977,7.568579451364387,0.41700381542534287
sorghum,1,49,1.3628042233757536,7.568579451364387,0.1800607672989521
sorghum,2,49,1.4179675003644694,7.568579451364387,0.1873492257663824
maize,3,50,0.6311700593011053,7.0847433220534235,0.08908862757757166
maize,4,50,0.6053828080754762,7.0847433220534235,0.08544879899756391
pavement,-1,50,2.7766636647982033,7.0847433220534235,0.39192156138599843
sorghum,1,50,1.3237779141783652,7.0847433220534235,0.18684910010186295
sorghum,2,50,1.3764637845558685,7.0847433220534235,0.19428562503756563
maize,3,51,0.38512157027449934,4.043487652098783,0.09524489831806485
maize,4,51,0.3726787164783112,4.043487652098783,0.09216764054785015
pavement,-1,51,1.5060271201642657,4.043487652098783,0.3724574549850692
sorghum,1,51,0.7771351194618326,4.043487652098783,0.19219426058058037
sorghum,2,51,0.8000007689330899,4.043487652098783,0.19784919301480924
maize,3,52,0.8415826385932877,8.294333645330838,0.10146476794637303
maize,4,52,0.8168219109392724,8.294333645330838,0.0984795097312114
pavement,-1,52,2.9416193502092467,8.294333645330838,0.35465408988764086
sorghum,1,52,1.6284209122896183,8.294333645330838,0.19632932335755648
sorghum,2,52,1.6614198213734,8.294333645330838,0.20030781162374264
maize,3,53,0.8078253610739365,7.534019727842177,0.10722368539713212
maize,4,53,0.7822220959966024,7.534019727842177,0.10382533152997717
pavement,-1,53,2.512861111173652,7.534019727842177,0.3335352443911588
sorghum,1,53,1.533059917242546,7.534019727842177,0.2034849884421036
sorghum,2,53,1.551767936474383,7.534019727842177,0.20596812757733854
maize,3,54,0.6019604989924926,5.356757145942832,0.1123740506788539
maize,4,54,0.5810866810502343,5.356757145942832,0.10847732410089657
pavement,-1,54,1.6857931266852357,5.356757145942832,0.31470404215767794
sorghum,1,54,1.1173051550514668,5.356757145942832,0.20857864648534707
sorghum,2,54,1.129306656322497,5.356757145942832,0.210819088033107
maize,3,55,0.7231233410587623,6.117071063431491,0.11821398403913785
maize,4,55,0.7078677903964677,6.117071063431491,0.11572005344652239
pavement,-1,55,1.782934423942301,6.117071063431491,0.2914686465882136
sorghum,1,55,1.3148534723927423,6.117071063431491,0.21494820948755652
sorghum,2,55,1.3179376989830662,6.117071063431491,0.21545240938295446
maize,3,56,0.8757335641667073,7.0847433220534235,0.12360836862511583
maize,4,56,0.8647984541418028,7.0847433220534235,0.12206489562576726
pavement,-1,56,1.9454482461317832,7.0847433220534235,0.2745968566110197
sorghum,1,56,1.547447494666528,7.0847433220534235,0.21841969769739236
sorghum,2,56,1.551533119949954,7.0847433220534235,0.2189963770628548
maize,3,57,0.6057705700945429,4.700122399020808,0.12888399889771915
maize,4,57,0.5988463959767335,4.700122399020808,0.12741080872734148
pavement,-1,57,1.2322609207045807,4.700122399020808,0.2621763469311569
sorghum,1,57,1.0367765252865944,4.700122399020808,0.2205850055101947
sorghum,2,57,1.0365138329160846,4.700122399020808,0.22052911497198988
maize,3,58,0.6122551793740173,4.5273237814097484,0.13523556275963305
maize,4,58,0.6049235682199916,4.5273237814097484,0.13361614883917722
pavement,-1,58,1.1210669554968185,4.5273237814097484,0.24762243869108322
sorghum,1,58,1.0080847555107264,4.5273237814097484,0.22266681248868447
sorghum,2,58,1.0048326713356202,4.5273237814097484,0.22194848874332743
maize,3,59,0.8301503494991601,6.013391892864855,0.13805026585481128
maize,4,59,0.8206237960443946,6.013391892864855,0.13646604290302441
pavement,-1,59,1.405891730921693,6.013391892864855,0.2337934656462093
sorghum,1,59,1.3699522494456542,6.013391892864855,0.22781689167326025
sorghum,2,59,1.3574379203192222,6.013391892864855,0.22573581507798948
maize,3,60,1.1225522637114818,7.914176686586505,0.14184068768821664
maize,4,60,1.1124790544743581,7.914176686586505,0.14056788198320927
pavement,-1,60,1.7186417483978214,7.914176686586505,0.21715989122541254
sorghum,1,60,1.842080673894918,7.914176686586505,0.23275708223914232
sorghum,2,60,1.823118847557429,7.914176686586505,0.2303611505979361
maize,3,61,1.058295591723567,7.326661386708906,0.14444445237272624
maize,4,61,1.0264736947244366,7.326661386708906,0.14010115119917158
pavement,-1,61,1.4845337051381158,7.326661386708906,0.20262076091453704
sorghum,1,61,1.7423981251562863,7.326661386708906,0.23781611203120737
sorghum,2,61,1.751841541913808,7.326661386708906,0.23910502334552752
maize,3,62,0.40877965033893493,2.7302181582547336,0.14972417097989105
maize,4,62,0.39273771134227575,2.7302181582547336,0.14384847238483303
pavement,-1,62,0.5176838958708813,2.7302181582547336,0.189612648463889
sorghum,1,62,0.6530608034835512,2.7302181582547336,0.2391972969299326
sorghum,2,62,0.6626045816913414,2.7302181582547336,0.24269290704406757
maize,3,63,0.9100186784050848,5.909712722298221,0.15398695692456413
maize,4,63,0.8719835014948899,5.909712722298221,0.14755091194276956
pavement,-1,63,1.0538294055514217,5.909712722298221,0.178321596170854
sorghum,1,63,1.424969423018274,5.909712722298221,0.2411232982005459
sorghum,2,63,1.4494234979645564,5.909712722298221,0.24526124467872473
maize,3,64,0.4220965098884678,2.6956584347325223,0.15658382547652053
maize,4,64,0.4057484775160709,2.6956584347325223,0.1505192469076044
pavement,-1,64,0.4518563746882856,2.6956584347325223,0.1676237496807051
sorghum,1,64,0.6591035509491437,2.6956584347325223,0.2445055881178594
sorghum,2,64,0.6703681314436956,2.6956584347325223,0.2486843744022833
maize,3,65,0.7743280704097385,4.907480740154078,0.1577852489718436
maize,4,65,0.7485643636802369,4.907480740154078,0.15253536454159056
pavement,-1,65,0.7709828591275095,4.907480740154078,0.1571035934627638
sorghum,1,65,1.2209598932466132,4.907480740154078,0.24879565665056064
sorghum,2,65,1.2354409336931438,4.907480740154078,0.2517464660807523
maize,3,66,1.0869355033523163,6.946504427964576,0.15647229691190218
maize,4,66,1.0818143971208833,6.946504427964576,0.15573507630194808
pavement,-1,66,1.020231333766069,6.946504427964576,0.14686974496970287
sorghum,1,66,1.7780877119590501,6.946504427964576,0.2559687005742045
sorghum,2,66,1.757751064343345,6.946504427964576,0.2530410917564751
maize,3,67,0.5709026836582791,3.5942112463100293,0.1588394906516394
maize,4,67,0.5710360660723258,3.5942112463100293,0.15887660099516293
pavement,-1,67,0.5037740766304116,3.5942112463100293,0.14016262320352138
sorghum,1,67,0.927391612157032,3.5942112463100293,0.2580236799128409
sorghum,2,67,0.9105113109090428,3.5942112463100293,0.25332715539294265
maize,3,68,1.0744491139254033,6.808265533875728,0.15781539491656016
maize,4,68,1.0879137327795787,6.808265533875728,0.15979308200693285
pavement,-1,68,0.8906587319238696,6.808265533875728,0.13082021074122913
sorghum,1,68,1.804420727794317,6.808265533875728,0.26503383553654053
sorghum,2,68,1.7528277444581621,6.808265533875728,0.25745584330350485
maize,3,69,0.7423953010843803,4.665562675498595,0.15912235087594073
maize,4,69,0.7527740610117359,4.665562675498595,0.16134689712024694
pavement,-1,69,0.5776020100028382,4.665562675498595,0.12380114686619477
sorghum,1,69,1.2517236154473617,4.665562675498595,0.26828995825537666
sorghum,2,69,1.2062848664662384,4.665562675498595,0.25855077948070354
maize,3,70,1.0266371684060767,6.46266829865361,0.15885654670222815
maize,4,70,1.0538206751452626,6.46266829865361,0.16306278249880296
pavement,-1,70,0.7550338558918077,6.46266829865361,0.1168300492923498
sorghum,1,70,1.7625807621140663,6.46266829865361,0.27273266716802885
sorghum,2,70,1.6864928211504813,6.46266829865361,0.26095921115150444
maize,3,71,1.239925861323389,7.672258621931023,0.16161158303228745
maize,4,71,1.2703222949908248,7.672258621931023,0.1655734455248458
pavement,-1,71,0.8481068231227774,7.672258621931023,0.11054200137342583
sorghum,1,71,2.0961057432135863,7.672258621931023,0.27320582458233394
sorghum,2,71,2.0103723965130045,7.672258621931023,0.2620313646318424
maize,3,72,1.0533437768105207,6.600907192742459,0.1595756077238364
maize,4,72,1.047379384799834,6.600907192742459,0.15867203616366593
pavement,-1,72,0.6782827786200927,6.600907192742459,0.10275599380731311
sorghum,1,72,1.8234970975450253,6.600907192742459,0.27624946758074664
sorghum,2,72,1.8180001686122524,6.600907192742459,0.27541671402547524
maize,3,73,1.255905342703292,7.948736410108718,0.15800062776092413
maize,4,73,1.225895819066242,7.948736410108718,0.15422524484611447
pavement,-1,73,0.77724728945778,7.948736410108718,0.09778249640651365
sorghum,1,73,2.2189098308890696,7.948736410108718,0.27915252392407874
sorghum,2,73,2.2505967131277056,7.948736410108718,0.2831389288825245
maize,3,74,1.0783537060356565,6.911944704442364,0.1560130689909295
maize,4,74,1.0393960559567215,6.911944704442364,0.1503767898039886
pavement,-1,74,0.6472510422608864,6.911944704442364,0.09364239297876512
sorghum,1,74,1.9574271008687767,6.911944704442364,0.2831948437913171
sorghum,2,74,2.004668786843183,6.911944704442364,0.2900296331298435
maize,3,75,0.968028484309484,6.289869681042551,0.1539027886741578
maize,4,75,0.9176613411662359,6.289869681042551,0.14589512783262193
pavement,-1,75,0.5608592263716556,6.289869681042551,0.08916865607916583
sorghum,1,75,1.8078830891051016,6.289869681042551,0.2874277498234977
sorghum,2,75,1.8689959242703427,6.289869681042551,0.29714382317068216
maize,3,76,0.5901925811336259,3.905248758009936,0.15112803759891097
maize,4,76,0.5525615251786296,3.905248758009936,0.14149201738949088
pavement,-1,76,0.3249396036472139,3.905248758009936,0.0832058656905633
sorghum,1,76,1.1448665119882238,3.905248758009936,0.293160969487545
sorghum,2,76,1.191738292526288,3.905248758009936,0.3051632216979649
maize,3,77,0.6581175052266343,4.56188350493196,0.1442644259799988
maize,4,77,0.6356612215122287,4.56188350493196,0.13934183563105026
pavement,-1,77,0.3496373940544621,4.56188350493196,0.07664320969101049
sorghum,1,77,1.3987805549818646,4.56188350493196,0.3066234710881174
sorghum,2,77,1.4033230092990316,4.56188350493196,0.30761921206051535
maize,3,78,0.5863708121571073,4.216286269709842,0.13907281779457076
maize,4,78,0.5787878513370716,4.216286269709842,0.13727432491838434
pavement,-1,78,0.3079388761479843,4.216286269709842,0.0730355712230081
sorghum,1,78,1.3300610102279302,4.216286269709842,0.31545794691010454
sorghum,2,78,1.307334719963151,4.216286269709842,0.31006782659781773
maize,3,79,0.5727003688836649,4.216286269709842,0.13583052294100448
maize,4,79,0.5730415218924373,4.216286269709842,0.13591143609228248
pavement,-1,79,0.30052873622167703,4.216286269709842,0.07127806723672937
sorghum,1,79,1.354113434274792,4.216286269709842,0.32116259372682016
sorghum,2,79,1.3125219638675987,4.216286269709842,0.3112981140054146
maize,3,80,0.9885028020384699,7.464900280797753,0.13242009469051225
maize,4,80,1.003236655865984,7.464900280797753,0.1343938456146089
pavement,-1,80,0.5204703119654293,7.464900280797753,0.0697223395340263
sorghum,1,80,2.4352695004577507,7.464900280797753,0.32622934116375096
sorghum,2,80,2.3352872174798174,7.464900280797753,0.31283568830610714
maize,3,81,0.34660115097152544,2.6265389876880985,0.13196116737509642
maize,4,81,0.3477357125317427,2.6265389876880985,0.13239312805244996
pavement,-1,81,0.18087666766269891,2.6265389876880985,0.06886502294866298
sorghum,1,81,0.8565024677607118,2.6265389876880985,0.32609547079847934
sorghum,2,81,0.8334564217813957,2.6265389876880985,0.31732116891781265
maize,3,82,1.0170872380824898,7.706818345453236,0.13197239022540827
maize,4,82,1.0130671784624756,7.706818345453236,0.13145076645800938
pavement,-1,82,0.5316418195979788,7.706818345453236,0.06898330747754418
sorghum,1,82,2.513305738544953,7.706818345453236,0.3261145684104153
sorghum,2,82,2.452927455700743,7.706818345453236,0.31828017033097555
maize,3,83,0.47856088997466567,3.663330693354453,0.13063545992252618
maize,4,83,0.4639154893314434,3.663330693354453,0.12663762247099877
pavement,-1,83,0.245022865973142,3.663330693354453,0.06688527094144986
sorghum,1,83,1.2071930306112766,3.663330693354453,0.32953427677201297
sorghum,2,83,1.1880246713494858,3.663330693354453,0.32430178184695374
maize,3,84,0.9594773375968115,7.395780833753329,0.1297330679700362
maize,4,84,0.9142236492164338,7.395780833753329,0.12361421596541133
pavement,-1,84,0.4837926254445596,7.395780833753329,0.06541467849298568
sorghum,1,84,2.4498001166194445,7.395780833753329,0.3312429304880011
sorghum,2,84,2.427878639616367,7.395780833753329,0.328278878754203
maize,3,85,0.9252513299931618,7.188422492620059,0.12871409978240209
maize,4,85,0.8699531512010379,7.188422492620059,0.12102142745423894
pavement,-1,85,0.4629515361935773,7.188422492620059,0.06440238267420469
sorghum,1,85,2.399342448617982,7.188422492620059,0.33377871863837294
sorghum,2,85,2.37981710800136,7.188422492620059,0.3310624981273126
maize,3,86,0.9490887284984408,7.430340557275541,0.12773152471041516
maize,4,86,0.8980732436190781,7.430340557275541,0.12086569070373428
pavement,-1,86,0.4789144329974199,7.430340557275541,0.0644539007742361
sorghum,1,86,2.4779102902154673,7.430340557275541,0.333485426558165
sorghum,2,86,2.468598920679667,7.430340557275541,0.3322322714081385
maize,3,87,0.9866782781453954,7.672258621931023,0.1286033652886768
