group,object_id,step_number,apar_sum,Ri_PAR_q,fapar
maize,7,18,0.005033680836676283,12.51061991504068,0.00040235263087360094
maize,8,18,0.005047278824703872,12.51061991504068,0.0004034395464796966
pavement,-1,18,10.773303908517807,12.51061991504068,0.8611327001922411
sorghum,1,18,0.06781452276524153,12.51061991504068,0.005420556553213856
sorghum,2,18,0.06754986717086635,12.51061991504068,0.005399402078361894
sorghum,3,18,0.06751414632033721,12.51061991504068,0.005396546836113971
sorghum,4,18,0.06774961688223351,12.51061991504068,0.00541536849031619
maize,5,19,0.008456237408226095,15.551875584995315,0.0005437438951983902
maize,6,19,0.008467605978042178,15.551875584995315,0.0005444749047640178
maize,7,19,0.008469810650702384,15.551875584995315,0.0005446166672574326
maize,8,19,0.00847734050131002,15.551875584995315,0.0005451008436235875
pavement,-1,19,13.345957138683271,15.551875584995315,0.8581574013850556
sorghum,1,19,0.09564963566584085,15.551875584995315,0.006150360137791037
sorghum,2,19,0.09523760419547252,15.551875584995315,0.0061238661327357325
sorghum,3,19,0.09522198223936043,15.551875584995315,0.006122861626492951
sorghum,4,19,0.09560954888354552,15.551875584995315,0.006147782520572056
maize,5,20,0.0037865423487042403,5.736914104687163,0.0006600312083478062
maize,6,20,0.00379485422398613,5.736914104687163,0.0006614800491584257
maize,7,20,0.0037968493158921915,5.736914104687163,0.0006618278131077641
maize,8,20,0.0038019044990671162,5.736914104687163,0.0006627089807673592
pavement,-1,20,4.906221339309923,5.736914104687163,0.8552021609146023
sorghum,1,20,0.039430447937478914,5.736914104687163,0.00687311108689313
sorghum,2,20,0.03926674474008216,5.736914104687163,0.0068445760252886685
sorghum,3,20,0.03925791874480352,5.736914104687163,0.006843037568355624
sorghum,4,20,0.03941240703296414,5.736914104687163,0.006869966381536634
maize,5,21,0.007163767765608396,8.363453092375261,0.0008565562198393165
maize,6,21,0.007178942679587078,8.363453092375261,0.0008583706514874736
maize,7,21,0.007182050518644684,8.363453092375261,0.0008587422490827825
maize,8,21,0.0071829469042093965,8.363453092375261,0.0008588494279662905
pavement,-1,21,7.128530968989514,8.363453092375261,0.8523430322683829
sorghum,1,21,0.06390707851408031,8.363453092375261,0.007641231176670639
sorghum,2,21,0.06366149506319296,8.363453092375261,0.0076118672945307084
sorghum,3,21,0.06363581510043528,8.363453092375261,0.007608796796917576
sorghum,4,21,0.06386370835692966,8.363453092375261,0.0076360455007695935
maize,5,22,0.009535037802452628,9.12376700986392,0.001045076862675699
maize,6,22,0.009533876158967395,9.12376700986392,0.0010449495420762165
maize,7,22,0.009539172526040883,9.12376700986392,0.0010455300443038338
maize,8,22,0.009485395592868665,9.12376700986392,0.0010396358853326459
pavement,-1,22,7.746249616486292,9.12376700986392,0.8490187888524157
sorghum,1,22,0.07766458106634046,9.12376700986392,0.008512337171957093
sorghum,2,22,0.077354756452048,9.12376700986392,0.00847837920109292
sorghum,3,22,0.07732163273184404,9.12376700986392,0.008474748713798785
sorghum,4,22,0.07768790083517116,9.12376700986392,0.008514893108425603
maize,5,23,0.010344154293246954,8.294333645330838,0.0012471350605807894
maize,6,23,0.010344345090080444,8.294333645330838,0.0012471580638552715
maize,7,23,0.010366101924533936,8.294333645330838,0.0012497811599813528
maize,8,23,0.01030289621770328,8.294333645330838,0.0012421608122194518
pavement,-1,23,7.006906999289573,8.294333645330838,0.8447823898709451
sorghum,1,23,0.07992990832203545,8.294333645330838,0.009636688339277347
sorghum,2,23,0.07958625997282855,8.294333645330838,0.009595256638564371
sorghum,3,23,0.07953538634387888,8.294333645330838,0.009589123098351856
sorghum,4,23,0.08009250590616596,8.294333645330838,0.009656291792801553
maize,5,24,0.021601583949277494,13.823889408884728,0.001562627080580808
maize,6,24,0.02164506952683819,13.823889408884728,0.0015657727638450816
maize,7,24,0.02171356027632418,13.823889408884728,0.0015707272847805549
maize,8,24,0.021666628503362564,13.823889408884728,0.0015673323087666805
pavement,-1,24,11.618794041873478,13.823889408884728,0.8404866169144831
sorghum,1,24,0.15151797094512645,13.823889408884728,0.01096058905446282
sorghum,2,24,0.15089926149077384,13.823889408884728,0.010915832514819573
sorghum,3,24,0.15076035953486092,13.823889408884728,0.010905784549894184
sorghum,4,24,0.15200442212354104,13.823889408884728,0.010995778223301363
maize,5,25,0.021924148824690355,12.02678378572971,0.0018229436244380055
maize,6,25,0.022011026994670172,12.02678378572971,0.0018301673487127281
maize,7,25,0.02205895296687849,12.02678378572971,0.0018341522854225063
maize,8,25,0.021980713688027627,12.02678378572971,0.0018276468654993762
pavement,-1,25,10.056859747299983,12.02678378572971,0.8362052504205549
sorghum,1,25,0.1438629098084863,12.02678378572971,0.011961877121228847
sorghum,2,25,0.14317725775750373,12.02678378572971,0.011904866696563517
sorghum,3,25,0.14307766272843822,12.02678378572971,0.011896585594080933
sorghum,4,25,0.14429243766719588,12.02678378572971,0.011997591395831442
maize,5,26,0.02276935459627709,10.229678162574698,0.0022258133867377006
maize,6,26,0.02285135282136533,10.229678162574698,0.0022338291056865365
maize,7,26,0.022896395752850497,10.229678162574698,0.002238232267816305
maize,8,26,0.02283211988531935,10.229678162574698,0.002231948994138517
pavement,-1,26,8.49798604677523,10.229678162574698,0.8307188077397324
sorghum,1,26,0.13591425333606474,10.229678162574698,0.013286268754114608
sorghum,2,26,0.13524437235443537,10.229678162574698,0.013220784682085818
sorghum,3,26,0.13512209443013873,10.229678162574698,0.013208831429759269
sorghum,4,26,0.13640316877794142,10.229678162574698,0.013334062578524977
maize,5,27,0.04314982604183167,16.104831161350706,0.0026793094326493213
maize,6,27,0.043193934100646376,16.104831161350706,0.0026820482417912986
maize,7,27,0.04330281017322653,16.104831161350706,0.0026888087021456697
maize,8,27,0.043388781392177674,16.104831161350706,0.002694146927557027
pavement,-1,27,13.287211243419282,16.104831161350706,0.8250450507861697
sorghum,1,27,0.23512030137339732,16.104831161350706,0.014599364564445261
sorghum,2,27,0.23396531402028212,16.104831161350706,0.014527647739751874
sorghum,3,27,0.23379655373296923,16.104831161350706,0.014517168878742893
sorghum,4,27,0.23576132501904812,16.104831161350706,0.014639167753887518
maize,5,28,0.04133312126442713,13.616531067751456,0.003035510370355481
maize,6,28,0.041321062244899086,13.616531067751456,0.0030346247542269644
maize,7,28,0.041417400585335884,13.616531067751456,0.003041699855804411
maize,8,28,0.04154174586120357,13.616531067751456,0.0030508317907479723
pavement,-1,28,11.139053931039161,13.616531067751456,0.8180537227591103
sorghum,1,28,0.22183813675647196,13.616531067751456,0.01629182466904949
sorghum,2,28,0.22059442546111918,13.616531067751456,0.016200486332643215
sorghum,3,28,0.220525243860661,13.616531067751456,0.01619540562595559
sorghum,4,28,0.2223480550813399,13.616531067751456,0.0163292731441663
maize,5,29,0.05438488987683261,15.551875584995315,0.0034969987754598537
maize,6,29,0.054623599547702996,15.551875584995315,0.0035123480283242923
maize,7,29,0.05478244301698318,15.551875584995315,0.0035225618104762946
maize,8,29,0.055092810576957925,15.551875584995315,0.003542518731960041
pavement,-1,29,12.584146799526316,15.551875584995315,0.8091722911973197
sorghum,1,29,0.2863571253486808,15.551875584995315,0.018413028305406615
sorghum,2,29,0.2849564640429546,15.551875584995315,0.018322964486539806
sorghum,3,29,0.2849985982979335,15.551875584995315,0.018325673758148146
sorghum,4,29,0.2864833117029009,15.551875584995315,0.018421142204822185
maize,5,30,0.03305545254867254,8.294333645330838,0.003985305385837785
maize,6,30,0.03338126366617259,8.294333645330838,0.004024586554335687
maize,7,30,0.03345772900273621,8.294333645330838,0.004033805539227458
maize,8,30,0.033586617676459804,8.294333645330838,0.004049344903718318
pavement,-1,30,6.6407378946652,8.294333645330838,0.800635491484418
sorghum,1,30,0.16908621113165348,8.294333645330838,0.020385749882009852
sorghum,2,30,0.16821127039490233,8.294333645330838,0.020280263320440958
sorghum,3,30,0.16822358387907063,8.294333645330838,0.020281747886253577
sorghum,4,30,0.16873786589474354,8.294333645330838,0.020343751904618863
maize,5,31,0.04578567188407135,9.953200374397003,0.004600095462947534
maize,6,31,0.04656019539093703,9.953200374397003,0.004677911992077
maize,7,31,0.04665635890380666,9.953200374397003,0.004687573559136074
maize,8,31,0.04652168536611007,9.953200374397003,0.004674042882305432
pavement,-1,31,7.878492613828818,9.953200374397003,0.7915537030777522
sorghum,1,31,0.22326590823679016,9.953200374397003,0.022431569730185032
sorghum,2,31,0.22158895266166992,9.953200374397003,0.022263085673596167
sorghum,3,31,0.22134377676798045,9.953200374397003,0.022238452803316558
sorghum,4,31,0.22214439784626208,9.953200374397003,0.022318891360581124
maize,5,32,0.03802540738527564,6.9810641514867875,0.005446935676300469
maize,6,32,0.03889255691335522,6.9810641514867875,0.005571150195643468
maize,7,32,0.0389927763335907,6.9810641514867875,0.005585506090111812
maize,8,32,0.038615723734151376,6.9810641514867875,0.005531495327388908
pavement,-1,32,5.45527430606428,6.9810641514867875,0.7814387875095585
sorghum,1,32,0.17254611387877128,6.9810641514867875,0.024716305442061205
sorghum,2,32,0.17093289118347094,6.9810641514867875,0.024485219942731312
sorghum,3,32,0.17057128050193993,6.9810641514867875,0.02443342115193321
sorghum,4,32,0.17146276964801824,6.9810641514867875,0.02456112219102027
maize,5,33,0.09726289618459431,15.2062783497732,0.006396232789336319
maize,6,33,0.09926351070374909,15.2062783497732,0.00652779782274797
maize,7,33,0.09941489173393475,15.2062783497732,0.006537752989074905
maize,8,33,0.09878665722356754,15.2062783497732,0.00649643883607069
pavement,-1,33,11.731395565776184,15.2062783497732,0.7714836790391356
sorghum,1,33,0.4079528312236165,15.2062783497732,0.02682792079954929
sorghum,2,33,0.4044277423756243,15.2062783497732,0.02659610281181367
sorghum,3,33,0.40374987055324985,15.2062783497732,0.02655152439447958
sorghum,4,33,0.4061007963773309,15.2062783497732,0.02670612670873461
maize,5,34,0.06435229040064763,8.778169774641801,0.007330946205500288
maize,6,34,0.06551970132302402,8.778169774641801,0.007463936447469495
maize,7,34,0.0655960662676116,8.778169774641801,0.007472635862785905
maize,8,34,0.06518130630725708,8.778169774641801,0.007425386838102802
pavement,-1,34,6.668370686294793,8.778169774641801,0.7596538751800229
sorghum,1,34,0.2568208915608238,8.778169774641801,0.02925676970872935
sorghum,2,34,0.2546788322680879,8.778169774641801,0.02901274853487101
sorghum,3,34,0.25412914006268617,8.778169774641801,0.028950128168722514
sorghum,4,34,0.2558213658423827,8.778169774641801,0.029142904775138236
maize,5,35,0.095807809410381,11.128230974152206,0.008609437531707956
maize,6,35,0.09743547371413061,11.128230974152206,0.008755701956622413
maize,7,35,0.09756596658323352,11.128230974152206,0.008767428247117822
maize,8,35,0.09692643994244826,11.128230974152206,0.008709959396743426
pavement,-1,35,8.279041020756694,11.128230974152206,0.743967396074597
sorghum,1,35,0.3606693616408537,11.128230974152206,0.03241030514900244
sorghum,2,35,0.3581203436345985,11.128230974152206,0.0321812464592452
sorghum,3,35,0.3572475720864443,11.128230974152206,0.032102817861727646
sorghum,4,35,0.3619557499431846,11.128230974152206,0.03252590198603061
maize,5,36,0.15150240701059975,15.137158902728775,0.010008642175467182
maize,6,36,0.15459430546865824,15.137158902728775,0.010212901011483042
maize,7,36,0.15478880150124985,15.137158902728775,0.010225749924138411
maize,8,36,0.15273147140093202,15.137158902728775,0.010089837358673637
pavement,-1,36,11.029615002637337,15.137158902728775,0.7286449903521215
sorghum,1,36,0.5358166457223598,15.137158902728775,0.03539743812993653
sorghum,2,36,0.5317730620763423,15.137158902728775,0.03513030850065792
sorghum,3,36,0.5308793941142255,15.137158902728775,0.0350712704758965
sorghum,4,36,0.5424273547228674,15.137158902728775,0.03583415872215519
maize,5,37,0.126265706454273,10.85175318597451,0.011635512187787939
maize,6,37,0.12902377450098873,10.85175318597451,0.011889670939783922
maize,7,37,0.12905913989909196,10.85175318597451,0.011892929896884875
maize,8,37,0.12691720906642442,10.85175318597451,0.011695548810533234
pavement,-1,37,7.702076713687886,10.85175318597451,0.7097541366534704
sorghum,1,37,0.42040803258738496,10.85175318597451,0.038741024181304345
sorghum,2,37,0.4182143758817005,10.85175318597451,0.03853887650358903
sorghum,3,37,0.41797163405325377,10.85175318597451,0.038516507599294335
sorghum,4,37,0.42847629744618837,10.85175318597451,0.03948452292482823
maize,5,38,0.15330708880548605,11.335589315285477,0.013524403940671977
maize,6,38,0.15625255212505668,11.335589315285477,0.013784246039538315
maize,7,38,0.15568236766352186,11.335589315285477,0.013733945658528045
maize,8,38,0.15243074910267784,11.335589315285477,0.013447095238103994
pavement,-1,38,7.842500549580291,11.335589315285477,0.6918476253374026
sorghum,1,38,0.47577128973098487,11.335589315285477,0.04197146495854706
sorghum,2,38,0.47248853983424816,11.335589315285477,0.041681868202222264
sorghum,3,38,0.4726442499748569,11.335589315285477,0.04169560459794708
sorghum,4,38,0.48551882094740434,11.335589315285477,0.042831370072017906
maize,5,39,0.17772003408146336,11.681186550507594,0.015214210757873799
maize,6,39,0.17865910791258294,11.681186550507594,0.015294602747767906
maize,7,39,0.17737555497086974,11.681186550507594,0.015184720679181522
maize,8,39,0.17404606524851965,11.681186550507594,0.014899690583312931
pavement,-1,39,7.893174761754619,11.681186550507594,0.6757168655449329
sorghum,1,39,0.5304816363115945,11.681186550507594,0.045413334854115736
sorghum,2,39,0.5261210901521997,11.681186550507594,0.045040038345191706
sorghum,3,39,0.5273769095851601,11.681186550507594,0.04514754621072664
sorghum,4,39,0.5399808063413493,11.681186550507594,0.04622653734760233
maize,5,40,0.11697825879935686,6.911944704442364,0.016924073296502785
maize,6,40,0.11840885773652507,6.911944704442364,0.017131048178152048
maize,7,40,0.11818027815579307,6.911944704442364,0.017097977951102187
maize,8,40,0.11532866291813092,6.911944704442364,0.01668541457572834
pavement,-1,40,4.532293884251036,6.911944704442364,0.6557190599829442
sorghum,1,40,0.3425617483149676,6.911944704442364,0.04956083460777693
sorghum,2,40,0.3385579404117366,6.911944704442364,0.04898157535811052
sorghum,3,40,0.3389163051097069,6.911944704442364,0.04903342251738249
sorghum,4,40,0.34539983953984504,6.911944704442364,0.04997144136842613
maize,5,41,0.30019359865846307,15.82835337317301,0.018965560824997247
maize,6,41,0.30703664296978744,15.82835337317301,0.019397889074815225
maize,7,41,0.3071353081999444,15.82835337317301,0.01940412252360366
maize,8,41,0.30093203037109956,15.82835337317301,0.019012213290685056
pavement,-1,41,9.995883191732434,15.82835337317301,0.6315175657294932
sorghum,1,41,0.864997578944426,15.82835337317301,0.054648614328416736
sorghum,2,41,0.8448672914892315,15.82835337317301,0.05337682774515074
sorghum,3,41,0.8443914804867229,15.82835337317301,0.05334676706914163
sorghum,4,41,0.8528808131758702,15.82835337317301,0.053883104140282315
maize,5,42,0.27771721864381416,13.063575491396067,0.02125889798139294
maize,6,42,0.28609957251871476,13.063575491396067,0.02190055645233923
maize,7,42,0.28686752996847437,13.063575491396067,0.021959342613162153
maize,8,42,0.28013097562822364,13.063575491396067,0.021443667992175917
pavement,-1,42,7.904051154288816,13.063575491396067,0.6050450092698269
sorghum,1,42,0.7851296525944804,13.063575491396067,0.06010067099253053
sorghum,2,42,0.7598973183893134,13.063575491396067,0.058169168072691665
sorghum,3,42,0.7567196668051962,13.063575491396067,0.057925922907062236
sorghum,4,42,0.7649742581858067,13.063575491396067,0.05855780132243535
maize,5,43,0.1819170642306581,7.464900280797753,0.0243696576494947
maize,6,43,0.18559866969817543,7.464900280797753,0.024862846483776607
maize,7,43,0.18596869119146864,7.464900280797753,0.024912414660091704
maize,8,43,0.18346689843380118,7.464900280797753,0.024577273845940054
pavement,-1,43,4.300416062129335,7.464900280797753,0.5760848638784176
sorghum,1,43,0.48946487641243025,7.464900280797753,0.06556884325320451
sorghum,2,43,0.47144233092798543,7.464900280797753,0.06315453833197135
sorghum,3,43,0.46793310355677803,7.464900280797753,0.06268444131269377
sorghum,4,43,0.4730680058535222,7.464900280797753,0.06337231417148505
maize,5,44,0.34325759611400686,12.579739362085101,0.027286542768014205
maize,6,44,0.3524010754908579,12.579739362085101,0.028013384486564367
maize,7,44,0.3516103671329813,12.579739362085101,0.027950528783825427
maize,8,44,0.34785090837091787,12.579739362085101,0.027651678493381862
pavement,-1,44,6.896038303826366,12.579739362085101,0.5481861034904099
sorghum,1,44,0.880268618324668,12.579739362085101,0.06997510782916275
sorghum,2,44,0.846486100465458,12.579739362085101,0.06728963741623596
sorghum,3,44,0.8401578064629915,12.579739362085101,0.06678658295538285
sorghum,4,44,0.8508996418820516,12.579739362085101,0.06764048263564455
maize,5,45,0.4430126210564597,14.791561667506658,0.02995036163285227
maize,6,45,0.4569802417321313,14.791561667506658,0.03089465818447027
maize,7,45,0.45393071888796516,14.791561667506658,0.030688491796314978
maize,8,45,0.44801522257502363,14.791561667506658,0.030288568079947936
pavement,-1,45,7.834073551053871,14.791561667506658,0.5296312672828428
sorghum,1,45,1.0756382266304436,14.791561667506658,0.07271972025735121
sorghum,2,45,1.0373000106919807,14.791561667506658,0.07012782247128564
sorghum,3,45,1.0304061318329918,14.791561667506658,0.06966175411326142
sorghum,4,45,1.0416688322380903,14.791561667506658,0.07042318151749824
maize,5,46,0.4021909188236901,12.095903232774138,0.03325017661632281
maize,6,46,0.41405787789426785,12.095903232774138,0.03423124920281837
maize,7,46,0.40945175421567537,12.095903232774138,0.03385044889465188
maize,8,46,0.40290616053775646,12.095903232774138,0.03330930752207678
pavement,-1,46,6.0558476058081805,12.095903232774138,0.5006527821254156
sorghum,1,46,0.9302715481595077,12.095903232774138,0.07690798531182978
sorghum,2,46,0.9029456880935236,12.095903232774138,0.07464888489244613
sorghum,3,46,0.9012352032047355,12.095903232774138,0.07450747462684865
sorghum,4,46,0.9208623809080991,12.095903232774138,0.07613010481209874
maize,5,47,0.3277856825990867,9.192886456908345,0.035656448508918505
maize,6,47,0.3392601601105985,9.192886456908345,0.03690463944060231
maize,7,47,0.3341108949817967,9.192886456908345,0.03634450360590675
maize,8,47,0.32855253955853636,9.192886456908345,0.035739867026382446
pavement,-1,47,4.378913990231791,9.192886456908345,0.47633722125884503
sorghum,1,47,0.7403956860239039,9.192886456908345,0.08054006644099311
sorghum,2,47,0.718774075214254,9.192886456908345,0.07818807276512196
sorghum,3,47,0.719108529121233,9.192886456908345,0.07822445458149127
sorghum,4,47,0.74807087212022,9.192886456908345,0.08137497135712513
maize,5,48,0.49216245718940055,12.579739362085101,0.03912342243534561
maize,6,48,0.5038349312110334,12.579739362085101,0.04005130127970492
maize,7,48,0.49264886960394644,12.579739362085101,0.03916208877019925
maize,8,48,0.48185961791484355,12.579739362085101,0.03830441983298571
pavement,-1,48,5.664115752782827,12.579739362085101,0.45025700372253147
sorghum,1,48,1.0596947456075334,12.579739362085101,0.08423821154843769
sorghum,2,48,1.0295865786444627,12.579739362085101,0.08184482595462994
sorghum,3,48,1.0386212830260322,12.579739362085101,0.08256302083303893
sorghum,4,48,1.0882264406235118,12.579739362085101,0.08650627881078272
maize,5,49,0.6476066523059008,15.137158902728775,0.04278257607437527
maize,6,49,0.6627695170071591,15.137158902728775,0.043784274266136014
maize,7,49,0.6425905878362375,15.137158902728775,0.04245120183817306
maize,8,49,0.6111281795448446,15.137158902728775,0.04037271349742365
pavement,-1,49,6.382245033723905,15.137158902728775,0.42162766967937276
sorghum,1,49,1.3335484475411752,15.137158902728775,0.08809767117532052
sorghum,2,49,1.2997566665660825,15.137158902728775,0.08586529843006242
sorghum,3,49,1.320644900205323,15.137158902728775,0.08724522935193939
sorghum,4,49,1.3991032157193026,15.137158902728775,0.09242838928427226
maize,5,50,0.6614266429541162,14.169486644106847,0.04667964758124858
maize,6,50,0.6757678445455179,14.169486644106847,0.04769176622404826
maize,7,50,0.6567072896393439,14.169486644106847,0.046346583057931136
maize,8,50,0.615871024538674,14.169486644106847,0.04346459684866689
pavement,-1,50,5.611134165280231,14.169486644106847,0.39600123181695696
sorghum,1,50,1.295084406368127,14.169486644106847,0.09139952906527905
sorghum,2,50,1.2633156347454828,14.169486644106847,0.08915747383628055
sorghum,3,50,1.283667468531557,14.169486644106847,0.0905937879595264
sorghum,4,50,1.3632160739596366,14.169486644106847,0.09620786611395017
maize,5,51,0.40269171106177687,8.086975304197566,0.049795095930707085
maize,6,51,0.4114358006832688,8.086975304197566,0.05087635181347864
maize,7,51,0.4034475926348839,8.086975304197566,0.04988856494040156
maize,8,51,0.3785383834335149,8.086975304197566,0.04680840106399652
pavement,-1,51,3.0369332437095395,8.086975304197566,0.3755338837418251
sorghum,1,51,0.7584589696238841,8.086975304197566,0.09378771927622977
