group,object_id,step_number,apar_sum,Ri_PAR_q,fapar
sorghum,1,16,0.04171583754972,4.561924561924563,0.009144350587884582
maize,2,17,0.1758802767802527,5.002565002565003,0.035158019274126824
pavement,-1,17,4.230076899658795,5.002565002565003,0.8455815961391557
sorghum,1,17,0.05282793297131837,5.002565002565003,0.010560169222035396
maize,2,18,0.18939016938849534,4.691524691524693,0.04036857564250518
pavement,-1,18,3.940114725476652,4.691524691524693,0.839836723569744
sorghum,1,18,0.05736314111398915,4.691524691524693,0.012226972015646959
maize,2,19,0.27942383641988294,5.832005832005832,0.047912132543903724
pavement,-1,19,4.853398627997842,5.832005832005832,0.8322005786349818
sorghum,1,19,0.08110408360709456,5.832005832005832,0.013906721965536857
maize,2,20,0.11901014443385705,2.151362151362152,0.05531850802455776
pavement,-1,20,1.7747239199929816,2.151362151362152,0.8249303441864966
sorghum,1,20,0.033694219331764995,2.151362151362152,0.015661807246367718
maize,2,21,0.19695060833747505,3.1363231363231368,0.0627966570333597
pavement,-1,21,2.5648546469203564,3.1363231363231368,0.8177903026686401
sorghum,1,21,0.0541788752493042,3.1363231363231368,0.01727464706102341
maize,2,22,0.24333024982108184,3.421443421443422,0.07111917978711653
pavement,-1,22,2.7698934089471563,3.421443421443422,0.8095686725629404
sorghum,1,22,0.06515652419401939,3.421443421443422,0.019043577861220767
maize,2,23,0.24511383358458688,3.1104031104031113,0.07880452304229463
pavement,-1,23,2.4931968948835084,3.1104031104031113,0.8015671301718791
sorghum,1,23,0.06558362675128554,3.1104031104031113,0.021085249861001406
maize,2,24,0.4577678021749492,5.184005184005184,0.08830388588100829
pavement,-1,24,4.099134162008867,5.184005184005184,0.7907272497829292
sorghum,1,24,0.12336092121499834,5.184005184005184,0.023796450203332778
maize,2,25,0.441475373223545,4.51008451008451,0.09788627513218653
pavement,-1,25,3.521566085780649,4.51008451008451,0.7808204209713715
sorghum,1,25,0.11841734896440023,4.51008451008451,0.026256126398434457
maize,2,26,0.410958659478743,3.8361638361638364,0.10712750472349523
pavement,-1,26,2.95982084085701,3.8361638361638364,0.7715574639838194
sorghum,1,26,0.10767886937324783,3.8361638361638364,0.028069413604849238
maize,2,27,0.7061622069476399,6.039366039366039,0.11692654532689441
pavement,-1,27,4.596623474179877,6.039366039366039,0.7611102629345499
sorghum,1,27,0.18545902092050007,6.039366039366039,0.030708359074716387
maize,2,28,0.64984600174613,5.106245106245107,0.12726494483223041
pavement,-1,28,3.8288909923931547,5.106245106245107,0.7498447318383314
sorghum,1,28,0.16832619426773301,5.106245106245107,0.032964769760437954
maize,2,29,0.7984763813218299,5.832005832005832,0.13691282284729914
pavement,-1,29,4.30929400199446,5.832005832005832,0.738904268295689
sorghum,1,29,0.2112658919502693,5.832005832005832,0.036225253889639465
maize,2,30,0.46637414102723784,3.1104031104031113,0.1499400960175851
pavement,-1,30,2.2505623300340947,3.1104031104031113,0.7235596963322286
sorghum,1,30,0.1275811532323528,3.1104031104031113,0.04101756225925911
maize,2,31,0.5935417628528139,3.7324837324837326,0.1590205893430242
pavement,-1,31,2.6569064220031144,3.7324837324837326,0.7118333561323014
sorghum,1,31,0.16821604416625266,3.7324837324837326,0.045068125200994645
maize,2,32,0.4442680171785461,2.6179226179226185,0.16970250157015065
pavement,-1,32,1.8306229853855207,2.6179226179226185,0.6992655064946732
sorghum,1,32,0.1276735772422513,2.6179226179226185,0.04876904166998
maize,2,33,1.0421672625486424,5.702405702405703,0.18275922776048326
pavement,-1,33,3.9049910830664163,5.702405702405703,0.684797134202324
sorghum,1,33,0.29908648396055015,5.702405702405703,0.05244917664037355
maize,2,34,0.6353954064293075,3.291843291843292,0.1930211586935881
pavement,-1,34,2.212618822301004,3.291843291843292,0.6721519301309243
sorghum,1,34,0.18495998833135563,3.291843291843292,0.05618736128468191
maize,2,35,0.8519266343551797,4.173124173124174,0.20414600644806408
pavement,-1,35,2.7428707018030924,4.173124173124174,0.6572703298568913
sorghum,1,35,0.25580962194776335,4.173124173124174,0.06129930750568911
maize,2,36,1.2370786840132595,5.676485676485677,0.21793038061167755
pavement,-1,36,3.6301531554103788,5.676485676485677,0.6395071461992684
sorghum,1,36,0.38355183859919917,5.676485676485677,0.06756853808123353
maize,2,37,0.928712657097514,4.06944406944407,0.2282161005899723
pavement,-1,37,2.543148871394944,4.06944406944407,0.6249376642108183
sorghum,1,37,0.2994945951694201,4.06944406944407,0.0735959482569653
maize,2,38,1.0164341155743348,4.250884250884251,0.2391112191217393
pavement,-1,38,2.588748618799754,4.250884250884251,0.6089906160727038
sorghum,1,38,0.3420917092036519,4.250884250884251,0.080475423232823
maize,2,39,1.094310870208872,4.38048438048438,0.24981503759816318
pavement,-1,39,2.6041910298996003,4.38048438048438,0.5944984170019201
sorghum,1,39,0.3772707139109081,4.38048438048438,0.08612534166123216
maize,2,40,0.6769965018819707,2.592002592002592,0.2611866608354432
pavement,-1,40,1.5009623511759957,2.592002592002592,0.5790744020885974
sorghum,1,40,0.2395246421437161,2.592002592002592,0.0924091059487168
maize,2,41,1.6136578608998877,5.935685935685935,0.27185701507527815
pavement,-1,41,3.3356301851228087,5.935685935685935,0.561962041331848
sorghum,1,41,0.5945178174118331,5.935685935685935,0.10015991813810982
maize,2,42,1.3671073056547407,4.8988848988849,0.2790649982337667
pavement,-1,42,2.6738525992078923,4.8988848988849,0.54580841444479
sorghum,1,42,0.5437666114429301,4.8988848988849,0.11099803785279873
maize,2,43,0.8034038519181905,2.7993627993628,0.286995259100058
pavement,-1,43,1.480779732523023,2.7993627993628,0.5289702831158872
sorghum,1,43,0.3424229488891815,2.7993627993628,0.12232174728017567
maize,2,44,1.399710692072643,4.717444717444717,0.29670950607998214
pavement,-1,44,2.4005699252973756,4.717444717444717,0.5088708122896
sorghum,1,44,0.635203941743963,4.717444717444717,0.13465000223426715
maize,2,45,1.6844630481974903,5.546885546885547,0.30367726789374244
pavement,-1,45,2.742489888024281,5.546885546885547,0.49441977211232135
sorghum,1,45,0.8000524002018731,5.546885546885547,0.14423452466061512
maize,2,46,1.3999585592975174,4.536004536004537,0.30863253071846514
pavement,-1,46,2.193918051855209,4.536004536004537,0.48366751718191286
sorghum,1,46,0.685587140477516,4.536004536004537,0.15114339834443902
maize,2,47,1.0869936672014746,3.4473634473634482,0.31531159501990136
pavement,-1,47,1.6167355785351551,3.4473634473634482,0.468977409321793
sorghum,1,47,0.5570117355050426,3.4473634473634482,0.16157615639019623
maize,2,48,1.5157568832802557,4.717444717444717,0.32130888098701255
pavement,-1,48,2.1365619253926953,4.717444717444717,0.4529066164764724
sorghum,1,48,0.8177615910450151,4.717444717444717,0.17334842060172978
maize,2,49,1.8512203878608533,5.676485676485677,0.3261208595186569
pavement,-1,49,2.4860043806275622,5.676485676485677,0.4379477941652541
sorghum,1,49,1.0521040235756223,5.676485676485677,0.18534425761591666
maize,2,50,1.7391387266970755,5.313605313605314,0.3272991921782499
pavement,-1,50,2.2485583249671293,5.313605313605314,0.42316999330186766
sorghum,1,50,1.0628198349522748,5.313605313605314,0.20001858855247662
maize,2,51,0.9991792240365946,3.032643032643033,0.32947472329632616
pavement,-1,51,1.2435121456070906,3.032643032643033,0.41004237301326396
sorghum,1,51,0.6450683623452852,3.032643032643033,0.21270830605575433
maize,2,52,2.057839369998833,6.220806220806223,0.33079946504620983
pavement,-1,52,2.488990537013557,6.220806220806223,0.40010738940699253
sorghum,1,52,1.3766163187221152,6.220806220806223,0.22129226821402329
maize,2,53,1.8678949799901625,5.650565650565651,0.33056778657251357
pavement,-1,53,2.2118041188715862,5.650565650565651,0.3914305674247273
sorghum,1,53,1.307061081408328,5.650565650565651,0.23131508635378556
maize,2,54,1.3199964008220826,4.017604017604018,0.32855313640623296
pavement,-1,54,1.519976996844963,4.017604017604018,0.37832922064614843
sorghum,1,54,0.9950656012674151,4.017604017604018,0.24767637549826108
maize,2,55,1.496214993202004,4.587844587844588,0.3261259104474024
pavement,-1,55,1.6812087369904254,4.587844587844588,0.3664484933610781
sorghum,1,55,1.206226195115878,4.587844587844588,0.2629178412694608
maize,2,56,1.7172895329495423,5.313605313605314,0.3231872582919319
pavement,-1,56,1.8745492580182386,5.313605313605314,0.3527829312460442
sorghum,1,56,1.4902557003092094,5.313605313605314,0.280460367745692
maize,2,57,1.1299098981959614,3.5251235251235262,0.32053058286982083
pavement,-1,57,1.2057375637761407,3.5251235251235262,0.3420412235721271
sorghum,1,57,1.0364987427552035,3.5251235251235262,0.2940318928877486
maize,2,58,1.0787384081722415,3.3955233955233957,0.3176942940797973
pavement,-1,58,1.1355593808285311,3.3955233955233957,0.33442837776515827
sorghum,1,58,1.0363636337573372,3.3955233955233957,0.30521469388891936
maize,2,59,1.41938408003458,4.51008451008451,0.3147134109928206
pavement,-1,59,1.4635999117947207,4.51008451008451,0.324517181113153
sorghum,1,59,1.4406881167879952,4.51008451008451,0.31943705568412945
maize,2,60,1.8446687520424812,5.935685935685935,0.3107760033178556
pavement,-1,60,1.8529027217588407,5.935685935685935,0.3121632009906395
sorghum,1,60,1.9969446211861357,5.935685935685935,0.33643030356109405
maize,2,61,1.6883443302731038,5.495045495045496,0.30724847169970976
pavement,-1,61,1.627971499803576,5.495045495045496,0.2962616963356183
sorghum,1,61,1.960076097826428,5.495045495045496,0.3566987934119369
maize,2,62,0.6213523753057981,2.0476820476820476,0.30344182389505336
pavement,-1,62,0.5773335474598602,2.0476820476820476,0.2819449182129594
sorghum,1,62,0.7690119277841749,2.0476820476820476,0.3755524099333134
maize,2,63,1.327658269496964,4.4323244323244335,0.2995399569161735
pavement,-1,63,1.2154896315672128,4.4323244323244335,0.27423300124485167
sorghum,1,63,1.7187520672363987,4.4323244323244335,0.3877766832007461
maize,2,64,0.5977503731157872,2.0217620217620222,0.2956581272581384
pavement,-1,64,0.5423601844958965,2.0217620217620222,0.26826113986611266
sorghum,1,64,0.8049554109227561,2.0217620217620222,0.39814548015953677
maize,2,65,1.0702406052912112,3.680643680643681,0.2907753909783641
pavement,-1,65,0.9603875634284897,3.680643680643681,0.2609292413930529
sorghum,1,65,1.5119703891185237,3.680643680643681,0.41078966623960356
maize,2,66,1.488200538263334,5.209925209925211,0.2856471980496429
pavement,-1,66,1.3122736960085557,5.209925209925211,0.2518795650863851
sorghum,1,66,2.2161352356873505,5.209925209925211,0.42536795565999375
maize,2,67,0.7581848373730844,2.695682695682696,0.28125893250988504
pavement,-1,67,0.6470419339785949,2.695682695682696,0.24002896743554902
sorghum,1,67,1.1900487996136793,2.695682695682696,0.4414647174608557
maize,2,68,1.4270105168172338,5.106245106245107,0.27946377173942405
pavement,-1,68,1.2021206901764525,5.106245106245107,0.23542165821735017
sorghum,1,68,2.2921252569208628,5.106245106245107,0.44888664943199014
maize,2,69,0.9580371495304442,3.4992034992034995,0.27378720607375817
pavement,-1,69,0.7900186285938922,3.4992034992034995,0.22577098724716035
sorghum,1,69,1.6243946465470898,3.4992034992034995,0.464218399106208
maize,2,70,1.298114929428652,4.847044847044847,0.26781574555062937
pavement,-1,70,1.0666859811953975,4.847044847044847,0.22006934428216318
sorghum,1,70,2.3072745939232644,4.847044847044847,0.476016762116399
maize,2,71,1.497107330617107,5.754245754245755,0.26017438158814654
pavement,-1,71,1.2249497128664684,5.754245754245755,0.21287754558669006
sorghum,1,71,2.8270476091808403,5.754245754245755,0.49129768347048974
maize,2,72,1.2729232087989824,4.950724950724952,0.25711854758010416
pavement,-1,72,1.019293686490808,4.950724950724952,0.20588776323385713
sorghum,1,72,2.482745830027805,4.950724950724952,0.5014913683831795
maize,2,73,1.5078317931112188,5.9616059616059625,0.2529237596080625
pavement,-1,73,1.1566256152823475,5.9616059616059625,0.19401242261418614
sorghum,1,73,3.084694739414335,5.9616059616059625,0.5174268073536626
maize,2,74,1.295499231190519,5.184005184005184,0.2499031511750169
pavement,-1,74,0.9748895184059755,5.184005184005184,0.18805720361042766
sorghum,1,74,2.727602006491933,5.184005184005184,0.5261572683043839
maize,2,75,1.1616770280500444,4.717444717444717,0.24625132834185837
pavement,-1,75,0.8682439400093255,4.717444717444717,0.18404962686656015
sorghum,1,75,2.522998693549251,4.717444717444717,0.534823160559659
maize,2,76,0.7072431808796125,2.9289629289629295,0.24146539168729905
pavement,-1,76,0.5261470437347421,2.9289629289629295,0.17963595186950257
sorghum,1,76,1.594831771014165,2.9289629289629295,0.5445039113481898
maize,2,77,0.8041824555939293,3.421443421443422,0.23504186874867705
pavement,-1,77,0.5937547942875587,3.421443421443422,0.17353927017067794
sorghum,1,77,1.908169794827879,3.421443421443422,0.5577090016654052
maize,2,78,0.7336017102649784,3.162243162243163,0.23198776078452868
pavement,-1,78,0.5256344345220033,3.162243162243163,0.1662220163199405
sorghum,1,78,1.7972231934441412,3.162243162243163,0.5683380756112589
maize,2,79,0.7192042428741833,3.162243162243163,0.22743483216642008
pavement,-1,79,0.5072461993476497,3.162243162243163,0.1604070823534742
sorghum,1,79,1.832826015486113,3.162243162243163,0.5795967993131758
maize,2,80,1.2596347983418115,5.5987255987256,0.2249859858515898
pavement,-1,80,0.8784020323103698,5.5987255987256,0.15689321021739566
sorghum,1,80,3.2824281313427135,5.5987255987256,0.5862813016036847
maize,2,81,0.43909305185342484,1.9699219699219703,0.2228987028713719
pavement,-1,81,0.30338624152215493,1.9699219699219703,0.1540092684656805
sorghum,1,81,1.166126960495582,1.9699219699219703,0.5919660668294252
maize,2,82,1.2780208225253036,5.780165780165782,0.22110452729759741
pavement,-1,82,0.8841716487740646,5.780165780165782,0.15296648615305036
sorghum,1,82,3.439070097953722,5.780165780165782,0.5949777616681239
maize,2,83,0.6067712080192323,2.747522747522748,0.2208430152457577
pavement,-1,83,0.41043531512976383,2.747522747522748,0.14938377325531702
sorghum,1,83,1.643364882074506,2.747522747522748,0.5981260331897943
maize,2,84,1.208804713641326,5.546885546885547,0.2179249424607369
pavement,-1,84,0.8126501968316904,5.546885546885547,0.1465056724107054
sorghum,1,84,3.357063604646733,5.546885546885547,0.6052159497921584
maize,2,85,1.161316762313113,5.391365391365392,0.21540308957226945
pavement,-1,85,0.77546894820139,5.391365391365392,0.14383535373865625
sorghum,1,85,3.2933050562929838,5.391365391365392,0.610848053735593
maize,2,86,1.1896832828052637,5.572805572805574,0.21348013442470223
pavement,-1,86,0.7869726578910023,5.572805572805574,0.14121660043754383
sorghum,1,86,3.4293488109807826,5.572805572805574,0.6153720538386396
maize,2,87,1.2305201355268947,5.754245754245755,0.2138455999413926
pavement,-1,87,0.8136827096074483,5.754245754245755,0.1414056236661555
sorghum,1,87,3.539387028851743,5.754245754245755,0.6150913916459365
maize,2,88,1.1862605220333042,5.546885546885547,0.21386064522268053
pavement,-1,88,0.7842003524985706,5.546885546885547,0.1413766961423752
sorghum,1,88,3.4100115293445614,5.546885546885547,0.6147614729961766
maize,2,89,0.87312716241154,4.095364095364095,0.21319891029955304
pavement,-1,89,0.576358221437383,4.095364095364095,0.14073430542837786
sorghum,1,89,2.5265250669571637,4.095364095364095,0.6169231863455463
maize,2,90,0.9708813827159485,4.561924561924563,0.212822761432591
pavement,-1,90,0.6388036527006569,4.561924561924563,0.14002942048457753
sorghum,1,90,2.818127010755102,4.561924561924563,0.6177495862768507
maize,2,91,1.0092751834408509,4.743364743364745,0.2127762122557991
pavement,-1,91,0.6628989034529853,4.743364743364745,0.13975288414838463
sorghum,1,91,2.9327577121170485,4.743364743364745,0.6182863580582827
maize,2,92,0.8061624249148438,3.7843237843237847,0.2130268102994511
pavement,-1,92,0.5287289870270456,3.7843237843237847,0.13971557857106653
sorghum,1,92,2.338202879695573,3.7843237843237847,0.6178654398921585
maize,2,93,1.1411055819048264,5.365445365445367,0.21267676850346742
pavement,-1,93,0.7468354518667615,5.365445365445367,0.13919356195042895
sorghum,1,93,3.321532218012349,5.365445365445367,0.6190599273275128
maize,2,94,1.1586571841351117,5.443205443205445,0.2128630264325998
pavement,-1,94,0.7571351022024094,5.443205443205445,0.1390972856164218
sorghum,1,94,3.3693012809348404,5.443205443205445,0.6189921207439665
pavement,-1,95,1.2685272663950538,4.950724950724952,0.256230608450445
sorghum,1,95,3.4864528337103766,4.950724950724952,0.7042307678999301
pavement,-1,96,0.8698227169194669,3.3955233955233957,0.25616749337266453
sorghum,1,96,2.3914713641780265,3.3955233955233957,0.7043012477342682
pavement,-1,97,0.7368738009513026,2.8771228771228774,0.25611481762231036
sorghum,1,97,2.026844036153997,2.8771228771228774,0.7044690556215802
pavement,-1,98,1.1416622874555593,4.458244458244459,0.25607888893224046
sorghum,1,98,3.141027696853479,4.458244458244459,0.7045436216591708
pavement,-1,99,1.340571911313602,5.235845235845237,0.2560373446747209
sorghum,1,99,3.689235517558399,5.235845235845237,0.7046112616739397
pavement,-1,100,1.3934275080542218,5.443205443205445,0.255993921705378
sorghum,1,100,3.836376512621464,5.443205443205445,0.7048009766763944
pavement,-1,101,1.081526874503919,4.224964224964226,0.2559848597328837
sorghum,1,101,2.977428946431414,4.224964224964226,0.7047228776136264
