group,object_id,step_number,apar_sum,Ri_PAR_q,fapar
maize,7,14,0.001109995270552028,20.131038951688378,5.5138498972450367e-5
maize,8,14,0.0011141520616307536,20.131038951688378,5.534498563658635e-5
maize,9,14,0.001114155563138086,20.131038951688378,5.534515957233506e-5
maize,10,14,0.0011120879747394874,20.131038951688378,5.524245307995975e-5
pavement,-1,14,17.46798039709745,20.131038951688378,0.86771380448958
sorghum,1,14,0.050066342140970166,20.131038951688378,0.002487022267510497
sorghum,2,14,0.049795212397679346,20.131038951688378,0.0024735540235742803
sorghum,3,14,0.049787132864373564,20.131038951688378,0.0024731526765138937
sorghum,4,14,0.049789887148045775,20.131038951688378,0.002473289494274707
sorghum,5,14,0.04980379211486461,20.131038951688378,0.0024739802170363192
sorghum,6,14,0.05009421504504735,20.131038951688378,0.0024884068410610262
maize,7,15,0.002226199709633732,19.526243790049676,0.00011401064810878653
maize,8,15,0.0022466255508429506,19.526243790049676,0.00011505671930552266
maize,9,15,0.002240125429354098,19.526243790049676,0.00011472382775921488
maize,10,15,0.00221790606657378,19.526243790049676,0.00011358590471476119
pavement,-1,15,16.914240431556827,19.526243790049676,0.8662311406854455
sorghum,1,15,0.05487670334734844,19.526243790049676,0.002810407569289538
sorghum,2,15,0.054602296976453184,19.526243790049676,0.002796354361010171
sorghum,3,15,0.05457611901306721,19.526243790049676,0.002795013705650777
sorghum,4,15,0.05457757389267348,19.526243790049676,0.0027950882145845947
sorghum,5,15,0.054622722375333256,19.526243790049676,0.0027974004095538485
sorghum,6,15,0.05492144053996138,19.526243790049676,0.0028126987008094536
maize,7,16,0.002537107619210394,15.2062783497732,0.0001668460592955169
maize,8,16,0.002559495416940174,15.2062783497732,0.00016831833260360835
maize,9,16,0.0025540786792593554,15.2062783497732,0.0001679621154177708
maize,10,16,0.0025259055634689093,15.2062783497732,0.00016610938622641896
pavement,-1,16,13.139786783725535,15.2062783497732,0.8641027397687688
sorghum,1,16,0.04917252372267058,15.2062783497732,0.0032336987783341464
sorghum,2,16,0.04895269460721449,15.2062783497732,0.0032192423077632678
sorghum,3,16,0.04892030904562516,15.2062783497732,0.0032171125584028785
sorghum,4,16,0.04892293195711589,15.2062783497732,0.003217285047123024
sorghum,5,16,0.04897967147339194,15.2062783497732,0.0032210163688160074
sorghum,6,16,0.04923036670422045,15.2062783497732,0.00323750266645321
maize,7,17,0.0037087417176436366,16.6750665994672,0.00022241240810169465
maize,8,17,0.003747278899629153,16.6750665994672,0.0002247234742528036
maize,9,17,0.003737402222850647,16.6750665994672,0.0002241311721639579
maize,10,17,0.0036864951915553273,16.6750665994672,0.00022107828892708098
pavement,-1,17,14.36448551881425,16.6750665994672,0.8614349713765594
sorghum,1,17,0.06218742035559602,16.6750665994672,0.0037293656360918538
sorghum,2,17,0.06193888282092544,16.6750665994672,0.0037144608959405597
sorghum,3,17,0.0618939546358509,16.6750665994672,0.0037117665627691425
sorghum,4,17,0.061895340001937825,16.6750665994672,0.0037118496428623256
sorghum,5,17,0.06196229562829561,16.6750665994672,0.003715864956741787
sorghum,6,17,0.06224342706988673,16.6750665994672,0.0037327243461729577
maize,7,18,0.005053310169037688,15.638274893800848,0.0003231373155514017
maize,8,18,0.005079889869136186,15.638274893800848,0.00032483697234084944
maize,9,18,0.005061822040629142,15.638274893800848,0.00032368161290192526
maize,10,18,0.004997661174805346,15.638274893800848,0.00031957880320843216
pavement,-1,18,13.415594756459521,15.638274893800848,0.8578692245509499
sorghum,1,18,0.06783139070321245,15.638274893800848,0.004337523874203121
sorghum,2,18,0.0675369892491454,15.638274893800848,0.00431869817532864
sorghum,3,18,0.067508929431429,15.638274893800848,0.004316903871423193
sorghum,4,18,0.06750535328748548,15.638274893800848,0.0043166751924948715
sorghum,5,18,0.06754706717476293,15.638274893800848,0.0043193426150565485
sorghum,6,18,0.06785953013300425,15.638274893800848,0.0043393232689562435
maize,7,19,0.008446196992011022,19.43984448124414,0.00043447862971126346
maize,8,19,0.008494193407332859,19.43984448124414,0.00043694760086831905
maize,9,19,0.008524796725237213,19.43984448124414,0.0004385218582104434
maize,10,19,0.008432603906908864,19.43984448124414,0.00043377939134465657
pavement,-1,19,16.61370395432634,19.43984448124414,0.8546212378579209
sorghum,1,19,0.09601893140598114,19.43984448124414,0.004939284956658047
sorghum,2,19,0.09553071590370231,19.43984448124414,0.004914170789579711
sorghum,3,19,0.09545761212507327,19.43984448124414,0.004910410277056086
sorghum,4,19,0.09547118342451906,19.43984448124414,0.004911108394752392
sorghum,5,19,0.09552333358007202,19.43984448124414,0.004913791037383782
sorghum,6,19,0.09597560570042273,19.43984448124414,0.004937056250271007
maize,7,20,0.003810088006156776,7.171142630858952,0.0005313083566015207
maize,8,20,0.0038519419577193086,7.171142630858952,0.0005371447976984285
maize,9,20,0.003865887915712652,7.171142630858952,0.0005390895307362754
maize,10,20,0.003816939214694117,7.171142630858952,0.0005322637424988615
pavement,-1,20,6.103466438715067,7.171142630858952,0.8511149133264415
sorghum,1,20,0.03961754471822724,7.171142630858952,0.005524579102323878
sorghum,2,20,0.03942009923657968,7.171142630858952,0.005497045766032683
sorghum,3,20,0.03939464538242324,7.171142630858952,0.00549349628229394
sorghum,4,20,0.03939997790918879,7.171142630858952,0.005494239891372723
sorghum,5,20,0.039420056738621,7.171142630858952,0.005497039839786216
sorghum,6,20,0.03962633084496678,7.171142630858952,0.005525804308290599
maize,7,21,0.0071049117523408045,10.454316365469074,0.000679615146888853
maize,8,21,0.007248964689847548,10.454316365469074,0.0006933944254634477
maize,9,21,0.007272125545667755,10.454316365469074,0.0006956098602188669
maize,10,21,0.007121932570978057,10.454316365469074,0.0006812432608699329
pavement,-1,21,8.86390968568032,10.454316365469074,0.8478708100854957
sorghum,1,21,0.06420638987251027,10.454316365469074,0.006141615350821594
sorghum,2,21,0.06378119702394316,10.454316365469074,0.0061009438392944
sorghum,3,21,0.06376514998266689,10.454316365469074,0.006099408871275899
sorghum,4,21,0.06377173445233157,10.454316365469074,0.00610003870391483
sorghum,5,21,0.06379096399404412,10.454316365469074,0.006101878091689249
sorghum,6,21,0.06421866888157599,10.454316365469074,0.00614278989046976
maize,7,22,0.009689854644259999,11.404708762329898,0.0008496363077912069
maize,8,22,0.009919901974741355,11.404708762329898,0.0008698075664594868
maize,9,22,0.009925153699440347,11.404708762329898,0.0008702680538606503
maize,10,22,0.009748567264219812,11.404708762329898,0.0008547844111915973
pavement,-1,22,9.630319083184617,11.404708762329898,0.8444160463784797
sorghum,1,22,0.0792107357435885,11.404708762329898,0.006945441343072607
sorghum,2,22,0.07856328488100085,11.404708762329898,0.006888670856769073
sorghum,3,22,0.078509283944412,11.404708762329898,0.006883935888282441
sorghum,4,22,0.07855757242672043,11.404708762329898,0.00688816997117879
sorghum,5,22,0.07860290662003432,11.404708762329898,0.006892145012914501
sorghum,6,22,0.07917330236976111,11.404708762329898,0.006942159069530381
maize,7,23,0.01054950071256883,10.367917056663547,0.0010175139958115867
maize,8,23,0.010775860903738936,10.367917056663547,0.0010393467506390978
maize,9,23,0.010735000617208825,10.367917056663547,0.0010354057192528707
maize,10,23,0.010589241407947602,10.367917056663547,0.0010213470410762795
pavement,-1,23,8.7009398299722,10.367917056663547,0.8392177312394713
sorghum,1,23,0.0817377365936825,10.367917056663547,0.007883718219094834
sorghum,2,23,0.08093597062316137,10.367917056663547,0.007806386777674224
sorghum,3,23,0.08091141058853066,10.367917056663547,0.0078040179282229324
sorghum,4,23,0.08099441316099341,10.367917056663547,0.007812023641618316
sorghum,5,23,0.08105348532437805,10.367917056663547,0.007817721233821436
sorghum,6,23,0.08165324793311797,10.367917056663547,0.007875569170438024
maize,7,24,0.02140033821719966,17.27986176110591,0.0012384554062445255
maize,8,24,0.021645020269924882,17.27986176110591,0.0012526153605374446
maize,9,24,0.021590424281679437,17.27986176110591,0.001249455845201024
maize,10,24,0.021308999696592668,17.27986176110591,0.001233169569941565
pavement,-1,24,14.409647321490741,17.27986176110591,0.8338982985341039
sorghum,1,24,0.153000185653255,17.27986176110591,0.008854248243908578
sorghum,2,24,0.1513435774439895,17.27986176110591,0.008758378946331543
sorghum,3,24,0.15125138974946242,17.27986176110591,0.008753043967626183
sorghum,4,24,0.1515224321876479,17.27986176110591,0.008768729419392675
sorghum,5,24,0.15168056141952463,17.27986176110591,0.00877788048981574
sorghum,6,24,0.15314926770777015,17.27986176110591,0.008862875746638417
maize,7,25,0.021433098765148956,15.033479732162139,0.001425691133856101
maize,8,25,0.02193027847490723,15.033479732162139,0.0014587626328447633
maize,9,25,0.021935211746567443,15.033479732162139,0.0014590907851919316
maize,10,25,0.02155555461476275,15.033479732162139,0.0014338366764580456
pavement,-1,25,12.464404545879606,15.033479732162139,0.8291097449124613
sorghum,1,25,0.1457920067950842,15.033479732162139,0.00969782175467876
sorghum,2,25,0.1434922252367173,15.033479732162139,0.009544844426785284
sorghum,3,25,0.14337594171201934,15.033479732162139,0.009537109456121825
sorghum,4,25,0.14362387893028267,15.033479732162139,0.00955360179340372
sorghum,5,25,0.1437331446754032,15.033479732162139,0.009560869954007067
sorghum,6,25,0.14517425531949293,15.033479732162139,0.009656730038948458
maize,7,26,0.02178293930551304,12.787097703218372,0.0017035092568371097
maize,8,26,0.022242412259731458,12.787097703218372,0.001739441801100283
maize,9,26,0.022419628044054896,12.787097703218372,0.0017533007539632798
maize,10,26,0.0220102318338057,12.787097703218372,0.0017212844028137806
pavement,-1,26,10.521059895638313,12.787097703218372,0.8227871671763545
sorghum,1,26,0.13869973297697827,12.787097703218372,0.010846850176335876
sorghum,2,26,0.13618874951554782,12.787097703218372,0.010650481655526149
sorghum,3,26,0.13599237923714125,12.787097703218372,0.010635124747886571
sorghum,4,26,0.1362770539341838,12.787097703218372,0.010657387399165986
sorghum,5,26,0.13645883959454688,12.787097703218372,0.010671603733832557
sorghum,6,26,0.13771858168260834,12.787097703218372,0.010770120388455786
maize,7,27,0.041946313729463225,20.131038951688378,0.0020836636315755184
maize,8,27,0.042719673621706554,20.131038951688378,0.0021220799246490793
maize,9,27,0.042887967890940334,20.131038951688378,0.002130439864224859
maize,10,27,0.04223041148660243,20.131038951688378,0.0020977760555701765
pavement,-1,27,16.426199652408886,20.131038951688378,0.8159638303730584
sorghum,1,27,0.23944754827373665,20.131038951688378,0.011894445629377432
sorghum,2,27,0.2355070080816037,20.131038951688378,0.011698701127487108
sorghum,3,27,0.23512737469155748,20.131038951688378,0.011679843015347078
sorghum,4,27,0.23579577839119217,20.131038951688378,0.01171304565835218
sorghum,5,27,0.23630496169944137,20.131038951688378,0.011738339102444716
sorghum,6,27,0.238459099439985,20.131038951688378,0.011845344893140033
maize,7,28,0.04010351046238805,17.02066383468932,0.002356166060964923
maize,8,28,0.04083298592521098,17.02066383468932,0.0023990242872895745
maize,9,28,0.041087690119530326,17.02066383468932,0.002413988697420291
maize,10,28,0.040497571093873905,17.02066383468932,0.0023793179565262893
pavement,-1,28,13.770130620920407,17.02066383468932,0.8090242986208273
sorghum,1,28,0.22500279646079535,17.02066383468932,0.013219390186311283
sorghum,2,28,0.22038348394720814,17.02066383468932,0.012947995806018504
sorghum,3,28,0.2199789252302701,17.02066383468932,0.012924227125732749
sorghum,4,28,0.22075379213046128,17.02066383468932,0.012969752195008365
sorghum,5,28,0.22118755077662425,17.02066383468932,0.012995236432895662
sorghum,6,28,0.22325616955161706,17.02066383468932,0.013116772161177707
maize,7,29,0.052931531595197936,19.43984448124414,0.0027228371937989054
maize,8,29,0.054125174935714,19.43984448124414,0.002784239091415304
maize,9,29,0.05443260167157845,19.43984448124414,0.0028000533504316796
maize,10,29,0.05383787609128875,19.43984448124414,0.00276946022604411
pavement,-1,29,15.546748822837449,19.43984448124414,0.7997362755569979
sorghum,1,29,0.2906840762566019,19.43984448124414,0.014953004204177578
sorghum,2,29,0.28372488654877964,19.43984448124414,0.014595018330651861
sorghum,3,29,0.28232322398772564,19.43984448124414,0.01452291577024268
sorghum,4,29,0.283385245657569,19.43984448124414,0.01457754695162214
sorghum,5,29,0.28392338997355876,19.43984448124414,0.014605229493862072
sorghum,6,29,0.28688697339190317,19.43984448124414,0.014757678420148685
maize,7,30,0.03240452796517485,10.367917056663547,0.003125461728529955
maize,8,30,0.03355777896460229,10.367917056663547,0.0032366943891622307
maize,9,30,0.03353161337879141,10.367917056663547,0.0032341706820696796
maize,10,30,0.03344598347915314,10.367917056663547,0.0032259115593191523
pavement,-1,30,8.187822720496936,10.367917056663547,0.7897268733679301
sorghum,1,30,0.17243382564381388,10.367917056663547,0.016631481974770355
sorghum,2,30,0.1681551134105006,10.367917056663547,0.01621879423721141
sorghum,3,30,0.16730442757345826,10.367917056663547,0.01613674440672057
sorghum,4,30,0.16769953675562782,10.367917056663547,0.016174853236103574
sorghum,5,30,0.1681612762769533,10.367917056663547,0.016219388654240306
sorghum,6,30,0.16987494723837038,10.367917056663547,0.01638467459856754
maize,7,31,0.04430073799147557,12.441500467996253,0.0035607230900671547
maize,8,31,0.046589317800298326,12.441500467996253,0.003744670341020507
maize,9,31,0.0465890245893224,12.441500467996253,0.0037446467738489527
maize,10,31,0.046786292601050314,12.441500467996253,0.0037605024186110414
pavement,-1,31,9.694629320311037,12.441500467996253,0.7792170522557872
sorghum,1,31,0.2286433874735633,12.441500467996253,0.018377476901737973
sorghum,2,31,0.22197218444470493,12.441500467996253,0.017841271236993677
sorghum,3,31,0.22115925814956583,12.441500467996253,0.017775931345134957
sorghum,4,31,0.22144146572136142,12.441500467996253,0.017798614105347162
sorghum,5,31,0.22210567140522677,12.441500467996253,0.017852000405944417
sorghum,6,31,0.22446654858059875,12.441500467996253,0.018041758641411672
maize,7,32,0.03669542398676144,8.726330189358483,0.004205138149770048
maize,8,32,0.038143077388625116,8.726330189358483,0.004371033018569425
maize,9,32,0.03844268852748457,8.726330189358483,0.004405367169622388
maize,10,32,0.03848243823638166,8.726330189358483,0.0044099223157186875
pavement,-1,32,6.705804122317886,8.726330189358483,0.7684563816408675
sorghum,1,32,0.17666935282554874,8.726330189358483,0.020245549846485536
sorghum,2,32,0.1713460237248399,8.726330189358483,0.019635519170910082
sorghum,3,32,0.17072802568145978,8.726330189358483,0.019564699246615472
sorghum,4,32,0.1713155758483549,8.726330189358483,0.019632029974899354
sorghum,5,32,0.17180900695162274,8.726330189358483,0.01968857506230271
sorghum,6,32,0.17367426828755295,8.726330189358483,0.019902326008628905
maize,7,33,0.09258799369594709,19.007847937216496,0.004871040319859884
maize,8,33,0.09608726412675944,19.007847937216496,0.005055136407032433
maize,9,33,0.09755560609546991,19.007847937216496,0.005132385655530235
maize,10,33,0.09814616004060558,19.007847937216496,0.005163454609105952
pavement,-1,33,14.400918971837118,19.007847937216496,0.7576301651509311
sorghum,1,33,0.4171524234236839,19.007847937216496,0.021946325791407376
sorghum,2,33,0.4042219990292609,19.007847937216496,0.021266058123171994
sorghum,3,33,0.4022197754382738,19.007847937216496,0.021160721443417373
sorghum,4,33,0.4038339917016365,19.007847937216496,0.021245645116454662
sorghum,5,33,0.40540951025839556,19.007847937216496,0.021328532909010826
sorghum,6,33,0.4103928396758652,19.007847937216496,0.02159070511461399
maize,7,34,0.06126187094771393,10.97271221830225,0.005583111060320204
maize,8,34,0.06378022797579329,10.97271221830225,0.0058126219577151785
maize,9,34,0.06452967457864159,10.97271221830225,0.005880922901724103
maize,10,34,0.0652759469388321,10.97271221830225,0.0059489345605868715
pavement,-1,34,8.175909237107291,10.97271221830225,0.7451128831639318
sorghum,1,34,0.2618677842444212,10.97271221830225,0.023865365192721567
sorghum,2,34,0.2534505023178972,10.97271221830225,0.023098254768328576
sorghum,3,34,0.2526078612876802,10.97271221830225,0.023021460534282095
sorghum,4,34,0.25346031230055305,10.97271221830225,0.023099148802771537
sorghum,5,34,0.25433314878790125,10.97271221830225,0.023178694904955128
sorghum,6,34,0.25725119402078184,10.97271221830225,0.02344463145508294
maize,7,35,0.09093022635189794,13.910288717690257,0.006536904315742809
maize,8,35,0.09504188716789234,13.910288717690257,0.00683248846208518
maize,9,35,0.09607947589218262,13.910288717690257,0.006907079920634185
maize,10,35,0.09703063019340724,13.910288717690257,0.006975457674721705
pavement,-1,35,10.129703766577215,13.910288717690257,0.7282166439647565
sorghum,1,35,0.3703804740867743,13.910288717690257,0.026626368553784727
sorghum,2,35,0.35705422735659803,13.910288717690257,0.02566835488486434
sorghum,3,35,0.3558584384889702,13.910288717690257,0.025582390539199314
sorghum,4,35,0.35686930974476705,13.910288717690257,0.025655061299405126
sorghum,5,35,0.35812788784106625,13.910288717690257,0.025745539514619924
sorghum,6,35,0.3628036598346148,13.910288717690257,0.02608167718138181
maize,7,36,0.14428232236585292,18.921448628410968,0.007625331717425159
maize,8,36,0.15040636831363502,18.921448628410968,0.007948988011826778
maize,9,36,0.1517492539214135,18.921448628410968,0.008019959618396168
maize,10,36,0.15273645458381993,18.921448628410968,0.008072133248533774
pavement,-1,36,13.441982990646343,18.921448628410968,0.7104098240376222
sorghum,1,36,0.5529899183890983,18.921448628410968,0.029225559271332528
sorghum,2,36,0.5328792685045038,18.921448628410968,0.028162709894440852
sorghum,3,36,0.530765320529956,18.921448628410968,0.028050987583107156
sorghum,4,36,0.5329078924306366,18.921448628410968,0.02816422267111535
sorghum,5,36,0.5346531353269011,18.921448628410968,0.02825645889100202
sorghum,6,36,0.5432186076824831,18.921448628410968,0.02870914475685696
maize,7,37,0.12056763583730837,13.564691482468138,0.008888343387178218
maize,8,37,0.12563650850310895,13.564691482468138,0.00926202476963737
maize,9,37,0.1257465200353554,13.564691482468138,0.00927013490855123
maize,10,37,0.12597069843245415,13.564691482468138,0.009286661520851147
pavement,-1,37,9.392856420377491,13.564691482468138,0.69244895341095
sorghum,1,37,0.4307562285677479,13.564691482468138,0.03175569670157883
sorghum,2,37,0.4158641847770462,13.564691482468138,0.030657843218515897
sorghum,3,37,0.41339172676674973,13.564691482468138,0.03047557161923242
sorghum,4,37,0.41416003915750643,13.564691482468138,0.030532212228548874
sorghum,5,37,0.41603343473620485,13.564691482468138,0.030670320462054937
sorghum,6,37,0.4253830381250687,13.564691482468138,0.03135958076708641
maize,7,38,0.14349223666765437,14.169486644106843,0.010126847942464696
maize,8,38,0.14891548364894044,14.169486644106843,0.010509589189025073
maize,9,38,0.14985358646910557,14.169486644106843,0.010575795032873007
maize,10,38,0.15016322652144243,14.169486644106843,0.010597647627826801
pavement,-1,38,9.5621113716044,14.169486644106843,0.6748382359766949
sorghum,1,38,0.4866099091627626,14.169486644106843,0.03434209872134965
sorghum,2,38,0.4697848652254855,14.169486644106843,0.03315468492437383
sorghum,3,38,0.46647357458672256,14.169486644106843,0.03292099327964935
sorghum,4,38,0.4659481082782607,14.169486644106843,0.032883908922138036
sorghum,5,38,0.46776393192407756,14.169486644106843,0.03301205919966217
sorghum,6,38,0.4799043193402998,14.169486644106843,0.033868857171328384
maize,7,39,0.1651774951971066,14.60148318813449,0.011312377863868907
maize,8,39,0.1706208601266072,14.60148318813449,0.011685173206599845
maize,9,39,0.17128266654241603,14.60148318813449,0.01173049780871606
maize,10,39,0.17199048553794632,14.60148318813449,0.011778973637261032
pavement,-1,39,9.607005353384224,14.60148318813449,0.6579472256072659
sorghum,1,39,0.5414256351693879,14.60148318813449,0.0370801807044755
sorghum,2,39,0.5217462273563674,14.60148318813449,0.03573241297708378
sorghum,3,39,0.5162591904717323,14.60148318813449,0.03535662670839197
sorghum,4,39,0.5147509003018609,14.60148318813449,0.035253329656274895
sorghum,5,39,0.5174066508618671,14.60148318813449,0.035435211902467824
sorghum,6,39,0.5319383488852736,14.60148318813449,0.036430432582187214
maize,7,40,0.11064146049287242,8.639930880552955,0.01280582703987921
maize,8,40,0.1154023836141241,8.639930880552955,0.013356864216804747
maize,9,40,0.11475042444538272,8.639930880552955,0.013281405376016006
maize,10,40,0.11449881879452602,8.639930880552955,0.0132522841186431
pavement,-1,40,5.487823418846163,8.639930880552955,0.6351698288696197
sorghum,1,40,0.3508638783564201,8.639930880552955,0.04060957005410266
sorghum,2,40,0.33757575570985826,8.639930880552955,0.039071580592118516
sorghum,3,40,0.3344053725410223,8.639930880552955,0.0387046351601855
sorghum,4,40,0.3329704991891157,8.639930880552955,0.03853856052698024
sorghum,5,40,0.33405083834228066,8.639930880552955,0.038663600781132804
sorghum,6,40,0.34201636613423425,8.639930880552955,0.03958554424365317
maize,7,41,0.28844632979918483,19.78544171646626,0.014578715700803784
maize,8,41,0.3020363873187227,19.78544171646626,0.015265587276090762
maize,9,41,0.3002573770951281,19.78544171646626,0.015175672163297804
maize,10,41,0.2969200816783954,19.78544171646626,0.0150069978691093
pavement,-1,41,12.029252571334405,19.78544171646626,0.6079850398954281
sorghum,1,41,0.8795247453897936,19.78544171646626,0.044453126596502364
sorghum,2,41,0.8459105223022106,19.78544171646626,0.042754189389575724
sorghum,3,41,0.8403708300039345,19.78544171646626,0.04247420108415084
sorghum,4,41,0.8398369425782031,19.78544171646626,0.04244721723241873
sorghum,5,41,0.843208291914593,19.78544171646626,0.04261761268705163
sorghum,6,41,0.8599842453532516,19.78544171646626,0.043465506490943655
maize,7,42,0.27213238238861975,16.32946936424508,0.016665108725729898
maize,8,42,0.28626134736486303,16.32946936424508,0.017530352087965537
