group,object_id,step_number,apar_sum,Ri_PAR_q,fapar
maize,12,9,0.028352170061501054,15.344517243862045,0.001847706878679562
pavement,-1,9,13.320226560399165,15.344517243862045,0.8680772649088967
sorghum,1,9,0.010289926304546403,15.344517243862045,0.0006705930294850087
sorghum,2,9,0.01029194423900196,15.344517243862045,0.0006707245379856337
sorghum,3,9,0.01035464582315271,15.344517243862045,0.0006748107912808184
sorghum,4,9,0.010358763597723248,15.344517243862045,0.0006750791460622102
sorghum,5,9,0.010289973857502119,15.344517243862045,0.0006705961285043495
sorghum,6,9,0.010277608557846393,15.344517243862045,0.0006697902836896049
maize,7,10,0.05482192062151453,23.846209230326153,0.0022989784284789113
maize,8,10,0.05459738068547834,23.846209230326153,0.0022895622594825147
maize,9,10,0.05437836125915524,23.846209230326153,0.0022803775951944663
maize,10,10,0.054384818248564046,23.846209230326153,0.0022806483715407796
maize,11,10,0.05462278761571033,23.846209230326153,0.0022906277089208963
maize,12,10,0.054880763602712504,23.846209230326153,0.002301446031636697
pavement,-1,10,20.630315305311864,23.846209230326153,0.8651402453969702
sorghum,1,10,0.020296452297971456,23.846209230326153,0.0008511395711549686
sorghum,2,10,0.020321072113535142,23.846209230326153,0.0008521720126355364
sorghum,3,10,0.02046121536970233,23.846209230326153,0.0008580489742445523
sorghum,4,10,0.020467723064786697,23.846209230326153,0.0008583218769529664
sorghum,5,10,0.02029933730104577,23.846209230326153,0.000851260554873867
sorghum,6,10,0.0202262246730606,23.846209230326153,0.0008481945485632208
maize,7,11,0.06455593972677771,22.291021671826623,0.002896051184965167
maize,8,11,0.06421172382154514,22.291021671826623,0.002880609276994317
maize,9,11,0.0638670932318661,22.291021671826623,0.0028651487658184374
maize,10,11,0.06387621550011753,22.291021671826623,0.002865558000908051
maize,11,11,0.06422320679431888,22.291021671826623,0.0028811244159118055
maize,12,11,0.0646217987373851,22.291021671826623,0.0028990056933576934
pavement,-1,11,19.1988318295496,22.291021671826623,0.8612809279089614
sorghum,1,11,0.023180579917467525,22.291021671826623,0.0010399065712975017
sorghum,2,11,0.023222052840247698,22.291021671826623,0.0010417670926944455
sorghum,3,11,0.023325410659028198,22.291021671826623,0.0010464038392869596
sorghum,4,11,0.023331215222451875,22.291021671826623,0.0010466642384516606
sorghum,5,11,0.023231526527667936,22.291021671826623,0.0010421920928384368
sorghum,6,11,0.023093683860561556,22.291021671826623,0.0010360083176335255
maize,7,12,0.06518318585137568,19.595363237094098,0.003326459686543787
maize,8,12,0.06478549686536608,19.595363237094098,0.00330616463096366
maize,9,12,0.06439600033878769,19.595363237094098,0.003286287656912928
maize,10,12,0.06440445555382289,19.595363237094098,0.003286719147512663
maize,11,12,0.0648323722411516,19.595363237094098,0.0033085567976828146
maize,12,12,0.06527263531688775,19.595363237094098,0.0033310245146834735
pavement,-1,12,16.821958524463454,19.595363237094098,0.8584662769924786
sorghum,1,12,0.023421283725070102,19.595363237094098,0.0011952462142030378
sorghum,2,12,0.023487670443753488,19.595363237094098,0.0011986340931558358
sorghum,3,12,0.0234778631318852,19.595363237094098,0.0011981336017003
sorghum,4,12,0.023481075542410832,19.595363237094098,0.0011982975389790715
sorghum,5,12,0.02347812486771224,19.595363237094098,0.0011981469587288925
sorghum,6,12,0.023331746460236218,19.595363237094098,0.0011906769054461379
maize,7,13,0.07939456434707169,20.217438260493914,0.003927033846924782
maize,8,13,0.07887419207732196,20.217438260493914,0.0039012950632547182
maize,9,13,0.07832467056506565,20.217438260493914,0.003874114492443721
maize,10,13,0.07833353695971706,20.217438260493914,0.0038745530442788833
maize,11,13,0.07892518648958487,20.217438260493914,0.0039038173616589896
maize,12,13,0.07948925226537196,20.217438260493914,0.003931717324479171
pavement,-1,13,17.2823206437215,20.217438260493914,0.8548224765692591
sorghum,1,13,0.027882066750658383,20.217438260493914,0.0013791097759967748
sorghum,2,13,0.027975732415360468,20.217438260493914,0.0013837426905873988
sorghum,3,13,0.027988843547789955,20.217438260493914,0.0013843911967067477
sorghum,4,13,0.027991335904901157,20.217438260493914,0.0013845144742990463
sorghum,5,13,0.027953556569772033,20.217438260493914,0.0013826458233531474
sorghum,6,13,0.027783358764312312,20.217438260493914,0.001374227456828824
maize,7,14,0.11257039559139534,24.157246742026057,0.004659901717837656
maize,8,14,0.11177221632898308,24.157246742026057,0.004626860731381874
maize,9,14,0.11088915861235235,24.157246742026057,0.004590306163468533
maize,10,14,0.11090688151697423,24.157246742026057,0.004591039811007557
maize,11,14,0.11181724551838634,24.157246742026057,0.004628724734754615
maize,12,14,0.11263031701649748,24.157246742026057,0.004662382191947228
pavement,-1,14,20.552550025059052,24.157246742026057,0.8507819721567872
sorghum,1,14,0.03641291198195508,24.157246742026057,0.0015073287271023313
sorghum,2,14,0.03657988710009388,24.157246742026057,0.0015142407365677278
sorghum,3,14,0.03667929073478734,24.157246742026057,0.001518355594347465
sorghum,4,14,0.03668303581773131,24.157246742026057,0.0015185106237257699
sorghum,5,14,0.03655444506399466,24.157246742026057,0.0015131875521394312
sorghum,6,14,0.03634912018971053,24.157246742026057,0.0015046880374191992
maize,7,15,0.12680367717647656,23.431492548059616,0.005411677336234277
maize,8,15,0.12584905491438697,23.431492548059616,0.005370936343737465
maize,9,15,0.12456580872325461,23.431492548059616,0.00531617046877238
maize,10,15,0.12458329011191105,23.431492548059616,0.005316916532584601
maize,11,15,0.12591058118027665,23.431492548059616,0.005373562137453485
maize,12,15,0.12686924314235798,23.431492548059616,0.005414475534673703
pavement,-1,15,19.83870541976404,23.431492548059616,0.8466684475636146
sorghum,1,15,0.04087914394324714,23.431492548059616,0.0017446239866880516
sorghum,2,15,0.04107938991258262,23.431492548059616,0.001753170005210976
sorghum,3,15,0.04129306307485859,23.431492548059616,0.0017622890641799131
sorghum,4,15,0.04129884899956696,23.431492548059616,0.0017625359935932448
sorghum,5,15,0.041087652311873814,23.431492548059616,0.0017535226246300866
sorghum,6,15,0.04088236557443283,23.431492548059616,0.0017447614781935152
maize,7,16,0.11589854457194784,18.24753401972784,0.006351463405775662
maize,8,16,0.11497810875006999,18.24753401972784,0.0063010217504329315
maize,9,16,0.1135944933958464,18.24753401972784,0.006225196964863127
maize,10,16,0.11360777835947664,18.24753401972784,0.006225925006450328
maize,11,16,0.11503675655206227,18.24753401972784,0.0063042357629087475
maize,12,16,0.11594645584452332,18.24753401972784,0.006354089035766195
pavement,-1,16,15.361488499293692,18.24753401972784,0.8418391483849831
sorghum,1,16,0.03566978753226058,18.24753401972784,0.0019547730391239236
sorghum,2,16,0.03589217871933939,18.24753401972784,0.0019669605043911966
sorghum,3,16,0.036147472477729724,18.24753401972784,0.001980951093920408
sorghum,4,16,0.03615339032915566,18.24753401972784,0.001981275403573402
sorghum,5,16,0.035957955650786674,18.24753401972784,0.0019705652068883212
sorghum,6,16,0.03575746722886885,18.24753401972784,0.0019595780553257557
maize,7,17,0.15029243798014016,20.010079919360642,0.007510836467710734
maize,8,17,0.1488780859095163,20.010079919360642,0.007440154487612522
maize,9,17,0.14688728947864754,20.010079919360642,0.007340664808466235
maize,10,17,0.14683888435528444,20.010079919360642,0.007338245771482966
maize,11,17,0.14889503197499368,20.010079919360642,0.007441001364064074
maize,12,17,0.1502509460997589,20.010079919360642,0.007508762918751985
pavement,-1,17,16.71248805811918,20.010079919360642,0.8352034637277538
sorghum,1,17,0.044425116857301876,20.010079919360642,0.0022201369028175943
sorghum,2,17,0.04480726937572929,20.010079919360642,0.0022392349034236624
sorghum,3,17,0.045267225681041634,20.010079919360642,0.002262221133721889
sorghum,4,17,0.0453064878826814,20.010079919360642,0.0022641832549027134
sorghum,5,17,0.044964343155248575,20.010079919360642,0.0022470846361659744
sorghum,6,17,0.04468561830343829,20.010079919360642,0.0022331554138473463
maize,7,18,0.16146394304976386,18.765929872561017,0.008604100310843195
maize,8,18,0.15962623791118014,18.765929872561017,0.008506172568862727
maize,9,18,0.15720740844829628,18.765929872561017,0.008377277838928741
maize,10,18,0.15722280388657173,18.765929872561017,0.008378098231969748
maize,11,18,0.1596232698264844,18.765929872561017,0.008506014405386902
maize,12,18,0.16141696729590904,18.765929872561017,0.008601597064045736
pavement,-1,18,15.53311320880544,18.765929872561017,0.8277294711368124
sorghum,1,18,0.04787786133711876,18.765929872561017,0.0025513183552457125
sorghum,2,18,0.04837544521931768,18.765929872561017,0.0025778336350947796
sorghum,3,18,0.04882613814253951,18.765929872561017,0.002601850186700934
sorghum,4,18,0.04888122767903016,18.765929872561017,0.0026047858012356122
sorghum,5,18,0.04850577536777903,18.765929872561017,0.0025847786758865987
sorghum,6,18,0.048044875360315695,18.765929872561017,0.0025602182085613288
maize,7,19,0.23382851288281997,23.327813377492973,0.01002359325749842
maize,8,19,0.230934680701971,23.327813377492973,0.009899542531696531
maize,9,19,0.22751035579439055,23.327813377492973,0.00975275102354411
maize,10,19,0.22753251208275452,23.327813377492973,0.009753700803448699
maize,11,19,0.23107078972329226,23.327813377492973,0.00990537715576175
maize,12,19,0.23362678293378542,23.327813377492973,0.01001494564249181
pavement,-1,19,19.117128906917884,23.327813377492973,0.819499393173403
sorghum,1,19,0.06739399523166817,23.327813377492973,0.0028889975301624677
sorghum,2,19,0.06797776901369565,23.327813377492973,0.0029140223266395653
sorghum,3,19,0.06839481605160284,23.327813377492973,0.002931900000434297
sorghum,4,19,0.0684495844639961,23.327813377492973,0.002934247773519883
sorghum,5,19,0.06812768688238018,23.327813377492973,0.0029204488984857363
sorghum,6,19,0.06763316678955338,23.327813377492973,0.002899250165247244
maize,7,20,0.09883117058317963,8.605371157030742,0.011484823696701658
maize,8,20,0.09755404848711473,8.605371157030742,0.011336413817248467
maize,9,20,0.09613487112192208,8.605371157030742,0.011171496193209304
maize,10,20,0.09612166619372928,8.605371157030742,0.011169961694818492
maize,11,20,0.09761371691488221,8.605371157030742,0.011343347675960503
maize,12,20,0.09882507546029229,8.605371157030742,0.011484115403848727
pavement,-1,20,6.974925854784519,8.605371157030742,0.8105316699891416
sorghum,1,20,0.02838001376239621,8.605371157030742,0.0032979418603239713
sorghum,2,20,0.028559993429661545,8.605371157030742,0.0033188566662028887
sorghum,3,20,0.02869993467596854,8.605371157030742,0.0033351187476115055
sorghum,4,20,0.0287171396975405,8.605371157030742,0.0033371180828241304
sorghum,5,20,0.028602886808759994,8.605371157030742,0.003323841155345278
sorghum,6,20,0.02835576030592257,8.605371157030742,0.00329512345121284
maize,7,21,0.16690406345229822,12.54517963856289,0.013304238620804466
maize,8,21,0.16493884422243646,12.54517963856289,0.01314758727849759
maize,9,21,0.16249091510795943,12.54517963856289,0.012952458218172916
maize,10,21,0.16246073562908278,12.54517963856289,0.012950052554822835
maize,11,21,0.16497416818988578,12.54517963856289,0.013150403018763336
maize,12,21,0.16679784948648244,12.54517963856289,0.01329577210467031
pavement,-1,21,10.025477076863995,12.54517963856289,0.7991497424274795
sorghum,1,21,0.04666255548789588,12.54517963856289,0.0037195605668697536
sorghum,2,21,0.046904796691176864,12.54517963856289,0.0037388700714173296
sorghum,3,21,0.04710398317262891,12.54517963856289,0.003754747602643727
sorghum,4,21,0.04708371058884992,12.54517963856289,0.003753131636642198
sorghum,5,21,0.046941782765697944,12.54517963856289,0.00374181830138188
sorghum,6,21,0.04652841853883082,12.54517963856289,0.003708868256920462
maize,7,22,0.20921476968413494,13.68565051479588,0.015287162963715017
maize,8,22,0.2070575063290119,13.68565051479588,0.01512953338280538
maize,9,22,0.20402916101494245,13.68565051479588,0.014908254510398443
maize,10,22,0.20407768126347914,13.68565051479588,0.014911799847792836
maize,11,22,0.20723566752582262,13.68565051479588,0.015142551484986062
maize,12,22,0.20897667670222175,13.68565051479588,0.015269765691904242
pavement,-1,22,10.78058678795609,13.68565051479588,0.7877292187390685
sorghum,1,22,0.05628423725242611,13.68565051479588,0.00411264610268806
sorghum,2,22,0.056389377724114904,13.68565051479588,0.004120328636417467
sorghum,3,22,0.056774319353418735,13.68565051479588,0.004148456026408002
sorghum,4,22,0.05677627900046663,13.68565051479588,0.004148599216316715
sorghum,5,22,0.05653818120560105,13.68565051479588,0.004131201592827195
sorghum,6,22,0.05608345167008191,13.68565051479588,0.004097974853986573
maize,7,23,0.21262754406354462,12.441500467996256,0.017090184950801914
maize,8,23,0.21078434013085826,12.441500467996256,0.016942035301374364
maize,9,23,0.20736257762937635,12.441500467996256,0.01666700717994449
maize,10,23,0.20755102588767974,12.441500467996256,0.016682153926817034
maize,11,23,0.21094570945752528,12.441500467996256,0.016955005547775282
maize,12,23,0.21244072481050158,12.441500467996256,0.017075169137112593
pavement,-1,23,9.665427736177255,12.441500467996256,0.7768699411329045
sorghum,1,23,0.056916450977686,12.441500467996256,0.004574725622853477
sorghum,2,23,0.05697828466698745,12.441500467996256,0.004579695577197851
sorghum,3,23,0.05740063531929088,12.441500467996256,0.004613642499708513
sorghum,4,23,0.057305767681668764,12.441500467996256,0.004606017403534128
sorghum,5,23,0.056920011349739716,12.441500467996256,0.004575011791878096
sorghum,6,23,0.056487985202098086,12.441500467996256,0.004540287190231136
maize,7,24,0.39283306548337243,20.73583411332709,0.01894464738367556
maize,8,24,0.39019740037795025,20.73583411332709,0.018817540603643584
maize,9,24,0.3838200698128815,20.73583411332709,0.01850998940844136
maize,10,24,0.38385000954931203,20.73583411332709,0.018511433273022206
maize,11,24,0.38987264015839884,20.73583411332709,0.018801878816527787
maize,12,24,0.39117367126354236,20.73583411332709,0.018864621945067155
pavement,-1,24,15.864082995371806,20.73583411332709,0.7650564191761078
sorghum,1,24,0.10488674947254213,20.73583411332709,0.005058236331333812
sorghum,2,24,0.10489115030301735,20.73583411332709,0.0050584485644396115
sorghum,3,24,0.10583262514566837,20.73583411332709,0.005103851842528431
sorghum,4,24,0.1056415366122809,20.73583411332709,0.00509463646530545
sorghum,5,24,0.10493641625412135,20.73583411332709,0.00506063154636629
sorghum,6,24,0.1046045731998389,20.73583411332709,0.005044628184626954
maize,7,25,0.3809219209543065,18.040175678594565,0.02111520019210714
maize,8,25,0.37995097333640215,18.040175678594565,0.021061378786196086
maize,9,25,0.3737229916535123,18.040175678594565,0.02071615034752408
maize,10,25,0.37372521250675605,18.040175678594565,0.02071627345348953
maize,11,25,0.3792009677472122,18.040175678594565,0.02101980460185597
maize,12,25,0.3800679837596099,18.040175678594565,0.02106786488839888
pavement,-1,25,13.542793172246707,18.040175678594565,0.7507018453437683
sorghum,1,25,0.10145047401640467,18.040175678594565,0.0056235857024818205
sorghum,2,25,0.10101954481503964,18.040175678594565,0.005599698507088466
sorghum,3,25,0.10224089569396394,18.040175678594565,0.0056674002246706
sorghum,4,25,0.10214385728454299,18.040175678594565,0.005662021207794613
sorghum,5,25,0.10052608143909757,18.040175678594565,0.005572344927792252
sorghum,6,25,0.10067930334870161,18.040175678594565,0.005580838299050595
maize,7,26,0.353649331017715,15.344517243862045,0.02304727645694935
maize,8,26,0.3536329159962906,15.344517243862045,0.0230462066923446
maize,9,26,0.3488486878042627,15.344517243862045,0.022734419223505095
maize,10,26,0.34877525465913567,15.344517243862045,0.022729633595911864
maize,11,26,0.35384490946505237,15.344517243862045,0.023060022276464497
maize,12,26,0.3543177505803026,15.344517243862045,0.02309083726449805
pavement,-1,26,11.33365073447646,15.344517243862045,0.7386124017039396
sorghum,1,26,0.09419101672958985,15.344517243862045,0.0061384151246118325
sorghum,2,26,0.09329613072697476,15.344517243862045,0.006080095531470312
sorghum,3,26,0.09446308328285322,15.344517243862045,0.006156145663079714
sorghum,4,26,0.09394013305080368,15.344517243862045,0.006122065071052048
sorghum,5,26,0.09220661946712429,15.344517243862045,0.0060090922380766215
sorghum,6,26,0.09270953976508646,15.344517243862045,0.006041867482156936
maize,7,27,0.607749955624424,24.157246742026057,0.02515808039362073
maize,8,27,0.6081025733374376,24.157246742026057,0.02517267716107437
maize,9,27,0.6000619861798925,24.157246742026057,0.024839833470590513
maize,10,27,0.6005790019178613,24.157246742026057,0.024861235567588156
maize,11,27,0.6091912767569312,24.157246742026057,0.02521774452455001
maize,12,27,0.608329229841067,24.157246742026057,0.02518205970810259
pavement,-1,27,17.530227741134663,24.157246742026057,0.7256715936356086
sorghum,1,27,0.15785589418981094,24.157246742026057,0.006534515123993457
sorghum,2,27,0.1561666947933638,24.157246742026057,0.006464589961805647
sorghum,3,27,0.15860896162335456,24.157246742026057,0.006565688686178982
sorghum,4,27,0.15797704017104608,24.157246742026057,0.006539530015902658
sorghum,5,27,0.1552322780392395,24.157246742026057,0.006425909363635545
sorghum,6,27,0.15674148166360818,24.157246742026057,0.006488383520582543
maize,7,28,0.5580355180524085,20.424796601627182,0.02732147246978956
maize,8,28,0.5587472249701683,20.424796601627182,0.027356317708723453
maize,9,28,0.55118706564305,20.424796601627182,0.026986171583179366
maize,10,28,0.5520505058117826,20.424796601627182,0.027028445696629478
maize,11,28,0.5600557983758153,20.424796601627182,0.027420385588133464
maize,12,28,0.5580141188084075,20.424796601627182,0.027320424760751454
pavement,-1,28,14.535684132312142,20.424796601627182,0.7116684888384214
sorghum,1,28,0.14374000475384258,20.424796601627182,0.007037524414925691
sorghum,2,28,0.14149446591940798,20.424796601627182,0.006927582618283481
sorghum,3,28,0.14411030317248774,20.424796601627182,0.007055654261007765
sorghum,4,28,0.14392078997153468,20.424796601627182,0.007046375676518069
sorghum,5,28,0.14061185686830457,20.424796601627182,0.006884369994514533
sorghum,6,28,0.1413749771516925,20.424796601627182,0.006921732436759228
maize,7,29,0.687856464283363,23.327813377492973,0.029486538371702568
maize,8,29,0.6906802621945692,23.327813377492973,0.029607586918581404
maize,9,29,0.6803871208044082,23.327813377492973,0.02916634790386552
maize,10,29,0.6815324854240756,23.327813377492973,0.029215446574243794
maize,11,29,0.6908373738544513,23.327813377492973,0.029614321868717524
maize,12,29,0.6885403472847886,23.327813377492973,0.02951585457851368
pavement,-1,29,16.253547992184128,23.327813377492973,0.6967454569859427
sorghum,1,29,0.17774015502295934,23.327813377492973,0.007619237694795935
sorghum,2,29,0.1755033244873431,23.327813377492973,0.007523350845076262
sorghum,3,29,0.17935103350060788,23.327813377492973,0.007688291679907234
sorghum,4,29,0.17905932119646353,23.327813377492973,0.007675786765733589
sorghum,5,29,0.1746307405912113,23.327813377492973,0.007485945543430045
sorghum,6,29,0.17612061229604567,23.327813377492973,0.00754981229685117
maize,7,30,0.3995618685947851,12.441500467996256,0.03211524764417228
maize,8,30,0.40127993224260494,12.441500467996256,0.03225333899836539
maize,9,30,0.39541128306916284,12.441500467996256,0.03178163952863196
maize,10,30,0.39591171469752195,12.441500467996256,0.031821862299964594
maize,11,30,0.40081085561946056,12.441500467996256,0.03221563642186741
maize,12,30,0.39968614570923466,12.441500467996256,0.032125236561085416
pavement,-1,30,8.441389835807632,12.441500467996256,0.6784864781801632
sorghum,1,30,0.10437353719151712,12.441500467996256,0.008389143854473272
sorghum,2,30,0.1031387746318585,12.441500467996256,0.008289898384617377
sorghum,3,30,0.105637229882462,12.441500467996256,0.008490714617115248
sorghum,4,30,0.10595412046491269,12.441500467996256,0.008516185064451228
sorghum,5,30,0.1038622588386469,12.441500467996256,0.008348049265103975
sorghum,6,30,0.10466516383323143,12.441500467996256,0.008412583683331894
maize,7,31,0.5134167459796786,14.929800561595503,0.0343887209920513
maize,8,31,0.5162450724003862,14.929800561595503,0.034578162666709905
maize,9,31,0.5095716374508911,14.929800561595503,0.03413117511841931
maize,10,31,0.5105313879182939,14.929800561595503,0.03419545933061915
maize,11,31,0.5164532473672466,14.929800561595503,0.03459210625329712
maize,12,31,0.5150181147944621,14.929800561595503,0.034495980885321596
pavement,-1,31,9.86330616533966,14.929800561595503,0.6606455407523273
sorghum,1,31,0.14102892533480424,14.929800561595503,0.00944613591808978
sorghum,2,31,0.13870561568824039,14.929800561595503,0.009290520333207809
sorghum,3,31,0.14220936467780124,14.929800561595503,0.0095252019001253
sorghum,4,31,0.14257043110217038,14.929800561595503,0.009549386176591653
sorghum,5,31,0.13967704940161146,14.929800561595503,0.009355587090755122
sorghum,6,31,0.14009167010532705,14.929800561595503,0.009383358439876968
maize,7,32,0.3838389075769548,10.471596227230181,0.036655243312268465
maize,8,32,0.38527697361421687,10.471596227230181,0.03679257347722675
maize,9,32,0.37946249066470783,10.471596227230181,0.036237311144404066
maize,10,32,0.38096726609907655,10.471596227230181,0.03638101181827609
maize,11,32,0.3851667235167945,10.471596227230181,0.03678204498710643
maize,12,32,0.38506376708216783,10.471596227230181,0.03677221301570565
pavement,-1,32,6.7391245098229415,10.471596227230181,0.6435622959084903
