group,object_id,step_number,apar_sum,Ri_PAR_q,fapar
maize,7,4,0.011153235938175066,15.551875584995315,0.0007171633978949702
maize,8,4,0.011156371427028576,15.551875584995315,0.0007173650127314812
pavement,-1,4,13.627136395256974,15.551875584995315,0.8762374879339082
sorghum,1,4,0.004052732347515483,15.551875584995315,0.00026059444247519706
sorghum,2,4,0.00405738866366842,15.551875584995315,0.0002608938479152347
maize,3,5,0.014324767907947638,14.58420332637339,0.000982211203956777
maize,4,5,0.014323320581327638,14.58420332637339,0.0009821119646231218
maize,5,5,0.014318648838936134,14.58420332637339,0.0009817916356831752
maize,6,5,0.014323308851693145,14.58420332637339,0.000982111160353308
maize,7,5,0.01431866258805132,14.58420332637339,0.0009817925784234044
maize,8,5,0.01433076825093011,14.58420332637339,0.000982622631502608
pavement,-1,5,12.761835623905704,14.58420332637339,0.8750450976521836
sorghum,1,5,0.005631580722901114,14.58420332637339,0.000386142499310691
sorghum,2,5,0.005636800302050679,14.58420332637339,0.0003865003919588363
maize,3,6,0.009785894924989526,7.810497516019872,0.0012529156951804896
maize,4,6,0.00978097424498351,7.810497516019872,0.0012522856866572269
maize,5,6,0.009778685378164419,7.810497516019872,0.001251992636590391
maize,6,6,0.00978094243994337,7.810497516019872,0.0012522816145683396
maize,7,6,0.009778728904958576,7.810497516019872,0.0012519982094484666
maize,8,6,0.009794507416764662,7.810497516019872,0.0012540183767647897
pavement,-1,6,6.821679591584662,7.810497516019872,0.8733988555265428
sorghum,1,6,0.004023332863586896,7.810497516019872,0.0005151186406928318
sorghum,2,6,0.00402466997846153,7.810497516019872,0.0005152898352770298
maize,3,7,0.02060085230917727,12.02678378572971,0.0017129144978577776
maize,4,7,0.020568433310926223,12.02678378572971,0.0017102189311270018
maize,5,7,0.020565629895660145,12.02678378572971,0.001709985833457997
maize,6,7,0.020568160942780203,12.02678378572971,0.0017101962843287495
maize,7,7,0.020565890166873012,12.02678378572971,0.0017100074744234874
maize,8,7,0.020649951679918028,12.02678378572971,0.0017169970000142575
pavement,-1,7,10.476957932047462,12.02678378572971,0.8711354688589993
sorghum,1,7,0.008550449094130495,12.02678378572971,0.0007109505954764038
sorghum,2,7,0.008526987601284938,12.02678378572971,0.0007089998251571273
maize,3,8,0.033810400181755094,15.620995032039744,0.002164420391428819
maize,4,8,0.033718781263958116,15.620995032039744,0.0021585552773557993
maize,5,8,0.03371596928895532,15.620995032039744,0.0021583752648151756
maize,6,8,0.033717505196092,15.620995032039744,0.0021584735880739387
maize,7,8,0.033716747308275015,15.620995032039744,0.002158425070817808
maize,8,8,0.03392674911185383,15.620995032039744,0.0021718686320729066
pavement,-1,8,13.57071011656076,15.620995032039744,0.8687481231974207
sorghum,1,8,0.013289660224170163,15.620995032039744,0.0008507563184619257
sorghum,2,8,0.013218616997678189,15.620995032039744,0.0008462083862497804
maize,3,9,0.02830148905851227,10.229678162574698,0.002766606007416082
maize,4,9,0.028165371311207707,10.229678162574698,0.0027532998461526174
maize,5,9,0.02816008918695203,10.229678162574698,0.0027527834932261877
maize,6,9,0.028160147833267285,10.229678162574698,0.0027527892261841875
maize,7,9,0.028164593210141708,10.229678162574698,0.002753223783049396
maize,8,9,0.028374587356513076,10.229678162574698,0.0027737517158967495
pavement,-1,9,8.852683018741661,10.229678162574698,0.8653921343419407
sorghum,1,9,0.010899854945499938,10.229678162574698,0.0010655129880211757
sorghum,2,9,0.010885619989746374,10.229678162574698,0.0010641214529672537
maize,3,10,0.05466251891005522,15.897472820217436,0.0034384407841565085
maize,4,10,0.054305967889788295,15.897472820217436,0.0034160126269079244
maize,5,10,0.054307056647234245,15.897472820217436,0.003416081113104332
maize,6,10,0.05430428318326122,15.897472820217436,0.0034159066536789636
maize,7,10,0.05431303609175909,15.897472820217436,0.003416457238579901
maize,8,10,0.054772219738350926,15.897472820217436,0.0034453413041030624
pavement,-1,10,13.705144735758939,15.897472820217436,0.8620958117525178
sorghum,1,10,0.021298165586240977,15.897472820217436,0.001339720207551182
sorghum,2,10,0.02133688316987791,15.897472820217436,0.0013421556628008802
maize,3,11,0.06486425835200774,14.860681114551083,0.004364824051603854
maize,4,11,0.06435059889659134,14.860681114551083,0.004330259050749792
maize,5,11,0.064332959993052,14.860681114551083,0.004329072099532458
maize,6,11,0.06431924575479536,14.860681114551083,0.004328149245583105
maize,7,11,0.06434244734122335,14.860681114551083,0.004329710519003155
maize,8,11,0.06490091526901445,14.860681114551083,0.0043672907566440974
pavement,-1,11,12.733545357367401,14.860681114551083,0.856861489672848
sorghum,1,11,0.02374934649901799,14.860681114551083,0.0015981331081630858
sorghum,2,11,0.02383243667259389,14.860681114551083,0.0016037243844266305
maize,3,12,0.06539118414811283,13.063575491396067,0.005005611533471887
maize,4,12,0.06472564602779068,13.063575491396067,0.004954665441357942
maize,5,12,0.06470805557268093,13.063575491396067,0.004953318914511494
maize,6,12,0.06466183344475712,13.063575491396067,0.004949780669721295
maize,7,12,0.06469459864164821,13.063575491396067,0.004952288803647774
maize,8,12,0.06519520634247387,13.063575491396067,0.0049906096830391305
pavement,-1,12,11.150309480054036,13.063575491396067,0.8535419332477432
sorghum,1,12,0.02385541651583644,13.063575491396067,0.0018261016313296536
sorghum,2,12,0.023859563012592625,13.063575491396067,0.0018264190403543816
maize,3,13,0.0821883749015112,13.47829217366261,0.006097833007516502
maize,4,13,0.08129180374133292,13.47829217366261,0.006031313366257334
maize,5,13,0.08123863909907568,13.47829217366261,0.006027368901960803
maize,6,13,0.08115056746987503,13.47829217366261,0.006020834570454565
maize,7,13,0.08120522758571375,13.47829217366261,0.006024889988984927
maize,8,13,0.08191009283958567,13.47829217366261,0.006077186321842978
pavement,-1,13,11.440669835807343,13.47829217366261,0.8488219196021806
sorghum,1,13,0.029470323197183495,13.47829217366261,0.002186502771825222
sorghum,2,13,0.02945274194519931,13.47829217366261,0.0021851983593850067
maize,3,14,0.11625138559329884,16.104831161350706,0.007218416910342131
maize,4,14,0.11485802137395675,16.104831161350706,0.007131898510653101
maize,5,14,0.11478166925561821,16.104831161350706,0.007127157565679907
maize,6,14,0.11467058412808166,16.104831161350706,0.007120259938103213
maize,7,14,0.1147796185177648,16.104831161350706,0.007127030228868185
maize,8,14,0.11575623033274311,16.104831161350706,0.0071876711511600026
pavement,-1,14,13.582105883605877,16.104831161350706,0.8433559934612038
sorghum,1,14,0.03827051853429652,16.104831161350706,0.002376337767895406
sorghum,2,14,0.038133203203348634,16.104831161350706,0.0023678114238703026
maize,3,15,0.12799999511945329,15.620995032039744,0.008194099982550178
maize,4,15,0.12634157346387515,15.620995032039744,0.008087933784290938
maize,5,15,0.12624439139470192,15.620995032039744,0.008081712537246566
maize,6,15,0.12608380489293675,15.620995032039744,0.008071432366141216
maize,7,15,0.12620125802473633,15.620995032039744,0.008078951293812513
maize,8,15,0.12733323208720781,15.620995032039744,0.008151416207868866
pavement,-1,15,13.092749258866204,15.620995032039744,0.8381507856581523
sorghum,1,15,0.04214555950117143,15.620995032039744,0.0026980073557880254
sorghum,2,15,0.04214503916419647,15.620995032039744,0.0026979740456836506
maize,3,16,0.11666068131370574,12.165022679818561,0.00958984495008321
maize,4,16,0.11505121499728616,12.165022679818561,0.009457542170320238
maize,5,16,0.11498129886540329,12.165022679818561,0.009451794862343668
maize,6,16,0.11467864754534077,12.165022679818561,0.009426916049699563
maize,7,16,0.11476413323566538,12.165022679818561,0.009433943220348937
maize,8,16,0.11557980087968844,12.165022679818561,0.009500993456545885
pavement,-1,16,10.119263595630214,12.165022679818561,0.8318326946005448
sorghum,1,16,0.03689126825759183,12.165022679818561,0.003032568802259073
sorghum,2,16,0.037077864703742275,12.165022679818561,0.003047907569071239
maize,3,17,0.15227449518970673,13.340053279573763,0.011414834108861382
maize,4,17,0.1500097442190055,13.340053279573763,0.01124506334983683
maize,5,17,0.14990746455472503,13.340053279573763,0.011237396239208636
maize,6,17,0.14945538142094877,13.340053279573763,0.011203507084172915
maize,7,17,0.14968215777941182,13.340053279573763,0.011220506743297987
maize,8,17,0.15103962829989379,13.340053279573763,0.011322265746206957
pavement,-1,17,10.978380532864962,13.340053279573763,0.8229637695431858
sorghum,1,17,0.04509637360189764,13.340053279573763,0.003380524249550714
sorghum,2,17,0.04528463589414761,13.340053279573763,0.003394636808796503
maize,3,18,0.16377846596013435,12.51061991504068,0.01309115512039771
maize,4,18,0.16034363126303106,12.51061991504068,0.01281660160343139
maize,5,18,0.16004956115619012,12.51061991504068,0.012793095965114668
maize,6,18,0.15938043414804767,12.51061991504068,0.012739611244718198
maize,7,18,0.1596797391915137,12.51061991504068,0.012763535322461637
maize,8,18,0.1621789718043624,12.51061991504068,0.012963304209201134
pavement,-1,18,10.177249794052406,12.51061991504068,0.8134888489272206
sorghum,1,18,0.04701233770659533,12.51061991504068,0.0037577944199292273
sorghum,2,18,0.047292784590027934,12.51061991504068,0.0037802111255231235
maize,3,19,0.2379999154476195,15.551875584995315,0.01530361493357402
maize,4,19,0.2321922364038175,15.551875584995315,0.014930175793576955
maize,5,19,0.23152462849521135,15.551875584995315,0.01488724798689811
maize,6,19,0.23074827456254401,15.551875584995315,0.014837327710181364
maize,7,19,0.23129843041282888,15.551875584995315,0.014872703240758248
maize,8,19,0.23524039032525054,15.551875584995315,0.015126174913089842
pavement,-1,19,12.482849464863909,15.551875584995315,0.8026587787846986
sorghum,1,19,0.06644068924631522,15.551875584995315,0.004272197837694779
sorghum,2,19,0.06743795984252626,15.551875584995315,0.00433632326042985
maize,3,20,0.10055833389590961,5.736914104687163,0.01752829693122852
maize,4,20,0.09804114191758634,5.736914104687163,0.0170895258545853
maize,5,20,0.09762229871167598,5.736914104687163,0.017016517404699644
maize,6,20,0.09726890572410786,5.736914104687163,0.016954917565287827
maize,7,20,0.09756154957182774,5.736914104687163,0.017005928237990905
maize,8,20,0.09914648122224375,5.736914104687163,0.017282197260237744
pavement,-1,20,4.537896098443398,5.736914104687163,0.7909994843283178
sorghum,1,20,0.02830364849545674,5.736914104687163,0.004933601580740445
sorghum,2,20,0.028614863809267987,5.736914104687163,0.004987849440849938
maize,3,21,0.16953774500233693,8.363453092375261,0.02027126153871778
maize,4,21,0.16517163448301572,8.363453092375261,0.019749215145786893
maize,5,21,0.16440208906685716,8.363453092375261,0.019657202264545273
maize,6,21,0.16337714199062706,8.363453092375261,0.01953465155912379
maize,7,21,0.1636996506623569,8.363453092375261,0.019573213223566414
maize,8,21,0.16638464486281093,8.363453092375261,0.019894252173722288
pavement,-1,21,6.49515531632836,8.363453092375261,0.7766116751763481
sorghum,1,21,0.0455614630339398,8.363453092375261,0.00544768560673545
sorghum,2,21,0.04579219244637873,8.363453092375261,0.005475273423620473
maize,3,22,0.21003956356908846,9.12376700986392,0.023021145031653013
maize,4,22,0.2047979193838411,9.12376700986392,0.0224466406433252
maize,5,22,0.20463138556652857,9.12376700986392,0.022428387895624333
maize,6,22,0.20308404288251122,9.12376700986392,0.022258793178623726
maize,7,22,0.20293473733229134,9.12376700986392,0.022242428715342447
maize,8,22,0.2061210580096238,9.12376700986392,0.022591661732131195
pavement,-1,22,6.952634717949119,9.12376700986392,0.7620355397537509
sorghum,1,22,0.05489116517335082,9.12376700986392,0.006016283089430789
sorghum,2,22,0.055440065813936616,9.12376700986392,0.0060764447134609035
maize,3,23,0.21187241572230145,8.294333645330838,0.025544235954575042
maize,4,23,0.20641628928814298,8.294333645330838,0.024886422238915084
maize,5,23,0.2072554637035237,8.294333645330838,0.02498759666126945
maize,6,23,0.20573540701308246,8.294333645330838,0.024804332187540818
maize,7,23,0.20454187012559716,8.294333645330838,0.02466043432443072
maize,8,23,0.20736776059184267,8.294333645330838,0.02500113564982728
pavement,-1,23,6.21330766602968,8.294333645330838,0.749102692478179
sorghum,1,23,0.05405369339224922,8.294333645330838,0.006516942252820741
sorghum,2,23,0.05457352513534927,8.294333645330838,0.006579615369833906
maize,3,24,0.3896535225890075,13.823889408884728,0.02818696757936836
maize,4,24,0.3795748237892258,13.823889408884728,0.02745788920629457
maize,5,24,0.38174988802587434,13.823889408884728,0.02761523018120505
maize,6,24,0.3809723908189751,13.823889408884728,0.02755898716710805
maize,7,24,0.3783139841568679,13.823889408884728,0.027366681906014264
maize,8,24,0.3808905986320937,13.823889408884728,0.02755307043958932
pavement,-1,24,10.153540775580922,13.823889408884728,0.7344923324585595
sorghum,1,24,0.09547804580405869,13.823889408884728,0.006906742594648809
sorghum,2,24,0.09753868565351863,13.823889408884728,0.00705580627625896
maize,3,25,0.37778973724415565,12.02678378572971,0.03141236626307519
maize,4,25,0.3667056296388868,12.02678378572971,0.030490747665556157
maize,5,25,0.3684403918278449,12.02678378572971,0.030634989236691446
maize,6,25,0.3681383070354067,12.02678378572971,0.030609871566180346
maize,7,25,0.36469347721305856,12.02678378572971,0.030323441720618845
maize,8,25,0.3675387578374852,12.02678378572971,0.03056002039993315
pavement,-1,25,8.62860635472307,12.02678378572971,0.7174491957659768
sorghum,1,25,0.09234188861033164,12.02678378572971,0.007678020180249621
sorghum,2,25,0.09443166306255513,12.02678378572971,0.007851780221957786
maize,3,26,0.35121476785020506,10.229678162574698,0.034332924483892864
maize,4,26,0.34055903016133077,10.229678162574698,0.03329127512606084
maize,5,26,0.3422049358806806,10.229678162574698,0.03345217028749137
maize,6,26,0.34224001452352454,10.229678162574698,0.03345559939271701
maize,7,26,0.3393546070187721,10.229678162574698,0.03317353699946317
maize,8,26,0.3410347413445826,10.229678162574698,0.03333777817099457
pavement,-1,26,7.175789582212813,10.229678162574698,0.70146777524883
sorghum,1,26,0.08762839489091208,10.229678162574698,0.008566094993242384
sorghum,2,26,0.08947804903661304,10.229678162574698,0.008746907538496048
maize,3,27,0.6030951647694558,16.104831161350706,0.037448089876086256
maize,4,27,0.5867910697739993,16.104831161350706,0.03643571695319688
maize,5,27,0.5884069867347281,16.104831161350706,0.03653605435782654
maize,6,27,0.588130160347847,16.104831161350706,0.036518865330254155
maize,7,27,0.5831831197087628,16.104831161350706,0.036211687900728755
maize,8,27,0.5863046488608967,16.104831161350706,0.03640551353732563
pavement,-1,27,11.023384434014261,16.104831161350706,0.6844768705473181
sorghum,1,27,0.14841269941076107,16.104831161350706,0.009215414798444479
sorghum,2,27,0.15096081735914157,16.104831161350706,0.009373635516367659
maize,3,28,0.5505604715338096,13.616531067751456,0.04043324021326714
maize,4,28,0.5355801936142546,13.616531067751456,0.039333086448331125
maize,5,28,0.5375594764393528,13.616531067751456,0.039478445263674763
maize,6,28,0.5360009314741111,13.616531067751456,0.0393639854972712
maize,7,28,0.5316135815152743,13.616531067751456,0.039041777885287884
maize,8,28,0.5332711278468969,13.616531067751456,0.03916350832627724
pavement,-1,28,9.079999264262495,13.616531067751456,0.6668364518894978
sorghum,1,28,0.13589111545831925,13.616531067751456,0.009979863063666435
sorghum,2,28,0.13722834394270692,13.616531067751456,0.010078069315885452
maize,3,29,0.6806622938205834,15.551875584995315,0.04376721573552818
maize,4,29,0.6602994480277781,15.551875584995315,0.042457865896563945
maize,5,29,0.6625624188067876,15.551875584995315,0.04260337701299757
maize,6,29,0.6621566002691335,15.551875584995315,0.04257728250526851
maize,7,29,0.6569478131923203,15.551875584995315,0.04224235267327842
maize,8,29,0.6583635475373826,15.551875584995315,0.04233338570253106
pavement,-1,29,10.082082269668206,15.551875584995315,0.6482872252010267
sorghum,1,29,0.16697938534555218,15.551875584995315,0.010736929088260995
sorghum,2,29,0.169238061366169,15.551875584995315,0.010882164047753343
maize,3,30,0.3905403773490772,8.294333645330838,0.047085202265636575
maize,4,30,0.3783362769956895,8.294333645330838,0.04561382422910704
maize,5,30,0.37863319067779555,8.294333645330838,0.0456496214003811
maize,6,30,0.3816820616241185,8.294333645330838,0.04601720619702588
maize,7,30,0.37933027229306227,8.294333645330838,0.045733664512832825
maize,8,30,0.37736705607183973,8.294333645330838,0.04549697084880019
pavement,-1,30,5.2260709278811746,8.294333645330838,0.6300772492824794
sorghum,1,30,0.09586367626120872,8.294333645330838,0.011557730899235485
sorghum,2,30,0.09816733012038137,8.294333645330838,0.011835469167031048
maize,3,31,0.498751395841287,9.953200374397003,0.050109650874129316
maize,4,31,0.48607915275375546,9.953200374397003,0.04883646811774386
maize,5,31,0.4837154594118788,9.953200374397003,0.04859898738260696
maize,6,31,0.48712696211935685,9.953200374397003,0.048941741730872027
maize,7,31,0.48497195131352305,9.953200374397003,0.04872522737119157
maize,8,31,0.48091495429888714,9.953200374397003,0.048317620082879376
pavement,-1,31,6.091628397071041,9.953200374397003,0.6120271036380187
sorghum,1,31,0.12659669958838554,9.953200374397003,0.012719195316717934
sorghum,2,31,0.12895979366024535,9.953200374397003,0.012956615843078327
maize,3,32,0.3718242527821462,6.9810641514867875,0.05326183010407621
maize,4,32,0.36195504630684266,6.9810641514867875,0.05184811920540159
maize,5,32,0.35897757503676936,6.9810641514867875,0.051421612414250105
maize,6,32,0.36063349437425196,6.9810641514867875,0.051658813978588965
maize,7,32,0.35922779916912745,6.9810641514867875,0.051457455679249295
maize,8,32,0.3560578238175556,6.9810641514867875,0.05100337371082952
pavement,-1,32,4.1463484886523485,6.9810641514867875,0.5939421839819768
sorghum,1,32,0.09609819949691731,6.9810641514867875,0.01376555169980079
sorghum,2,32,0.09805786584721124,6.9810641514867875,0.014046263394718617
maize,3,33,0.8697648790612609,15.2062783497732,0.057197748131069384
maize,4,33,0.8429957967713952,15.2062783497732,0.055437351426884045
maize,5,33,0.8324310824088904,15.2062783497732,0.054742591399512694
maize,6,33,0.839656534463952,15.2062783497732,0.05521775382182685
maize,7,33,0.8381681849959574,15.2062783497732,0.05511987652182222
maize,8,33,0.8291029502234162,15.2062783497732,0.05452372573699351
pavement,-1,33,8.699269242759488,15.2062783497732,0.5720840459880991
sorghum,1,33,0.22549344783379976,15.2062783497732,0.014828970156077866
sorghum,2,33,0.23002560594717264,15.2062783497732,0.01512701534564527
maize,3,34,0.5358846706517272,8.778169774641801,0.06104742610467388
maize,4,34,0.5165468687843155,8.778169774641801,0.058844483764315614
maize,5,34,0.5094429702081813,8.778169774641801,0.05803521500345662
maize,6,34,0.5156091735670044,8.778169774641801,0.058737662497310744
maize,7,34,0.5152502251068078,8.778169774641801,0.058696771460863315
maize,8,34,0.5084538029381586,8.778169774641801,0.057922530093570256
pavement,-1,34,4.838977560598731,8.778169774641801,0.5512513069156478
sorghum,1,34,0.13943025046338234,8.778169774641801,0.015883749579116778
sorghum,2,34,0.14233917759692907,8.778169774641801,0.01621513154235358
maize,3,35,0.7172822088436491,11.128230974152206,0.0644560856536584
maize,4,35,0.6884675797453789,11.128230974152206,0.06186675863796304
maize,5,35,0.677556436495973,11.128230974152206,0.0608862664757542
maize,6,35,0.6877328931852709,11.128230974152206,0.06180073857045955
maize,7,35,0.6894096295324285,11.128230974152206,0.06195141268488548
maize,8,35,0.678753876099619,11.128230974152206,0.06099387024552024
pavement,-1,35,5.925916880868823,11.128230974152206,0.5325120313042643
sorghum,1,35,0.18684289581813818,11.128230974152206,0.016789990812746645
sorghum,2,35,0.19123327802549267,11.128230974152206,0.017184517329814103
maize,3,36,1.0345243480070965,15.137158902728775,0.06834336315387446
maize,4,36,0.9936095882945675,15.137158902728775,0.06564042794816995
maize,5,36,0.9756709000638167,15.137158902728775,0.06445535165042976
maize,6,36,0.991974900939427,15.137158902728775,0.06553243625926419
maize,7,36,0.9981080732836025,15.137158902728775,0.06593760954069615
maize,8,36,0.9841116143819427,15.137158902728775,0.06501296714303084
pavement,-1,36,7.699296302314716,15.137158902728775,0.5086354944009185
sorghum,1,36,0.2691899556329561,15.137158902728775,0.01778338705187466
sorghum,2,36,0.27573879349538943,15.137158902728775,0.01821602027614852
maize,3,37,0.7801597760609116,10.85175318597451,0.0718925101493498
maize,4,37,0.7515478178637832,10.85175318597451,0.0692558893465372
maize,5,37,0.7358991141489072,10.85175318597451,0.06781384551760997
maize,6,37,0.7469378052944847,10.85175318597451,0.06883107203911293
maize,7,37,0.7517016704013699,10.85175318597451,0.06927006701303495
maize,8,37,0.7447529232145992,10.85175318597451,0.06862973295201413
pavement,-1,37,5.284935038126158,10.85175318597451,0.48701209358103914
sorghum,1,37,0.2103407279002613,10.85175318597451,0.019383110203070125
sorghum,2,37,0.21550747066080422,10.85175318597451,0.01985923075907584
maize,3,38,0.8539752151516244,11.335589315285477,0.07533575815066637
maize,4,38,0.8215683217133164,11.335589315285477,0.07247689545399043
maize,5,38,0.8016895177484489,11.335589315285477,0.07072323241875132
maize,6,38,0.8144381887980132,11.335589315285477,0.07184789128693855
maize,7,38,0.8199987980659428,11.335589315285477,0.07233843563476804
maize,8,38,0.8141038024071494,11.335589315285477,0.0718183924773431
pavement,-1,38,5.300946569163935,11.335589315285477,0.46763749300760865
sorghum,1,38,0.2373727378691336,11.335589315285477,0.02094048498643545
sorghum,2,38,0.24514618938540908,11.335589315285477,0.021626241262537774
maize,3,39,0.9295455460052867,11.681186550507594,0.07957629492398564
maize,4,39,0.8884505476984169,11.681186550507594,0.0760582449271654
maize,5,39,0.8665654049021103,11.681186550507594,0.07418470727740023
maize,6,39,0.8818987561240893,11.681186550507594,0.07549736084693959
maize,7,39,0.8859575946804171,11.681186550507594,0.07584482884933627
maize,8,39,0.8802821735700024,11.681186550507594,0.07535896886534618
pavement,-1,39,5.183348434682392,11.681186550507594,0.44373475350902214
sorghum,1,39,0.2625302131057152,11.681186550507594,0.022474618650303743
sorghum,2,39,0.27576571768826946,11.681186550507594,0.023607680306782394
maize,3,40,0.5730415207455763,6.911944704442364,0.08290597585036781
maize,4,40,0.5442246445187283,6.911944704442364,0.07873683424708977
maize,5,40,0.5318467767826509,6.911944704442364,0.07694604044514833
maize,6,40,0.5410081394191547,6.911944704442364,0.07827147967075666
maize,7,40,0.543127464282932,6.911944704442364,0.07857809741068378
maize,8,40,0.5387933552461451,6.911944704442364,0.07795105115639281
pavement,-1,40,2.947273334890621,6.911944704442364,0.42640290987808166
sorghum,1,40,0.1617906597458411,6.911944704442364,0.02340740076260403
sorghum,2,40,0.17246751963866455,6.911944704442364,0.024952097711056376
maize,3,41,1.3716344032926482,15.82835337317301,0.08665679688560587
maize,4,41,1.2900507082983181,15.82835337317301,0.08150252132257708
maize,5,41,1.2590658964602905,15.82835337317301,0.07954497014163474
maize,6,41,1.28127002732008,15.82835337317301,0.08094777751750636
maize,7,41,1.2892999804214644,15.82835337317301,0.081455092012708
maize,8,41,1.2811923788808608,15.82835337317301,0.08094287186261044
pavement,-1,41,6.476521632568683,15.82835337317301,0.4091721659149675
sorghum,1,41,0.3783790758316466,15.82835337317301,0.02390514457890166
sorghum,2,41,0.4095250856286593,15.82835337317301,0.02587287988671966
maize,3,42,1.1580790553251352,13.063575491396067,0.08864947089622358
maize,4,42,1.0871006205892977,13.063575491396067,0.08321616247445303
maize,5,42,1.0600984915489553,13.063575491396067,0.08114918402294666
maize,6,42,1.0789769950575243,13.063575491396067,0.08259430932734765
maize,7,42,1.0848425988454857,13.063575491396067,0.08304331379720543
maize,8,42,1.081688663442264,13.063575491396067,0.08280188407489862
pavement,-1,42,5.170721516621635,13.063575491396067,0.395812120504618
sorghum,1,42,0.338044660926816,13.063575491396067,0.025876886549892793
sorghum,2,42,0.36666060408342116,13.063575491396067,0.02806740040848014
maize,3,43,0.6768528334129232,7.464900280797753,0.09067138313341137
maize,4,43,0.6337936288407466,7.464900280797753,0.08490316079252634
maize,5,43,0.618799301454425,7.464900280797753,0.08289451676215769
maize,6,43,0.630168135372513,7.464900280797753,0.08441748873638921
maize,7,43,0.6323295269560085,7.464900280797753,0.08470702931994602
maize,8,43,0.6332180179487498,7.464900280797753,0.08482605180642541
pavement,-1,43,2.8570838576083903,7.464900280797753,0.3827357031088246
sorghum,1,43,0.2071030257331881,7.464900280797753,0.02774357565980179
sorghum,2,43,0.22437668937184366,7.464900280797753,0.030057560172507106
maize,3,44,1.1689542329748426,12.579739362085101,0.09292356537195279
maize,4,44,1.091814835097737,12.579739362085101,0.08679153070439831
maize,5,44,1.0671888131451706,12.579739362085101,0.08483393673176097
maize,6,44,1.0863336311731717,12.579739362085101,0.08635581389288109
maize,7,44,1.088102382465812,12.579739362085101,0.08649641706769497
maize,8,44,1.0974897439766387,12.579739362085101,0.08724264568504772
pavement,-1,44,4.6301657001200045,12.579739362085101,0.3680653125513207
sorghum,1,44,0.37222531650121315,12.579739362085101,0.02958927095286945
sorghum,2,44,0.4060909115110673,12.579739362085101,0.03228134540966812
maize,3,45,1.4063197080763505,14.791561667506658,0.09507581009283701
maize,4,45,1.3090668379821244,14.791561667506658,0.0885009214988986
maize,5,45,1.2805078078466479,14.791561667506658,0.08657015646019321
maize,6,45,1.3038098911156042,14.791561667506658,0.0881455197512881
maize,7,45,1.3061765050238145,14.791561667506658,0.08830551732026753
maize,8,45,1.3217164366977028,14.791561667506658,0.089356111708014
pavement,-1,45,5.232570676153257,14.791561667506658,0.35375376811279496
sorghum,1,45,0.4689604263875538,14.791561667506658,0.0317045919105176
sorghum,2,45,0.5122937228400886,14.791561667506658,0.03463418767779396
maize,3,46,1.1747682381304547,12.095903232774138,0.0971211670202017
maize,4,46,1.0896416493807026,12.095903232774138,0.09008352897767011
maize,5,46,1.0648102000940554,12.095903232774138,0.08803064803039486
maize,6,46,1.081573343812274,12.095903232774138,0.08941650102505164
maize,7,46,1.0859847334188881,12.095903232774138,0.08978120215746986
maize,8,46,1.103825054858725,12.095903232774138,0.09125610825555257
pavement,-1,46,4.126041899278563,12.095903232774138,0.34111069011357115
sorghum,1,46,0.4075698208847782,12.095903232774138,0.0336948645373136
sorghum,2,46,0.44328999374600797,12.095903232774138,0.03664794478058515
maize,3,47,0.9066458253309181,9.192886456908345,0.09862471701144361
