group,object_id,step_number,apar_sum,Ri_PAR_q,fapar
maize,5,5,0.01444993607860608,14.58420332637339,0.000990793652230252
maize,6,5,0.014432204134495981,14.58420332637339,0.000989577820023769
maize,7,5,0.014455974147460969,14.58420332637339,0.0009912076665387311
maize,8,5,0.014496481102060685,14.58420332637339,0.0009939851205890643
pavement,-1,5,12.76030993825448,14.58420332637339,0.8749404854483436
sorghum,1,5,0.005458289831621352,14.58420332637339,0.0003742604041833973
sorghum,2,5,0.005458563503970867,14.58420332637339,0.00037427916916790764
maize,3,6,0.009819114170174621,7.810497516019872,0.001257168848723777
maize,4,6,0.009804373225337166,7.810497516019872,0.001255281524029387
maize,5,6,0.009821650955734904,7.810497516019872,0.0012574936405254616
maize,6,6,0.009810493503799922,7.810497516019872,0.001256065120522466
maize,7,6,0.009825905775042651,7.810497516019872,0.001258038397027723
maize,8,6,0.0098517192664877,7.810497516019872,0.0012613433710568552
pavement,-1,6,6.8212898838848695,7.810497516019872,0.8733489601518893
sorghum,1,6,0.004035279283841391,7.810497516019872,0.0005166481745323845
sorghum,2,6,0.004035537246639696,7.810497516019872,0.0005166812022361609
maize,3,7,0.020714248041827272,12.02678378572971,0.0017223430977786104
maize,4,7,0.020689809177935045,12.02678378572971,0.0017203110612568242
maize,5,7,0.020714541919081002,12.02678378572971,0.0017223675330107525
maize,6,7,0.020696786533549085,12.02678378572971,0.0017208912126703982
maize,7,7,0.020719701847621792,12.02678378572971,0.0017227965694541377
maize,8,7,0.02076830135038798,12.02678378572971,0.0017268375087137137
pavement,-1,7,10.474410247703997,12.02678378572971,0.8709236346405702
sorghum,1,7,0.008322811649958012,12.02678378572971,0.0006920230543957547
sorghum,2,7,0.008324993573504984,12.02678378572971,0.0006922044764272675
maize,3,8,0.033943795270527474,15.620995032039744,0.0021729598659308447
maize,4,8,0.033899138130265676,15.620995032039744,0.002170101076194967
maize,5,8,0.03388896479233356,15.620995032039744,0.0021694498156375405
maize,6,8,0.033860832525708005,15.620995032039744,0.002167648888963673
maize,7,8,0.03394098575296853,15.620995032039744,0.00217278001070695
maize,8,8,0.03402524198988754,15.620995032039744,0.0021781737923928283
pavement,-1,8,13.567555672469236,15.620995032039744,0.8685461870156952
sorghum,1,8,0.012858264664452723,15.620995032039744,0.0008231399240624256
sorghum,2,8,0.012857701360284142,15.620995032039744,0.0008231038633526292
maize,3,9,0.02829892121304853,10.229678162574698,0.002766354988232201
maize,4,9,0.028218360352800623,10.229678162574698,0.0027584797785757875
maize,5,9,0.028157186010659797,10.229678162574698,0.0027524996938489157
maize,6,9,0.028136004119002914,10.229678162574698,0.0027504290625621586
maize,7,9,0.028256184954643004,10.229678162574698,0.0027621773144357875
maize,8,9,0.0283662786163257,10.229678162574698,0.0027729394967775036
pavement,-1,9,8.851509902050175,10.229678162574698,0.8652774565707693
sorghum,1,9,0.010217435232973129,10.229678162574698,0.0009988031950363444
sorghum,2,9,0.010215497388096786,10.229678162574698,0.0009986137614250864
maize,3,10,0.05472134362908378,15.897472820217436,0.0034421410401464887
maize,4,10,0.05448992375195156,15.897472820217436,0.0034275840171687287
maize,5,10,0.05432325877649217,15.897472820217436,0.0034171002769325175
maize,6,10,0.054287685968033655,15.897472820217436,0.0034148626377265377
maize,7,10,0.05457970882428834,15.897472820217436,0.0034332317747307103
maize,8,10,0.05488321311127118,15.897472820217436,0.0034523231290871626
pavement,-1,10,13.698189828381503,15.897472820217436,0.8616583266593782
sorghum,1,10,0.02011689818766526,15.897472820217436,0.001265414850219578
sorghum,2,10,0.020081748339161022,15.897472820217436,0.0012632038164973164
maize,3,11,0.06434239787011163,14.860681114551083,0.004329707190009595
maize,4,11,0.0640096129049981,14.860681114551083,0.004307313535065497
maize,5,11,0.06379247442598798,14.860681114551083,0.0042927019249154414
maize,6,11,0.06376510020276732,14.860681114551083,0.004290859867811218
maize,7,11,0.06407193595406784,14.860681114551083,0.004311507356909148
maize,8,11,0.06452030635217999,14.860681114551083,0.004341678948282112
pavement,-1,11,12.734212567917503,14.860681114551083,0.856906387382782
sorghum,1,11,0.02298115867868492,14.860681114551083,0.0015464404694198394
sorghum,2,11,0.022893289567992157,14.860681114551083,0.0015405276105128058
maize,3,12,0.06491079238685675,13.063575491396067,0.004968838158405277
maize,4,12,0.06452351644982965,13.063575491396067,0.004939192680619952
maize,5,12,0.06430470885639515,13.063575491396067,0.0049224432391229735
maize,6,12,0.06428247464485602,13.063575491396067,0.004920741238659642
maize,7,12,0.06458809526462828,13.063575491396067,0.0049441361063184645
maize,8,12,0.0650720688229552,13.063575491396067,0.004981183663370949
pavement,-1,12,11.14826938572642,13.063575491396067,0.8533857666355504
sorghum,1,12,0.023209345804631513,13.063575491396067,0.0017766457444914415
sorghum,2,12,0.02313409399880812,13.063575491396067,0.0017708853149771056
maize,3,13,0.08084968430326686,13.47829217366261,0.00599851103252176
maize,4,13,0.08033371345484351,13.47829217366261,0.005960229413324368
maize,5,13,0.08006545073565492,13.47829217366261,0.005940326096514483
maize,6,13,0.0800362604076061,13.47829217366261,0.005938160367527998
maize,7,13,0.08040000558852627,13.47829217366261,0.005965147850529068
maize,8,13,0.08101778368001103,13.47829217366261,0.0060109828927974
pavement,-1,13,11.443454602154677,13.47829217366261,0.8490285308190509
sorghum,1,13,0.028109512448508144,13.47829217366261,0.0020855396281908634
sorghum,2,13,0.02804286837734974,13.47829217366261,0.0020805950795566804
maize,3,14,0.11452324530179214,16.104831161350706,0.007111111203489768
maize,4,14,0.11372824970266494,16.104831161350706,0.0070617474075478975
maize,5,14,0.11330211087843897,16.104831161350706,0.007035287097597636
maize,6,14,0.11327699740772974,16.104831161350706,0.007033727722621418
maize,7,14,0.11377288833911364,16.104831161350706,0.00706451916193647
maize,8,14,0.11466033278517522,16.104831161350706,0.007119623399737567
pavement,-1,14,13.590735247384751,16.104831161350706,0.8438918180030707
sorghum,1,14,0.036795242442260456,16.104831161350706,0.0022847332004674336
sorghum,2,14,0.03676191394508298,16.104831161350706,0.0022826637284659224
maize,3,15,0.12589811955320346,15.620995032039744,0.008059545457570256
maize,4,15,0.1249765602835096,15.620995032039744,0.008000550542854281
maize,5,15,0.1241668130058879,15.620995032039744,0.007948713430304098
maize,6,15,0.12413519891845506,15.620995032039744,0.007946689609966917
maize,7,15,0.1250043109182855,15.620995032039744,0.008002327038827745
maize,8,15,0.1260266317093498,15.620995032039744,0.00806777234426235
pavement,-1,15,13.100491104552269,15.620995032039744,0.8386463908145578
sorghum,1,15,0.04057845516714269,15.620995032039744,0.0025976869644932007
sorghum,2,15,0.04058863403818843,15.620995032039744,0.002598338579260689
maize,3,16,0.11510536560319617,12.165022679818561,0.00946199350652694
maize,4,16,0.11423089962773796,12.165022679818561,0.009390109877661295
maize,5,16,0.11326114152444357,12.165022679818561,0.009310392960659308
maize,6,16,0.11324706307865028,12.165022679818561,0.009309235671752921
maize,7,16,0.11426014417443212,12.165022679818561,0.009392513863865339
maize,8,16,0.1152092456663247,12.165022679818561,0.009470532747748485
pavement,-1,16,10.126206108766326,12.165022679818561,0.8324033892320993
sorghum,1,16,0.035393067746599116,12.165022679818561,0.0029094123930664957
sorghum,2,16,0.035421141272716415,12.165022679818561,0.002911720117996912
maize,3,17,0.14889396068352442,13.340053279573763,0.011161421739710011
maize,4,17,0.14795425054548236,13.340053279573763,0.011090978982222607
maize,5,17,0.14650347976040073,13.340053279573763,0.010982225984413892
maize,6,17,0.1465129981607957,13.340053279573763,0.0109829395048321
maize,7,17,0.14801287831525303,13.340053279573763,0.011095373849959789
maize,8,17,0.14902024401292607,13.340053279573763,0.01117088821834807
pavement,-1,17,10.990038526561257,13.340053279573763,0.8238376786237549
sorghum,1,17,0.04394281856023218,13.340053279573763,0.003294051203492362
sorghum,2,17,0.04397190886610422,13.340053279573763,0.003296231877381917
maize,3,18,0.15951675559318715,12.51061991504068,0.012750507702772654
maize,4,18,0.15886616939481876,12.51061991504068,0.012698504988056157
maize,5,18,0.15699699718698926,12.51061991504068,0.01254909814646693
maize,6,18,0.15704553422410958,12.51061991504068,0.012552977813297984
maize,7,18,0.1588990786039235,12.51061991504068,0.012701135489928024
maize,8,18,0.1596096859104572,12.51061991504068,0.012757935817278661
pavement,-1,18,10.1877393928498,12.51061991504068,0.8143273044848691
sorghum,1,18,0.04716962019847184,12.51061991504068,0.0037703663382629795
sorghum,2,18,0.04715513297041797,12.51061991504068,0.003769208343842859
maize,3,19,0.2298370319301025,15.551875584995315,0.014778733965172196
maize,4,19,0.22873601416471676,15.551875584995315,0.014707937503397
maize,5,19,0.22629347292607144,15.551875584995315,0.014550879840139848
maize,6,19,0.22636680414331664,15.551875584995315,0.014555595105307989
maize,7,19,0.22883005609139415,15.551875584995315,0.014713984486358214
maize,8,19,0.22961972636585723,15.551875584995315,0.014764761016182371
pavement,-1,19,12.501904969573394,15.551875584995315,0.8038840653815043
sorghum,1,19,0.06612439407487793,15.551875584995315,0.004251859765305462
sorghum,2,19,0.06622770812702485,15.551875584995315,0.004258502954519668
maize,3,20,0.09676104485010577,5.736914104687163,0.016866392468914648
maize,4,20,0.09626331174596019,5.736914104687163,0.016779632741461357
maize,5,20,0.09532680442331848,5.736914104687163,0.016616390394521466
maize,6,20,0.09526344932694507,5.736914104687163,0.016605346984211095
maize,7,20,0.09630069600696176,5.736914104687163,0.016786149182237597
maize,8,20,0.09680193155378397,5.736914104687163,0.016873519419559557
pavement,-1,20,4.5481491920186,5.736914104687163,0.7927866983929007
sorghum,1,20,0.027769052446350518,5.736914104687163,0.004840416282973925
sorghum,2,20,0.027698667424245444,5.736914104687163,0.00482814748814439
maize,3,21,0.16279154800603463,8.363453092375261,0.019464633352753228
maize,4,21,0.1619442076054589,8.363453092375261,0.019363318693459183
maize,5,21,0.1603890211719353,8.363453092375261,0.01917736841474698
maize,6,21,0.16037433374517704,8.363453092375261,0.01917561227089156
maize,7,21,0.1619147970601672,8.363453092375261,0.019359802138159972
maize,8,21,0.16268753983387818,8.363453092375261,0.019452197320529736
pavement,-1,21,6.509729813760873,8.363453092375261,0.7783543163165011
sorghum,1,21,0.045406814867267754,8.363453092375261,0.005429194659878459
sorghum,2,21,0.04525515341221796,8.363453092375261,0.005411060827671275
maize,3,22,0.20298271004047855,9.12376700986392,0.022247686708903147
maize,4,22,0.20196682987053735,9.12376700986392,0.022136342330112795
maize,5,22,0.2001619103821184,9.12376700986392,0.021938516203418898
maize,6,22,0.2002850054573587,9.12376700986392,0.02195200789770561
maize,7,22,0.20208724677454973,9.12376700986392,0.022149540486519265
maize,8,22,0.20261279759329978,9.12376700986392,0.022207142880155784
pavement,-1,22,6.9705635764467875,9.12376700986392,0.7640006116893105
sorghum,1,22,0.054610855026185526,9.12376700986392,0.005985560017824265
sorghum,2,22,0.054165693958542045,9.12376700986392,0.005936768650490771
maize,3,23,0.20608769046211667,8.294333645330838,0.024846804972468214
maize,4,23,0.204422551089363,8.294333645330838,0.024646048715973635
maize,5,23,0.20249490464897607,8.294333645330838,0.02441364349539608
maize,6,23,0.20269971205739873,8.294333645330838,0.024438335944142454
maize,7,23,0.2046284782975348,8.294333645330838,0.02467087617252136
maize,8,23,0.20553874284612514,8.294333645330838,0.02478062152248118
pavement,-1,23,6.225066487085397,8.294333645330838,0.7505203857563287
sorghum,1,23,0.05496606110416689,8.294333645330838,0.006626941169060537
sorghum,2,23,0.05445038486335778,8.294333645330838,0.006564769057006738
maize,3,24,0.3797503024739681,13.823889408884728,0.027470583078442416
maize,4,24,0.3760181846374121,13.823889408884728,0.027200607116817797
maize,5,24,0.3724129305855559,13.823889408884728,0.02693980829636868
maize,6,24,0.3724202394735439,13.823889408884728,0.026940337010666934
maize,7,24,0.375182881521334,13.823889408884728,0.027140182507551083
maize,8,24,0.3773997084243319,13.823889408884728,0.027300544532841385
pavement,-1,24,10.173117254296244,13.823889408884728,0.7359084663797945
sorghum,1,24,0.10102610634374456,13.823889408884728,0.007308081203168064
sorghum,2,24,0.1002697572236738,13.823889408884728,0.007253368010831279
maize,3,25,0.36756754676542075,12.02678378572971,0.030562414134488326
maize,4,25,0.3628969684588303,12.02678378572971,0.030174066061570255
maize,5,25,0.35980256966490876,12.02678378572971,0.02991677376721695
maize,6,25,0.35913812512023796,12.02678378572971,0.02986152669896424
maize,7,25,0.3619377375496599,12.02678378572971,0.030094308170661086
maize,8,25,0.36618366531585783,12.02678378572971,0.03044734750701599
pavement,-1,25,8.639182897935545,12.02678378572971,0.718328611526741
sorghum,1,25,0.09690313439847542,12.02678378572971,0.008057277500361743
sorghum,2,25,0.09634006746076035,12.02678378572971,0.00801045975193068
maize,3,26,0.34095406890072083,10.229678162574698,0.03332989205350586
maize,4,26,0.3351743497732449,10.229678162574698,0.03276489684685106
maize,5,26,0.33295093757402283,10.229678162574698,0.0325475476630462
maize,6,26,0.3324612795963588,10.229678162574698,0.03249968125220881
maize,7,26,0.33419689906839445,10.229678162574698,0.032669346362337634
maize,8,26,0.34040766261318683,10.229678162574698,0.03327647822377922
pavement,-1,26,7.200610245078802,10.229678162574698,0.7038941138365673
sorghum,1,26,0.08888806567068266,10.229678162574698,0.008689233840794704
sorghum,2,26,0.08842252995217217,10.229678162574698,0.008643725496239579
maize,3,27,0.5848012921526354,16.104831161350706,0.03631216535545402
maize,4,27,0.5708647774344098,16.104831161350706,0.0354468029943961
maize,5,27,0.5685157195971154,16.104831161350706,0.035300942549554445
maize,6,27,0.5685372157188695,16.104831161350706,0.035302277311871334
maize,7,27,0.5704594030712923,16.104831161350706,0.035421632015634745
maize,8,27,0.5835660205588535,16.104831161350706,0.03623546342785192
pavement,-1,27,11.082002639217624,16.104831161350706,0.6881166606585014
sorghum,1,27,0.1484211833376684,16.104831161350706,0.009215941592350129
sorghum,2,27,0.14788352540212474,16.104831161350706,0.009182556707394988
maize,3,28,0.5369717436093758,13.616531067751456,0.039435282080111156
maize,4,28,0.5214566457060763,13.616531067751456,0.03829585105864898
maize,5,28,0.5186081668886731,13.616531067751456,0.03808665836461919
maize,6,28,0.5188967098046118,13.616531067751456,0.03810784899786513
maize,7,28,0.5209682795060661,13.616531067751456,0.038259985374681435
maize,8,28,0.5350558532677218,13.616531067751456,0.03929457881786902
pavement,-1,28,9.13994308100924,13.616531067751456,0.6712387344127398
sorghum,1,28,0.13388107436462132,13.616531067751456,0.009832245356653056
sorghum,2,28,0.13254103069657053,13.616531067751456,0.009733832356940928
maize,3,29,0.6618351757030785,15.551875584995315,0.042556614608055834
maize,4,29,0.6416864178002807,15.551875584995315,0.04126103081864862
maize,5,29,0.6371915586612009,15.551875584995315,0.04097200721409918
maize,6,29,0.6372300991104366,15.551875584995315,0.040974485400670634
maize,7,29,0.639105685988326,15.551875584995315,0.04109508737357344
maize,8,29,0.6588975469270567,15.551875584995315,0.04236772235773099
pavement,-1,29,10.169118982254325,15.551875584995315,0.6538837664098628
sorghum,1,29,0.16486975444520918,15.551875584995315,0.010601277868006995
sorghum,2,29,0.16404602183472228,15.551875584995315,0.010548311098437308
maize,3,30,0.3831381838728625,8.294333645330838,0.0461927624636301
maize,4,30,0.37142625027982684,8.294333645330838,0.04478072213660169
maize,5,30,0.3700063975095017,8.294333645330838,0.044609538671957195
maize,6,30,0.36934544171561684,8.294333645330838,0.044529851041564254
maize,7,30,0.36992321850872345,8.294333645330838,0.04459951025926788
maize,8,30,0.3819139606346547,8.294333645330838,0.046045164924086106
pavement,-1,30,5.250081207013981,8.294333645330838,0.6329720302449408
sorghum,1,30,0.09626313181419041,8.294333645330838,0.011605890952841064
sorghum,2,30,0.0963392524825811,8.294333645330838,0.011615068383077855
maize,3,31,0.49120573618807634,9.953200374397003,0.049351536964092835
maize,4,31,0.47647573502708507,9.953200374397003,0.047871610849183927
maize,5,31,0.4758658246503846,9.953200374397003,0.04781033303363131
maize,6,31,0.47498757661147195,9.953200374397003,0.047722095280358326
maize,7,31,0.4749843522274463,9.953200374397003,0.04772177132586084
maize,8,31,0.4913022063081448,9.953200374397003,0.0493612293360375
pavement,-1,31,6.107252942654944,9.953200374397003,0.6135969048071075
sorghum,1,31,0.13024716634019182,9.953200374397003,0.013085958429535045
sorghum,2,31,0.12884459862532263,9.953200374397003,0.012945042175253952
maize,3,32,0.36649943439483096,6.9810641514867875,0.05249907842728762
maize,4,32,0.3556562497616919,6.9810641514867875,0.05094585038098329
maize,5,32,0.35465163990463255,6.9810641514867875,0.05080194540671867
maize,6,32,0.3545466056687429,6.9810641514867875,0.0507868998157299
maize,7,32,0.3536539165884964,6.9810641514867875,0.05065902689250853
maize,8,32,0.36481324502080537,6.9810641514867875,0.05225754084255328
pavement,-1,32,4.1518193542464585,6.9810641514867875,0.5947258561378823
sorghum,1,32,0.10066458731763597,6.9810641514867875,0.01441966226541508
sorghum,2,32,0.098798980679599,6.9810641514867875,0.014152424119832412
maize,3,33,0.8523171856740005,15.2062783497732,0.056050347499177054
maize,4,33,0.8317234120482792,15.2062783497732,0.05469605336145147
maize,5,33,0.8296754078848659,15.2062783497732,0.05456137187553459
maize,6,33,0.8258405473120654,15.2062783497732,0.05430918258341514
maize,7,33,0.8218335769398641,15.2062783497732,0.05404567495320916
maize,8,33,0.8479161037414757,15.2062783497732,0.055760922182127644
pavement,-1,33,8.709143185767143,15.2062783497732,0.5727333792950752
sorghum,1,33,0.23811235554265,15.2062783497732,0.015658818684336488
sorghum,2,33,0.23250055691761468,15.2062783497732,0.015289773840098251
maize,3,34,0.5253397297866012,8.778169774641801,0.05984615737373773
maize,4,34,0.5141315109589835,8.778169774641801,0.05856932870496492
maize,5,34,0.5123445814460019,8.778169774641801,0.05836576354743702
maize,6,34,0.5085963603848854,8.778169774641801,0.0579387700901056
maize,7,34,0.5064002392025834,8.778169774641801,0.0576885902418363
maize,8,34,0.5231668281942067,8.778169774641801,0.059598622677077905
pavement,-1,34,4.827390774294941,8.778169774641801,0.5499313522324676
sorghum,1,34,0.14810604932518703,8.778169774641801,0.01687208759085895
sorghum,2,34,0.14458836923642482,8.778169774641801,0.016471357122085833
maize,3,35,0.6999690403301807,11.128230974152206,0.06290029762646145
maize,4,35,0.6862971185417989,11.128230974152206,0.061671717646396514
maize,5,35,0.6855371398214234,11.128230974152206,0.06160342478635967
maize,6,35,0.6800556941803353,11.128230974152206,0.061110853626233676
maize,7,35,0.675988796461045,11.128230974152206,0.060745395924220076
maize,8,35,0.6984563946081654,11.128230974152206,0.06276436894871125
pavement,-1,35,5.9139881481656245,11.128230974152206,0.5314400969841638
sorghum,1,35,0.195767179452254,11.128230974152206,0.017591940705307684
sorghum,2,35,0.19180157859515354,11.128230974152206,0.017235585695575102
maize,3,36,1.0069414373359877,15.137158902728775,0.06652116449371925
maize,4,36,0.9887113496957659,15.137158902728775,0.06531683759477024
maize,5,36,0.9908414094548494,15.137158902728775,0.06545755487023595
maize,6,36,0.9811367324928428,15.137158902728775,0.06481643872523353
maize,7,36,0.9745486658991752,15.137158902728775,0.0643812139491707
maize,8,36,1.008324930199357,15.137158902728775,0.0666125616226164
pavement,-1,36,7.702596666701453,15.137158902728775,0.508853525037179
sorghum,1,36,0.2826205571649856,15.137158902728775,0.018670647443229098
sorghum,2,36,0.27525403900696166,15.137158902728775,0.01818399613664237
maize,3,37,0.7627605797395598,10.85175318597451,0.07028915666137704
maize,4,37,0.7470933947320402,10.85175318597451,0.06884540976269445
maize,5,37,0.7489853681661977,10.85175318597451,0.06901975702269321
maize,6,37,0.7406485557292706,10.85175318597451,0.06825151134901698
maize,7,37,0.736368706164294,10.85175318597451,0.06785711889540791
maize,8,37,0.764707440676561,10.85175318597451,0.07046856186011649
pavement,-1,37,5.284904381185225,10.85175318597451,0.48700926851301485
sorghum,1,37,0.2193188533894655,10.85175318597451,0.020210453521273132
sorghum,2,37,0.2165312961735382,10.85175318597451,0.019953577312594693
maize,3,38,0.8329422109421261,11.335589315285477,0.07348027418556397
maize,4,38,0.8179335321269997,11.335589315285477,0.0721562425540644
maize,5,38,0.8200354025277865,11.335589315285477,0.07234166479743666
maize,6,38,0.8080229929674335,11.335589315285477,0.07128195724926756
maize,7,38,0.8032762395121203,11.335589315285477,0.07086320941681809
maize,8,38,0.8341561064086258,11.335589315285477,0.07358736129261563
pavement,-1,38,5.301746302999628,11.335589315285477,0.4677080437141885
sorghum,1,38,0.24703846539708915,11.335589315285477,0.021793173563898448
sorghum,2,38,0.24657024232611602,11.335589315285477,0.02175186798569249
maize,3,39,0.9052393585249051,11.681186550507594,0.07749549710646209
maize,4,39,0.8864635645373466,11.681186550507594,0.07588814378611446
maize,5,39,0.8893626431162114,11.681186550507594,0.07613632735602233
maize,6,39,0.8749202157349887,11.681186550507594,0.07489994376444317
maize,7,39,0.8706632839118751,11.681186550507594,0.07453551744484736
maize,8,39,0.9057175857222001,11.681186550507594,0.0775364370568025
pavement,-1,39,5.172295317904502,11.681186550507594,0.4427885211438341
sorghum,1,39,0.2746274008935188,11.681186550507594,0.023510231576738677
sorghum,2,39,0.2764589666921722,11.681186550507594,0.023667027788384986
maize,3,40,0.5589020576772704,6.911944704442364,0.08086031957374593
maize,4,40,0.5440670068022502,6.911944704442364,0.07871402768204638
maize,5,40,0.5463980037811238,6.911944704442364,0.07905126952620864
maize,6,40,0.5367100902975696,6.911944704442364,0.07764965045982233
maize,7,40,0.5347434188051593,6.911944704442364,0.07736511816442561
maize,8,40,0.5577013312466765,6.911944704442364,0.08068660197588637
pavement,-1,40,2.9389791455008987,6.911944704442364,0.42520293074856236
sorghum,1,40,0.1699993021380226,6.911944704442364,0.024595003202031212
sorghum,2,40,0.17386867146698848,6.911944704442364,0.025154812270885448
maize,3,41,1.3307937112669086,15.82835337317301,0.08407657321591201
maize,4,41,1.2902372250361123,15.82835337317301,0.08151430503332682
maize,5,41,1.2953233777803983,15.82835337317301,0.08183563679945395
maize,6,41,1.2756630322584777,15.82835337317301,0.08059354009751638
maize,7,41,1.2703651461244758,15.82835337317301,0.08025883148891398
maize,8,41,1.328446652061273,15.82835337317301,0.08392829125945699
pavement,-1,41,6.432411036940962,15.82835337317301,0.406385357041817
sorghum,1,41,0.4122216331759858,15.82835337317301,0.026043241735722655
sorghum,2,41,0.4246208392040185,15.82835337317301,0.026826595868379797
maize,3,42,1.118410533145694,13.063575491396067,0.08561289624592452
maize,4,42,1.0838916435273327,13.063575491396067,0.08297051938354898
maize,5,42,1.0900529209877599,13.063575491396067,0.08344215729496803
maize,6,42,1.075760329458141,13.063575491396067,0.08234807768873524
maize,7,42,1.0728445049633086,13.063575491396067,0.08212487505200285
maize,8,42,1.1270091852096362,13.063575491396067,0.0862711120666702
pavement,-1,42,5.130703639806572,13.063575491396067,0.3927488032036678
sorghum,1,42,0.3729368534155727,13.063575491396067,0.02854783926966981
sorghum,2,42,0.3807899015217555,13.063575491396067,0.029148980060822657
maize,3,43,0.6509944499531836,7.464900280797753,0.08720738730130949
maize,4,43,0.6295231100550459,7.464900280797753,0.08433108097564172
maize,5,43,0.634534553211959,7.464900280797753,0.08500241521567224
maize,6,43,0.6280138770711822,7.464900280797753,0.08412890372918258
maize,7,43,0.6262545594831579,7.464900280797753,0.08389322508354148
maize,8,43,0.6599148792839933,7.464900280797753,0.08840237035470085
pavement,-1,43,2.834403980650656,7.464900280797753,0.37969750084159876
sorghum,1,43,0.22948973696742725,7.464900280797753,0.03074250536979743
sorghum,2,43,0.23143194192004354,7.464900280797753,0.031002683654778984
maize,3,44,1.121053317362558,12.579739362085101,0.08911578253690804
maize,4,44,1.0858807060828475,12.579739362085101,0.08631980956264121
maize,5,44,1.095852294462628,12.579739362085101,0.08711248006977704
maize,6,44,1.0855693255756949,12.579739362085101,0.0862950570222117
maize,7,44,1.0816484999880278,12.579739362085101,0.08598337921436425
maize,8,44,1.1473704238590798,12.579739362085101,0.09120780572904512
pavement,-1,44,4.565900363682956,12.579739362085101,0.3629566744001407
sorghum,1,44,0.4160801649899162,12.579739362085101,0.03307542016680945
sorghum,2,44,0.4168866818398309,12.579739362085101,0.033139532532471455
maize,3,45,1.3519028981483352,14.791561667506658,0.09139690105326241
maize,4,45,1.3064951395821283,14.791561667506658,0.08832705896444792
maize,5,45,1.321381107015172,14.791561667506658,0.08933344137136744
maize,6,45,1.307655713492777,14.791561667506658,0.08840552085621682
maize,7,45,1.3021349920259104,14.791561667506658,0.08803228633298224
maize,8,45,1.38143584021198,14.791561667506658,0.0933935084925243
pavement,-1,45,5.129126043940211,14.791561667506658,0.3467602785450039
sorghum,1,45,0.5320203590534996,14.791561667506658,0.03596782888869771
sorghum,2,45,0.5241812195654773,14.791561667506658,0.03543785513310414
maize,3,46,1.130326363655651,12.095903232774138,0.09344704086198416
maize,4,46,1.0908205237396507,12.095903232774138,0.09018098960845243
maize,5,46,1.1032202601593626,12.095903232774138,0.09120610829377017
maize,6,46,1.0908421922480742,12.095903232774138,0.09018278100079466
maize,7,46,1.086649688315712,12.095903232774138,0.08983617572033883
maize,8,46,1.1522497191887662,12.095903232774138,0.0952595020822189
pavement,-1,46,4.027012707739473,12.095903232774138,0.33292368748686635
sorghum,1,46,0.45865363514959145,12.095903232774138,0.037918097253527835
sorghum,2,46,0.44623551275357065,12.095903232774138,0.0368914585513949
maize,3,47,0.871391814559331,9.192886456908345,0.09478979411352245
