group,object_id,step_number,apar_sum,Ri_PAR_q,fapar
pavement,-1,9,4.440942432869364,5.114839081287349,0.8682467546469961
sorghum,1,9,0.010291579243466326,5.114839081287349,0.0020121022538359206
sorghum,2,9,0.01026663949536506,5.114839081287349,0.0020072262943570574
maize,3,10,0.0544868814443174,7.948736410108718,0.00685478529329823
maize,4,10,0.0545857663939786,7.948736410108718,0.006867225629039573
pavement,-1,10,6.879288857554749,7.948736410108718,0.8654569107117566
sorghum,1,10,0.02006211921179199,7.948736410108718,0.0025239381678675635
sorghum,2,10,0.02010277290318806,7.948736410108718,0.0025290526526483607
maize,3,11,0.06472175612592097,7.430340557275541,0.008710469678613532
maize,4,11,0.06475186143799973,7.430340557275541,0.008714521351864131
pavement,-1,11,6.400229634657975,7.430340557275541,0.8613642383310525
sorghum,1,11,0.02316660292736176,7.430340557275541,0.003117838643974104
sorghum,2,11,0.02324663761205099,7.430340557275541,0.0031286099786218624
maize,3,12,0.06543267215312966,6.5317877456980336,0.010017574774413777
maize,4,12,0.06526968079842826,6.5317877456980336,0.00999262121482992
pavement,-1,12,5.6083154530999115,6.5317877456980336,0.8586187536166742
sorghum,1,12,0.023287862768381823,6.5317877456980336,0.0035653122353401143
sorghum,2,12,0.023283474862330483,6.5317877456980336,0.003564640458144931
maize,3,13,0.08033856994308412,6.739146086831305,0.01192117946516555
maize,4,13,0.08017195127645825,6.739146086831305,0.011896455462379581
pavement,-1,13,5.7597375736439735,6.739146086831305,0.8546687517130466
sorghum,1,13,0.027556603072705448,6.739146086831305,0.004089034829880406
sorghum,2,13,0.02747361336455469,6.739146086831305,0.004076720256627138
maize,3,14,0.11377867025202121,8.052415580675353,0.0141297563584614
maize,4,14,0.11339521373506202,8.052415580675353,0.01408213629798173
pavement,-1,14,6.8494883575769006,8.052415580675353,0.8506128737337767
sorghum,1,14,0.03593698926968935,8.052415580675353,0.004462883082678071
sorghum,2,14,0.03573640578931133,8.052415580675353,0.004437973354861813
maize,3,15,0.12871898629035378,7.810497516019872,0.016480254430187347
maize,4,15,0.12815791166658919,7.810497516019872,0.016408418465498315
pavement,-1,15,6.611537518720326,7.810497516019872,0.8464937739445667
sorghum,1,15,0.040480692584921485,7.810497516019872,0.005182857110176756
sorghum,2,15,0.04038221022295982,7.810497516019872,0.005170248135939241
maize,3,16,0.11755559648043079,6.0825113399092805,0.019326819123067038
maize,4,16,0.11671562841287679,6.0825113399092805,0.01918872352067289
pavement,-1,16,5.119509996727185,6.0825113399092805,0.8416770163890137
sorghum,1,16,0.0350126788599818,6.0825113399092805,0.005756286655850938
sorghum,2,16,0.03499129513016924,6.0825113399092805,0.005752771047146314
maize,3,17,0.1541000057597856,6.670026639786881,0.02310335686525974
maize,4,17,0.15309182748240754,6.670026639786881,0.022952206302927013
pavement,-1,17,5.56741270190741,6.670026639786881,0.8346912242745254
sorghum,1,17,0.04364127442756528,6.670026639786881,0.006542893572155163
sorghum,2,17,0.043525751236492265,6.670026639786881,0.006525573822578164
maize,3,18,0.1659666973854663,6.25530995752034,0.02653213006430411
maize,4,18,0.16487715989082388,6.25530995752034,0.026357952045622156
pavement,-1,18,5.173348798240307,6.25530995752034,0.827033165961782
sorghum,1,18,0.0467216592518212,6.25530995752034,0.007469119766903138
sorghum,2,18,0.046728716368923534,6.25530995752034,0.007470247947145246
maize,3,19,0.24238014343228773,7.775937792497658,0.03117053529750968
maize,4,19,0.24040292322166384,7.775937792497658,0.03091626111690454
pavement,-1,19,6.363115116296469,7.775937792497658,0.8183083875022378
sorghum,1,19,0.06513250435343594,7.775937792497658,0.008376160675600668
sorghum,2,19,0.06559792764836635,7.775937792497658,0.008436014973223709
maize,3,20,0.10275698365606756,2.8684570523435813,0.035823085993953875
maize,4,20,0.10184103976208302,2.8684570523435813,0.03550377011183662
pavement,-1,20,2.3206664371664067,2.8684570523435813,0.8090295217320337
sorghum,1,20,0.027185903452244017,2.8684570523435813,0.00947753546807774
sorghum,2,20,0.027350103689999006,2.8684570523435813,0.009534778869236852
maize,3,21,0.17383660763952372,4.1817265461876305,0.041570534495615444
maize,4,21,0.17227168246757757,4.1817265461876305,0.04119630505840539
pavement,-1,21,3.335665759071942,4.1817265461876305,0.7976766826403271
sorghum,1,21,0.044925432330859785,4.1817265461876305,0.01074327358201294
sorghum,2,21,0.0444351047833975,4.1817265461876305,0.010626018773013222
maize,3,22,0.21613879832750402,4.56188350493196,0.04737928929878004
maize,4,22,0.21425959040027767,4.56188350493196,0.04696735244743461
pavement,-1,22,3.5860902485790827,4.56188350493196,0.7860986026280758
sorghum,1,22,0.054103772025626336,4.56188350493196,0.01185996353636244
sorghum,2,22,0.053906916092444974,4.56188350493196,0.011816811199620712
maize,3,23,0.21868474924723638,4.147166822665419,0.05273111948428587
maize,4,23,0.2163635233075934,4.147166822665419,0.05217140581977716
pavement,-1,23,3.2183126655892487,4.147166822665419,0.7760268161869631
sorghum,1,23,0.054299290882184416,4.147166822665419,0.01309310505317117
sorghum,2,23,0.05399229968498691,4.147166822665419,0.013019080734805262
maize,3,24,0.40515396982679325,6.911944704442364,0.05861649465546179
maize,4,24,0.398592740867349,6.911944704442364,0.0576672351865272
pavement,-1,24,5.279480958928823,6.911944704442364,0.763819906651692
sorghum,1,24,0.09955984522107321,6.911944704442364,0.014404028023702978
sorghum,2,24,0.10037372338557,6.911944704442364,0.014521777542731061
maize,3,25,0.39335364560495995,6.013391892864855,0.0654129404191486
maize,4,25,0.3855622559531259,6.013391892864855,0.06411726739622806
pavement,-1,25,4.510180647203878,6.013391892864855,0.7500227371768999
sorghum,1,25,0.09554808121113031,6.013391892864855,0.015889215756003224
sorghum,2,25,0.09654651139212952,6.013391892864855,0.01605525020025488
maize,3,26,0.36727302541844215,5.114839081287349,0.07180539203317488
maize,4,26,0.35873114788919525,5.114839081287349,0.07013537321273977
pavement,-1,26,3.769707128506069,5.114839081287349,0.7370138275312612
sorghum,1,26,0.08929256085545015,5.114839081287349,0.017457550362068513
sorghum,2,26,0.09018731839358927,5.114839081287349,0.017632484025458355
maize,3,27,0.6311967529985018,8.052415580675353,0.07838601307578856
maize,4,27,0.6198158695678088,8.052415580675353,0.07697266284359172
pavement,-1,27,5.824126649308089,8.052415580675353,0.723276958442776
sorghum,1,27,0.15104919359322416,8.052415580675353,0.018758246153579138
sorghum,2,27,0.15347835014856387,8.052415580675353,0.019059914209704973
maize,3,28,0.5772544268203244,6.808265533875728,0.08478729625748187
maize,4,28,0.5667456980853274,6.808265533875728,0.08324377115807015
pavement,-1,28,4.824538332888478,6.808265533875728,0.7086295781037234
sorghum,1,28,0.13878053242591012,6.808265533875728,0.020384124522667788
sorghum,2,28,0.13976929203883062,6.808265533875728,0.020529353819028328
maize,3,29,0.7147459078916701,7.775937792497658,0.09191764735840194
maize,4,29,0.6994825904566839,7.775937792497658,0.08995475647086006
pavement,-1,29,5.38922205446119,7.775937792497658,0.6930639362445509
sorghum,1,29,0.17231187375655427,7.775937792497658,0.0221596260611554
sorghum,2,29,0.17319325854140524,7.775937792497658,0.02227297377668128
maize,3,30,0.41343860563978846,4.147166822665419,0.09969181933560801
maize,4,30,0.40189725524947023,4.147166822665419,0.09690887114860923
pavement,-1,30,2.8063860878025633,4.147166822665419,0.6766995898175312
sorghum,1,30,0.09974754636775486,4.147166822665419,0.024051973463572
sorghum,2,30,0.10312992293588381,4.147166822665419,0.024867560757925178
maize,3,31,0.5304146016890531,4.9766001871985015,0.1065817187913666
maize,4,31,0.5161294075286508,4.9766001871985015,0.10371124625528692
pavement,-1,31,3.285864672774635,4.9766001871985015,0.6602629403959334
sorghum,1,31,0.13305539990372148,4.9766001871985015,0.02673620441641765
sorghum,2,31,0.13593484562524258,4.9766001871985015,0.027314801372815313
maize,3,32,0.39595188225792716,3.4905320757433937,0.11343596725825807
maize,4,32,0.3840124194434554,3.4905320757433937,0.11001543922545694
pavement,-1,32,2.2479965054120927,3.4905320757433937,0.6440268866268267
sorghum,1,32,0.10132866845351987,3.4905320757433937,0.029029576653278415
sorghum,2,32,0.103505466707954,3.4905320757433937,0.029653206004677666
maize,3,33,0.9290470446920592,7.6031391748866,0.12219256064136376
maize,4,33,0.8963931885612253,7.6031391748866,0.11789777458264071
pavement,-1,33,4.743449450746184,7.6031391748866,0.6238803922482364
sorghum,1,33,0.23808368955423173,7.6031391748866,0.031313867085404595
sorghum,2,33,0.24592397444004513,7.6031391748866,0.03234505758520632
maize,3,34,0.5744805204170985,4.389084887320901,0.13088845059175006
maize,4,34,0.5503594308371245,4.389084887320901,0.1253927515567064
pavement,-1,34,2.6536493921109225,4.389084887320901,0.6046019751809155
sorghum,1,34,0.14852824614088606,4.389084887320901,0.03384036762878554
sorghum,2,34,0.15575402616798958,4.389084887320901,0.0354866743675723
maize,3,35,0.771630561813912,5.564115487076103,0.13867982496161263
maize,4,35,0.7346510584307903,5.564115487076103,0.13203375453604096
pavement,-1,35,3.270575441570173,5.564115487076103,0.587797907711803
sorghum,1,35,0.19805028440501815,5.564115487076103,0.035594208075844944
sorghum,2,35,0.21093330218907697,5.564115487076103,0.03790958377463885
maize,3,36,1.1187497575291874,7.568579451364387,0.14781502456547646
maize,4,36,1.0667313873078268,7.568579451364387,0.140942087503029
pavement,-1,36,4.282245431155332,7.568579451364387,0.5657924923260695
sorghum,1,36,0.2883832800626111,7.568579451364387,0.03810269574571543
sorghum,2,36,0.310423651984694,7.568579451364387,0.04101478407929429
maize,3,37,0.8436913529966744,5.425876592987255,0.15549401807020716
maize,4,37,0.8085558593035118,5.425876592987255,0.1490184757147887
pavement,-1,37,2.9544822237943813,5.425876592987255,0.5445170329920405
sorghum,1,37,0.2254585673783613,5.425876592987255,0.041552468714411636
sorghum,2,37,0.2421724840588332,5.425876592987255,0.044632877270344144
maize,3,38,0.9252749370862295,5.667794657642738,0.1632513160720356
maize,4,38,0.8858933290859228,5.667794657642738,0.1563030036544002
pavement,-1,38,2.9767679894610626,5.667794657642738,0.5252074517990943
sorghum,1,38,0.2537009996100003,5.667794657642738,0.0447618544662512
sorghum,2,38,0.2737519835329623,5.667794657642738,0.04829955918812645
maize,3,39,1.008423995670869,5.840593275253797,0.172657801724269
maize,4,39,0.9600707406474548,5.840593275253797,0.16437897579946378
pavement,-1,39,2.928803010008629,5.840593275253797,0.5014564226579125
sorghum,1,39,0.28309455288729796,5.840593275253797,0.04847017067371403
sorghum,2,39,0.3084955186697235,5.840593275253797,0.05281920930478046
maize,3,40,0.6232254831927841,3.455972352221182,0.18033289033467875
maize,4,40,0.5886664846198703,3.455972352221182,0.1703331001017787
pavement,-1,40,1.6738657389060656,3.455972352221182,0.4843400259930489
sorghum,1,40,0.1775638892363572,3.455972352221182,0.051378851200078436
sorghum,2,40,0.1951229588123126,3.455972352221182,0.05645964114467104
maize,3,41,1.49260162538594,7.914176686586505,0.1885984713881489
maize,4,41,1.4003746212624713,7.914176686586505,0.17694507928233685
pavement,-1,41,3.6943322271161447,7.914176686586505,0.46679931133930264
sorghum,1,41,0.420883420019679,7.914176686586505,0.053180948150048424
sorghum,2,41,0.47082524135888737,7.914176686586505,0.059491373519228424
maize,3,42,1.2574194577194617,6.5317877456980336,0.19250770335389777
maize,4,42,1.1810016684018156,6.5317877456980336,0.18080833523404782
pavement,-1,42,2.947185950890786,6.5317877456980336,0.4512066321860905
sorghum,1,42,0.3748628087733109,6.5317877456980336,0.05739053737932667
sorghum,2,42,0.42367816148795756,6.5317877456980336,0.06486404304349916
maize,3,43,0.7336576129065335,3.7324501403988766,0.19656193259372773
maize,4,43,0.6905739038631095,3.7324501403988766,0.18501892266116374
pavement,-1,43,1.6288475528460977,3.7324501403988766,0.43640169100076104
sorghum,1,43,0.22949029248401667,3.7324501403988766,0.06148515957389097
sorghum,2,43,0.25793157743220524,3.7324501403988766,0.06910516356010607
maize,3,44,1.2632075515666918,6.289869681042551,0.200832070555286
maize,4,44,1.1956702217268003,6.289869681042551,0.1900945937450038
pavement,-1,44,2.6370472680938692,6.289869681042551,0.41925308501094044
sorghum,1,44,0.4161346159800098,6.289869681042551,0.06615949726815884
sorghum,2,44,0.4672797830204819,6.289869681042551,0.07429085286597384
maize,3,45,1.519361298248247,7.395780833753329,0.205436225383274
maize,4,45,1.4358305411814019,7.395780833753329,0.19414184566266057
pavement,-1,45,2.9706058899108303,7.395780833753329,0.40166223914497207
sorghum,1,45,0.525433790010587,7.395780833753329,0.07104507310608493
sorghum,2,45,0.5911441918851931,7.395780833753329,0.07992992290784119
maize,3,46,1.267679964879111,6.047951616387069,0.2096048456214997
maize,4,46,1.1976657216349336,6.047951616387069,0.19802832390223324
pavement,-1,46,2.338743355300492,6.047951616387069,0.3867000769258159
sorghum,1,46,0.4553133886037679,6.047951616387069,0.07528390064663967
sorghum,2,46,0.5094596696043497,6.047951616387069,0.08423673037065255
maize,3,47,0.974753892222154,4.596443228454173,0.2120669926233317
maize,4,47,0.9300537950305794,4.596443228454173,0.2023420607640933
pavement,-1,47,1.7192191652379085,4.596443228454173,0.37403250291336637
sorghum,1,47,0.3617714339374247,4.596443228454173,0.07870682089531472
sorghum,2,47,0.4016824406464366,4.596443228454173,0.08738984050968605
maize,3,48,1.3489295230813916,6.289869681042551,0.21446064727652758
maize,4,48,1.2955646152777875,6.289869681042551,0.205976384404684
pavement,-1,48,2.2548845183624375,6.289869681042551,0.3584946322749073
sorghum,1,48,0.5324674036079153,6.289869681042551,0.0846547592572154
sorghum,2,48,0.5826802429141917,6.289869681042551,0.09263788797888291
maize,3,49,1.636935387903104,7.568579451364387,0.21628039956798153
maize,4,49,1.5828816871845446,7.568579451364387,0.2091385440763522
pavement,-1,49,2.594073554878814,7.568579451364387,0.34274246198356023
sorghum,1,49,0.6880525763730667,7.568579451364387,0.09090907756131589
sorghum,2,49,0.7493263487742629,7.568579451364387,0.09900488639769539
maize,3,50,1.5365600235083656,7.0847433220534235,0.21688294884662287
maize,4,50,1.4863993346507898,7.0847433220534235,0.20980284917647174
pavement,-1,50,2.339938748053161,7.0847433220534235,0.33027854950925156
sorghum,1,50,0.689027464003994,7.0847433220534235,0.09725510617430358
sorghum,2,50,0.7458796578975355,7.0847433220534235,0.10527970089978528
maize,3,51,0.8798447658373639,4.043487652098783,0.2175955119785461
maize,4,51,0.8510396901814392,4.043487652098783,0.2104716926091526
pavement,-1,51,1.278631677717671,4.043487652098783,0.316220003059486
sorghum,1,51,0.4177983309753948,4.043487652098783,0.10332622896932442
sorghum,2,51,0.45785882364383657,4.043487652098783,0.11323363962943815
maize,3,52,1.811189526290353,8.294333645330838,0.2183646816896416
maize,4,52,1.7450597923132458,8.294333645330838,0.21039180082846068
pavement,-1,52,2.510219886890945,8.294333645330838,0.3026427431339265
sorghum,1,52,0.903498522898184,8.294333645330838,0.10892960924073677
sorghum,2,52,1.0056449752433028,8.294333645330838,0.12124481823918604
maize,3,53,1.6422733854896858,7.534019727842177,0.21798103068679517
maize,4,53,1.581118654628634,7.534019727842177,0.20986388564733463
pavement,-1,53,2.2050021429767233,7.534019727842177,0.29267273283451556
sorghum,1,53,0.864453895509508,7.534019727842177,0.11474006264078322
sorghum,2,53,0.957455530044506,7.534019727842177,0.12708428762221086
maize,3,54,1.1749771742591921,5.356757145942832,0.21934486523233765
maize,4,54,1.1418245342266462,5.356757145942832,0.21315592682626197
pavement,-1,54,1.503756428349534,5.356757145942832,0.2807214117385306
sorghum,1,54,0.6385338636905867,5.356757145942832,0.11920157033331398
sorghum,2,54,0.7017923046038599,5.356757145942832,0.1310106628849867
maize,3,55,1.3241767201152421,6.117071063431491,0.21647234540584512
maize,4,55,1.292638597241153,6.117071063431491,0.21131658989032928
pavement,-1,55,1.6543296934490104,6.117071063431491,0.2704447400225201
sorghum,1,55,0.7800194625434117,6.117071063431491,0.12751518732657072
sorghum,2,55,0.845260754659518,6.117071063431491,0.13818063349183202
maize,3,56,1.5160512799437775,7.0847433220534235,0.21398817304003176
maize,4,56,1.4878462753095698,7.0847433220534235,0.2100070824977095
pavement,-1,56,1.8544283191660766,7.0847433220534235,0.26174954191969146
sorghum,1,56,0.9557043983313659,7.0847433220534235,0.1348961218335807
sorghum,2,56,1.0189998641339044,7.0847433220534235,0.14383017391215241
maize,3,57,0.9949674212598225,4.700122399020808,0.2116896831169987
maize,4,57,0.980901341874243,4.700122399020808,0.2086969782060564
pavement,-1,57,1.1772404879494716,4.700122399020808,0.25047017673299954
sorghum,1,57,0.67968126558221,4.700122399020808,0.1446092692657983
sorghum,2,57,0.7017945626127728,4.700122399020808,0.14931410355589464
maize,3,58,0.9486681848222792,4.5273237814097484,0.20954281836826713
maize,4,58,0.9381641038799233,4.5273237814097484,0.2072226660112636
pavement,-1,58,1.0935751190548368,4.5273237814097484,0.24155001317672758
sorghum,1,58,0.6950091034975453,4.5273237814097484,0.15351433585364832
sorghum,2,58,0.6967035159299109,4.5273237814097484,0.15388859943941688
maize,3,59,1.2429141827981283,6.013391892864855,0.20669103310444456
maize,4,59,1.2363265507797048,6.013391892864855,0.20559553955674478
pavement,-1,59,1.4118098542440551,6.013391892864855,0.23477762291182577
sorghum,1,59,0.9664224758865726,6.013391892864855,0.16071170698741152
sorghum,2,59,0.9537321934451639,6.013391892864855,0.15860137014798714
maize,3,60,1.6125113529471513,7.914176686586505,0.20374972872164293
maize,4,60,1.6084736470377592,7.914176686586505,0.20323954224624674
pavement,-1,60,1.782874616426286,7.914176686586505,0.22527606939178216
sorghum,1,60,1.340003656778799,7.914176686586505,0.16931687399018144
sorghum,2,60,1.3082251112150707,7.914176686586505,0.16530147898167868
maize,3,61,1.4728827686488897,7.326661386708906,0.2010305500566473
maize,4,61,1.4674957338580323,7.326661386708906,0.20029528545159406
pavement,-1,61,1.5635272594937926,7.326661386708906,0.21340241850539785
sorghum,1,61,1.3109538374393117,7.326661386708906,0.17892922413713247
sorghum,2,61,1.2734267076010553,7.326661386708906,0.17380722820234923
maize,3,62,0.5422452546054644,2.7302181582547336,0.19860876427255525
maize,4,62,0.5410918159052635,2.7302181582547336,0.1981862930144569
pavement,-1,62,0.5414738826877974,2.7302181582547336,0.1983262330340406
sorghum,1,62,0.5166677490899225,2.7302181582547336,0.18924046326766705
sorghum,2,62,0.5028053418288333,2.7302181582547336,0.18416306415244374
maize,3,63,1.159914092608988,5.909712722298221,0.19627250039286348
maize,4,63,1.1584436285969273,5.909712722298221,0.1960236788204523
pavement,-1,63,1.1003801986613042,5.909712722298221,0.18619859380125311
sorghum,1,63,1.1592035254220536,5.909712722298221,0.19615226321377807
sorghum,2,63,1.1466757821447076,5.909712722298221,0.194032406654579
maize,3,64,0.5217302917500188,2.6956584347325223,0.19354465871036355
maize,4,64,0.5210205166814231,2.6956584347325223,0.19328135566742216
pavement,-1,64,0.4828668634087691,2.6956584347325223,0.17912761393921992
sorghum,1,64,0.5433912350837913,2.6956584347325223,0.20158015128415535
sorghum,2,64,0.5434520913133302,2.6956584347325223,0.20160272692977677
maize,3,65,0.9369586784377683,4.907480740154078,0.19092457577497307
maize,4,65,0.9355727226304656,4.907480740154078,0.19064215881183302
pavement,-1,65,0.8520170496316242,4.907480740154078,0.17361597421264127
sorghum,1,65,1.015051685515672,4.907480740154078,0.20683762999012867
sorghum,2,65,1.0193625404905458,4.907480740154078,0.2077160552358156
maize,3,66,1.303710518706932,6.946504427964576,0.18767864214677218
maize,4,66,1.30393945189035,6.946504427964576,0.18771159874901608
pavement,-1,66,1.1586702520476995,6.946504427964576,0.16679903742423818
sorghum,1,66,1.481255136791658,6.946504427964576,0.213237485436353
sorghum,2,66,1.4928176707076213,6.946504427964576,0.214901996563621
maize,3,67,0.6640174340015997,3.5942112463100293,0.18474635698814543
maize,4,67,0.6668674821540678,3.5942112463100293,0.18553931209210434
pavement,-1,67,0.5734404623340265,3.5942112463100293,0.1595455645303945
sorghum,1,67,0.7887495363120007,3.5942112463100293,0.2194499661425757
sorghum,2,67,0.794814048388214,3.5942112463100293,0.22113726598685707
maize,3,68,1.2341998162200225,6.808265533875728,0.1812796240215725
maize,4,68,1.252032141697803,6.808265533875728,0.18389884111718263
pavement,-1,68,1.0285481723680034,6.808265533875728,0.15107345141729275
sorghum,1,68,1.549747441743139,6.808265533875728,0.22762735002506831
sorghum,2,68,1.5443805436727298,6.808265533875728,0.22683905849270883
maize,3,69,0.8460550505029639,4.665562675498595,0.18134041043882204
maize,4,69,0.8509899741925496,4.665562675498595,0.18239814431420254
pavement,-1,69,0.6837513203321902,4.665562675498595,0.1465528100014474
sorghum,1,69,1.0766203301534083,4.665562675498595,0.23075894699846744
sorghum,2,69,1.0725022564797284,4.665562675498595,0.22987629383097147
maize,3,70,1.1373843578077483,6.46266829865361,0.17599299627441864
maize,4,70,1.1634225931627566,6.46266829865361,0.1800220186768887
pavement,-1,70,0.9045454065459279,6.46266829865361,0.13996469642954984
sorghum,1,70,1.5466329637113052,6.46266829865361,0.239318017301541
sorghum,2,70,1.5234251898299733,6.46266829865361,0.23572696592634249
maize,3,71,1.3256983012273755,7.672258621931023,0.1727911383797581
maize,4,71,1.366393260716101,7.672258621931023,0.17809530778984542
pavement,-1,71,1.0424327901864756,7.672258621931023,0.1358703924821693
sorghum,1,71,1.878035719676904,7.672258621931023,0.24478263992673163
sorghum,2,71,1.8422856446431628,7.672258621931023,0.24012298534580417
maize,3,72,1.11992729245486,6.600907192742459,0.16966263268876036
maize,4,72,1.1555561271665087,6.600907192742459,0.1750601990643067
pavement,-1,72,0.8579938497222374,6.600907192742459,0.1299812017756561
sorghum,1,72,1.654532689568658,6.600907192742459,0.25065231812193595
sorghum,2,72,1.6250414788155558,6.600907192742459,0.24618456696410615
maize,3,73,1.3430921225663157,7.948736410108718,0.16896926168771342
maize,4,73,1.3528542649630824,7.948736410108718,0.17019739933036462
pavement,-1,73,1.0054984913615777,7.948736410108718,0.1264979035010956
sorghum,1,73,2.0079940400205496,7.948736410108718,0.2526180183138172
sorghum,2,73,2.015947426119646,7.948736410108718,0.25361860327333124
maize,3,74,1.1629202918090369,6.911944704442364,0.16824791596808036
maize,4,74,1.1291647887302525,6.911944704442364,0.1633642682361925
pavement,-1,74,0.8443112644042245,6.911944704442364,0.12215249115948204
sorghum,1,74,1.7446577904649125,6.911944704442364,0.25241200053924134
sorghum,2,74,1.8339280758960137,6.911944704442364,0.26532736506374727
maize,3,75,1.0493173345355757,6.289869681042551,0.16682656203485136
maize,4,75,0.9984496982265131,6.289869681042551,0.15873932988402062
pavement,-1,75,0.7498293211294471,6.289869681042551,0.11921221887782615
sorghum,1,75,1.5960210283989111,6.289869681042551,0.25374468937079303
sorghum,2,75,1.7122212296183508,6.289869681042551,0.27221887200285344
maize,3,76,0.6430263904603698,3.905248758009936,0.16465696049233178
maize,4,76,0.6054351250669112,3.905248758009936,0.1550311292782878
pavement,-1,76,0.453990494708002,3.905248758009936,0.11625136395647935
sorghum,1,76,1.0031745137089412,3.905248758009936,0.25687851808450374
sorghum,2,76,1.0891292942777886,3.905248758009936,0.27888858348495954
maize,3,77,0.740373795591968,4.56188350493196,0.1622956383676901
maize,4,77,0.6876098786741998,4.56188350493196,0.15072938139056125
pavement,-1,77,0.5155388919081758,4.56188350493196,0.11301009579723255
sorghum,1,77,1.1861154790006145,4.56188350493196,0.26000564848231594
sorghum,2,77,1.3037356706710257,4.56188350493196,0.28578890040956245
maize,3,78,0.6718486477108145,4.216286269709842,0.15934607015122101
maize,4,78,0.6179104610591191,4.216286269709842,0.14655325125768623
pavement,-1,78,0.4584571466423076,4.216286269709842,0.10873482427792025
sorghum,1,78,1.1201302215677909,4.216286269709842,0.26566749739335804
sorghum,2,78,1.2305151205396434,4.216286269709842,0.2918480961266241
maize,3,79,0.6570974813601359,4.216286269709842,0.15584745421125218
maize,4,79,0.6139189699018208,4.216286269709842,0.1456065671613113
pavement,-1,79,0.444204406763679,4.216286269709842,0.10535442290882407
sorghum,1,79,1.144151573148453,4.216286269709842,0.27136477458092323
sorghum,2,79,1.2421891653352295,4.216286269709842,0.2946168940802767
maize,3,80,1.107439537807764,7.464900280797753,0.14835289101670557
maize,4,80,1.0715827435676726,7.464900280797753,0.1435495054534279
pavement,-1,80,0.7637785127603941,7.464900280797753,0.10231596994337494
sorghum,1,80,2.114711118427356,7.464900280797753,0.2832872562098529
sorghum,2,80,2.207609914133389,7.464900280797753,0.29573200325423077
maize,3,81,0.3797940035430118,2.6265389876880985,0.14459865447392792
maize,4,81,0.3730864618841109,2.6265389876880985,0.14204489772775264
pavement,-1,81,0.26389507390454253,2.6265389876880985,0.1004725515751149
sorghum,1,81,0.7590211274690286,2.6265389876880985,0.288981481343677
sorghum,2,81,0.7826985752599932,2.6265389876880985,0.2979961763099245
maize,3,82,1.0873162081849728,7.706818345453236,0.141084966512342
maize,4,82,1.077062250200255,7.706818345453236,0.13975446181830475
pavement,-1,82,0.7602294039775196,7.706818345453236,0.09864374244996048
sorghum,1,82,2.258850307162011,7.706818345453236,0.2930976449567748
