group,object_id,step_number,apar_sum,Ri_PAR_q,fapar
maize,8,16,0.11355547181181817,15.2062783497732,0.007467670208306547
maize,9,16,0.11446558140646794,15.2062783497732,0.007527521118155461
maize,10,16,0.11529439306952306,15.2062783497732,0.007582025688175218
pavement,-1,16,12.744923983601893,15.2062783497732,0.8381356496602591
sorghum,1,16,0.03574503958339204,15.2062783497732,0.002350676395708959
sorghum,2,16,0.035975697784608136,15.2062783497732,0.002365845011981167
sorghum,3,16,0.03602316464371028,15.2062783497732,0.0023689665423129364
sorghum,4,16,0.03587951287271269,15.2062783497732,0.002359519669929482
maize,5,17,0.14912186662299712,16.6750665994672,0.008942804859787597
maize,6,17,0.1479252386741167,16.6750665994672,0.008871043350366179
maize,7,17,0.14688427961010653,16.6750665994672,0.00880861726901887
maize,8,17,0.14675899084874441,16.6750665994672,0.008801103730130447
maize,9,17,0.14792540178540628,16.6750665994672,0.008871053132113593
maize,10,17,0.1492213524783937,16.6750665994672,0.008948771004198663
pavement,-1,17,13.852533095733012,16.6750665994672,0.8307332995105174
sorghum,1,17,0.04467290495352909,16.6750665994672,0.0026790240798772263
sorghum,2,17,0.0449879178146112,16.6750665994672,0.0026979153304280447
sorghum,3,17,0.045095414948247654,16.6750665994672,0.0027043619093964242
sorghum,4,17,0.044830795813696596,16.6750665994672,0.0026884927593110197
maize,5,18,0.16004917031849203,15.638274893800848,0.010234451779712413
maize,6,18,0.15840179570279747,15.638274893800848,0.010129109302560564
maize,7,18,0.15721495691381226,15.638274893800848,0.010053216098415925
maize,8,18,0.1571364351874092,15.638274893800848,0.010048194973839441
maize,9,18,0.15838518133735593,15.638274893800848,0.010128046885794368
maize,10,18,0.1601269449814596,15.638274893800848,0.010239425132815344
pavement,-1,18,12.862025492137537,15.638274893800848,0.8224708658393106
sorghum,1,18,0.04811693003542941,15.638274893800848,0.0030768694349082837
sorghum,2,18,0.04855703315380135,15.638274893800848,0.0031050121246461652
sorghum,3,18,0.04862424617176672,15.638274893800848,0.003109310106259982
sorghum,4,18,0.04819900571507182,15.638274893800848,0.003082117819413594
maize,5,19,0.23145529805986656,19.43984448124414,0.011906231980568475
maize,6,19,0.22830735828067658,19.43984448124414,0.011744299626519699
maize,7,19,0.2266573403040022,19.43984448124414,0.01165942147956403
maize,8,19,0.22668283917206394,19.43984448124414,0.011660733160225176
maize,9,19,0.22829028134783164,19.43984448124414,0.011743421176444575
maize,10,19,0.23127905655223244,19.43984448124414,0.011897165986866512
pavement,-1,19,15.812026325074276,19.43984448124414,0.8133823467739139
sorghum,1,19,0.06755620848948193,19.43984448124414,0.0034751414063348704
sorghum,2,19,0.06826536386226752,19.43984448124414,0.003511620884011237
sorghum,3,19,0.06834209324622192,19.43984448124414,0.0035155679003584326
sorghum,4,19,0.06776382843950618,19.43984448124414,0.003485821530356673
maize,5,20,0.09763253686702197,7.171142630858952,0.013614641611908316
maize,6,20,0.09610274634854271,7.171142630858952,0.013401315703161746
maize,7,20,0.09550861413403194,7.171142630858952,0.013318465278188451
maize,8,20,0.0955248052258407,7.171142630858952,0.013320723090177728
maize,9,20,0.09621659969838564,7.171142630858952,0.01341719230131404
maize,10,20,0.09767327945224209,7.171142630858952,0.0136203230754236
pavement,-1,20,5.762579173871936,7.171142630858952,0.803578937207905
sorghum,1,20,0.028446468924350952,7.171142630858952,0.003966797257934844
sorghum,2,20,0.02867221229934533,7.171142630858952,0.003998276672947864
sorghum,3,20,0.028686247004136883,7.171142630858952,0.004000233781530695
sorghum,4,20,0.028380246143993457,7.171142630858952,0.0039575626374892085
maize,5,21,0.16455258506999856,10.454316365469074,0.015740157396950484
maize,6,21,0.161887738761008,10.454316365469074,0.015485253468675212
maize,7,21,0.16094907066139474,10.454316365469074,0.015395465856860276
maize,8,21,0.16103128095114339,10.454316365469074,0.015403329622110405
maize,9,21,0.16213819699205906,10.454316365469074,0.015509210867924991
maize,10,21,0.16469471244417042,10.454316365469074,0.015753752487169995
pavement,-1,21,8.269474087116228,10.454316365469074,0.7910105068592101
sorghum,1,21,0.04665863714503225,10.454316365469074,0.004463097874017583
sorghum,2,21,0.047213963665096594,10.454316365469074,0.00451621722689068
sorghum,3,21,0.04711139382048272,10.454316365469074,0.004506405983282952
sorghum,4,21,0.04637727638060204,10.454316365469074,0.00443618451549712
maize,5,22,0.20579134431204266,11.404708762329898,0.018044419072916422
maize,6,22,0.20229494228464867,11.404708762329898,0.017737843771410897
maize,7,22,0.2013854472386562,11.404708762329898,0.01765809644379859
maize,8,22,0.20154798137736396,11.404708762329898,0.017672347937816975
maize,9,22,0.2028618893751902,11.404708762329898,0.017787555438964757
maize,10,22,0.20605111170018908,11.404708762329898,0.01806719627780257
pavement,-1,22,8.878035876092495,11.404708762329898,0.778453537140459
sorghum,1,22,0.0562744080393752,11.404708762329898,0.004934313467543449
sorghum,2,22,0.05683179710346656,11.404708762329898,0.004983187057891712
sorghum,3,22,0.056706841509326596,11.404708762329898,0.004972230566433316
sorghum,4,22,0.055631365959295416,11.404708762329898,0.004877929556872817
maize,5,23,0.2091960399968312,10.367917056663547,0.020177248607749918
maize,6,23,0.20564681396037116,10.367917056663547,0.01983492082705274
maize,7,23,0.20453805661101174,10.367917056663547,0.019727979640766263
maize,8,23,0.20476914575507665,10.367917056663547,0.01975026850966847
maize,9,23,0.20586694287244525,10.367917056663547,0.01985615256635689
maize,10,23,0.20886969080781473,10.367917056663547,0.020145771775206517
pavement,-1,23,7.947418587570117,10.367917056663547,0.7665395608525094
sorghum,1,23,0.05667262924932478,10.367917056663547,0.005466153803082443
sorghum,2,23,0.05717832519401107,10.367917056663547,0.005514928879302915
sorghum,3,23,0.05713485141551332,10.367917056663547,0.0055107357729865586
sorghum,4,23,0.056193924275685835,10.367917056663547,0.005419982043506948
maize,5,24,0.3858794587186126,17.27986176110591,0.022331165842261715
maize,6,24,0.3792534593035334,17.27986176110591,0.021947713734444898
maize,7,24,0.37763051078629306,17.27986176110591,0.021853792351295104
maize,8,24,0.37797112111961084,17.27986176110591,0.021873503755126148
maize,9,24,0.37926469077572483,17.27986176110591,0.02194836370910018
maize,10,24,0.3838957497372546,17.27986176110591,0.022216366950419706
pavement,-1,24,13.021903470465729,17.27986176110591,0.7535884054220772
sorghum,1,24,0.10413689646481132,17.27986176110591,0.006026488979165686
sorghum,2,24,0.1053593394852244,17.27986176110591,0.0060972327754595075
sorghum,3,24,0.10572912535499977,17.27986176110591,0.0061186325918983
sorghum,4,24,0.10391856663285395,17.27986176110591,0.0060138540498487865
maize,5,25,0.3739587328394132,15.033479732162139,0.024875061496200248
maize,6,25,0.3675002329888443,15.033479732162139,0.024445453716389176
maize,7,25,0.36570780525800134,15.033479732162139,0.024326224651476925
maize,8,25,0.36630290458213993,15.033479732162139,0.024365809586883825
maize,9,25,0.36776972743962055,15.033479732162139,0.02446338000195829
maize,10,25,0.37247266072999885,15.033479732162139,0.02477621065555055
pavement,-1,25,11.094457418540607,15.033479732162139,0.737983328956468
sorghum,1,25,0.10067237894167866,15.033479732162139,0.006696545359774785
sorghum,2,25,0.10182069387195891,15.033479732162139,0.006772929201090219
sorghum,3,25,0.10167902303679638,15.033479732162139,0.00676350551225127
sorghum,4,25,0.10009313944840276,15.033479732162139,0.006658015391757022
maize,5,26,0.346710660871161,12.787097703218372,0.0271141011758984
maize,6,26,0.34082192174504855,12.787097703218372,0.026653579229262276
maize,7,26,0.33979741104684225,12.787097703218372,0.026573458569986448
maize,8,26,0.340561182355913,12.787097703218372,0.026633188410705385
maize,9,26,0.34212836987925493,12.787097703218372,0.026755748475523495
maize,10,26,0.34759049145174753,12.787097703218372,0.02718290729602096
pavement,-1,26,9.269716300324852,12.787097703218372,0.7249273068424094
sorghum,1,26,0.09329435668128305,12.787097703218372,0.0072959759005987645
sorghum,2,26,0.0937215438777854,12.787097703218372,0.007329383574991901
sorghum,3,26,0.09328373402797942,12.787097703218372,0.007295145168438099
sorghum,4,26,0.09202878054546224,12.787097703218372,0.007197003001103183
maize,5,27,0.5952994935822276,20.131038951688378,0.029571225559240206
maize,6,27,0.5837336676799678,20.131038951688378,0.02899669853507538
maize,7,27,0.5831913545221729,20.131038951688378,0.02896975938111038
maize,8,27,0.5845619272498542,20.131038951688378,0.02903784194411026
maize,9,27,0.5870842964654249,20.131038951688378,0.029163139462118348
maize,10,27,0.5973775139169043,20.131038951688378,0.02967445025318987
pavement,-1,27,14.309412103376475,20.131038951688378,0.7108133930750928
sorghum,1,27,0.15594587755569164,20.131038951688378,0.007746538960554371
sorghum,2,27,0.1568163735734136,20.131038951688378,0.007789780445497648
sorghum,3,27,0.15677206460115845,20.131038951688378,0.007787579417902327
sorghum,4,27,0.15499411102078497,20.131038951688378,0.007699260400456665
maize,5,28,0.5453698035780918,17.02066383468932,0.03204162944964517
maize,6,28,0.5351128332919355,17.02066383468932,0.0314390107512339
maize,7,28,0.5342463356606362,17.02066383468932,0.03138810218270126
maize,8,28,0.5363215874645701,17.02066383468932,0.03151002761546284
maize,9,28,0.5390260155244525,17.02066383468932,0.031668918484006436
maize,10,28,0.5483384220524402,17.02066383468932,0.03221604206381702
pavement,-1,28,11.839238661462502,17.02066383468932,0.6955803120518305
sorghum,1,28,0.14190967926757977,17.02066383468932,0.008337493804346091
sorghum,2,28,0.14203435285023705,17.02066383468932,0.008344818641019217
sorghum,3,28,0.14166718344824686,17.02066383468932,0.008323246662067263
sorghum,4,28,0.1399465332284579,17.02066383468932,0.008222154822377547
maize,5,29,0.6728128491312093,19.43984448124414,0.03460999133919767
maize,6,29,0.6608510490698584,19.43984448124414,0.03399466748344914
maize,7,29,0.6579116194047108,19.43984448124414,0.03384346104411864
maize,8,29,0.6611954161878558,19.43984448124414,0.034012381983085684
maize,9,29,0.6629863177469284,19.43984448124414,0.034104507285878126
maize,10,29,0.6736932824007945,19.43984448124414,0.034655281478757925
pavement,-1,29,13.213754122949561,19.43984448124414,0.6797253000505428
sorghum,1,29,0.175387000562746,19.43984448124414,0.009022037225244372
sorghum,2,29,0.1759962122419998,19.43984448124414,0.009053375525293098
sorghum,3,29,0.17598718331186247,19.43984448124414,0.009052911070438737
sorghum,4,29,0.17389695104337277,19.43984448124414,0.008945387974227429
maize,5,30,0.3910133047411844,10.367917056663547,0.0377137763163216
maize,6,30,0.38348470253637645,10.367917056663547,0.03698763217727592
maize,7,30,0.38248477791156704,10.367917056663547,0.03689118805842885
maize,8,30,0.3841501673010705,10.367917056663547,0.037051817178087275
maize,9,30,0.38445172372070474,10.367917056663547,0.03708090271358936
maize,10,30,0.39084675695420185,10.367917056663547,0.03769771255095076
pavement,-1,30,6.846563969094268,10.367917056663547,0.6603606039357658
sorghum,1,30,0.10243373309482197,10.367917056663547,0.009879875826069322
sorghum,2,30,0.10305286908403281,10.367917056663547,0.009939592352139804
sorghum,3,30,0.10342441845688928,10.367917056663547,0.009975428805192605
sorghum,4,30,0.10290599549768674,10.367917056663547,0.009925426190745632
maize,5,31,0.5021982010842571,12.441500467996253,0.04036476166006509
maize,6,31,0.4931488257875963,12.441500467996253,0.03963740764678198
maize,7,31,0.4927373913184492,12.441500467996253,0.03960433812512698
maize,8,31,0.49523780560366215,12.441500467996253,0.03980531181729899
maize,9,31,0.4955098544379389,12.441500467996253,0.03982717805722532
maize,10,31,0.5042297316951683,12.441500467996253,0.04052804828422566
pavement,-1,31,7.984689907250853,12.441500467996253,0.6417786928345319
sorghum,1,31,0.138453268653561,12.441500467996253,0.011128341714868688
sorghum,2,31,0.13810674866844927,12.441500467996253,0.011100489770000535
sorghum,3,31,0.13818293781743546,12.441500467996253,0.011106613561032186
sorghum,4,31,0.13747557570897903,12.441500467996253,0.011049758512858856
maize,5,32,0.3747194450635067,8.726330189358483,0.04294124069708783
maize,6,32,0.3673787953331022,8.726330189358483,0.042100033732520276
maize,7,32,0.36675993491827763,8.726330189358483,0.04202911498415808
maize,8,32,0.3700293317487349,8.726330189358483,0.04240377383381337
maize,9,32,0.3698629757164141,8.726330189358483,0.04238471014624815
maize,10,32,0.37641532303083014,8.726330189358483,0.04313558103609902
pavement,-1,32,5.4458616227536,8.726330189358483,0.6240723768846927
sorghum,1,32,0.1069071452196112,8.726330189358483,0.012251100164646702
sorghum,2,32,0.10604934189644634,8.726330189358483,0.012152799584156299
sorghum,3,32,0.10583398564011111,8.726330189358483,0.012128120681151018
sorghum,4,32,0.10516589936579324,8.726330189358483,0.012051560860490945
maize,5,33,0.8764307329258996,19.007847937216496,0.0461088880666963
maize,6,33,0.859216032657828,19.007847937216496,0.045203225293880975
maize,7,33,0.8573889156493533,19.007847937216496,0.04510710094490103
maize,8,33,0.8606260894292335,19.007847937216496,0.04527740816697965
maize,9,33,0.860164215802032,19.007847937216496,0.04525310906543343
maize,10,33,0.8789842183784536,19.007847937216496,0.04624322654946343
pavement,-1,33,11.47321757306955,19.007847937216496,0.6036042381528902
sorghum,1,33,0.2548191630434662,19.007847937216496,0.013405997558752663
sorghum,2,33,0.2520441109548721,19.007847937216496,0.013260002488834166
sorghum,3,33,0.24983062236883827,19.007847937216496,0.013143551189699985
sorghum,4,33,0.24811811694631783,19.007847937216496,0.013053456538891702
maize,5,34,0.5422022373548867,10.97271221830225,0.04941369340303165
maize,6,34,0.5311564420304283,10.97271221830225,0.04840703296168387
maize,7,34,0.5303622969638326,10.97271221830225,0.0483346584155556
maize,8,34,0.5304529715860076,10.97271221830225,0.04834292206271694
maize,9,34,0.5302941610512488,10.97271221830225,0.048328448837538035
maize,10,34,0.5420309224896545,10.97271221830225,0.049398080593561766
pavement,-1,34,6.392228604129519,10.97271221830225,0.5825568443750323
sorghum,1,34,0.1596776704978623,10.97271221830225,0.014552251742420013
sorghum,2,34,0.1574478801084575,10.97271221830225,0.014349039414871173
sorghum,3,34,0.1561470634429141,10.97271221830225,0.014230489266132773
sorghum,4,34,0.1549669994051529,10.97271221830225,0.014122943928728145
maize,5,35,0.7247361702256867,13.910288717690257,0.05210072809660747
maize,6,35,0.7095477599845765,13.910288717690257,0.05100884491938812
maize,7,35,0.7100978909000796,13.910288717690257,0.051048393409478296
maize,8,35,0.7087385679352451,13.910288717690257,0.05095067272283965
maize,9,35,0.7087728771875745,13.910288717690257,0.05095313918870716
maize,10,35,0.7254441419266215,13.910288717690257,0.052151623639849105
pavement,-1,35,7.864779651898121,13.910288717690257,0.5653929843955124
sorghum,1,35,0.21347759765040053,13.910288717690257,0.015346740961523879
sorghum,2,35,0.2091870917510822,13.910288717690257,0.015038299779144828
sorghum,3,35,0.2083078246249444,13.910288717690257,0.01497508993900545
sorghum,4,35,0.20767744414167938,13.910288717690257,0.014929772368963692
maize,5,36,1.0477657682960573,18.921448628410968,0.055374500593089584
maize,6,36,1.0238154987089154,18.921448628410968,0.05410872702270978
maize,7,36,1.0245489032888149,18.921448628410968,0.05414748751057212
maize,8,36,1.0218317089555107,18.921448628410968,0.05400388358326899
maize,9,36,1.0228509811887452,18.921448628410968,0.05405775219836562
maize,10,36,1.0496762877195878,18.921448628410968,0.055475471690020386
pavement,-1,36,10.288562926755061,18.921448628410968,0.5437513336746617
sorghum,1,36,0.3126113248408003,18.921448628410968,0.016521532308652498
sorghum,2,36,0.30451007758220194,18.921448628410968,0.016093380774502297
sorghum,3,36,0.3033445769946492,18.921448628410968,0.016031783979751458
sorghum,4,36,0.30280050346728854,18.921448628410968,0.01600302965242455
maize,5,37,0.7927770096572572,13.564691482468138,0.0584441607597115
maize,6,37,0.7727626386170072,13.564691482468138,0.0569686851791487
maize,7,37,0.773730220021691,13.564691482468138,0.05704001606094091
maize,8,37,0.7723644088885375,13.564691482468138,0.05693932736227653
maize,9,37,0.7720138254763639,13.564691482468138,0.05691348207028248
maize,10,37,0.7938376650544245,13.564691482468138,0.05852235313132115
pavement,-1,37,7.083459378684431,13.564691482468138,0.5221983402895333
sorghum,1,37,0.24428571220350212,13.564691482468138,0.018008939791902556
sorghum,2,37,0.23794696742913382,13.564691482468138,0.017541642413074522
sorghum,3,37,0.236322994146057,13.564691482468138,0.01742192179243411
sorghum,4,37,0.2387041729765223,13.564691482468138,0.017597464216936937
maize,5,38,0.8695036946073201,14.169486644106843,0.06136451633333878
maize,6,38,0.845294554681921,14.169486644106843,0.05965597596533132
maize,7,38,0.8461588764109501,14.169486644106843,0.05971697476865696
maize,8,38,0.8420474630347775,14.169486644106843,0.059426815112246074
maize,9,38,0.8409621768392909,14.169486644106843,0.059350221921346105
